bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140745214157783,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140745183961,False,2147411071,1
1785140745718272629,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140745687918,False,2147411071,1
1785140746222347088,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140746191918,False,2147411071,1
1785140746726251316,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140746695877,False,2147411071,1
1785140747230409083,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140747199877,False,2147411071,1
1785140747734585785,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140747703836,False,2147411071,1
1785140748238658551,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140748207836,False,2147411071,1
1785140748742531310,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140748711796,False,2147411071,1
1785140749246523774,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140749215796,False,2147411071,1
1785140749750579047,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140749719756,False,2147411071,1
1785140750254517209,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140750223756,False,2147411071,1
1785140750758449139,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140750727717,False,2147411071,1
1785140751262538085,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140751231717,False,2147411071,1
1785140751766502987,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140751735678,False,2147411071,1
1785140752270561616,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140752239678,False,2147411071,1
1785140752774537028,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140752743639,False,2147411071,1
1785140753278525916,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140753247639,False,2147411071,1
1785140753782553446,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140753751601,False,2147411071,1
1785140754286478903,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140754255601,False,2147411071,1
1785140754790578279,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140754759563,False,2147411071,1
1785140755295058675,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140755263563,False,2147411071,1
1785140755799494446,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140755767528,False,2147411071,1
1785140756303611826,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140756271528,False,2147411071,1
1785140756807507187,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140756775493,False,2147411071,1
1785140757311592576,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140757279493,False,2147411071,1
1785140757815442931,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140757783460,False,2147411071,1
1785140758319613181,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140758287460,False,2147411071,1
1785140758823654888,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140758791427,False,2147411071,1
1785140759327451271,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140759295427,False,2147411071,1
1785140759831642631,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140759799394,False,2147411071,1
1785140760335671543,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140760303394,False,2147411071,1
1785140760839482744,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140760807361,False,2147411071,1
1785140761344170351,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140761311361,False,2147411071,1
1785140761848433125,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140761815332,False,2147411071,1
1785140762352617421,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140762319332,False,2147411071,1
1785140762856458789,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140762823303,False,2147411071,1
1785140763360588562,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140763327303,False,2147411071,1
1785140763864675764,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140763831275,False,2147411071,1
1785140764368584780,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140764335275,False,2147411071,1
1785140764872699595,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140764839246,False,2147411071,1
1785140765377095440,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140765343246,False,2147411071,1
1785140765881390425,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140765847221,False,2147411071,1
1785140766385273231,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140766351221,False,2147411071,1
1785140766889530003,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140766855196,False,2147411071,1
1785140767393557713,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140767359196,False,2147411071,1
1785140767897513517,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140767863172,False,2147411071,1
1785140768401669910,26432000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28544000,14,False,False,False,False,True,True,False,True,True,5,2,30452000,1785140768367172,False,2147411071,1
