bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140739273316550,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140739343534,False,2147411071,1
1785140739777372135,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140739847648,False,2147411071,1
1785140740281293225,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140740351648,False,2147411071,1
1785140740785344821,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140740855760,False,2147411071,1
1785140741289297912,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140741359760,False,2147411071,1
1785140741793459215,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140741863872,False,2147411071,1
1785140742297517154,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140742367872,False,2147411071,1
1785140742801726819,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140742871982,False,2147411071,1
1785140743305735183,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140743375982,False,2147411071,1
1785140743809878142,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140743880092,False,2147411071,1
1785140744313831633,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140744384092,False,2147411071,1
1785140744817834648,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140744888203,False,2147411071,1
1785140745322045134,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140745392203,False,2147411071,1
1785140745826040835,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140745896312,False,2147411071,1
1785140746330162924,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140746400312,False,2147411071,1
1785140746834331181,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140746904421,False,2147411071,1
1785140747338289100,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140747408421,False,2147411071,1
1785140747842731063,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140747912530,False,2147411071,1
1785140748346448769,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140748416530,False,2147411071,1
1785140748850433048,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140748920638,False,2147411071,1
1785140749354579964,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140749424638,False,2147411071,1
1785140749858335230,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140749928745,False,2147411071,1
1785140750362579470,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140750432745,False,2147411071,1
1785140750866588025,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140750936851,False,2147411071,1
1785140751370450874,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140751440851,False,2147411071,1
1785140751874487021,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140751944956,False,2147411071,1
1785140752378418610,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140752448956,False,2147411071,1
1785140752882469164,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140752953060,False,2147411071,1
1785140753386369785,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140753457060,False,2147411071,1
1785140753890435888,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140753961163,False,2147411071,1
1785140754394499065,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140754465163,False,2147411071,1
1785140754898420535,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140754969265,False,2147411071,1
1785140755403159640,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140755473265,False,2147411071,1
1785140755907347192,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140755977369,False,2147411071,1
1785140756411410800,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140756481369,False,2147411071,1
1785140756915501750,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140756985472,False,2147411071,1
1785140757419392642,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140757489472,False,2147411071,1
1785140757923453335,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140757993574,False,2147411071,1
1785140758427640436,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140758497574,False,2147411071,1
1785140758931315300,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140759001676,False,2147411071,1
1785140759435481302,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140759505676,False,2147411071,1
1785140759939391500,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140760009776,False,2147411071,1
1785140760443494533,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140760513776,False,2147411071,1
1785140760947583338,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140761017876,False,2147411071,1
1785140761452027645,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140761521876,False,2147411071,1
1785140761956506327,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140762025977,False,2147411071,1
1785140762460358516,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140762529977,False,2147411071,1
1785140762964453373,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140763034077,False,2147411071,1
1785140763468478668,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140763538077,False,2147411071,1
1785140763972435354,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140764042177,False,2147411071,1
1785140764476468544,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140764546177,False,2147411071,1
1785140764980735516,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140765050276,False,2147411071,1
1785140765485076939,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140765554276,False,2147411071,1
1785140765989376723,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140766058377,False,2147411071,1
1785140766493216688,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140766562377,False,2147411071,1
1785140766997381146,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140767066476,False,2147411071,1
1785140767501374050,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140767570476,False,2147411071,1
1785140768005460391,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140768074575,False,2147411071,1
1785140768509445770,26540000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28652000,14,False,False,False,False,True,True,False,True,True,3,2,30464000,1785140768578575,False,2147411071,1
