bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140739773379163,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140739768854,False,2147411071,1
1785140740277296156,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140740272890,False,2147411071,1
1785140740781596482,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140740776890,False,2147411071,1
1785140741285469772,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140741280926,False,2147411071,1
1785140741789720594,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140741784926,False,2147411071,1
1785140742293543739,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140742288962,False,2147411071,1
1785140742797569687,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140742792962,False,2147411071,1
1785140743301779182,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140743296999,False,2147411071,1
1785140743806028722,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140743800999,False,2147411071,1
1785140744309961534,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140744305036,False,2147411071,1
1785140744814051463,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140744809036,False,2147411071,1
1785140745318319027,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140745313074,False,2147411071,1
1785140745822233043,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140745817074,False,2147411071,1
1785140746326272387,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140746321112,False,2147411071,1
1785140746830535783,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140746825112,False,2147411071,1
1785140747334435813,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140747329150,False,2147411071,1
1785140747838463223,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140747833150,False,2147411071,1
1785140748342580674,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140748337189,False,2147411071,1
1785140748846446038,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140748841189,False,2147411071,1
1785140749350608373,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140749345227,False,2147411071,1
1785140749854651493,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140749849227,False,2147411071,1
1785140750358643006,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140750353266,False,2147411071,1
1785140750862653895,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140750857266,False,2147411071,1
1785140751366427686,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140751361304,False,2147411071,1
1785140751870721449,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140751865304,False,2147411071,1
1785140752374650493,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140752369342,False,2147411071,1
1785140752878655311,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140752873342,False,2147411071,1
1785140753382511327,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140753377381,False,2147411071,1
1785140753886509592,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140753881381,False,2147411071,1
1785140754390681566,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140754385419,False,2147411071,1
1785140754894700910,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140754889419,False,2147411071,1
1785140755399236570,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140755393457,False,2147411071,1
1785140755903614472,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140755897457,False,2147411071,1
1785140756407693830,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140756401498,False,2147411071,1
1785140756911752529,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140756905498,False,2147411071,1
1785140757415635296,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140757409539,False,2147411071,1
1785140757919544553,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140757913539,False,2147411071,1
1785140758423615024,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140758417580,False,2147411071,1
1785140758927529099,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140758921580,False,2147411071,1
1785140759431637212,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140759425620,False,2147411071,1
1785140759935579601,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140759929620,False,2147411071,1
1785140760439533712,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140760433661,False,2147411071,1
1785140760943582813,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140760937661,False,2147411071,1
1785140761448089067,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140761441702,False,2147411071,1
1785140761952687525,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140761945702,False,2147411071,1
1785140762456625005,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140762449746,False,2147411071,1
1785140762960497181,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140762953746,False,2147411071,1
1785140763464692457,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140763457790,False,2147411071,1
1785140763968534166,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140763961790,False,2147411071,1
1785140764472811808,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140764465833,False,2147411071,1
1785140764976865587,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140764969833,False,2147411071,1
1785140765481375167,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140765473878,False,2147411071,1
1785140765985529567,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140765977878,False,2147411071,1
1785140766489292166,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140766481925,False,2147411071,1
1785140766993732966,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140766985925,False,2147411071,1
1785140767497657892,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140767489971,False,2147411071,1
1785140768001656937,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140767993971,False,2147411071,1
1785140768505576513,26536000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28648000,14,False,False,False,False,True,True,False,True,True,6,2,30496000,1785140768498017,False,2147411071,1
