bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140732859554572,[ 1.6381969e-03 -1.9234861e-03 -4.1842206e-05],[4.1986521e-05 4.1561689e-05 3.3984575e-02],1,[ 0.00034337 -0.00795932  0.32348263],[0.12526657 0.12546614 0.09343049],[ 0.703294   -0.00104313  0.0008247   0.7108979 ],0,6,1785140732832528,1785140732832528,[-0.0024717  -0.03654051  0.16871785],1,[0.01698038 0.01676046 0.00639385]
1785140732867656984,[0.0016382  0.0028702  0.00049079],[4.2023734e-05 4.1597988e-05 3.3984888e-02],1,[ 0.00035635 -0.0081377   0.32427117],[0.12575132 0.12595129 0.09371469],[ 0.70329195 -0.00104316  0.00083369  0.7108999 ],0,6,1785140732840528,1785140732840528,[-0.0026554  -0.03637915  0.16905236],1,[0.0170535  0.01683158 0.00640596]
1785140732879627502,[-0.00075865  0.00127231 -0.00057447],[4.2062024e-05 4.1635340e-05 3.3985201e-02],1,[ 0.0003663  -0.00831842  0.32504815],[0.12623882 0.12643917 0.09329044],[ 0.7032949  -0.00104922  0.00083816  0.71089697],0,6,1785140732848528,1785140732848528,[-0.00291637 -0.03624189  0.16906913],1,[0.0171268  0.0169029  0.00639249]
1785140732891515064,[ 0.00083932 -0.00272268  0.00022253],[4.2100211e-05 4.1672418e-05 3.3983111e-02],1,[ 0.00037255 -0.00849986  0.32584447],[0.12671626 0.12692516 0.09357432],[ 0.7032918  -0.00104131  0.00083409  0.71090007],0,6,1785140732856528,1785140732856528,[-0.00308288 -0.03613547  0.16920508],1,[0.01718814 0.01696923 0.0064046 ]
1785140732899510003,[ 4.036876e-05 -1.657417e-03 -5.764214e-04],[4.2137861e-05 4.1709587e-05 3.3983439e-02],1,[ 0.00037706 -0.00868474  0.32666034],[0.12720913 0.12741847 0.09385911],[ 0.703294   -0.0010368   0.00082889  0.710898  ],0,6,1785140732864528,1785140732864528,[-0.00304275 -0.03617108  0.16936475],1,[0.01726195 0.01704109 0.00641671]
1785140732907702997,[-0.00022942 -0.00166598  0.00129171],[4.0162435e-05 3.9819715e-05 3.3983268e-02],1,[ 0.00065074 -0.00831738  0.3259876 ],[0.10648055 0.10662278 0.0850173 ],[ 0.70329547 -0.00103467  0.00081802  0.71089643],0,6,1785140732880528,1785140732880528,[-0.00266617 -0.03591629  0.16918637],1,[0.01399096 0.013829   0.00596769]
1785140732919589717,[ 0.00110216 -0.00113335  0.00155802],[4.0198167e-05 3.9852228e-05 3.3983588e-02],1,[ 0.00078266 -0.00815158  0.32572284],[0.10685645 0.10699967 0.08527243],[ 0.70329034 -0.00102765  0.0008173   0.71090156],0,6,1785140732888528,1785140732888528,[-0.00266776 -0.03594146  0.16910185],1,[0.0140536  0.01389011 0.0059795 ]
1785140732931547120,[-0.00022942 -0.00566073  0.00262329],[4.0233499e-05 3.9887105e-05 3.3983901e-02],1,[ 0.0009113  -0.00799832  0.32550433],[0.10723456 0.10737874 0.08552841],[ 0.7032829  -0.0010134   0.0007997   0.71090895],0,6,1785140732896528,1785140732896528,[-0.00243794 -0.03588668  0.1689568 ],1,[0.01411641 0.01395122 0.00599132]
1785140732939618604,[-0.00342521  0.00019823 -0.0003062 ],[4.0269719e-05 3.9920687e-05 3.3984207e-02],1,[ 0.00103662 -0.00785554  0.32530007],[0.10761489 0.10776002 0.08519404],[ 0.70328075 -0.00101613  0.00078617  0.7109111 ],0,6,1785140732904528,1785140732904528,[-0.00251742 -0.03568137  0.1688598 ],1,[0.01417942 0.01401261 0.00598238]
1785140732947650955,[ 8.3584810e-04 -6.8088993e-05 -1.9040845e-03],[4.0341565e-05 3.9985738e-05 3.3984840e-02],1,[ 0.00127332 -0.00760124  0.32502362],[0.10838225 0.10852923 0.0857067 ],[ 0.7032836  -0.00101346  0.00077655  0.71090835],0,6,1785140732920528,1785140732920528,[-0.00269368 -0.03541222  0.16874164],1,[0.01430616 0.01413608 0.00600603]
1785140732959586677,[-0.00449004 -0.00166617  0.0007574 ],[4.0377643e-05 4.0017683e-05 3.3982746e-02],1,[ 0.00138208 -0.00748837  0.32494992],[0.10876301 0.10891503 0.08596431],[ 0.70328367 -0.00101736  0.00076271  0.71090823],0,6,1785140732928528,1785140732928528,[-0.00259772 -0.0354058   0.1687776 ],1,[0.01436106 0.01419434 0.00601786]
1785140732971672363,[-0.00129424 -0.00193249  0.00022478],[4.0448442e-05 4.0083825e-05 3.3983372e-02],1,[ 0.00158988 -0.00729379  0.32492864],[0.1095437  0.1096976  0.08648211],[ 0.7032781  -0.00102138  0.00072834  0.7109138 ],0,6,1785140732944528,1785140732944528,[-0.00242582 -0.03520415  0.16911346],1,[0.01448921 0.01431903 0.00604155]
1785140732979622337,[-0.00262583  0.00019804  0.00208898],[4.0485102e-05 4.0122246e-05 3.3983700e-02],1,[ 0.00169019 -0.0072104   0.3249309 ],[0.10993748 0.11009228 0.08613787],[ 0.70327324 -0.00102382  0.00071909  0.7109186 ],0,6,1785140732952528,1785140732952528,[-0.00241698 -0.03513914  0.16925073],1,[0.01455366 0.01438189 0.00603208]
1785140732987685456,[ 3.7339516e-05 -1.1335439e-03  7.5741095e-04],[4.0520976e-05 4.0158815e-05 3.3984013e-02],1,[ 0.00178674 -0.007136    0.3249739 ],[0.11033356 0.11048925 0.0863971 ],[ 0.70326877 -0.00102402  0.00071214  0.710923  ],0,6,1785140732960528,1785140732960528,[-0.00243823 -0.03501696  0.16939719],1,[0.01461836 0.01444499 0.00604393]
1785140732999734292,[0.00243418 0.00339383 0.00049109],[4.0556850e-05 4.0196304e-05 3.3984326e-02],1,[ 0.00188074 -0.00706976  0.32505557],[0.11073196 0.11088851 0.08665719],[ 0.7032677  -0.00102546  0.00072364  0.7109241 ],0,6,1785140732968528,1785140732968528,[-0.00230595 -0.03471742  0.16938008],1,[0.01468318 0.01450817 0.00605578]
1785140733011526303,[ 3.7337886e-05  2.8611987e-03 -1.3731241e-03],[4.0593208e-05 4.0233441e-05 3.3984639e-02],1,[ 0.00197259 -0.00701091  0.32517502],[0.11113268 0.11129008 0.08691814],[ 0.7032685  -0.00103067  0.00073288  0.71092325],0,6,1785140732976528,1785140732976528,[-0.00216434 -0.03464445  0.16948257],1,[0.01474833 0.01457172 0.00606764]
1785140733019561779,[0.00190155 0.00099699 0.00102372],[4.0665338e-05 4.0298321e-05 3.3985272e-02],1,[ 0.00215133 -0.00692075  0.32552293],[0.11194114 0.11210019 0.08744263],[ 0.7032698  -0.00101684  0.00072291  0.710922  ],0,6,1785140732992528,1785140732992528,[-0.00184129 -0.03466272  0.1695461 ],1,[0.01487906 0.01469904 0.00609138]
1785140733027637321,[ 0.00030386  0.00152974 -0.00110585],[4.0701940e-05 4.0333936e-05 3.3983164e-02],1,[ 0.0022361  -0.006889    0.32574874],[0.11234145 0.11250617 0.08770617],[ 0.703271   -0.00101638  0.00072581  0.7109208 ],0,6,1785140733000528,1785140733000528,[-0.00176574 -0.03451783  0.16949165],1,[0.01493541 0.01475897 0.00610326]
1785140733039781587,[-1.2940433e-03  3.6602654e-03 -4.0589744e-05],[4.0737010e-05 4.0367955e-05 3.3983484e-02],1,[ 0.00231902 -0.00686401  0.32600743],[0.11275145 0.11291704 0.08797058],[ 0.7032712  -0.00102761  0.0007298   0.7109206 ],0,6,1785140733008528,1785140733008528,[-0.00161482 -0.03434917  0.16945946],1,[0.01500135 0.01482314 0.00611515]
1785140733051597593,[-0.00235931  0.002595    0.00022573],[4.0772335e-05 4.0403229e-05 3.3983797e-02],1,[ 0.00239971 -0.00684703  0.32624307],[0.11316385 0.11333027 0.08761053],[ 0.7032703  -0.00104223  0.0007319   0.71092147],0,6,1785140733016528,1785140733016528,[-0.00163841 -0.03445688  0.16942997],1,[0.01506755 0.01488762 0.00610488]
1785140733059659169,[-0.00022878  0.00126342  0.00075836],[4.0807980e-05 4.0439372e-05 3.3984102e-02],1,[ 0.00247873 -0.00683902  0.3265119 ],[0.11357865 0.11374588 0.0878748 ],[ 0.7032676  -0.00104892  0.00073142  0.7109242 ],0,6,1785140733024528,1785140733024528,[-0.00136019 -0.03461404  0.16949938],1,[0.01513394 0.01495229 0.00611676]
1785140733067703652,[-0.0023593  -0.0006008  -0.00057322],[4.087942e-05 4.050867e-05 3.398473e-02],1,[ 0.00263416 -0.00684668  0.32714745],[0.11441547 0.11458427 0.08840595],[ 0.7032619  -0.00105966  0.00072339  0.71092975],0,6,1785140733040528,1785140733040528,[-0.0010886  -0.03447018  0.16973147],1,[0.01526755 0.01508239 0.00614055]
1785140733079720347,[-0.00129405 -0.00219869  0.00155731],[4.0913550e-05 4.0544564e-05 3.3985049e-02],1,[ 0.00270966 -0.00686076  0.3275122 ],[0.11483754 0.11500707 0.08867284],[ 0.70325875 -0.00105692  0.00071217  0.71093285],0,6,1785140733048528,1785140733048528,[-0.00085126 -0.0345005   0.1696648 ],1,[0.01533476 0.01514789 0.00615245]
1785140733093149240,[-1.8266768e-03 -6.8161171e-05  7.5835804e-04],[4.0949169e-05 4.0584095e-05 3.3985354e-02],1,[ 0.00278591 -0.00688264  0.32790563],[0.11526205 0.11543231 0.08894061],[ 7.0325565e-01 -1.0598839e-03  7.0512079e-04  7.1093601e-01],0,6,1785140733056528,1785140733056528,[-0.00043188 -0.03456071  0.16953829],1,[0.01540214 0.01521342 0.00616436]
1785140733100971634,[-0.00022878 -0.00060079 -0.0003069 ],[4.0985218e-05 4.0621293e-05 3.3985667e-02],1,[ 0.00286125 -0.00691218  0.3283282 ],[0.11568902 0.11585998 0.08920925],[ 7.0325553e-01 -1.0598626e-03  6.9965032e-04  7.1093613e-01],0,6,1785140733064528,1785140733064528,[-0.00043444 -0.03462317  0.16969131],1,[0.01546981 0.01527922 0.00617628]
1785140733109399501,[ 0.00163517  0.00472531 -0.00030868],[4.1056970e-05 4.0695984e-05 3.3983890e-02],1,[ 0.00300919 -0.00698719  0.32919648],[0.11654148 0.11671956 0.08910421],[ 7.0324701e-01 -1.0618531e-03  7.0658926e-04  7.1094447e-01],0,6,1785140733080528,1785140733080528,[-0.00054714 -0.03440991  0.17006584],1,[0.01559541 0.01540694 0.00617725]
1785140733125203038,[ 0.00056991 -0.0003347  -0.000575  ],[4.1092528e-05 4.0737697e-05 3.3984210e-02],1,[ 0.00307906 -0.00703371  0.32967412],[0.11697575 0.11715456 0.08937354],[ 0.7032488  -0.00106158  0.00071222  0.7109427 ],0,6,1785140733088528,1785140733088528,[-0.00052363 -0.03444365  0.17022248],1,[0.01566357 0.01547321 0.00618917]
1785140733139860371,[-0.00129431 -0.00193259 -0.00190658],[4.1164003e-05 4.0815805e-05 3.3984836e-02],1,[ 0.00321307 -0.00714675  0.33071256],[0.11785185 0.11803204 0.08991486],[ 7.0325398e-01 -1.0496840e-03  7.0411299e-04  7.1093756e-01],0,6,1785140733104528,1785140733104528,[-0.0005189  -0.03458119  0.17040594],1,[0.01580049 0.01560659 0.00621303]
1785140733146720127,[-0.00102799  0.00152951  0.00075658],[4.1200066e-05 4.0853047e-05 3.3985149e-02],1,[ 0.00327772 -0.00721442  0.3312718 ],[0.11829368 0.11847453 0.09018684],[ 7.0325249e-01 -1.0543060e-03  6.9971842e-04  7.1093917e-01],0,6,1785140733112528,1785140733112528,[-0.00031072 -0.03472551  0.17060982],1,[0.01586935 0.01567358 0.00622497]
1785140733154346791,[-0.00076167 -0.00219891  0.00208816],[4.123729e-05 4.088514e-05 3.398547e-02],1,[ 0.00334158 -0.00728869  0.33181423],[0.11873806 0.11891954 0.08980256],[ 7.0324636e-01 -1.0532953e-03  6.9579348e-04  7.1094519e-01],0,6,1785140733120528,1785140733120528,[-1.2903751e-04 -3.4705464e-02  1.7086814e-01],1,[0.01593855 0.01574103 0.00621347]
1785140733169124631,[-1.0279870e-03 -6.8383757e-05 -1.1076322e-03],[4.1274678e-05 4.0919054e-05 3.3985782e-02],1,[ 0.00340501 -0.00736894  0.33238384],[0.11918502 0.1193671  0.09007433],[ 7.0324785e-01 -1.0534108e-03  6.8625750e-04  7.1094370e-01],0,6,1785140733128528,1785140733128528,[ 5.8212518e-05 -3.4759082e-02  1.7102222e-01],1,[0.01600795 0.01580862 0.00622541]
1785140733180749777,[ 0.0019017  -0.00033507  0.00208512],[4.1346611e-05 4.0988198e-05 3.3984017e-02],1,[ 0.00352918 -0.00754668  0.33359855],[0.12007641 0.12026626 0.09062054],[ 7.0324403e-01 -1.0572070e-03  6.9031504e-04  7.1094751e-01],0,6,1785140733144528,1785140733144528,[ 0.00042948 -0.03496453  0.17128022],1,[0.01613675 0.01594001 0.00624931]
1785140733188554677,[-0.00289199  0.00179546  0.00101985],[4.1383359e-05 4.1022395e-05 3.3984330e-02],1,[ 0.00358875 -0.00764291  0.33424488],[0.12053095 0.12072144 0.09089497],[ 7.0324159e-01 -1.0653242e-03  6.8881526e-04  7.1094984e-01],0,6,1785140733152528,1785140733152528,[ 0.00048208 -0.0349488   0.17170894],1,[0.01620694 0.01600838 0.00626126]
1785140733197278003,[-1.5604040e-03 -6.8756286e-05  1.2861682e-03],[4.1420888e-05 4.1059739e-05 3.3984635e-02],1,[ 0.00364675 -0.00774388  0.33491686],[0.12098809 0.1211792  0.0911703 ],[ 7.0323735e-01 -1.0726926e-03  6.8511639e-04  7.1095407e-01],0,6,1785140733160528,1785140733160528,[ 0.00049038 -0.03476991  0.17195563],1,[0.01627737 0.01607703 0.00627323]
1785140733211454357,[ 0.00083644  0.00179546 -0.00084436],[4.1458577e-05 4.1098683e-05 3.3984948e-02],1,[ 0.00370328 -0.00784913  0.33561215],[0.12144787 0.12163957 0.09144653],[ 7.0323873e-01 -1.0767217e-03  6.8637676e-04  7.1095264e-01],0,6,1785140733168528,1785140733168528,[ 0.00056614 -0.03464179  0.17196804],1,[0.01634808 0.01614579 0.0062852 ]
1785140733305839698,[ 0.00243434  0.00019756 -0.00164331],[4.1495648e-05 4.1136125e-05 3.3985257e-02],1,[ 0.00375843 -0.00795811  0.33633018],[0.12191028 0.12210255 0.09172364],[ 7.0324439e-01 -1.0702608e-03  6.9376739e-04  7.1094716e-01],0,6,1785140733176528,1785140733176528,[ 0.00056218 -0.03444497  0.17228194],1,[0.01641898 0.01621491 0.00629718]
1785140733307566098,[0.00216802 0.00099651 0.00048722],[4.1532563e-05 4.1172698e-05 3.3985570e-02],1,[ 0.00381191 -0.00807144  0.3370273 ],[0.12237535 0.12256816 0.09132199],[ 7.0324385e-01 -1.0660796e-03  7.0271402e-04  7.1094757e-01],0,6,1785140733184528,1785140733184528,[ 0.00060055 -0.03441249  0.17298965],1,[0.01649005 0.01628417 0.00628483]
1785140733309162994,[-0.00156042 -0.00113402  0.00155248],[4.1605148e-05 4.1250449e-05 3.3986192e-02],1,[ 0.00391728 -0.00831322  0.338495  ],[0.12331349 0.12350729 0.09187659],[ 7.032593e-01 -1.067074e-03  6.969615e-04  7.109324e-01],0,6,1785140733200528,1785140733200528,[ 0.00098808 -0.034489    0.17320824],1,[0.01663311 0.01642356 0.00630879]
1785140733311518734,[ 0.00110276 -0.00459613  0.00208512],[4.1641695e-05 4.1288953e-05 3.3986498e-02],1,[ 0.00396939 -0.00844245  0.33926114],[0.1237866  0.12398086 0.09215524],[ 7.0325243e-01 -1.0575517e-03  6.8500882e-04  7.1093911e-01],0,6,1785140733208528,1785140733208528,[ 0.00099844 -0.03465041  0.17336532],1,[0.01670517 0.01649394 0.00632077]
1785140733314447194,[-0.00235941 -0.0032645  -0.00137659],[4.1714356e-05 4.1362586e-05 3.3984721e-02],1,[ 0.00406857 -0.00872107  0.34085953],[0.1247289  0.12493174 0.09271524],[ 7.0324975e-01 -1.0540421e-03  6.6754711e-04  7.1094185e-01],0,6,1785140733224528,1785140733224528,[ 0.00092809 -0.03503019  0.17383157],1,[0.0168377  0.01662921 0.00634476]
1785140733315715369,[-0.0004952   0.00152919 -0.00297449],[4.1752282e-05 4.1395939e-05 3.3985041e-02],1,[ 0.00411666 -0.00886762  0.3416899 ],[0.12520997 0.1254133  0.0929966 ],[ 7.0325994e-01 -1.0559309e-03  6.6468492e-04  7.1093178e-01],0,6,1785140733232528,1785140733232528,[ 0.00110804 -0.03493014  0.17407277],1,[0.01691021 0.01669972 0.00635677]
1785140733316509079,[-0.00049521 -0.00273187 -0.00137659],[4.1789535e-05 4.1429728e-05 3.3985361e-02],1,[ 0.00416465 -0.00901884  0.34249878],[0.12569378 0.12589759 0.09258027],[ 7.0326442e-01 -1.0532968e-03  6.5963890e-04  7.1092731e-01],0,6,1785140733240528,1785140733240528,[ 0.00118396 -0.03500053  0.17441083],1,[0.01698295 0.01677051 0.00634371]
1785140733318696480,[ 0.00057006 -0.00273187 -0.00137659],[4.1825777e-05 4.1463576e-05 3.3985674e-02],1,[ 0.00421118 -0.00917447  0.34332898],[0.12618035 0.12638459 0.09286132],[ 7.0326966e-01 -1.0461340e-03  6.5013877e-04  7.1092212e-01],0,6,1785140733248528,1785140733248528,[ 0.00116808 -0.03501511  0.17459476],1,[0.01705599 0.01684161 0.00635571]
1785140733319993529,[ 3.0374015e-04 -6.8705995e-05  7.5393129e-04],[4.1862171e-05 4.1499887e-05 3.3985995e-02],1,[ 0.00425574 -0.0093348   0.3441795 ],[0.12666969 0.12687434 0.09314327],[ 7.0327008e-01 -1.0401611e-03  6.5009540e-04  7.1092182e-01],0,6,1785140733256528,1785140733256528,[ 0.00101333 -0.03516142  0.17480211],1,[0.01712934 0.0169129  0.00636772]
