bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138147108535135,[ 6.4267428e-05  2.6970543e-04 -2.2049672e-03],[4.3605756e-05 4.2955176e-05 3.3988681e-02],1,[0.00057287 0.00091236 0.19313663],[0.10902406 0.10918124 0.08820852],[ 7.0344126e-01 -1.9258888e-03  7.0940668e-04  7.1075046e-01],0,6,1785138147105484,1785138147105484,[-0.01345613 -0.0275214   0.11760189],1,[0.01490015 0.01471019 0.00630958]
1785138147120568531,[-0.00046837  0.00240023 -0.00034075],[4.3642238e-05 4.2999232e-05 3.3989012e-02],1,[0.00046703 0.00112836 0.1932109 ],[0.1094183  0.10957648 0.08847985],[ 0.7034461  -0.00193303  0.00071279  0.7107457 ],0,6,1785138147113484,1785138147113484,[-0.01344469 -0.02752073  0.1177188 ],1,[0.01496802 0.01477589 0.00632229]
1785138147128503045,[-0.00206673  0.0008022  -0.00034176],[4.3681481e-05 4.3041735e-05 3.3985827e-02],1,[0.00036453 0.00133433 0.19331184],[0.1098082  0.10997169 0.08875211],[ 7.0344901e-01 -1.9393951e-03  7.0942112e-04  7.1074277e-01],0,6,1785138147121484,1785138147121484,[-0.01351549 -0.02747349  0.11796624],1,[0.01502608 0.0148377  0.00633501]
1785138147140460277,[ 0.00059644  0.00026957 -0.00140702],[4.3764216e-05 4.3119049e-05 3.3986468e-02],1,[1.6006606e-04 1.7192075e-03 1.9356321e-01],[0.11060829 0.11077382 0.08866087],[ 7.0345354e-01 -1.9415828e-03  6.9976196e-04  7.1073830e-01],0,6,1785138147137484,1785138147137484,[-0.0137232  -0.02726189  0.11857364],1,[0.01516305 0.01497133 0.00633696]
1785138147148508076,[-0.00046883 -0.00452412  0.00178877],[4.3809559e-05 4.3159052e-05 3.3986781e-02],1,[5.5649085e-05 1.8977729e-03 1.9372787e-01],[0.11101192 0.11117844 0.08893391],[ 7.0345235e-01 -1.9290753e-03  6.8523746e-04  7.1073943e-01],0,6,1785138147145484,1785138147145484,[-0.01404722 -0.02715086  0.11880209],1,[0.01523188 0.01503821 0.00634969]
1785138147160502658,[-0.00073515  0.00160115  0.00152245],[4.3848504e-05 4.3198583e-05 3.3987101e-02],1,[-5.0810686e-05  2.0674793e-03  1.9391741e-01],[0.11141797 0.11158546 0.08920788],[ 7.0345008e-01 -1.9290581e-03  6.8158499e-04  7.1074170e-01],0,6,1785138147153484,1785138147153484,[-0.01434198 -0.02707728  0.11905561],1,[0.01530092 0.0151053  0.00636242]
1785138147168505482,[ 0.00033012 -0.00186096  0.00019088],[4.3886987e-05 4.3238328e-05 3.3987429e-02],1,[-1.5911387e-04  2.2292547e-03  1.9413145e-01],[0.11182644 0.11199488 0.08948276],[ 7.0345086e-01 -1.9252838e-03  6.7795394e-04  7.1074104e-01],0,6,1785138147161484,1785138147161484,[-0.01456653 -0.0268548   0.11935738],1,[0.01537046 0.01517282 0.00637516]
1785138147180537185,[0.00459118 0.00026958 0.00178877],[4.3970515e-05 4.3315729e-05 3.3988062e-02],1,[-0.0003765   0.00252694  0.19462876],[0.11265072 0.11282097 0.0900353 ],[ 7.0344090e-01 -1.9136572e-03  6.8244693e-04  7.1075094e-01],0,6,1785138147177484,1785138147177484,[-0.01465755 -0.02686623  0.11974473],1,[0.01550989 0.01530826 0.00640067]
1785138147188539928,[ 0.00032888  0.00266647 -0.00060749],[4.4010842e-05 4.3356962e-05 3.3984881e-02],1,[-0.00047687  0.00266269  0.1949114 ],[0.11305872 0.11323486 0.09031296],[ 7.0344424e-01 -1.9152390e-03  6.9161301e-04  7.1074760e-01],0,6,1785138147185484,1785138147185484,[-0.01481329 -0.02699875  0.12003497],1,[0.01556893 0.01537128 0.00641343]
1785138147200440852,[ 0.00166046 -0.0034588   0.00125672],[4.4046017e-05 4.3397100e-05 3.3985209e-02],1,[-0.00057742  0.00278975  0.19517854],[0.11347687 0.11365396 0.08993249],[ 7.0344323e-01 -1.9028265e-03  6.8843528e-04  7.1074861e-01],0,6,1785138147193484,1785138147193484,[-0.01474671 -0.02697088  0.12010264],1,[0.01563909 0.01543941 0.00640177]
1785138147208505203,[-0.00206797  0.00080226  0.00312093],[4.4082335e-05 4.3437063e-05 3.3985522e-02],1,[-0.00067759  0.00290919  0.19546673],[0.11389752 0.11407552 0.09020998],[ 7.0343578e-01 -1.9035682e-03  6.8031799e-04  7.1075594e-01],0,6,1785138147201484,1785138147201484,[-0.0148146  -0.02691876  0.12022761],1,[0.01570961 0.01550798 0.00641453]
1785138147220502591,[-0.00233428 -0.00106196  0.00019146],[4.4168377e-05 4.3515724e-05 3.3986170e-02],1,[-0.00088257  0.00312358  0.19610496],[0.11474632 0.11492608 0.09076772],[ 7.0343757e-01 -1.9044090e-03  6.7089422e-04  7.1075428e-01],0,6,1785138147217484,1785138147217484,[-0.015159   -0.02698264  0.12057874],1,[0.01585154 0.01564589 0.00644008]
1785138147228515113,[-0.00153533 -0.00159459 -0.00114012],[4.4211589e-05 4.3558022e-05 3.3986483e-02],1,[-0.00098555  0.00321946  0.19645546],[0.1151745  0.11535512 0.09104799],[ 7.0344210e-01 -1.9056168e-03  6.5721892e-04  7.1074975e-01],0,6,1785138147225484,1785138147225484,[-0.01520533 -0.02702727  0.12089571],1,[0.01592261 0.01571492 0.00645286]
1785138147240505868,[ 1.1278312e-03  2.6962627e-04 -7.4856653e-05],[4.4250577e-05 4.3596930e-05 3.3986803e-02],1,[-0.00108919  0.0033075   0.19682764],[0.11560523 0.11578666 0.09132919],[ 7.0344239e-01 -1.8997806e-03  6.5607944e-04  7.1074945e-01],0,6,1785138147233484,1785138147233484,[-0.01526223 -0.02704591  0.12137036],1,[0.015994   0.01578449 0.00646566]
1785138147248453787,[ 0.00299204  0.0016012  -0.00034117],[4.4287848e-05 4.3634049e-05 3.3987131e-02],1,[-0.00119308  0.00338786  0.19722086],[0.11603851 0.11622074 0.09161133],[ 7.0344836e-01 -1.8940591e-03  6.6628191e-04  7.1074355e-01],0,6,1785138147241484,1785138147241484,[-0.01535267 -0.02721352  0.12169667],1,[0.0160657  0.01585449 0.00647846]
1785138147260621217,[-4.1984143e-03  3.4654888e-03 -7.4318450e-05],[4.4365614e-05 4.3710163e-05 3.3984292e-02],1,[-0.00140301  0.00352395  0.19800892],[0.11690353 0.11709317 0.09149826],[ 7.0343775e-01 -1.9109686e-03  6.8187888e-04  7.1075398e-01],0,6,1785138147257484,1785138147257484,[-0.01545012 -0.02716886  0.12203398],1,[0.01619863 0.01598951 0.00647884]
1785138147268472053,[-0.00153525  0.00053602  0.00312148],[4.4409990e-05 4.3751021e-05 3.3984613e-02],1,[-0.00150884  0.0035832   0.19843084],[0.11734439 0.11753485 0.09178111],[ 7.0343131e-01 -1.9192386e-03  6.7602092e-04  7.1076035e-01],0,6,1785138147265484,1785138147265484,[-0.015578   -0.02698072  0.12211243],1,[0.01627125 0.01605989 0.00649164]
1785138147280494287,[-0.0023342  -0.0013282  -0.00034063],[4.4452659e-05 4.3793734e-05 3.3984940e-02],1,[-0.00161602  0.0036364   0.19887045],[0.11778785 0.11797911 0.0920649 ],[ 7.0343047e-01 -1.9218969e-03  6.6684419e-04  7.1076119e-01],0,6,1785138147273484,1785138147273484,[-0.0157845  -0.02700205  0.12234402],1,[0.016344   0.01613052 0.00650445]
1785138147288528911,[-0.00153525 -0.00159452 -0.00300379],[4.4492532e-05 4.3837201e-05 3.3985265e-02],1,[-0.00172432  0.0036835   0.1993289 ],[0.11823394 0.11842596 0.09234963],[ 7.0343870e-01 -1.9204492e-03  6.5357797e-04  7.1075302e-01],0,6,1785138147281484,1785138147281484,[-0.01588101 -0.02691383  0.12266556],1,[0.01641688 0.01620123 0.00651728]
1785138147300513745,[-0.0007363   0.00080233  0.0017899 ],[4.4570646e-05 4.3917615e-05 3.3985924e-02],1,[-0.00194199  0.00375769  0.20029934],[0.11913404 0.11932749 0.09292194],[ 7.0343494e-01 -1.9238463e-03  6.5360044e-04  7.1075678e-01],0,6,1785138147297484,1785138147297484,[-0.01587082 -0.02690944  0.12305288],1,[0.01656365 0.01634422 0.00654294]
1785138147308511920,[-0.00073631  0.00319917  0.00045831],[4.4611836e-05 4.3958713e-05 3.3986252e-02],1,[-0.00205113  0.00378536  0.20081009],[0.11958807 0.11978221 0.09320952],[ 7.0343357e-01 -1.9324274e-03  6.5930770e-04  7.1075815e-01],0,6,1785138147305484,1785138147305484,[-0.01611712 -0.02715524  0.12337217],1,[0.01663744 0.01641614 0.00655578]
1785138147320519567,[ 0.00112791  0.00133496 -0.00167221],[4.4652217e-05 4.3998654e-05 3.3986572e-02],1,[-0.00216236  0.00380553  0.20129235],[0.12004478 0.12023958 0.09279618],[ 7.0343733e-01 -1.9357895e-03  6.6508300e-04  7.1075433e-01],0,6,1785138147313484,1785138147313484,[-0.01633194 -0.02717654  0.12338872],1,[0.01671137 0.01648818 0.00654243]
1785138147328548620,[ 0.00086105 -0.0005294  -0.00060803],[4.4692781e-05 4.4040291e-05 3.3983428e-02],1,[-0.00226965  0.00382205  0.2017909 ],[0.12049352 0.1206957  0.09308349],[ 7.0344114e-01 -1.9293855e-03  6.6644559e-04  7.1075064e-01],0,6,1785138147321484,1785138147321484,[-0.01630601 -0.02699506  0.12360005],1,[0.01677357 0.01655488 0.00655527]
1785138147340463261,[ 0.00059474  0.00080218 -0.00247223],[4.4778837e-05 4.4112414e-05 3.3984084e-02],1,[-0.00248655  0.00384104  0.20284027],[0.12142008 0.12162363 0.09366094],[ 7.0344764e-01 -1.9306334e-03  6.6436606e-04  7.1074420e-01],0,6,1785138147337484,1785138147337484,[-0.01674252 -0.02674563  0.12413336],1,[0.01692294 0.01669999 0.00658098]
1785138147348463099,[-0.00073685 -0.00239361 -0.00060803],[4.481740e-05 4.414980e-05 3.398441e-02],1,[-0.00259765  0.00384244  0.20338976],[0.12188744 0.12209164 0.09395109],[ 7.0345169e-01 -1.9228389e-03  6.5987097e-04  7.1074015e-01],0,6,1785138147345484,1785138147345484,[-0.0168192  -0.02699413  0.12449052],1,[0.01699819 0.01677287 0.00659384]
1785138147360548253,[-0.00180211 -0.00106203  0.00125619],[4.4857872e-05 4.4192697e-05 3.3984739e-02],1,[-0.00270949  0.00383655  0.20395614],[0.12235754 0.12256237 0.0942422 ],[ 7.0344895e-01 -1.9237035e-03  6.4674160e-04  7.1074289e-01],0,6,1785138147353484,1785138147353484,[-0.01696334 -0.02708704  0.12475447],1,[0.01707364 0.01684613 0.00660671]
1785138147368470203,[ 0.00059473 -0.0005294   0.00232145],[4.4900014e-05 4.4233508e-05 3.3985067e-02],1,[-0.00282269  0.00382605  0.20453739],[0.12283041 0.12303583 0.09453426],[ 7.0344502e-01 -1.9205287e-03  6.4461259e-04  7.1074682e-01],0,6,1785138147361484,1785138147361484,[-0.01712457 -0.02689564  0.12484813],1,[0.01714952 0.01692001 0.00661959]
1785138147380574033,[-0.00100316  0.00266639 -0.00380382],[4.4979926e-05 4.4320917e-05 3.3985708e-02],1,[-0.00305238  0.00378893  0.2056692 ],[0.12378448 0.12399101 0.09439716],[ 7.0344877e-01 -1.9365515e-03  6.3999183e-04  7.1074313e-01],0,6,1785138147377484,1785138147377484,[-0.01733817 -0.02715769  0.12504728],1,[0.01730152 0.01706746 0.00661833]
1785138147388572499,[-0.00100316  0.00160113  0.00098987],[4.5020624e-05 4.4359786e-05 3.3986036e-02],1,[-0.00316821  0.00376157  0.20625697],[0.1242657  0.12447274 0.09468987],[ 7.0344919e-01 -1.9463417e-03  6.4095488e-04  7.1074259e-01],0,6,1785138147385484,1785138147385484,[-0.01740413 -0.02720049  0.12520632],1,[0.01737777 0.01714143 0.00663121]
1785138147400530301,[6.2112696e-05 8.0157584e-04 1.5178565e-03],[4.5063789e-05 4.4395547e-05 3.3982910e-02],1,[-0.00328497  0.00373387  0.20685945],[0.12473732 0.12495267 0.09498353],[ 7.0344400e-01 -1.9486425e-03  6.4277486e-04  7.1074784e-01],0,6,1785138147393484,1785138147393484,[-0.01753707 -0.02726536  0.12539706],1,[0.01744133 0.01721    0.0066441 ]
1785138147408478531,[ 0.00192633  0.00080158 -0.00141162],[4.5109264e-05 4.4432305e-05 3.3983231e-02],1,[-0.00340231  0.00370093  0.20747627],[0.125224   0.1254399  0.09527817],[ 7.0344776e-01 -1.9464941e-03  6.4916431e-04  7.1074408e-01],0,6,1785138147401484,1785138147401484,[-0.01749441 -0.0272695   0.12555729],1,[0.01751838 0.0172847  0.00665699]
1785138147420456251,[ 0.00245896 -0.00079632 -0.00034636],[4.5198609e-05 4.4521435e-05 3.3983864e-02],1,[-0.00363666  0.00362162  0.20875236],[0.12620588 0.12642281 0.09587031],[ 7.0345330e-01 -1.9279630e-03  6.5387308e-04  7.1073866e-01],0,6,1785138147417484,1785138147417484,[-0.01745311 -0.02720655  0.12610136],1,[0.01767304 0.01743512 0.00668281]
1785138147428526012,[ 0.00059474 -0.00638896  0.00045259],[4.5239420e-05 4.4565513e-05 3.3984184e-02],1,[-0.0037534   0.00357469  0.20941134],[0.12670112 0.12691852 0.09616783],[ 7.0345318e-01 -1.9096368e-03  6.4128207e-04  7.1073878e-01],0,6,1785138147425484,1785138147425484,[-0.01746098 -0.02736841  0.12624162],1,[0.01775081 0.01751078 0.00669573]
1785138147440433539,[ 0.00059474 -0.00319316 -0.00034636],[4.527843e-05 4.460955e-05 3.398451e-02],1,[-0.00387113  0.00352205  0.210034  ],[0.12719923 0.1274171  0.09571938],[ 7.0345575e-01 -1.8958813e-03  6.3096185e-04  7.1073633e-01],0,6,1785138147433484,1785138147433484,[-0.01765728 -0.02744501  0.12645568],1,[0.0178287  0.01758647 0.00668062]
1785138147448446251,[0.00299159 0.00053526 0.00045259],[4.5321263e-05 4.4649765e-05 3.3984832e-02],1,[-0.00399035  0.00346442  0.21067083],[0.12770025 0.12791854 0.09601653],[ 7.0345563e-01 -1.8878846e-03  6.3534896e-04  7.1073645e-01],0,6,1785138147441484,1785138147441484,[-0.01777292 -0.02756071  0.12661044],1,[0.01790709 0.01766246 0.00669354]
1785138147460489817,[-0.00020824 -0.00080806 -0.00060768],[4.3006970e-05 4.2485950e-05 3.3979975e-02],1,[-0.00397222  0.00409512  0.2103152 ],[0.10668546 0.10683343 0.08672977],[ 7.0345265e-01 -1.8782113e-03  6.4735755e-04  7.1073937e-01],0,6,1785138147457484,1785138147457484,[-0.01788259 -0.0274492   0.12642364],1,[0.01443545 0.01425803 0.00620579]
1785138147468523649,[-1.5398428e-03 -8.0822222e-04 -7.6401353e-05],[4.3048585e-05 4.2524163e-05 3.3976901e-02],1,[-0.0039679   0.00439303  0.21018796],[0.10705952 0.10721234 0.08699515],[ 7.034574e-01 -1.878709e-03  6.376188e-04  7.107347e-01],0,6,1785138147465484,1785138147465484,[-0.01769784 -0.02735197  0.12666298],1,[0.01449209 0.01431823 0.00621834]
1785138147480543269,[-0.00100721 -0.00054191 -0.00273956],[4.3087537e-05 4.2560085e-05 3.3977222e-02],1,[-0.00396545  0.00467872  0.21009603],[0.10744155 0.10759547 0.08726143],[ 7.0346773e-01 -1.8807586e-03  6.3015119e-04  7.1072453e-01],0,6,1785138147473484,1785138147473484,[-0.01760038 -0.02726278  0.12696315],1,[0.01455809 0.0143824  0.00623089]
1785138147488541464,[ 0.00165595 -0.00107454  0.00125518],[4.312635e-05 4.259948e-05 3.397755e-02],1,[-0.00396544  0.0049526   0.21003714],[0.10782588 0.10798087 0.08752861],[ 7.0347089e-01 -1.8726791e-03  6.2617578e-04  7.1072143e-01],0,6,1785138147481484,1785138147481484,[-0.0175858  -0.02719157  0.1269744 ],1,[0.01462426 0.01444688 0.00624345]
1785138147500452107,[ 3.2437063e-04 -8.0822269e-04 -7.6404183e-05],[4.3204971e-05 4.2675638e-05 3.3978205e-02],1,[-0.0039754   0.00546818  0.20999184],[0.10860143 0.10875852 0.08744463],[ 7.0347476e-01 -1.8615983e-03  6.3825585e-04  7.1071750e-01],0,6,1785138147497484,1785138147497484,[-0.01773306 -0.02679509  0.12719186],1,[0.01475766 0.01457684 0.00624595]
1785138147508499525,[-0.00287142  0.00185494 -0.00087535],[4.3242439e-05 4.2718832e-05 3.3978533e-02],1,[-0.00398556  0.0057106   0.21001491],[0.10899269 0.1091508  0.08771261],[ 7.0348048e-01 -1.8709134e-03  6.3201116e-04  7.1071184e-01],0,6,1785138147505484,1785138147505484,[-0.01787527 -0.02667051  0.12730958],1,[0.01482476 0.01464212 0.00625852]
1785138147520468198,[0.00032437 0.00052336 0.00072255],[4.3281372e-05 4.2757179e-05 3.3978861e-02],1,[-0.00399948  0.00594283  0.21006823],[0.10938629 0.1095454  0.0879815 ],[ 7.0348316e-01 -1.8734975e-03  6.3110748e-04  7.1070915e-01],0,6,1785138147513484,1785138147513484,[-0.01794217 -0.02653769  0.12755433],1,[0.0148921 0.0147078 0.0062711]
1785138147528452807,[-0.00180616  0.00398547  0.00152149],[4.3321754e-05 4.2799751e-05 3.3979181e-02],1,[-0.00401603  0.00616549  0.21015128],[0.10978224 0.10994233 0.08825129],[ 7.0348281e-01 -1.8840352e-03  6.3509186e-04  7.1070951e-01],0,6,1785138147521484,1785138147521484,[-0.01792002 -0.02635443  0.12776294],1,[0.01495983 0.01477365 0.00628368]
1785138147540475583,[ 0.00085724  0.00265388 -0.00034281],[4.3406035e-05 4.2883570e-05 3.3976417e-02],1,[-0.00405733  0.00658208  0.21040137],[0.11057428 0.1107408  0.08879358],[ 7.0348966e-01 -1.8855723e-03  6.3868868e-04  7.1070278e-01],0,6,1785138147537484,1785138147537484,[-0.01773213 -0.02608497  0.12790893],1,[0.01508587 0.01490145 0.00630887]
1785138147548482785,[-2.0802452e-04  1.8549315e-03 -7.6488381e-05],[4.3447006e-05 4.2922529e-05 3.3976737e-02],1,[-0.00408029  0.00677799  0.21056531],[0.11097723 0.11114474 0.0890661 ],[ 7.0349425e-01 -1.8924036e-03  6.4199185e-04  7.1069819e-01],0,6,1785138147545484,1785138147545484,[-0.01752611 -0.02576401  0.12782119],1,[0.0151542  0.01496793 0.00632148]
1785138147560511813,[-0.00100697  0.00265388  0.00285299],[4.3488071e-05 4.2958469e-05 3.3977054e-02],1,[-0.00410609  0.00696564  0.21073666],[0.11138257 0.11155106 0.08869851],[ 7.0349205e-01 -1.9007565e-03  6.4607768e-04  7.1070033e-01],0,6,1785138147553484,1785138147553484,[-0.01784576 -0.02569462  0.12787044],1,[0.01522277 0.01503446 0.00631055]
1785138147568483507,[-0.00020802  0.00052335  0.00178772],[4.352592e-05 4.299397e-05 3.397737e-02],1,[-0.00413659  0.00714416  0.21093358],[0.11179033 0.11195978 0.08897088],[ 7.0348907e-01 -1.9023154e-03  6.4419216e-04  7.1070325e-01],0,6,1785138147561484,1785138147561484,[-0.01807564 -0.0256159   0.12797858],1,[0.01529153 0.01510129 0.00632316]
1785138147580560897,[ 0.00085724 -0.00293876  0.00178772],[4.3599048e-05 4.3065636e-05 3.3978023e-02],1,[-0.00420773  0.00747877  0.21140052],[0.11261314 0.11278444 0.08951838],[ 7.0348454e-01 -1.8836281e-03  6.3906983e-04  7.1070778e-01],0,6,1785138147577484,1785138147577484,[-0.01828538 -0.02520213  0.12812118],1,[0.01542991 0.01523544 0.00634839]
1785138147588523594,[ 0.00298777 -0.00267244 -0.00087544],[4.3634242e-05 4.3103482e-05 3.3978347e-02],1,[-0.00424741  0.0076347   0.2116697 ],[0.11302822 0.11320041 0.0897935 ],[ 7.0348978e-01 -1.8648928e-03  6.3580507e-04  7.1070266e-01],0,6,1785138147585484,1785138147585484,[-0.01837458 -0.02506203  0.1282899 ],1,[0.01549949 0.01530319 0.00636101]
1785138147600554936,[-0.00020802 -0.0002756  -0.00194071],[4.3673717e-05 4.3138447e-05 3.3978671e-02],1,[-0.00428986  0.00778298  0.21196151],[0.11344576 0.11361882 0.09006953],[ 7.0349765e-01 -1.8601053e-03  6.3209853e-04  7.1069491e-01],0,6,1785138147593484,1785138147593484,[-0.01847024 -0.02492177  0.12827733],1,[0.01556941 0.01537113 0.00637365]
1785138147608543082,[-0.00153961  0.00158862  0.00072246],[4.3715674e-05 4.3171327e-05 3.3978995e-02],1,[-0.00433493  0.00792419  0.21227552],[0.11386578 0.11403969 0.09034649],[ 7.0350051e-01 -1.8670019e-03  6.2873383e-04  7.1069205e-01],0,6,1785138147601484,1785138147601484,[-0.0185524  -0.02477141  0.12848555],1,[0.01563963 0.01543918 0.00638629]
1785138147620595374,[0.00059092 0.00105614 0.00232167],[4.3793869e-05 4.3251763e-05 3.3976272e-02],1,[-0.00443389  0.00818603  0.2129398 ],[0.11470489 0.11488584 0.09024162],[ 7.0350397e-01 -1.8650854e-03  6.3273287e-04  7.1068859e-01],0,6,1785138147617484,1785138147617484,[-0.01866627 -0.02416262  0.129006  ],1,[0.01576957 0.01557109 0.00638727]
1785138147628577849,[ 2.4551426e-03 -2.6722788e-03 -7.5173491e-05],[4.3833817e-05 4.3293378e-05 3.3976600e-02],1,[-0.00448547  0.00830794  0.21330447],[0.11513227 0.11531408 0.09051931],[ 7.0350522e-01 -1.8566297e-03  6.3149468e-04  7.1068746e-01],0,6,1785138147625484,1785138147625484,[-0.01858441 -0.02407935  0.12907377],1,[0.01584014 0.01563949 0.00639992]
1785138147640476419,[ 0.00112356  0.00238773 -0.00060781],[4.3872355e-05 4.3330703e-05 3.3976927e-02],1,[-0.00453945  0.0084233   0.21369155],[0.11556219 0.11574483 0.09079792],[ 7.0350897e-01 -1.8538915e-03  6.3669757e-04  7.1068370e-01],0,6,1785138147633484,1785138147633484,[-0.01879866 -0.02390086  0.12961484],1,[0.01591124 0.01570849 0.00641257]
