timestamp,uav_id,x,y,z
1785406265.3222854,4,-3.3843820095062256,0.5022668838500977,3.197916030883789
1785406265.4214916,2,2.833521604537964,1.7859649658203125,3.245267629623413
1785406265.4216964,1,-0.46471160650253296,-4.158680438995361,3.1081864833831787
1785406265.4221966,4,-3.423898935317993,0.4028644561767578,3.1965718269348145
1785406265.4224825,3,2.6062073707580566,2.766270160675049,3.0506787300109863
1785406265.5215025,2,2.808500051498413,1.7192773818969727,3.2722272872924805
1785406265.5218387,1,-0.5160728693008423,-4.2159342765808105,3.114107608795166
1785406265.5223505,3,2.4966540336608887,2.698038101196289,3.023188591003418
1785406265.5224843,4,-3.463360548019409,0.30091381072998047,3.1917269229888916
1785406265.621483,2,2.7804715633392334,1.6386065483093262,3.301412582397461
1785406265.6216643,1,-0.5630171895027161,-4.26898717880249,3.1153862476348877
1785406265.6220798,4,-3.4997661113739014,0.20489501953125,3.185086488723755
1785406265.6223905,3,2.3796684741973877,2.63639497756958,2.988243818283081
1785406265.7215014,2,2.754404306411743,1.564223289489746,3.3310437202453613
1785406265.721772,1,-0.6135901212692261,-4.326711177825928,3.1131064891815186
1785406265.7224207,3,2.271190881729126,2.5872554779052734,2.95570707321167
1785406265.7225554,4,-3.546649932861328,0.09598827362060547,3.1883785724639893
1785406265.821461,2,2.7291100025177,1.4793133735656738,3.351788282394409
1785406265.8216486,1,-0.6615139842033386,-4.38090705871582,3.112062931060791
1785406265.82211,4,-3.5883686542510986,-0.005341529846191406,3.1871862411499023
1785406265.822368,3,2.1494765281677246,2.5358662605285645,2.9294726848602295
1785406265.9214983,2,2.7092854976654053,1.402122974395752,3.357680082321167
1785406265.9216888,1,-0.7169806361198425,-4.441930770874023,3.117619514465332
1785406265.922196,3,2.027190923690796,2.4789328575134277,2.9259486198425293
1785406265.9222517,4,-3.6322174072265625,-0.11583328247070312,3.182154893875122
1785406266.0215087,2,2.6900746822357178,1.3235116004943848,3.353821277618408
1785406266.0217972,1,-0.7669546008110046,-4.497920989990234,3.1179282665252686
1785406266.0222404,3,1.8917624950408936,2.409241199493408,2.9315900802612305
1785406266.022278,4,-3.6716291904449463,-0.2182788848876953,3.1752212047576904
1785406266.1214972,2,2.6712636947631836,1.2565689086914062,3.3481101989746094
1785406266.1217756,1,-0.8201056718826294,-4.558187007904053,3.1144065856933594
1785406266.1222718,3,1.7641844749450684,2.3330154418945312,2.9433815479278564
1785406266.1223912,4,-3.7182164192199707,-0.33344173431396484,3.178138494491577
1785406266.2215044,2,2.656090021133423,1.2000446319580078,3.3279736042022705
1785406266.2217834,1,-0.8695933222770691,-4.613852500915527,3.112269639968872
1785406266.2223163,3,1.6235779523849487,2.237771987915039,2.961608409881592
1785406266.2224598,4,-3.759167194366455,-0.43909454345703125,3.1765997409820557
1785406266.3215067,2,2.6456780433654785,1.1628694534301758,3.301098346710205
1785406266.3217916,1,-0.9257449507713318,-4.674825191497803,3.116379976272583
1785406266.3223186,3,1.4900918006896973,2.1452536582946777,2.986863613128662
1785406266.3224955,4,-3.8017563819885254,-0.5528755187988281,3.171351909637451
1785406266.4214735,2,2.6358344554901123,1.1317858695983887,3.2720274925231934
1785406266.4216578,1,-0.9760099649429321,-4.730170726776123,3.115607500076294
1785406266.4220488,4,-3.83967661857605,-0.6571950912475586,3.164217472076416
1785406266.422319,3,1.3466426134109497,2.0312275886535645,3.009819507598877
1785406266.5214715,2,2.6250133514404297,1.1004676818847656,3.253851890563965
1785406266.521658,1,-1.0290786027908325,-4.789281845092773,3.1113786697387695
1785406266.5220299,4,-3.887315511703491,-0.7730875015258789,3.1671812534332275
1785406266.5222847,3,1.2157213687896729,1.9154443740844727,3.026747226715088
1785406266.621484,2,2.615690231323242,1.0827107429504395,3.230607748031616
1785406266.621673,1,-1.0786913633346558,-4.844156265258789,3.1093850135803223
1785406266.622051,4,-3.9285624027252197,-0.8782310485839844,3.1655936241149902
1785406266.6223125,3,1.074129343032837,1.780829906463623,3.042837142944336
1785406266.7215538,2,2.608759880065918,1.0785465240478516,3.2077739238739014
1785406266.7218468,1,-1.1360903978347778,-4.905747413635254,3.115370512008667
1785406266.722391,3,0.9378687739372253,1.651362419128418,3.0639913082122803
1785406266.7225075,4,-3.9709203243255615,-0.9902544021606445,3.1604559421539307
1785406266.8215003,2,2.601001739501953,1.082019329071045,3.1869709491729736
1785406266.8217564,1,-1.1865911483764648,-4.960926532745361,3.1161932945251465
1785406266.8222833,3,0.7948065400123596,1.5047402381896973,3.079664707183838
1785406266.8224456,4,-4.007949352264404,-1.0919160842895508,3.1536128520965576
1785406266.921474,2,2.5907137393951416,1.0853886604309082,3.177978038787842
1785406266.9216557,1,-1.2390105724334717,-5.019002914428711,3.1132423877716064
1785406266.9220657,4,-4.052069187164307,-1.2072677612304688,3.1580138206481934
1785406266.922359,3,0.6665006279945374,1.3651103973388672,3.088501453399658
1785406267.0214937,2,2.5818045139312744,1.0988855361938477,3.165234327316284
1785406267.0216928,1,-1.2870752811431885,-5.072644233703613,3.111797332763672
1785406267.0220819,4,-4.08988618850708,-1.3102903366088867,3.1573543548583984
1785406267.0223484,3,0.5293587446212769,1.2098689079284668,3.095579147338867
1785406267.12158,2,2.5750529766082764,1.118415355682373,3.151615619659424
1785406267.12187,1,-1.3413869142532349,-5.133211135864258,3.1176986694335938
1785406267.122358,3,0.39716485142707825,1.0609378814697266,3.108553886413574
1785406267.122483,4,-4.128154277801514,-1.4184370040893555,3.1525518894195557
1785406267.2215614,2,2.568308115005493,1.1436767578125,3.1394941806793213
1785406267.2218661,1,-1.3886616230010986,-5.186517715454102,3.118351936340332
1785406267.222425,3,0.26046255230903625,0.9006595611572266,3.116265058517456
1785406267.2225494,4,-4.161245346069336,-1.5152826309204102,3.1452038288116455
1785406267.3215437,2,2.5610930919647217,1.166539192199707,3.1369147300720215
1785406267.3218293,1,-1.4372354745864868,-5.241674423217773,3.114896535873413
1785406267.3223836,3,0.13981813192367554,0.7545757293701172,3.119252920150757
1785406267.3225434,4,-4.201536655426025,-1.6238136291503906,3.1492724418640137
1785406267.421526,2,2.554586410522461,1.1957411766052246,3.1303939819335938
1785406267.4217792,1,-1.4816203117370605,-5.291778564453125,3.113121747970581
1785406267.4221504,4,-4.235611438751221,-1.7195672988891602,3.1482365131378174
1785406267.4224143,3,0.01212160475552082,0.5973215103149414,3.121464967727661
1785406267.521533,2,2.549426555633545,1.2254433631896973,3.1215646266937256
1785406267.5218108,1,-1.532092809677124,-5.347377777099609,3.1188080310821533
1785406267.5222335,3,-0.1122068464756012,0.44724369049072266,3.1322875022888184
1785406267.5222623,4,-4.269801139831543,-1.8187170028686523,3.1430916786193848
1785406267.6215353,2,2.5428504943847656,1.2590947151184082,3.1138970851898193
1785406267.6217449,1,-1.5751677751541138,-5.395711898803711,3.1192493438720703
1785406267.6221452,4,-4.299088954925537,-1.9061470031738281,3.1355786323547363
1785406267.622435,3,-0.23827125132083893,0.2915515899658203,3.1376466751098633
1785406267.7215517,2,2.5332019329071045,1.2902412414550781,3.114989757537842
1785406267.7218475,1,-1.6184682846069336,-5.444927215576172,3.1158008575439453
1785406267.722379,3,-0.3475400507450104,0.15430355072021484,3.1378772258758545
1785406267.7224967,4,-4.33952522277832,-2.0048208236694336,3.139796733856201
1785406267.8215046,2,2.524662494659424,1.324019432067871,3.1117873191833496
1785406267.8216965,1,-1.6579673290252686,-5.488752365112305,3.1138033866882324
1785406267.8220773,4,-4.372856616973877,-2.090364456176758,3.13909649848938
1785406267.8223262,3,-0.4615972340106964,0.010100364685058594,3.13713002204895
1785406267.921541,2,2.51829195022583,1.354705810546875,3.1058433055877686
1785406267.9217772,1,-1.7039079666137695,-5.536365509033203,3.1193697452545166
1785406267.9221368,4,-4.405292987823486,-2.177610397338867,3.134601593017578
1785406267.9223804,3,-0.5729150176048279,-0.12788009643554688,3.144566535949707
1785406268.0215194,2,2.5109808444976807,1.3870415687561035,3.10087251663208
1785406268.021696,1,-1.7423698902130127,-5.577204704284668,3.1197640895843506
1785406268.0220737,4,-4.432200908660889,-2.2535696029663086,3.1279053688049316
1785406268.0223513,3,-0.6836470365524292,-0.2664928436279297,3.146737813949585
1785406268.1215537,2,2.5010414123535156,1.4158825874328613,3.1041622161865234
1785406268.121827,1,-1.780337929725647,-5.618547439575195,3.116157293319702
1785406268.1222858,3,-0.7775928378105164,-0.38491344451904297,3.1447341442108154
1785406268.1223366,4,-4.468050479888916,-2.33896541595459,3.134045124053955
1785406268.2215621,2,2.4923367500305176,1.4448800086975098,3.1030642986297607
1785406268.2218335,1,-1.8145262002944946,-5.654884338378906,3.1141116619110107
1785406268.2222548,3,-0.8736206889152527,-0.5060720443725586,3.1419410705566406
1785406268.2222884,4,-4.496778964996338,-2.411996841430664,3.1345107555389404
1785406268.321553,2,2.4858155250549316,1.4692206382751465,3.0986506938934326
1785406268.321836,1,-1.8542914390563965,-5.693676948547363,3.1192467212677
1785406268.3223872,3,-0.9652600884437561,-0.6207304000854492,3.148207426071167
1785406268.3225367,4,-4.524051666259766,-2.485380172729492,3.1306018829345703
1785406268.4215455,2,2.4781947135925293,1.493056297302246,3.0954980850219727
1785406268.421839,1,-1.8868039846420288,-5.726566314697266,3.119234561920166
1785406268.4223778,3,-1.054764986038208,-0.732478141784668,3.1489927768707275
1785406268.4225526,4,-4.54608678817749,-2.5482654571533203,3.124346971511841
1785406268.521514,2,2.4673991203308105,1.513014316558838,3.1006696224212646
1785406268.5217133,1,-1.9182533025741577,-5.759325981140137,3.1153738498687744
1785406268.522095,4,-4.577417373657227,-2.619917869567871,3.130131959915161
1785406268.522438,3,-1.1294512748718262,-0.8252344131469727,3.1454107761383057
1785406268.6215644,2,2.458240270614624,1.5316767692565918,3.1011319160461426
1785406268.6218474,1,-1.9463417530059814,-5.7889862060546875,3.113529682159424
1785406268.6222365,3,-1.204637885093689,-0.91778564453125,3.1413466930389404
1785406268.6222649,4,-4.60186767578125,-2.680100440979004,3.1303491592407227
1785406268.721574,2,2.4514737129211426,1.546238899230957,3.097856044769287
1785406268.7218735,1,-1.9794448614120483,-5.823372840881348,3.1203272342681885
1785406268.7223887,3,-1.2760987281799316,-1.0051193237304688,3.1467373371124268
1785406268.7225084,4,-4.624225616455078,-2.7395620346069336,3.126533269882202
1785406268.8215373,2,2.4446513652801514,1.559485912322998,3.0953989028930664
1785406268.8217337,1,-2.0056843757629395,-5.851836204528809,3.121436595916748
1785406268.822145,4,-4.641563415527344,-2.789712905883789,3.1202898025512695
1785406268.8223968,3,-1.3448824882507324,-1.087815284729004,3.147019386291504
1785406268.9215198,2,2.4369149208068848,1.5699677467346191,3.100801706314087
1785406268.9217014,1,-2.0302810668945312,-5.879720687866211,3.118077278137207
1785406268.9220781,4,-4.664012908935547,-2.8459272384643555,3.1264636516571045
1785406268.9223225,3,-1.4015201330184937,-1.1544923782348633,3.143261671066284
1785406269.0215197,2,2.431232452392578,1.577965259552002,3.1014983654022217
1785406269.0217059,1,-2.0510172843933105,-5.902956008911133,3.1164228916168213
1785406269.0221233,4,-4.680894374847412,-2.8924503326416016,3.126859426498413
1785406269.0223877,3,-1.4579277038574219,-1.2192697525024414,3.139173746109009
1785406269.1215625,2,2.4268860816955566,1.5840020179748535,3.098181962966919
1785406269.121768,1,-2.073444128036499,-5.925420761108398,3.123162269592285
1785406269.1221585,4,-4.695970058441162,-2.9379730224609375,3.1228015422821045
1785406269.1224124,3,-1.511466145515442,-1.2793149948120117,3.1445767879486084
1785406269.2215896,2,2.4232423305511475,1.5878386497497559,3.095876693725586
1785406269.2218897,1,-2.0910897254943848,-5.944260597229004,3.124119758605957
1785406269.222225,4,-4.707343101501465,-2.9759464263916016,3.1165246963500977
1785406269.2223985,3,-1.5625622272491455,-1.334712028503418,3.1448676586151123
1785406269.321604,2,2.4189560413360596,1.590120792388916,3.1021299362182617
1785406269.3218842,1,-2.107318639755249,-5.962817192077637,3.1204116344451904
1785406269.3221915,4,-4.722384929656982,-3.0177736282348633,3.12312912940979
1785406269.3224292,3,-1.6040849685668945,-1.3781661987304688,3.141317844390869
1785406269.4215279,2,2.415940999984741,1.5904960632324219,3.103466510772705
1785406269.4218006,1,-2.121654987335205,-5.978631973266602,3.118574857711792
1785406269.4223783,3,-1.6440092325210571,-1.4187145233154297,3.1374244689941406
1785406269.4225416,4,-4.733310699462891,-3.051919937133789,3.124034881591797
1785406269.521559,2,2.4144389629364014,1.5892038345336914,3.1005585193634033
1785406269.5217907,1,-2.1390862464904785,-5.994791030883789,3.1254031658172607
1785406269.5221798,4,-4.742414474487305,-3.08428955078125,3.120595693588257
1785406269.5224376,3,-1.6782138347625732,-1.4548578262329102,3.1437299251556396
1785406269.6215606,2,2.4117329120635986,1.5860228538513184,3.098252296447754
1785406269.621785,1,-2.1519579887390137,-6.007861137390137,3.1265225410461426
1785406269.6223383,3,-1.7093814611434937,-1.4859514236450195,3.144514322280884
1785406269.622521,4,-4.748588562011719,-3.1101226806640625,3.1148886680603027
1785406269.7215965,2,2.40476131439209,1.5812873840332031,3.103693723678589
1785406269.7219026,1,-2.1627936363220215,-6.020054817199707,3.123227119445801
1785406269.722221,4,-4.755590438842773,-3.1385107040405273,3.1222376823425293
1785406269.7224019,3,-1.733170986175537,-1.5080137252807617,3.141124725341797
1785406269.8215668,2,2.39959979057312,1.5753216743469238,3.1044223308563232
1785406269.8217742,1,-2.17130708694458,-6.029587745666504,3.1219966411590576
1785406269.822169,4,-4.7598772048950195,-3.1601696014404297,3.1237096786499023
1785406269.8224385,3,-1.755907416343689,-1.5264081954956055,3.1375293731689453
1785406269.921584,2,2.396684408187866,1.569242000579834,3.101391077041626
1785406269.921824,1,-2.1805832386016846,-6.037949562072754,3.129456043243408
1785406269.9222584,4,-4.762442588806152,-3.179353713989258,3.120828151702881
1785406269.9225183,3,-1.7800383567810059,-1.5418310165405273,3.1441855430603027
1785406270.021541,2,2.394334554672241,1.5616178512573242,3.1000449657440186
1785406270.0217316,1,-2.186570882797241,-6.044161796569824,3.130821466445923
1785406270.022131,4,-4.763172149658203,-3.193392753601074,3.115358591079712
1785406270.022391,3,-1.8001989126205444,-1.5523700714111328,3.1452291011810303
1785406270.121561,2,2.391385555267334,1.5528273582458496,3.107677936553955
1785406270.1217618,1,-2.190721035003662,-6.049431800842285,3.1276235580444336
1785406270.1221478,4,-4.7635016441345215,-3.2065467834472656,3.1234452724456787
1785406270.122399,3,-1.813960075378418,-1.5572261810302734,3.141972541809082
1785406270.221591,2,2.389989137649536,1.5437088012695312,3.110236406326294
1785406270.2218077,1,-2.193389415740967,-6.053485870361328,3.126204490661621
1785406270.2223775,3,-1.8250608444213867,-1.5587940216064453,3.1381146907806396
1785406270.222519,4,-4.7624945640563965,-3.2155094146728516,3.125210762023926
1785406270.32166,2,2.3900246620178223,1.535654067993164,3.108368396759033
1785406270.3219342,1,-2.196413278579712,-6.0574493408203125,3.1334192752838135
1785406270.3222136,4,-4.760199069976807,-3.2221622467041016,3.122474431991577
1785406270.3226192,3,-1.8344722986221313,-1.5596532821655273,3.1438119411468506
1785406270.421549,2,2.389554738998413,1.526200294494629,3.1072824001312256
1785406270.4217389,1,-2.1973307132720947,-6.059844970703125,3.1345388889312744
