bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785207069141848057,2.134612798690796,9.594773292541504,0.06393235176801682,world,141796579,1785207069,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207069241828657,2.134612798690796,9.694761276245117,0.11020436137914658,world,241782970,1785207069,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207069341868921,2.134612798690796,9.794771194458008,0.10837913304567337,world,341795060,1785207069,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207069441897913,2.134612798690796,9.894783020019531,0.08090901374816895,world,441810556,1785207069,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207069541876389,2.134612798690796,9.994770050048828,0.11615114659070969,world,541791677,1785207069,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207069641886365,2.134612798690796,10.094779014587402,0.157573401927948,world,641803457,1785207069,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207069741924725,2.134612798690796,10.19480037689209,0.16219781339168549,world,741832940,1785207069,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207069841922628,2.134612798690796,10.294814109802246,0.10224859416484833,world,841845731,1785207069,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207069941849695,2.134612798690796,10.394779205322266,0.04482068121433258,world,941799530,1785207069,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070041842596,2.134612798690796,10.494782447814941,0.0986904576420784,world,41803040,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070141898652,2.134612798690796,10.59480094909668,0.1196550652384758,world,141823980,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070241890967,2.134612798690796,10.694786071777344,0.09084279835224152,world,241804793,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070341880988,2.134612798690796,10.7947998046875,0.05000454559922218,world,341820793,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070441892980,2.134612798690796,10.894800186157227,0.06041170284152031,world,441823287,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070541873713,2.134612798690796,10.994804382324219,0.08108684420585632,world,541825441,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070641887038,2.134612798690796,11.094808578491211,0.09026957303285599,world,641828286,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070741902627,2.134612798690796,11.194811820983887,0.07538587599992752,world,741833165,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070841867429,2.134612798690796,11.294811248779297,0.08992934226989746,world,841830489,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207070941911493,2.134612798690796,11.394819259643555,0.11661496758460999,world,941838073,1785207070,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071041868999,2.134612798690796,11.494813919067383,0.13308244943618774,world,41832629,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071141925479,2.134612798690796,11.594839096069336,0.14450249075889587,world,141861797,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071241909110,2.134612798690796,11.694832801818848,0.13904598355293274,world,241857080,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071341926635,2.134612798690796,11.794859886169434,0.09692372381687164,world,341882241,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071441935174,2.134612798690796,11.894828796386719,0.03529224544763565,world,441847807,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071541915529,2.134612798690796,11.99483871459961,0.08803974837064743,world,541860053,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071641919969,2.134612798690796,12.094831466674805,0.1374664455652237,world,641850637,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071741929169,2.134612798690796,12.194835662841797,0.14614218473434448,world,741855458,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071841908332,2.134612798690796,12.294841766357422,0.12168173491954803,world,841861783,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207071941909266,2.134612798690796,12.394851684570312,0.08386169373989105,world,941871754,1785207071,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072041979138,2.134612798690796,12.494874000549316,0.051752787083387375,world,41905658,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072141945058,2.134612798690796,12.594857215881348,0.02437802031636238,world,141877770,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072241944211,2.134612798690796,12.694855690002441,0.07397183030843735,world,241874278,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072341943766,2.134612798690796,12.7948637008667,0.036217592656612396,world,341885134,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072441948279,2.134612798690796,12.894872665405273,0.04965932294726372,world,441894296,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072541999061,2.134612798690796,12.994889259338379,0.08193739503622055,world,541913558,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072641978567,2.134612798690796,13.094876289367676,0.11440754681825638,world,641896220,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072741949125,2.134612798690796,13.194878578186035,0.1420779526233673,world,741898709,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072841971313,2.134612798690796,13.294893264770508,0.15696150064468384,world,841915296,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207072941990003,2.134612798690796,13.394895553588867,0.11383143067359924,world,941920421,1785207072,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073041962713,2.134612798690796,13.494882583618164,0.05068659037351608,world,41901767,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073141959324,2.134612798690796,13.594884872436523,0.09345708787441254,world,141904109,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073241963289,2.134612798690796,13.6948881149292,0.12727202475070953,world,241906822,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073341962976,2.134612798690796,13.794888496398926,0.10800293833017349,world,341907020,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073441990697,2.134612798690796,13.894896507263184,0.026488034054636955,world,441915975,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073541983431,2.134612798690796,13.994902610778809,0.06980635970830917,world,541922214,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073641982937,2.134612798690796,14.094902038574219,0.143386110663414,world,641920839,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073741966604,2.134612798690796,14.194903373718262,0.17352522909641266,world,741922570,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073841987401,2.134612798690796,14.294912338256836,0.15973162651062012,world,841930833,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207073941982029,2.134612798690796,14.394913673400879,0.12927858531475067,world,941933005,1785207073,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207074042008724,2.134612798690796,14.494912147521973,0.09626045823097229,world,41931207,1785207074,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207074142007432,2.134612798690796,14.594923973083496,0.05649573728442192,world,141945494,1785207074,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207074241983767,2.134612798690796,14.694923400878906,0.06699485331773758,world,241943290,1785207074,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207074342019266,2.134612798690796,14.794919967651367,0.05074010416865349,world,341939433,1785207074,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207074442004828,2.134612798690796,14.894939422607422,0.07945701479911804,world,441960424,1785207074,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207074541994539,2.134612798690796,14.994939804077148,0.10161526501178741,world,541959953,1785207074,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207074642012243,2.134612798690796,15.094950675964355,0.11360836029052734,world,641969872,1785207074,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207074742002475,2.134612798690796,15.194938659667969,0.13591022789478302,world,741957329,1785207074,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
1785207074842023986,2.134612798690796,15.294953346252441,0.15515556931495667,world,841973741,1785207074,180.56320190429688,True,True,5.007816314697266,17.347583770751953,4.879007816314697,aggressive,7.806412696838379,3.0,1.0,0.2447427213191986,3.044480588287115,-0.2740037441253662,6.0,3.0,5.0,3.0,1
