bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785207063994376060,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207063990743,False,2147411071,1
1785207064498391107,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207064494756,False,2147411071,1
1785207065002502618,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207064998756,False,2147411071,1
1785207065506530161,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207065502769,False,2147411071,1
1785207066010595927,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207066006769,False,2147411071,1
1785207066514576905,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207066510782,False,2147411071,1
1785207067018595593,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207067014782,False,2147411071,1
1785207067522549852,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207067518796,False,2147411071,1
1785207068026620581,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207068022796,False,2147411071,1
1785207068530570064,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207068526809,False,2147411071,1
1785207069034583267,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207069030809,False,2147411071,1
1785207069538578369,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207069534822,False,2147411071,1
1785207070042545496,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207070038822,False,2147411071,1
1785207070546579246,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207070542835,False,2147411071,1
1785207071050569208,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207071046835,False,2147411071,1
1785207071554613862,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207071550849,False,2147411071,1
1785207072058655295,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207072054849,False,2147411071,1
1785207072562614099,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207072558862,False,2147411071,1
1785207073067347834,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207073062862,False,2147411071,1
1785207073571564282,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207073566878,False,2147411071,1
1785207074075659573,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207074070878,False,2147411071,1
1785207074579601801,22208000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24320000,14,False,False,False,False,True,True,False,True,True,2,2,26324000,1785207074574895,False,2147411071,1
