bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785207069541879304,2.602137565612793,3.0,1.300267219543457,world,541812397,1785207069,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6901262998580933,1
1785207069641888569,2.602137565612793,3.0,1.300267219543457,world,641829396,1785207069,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6868522763252258,1
1785207069741926719,2.602137565612793,3.0,1.300267219543457,world,741866544,1785207069,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6836690306663513,1
1785207069841928038,2.602137565612793,3.0,1.300267219543457,world,841881549,1785207069,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6804695725440979,1
1785207069941853643,2.602137565612793,3.0,1.300267219543457,world,941820931,1785207069,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.677219808101654,1
1785207070041846944,2.602137565612793,3.0,1.300267219543457,world,41822527,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6740267276763916,1
1785207070141900015,2.602137565612793,3.0,1.300267219543457,world,141852194,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6709370613098145,1
1785207070241893402,2.602137565612793,3.0,1.300267219543457,world,241822416,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.66787189245224,1
1785207070341892760,2.602137565612793,3.0,1.300267219543457,world,341842835,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6648039817810059,1
1785207070441900494,2.602137565612793,3.0,1.300267219543457,world,441855198,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6617646813392639,1
1785207070541880115,2.602137565612793,3.0,1.300267219543457,world,541846741,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6587905883789062,1
1785207070641891296,2.602137565612793,3.0,1.300267219543457,world,641848554,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6558684706687927,1
1785207070741904581,2.602137565612793,3.0,1.300267219543457,world,741857561,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6529808640480042,1
1785207070841870916,2.602137565612793,3.0,1.300267219543457,world,841847391,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6501273512840271,1
1785207070941913677,2.602137565612793,3.0,1.300267219543457,world,941857460,1785207070,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6473524570465088,1
1785207071041875912,2.602137565612793,3.0,1.300267219543457,world,41848950,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6446399092674255,1
1785207071141932542,2.602137565612793,3.0,1.300267219543457,world,141888879,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6419879198074341,1
1785207071241912636,2.602137565612793,3.0,1.300267219543457,world,241885775,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6393771767616272,1
1785207071341940141,2.602137565612793,3.0,1.300267219543457,world,341905535,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6367531418800354,1
1785207071441937097,2.602137565612793,3.0,1.300267219543457,world,441867094,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6340947151184082,1
1785207071541918134,2.602137565612793,3.0,1.300267219543457,world,541881924,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6314749717712402,1
1785207071641921522,2.602137565612793,3.0,1.300267219543457,world,641867229,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6289584040641785,1
1785207071741931283,2.602137565612793,3.0,1.300267219543457,world,741869906,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6265106797218323,1
1785207071841914213,2.602137565612793,3.0,1.300267219543457,world,841883154,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6240754127502441,1
1785207071941912161,2.602137565612793,3.0,1.300267219543457,world,941891762,1785207071,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.621618390083313,1
1785207072041986442,2.602137565612793,3.0,1.300267219543457,world,41941206,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6191548705101013,1
1785207072141947453,2.602137565612793,3.0,1.300267219543457,world,141896806,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6166996359825134,1
1785207072241946867,2.602137565612793,3.0,1.300267219543457,world,241891771,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6142911314964294,1
1785207072341946220,2.602137565612793,3.0,1.300267219543457,world,341906214,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6119089722633362,1
1785207072441953870,2.602137565612793,3.0,1.300267219543457,world,441917881,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6095385551452637,1
1785207072542001325,2.602137565612793,3.0,1.300267219543457,world,541941311,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6072244048118591,1
1785207072641985179,2.602137565612793,3.0,1.300267219543457,world,641916999,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6049665212631226,1
1785207072741950368,2.602137565612793,3.0,1.300267219543457,world,741918457,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6027790904045105,1
1785207072841978386,2.602137565612793,3.0,1.300267219543457,world,841939903,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.6006576418876648,1
1785207072941994512,2.602137565612793,3.0,1.300267219543457,world,941946671,1785207072,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5985298156738281,1
1785207073041968023,2.602137565612793,3.0,1.300267219543457,world,41918439,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5963422656059265,1
1785207073141962510,2.602137565612793,3.0,1.300267219543457,world,141921953,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5941790342330933,1
1785207073241967207,2.602137565612793,3.0,1.300267219543457,world,241923804,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5920923352241516,1
1785207073341967906,2.602137565612793,3.0,1.300267219543457,world,341922610,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5900328755378723,1
1785207073441992941,2.602137565612793,3.0,1.300267219543457,world,441934340,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5879327058792114,1
1785207073541986917,2.602137565612793,3.0,1.300267219543457,world,541942783,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5858415961265564,1
1785207073641988177,2.602137565612793,3.0,1.300267219543457,world,641941829,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5838460922241211,1
1785207073741970441,2.602137565612793,3.0,1.300267219543457,world,741941366,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5819506645202637,1
1785207073841992230,2.602137565612793,3.0,1.300267219543457,world,841946814,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5800812840461731,1
1785207073941986237,2.602137565612793,3.0,1.300267219543457,world,941949767,1785207073,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5781862735748291,1
1785207074042012502,2.602137565612793,3.0,1.300267219543457,world,41945634,1785207074,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5762606859207153,1
1785207074142010939,2.602137565612793,3.0,1.300267219543457,world,141966604,1785207074,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5743167996406555,1
1785207074241988396,2.602137565612793,3.0,1.300267219543457,world,241960974,1785207074,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5723806023597717,1
1785207074342021981,2.602137565612793,3.0,1.300267219543457,world,341964691,1785207074,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5704653859138489,1
1785207074442011581,2.602137565612793,3.0,1.300267219543457,world,441979360,1785207074,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5685706734657288,1
1785207074541998446,2.602137565612793,3.0,1.300267219543457,world,541975813,1785207074,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5667277574539185,1
1785207074642014548,2.602137565612793,3.0,1.300267219543457,world,641983228,1785207074,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.564915657043457,1
1785207074742007485,2.602137565612793,3.0,1.300267219543457,world,741971276,1785207074,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5631480813026428,1
1785207074842026401,2.602137565612793,3.0,1.300267219543457,world,841987026,1785207074,3937510630,aggressive,3.900801658630371,3.900801658630371,4.5509352684021,13.00267219543457,13.00267219543457,19.50400733947754,11.143903732299805,3.7626912593841553,5.134612560272217,7.806412696838379,0.5614345669746399,1
