bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138204524343954,[-0.00232027  0.00289519  0.00395123],[4.2577303e-05 4.1973602e-05 3.4055512e-02],1,[-0.00844815 -0.00086215  0.23922226],[0.11635362 0.11653807 0.09007014],[ 0.70343256 -0.00099509  0.00078637  0.7107609 ],0,6,1785138204511880,1785138204511880,[-0.02427792 -0.02811978  0.13885608],1,[0.01593279 0.01573836 0.0063668 ]
1785138204536335197,[-0.00018974 -0.0050943  -0.00164141],[4.2653195e-05 4.2044641e-05 3.4056172e-02],1,[-0.00863689 -0.00106863  0.24002723],[0.11722858 0.1174147  0.09062555],[ 0.70343494 -0.00098723  0.00078027  0.7107585 ],0,6,1785138204527880,1785138204527880,[-0.02470258 -0.02814414  0.13940336],1,[0.01607524 0.01587699 0.00639186]
1785138204544313065,[ 0.00194079  0.00023202 -0.00057614],[4.269359e-05 4.208355e-05 3.405649e-02],1,[-0.00873721 -0.00117782  0.24046405],[0.1176699  0.11785683 0.09090462],[ 0.70343965 -0.00098069  0.00078029  0.710754  ],0,6,1785138204535880,1785138204535880,[-0.02469958 -0.02814059  0.13952203],1,[0.01614663 0.01594658 0.0064044 ]
1785138204556351037,[ 0.00087553  0.00023202 -0.00244035],[4.277337e-05 4.215688e-05 3.405712e-02],1,[-0.00894373 -0.00140416  0.24140076],[0.11856035 0.11874881 0.09146555],[ 0.70344627 -0.00098078  0.00077923  0.71074736],0,6,1785138204551880,1785138204551880,[-0.02464318 -0.02780841  0.13972083],1,[0.01629017 0.01608595 0.0064295 ]
1785138204564435778,[0.0022071  0.00103097 0.00048913],[4.2812080e-05 4.2196378e-05 3.4057442e-02],1,[-0.00905093 -0.00152148  0.241859  ],[0.11900949 0.11919867 0.09107141],[ 0.7034476  -0.00097691  0.00078499  0.71074605],0,6,1785138204559880,1785138204559880,[-0.02473943 -0.02789265  0.1399231 ],1,[0.01636259 0.01615646 0.00641705]
1785138204576377718,[-0.00018974  0.00236255  0.00048912],[4.2851287e-05 4.2233401e-05 3.4057777e-02],1,[-0.00916066 -0.00164325  0.24233842],[0.11946126 0.11965115 0.09135211],[ 0.70344687 -0.00098435  0.00079297  0.71074677],0,6,1785138204567880,1785138204567880,[-0.02472132 -0.02806998  0.14011596],1,[0.0164352  0.01622714 0.00642961]
1785138204584330528,[ 0.00087553 -0.00136587  0.0018207 ],[4.2889758e-05 4.2268781e-05 3.4058105e-02],1,[-0.00927276 -0.00177048  0.24283932],[0.11991568 0.12010624 0.09163374],[ 0.7034419  -0.00097893  0.00079278  0.7107517 ],0,6,1785138204575880,1785138204575880,[-0.02482275 -0.02840804  0.14040488],1,[0.01650812 0.01629806 0.00644217]
1785138204596385021,[-0.00178821  0.00023138  0.00075067],[4.2965585e-05 4.2345688e-05 3.4056026e-02],1,[-0.00949773 -0.00202681  0.24390563],[0.12082187 0.12102038 0.09219978],[ 0.70343983 -0.00098579  0.00078671  0.7107537 ],0,6,1785138204591880,1785138204591880,[-0.0251634  -0.02838834  0.14120512],1,[0.01664276 0.01643501 0.00646731]
1785138204604379772,[ 0.00247285 -0.00216546  0.00101699],[4.3004638e-05 4.2382988e-05 3.4056347e-02],1,[-0.00961506 -0.00216067  0.24446978],[0.12128413 0.12148333 0.0924842 ],[ 0.7034382  -0.00097624  0.00078699  0.7107553 ],0,6,1785138204599880,1785138204599880,[-0.02531542 -0.02868261  0.14134915],1,[0.01671612 0.01650616 0.00647989]
1785138204616336610,[0.00300548 0.00129665 0.00048436],[4.3043685e-05 4.2423137e-05 3.4056667e-02],1,[-0.00973636 -0.00230019  0.24505246],[0.12174908 0.12194896 0.09276955],[ 0.70343584 -0.00096975  0.00079632  0.7107577 ],0,6,1785138204607880,1785138204607880,[-0.02561425 -0.02894154  0.14150679],1,[0.01678981 0.01657793 0.00649248]
1785138204624372578,[ 0.0016739   0.00076402 -0.00084723],[4.3083211e-05 4.2462332e-05 3.4056995e-02],1,[-0.00986206 -0.00244468  0.24564286],[0.12221674 0.12241728 0.09236049],[ 0.70343983 -0.0009674   0.00080376  0.71075374],0,6,1785138204615880,1785138204615880,[-0.02584886 -0.02916343  0.14180996],1,[0.01686357 0.01664979 0.00647927]
1785138204636360986,[-0.00205453  0.00076401  0.00101699],[4.3163167e-05 4.2535248e-05 3.4057651e-02],1,[-0.01012115 -0.00274897  0.24688107],[0.12316024 0.123362   0.09293158],[ 0.70343554 -0.00097843  0.00080509  0.71075803],0,6,1785138204631880,1785138204631880,[-0.0258688  -0.02983494  0.14233302],1,[0.01701185 0.01679372 0.00650445]
1785138204644330287,[-0.00045663  0.00129665 -0.00111354],[4.3202203e-05 4.2575241e-05 3.4057986e-02],1,[-0.01025419 -0.00290903  0.24752745],[0.12363611 0.12383845 0.09321853],[ 0.7034386  -0.00098546  0.0008054   0.71075493],0,6,1785138204639880,1785138204639880,[-0.02593359 -0.02996612  0.142638  ],1,[0.01708658 0.01686639 0.00651705]
1785138204656351928,[0.00034232 0.00156296 0.00154962],[4.3241649e-05 4.2612257e-05 3.4058314e-02],1,[-0.01038938 -0.00307263  0.24819116],[0.12411475 0.12431763 0.09350642],[ 0.70343673 -0.00098801  0.00081329  0.7107568 ],0,6,1785138204647880,1785138204647880,[-0.0260198  -0.03001442  0.14275011],1,[0.01716155 0.01693924 0.00652966]
1785138204664362168,[ 7.5673452e-05 -3.0160835e-04 -3.7793363e-03],[4.3280455e-05 4.2649895e-05 3.4055889e-02],1,[-0.01052434 -0.00323592  0.24887112],[0.124584   0.12479502 0.09379525],[ 0.7034443  -0.00098862  0.00081103  0.7107493 ],0,6,1785138204655880,1785138204655880,[-0.02610357 -0.03005581  0.14295194],1,[0.01722409 0.01700669 0.00654228]
1785138204676352429,[ 0.00087461 -0.00030161  0.00048172],[4.3362819e-05 4.2730779e-05 3.4056515e-02],1,[-0.01079845 -0.00357647  0.25028035],[0.12555483 0.12576704 0.09437574],[ 0.70345587 -0.00098869  0.00079944  0.7107378 ],0,6,1785138204671880,1785138204671880,[-0.02594995 -0.03073153  0.14345363],1,[0.01737508 0.01715389 0.00656753]
1785138204684375954,[ 0.0022062  -0.0018995   0.00154698],[4.3399825e-05 4.2769014e-05 3.4056850e-02],1,[-0.01093884 -0.00375416  0.25097027],[0.12604447 0.12625723 0.09394787],[ 0.7034525  -0.00098065  0.00080144  0.71074116],0,6,1785138204679880,1785138204679880,[-0.02619318 -0.03088699  0.14380178],1,[0.01745088 0.01722788 0.00655339]
1785138204696331249,[ 0.0006083  -0.00136687 -0.00191513],[4.3439119e-05 4.2806285e-05 3.4057178e-02],1,[-0.01108148 -0.00393559  0.25167757],[0.12653694 0.12675022 0.09423826],[ 0.70345825 -0.00097146  0.00079781  0.7107355 ],0,6,1785138204687880,1785138204687880,[-0.02604572 -0.03102409  0.14409581],1,[0.01752714 0.01730192 0.00656601]
1785138204704351407,[ 0.00034198 -0.00216582  0.00287856],[4.3479198e-05 4.2845797e-05 3.4057498e-02],1,[-0.01122463 -0.00412035  0.2524012 ],[0.12703227 0.12724604 0.09452959],[ 0.7034537  -0.00096755  0.00079719  0.71074003],0,6,1785138204695880,1785138204695880,[-0.02591916 -0.03111952  0.14429243],1,[0.0176036  0.01737613 0.00657865]
1785138204716441889,[-0.00046344  0.00022382 -0.00137949],[4.1310686e-05 4.0791932e-05 3.4053423e-02],1,[-0.01127093 -0.00422527  0.25286222],[0.10623899 0.1063825  0.08550776],[ 0.7034575  -0.00095516  0.00078396  0.7107363 ],0,6,1785138204711880,1785138204711880,[-0.02595028 -0.03125725  0.14482446],1,[0.01421531 0.01404967 0.00610626]
1785138204724429625,[ 0.00113407 -0.0029721  -0.00297835],[4.1350166e-05 4.0828760e-05 3.4051031e-02],1,[-0.01117913 -0.004149    0.25262603],[0.10660961 0.10675784 0.08576831],[ 0.70346683 -0.00094791  0.00077786  0.7107271 ],0,6,1785138204719880,1785138204719880,[-0.02611447 -0.03125647  0.14493425],1,[0.01427085 0.01410829 0.00611855]
1785138204736358570,[ 0.0016667  -0.00243946 -0.00164678],[4.1387531e-05 4.0864456e-05 3.4051355e-02],1,[-0.01109577 -0.00408081  0.25242984],[0.106988   0.10713732 0.08602975],[ 0.7034751  -0.0009369   0.00077405  0.7107189 ],0,6,1785138204727880,1785138204727880,[-0.02621335 -0.03111537  0.14479056],1,[0.01433553 0.01417121 0.00613084]
1785138204744364822,[-0.00126278 -0.00377105 -0.00058151],[4.142569e-05 4.090161e-05 3.405168e-02],1,[-0.01101992 -0.00402179  0.25227103],[0.10736864 0.10751905 0.08569381],[ 0.7034807  -0.00092771  0.00075932  0.7107134 ],0,6,1785138204735880,1785138204735880,[-0.02616378 -0.0313727   0.14468172],1,[0.01440027 0.01423445 0.00612147]
1785138204756395861,[-7.3013979e-04 -5.7525234e-04 -4.8878432e-05],[4.1500829e-05 4.0976178e-05 3.4052312e-02],1,[-0.01089191 -0.00393176  0.25206554],[0.10813671 0.10828923 0.08621743],[ 0.70348656 -0.0009241   0.00074452  0.71070755],0,6,1785138204751880,1785138204751880,[-0.02655296 -0.03150887  0.14485075],1,[0.01453075 0.01436153 0.00614608]
1785138204764479079,[ 6.0144026e-04  2.8868578e-03 -4.8877901e-05],[4.1539228e-05 4.1009473e-05 3.4052633e-02],1,[-0.01083883 -0.00389945  0.25201857],[0.10852418 0.10867773 0.08648056],[ 0.7034891  -0.00092931  0.00074783  0.7107051 ],0,6,1785138204759880,1785138204759880,[-0.0263628  -0.03154147  0.145052  ],1,[0.01459649 0.01442571 0.00615839]
1785138204776335096,[-0.00206172 -0.00057525 -0.00271204],[4.1577965e-05 4.1044215e-05 3.4052953e-02],1,[-0.01079058 -0.00387527  0.2520086 ],[0.10891394 0.1090685  0.08674457],[ 0.7034977  -0.00093563  0.00074474  0.7106966 ],0,6,1785138204767880,1785138204767880,[-0.02613724 -0.03160253  0.14546327],1,[0.01466235 0.01448994 0.00617071]
1785138204784360163,[0.00086775 0.00128896 0.00154902],[4.1617182e-05 4.1080802e-05 3.4053281e-02],1,[-0.01074614 -0.00385849  0.2520353 ],[0.10930602 0.10946157 0.08700947],[ 0.70349944 -0.00093742  0.00074395  0.71069485],0,6,1785138204775880,1785138204775880,[-0.02576279 -0.03152281  0.1457679 ],1,[0.01472846 0.01455411 0.00618303]
1785138204796410118,[-0.00152955  0.00235426 -0.00351064],[4.1694530e-05 4.1159808e-05 3.4051195e-02],1,[-0.01066625 -0.00384352  0.2521902 ],[0.11009043 0.11025225 0.08754194],[ 0.7035104  -0.00093424  0.00074014  0.71068406],0,6,1785138204791880,1785138204791880,[-0.02555905 -0.03121818  0.14590338],1,[0.01485184 0.014679   0.00620771]
1785138204804445645,[ 0.00086729  0.00155531 -0.00031485],[4.1733907e-05 4.1195766e-05 3.4051523e-02],1,[-0.01063269 -0.00384428  0.2522772 ],[0.11048939 0.11065223 0.08719011],[ 0.7035149  -0.00093907  0.00074387  0.7106796 ],0,6,1785138204799880,1785138204799880,[-0.02543225 -0.03093864  0.14597073],1,[0.0149187  0.01474409 0.0061975 ]
1785138204816394097,[ 0.00139992 -0.00084153 -0.00297801],[4.1772098e-05 4.1233649e-05 3.4051843e-02],1,[-0.01060404 -0.00384976  0.2523961 ],[0.11089071 0.11105454 0.08745669],[ 0.7035235  -0.00093373  0.00074501  0.71067107],0,6,1785138204807880,1785138204807880,[-0.02537536 -0.03077356  0.14609875],1,[0.01498574 0.01480934 0.00620984]
1785138204824456185,[ 0.00033465 -0.00217311 -0.00058116],[4.1809832e-05 4.1273714e-05 3.4052156e-02],1,[-0.01058054 -0.00386114  0.25254568],[0.1112944  0.1114592  0.08772415],[ 0.70352983 -0.00092911  0.00074013  0.71066475],0,6,1785138204815880,1785138204815880,[-0.02528707 -0.03073589  0.14609583],1,[0.01505312 0.01487458 0.00622219]
1785138204836379169,[ 0.0011336  -0.00084153  0.0004841 ],[4.1885345e-05 4.1346011e-05 3.4052804e-02],1,[-0.01054666 -0.0039013   0.25293198],[0.11210897 0.11227565 0.08826175],[ 0.70353067 -0.0009199   0.00074095  0.7106639 ],0,6,1785138204831880,1785138204831880,[-0.02505008 -0.03059197  0.14616449],1,[0.01518841 0.01500612 0.0062469 ]
1785138204844434053,[-0.00206219 -0.00137417  0.00341358],[4.1922463e-05 4.1382071e-05 3.4053132e-02],1,[-0.01053614 -0.00392991  0.2531679 ],[0.11251986 0.11268745 0.0885319 ],[ 0.70352405 -0.0009224   0.00073343  0.7106705 ],0,6,1785138204839880,1785138204839880,[-0.02498053 -0.03060661  0.14616887],1,[0.0152564  0.01507195 0.00625927]
1785138204856372035,[ 6.8344292e-05  7.5636199e-04 -1.6464274e-03],[4.1960408e-05 4.1418782e-05 3.4053452e-02],1,[-0.01053101 -0.00396454  0.25343153],[0.11293318 0.11310165 0.08880294],[ 0.7035276  -0.00092304  0.00072929  0.71066695],0,6,1785138204847880,1785138204847880,[-0.02516163 -0.03066898  0.14639556],1,[0.0153247  0.01513812 0.00627165]
1785138204864425126,[0.00379676 0.00075636 0.00234832],[4.1996354e-05 4.1456220e-05 3.4053780e-02],1,[-0.01053327 -0.00400554  0.25367334],[0.11334894 0.11351828 0.08843757],[ 0.7035255  -0.0009181   0.00073762  0.7106691 ],0,6,1785138204855880,1785138204855880,[-0.02558593 -0.03073671  0.14692064],1,[0.01539324 0.01520455 0.00626074]
1785138204876389678,[-1.9846740e-04 -4.2650383e-05 -3.7773775e-03],[4.2072123e-05 4.1530799e-05 3.4051720e-02],1,[-0.01054724 -0.00410345  0.25424686],[0.11417967 0.11435588 0.08898027],[ 0.70353204 -0.00092695  0.00073536  0.71066254],0,6,1785138204871880,1785138204871880,[-0.02556411 -0.0307061   0.14762157],1,[0.01552024 0.01533394 0.00628549]
1785138204884461685,[-0.00046479 -0.00110791 -0.00431002],[4.2109488e-05 4.1566098e-05 3.4052040e-02],1,[-0.01056181 -0.00415932  0.25457627],[0.11460266 0.11477976 0.08925298],[ 0.70354563 -0.00092459  0.00073129  0.7106491 ],0,6,1785138204879880,1785138204879880,[-0.02570637 -0.03055043  0.14795981],1,[0.01558951 0.01540153 0.00629788]
1785138204896366444,[-0.00099742 -0.00217317 -0.00058159],[4.2146035e-05 4.1604497e-05 3.4052361e-02],1,[-0.01058064 -0.00421965  0.25493303],[0.11502814 0.11520611 0.08952659],[ 0.7035513  -0.00092256  0.00072089  0.7106436 ],0,6,1785138204887880,1785138204887880,[-0.02554296 -0.03048952  0.14816089],1,[0.01565916 0.01546914 0.00631027]
1785138204904434273,[-0.00046479 -0.00164054  0.00234789],[4.2183641e-05 4.1642754e-05 3.4052681e-02],1,[-0.01060322 -0.00428472  0.25531605],[0.11545613 0.11563493 0.0898011 ],[ 0.70354927 -0.00091941  0.0007147   0.7106456 ],0,6,1785138204895880,1785138204895880,[-0.02559202 -0.03047053  0.14847818],1,[0.0157289  0.01553722 0.00632267]
1785138204916477014,[-0.00126374 -0.00137423  0.00021735],[4.2261745e-05 4.1719057e-05 3.4053322e-02],1,[-0.01066283 -0.00442882  0.25615722],[0.11631964 0.11650006 0.09035285],[ 7.0354801e-01 -9.1084378e-04  6.9948478e-04  7.1064687e-01],0,6,1785138204911880,1785138204911880,[-0.0255517  -0.03052231  0.14872335],1,[0.01586886 0.01567331 0.0063475 ]
1785138204924439392,[ 0.00060048  0.00208788 -0.00138053],[4.2301053e-05 4.1758460e-05 3.4053642e-02],1,[-0.01069732 -0.0045094   0.2565877 ],[0.1167552  0.1169364  0.08997042],[ 7.035522e-01 -9.171413e-04  6.990600e-04  7.106427e-01],0,6,1785138204919880,1785138204919880,[-0.02539404 -0.03066548  0.1487421 ],1,[0.01593903 0.01574124 0.00633572]
1785138204936397543,[0.0021983  0.00128889 0.00128227],[4.2339965e-05 4.1796426e-05 3.4051269e-02],1,[-0.01073554 -0.00459475  0.25704095],[0.11718408 0.11737191 0.09024655],[ 7.0355219e-01 -9.1557467e-04  7.0890575e-04  7.1064270e-01],0,6,1785138204927880,1785138204927880,[-0.02561459 -0.03060493  0.14874174],1,[0.01599845 0.01580439 0.00634813]
1785138204944401651,[-0.00179644  0.00288679  0.00074963],[4.2377611e-05 4.1832001e-05 3.4051597e-02],1,[-0.01077892 -0.00468371  0.25751674],[0.11762459 0.11781324 0.0905236 ],[ 0.7035518  -0.00092452  0.00071273  0.71064305],0,6,1785138204935880,1785138204935880,[-0.02565144 -0.03047877  0.14891902],1,[0.01606917 0.01587297 0.00636055]
1785138204956405558,[-0.00019854 -0.00057532 -0.00244616],[4.2457250e-05 4.1908686e-05 3.4052256e-02],1,[-0.01088051 -0.00487224  0.25853643],[0.11851335 0.1187036  0.09108044],[ 0.7035494  -0.00092619  0.00071648  0.7106455 ],0,6,1785138204951880,1785138204951880,[-0.02598556 -0.03018592  0.149284  ],1,[0.0162116  0.01601155 0.00638542]
1785138204964525566,[ 6.0039922e-04  1.2888890e-03 -4.9310376e-05],[4.2495994e-05 4.1944455e-05 3.4052588e-02],1,[-0.01093784 -0.00497206  0.25908044],[0.11896163 0.11915263 0.09136023],[ 0.7035537  -0.00092835  0.00071899  0.71064115],0,6,1785138204959880,1785138204959880,[-0.02594943 -0.03034457  0.14975479],1,[0.01628313 0.0160811  0.00639786]
1785138204976388846,[ 6.7771063e-05  1.0225722e-03 -5.8194448e-04],[4.2534255e-05 4.1981908e-05 3.4052908e-02],1,[-0.01099897 -0.00507823  0.25964794],[0.11941253 0.11960425 0.09164095],[ 0.7035553  -0.00092975  0.00072157  0.71063954],0,6,1785138204967880,1785138204967880,[-0.02600012 -0.0306651   0.15012054],1,[0.01635509 0.01615097 0.00641031]
1785138204984410798,[-0.00153013 -0.00030901  0.00021701],[4.2573072e-05 4.2018513e-05 3.4053229e-02],1,[-0.01106456 -0.00518975  0.26016244],[0.11986605 0.12005849 0.09124403],[ 0.7035562  -0.00093525  0.00071627  0.71063876],0,6,1785138204975880,1785138204975880,[-0.02620825 -0.03066013  0.15008813],1,[0.01642736 0.01622108 0.0063978 ]
1785138204996398865,[-0.00073118  0.00022363  0.00154859],[4.2650481e-05 4.2094445e-05 3.4053884e-02],1,[-0.01121313 -0.00542475  0.26125297],[0.12078106 0.12097484 0.09180591],[ 0.703547   -0.00094781  0.00072015  0.71064776],0,6,1785138204991880,1785138204991880,[-0.02679176 -0.03062682  0.15021934],1,[0.01657247 0.01636194 0.0064227 ]
1785138205004485830,[-0.00153025 -0.00164133 -0.00058767],[4.2689626e-05 4.2132782e-05 3.4051523e-02],1,[-0.01129388 -0.00554154  0.2618302 ],[0.12123178 0.12143302 0.09208823],[ 7.0354575e-01 -9.4800524e-04  7.1052928e-04  7.1064901e-01],0,6,1785138204999880,1785138204999880,[-0.02690661 -0.03062532  0.15043566],1,[0.01663349 0.01642768 0.00643516]
1785138205016409184,[ 0.00166554  0.00155446 -0.00191925],[4.2729149e-05 4.2167216e-05 3.4051843e-02],1,[-0.01137823 -0.00566171  0.26242787],[0.12169578 0.12189773 0.09237148],[ 0.7035555  -0.00094865  0.00071488  0.71063936],0,6,1785138205007880,1785138205007880,[-0.02684298 -0.03045693  0.15055074],1,[0.01670624 0.01649892 0.00644762]
1785138205024430785,[ 0.00033396  0.0004892  -0.00112031],[4.2768996e-05 4.2205076e-05 3.4052163e-02],1,[-0.01146557 -0.00578393  0.26304486],[0.12216248 0.12236512 0.09265565],[ 0.70355994 -0.00094779  0.0007193   0.710635  ],0,6,1785138205015880,1785138205015880,[-0.02692589 -0.0302593   0.15060782],1,[0.0167794  0.01657003 0.0064601 ]
1785138205036396710,[ 0.00033396 -0.00190765 -0.00298452],[4.2847259e-05 4.2282991e-05 3.4052804e-02],1,[-0.01165691 -0.00604044  0.2643384 ],[0.12310402 0.12330796 0.09322679],[ 0.7035705  -0.00093617  0.00071102  0.7106245 ],0,6,1785138205031880,1785138205031880,[-0.02768518 -0.03046209  0.15108049],1,[0.0169264  0.01671317 0.00648507]
1785138205044525915,[ 6.7643123e-05  1.2881453e-03 -8.5398869e-04],[4.2885542e-05 4.2322685e-05 3.4053132e-02],1,[-0.01176173 -0.00617586  0.2649847 ],[0.12357888 0.12378343 0.0928116 ],[ 0.70357627 -0.00093792  0.0007122   0.7106188 ],0,6,1785138205039880,1785138205039880,[-0.0280032  -0.03077796  0.15135604],1,[0.01700045 0.01678495 0.00647165]
1785138205056395046,[ 6.7644636e-05 -4.3435488e-05 -3.2135579e-04],[4.2924090e-05 4.2361211e-05 3.4053452e-02],1,[-0.0118703  -0.00631571  0.2656504 ],[0.1240565  0.12426163 0.09309734],[ 0.7035786  -0.00093853  0.0007123   0.7106165 ],0,6,1785138205047880,1785138205047880,[-0.02790092 -0.03065638  0.1515054 ],1,[0.01707468 0.01685715 0.00648413]
1785138205064409944,[ 6.764126e-05 -2.440279e-03 -5.876731e-04],[4.2962278e-05 4.2400134e-05 3.4053773e-02],1,[-0.01198047 -0.00645793  0.2663341 ],[0.12453688 0.12474257 0.09338401],[ 7.0358354e-01 -9.3233667e-04  7.0722081e-04  7.1061164e-01],0,6,1785138205055880,1785138205055880,[-0.02775648 -0.03061213  0.15160616],1,[0.01714931 0.01692984 0.00649662]
1785138205076409914,[-0.00126459  0.00208718 -0.0016522 ],[4.3040600e-05 4.2478212e-05 3.4051701e-02],1,[-0.01220176 -0.00675302  0.26775306],[0.12549347 0.12570809 0.09396016],[ 7.0358944e-01 -9.3617791e-04  7.0653670e-04  7.1060574e-01],0,6,1785138205071880,1785138205071880,[-0.02763246 -0.0305643   0.15170409],1,[0.01728702 0.01706981 0.00652163]
1785138205084503992,[-4.6563998e-04 -4.3349806e-05 -5.8692717e-04],[4.308083e-05 4.251340e-05 3.405202e-02],1,[-0.01231235 -0.00690476  0.26848727],[0.12598203 0.12619725 0.09424964],[ 7.0359284e-01 -9.4318454e-04  7.0642371e-04  7.1060240e-01],0,6,1785138205079880,1785138205079880,[-0.0275283  -0.03053194  0.15180634],1,[0.01736249 0.01714347 0.00653415]
1785138205096342796,[0.00086594 0.00022297 0.00180991],[4.3121490e-05 4.2552598e-05 3.4052342e-02],1,[-0.01242547 -0.00706069  0.26923823],[0.12647343 0.1266892  0.09454007],[ 7.0359206e-01 -9.4152882e-04  7.0753304e-04  7.1060324e-01],0,6,1785138205087880,1785138205087880,[-0.02755691 -0.03080875  0.15197979],1,[0.01743805 0.01721699 0.00654667]
1785138205104413129,[-0.00232985 -0.00190756 -0.00058694],[4.3161755e-05 4.2590436e-05 3.4052663e-02],1,[-0.01254146 -0.00722198  0.26994595],[0.12696765 0.12718394 0.09410942],[ 7.0359081e-01 -9.4095425e-04  6.9926411e-04  7.1060443e-01],0,6,1785138205095880,1785138205095880,[-0.02756804 -0.03103411  0.15195362],1,[0.01751392 0.01729102 0.00653248]
1785138205116453496,[-0.00074108 -0.00164891 -0.00218158],[4.1039155e-05 4.0590327e-05 3.4048941e-02],1,[-0.01243894 -0.00723094  0.2701934 ],[0.10621264 0.10635725 0.08517253],[ 7.0361471e-01 -9.3755685e-04  6.8056682e-04  7.1058077e-01],0,6,1785138205111880,1785138205111880,[-0.0276844  -0.03139229  0.15213147],1,[0.01415334 0.01399066 0.00606683]
1785138205124426063,[ 5.7869358e-05 -5.1009469e-05  1.5468494e-03],[4.1077048e-05 4.0626175e-05 3.4049269e-02],1,[-0.01222895 -0.00708601  0.26976365],[0.10658837 0.10673405 0.08543127],[ 7.0361584e-01 -9.3780912e-04  6.7468279e-04  7.1057963e-01],0,6,1785138205119880,1785138205119880,[-0.02756258 -0.03147029  0.15203445],1,[0.01421732 0.01405287 0.00607901]
