bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138204804574449,[ 0.00060566 -0.00105283 -0.00223785],[4.5453591e-05 4.4686418e-05 3.4108099e-02],1,[ 5.8895414e-05 -7.4917269e-05  1.8256406e-01],[0.12059671 0.12079864 0.09358143],[ 0.7020324  -0.00196064  0.00075266  0.71214193],0,6,1785138204799826,1785138204799826,[-0.00609881 -0.02450265  0.10579173],1,[0.01696002 0.01672024 0.00665003]
1785138204812607182,[-0.00019328  0.00027875 -0.00277049],[4.5497211e-05 4.4728193e-05 3.4108441e-02],1,[ 6.1335522e-06 -1.7729176e-04  1.8292168e-01],[0.12106059 0.12126322 0.09387341],[ 0.70203984 -0.00195904  0.00075295  0.7121346 ],0,6,1785138204807826,1785138204807826,[-0.00624187 -0.02475997  0.10600547],1,[0.01703589 0.01679373 0.00666317]
1785138204828453700,[-0.00019329 -0.00185178  0.00122426],[4.554170e-05 4.477050e-05 3.410879e-02],1,[-4.6726818e-05 -2.8438287e-04  1.8329510e-01],[0.12152722 0.12173052 0.09416636],[ 0.7020389  -0.00195665  0.00074651  0.71213555],0,6,1785138204815826,1785138204815826,[-0.00628375 -0.02498876  0.10600733],1,[0.0171121  0.01686753 0.00667631]
1785138204836506601,[-0.00045861 -0.00078591  0.00122863],[4.5626584e-05 4.4859236e-05 3.4105841e-02],1,[-1.7093858e-04 -5.1742635e-04  1.8408853e-01],[0.12245731 0.12266899 0.09475519],[ 0.7020315  -0.00194358  0.00072549  0.7121429 ],0,6,1785138204831826,1785138204831826,[-0.00670611 -0.02502771  0.10649318],1,[0.01725295 0.01701084 0.00670262]
1785138204844680330,[0.00220455 0.00027936 0.00176126],[4.5665904e-05 4.4903474e-05 3.4106195e-02],1,[-0.00023379 -0.00063738  0.18451102],[0.12293208 0.12314444 0.09505106],[ 0.7020266  -0.00193985  0.0007342   0.7121478 ],0,6,1785138204839826,1785138204839826,[-0.00678435 -0.02499254  0.10708821],1,[0.01733002 0.0170855  0.00671578]
1785138204852611059,[-0.0020565   0.00187725  0.00202757],[4.5709668e-05 4.4945908e-05 3.4106538e-02],1,[-0.00029514 -0.00076013  0.18495105],[0.12340964 0.12362266 0.0953479 ],[ 0.7020182  -0.00194511  0.00073384  0.712156  ],0,6,1785138204847826,1785138204847826,[-0.00650036 -0.02511736  0.107453  ],1,[0.01740749 0.01716052 0.00672896]
1785138204868487614,[-0.00045861  0.0010783  -0.0009019 ],[4.5756256e-05 4.4988818e-05 3.4106892e-02],1,[-0.00035434 -0.00088629  0.18537608],[0.12389002 0.12410367 0.09491138],[ 0.7020189  -0.00195305  0.00073533  0.7121553 ],0,6,1785138204855826,1785138204855826,[-0.00651058 -0.02533027  0.10777634],1,[0.01748518 0.01723567 0.00671422]
1785138204876534874,[ 0.00380245 -0.00025328 -0.00143453],[4.5842298e-05 4.5075027e-05 3.4107573e-02],1,[-0.00047433 -0.00115063  0.18627138],[0.12485929 0.12507412 0.0955054 ],[ 0.7020195  -0.00194192  0.00074386  0.71215475],0,6,1785138204871826,1785138204871826,[-0.00682679 -0.02581768  0.10812551],1,[0.01764125 0.01738696 0.00674057]
1785138204884562977,[ 0.00193824  0.00294252 -0.00276612],[4.5885976e-05 4.5118570e-05 3.4107909e-02],1,[-0.00053463 -0.00128707  0.18674247],[0.12534821 0.12556358 0.09580387],[ 0.7020262  -0.00194323  0.0007575   0.7121481 ],0,6,1785138204879826,1785138204879826,[-0.00688952 -0.02553225  0.10861398],1,[0.01771962 0.01746299 0.00675376]
1785138204892534583,[0.00060665 0.00240989 0.00016336],[4.5926939e-05 4.5167595e-05 3.4108248e-02],1,[-0.00059398 -0.00142392  0.18722925],[0.12584001 0.12605587 0.09610333],[ 0.7020272  -0.00194868  0.00076775  0.71214706],0,6,1785138204887826,1785138204887826,[-0.00672311 -0.02552527  0.10881948],1,[0.01779854 0.01753952 0.00676695]
