bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138204532545456,[-4.1742292e-03  3.4359030e-03 -3.1036438e-05],[4.2599146e-05 4.1803713e-05 3.4082580e-02],1,[-0.00572519 -0.01224876  0.20013876],[0.11682226 0.11700141 0.09163617],[ 0.6914884  -0.00077232  0.00157573  0.72238547],0,6,1785138204528364,1785138204528364,[-0.0199175  -0.02830293  0.12248075],1,[0.01614915 0.01594331 0.00648371]
1785138204540384170,[-0.00151109  0.00050628  0.00316365],[4.264239e-05 4.184269e-05 3.407977e-02],1,[-0.00574592 -0.01220632  0.20055935],[0.11725298 0.11743867 0.09191946],[ 0.6914802  -0.00078123  0.00156938  0.72239333],0,6,1785138204536364,1785138204536364,[-0.02002671 -0.02812726  0.12255716],1,[0.01620991 0.0160082  0.00649652]
1785138204552441088,[-0.00204372 -0.00135793 -0.00029846],[4.2683692e-05 4.1882467e-05 3.4080096e-02],1,[-0.00577077 -0.01217033  0.2009977 ],[0.11769543 0.11788192 0.09220368],[ 0.6914781  -0.00078409  0.00156021  0.7223954 ],0,6,1785138204544364,1785138204544364,[-0.02019484 -0.02814842  0.12278685],1,[0.01628226 0.01607854 0.00650933]
1785138204560404789,[-0.00097845 -0.00162425 -0.00296162],[4.2722579e-05 4.1922485e-05 3.4080412e-02],1,[-0.0057994  -0.01214069  0.20145495],[0.1181405  0.11832774 0.09248885],[ 0.69148517 -0.00078165  0.0015482   0.7223886 ],0,6,1785138204552364,1785138204552364,[-0.02025356 -0.02805127  0.12310623],1,[0.01635473 0.01614892 0.00652216]
1785138204572501342,[-0.00071214  0.0007726   0.00183207],[4.2800220e-05 4.2001513e-05 3.4081060e-02],1,[-0.00586553 -0.01210223  0.2023782 ],[0.11903851 0.11922721 0.0923688 ],[ 0.69147897 -0.00078523  0.00154869  0.7223945 ],0,6,1785138204568364,1785138204568364,[-0.0201859  -0.02804143  0.1234801 ],1,[0.01650069 0.01629132 0.00652204]
1785138204580445005,[-0.00071214  0.00290313  0.00050049],[4.2840282e-05 4.2041251e-05 3.4081381e-02],1,[-0.00590268 -0.01209275  0.20286632],[0.11949149 0.11968087 0.09265467],[ 0.6914765  -0.00079412  0.00155359  0.7223969 ],0,6,1785138204576364,1785138204576364,[-0.02038731 -0.02828724  0.12379353],1,[0.01657407 0.01636296 0.00653486]
1785138204592499599,[ 0.0016847   0.00103891 -0.00189636],[4.287951e-05 4.208083e-05 3.408171e-02],1,[-0.00594429 -0.01209114  0.20337123],[0.11994713 0.12013716 0.09294148],[ 0.6914798  -0.00079589  0.00155908  0.72239375],0,6,1785138204584364,1785138204584364,[-0.0205706  -0.02833601  0.1238131 ],1,[0.01664762 0.01643472 0.0065477 ]
1785138204600389460,[ 0.00088575 -0.00055898 -0.0008311 ],[4.2919481e-05 4.2120544e-05 3.4082036e-02],1,[-0.00598902 -0.01209486  0.20389187],[0.12040545 0.12059611 0.09322923],[ 0.69148386 -0.00078969  0.00156066  0.7223899 ],0,6,1785138204592364,1785138204592364,[-0.02053592 -0.02816156  0.12402679],1,[0.01672173 0.01650656 0.00656054]
1785138204612497014,[ 0.00061812  0.00077117 -0.00243973],[4.3004053e-05 4.2197673e-05 3.4079552e-02],1,[-0.0060767  -0.0121053   0.20498383],[0.12131928 0.12151791 0.0938076 ],[ 0.6914886  -0.00079036  0.00155658  0.72238535],0,6,1785138204608364,1785138204608364,[-0.02093316 -0.02790833  0.12456588],1,[0.01685807 0.01664557 0.00658625]
1785138204620404659,[-0.00071347 -0.00242462 -0.00057552],[4.3042488e-05 4.2237047e-05 3.4079880e-02],1,[-0.00612115 -0.01211314  0.20550905],[0.12178553 0.12198482 0.09338734],[ 0.6914942  -0.00078294  0.00155197  0.7223799 ],0,6,1785138204616364,1785138204616364,[-0.02096465 -0.02813791  0.12491655],1,[0.0169329  0.01671814 0.00657253]
1785138204632441969,[-0.00231136 -0.00162567  0.00102238],[4.3082393e-05 4.2277195e-05 3.4080200e-02],1,[-0.00616857 -0.01212863  0.20605183],[0.12225452 0.12245443 0.09367671],[ 0.69149333 -0.00078394  0.00153633  0.7223808 ],0,6,1785138204624364,1785138204624364,[-0.02108331 -0.02824351  0.12517443],1,[0.01700792 0.01679108 0.00658539]
1785138204640363410,[ 0.00061811 -0.00056041  0.00208764],[4.3123448e-05 4.2317053e-05 3.4080520e-02],1,[-0.00621975 -0.01214918  0.20661013],[0.12272626 0.12292677 0.09396703],[ 0.6914921  -0.0007811   0.00153326  0.72238207],0,6,1785138204632364,1785138204632364,[-0.02124038 -0.0280515   0.12526232],1,[0.01708337 0.01686466 0.00659825]
1785138204652395882,[-0.00097978  0.00210275 -0.00377131],[4.3202763e-05 4.2397580e-05 3.4081168e-02],1,[-0.00633236 -0.01220721  0.20777094],[0.12367804 0.12387966 0.09455054],[ 0.69150066 -0.0007958   0.0015261   0.72237384],0,6,1785138204648364,1785138204648364,[-0.02141927 -0.02828875  0.12546396],1,[0.01723452 0.01701147 0.00662399]
1785138204660517252,[-0.00097978  0.0013038   0.00102238],[4.3242904e-05 4.2437303e-05 3.4081496e-02],1,[-0.006393   -0.01224533  0.20837273],[0.12415811 0.12436024 0.09484372],[ 0.69150287 -0.00080474  0.00152559  0.7223717 ],0,6,1785138204656364,1785138204656364,[-0.02147295 -0.02830802  0.1256241 ],1,[0.01731035 0.01708511 0.00663688]
1785138204672452730,[8.5484935e-05 7.7117002e-04 1.5550109e-03],[4.3285032e-05 4.2476586e-05 3.4081828e-02],1,[-0.00645671 -0.01228898  0.20898889],[0.12464098 0.1248436  0.09513788],[ 0.69149935 -0.00080733  0.00152717  0.7223751 ],0,6,1785138204664364,1785138204664364,[-0.02158827 -0.02837142  0.12581614],1,[0.01738667 0.01715919 0.00664977]
1785138204680419045,[ 0.0019497   0.00050486 -0.00164078],[4.3329408e-05 4.2516138e-05 3.4082152e-02],1,[-0.00652308 -0.01233803  0.20961912],[0.12512666 0.12532973 0.09543299],[ 0.69150424 -0.00080516  0.00153305  0.7223703 ],0,6,1785138204672364,1785138204672364,[-0.02152218 -0.0283581   0.12597708],1,[0.01746338 0.01723364 0.00666267]
1785138204692474731,[ 0.00221584 -0.00082718 -0.00031259],[4.3416749e-05 4.2596446e-05 3.4079615e-02],1,[-0.00665846 -0.01244185  0.21081969],[0.12609361 0.12630554 0.09528822],[ 0.6915134  -0.00078744  0.00153509  0.72236156],0,6,1785138204688364,1785138204688364,[-0.02144572 -0.02824816  0.12650283],1,[0.01760408 0.01737754 0.00666088]
1785138204700457278,[ 0.00061794 -0.00641982  0.00048636],[4.3457138e-05 4.2636933e-05 3.4079935e-02],1,[-0.00672864 -0.01250119  0.21144243],[0.12658763 0.12680005 0.09558395],[ 0.69151497 -0.00076907  0.00152265  0.72236013],0,6,1785138204696364,1785138204696364,[-0.02142145 -0.0283989   0.12663428],1,[0.01768141 0.01745289 0.00667379]
1785138204712449994,[ 0.00061794 -0.00322403 -0.00031259],[4.3496009e-05 4.2677286e-05 3.4080263e-02],1,[-0.00680165 -0.01256636  0.2120793 ],[0.12708452 0.1272974  0.09588065],[ 0.6915192  -0.00075529  0.00151241  0.7223561 ],0,6,1785138204704364,1785138204704364,[-0.02159461 -0.02845659  0.12686422],1,[0.01775887 0.01752825 0.0066867 ]
1785138204720440927,[0.00301479 0.0005044  0.00048636],[4.3538155e-05 4.2717253e-05 3.4080584e-02],1,[-0.00687802 -0.0126366   0.21273012],[0.12758431 0.12779762 0.09617832],[ 0.69152075 -0.00074749  0.00151679  0.72235465],0,6,1785138204712364,1785138204712364,[-0.0216965  -0.02855592  0.12702513],1,[0.01783681 0.01760391 0.00669962]
1785138204732455935,[-0.00018337 -0.00082883 -0.00084449],[4.1291321e-05 4.0550131e-05 3.4075376e-02],1,[-0.00682266 -0.01262526  0.21244057],[0.10662327 0.10676757 0.08686084],[ 0.6915206  -0.00073934  0.00153057  0.72235477],0,6,1785138204728364,1785138204728364,[-0.02179915 -0.0288067   0.12685786],1,[0.01438823 0.01421905 0.00621051]
1785138204740450385,[-0.00124864 -0.00082883 -0.00057817],[4.1332216e-05 4.0587885e-05 3.4075700e-02],1,[-0.00680209 -0.01262997  0.21233624],[0.10700246 0.10714779 0.08651686],[ 0.69152623 -0.00074053  0.00152298  0.7223494 ],0,6,1785138204736364,1785138204736364,[-0.02161647 -0.02887928  0.12710416],1,[0.01445401 0.01428322 0.00620081]
1785138204752554302,[-0.00071601 -0.00056252 -0.00324133],[4.1370775e-05 4.0625462e-05 3.4076028e-02],1,[-0.00678496 -0.0126416   0.21226679],[0.10738392 0.10753025 0.0867817 ],[ 0.6915376  -0.00074256  0.00151842  0.7223385 ],0,6,1785138204744364,1785138204744364,[-0.02154619 -0.02894019  0.12741128],1,[0.01451978 0.01434719 0.00621335]
1785138204760507864,[ 0.00168124 -0.00109349  0.0007666 ],[4.1407558e-05 4.0664294e-05 3.4073249e-02],1,[-0.00677444 -0.01266987  0.21222992],[0.10776166 0.10791285 0.08704742],[ 0.69154173 -0.0007356   0.00151636  0.72233456],0,6,1785138204752364,1785138204752364,[-0.02153397 -0.02903029  0.12742944],1,[0.01457623 0.01440717 0.0062259 ]
1785138204772476093,[ 3.4966209e-04 -8.2717417e-04 -3.2357748e-05],[4.148513e-05 4.074037e-05 3.407389e-02],1,[-0.00676713 -0.01274375  0.21224926],[0.1085358  0.10868904 0.08758156],[ 0.69153893 -0.00072704  0.00153221  0.72233725],0,6,1785138204768364,1785138204768364,[-0.02165982 -0.02898046  0.12766497],1,[0.01470897 0.01453667 0.00625102]
1785138204780465503,[-0.00284613  0.00183599 -0.00083131],[4.1521853e-05 4.0779498e-05 3.4074225e-02],1,[-0.00677053 -0.01278902  0.21230362],[0.10892633 0.10908058 0.08784998],[ 0.69154114 -0.0007374   0.00152762  0.7223351 ],0,6,1785138204776364,1785138204776364,[-0.02181137 -0.02901855  0.12779151],1,[0.01477575 0.01460173 0.00626359]
1785138204792492725,[8.3345454e-05 5.0440757e-04 7.6659553e-04],[4.1560223e-05 4.0817737e-05 3.4074545e-02],1,[-0.00677908 -0.01283995  0.21238762],[0.10931921 0.10947443 0.08811931],[ 0.69154024 -0.00074146  0.0015281   0.722336  ],0,6,1785138204784364,1785138204784364,[-0.02189712 -0.02905159  0.12805901],1,[0.01484278 0.0146672  0.00627617]
1785138204800419265,[-0.00257982  0.00396652  0.00156554],[4.1599920e-05 4.0856725e-05 3.4074865e-02],1,[-0.0067916  -0.01289608  0.21250081],[0.10971443 0.10987061 0.08838954],[ 0.6915361  -0.00075538  0.00153142  0.72233987],0,6,1785138204792364,1785138204792364,[-0.02188636 -0.02902193  0.1282803 ],1,[0.01491017 0.01473282 0.00628876]
1785138204812485661,[ 0.00088229  0.00263494 -0.00029867],[4.1682248e-05 4.0934301e-05 3.4075513e-02],1,[-0.00682723 -0.01302438  0.2127435 ],[0.11051193 0.11066998 0.08829944],[ 0.69153553 -0.00075953  0.00153827  0.72234046],0,6,1785138204808364,1785138204808364,[-0.02176043 -0.02905426  0.12842831],1,[0.01504567 0.01486466 0.00629078]
1785138204820491682,[-1.8297078e-04  1.8359884e-03 -3.2354503e-05],[4.1722655e-05 4.0972744e-05 3.4075845e-02],1,[-0.00684878 -0.01309475  0.2129041 ],[0.11091425 0.1110732  0.08857046],[ 0.6915363  -0.0007675   0.0015433   0.72233975],0,6,1785138204816364,1785138204816364,[-0.02160446 -0.02886092  0.12834118],1,[0.01511374 0.01493095 0.00630338]
1785138204832558850,[-0.00098195  0.00263485  0.00289644],[4.1762833e-05 4.1010146e-05 3.4073118e-02],1,[-0.00687448 -0.01316889  0.21308953],[0.11131179 0.1114762  0.08884239],[ 0.69153    -0.00077698  0.00154908  0.72234565],0,6,1785138204824364,1785138204824364,[-0.02196013 -0.02894151  0.12839574],1,[0.01517186 0.01499264 0.00631598]
1785138204840513013,[-0.000183    0.00050432  0.00183117],[4.1799951e-05 4.1047981e-05 3.4073446e-02],1,[-0.00690629 -0.01324844  0.21330032],[0.11171877 0.11188412 0.08911523],[ 0.69152313 -0.00077956  0.00154901  0.7223523 ],0,6,1785138204832364,1785138204832364,[-0.02222673 -0.02900629  0.12850884],1,[0.01524028 0.01505922 0.00632858]
1785138204852555453,[ 0.00034964 -0.00295779  0.00183117],[4.1872758e-05 4.1123967e-05 3.4074102e-02],1,[-0.00698424 -0.01341918  0.2137944 ],[0.11254001 0.11270718 0.08966365],[ 0.6915107  -0.00076544  0.00154521  0.72236425],0,6,1785138204848364,1785138204848364,[-0.0224959  -0.02885528  0.12866026],1,[0.01537796 0.01519284 0.00635382]
1785138204860442489,[ 0.00248016 -0.00269147 -0.00083199],[4.1907937e-05 4.1162268e-05 3.4074422e-02],1,[-0.00702924 -0.01351065  0.2140562 ],[0.11295428 0.11312234 0.0892896 ],[ 0.69151205 -0.00074916  0.00154258  0.72236294],0,6,1785138204856364,1785138204856364,[-0.02260108 -0.02882868  0.12882909],1,[0.01544718 0.01526033 0.00634254]
1785138204872459541,[-0.00071563 -0.00029463 -0.00189726],[4.1946962e-05 4.1200139e-05 3.4074742e-02],1,[-0.00707827 -0.01360633  0.21434097],[0.11337101 0.11353992 0.0895641 ],[ 0.69151604 -0.00074681  0.0015393   0.7223591 ],0,6,1785138204864364,1785138204864364,[-0.02273729 -0.02880002  0.12881662],1,[0.01551673 0.01532802 0.00635516]
1785138204880482685,[-0.00204721  0.00156959  0.00049959],[4.1988249e-05 4.1237738e-05 3.4075070e-02],1,[-0.00713125 -0.01370575  0.21464829],[0.11379021 0.11395995 0.08983952],[ 0.6915153  -0.00075614  0.00153615  0.72235984],0,6,1785138204872364,1785138204872364,[-0.02285027 -0.02875742  0.12902488],1,[0.01558658 0.01539578 0.00636778]
1785138204892495780,[0.00061594 0.00103695 0.0023638 ],[4.2066229e-05 4.1315183e-05 3.4075711e-02],1,[-0.00724985 -0.01391312  0.2153328 ],[0.11463609 0.11480742 0.09039311],[ 0.69151205 -0.00075518  0.00154504  0.72236294],0,6,1785138204888364,1785138204888364,[-0.02304225 -0.02835143  0.12955165],1,[0.0157268  0.01553202 0.00639306]
1785138204900491882,[ 2.4813046e-03 -2.1587345e-03 -3.2089913e-05],[4.2105534e-05 4.1353665e-05 3.4072980e-02],1,[-0.00732202 -0.01402232  0.21570742],[0.11505428 0.11523175 0.09067129],[ 0.69150954 -0.0007488   0.00154684  0.7223654 ],0,6,1785138204896364,1785138204896364,[-0.02299105 -0.02837614  0.129622  ],1,[0.01578614 0.01559528 0.00640571]
1785138204912469079,[ 0.00061709  0.00236864 -0.00056473],[4.2143762e-05 4.1392053e-05 3.4073308e-02],1,[-0.00739764 -0.01413501  0.21610433],[0.11548334 0.11566164 0.09028612],[ 0.69150954 -0.00074854  0.00155305  0.72236526],0,6,1785138204904364,1785138204904364,[-0.02324259 -0.02830397  0.13016643],1,[0.01585686 0.015664   0.00639384]
1785138204920462246,[ 0.00035077 -0.00029452  0.00183212],[4.2185187e-05 4.1429783e-05 3.4073632e-02],1,[-0.00747752 -0.01425183  0.21652377],[0.11591492 0.11609404 0.09056411],[ 0.69150645 -0.00074819  0.00155552  0.72236824],0,6,1785138204912364,1785138204912364,[-0.02341079 -0.02853306  0.13046262],1,[0.01592763 0.01573292 0.00640649]
1785138204932506129,[ 8.4458385e-05 -2.6913672e-03  2.3422003e-04],[4.2266016e-05 4.1507705e-05 3.4074288e-02],1,[-0.00764797 -0.01450139  0.21742348],[0.11678575 0.11696643 0.09112286],[ 0.69149756 -0.00074152  0.00154598  0.7223768 ],0,6,1785138204928364,1785138204928364,[-0.02377831 -0.02888599  0.13081913],1,[0.0160702  0.01587183 0.00643181]
1785138204940445133,[ 8.4456755e-05  2.6349553e-03 -5.6472555e-04],[4.2306885e-05 4.1546678e-05 3.4074608e-02],1,[-0.00773867 -0.01463219  0.21790187],[0.11722502 0.11740644 0.09140363],[ 0.6914983  -0.00074642  0.00154691  0.7223761 ],0,6,1785138204936364,1785138204936364,[-0.02376681 -0.02878951  0.13089262],1,[0.01614173 0.01594147 0.00644448]
1785138204952523983,[-0.00257871 -0.00135979 -0.00216262],[4.2350170e-05 4.1586067e-05 3.4074929e-02],1,[-0.00783179 -0.01476617  0.21839793],[0.11766687 0.11784901 0.09168532],[ 0.6915021  -0.00075159  0.00154294  0.7223725 ],0,6,1785138204944364,1785138204944364,[-0.02381736 -0.02892803  0.13093278],1,[0.01621353 0.01601126 0.00645715]
1785138204960473106,[ 0.00061709 -0.00189242 -0.00083104],[4.2390846e-05 4.1625153e-05 3.4075249e-02],1,[-0.00792759 -0.01490512  0.21891089],[0.11811132 0.11829415 0.09196796],[ 0.6915055  -0.00074648  0.00153433  0.7223692 ],0,6,1785138204952364,1785138204952364,[-0.02386627 -0.02910471  0.13097231],1,[0.01628575 0.01608137 0.00646984]
1785138204972582293,[ 0.00141564 -0.0005613  -0.0011009 ],[4.2475065e-05 4.1702024e-05 3.4072861e-02],1,[-0.00812215 -0.01518893  0.21997663],[0.1189981  0.11918851 0.09184848],[ 0.6915123  -0.000727    0.00154148  0.72236276],0,6,1785138204968364,1785138204968364,[-0.02387469 -0.02903285  0.13156663],1,[0.01641928 0.01621698 0.00646975]
1785138204980670921,[-0.00071489  0.00050397  0.00129595],[4.2518117e-05 4.1741197e-05 3.4073181e-02],1,[-0.0082215  -0.01533325  0.22053117],[0.11945026 0.11964139 0.09213179],[ 0.6915099  -0.00073142  0.00153913  0.7223651 ],0,6,1785138204976364,1785138204976364,[-0.02388052 -0.029018    0.13184907],1,[0.01649226 0.01628839 0.00648244]
1785138204992461093,[ 2.2145901e-03 -2.6918240e-03 -3.5631456e-05],[4.2558728e-05 4.1780357e-05 3.4073509e-02],1,[-0.00832315 -0.01548052  0.22110178],[0.11990507 0.12009691 0.09241605],[ 6.9150782e-01 -7.2195171e-04  1.5389886e-03  7.2236699e-01],0,6,1785138204984364,1785138204984364,[-0.02391578 -0.02892507  0.13168484],1,[0.01656544 0.01635989 0.00649514]
1785138205000472294,[-0.00124753 -0.00189288  0.00129594],[4.2597476e-05 4.1819108e-05 3.4073837e-02],1,[-0.00842723 -0.01563002  0.22168684],[0.12036255 0.12055506 0.09270124],[ 6.9150621e-01 -7.1536034e-04  1.5327720e-03  7.2236860e-01],0,6,1785138204992364,1785138204992364,[-0.02396735 -0.02892262  0.13184528],1,[0.01663883 0.01643156 0.00650784]
1785138205012590017,[ 0.00061669 -0.00269183 -0.00216616],[4.2672145e-05 4.1896354e-05 3.4074500e-02],1,[-0.00864197 -0.0159375   0.22290753],[0.12128556 0.12147934 0.09327444],[ 6.9150990e-01 -7.0203363e-04  1.5136078e-03  7.2236508e-01],0,6,1785138205008364,1785138205008364,[-0.02406735 -0.02900173  0.1324209 ],1,[0.01678644 0.01657528 0.00653327]
1785138205020510727,[-0.00098121 -0.00082761 -0.00243248],[4.2711410e-05 4.1935480e-05 3.4074828e-02],1,[-0.00875327 -0.01609688  0.22354266],[0.12175112 0.12194549 0.09356247],[ 6.9151717e-01 -6.9924828e-04  1.5088591e-03  7.2235823e-01],0,6,1785138205016364,1785138205016364,[-0.02411328 -0.02916039  0.13278344],1,[0.01686077 0.01664771 0.006546  ]
1785138205032520244,[-2.5791046e-03 -2.8662849e-05 -2.9651115e-03],[4.2752970e-05 4.1975261e-05 3.4075156e-02],1,[-0.00886711 -0.01626046  0.22414671],[0.12221941 0.12241435 0.09314427],[ 6.9152510e-01 -7.0695428e-04  1.5016363e-03  7.2235054e-01],0,6,1785138205024364,1785138205024364,[-0.02424448 -0.02943883  0.13315476],1,[0.01693516 0.01672016 0.00653245]
1785138205040506729,[ 0.00461143  0.00156923 -0.00056826],[4.2794731e-05 4.2014279e-05 3.4075487e-02],1,[-0.00898425 -0.01642911  0.22476815],[0.12269043 0.12288591 0.09343199],[ 6.9152850e-01 -7.0148555e-04  1.5128049e-03  7.2234726e-01],0,6,1785138205032364,1785138205032364,[-0.02445423 -0.02971284  0.13342404],1,[0.01700964 0.01679298 0.00654518]
1785138205052539911,[-0.0028452   0.00076967 -0.00217077],[4.2874697e-05 4.2091138e-05 3.4073088e-02],1,[-0.00923128 -0.0167664   0.22605754],[0.12362888 0.12383276 0.09401029],[ 6.9153601e-01 -7.0658902e-04  1.5114822e-03  7.2234011e-01],0,6,1785138205048364,1785138205048364,[-0.02464321 -0.02969797  0.13383134],1,[0.01714721 0.01693306 0.00657064]
1785138205060471952,[-1.7799429e-03 -2.9274728e-05  1.8239722e-03],[4.2916217e-05 4.2130054e-05 3.4073409e-02],1,[-0.00935893 -0.01693935  0.22672635],[0.124108   0.12431245 0.09430086],[ 6.9153476e-01 -7.1167410e-04  1.5070250e-03  7.2234130e-01],0,6,1785138205056364,1785138205056364,[-0.02481528 -0.02992037  0.13431096],1,[0.01722227 0.01700638 0.00658339]
1785138205072473505,[-0.0028452  -0.00082823 -0.0011055 ],[4.2957025e-05 4.2169224e-05 3.4073729e-02],1,[-0.00948901 -0.01711637  0.22741203],[0.12458991 0.12479491 0.09459238],[ 6.9153547e-01 -7.1815017e-04  1.4972747e-03  7.2234064e-01],0,6,1785138205064364,1785138205064364,[-0.02483463 -0.02999825  0.13472109],1,[0.01729794 0.01708006 0.00659614]
1785138205080488272,[ 8.4271771e-05 -2.9559294e-04 -1.1055032e-03],[4.2997133e-05 4.2208903e-05 3.4074057e-02],1,[-0.00962067 -0.01729635  0.228113  ],[0.12507461 0.12528013 0.09488485],[ 6.9154119e-01 -7.1800244e-04  1.4944575e-03  7.2233522e-01],0,6,1785138205072364,1785138205072364,[-0.02482867 -0.0301098   0.13496178],1,[0.01737398 0.01715394 0.0066089 ]
1785138205092457704,[-0.00257889  0.00156862 -0.00030656],[4.3076558e-05 4.2287706e-05 3.4074705e-02],1,[-0.00988747 -0.01766769  0.2295286 ],[0.12605248 0.12625895 0.09474095],[ 0.6915422  -0.00073228  0.00148516  0.7223342 ],0,6,1785138205088364,1785138205088364,[-0.02463825 -0.03066372  0.13552313],1,[0.01752687 0.01730284 0.00660717]
1785138205100497199,[0.0006169  0.00156862 0.00209029],[4.3117445e-05 4.2327552e-05 3.4075033e-02],1,[-0.01002323 -0.01786065  0.23024306],[0.1265457  0.1267526  0.09503403],[ 0.69153833 -0.00073789  0.00148867  0.7223379 ],0,6,1785138205096364,1785138205096364,[-0.02487239 -0.03096269  0.13576704],1,[0.01760384 0.0173776  0.00661994]
1785138205112500194,[-1.5136219e-03  5.0335610e-04 -4.0245101e-05],[4.3155505e-05 4.2367177e-05 3.4075376e-02],1,[-0.01016223 -0.01805757  0.23097123],[0.12704177 0.12724908 0.09532807],[ 0.69153756 -0.00074006  0.00148961  0.7223386 ],0,6,1785138205104364,1785138205104364,[-0.02504874 -0.03106923  0.13591246],1,[0.01768111 0.01745261 0.00663271]
1785138205120521775,[-0.0031114   0.00210097 -0.00164021],[4.3195072e-05 4.2405361e-05 3.4072664e-02],1,[-0.01030496 -0.01825443  0.2317129 ],[0.12752719 0.1277433  0.09562306],[ 0.6915426  -0.00075716  0.00148422  0.7223338 ],0,6,1785138205112364,1785138205112364,[-0.025195   -0.03108265  0.13610806],1,[0.01774501 0.01752156 0.00664548]
1785138205132509842,[ 0.00327631 -0.00270061 -0.00216934],[4.0980252e-05 4.0284089e-05 3.4066863e-02],1,[-0.01032645 -0.01799235  0.2312083 ],[0.10660128 0.10674658 0.08641751],[ 0.691548   -0.00074778  0.00148496  0.72232866],0,6,1785138205128364,1785138205128364,[-0.02505029 -0.03127608  0.1360099 ],1,[0.01432467 0.01416182 0.00616458]
