bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138205484454058,[ 0.00058194 -0.00112854 -0.00087559],[4.2939297e-05 4.2383261e-05 3.4777351e-02],1,[-0.01359204 -0.00461595  0.25897372],[0.11443646 0.11460748 0.08958532],[ 7.0762748e-01 -5.8215327e-04  7.1331556e-04  7.0658511e-01],0,6,1785138205484443,1785138205484443,[-0.02325755 -0.02808787  0.1515657 ],1,[0.01550344 0.01532614 0.00627734]
1785138205492514352,[ 0.00217984  0.00100199 -0.00034295],[4.2977590e-05 4.2419510e-05 3.4777693e-02],1,[-0.01358872 -0.00462958  0.25931758],[0.1148605  0.11503237 0.08921014],[ 7.0763212e-01 -5.7817344e-04  7.1823731e-04  7.0658046e-01],0,6,1785138205492443,1785138205492443,[-0.02313639 -0.02812698  0.15175247],1,[0.01557232 0.01539331 0.00626612]
1785138205504492460,[ 0.00164721  0.00180093 -0.00247348],[4.3016131e-05 4.2457101e-05 3.4778036e-02],1,[-0.01358819 -0.00464881  0.25968933],[0.11528703 0.11545972 0.08948237],[ 7.0763892e-01 -5.7871541e-04  7.2473235e-04  7.0657367e-01],0,6,1785138205500443,1785138205500443,[-0.02289388 -0.02805003  0.15212709],1,[0.0156415  0.0154605  0.00627841]
1785138205512478293,[-0.00021701  0.00206725 -0.00140822],[4.3055064e-05 4.2497282e-05 3.4778379e-02],1,[-0.01359185 -0.00467373  0.26008913],[0.11571606 0.11588955 0.08975549],[ 7.0764637e-01 -5.8264891e-04  7.3091622e-04  7.0656621e-01],0,6,1785138205508443,1785138205508443,[-0.02301385 -0.02812995  0.15249372],1,[0.01571095 0.01552804 0.00629071]
1785138205524445240,[-1.2822680e-03 -6.3279876e-05  1.5212578e-03],[4.3131153e-05 4.2573436e-05 3.4779053e-02],1,[-0.0136138  -0.00473909  0.26097   ],[0.11658166 0.11675669 0.09030445],[ 7.0764714e-01 -5.7922379e-04  7.1937038e-04  7.0656544e-01],0,6,1785138205524443,1785138205524443,[-0.0230632  -0.02796707  0.1533395 ],1,[0.01585045 0.0156629  0.00631532]
1785138205532496036,[ 0.00164721 -0.00192749 -0.00273979],[4.3169086e-05 4.2610125e-05 3.4779392e-02],1,[-0.0136313  -0.00477974  0.26144955],[0.11701827 0.11719402 0.09058028],[ 7.0765513e-01 -5.7262136e-04  7.1744586e-04  7.0655745e-01],0,6,1785138205532443,1785138205532443,[-0.02304626 -0.02810229  0.15352696],1,[0.01592051 0.01573073 0.00632764]
1785138205544470407,[ 0.00058194 -0.00059591  0.00152126],[4.3208071e-05 4.2645806e-05 3.4779735e-02],1,[-0.01365298 -0.0048279   0.26190707],[0.11745742 0.11763388 0.0901941 ],[ 7.0765549e-01 -5.6827266e-04  7.1483647e-04  7.0655710e-01],0,6,1785138205540443,1785138205540443,[-0.02308503 -0.02848333  0.15376411],1,[0.01599085 0.01579876 0.00631585]
1785138205552425001,[ 1.3798968e-03  1.8006755e-03 -7.8428769e-05],[4.3246502e-05 4.2683037e-05 3.4777321e-02],1,[-0.01366996 -0.00488095  0.26238963],[0.11788969 0.11807278 0.09046973],[ 7.0765764e-01 -5.6768802e-04  7.1906857e-04  7.0655495e-01],0,6,1785138205548443,1785138205548443,[-0.02304474 -0.02856792  0.1539582 ],1,[0.01605056 0.0158626  0.00632816]
1785138205564527515,[ 0.00164622 -0.00032985 -0.00141001],[4.3322641e-05 4.2755382e-05 3.4778014e-02],1,[-0.01371781 -0.00500243  0.26342356],[0.11878053 0.11896513 0.09102371],[ 7.076556e-01 -5.687863e-04  7.179175e-04  7.065570e-01],0,6,1785138205564443,1785138205564443,[-0.023273   -0.02856399  0.15412724],1,[0.0161925  0.01600026 0.00635281]
1785138205572470427,[ 4.8314803e-05 -3.2985362e-04 -7.8433543e-05],[4.3361546e-05 4.2792541e-05 3.4778349e-02],1,[-0.01374891 -0.00507018  0.2639744 ],[0.11922985 0.11941516 0.09130206],[ 7.0765877e-01 -5.6482054e-04  7.1892887e-04  7.0655382e-01],0,6,1785138205572443,1785138205572443,[-0.02336014 -0.02850803  0.15416418],1,[0.01626388 0.01606969 0.00636515]
1785138205584459205,[-0.00048432  0.00100173  0.00151947],[4.3400523e-05 4.2830627e-05 3.4778692e-02],1,[-0.01378581 -0.00514255  0.26454553],[0.11968179 0.11986779 0.09158133],[ 7.0765740e-01 -5.7177548e-04  7.1737345e-04  7.0655519e-01],0,6,1785138205580443,1785138205580443,[-0.02374576 -0.02855995  0.1541392 ],1,[0.01633553 0.01613911 0.00637749]
1785138205592553414,[ 0.0013799  -0.00246038 -0.00141001],[4.3439442e-05 4.2869957e-05 3.4779035e-02],1,[-0.01382902 -0.00522     0.2651377 ],[0.12013636 0.12032303 0.09186151],[ 7.0766085e-01 -5.6178955e-04  7.1397470e-04  7.0655173e-01],0,6,1785138205588443,1785138205588443,[-0.02391376 -0.02861336  0.15431045],1,[0.01640735 0.01620885 0.00638984]
1785138205604422896,[ 0.00111358 -0.00192775  0.00072052],[4.3516397e-05 4.2949014e-05 3.4779720e-02],1,[-0.01392979 -0.00538862  0.2663495 ],[0.12105343 0.12124138 0.09174079],[ 7.0766145e-01 -5.4934784e-04  7.0660433e-04  7.0655113e-01],0,6,1785138205604491,1785138205604491,[-0.02421856 -0.02865125  0.15489385],1,[0.01655179 0.01634884 0.00638967]
1785138205612477329,[-0.00101695 -0.00059617  0.00178578],[4.3555407e-05 4.2985819e-05 3.4780059e-02],1,[-0.01398765 -0.00547991  0.2669874 ],[0.12151596 0.1217045  0.09202164],[ 7.0765865e-01 -5.4764707e-04  7.0037262e-04  7.0655394e-01],0,6,1785138205612491,1785138205612491,[-0.02438373 -0.02866531  0.15498391],1,[0.0166244  0.01641914 0.00640202]
1785138205624490013,[ 4.8240297e-05 -6.3791173e-05  7.1857707e-04],[4.3594246e-05 4.3023356e-05 3.4777649e-02],1,[-0.01404814 -0.00557331  0.26764503],[0.12197016 0.12216616 0.09230341],[ 7.0765543e-01 -5.4707477e-04  6.9683389e-04  7.0655721e-01],0,6,1785138205620491,1785138205620491,[-0.02419042 -0.02865497  0.15521704],1,[0.01668533 0.01648458 0.00641438]
1785138205632403598,[ 3.1455164e-04 -8.6273928e-04 -8.0372352e-05],[4.3633005e-05 4.3056989e-05 3.4777999e-02],1,[-0.01411138 -0.005671    0.2683225 ],[0.12243789 0.12263454 0.0925861 ],[ 7.0765847e-01 -5.4650486e-04  6.9786445e-04  7.0655417e-01],0,6,1785138205628491,1785138205628491,[-0.0242771  -0.02870427  0.15532999],1,[0.01675824 0.01655556 0.00642675]
1785138205644563211,[-0.00128334 -0.00086274 -0.00114564],[4.3710828e-05 4.3128475e-05 3.4778677e-02],1,[-0.01424956 -0.00587687  0.2697336 ],[0.12338147 0.12357938 0.09315425],[ 7.0766211e-01 -5.4838677e-04  6.8954646e-04  7.0655054e-01],0,6,1785138205644491,1785138205644491,[-0.02441603 -0.0284439   0.15564393],1,[0.01690504 0.0166981  0.0064515 ]
1785138205652451890,[-0.00021808 -0.00086274 -0.000613  ],[4.3750148e-05 4.3164528e-05 3.4779012e-02],1,[-0.01432427 -0.00598411  0.27046612],[0.12385736 0.12405585 0.09343971],[ 7.0766681e-01 -5.4895505e-04  6.8583910e-04  7.0654583e-01],0,6,1785138205652491,1785138205652491,[-0.02439641 -0.02830241  0.15568693],1,[0.01697862 0.01676939 0.00646389]
1785138205664551749,[-0.00128334 -0.00166169 -0.00247722],[4.3789634e-05 4.3201471e-05 3.4779355e-02],1,[-0.01440093 -0.00609523  0.27118996],[0.124336   0.12453504 0.09302081],[ 7.0767301e-01 -5.4764701e-04  6.7652931e-04  7.0653963e-01],0,6,1785138205660491,1785138205660491,[-0.02414376 -0.02851161  0.15581547],1,[0.01705249 0.01684137 0.00645047]
1785138205672419608,[ 0.00031455  0.00100147 -0.000613  ],[4.3828462e-05 4.3239681e-05 3.4779690e-02],1,[-0.01447929 -0.00621143  0.2719316 ],[0.12481741 0.12501697 0.09330597],[ 7.0767802e-01 -5.4783741e-04  6.7706226e-04  7.0653462e-01],0,6,1785138205668491,1785138205668491,[-0.02405522 -0.02858319  0.15600973],1,[0.01712659 0.01691346 0.00646286]
1785138205684428314,[ 0.00217875 -0.00032989  0.00018761],[4.3905791e-05 4.3315096e-05 3.4777597e-02],1,[-0.01464374 -0.00645604  0.2734675 ],[0.125776   0.12598436 0.09387907],[ 7.0768332e-01 -5.3955923e-04  6.7185890e-04  7.0652932e-01],0,6,1785138205684491,1785138205684491,[-0.02395925 -0.02837789  0.1563319 ],1,[0.01726322 0.01705283 0.00648765]
1785138205692563430,[-0.0036802  -0.00272674  0.00045391],[4.3944674e-05 4.3352378e-05 3.4777947e-02],1,[-0.01472971 -0.00658304  0.27426106],[0.12626556 0.1264745  0.09416702],[ 7.0768285e-01 -5.3599133e-04  6.6122774e-04  7.0652980e-01],0,6,1785138205692491,1785138205692491,[-0.02391392 -0.02833955  0.15654618],1,[0.0173382  0.01712577 0.00650005]
1785138205704518304,[-0.00261493  0.00046906 -0.00061134],[4.3983982e-05 4.3389005e-05 3.4778289e-02],1,[-0.01481798 -0.00671389  0.27507156],[0.12675795 0.12696743 0.09445591],[ 7.0768386e-01 -5.4560980e-04  6.4801116e-04  7.0652878e-01],0,6,1785138205700491,1785138205700491,[-0.02384856 -0.02845992  0.15683585],1,[0.01741346 0.01719891 0.00651246]
1785138205712481685,[ 0.00111349 -0.00059621  0.00045393],[4.4023294e-05 4.3427775e-05 3.4778632e-02],1,[-0.01490857 -0.00684954  0.27589956],[0.12725317 0.12746316 0.09474572],[ 7.0768440e-01 -5.4429495e-04  6.4876099e-04  7.0652825e-01],0,6,1785138205708491,1785138205708491,[-0.02377023 -0.02872074  0.15723914],1,[0.01748913 0.01727263 0.00652488]
1785138205724476004,[-0.00128393 -0.00166884 -0.00087437],[4.1933283e-05 4.1424864e-05 3.4775838e-02],1,[-0.01499427 -0.0065206   0.2755926 ],[0.10646438 0.10660531 0.08513417],[ 7.0769328e-01 -5.3393521e-04  6.2942167e-04  7.0651937e-01],0,6,1785138205724491,1785138205724491,[-0.02369655 -0.02884124  0.15717302],1,[0.01414961 0.01399128 0.00603962]
1785138205732578728,[0.00137924 0.00019538 0.00098984],[4.1970656e-05 4.1462863e-05 3.4776181e-02],1,[-0.01504186 -0.00637346  0.27549908],[0.10684133 0.10698328 0.08539169],[ 7.0769179e-01 -5.3163886e-04  6.3495251e-04  7.0652086e-01],0,6,1785138205732491,1785138205732491,[-0.02348827 -0.02897435  0.15705724],1,[0.01421361 0.01405399 0.0060517 ]
1785138205744470743,[-0.0007513  -0.0011362   0.00232142],[4.2007650e-05 4.1497275e-05 3.4776524e-02],1,[-0.01509218 -0.00623712  0.27544433],[0.10722052 0.10736348 0.08565008],[ 7.0769066e-01 -5.2634237e-04  6.2544859e-04  7.0652199e-01],0,6,1785138205740491,1785138205740491,[-0.02346819 -0.02898663  0.15702227],1,[0.01427769 0.01411655 0.00606379]
1785138205752430146,[-2.1865859e-04  2.5922202e-03 -7.5419026e-05],[4.2044689e-05 4.1533352e-05 3.4776866e-02],1,[-0.01514638 -0.00611084  0.27542773],[0.10760195 0.10774589 0.08590934],[ 7.0769018e-01 -5.3647626e-04  6.3067704e-04  7.0652246e-01],0,6,1785138205748491,1785138205748491,[-0.02347313 -0.02898131  0.15706794],1,[0.01434191 0.01417921 0.00607588]
1785138205764551205,[ 1.1131851e-03 -7.0970622e-05 -7.5733784e-05],[4.2118929e-05 4.1605366e-05 3.4774829e-02],1,[-0.01526968 -0.00588433  0.27550656],[0.10836541 0.10851528 0.08643047],[ 7.0769411e-01 -5.3265085e-04  6.3216087e-04  7.0651853e-01],0,6,1785138205764491,1785138205764491,[-0.02337324 -0.02872271  0.15723717],1,[0.01446217 0.01430133 0.00610009]
1785138205772446747,[ 0.00084687  0.00046166 -0.00087469],[4.2156233e-05 4.1642277e-05 3.4775179e-02],1,[-0.01533544 -0.00578427  0.27559957],[0.10875352 0.1089044  0.08669234],[ 7.0769852e-01 -5.2810257e-04  6.3407066e-04  7.0651412e-01],0,6,1785138205772491,1785138205772491,[-0.02336264 -0.0287754   0.15726496],1,[0.01452709 0.01436433 0.00611221]
1785138205784486632,[-0.00101734 -0.00273413 -0.00193995],[4.2193689e-05 4.1678086e-05 3.4775522e-02],1,[-0.01540452 -0.00569325  0.27570418],[0.10914393 0.1092958  0.08634768],[ 7.0770514e-01 -5.2318745e-04  6.2658836e-04  7.0650750e-01],0,6,1785138205780491,1785138205780491,[-0.02331022 -0.0286838   0.1572052 ],1,[0.01459235 0.01442795 0.00610259]
1785138205792401681,[-0.00101735  0.00126061 -0.00034205],[4.2231066e-05 4.1715557e-05 3.4775864e-02],1,[-0.01547614 -0.00560964  0.27584228],[0.10953664 0.10968949 0.08660947],[ 7.0770901e-01 -5.2843679e-04  6.2177778e-04  7.0650357e-01],0,6,1785138205788491,1785138205788491,[-0.02322448 -0.02851002  0.15722965],1,[0.01465781 0.01449168 0.00611471]
1785138205804458709,[ 4.7919806e-05 -3.3728709e-04  1.9058186e-04],[4.2306059e-05 4.1790372e-05 3.4776568e-02],1,[-0.01562848 -0.00546348  0.2762165 ],[0.11032902 0.11048376 0.08713566],[ 7.0771068e-01 -5.2424561e-04  6.0731993e-04  7.0650190e-01],0,6,1785138205804491,1785138205804491,[-0.02318974 -0.02834076  0.15728699],1,[0.01478957 0.01462002 0.00613896]
1785138205812480219,[ 4.7921436e-05 -1.6688670e-03 -1.1410010e-03],[4.2343490e-05 4.1828607e-05 3.4776926e-02],1,[-0.01570806 -0.00540319  0.27645144],[0.11072873 0.11088438 0.08740006],[ 7.0771444e-01 -5.1970151e-04  6.0331891e-04  7.0649815e-01],0,6,1785138205812491,1785138205812491,[-0.02296858 -0.02847467  0.15740101],1,[0.01485579 0.01468416 0.00615109]
1785138205824552727,[ 3.1423394e-04  1.7932428e-03 -7.5735850e-05],[4.2381136e-05 4.1864918e-05 3.4777276e-02],1,[-0.01578939 -0.00535241  0.27671656],[0.11113077 0.11128733 0.08766536],[ 7.0771897e-01 -5.2193267e-04  6.0461479e-04  7.0649362e-01],0,6,1785138205820491,1785138205820491,[-0.02286864 -0.02880407  0.15742171],1,[0.0149222  0.01474867 0.00616324]
1785138205832435935,[ 0.0027098  -0.00140152  0.00232984],[4.2417738e-05 4.1902356e-05 3.4774918e-02],1,[-0.01586207 -0.00531864  0.27697447],[0.11152799 0.11169004 0.08731045],[ 7.0771408e-01 -5.1247777e-04  6.0856150e-04  7.0649862e-01],0,6,1785138205828491,1785138205828491,[-0.02259149 -0.02901257  0.15766682],1,[0.01497923 0.01480915 0.00615308]
1785138205844486771,[ 2.4434798e-03 -6.9938251e-05 -1.3985861e-03],[4.2492837e-05 4.1976069e-05 3.4775611e-02],1,[-0.01601695 -0.00527397  0.2775803 ],[0.1123437  0.1125076  0.08784167],[ 7.0771736e-01 -4.9059145e-04  6.1196473e-04  7.0649534e-01],0,6,1785138205844491,1785138205844491,[-0.02288344 -0.02893286  0.15763035],1,[0.01511312 0.01493931 0.00617737]
1785138205852466763,[-0.00075231  0.00152796 -0.00033332],[4.2530493e-05 4.2018153e-05 3.4775954e-02],1,[-0.01609948 -0.00526056  0.27792484],[0.11275515 0.11291996 0.08810861],[ 7.077176e-01 -4.928286e-04  6.140767e-04  7.064951e-01],0,6,1785138205852491,1785138205852491,[-0.02280533 -0.02879064  0.15763591],1,[0.01518036 0.01500466 0.00618952]
1785138205864461703,[ 4.6635396e-05 -3.3625506e-04 -1.6649002e-03],[4.2568219e-05 4.2054253e-05 3.4776300e-02],1,[-0.01618362 -0.00525397  0.27829742],[0.11316901 0.11333471 0.08837643],[ 7.0772088e-01 -4.9469393e-04  6.1356282e-04  7.0649183e-01],0,6,1785138205860491,1785138205860491,[-0.02256579 -0.02885806  0.15786342],1,[0.01524776 0.01507013 0.00620168]
1785138205872462675,[ 0.00137821 -0.00086889  0.00179721],[4.2605887e-05 4.2090720e-05 3.4776635e-02],1,[-0.01626928 -0.00525374  0.27869773],[0.1135853  0.11375186 0.08864513],[ 7.0771766e-01 -4.8713878e-04  6.1192736e-04  7.0649505e-01],0,6,1785138205868491,1785138205868491,[-0.02254823 -0.02882704  0.1579819 ],1,[0.01531556 0.01513609 0.00621385]
1785138205884407660,[-1.0186293e-03 -6.9939182e-05  2.5961534e-03],[4.2643558e-05 4.2129614e-05 3.4776993e-02],1,[-0.01635776 -0.00525983  0.2791248 ],[0.11400403 0.11417143 0.08891472],[ 7.0770991e-01 -4.8748837e-04  6.1068934e-04  7.0650280e-01],0,6,1785138205876491,1785138205876491,[-0.02253705 -0.02882278  0.15818293],1,[0.01538363 0.01520223 0.00622603]
