bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138204536409959,[ 0.00166134 -0.00317393 -0.00163303],[4.2615702e-05 4.1673426e-05 3.3935294e-02],1,[-0.00181089 -0.01793769  0.17422669],[0.10672193 0.1068738  0.08716999],[ 0.7034455  -0.00144409  0.00148792  0.7107462 ],0,6,1785138204531071,1785138204531071,[-0.00890886 -0.03031353  0.10561304],1,[0.01453373 0.01435836 0.00629029]
1785138204544461367,[ 0.00032977 -0.0026413  -0.00296461],[4.2656731e-05 4.1713229e-05 3.3935614e-02],1,[-0.00180957 -0.01776048  0.1741398 ],[0.10710254 0.10725559 0.08743866],[ 0.7034514  -0.00143478  0.00147974  0.71074045],0,6,1785138204539071,1785138204539071,[-0.00904476 -0.0301344   0.10554484],1,[0.0146005  0.01442317 0.0063031 ]
1785138204556430939,[ 6.3447515e-05  1.0871319e-03 -2.9646128e-03],[4.2696207e-05 4.1752221e-05 3.3935934e-02],1,[-0.00180967 -0.01759208  0.17407887],[0.10748544 0.10763966 0.08770825],[ 0.7034614  -0.00142968  0.0014802   0.71073055],0,6,1785138204547071,1785138204547071,[-0.00901164 -0.02979085  0.10537712],1,[0.01466732 0.01448818 0.00631592]
1785138204564489370,[ 0.00112871 -0.00077708  0.00182909],[4.2736545e-05 4.1791212e-05 3.3936255e-02],1,[-0.00181059 -0.01743215  0.1740439 ],[0.10787065 0.10802602 0.08797875],[ 0.7034597  -0.0014321   0.00147917  0.7107323 ],0,6,1785138204555071,1785138204555071,[-0.0090059  -0.02962011  0.10544626],1,[0.0147346  0.01455353 0.00632874]
1785138204576466406,[ 0.00166134  0.00028818 -0.00056776],[4.2810138e-05 4.1870928e-05 3.3936903e-02],1,[-0.00181887 -0.01713783  0.1740366 ],[0.10864803 0.10880564 0.08789311],[ 0.70346624 -0.00142577  0.00148999  0.7107258 ],0,6,1785138204571071,1785138204571071,[-0.009356   -0.0291642   0.10554192],1,[0.01486996 0.01468518 0.00633106]
1785138204584452129,[0.00032976 0.00295134 0.0004975 ],[4.2847103e-05 4.1911229e-05 3.3937227e-02],1,[-0.00182604 -0.01700343  0.17406324],[0.10904023 0.10919893 0.08816443],[ 0.703467   -0.00142677  0.00149653  0.71072495],0,6,1785138204579071,1785138204579071,[-0.00943135 -0.02909208  0.1055738 ],1,[0.01493779 0.01475118 0.0063439 ]
1785138204596484029,[-2.8660293e-03  1.6197599e-03 -3.5131176e-05],[4.2889085e-05 4.1949148e-05 3.3937544e-02],1,[-0.00183516 -0.01687772  0.17411463],[0.10943478 0.10959455 0.08843666],[ 0.7034644  -0.00143903  0.00149551  0.7107276 ],0,6,1785138204587071,1785138204587071,[-0.00955976 -0.02897364  0.1057309 ],1,[0.01500559 0.01481715 0.00635674]
1785138204604447821,[ 0.00166175 -0.00024477 -0.00057026],[4.2930944e-05 4.1989115e-05 3.3934433e-02],1,[-0.00184998 -0.01675934  0.17419045],[0.10982509 0.10999012 0.08870982],[ 0.70346665 -0.00143776  0.00149532  0.71072537],0,6,1785138204595071,1785138204595071,[-0.00996285 -0.02904719  0.10584646],1,[0.01506377 0.01487872 0.00636959]
1785138204616407394,[ 0.00219439 -0.00131003  0.00129395],[4.3015363e-05 4.2068819e-05 3.3935074e-02],1,[-0.00188976 -0.01655149  0.17440978],[0.11062582 0.11079304 0.08925891],[ 0.70346314 -0.00142355  0.00149392  0.7107288 ],0,6,1785138204611071,1785138204611071,[-0.01038595 -0.02912662  0.10582032],1,[0.01520146 0.01501247 0.00639531]
1785138204624526139,[ 0.00033017 -0.00210898 -0.00216817],[4.3055123e-05 4.2105970e-05 3.3935387e-02],1,[-0.00191319 -0.01646048  0.17455299],[0.11102979 0.11119808 0.08953484],[ 0.7034684  -0.00141437  0.00148891  0.71072364],0,6,1785138204619071,1785138204619071,[-0.01055859 -0.02919828  0.10609998],1,[0.01527067 0.01507965 0.00640818]
1785138204636490962,[ 0.00166175 -0.00344056 -0.00057027],[4.309999e-05 4.214398e-05 3.393570e-02],1,[-0.00193853 -0.01637875  0.17471959],[0.11143618 0.1116055  0.0898117 ],[ 0.7034725  -0.00140106  0.00148204  0.71071965],0,6,1785138204627071,1785138204627071,[-0.01073677 -0.0293105   0.1063991 ],1,[0.01533961 0.01514686 0.00642106]
1785138204644492445,[-0.00020246  0.00055418  0.00076131],[4.3145115e-05 4.2182983e-05 3.3936013e-02],1,[-0.00196723 -0.01630533  0.17488137],[0.11184499 0.11201534 0.0894377 ],[ 0.7034705  -0.0013968   0.00148043  0.71072155],0,6,1785138204635071,1785138204635071,[-0.01117197 -0.02923292  0.10644337],1,[0.01540923 0.01521437 0.00640966]
1785138204656416331,[-0.00233299 -0.0007774  -0.00243448],[4.3230826e-05 4.2260937e-05 3.3936661e-02],1,[-0.0020313  -0.01617962  0.17526656],[0.11266997 0.11284229 0.08999205],[ 0.703478   -0.00140413  0.00147185  0.7107142 ],0,6,1785138204651071,1785138204651071,[-0.01126523 -0.02919224  0.10660388],1,[0.01554945 0.01535064 0.00643542]
1785138204664496052,[-1.5340445e-03 -2.4476927e-04 -3.7636812e-05],[4.3271149e-05 4.2300075e-05 3.3936981e-02],1,[-0.00206506 -0.01612899  0.17548965],[0.11308616 0.11325943 0.09027062],[ 0.7034802  -0.00140627  0.00146382  0.710712  ],0,6,1785138204659071,1785138204659071,[-0.01131889 -0.02935166  0.10668212],1,[0.01561998 0.01541906 0.00644831]
1785138204676407944,[-0.00339863  0.0045487   0.00049337],[4.3313197e-05 4.2338721e-05 3.3933874e-02],1,[-0.00209744 -0.01608467  0.17573228],[0.11349694 0.11367615 0.09055012],[ 0.7034797  -0.00142428  0.001464    0.7107125 ],0,6,1785138204667071,1785138204667071,[-0.01143704 -0.02933259  0.10682628],1,[0.01567968 0.01548278 0.00646122]
1785138204684486003,[ 0.00032979  0.00135291 -0.00083821],[4.3351080e-05 4.2378288e-05 3.3934195e-02],1,[-0.00213103 -0.01604805  0.17599502],[0.11391797 0.11409818 0.09083056],[ 0.7034821  -0.00143402  0.00146649  0.71071005],0,6,1785138204675071,1785138204675071,[-0.01141335 -0.02954199  0.10712884],1,[0.01575075 0.01555196 0.00647413]
1785138204696441839,[ 0.00086242 -0.00104394 -0.00190348],[4.3423937e-05 4.2456766e-05 3.3934835e-02],1,[-0.00220124 -0.01600042  0.17655642],[0.11476755 0.11494969 0.09072351],[ 0.703493   -0.00142794  0.00147239  0.7106993 ],0,6,1785138204691071,1785138204691071,[-0.0115762  -0.02991254  0.10764583],1,[0.01589327 0.01569079 0.00647488]
1785138204704458881,[ 0.00139505 -0.00184289  0.00209127],[4.3464515e-05 4.2495798e-05 3.3935156e-02],1,[-0.00223911 -0.01598796  0.17685345],[0.11519614 0.11537921 0.0910047 ],[ 0.7034905  -0.00141887  0.00146906  0.7107018 ],0,6,1785138204699071,1785138204699071,[-0.01180269 -0.02989035  0.10781144],1,[0.01596501 0.01576059 0.00648779]
1785138204716504798,[-0.00046916 -0.00077762  0.00289021],[4.3506632e-05 4.2536023e-05 3.3935469e-02],1,[-0.00227935 -0.01598179  0.17716841],[0.11562728 0.11581125 0.09128682],[ 0.7034838  -0.00141396  0.00146539  0.71070844],0,6,1785138204707071,1785138204707071,[-0.01200599 -0.02989466  0.1078279 ],1,[0.01603691 0.01583046 0.00650072]
1785138204724579921,[ 6.347662e-05 -2.375518e-03  4.933735e-04],[4.3548640e-05 4.2574426e-05 3.3935782e-02],1,[-0.00232196 -0.01598235  0.17750028],[0.11606098 0.11624583 0.09156989],[ 0.70348245 -0.00141133  0.00145873  0.7107098 ],0,6,1785138204715071,1785138204715071,[-0.01214619 -0.02998183  0.10792518],1,[0.01610907 0.01590079 0.00651365]
1785138204736415518,[ 0.00246032  0.00161922 -0.00030558],[4.3635344e-05 4.2652991e-05 3.3936415e-02],1,[-0.00241236 -0.01600629  0.17821667],[0.11693612 0.11712266 0.09213886],[ 0.7034808  -0.00139792  0.00145613  0.7107114 ],0,6,1785138204731071,1785138204731071,[-0.01247954 -0.03038054  0.10836642],1,[0.01625425 0.01604203 0.00653953]
1785138204744488166,[0.00219375 0.00348347 0.00022731],[4.3679767e-05 4.2694475e-05 3.3933308e-02],1,[-0.00245939 -0.01602817  0.1786003 ],[0.11736826 0.11756147 0.09242477],[ 0.7034809  -0.00139886  0.00146955  0.7107113 ],0,6,1785138204739071,1785138204739071,[-0.01278711 -0.03018063  0.10849741],1,[0.01631544 0.01610772 0.00655249]
1785138204756472106,[ 0.00086217  0.00188557 -0.00083796],[4.3721269e-05 4.2734286e-05 3.3933621e-02],1,[-0.0025088  -0.01605464  0.17900045],[0.11781218 0.11800627 0.09271163],[ 0.70348275 -0.00140508  0.00147846  0.71070945],0,6,1785138204747071,1785138204747071,[-0.01292107 -0.03020824  0.10876204],1,[0.01638867 0.01617914 0.00656545]
1785138204764635285,[ 1.1284871e-03  2.1359418e-05 -2.7021738e-03],[4.3761156e-05 4.2773885e-05 3.3933934e-02],1,[-0.0025602  -0.01608805  0.17941022],[0.11825873 0.11845367 0.09230502],[ 0.7034892  -0.001397    0.00148296  0.71070313],0,6,1785138204755071,1785138204755071,[-0.01310332 -0.03038211  0.10916794],1,[0.01646234 0.01625085 0.00655235]
1785138204776428833,[ 0.00246007 -0.00131022  0.00049363],[4.3839038e-05 4.2852469e-05 3.3934567e-02],1,[-0.00267003 -0.01617315  0.1802766 ],[0.11915977 0.11935633 0.09287919],[ 0.7034876  -0.00138306  0.0014763   0.71070474],0,6,1785138204771071,1785138204771071,[-0.01342531 -0.03040734  0.10928904],1,[0.01661003 0.0163945  0.00657827]
1785138204784546887,[ 0.00059586  0.00268452 -0.0032348 ],[4.3875698e-05 4.2891839e-05 3.3934887e-02],1,[-0.00272653 -0.01622386  0.18073192],[0.11961429 0.11981162 0.09316771],[ 0.70349467 -0.00138371  0.00148051  0.7106977 ],0,6,1785138204779071,1785138204779071,[-0.01335828 -0.03042224  0.10956973],1,[0.0166842  0.0164666  0.00659124]
1785138204796470052,[-0.00100205  0.00082031  0.0018252 ],[4.3916145e-05 4.2931712e-05 3.3935200e-02],1,[-0.00278335 -0.01627863  0.18120366],[0.12007149 0.12026956 0.09345718],[ 0.70349336 -0.00139039  0.00148399  0.7106989 ],0,6,1785138204787071,1785138204787071,[-0.01338073 -0.03015416  0.10997681],1,[0.01675877 0.01653943 0.00660423]
1785138204804622090,[ 0.0029927   0.00321715 -0.00030532],[4.3959451e-05 4.2972584e-05 3.3935513e-02],1,[-0.00284193 -0.01633596  0.18169114],[0.12053139 0.12073017 0.09374761],[ 0.70349365 -0.00139262  0.00149583  0.71069866],0,6,1785138204795088,1785138204795088,[-0.01361533 -0.02983961  0.11028607],1,[0.01683361 0.01661216 0.00661722]
1785138204816508584,[-0.00046968 -0.00130961  0.00023189],[4.4039840e-05 4.3055566e-05 3.3932745e-02],1,[-0.00296231 -0.01646562  0.18269499],[0.12144839 0.12165537 0.09361697],[ 0.70349336 -0.00137631  0.00149601  0.71069896],0,6,1785138204811088,1785138204811088,[-0.01372113 -0.02948301  0.11068155],1,[0.01697163 0.01675267 0.00661632]
1785138204824560152,[-0.00206758 -0.00130961 -0.00109968],[4.4086803e-05 4.3097865e-05 3.3933058e-02],1,[-0.00302218 -0.01653765  0.18321183],[0.12191629 0.122124   0.09390807],[ 0.7034946 -0.0013804  0.001488   0.7106977],0,6,1785138204819088,1785138204819088,[-0.01364736 -0.02939604  0.11105476],1,[0.01704713 0.01682611 0.00662931]
1785138204836441788,[-0.00020337 -0.00077697 -0.00083337],[4.4132274e-05 4.3138978e-05 3.3933364e-02],1,[-0.0030819  -0.01661473  0.18374367],[0.12238693 0.12259536 0.09420013],[ 0.703497   -0.00137813  0.00148345  0.7106953 ],0,6,1785138204827088,1785138204827088,[-0.01351299 -0.02961622  0.11141273],1,[0.01712289 0.01689952 0.00664232]
1785138204844592293,[-3.3991598e-03 -2.9075034e-03 -3.4420063e-05],[4.4175791e-05 4.3178348e-05 3.3933677e-02],1,[-0.00314137 -0.01669831  0.18429029],[0.12286035 0.12306947 0.09449315],[ 0.70349675 -0.00137769  0.00146651  0.7106957 ],0,6,1785138204835088,1785138204835088,[-0.01343973 -0.02986596  0.11183088],1,[0.01719887 0.01697323 0.00665532]
1785138204856544242,[-0.00020337  0.00028829  0.00129716],[4.4255597e-05 4.3257958e-05 3.3934303e-02],1,[-0.00326471 -0.0168819   0.18542442],[0.12381554 0.12402593 0.0950821 ],[ 0.7034976  -0.00138382  0.00146134  0.7106948 ],0,6,1785138204851088,1785138204851088,[-0.01398457 -0.03002903  0.1122855 ],1,[0.01735188 0.01712199 0.00668137]
1785138204864516149,[0.0008619  0.00135355 0.0002319 ],[4.4295499e-05 4.3298325e-05 3.3934623e-02],1,[-0.00333142 -0.01698152  0.18601091],[0.12429734 0.12450833 0.09537803],[ 0.7034961  -0.00138167  0.00146524  0.7106963 ],0,6,1785138204859088,1785138204859088,[-0.01426201 -0.0301927   0.1125287 ],1,[0.01742889 0.01719695 0.0066944 ]
1785138204876467075,[6.2950887e-05 3.4840850e-03 2.8950612e-03],[4.4335287e-05 4.3339289e-05 3.3934943e-02],1,[-0.00339937 -0.01708487  0.18660918],[0.12478196 0.12499352 0.09567493],[ 0.7034881  -0.00139273  0.00147403  0.71070415],0,6,1785138204867088,1785138204867088,[-0.01422682 -0.03005557  0.11268199],1,[0.01750615 0.01727203 0.00670744]
1785138204884510468,[-0.00073599 -0.00237487 -0.00109968],[4.4371933e-05 4.3379699e-05 3.3935271e-02],1,[-0.00346834 -0.01719246  0.18717563],[0.12526943 0.12548152 0.09523346],[ 0.703487   -0.00138945  0.00147011  0.7107053 ],0,6,1785138204875088,1785138204875088,[-0.0143612  -0.03024193  0.11307438],1,[0.01758366 0.01734727 0.00669257]
1785138204896442318,[ 0.00245944 -0.00104351 -0.00056864],[4.4461365e-05 4.3458182e-05 3.3932541e-02],1,[-0.00360559 -0.01742245  0.18834895],[0.12623996 0.12646112 0.09582752],[ 0.7034905  -0.00137244  0.00146844  0.7107018 ],0,6,1785138204891088,1785138204891088,[-0.01470965 -0.03082471  0.11361804],1,[0.01772576 0.01749281 0.00671865]
1785138204904499316,[-0.0031332   0.00375018 -0.00056865],[4.4507728e-05 4.3498469e-05 3.3932861e-02],1,[-0.00367695 -0.01754616  0.18895574],[0.1267358  0.12695755 0.09612601],[ 0.70349133 -0.00138734  0.00147131  0.710701  ],0,6,1785138204899088,1785138204899088,[-0.01482344 -0.03105088  0.11408459],1,[0.01780384 0.01756875 0.0067317 ]
1785138204916686702,[ 5.952236e-04 -7.771957e-04 -3.600596e-05],[4.4549131e-05 4.3537664e-05 3.3933174e-02],1,[-0.00374942 -0.01767438  0.18957703],[0.12723456 0.12745684 0.09642548],[ 0.7034911  -0.00138942  0.00147051  0.7107012 ],0,6,1785138204907088,1785138204907088,[-0.0148103  -0.03100525  0.11457139],1,[0.01788215 0.01764488 0.00674476]
1785138204924612982,[-0.00047004 -0.00477194  0.00049662],[4.4589109e-05 4.3578766e-05 3.3933487e-02],1,[-0.00382241 -0.01780582  0.19021165],[0.12773623 0.12795901 0.09672593],[ 0.7034893  -0.00137864  0.00145776  0.710703  ],0,6,1785138204915088,1785138204915088,[-0.01482057 -0.03105567  0.11496496],1,[0.01796103 0.01772171 0.00675783]
1785138204936428131,[0.00112748 0.00187196 0.00050279],[4.2240008e-05 4.1360501e-05 3.3929925e-02],1,[-0.00395985 -0.01701453  0.18991019],[0.1066997  0.10684911 0.08668412],[ 0.70348436 -0.00136627  0.00144837  0.710708  ],0,6,1785138204931088,1785138204931088,[-0.01525449 -0.030836    0.11528172],1,[0.01447244 0.01429874 0.00623751]
1785138204944501490,[-1.0030486e-03  3.4698541e-03 -2.9843870e-05],[4.2282485e-05 4.1399442e-05 3.3930238e-02],1,[-0.00403145 -0.01664238  0.1898068 ],[0.10707987 0.10723038 0.08695033],[ 0.70348567 -0.00137447  0.00145318  0.7107067 ],0,6,1785138204939088,1785138204939088,[-0.01523342 -0.0307842   0.1153622 ],1,[0.01453833 0.01436296 0.00625018]
1785138204956594957,[-0.00126979  0.00054051 -0.00056138],[4.2325446e-05 4.1436972e-05 3.3927258e-02],1,[-0.00410096 -0.01628547  0.18973511],[0.10745645 0.10761184 0.08721744],[ 0.7034889  -0.00138152  0.00145161  0.7107035 ],0,6,1785138204947088,1785138204947088,[-0.01526782 -0.03054629  0.11570801],1,[0.014595   0.01442342 0.00626285]
1785138204964557617,[ 0.00139337 -0.00212265 -0.00215927],[4.2364682e-05 4.1473824e-05 3.3927575e-02],1,[-0.00417207 -0.0159417   0.18969434],[0.10784107 0.1079976  0.08748545],[ 0.70349437 -0.00137314  0.0014475   0.7106981 ],0,6,1785138204955088,1785138204955088,[-0.01544799 -0.03018364  0.11590741],1,[0.01466163 0.01448839 0.00627554]
1785138204976480961,[ 0.00219231 -0.00238897  0.00210179],[4.2440748e-05 4.1552394e-05 3.3928204e-02],1,[-0.00432269 -0.0152938   0.18970175],[0.10861725 0.10877598 0.08802421],[ 0.7034988  -0.00134698  0.0014398   0.7106938 ],0,6,1785138204971088,1785138204971088,[-0.01580231 -0.03007977  0.11632021],1,[0.01479527 0.01461841 0.00630093]
1785138204984543520,[ 6.1794301e-05  2.7419347e-04 -2.1592786e-03],[4.2479242e-05 4.1591346e-05 3.3928514e-02],1,[-0.00439982 -0.01499094  0.18974766],[0.10900883 0.10916863 0.08829495],[ 0.70350266 -0.00133901  0.00143764  0.7106899 ],0,6,1785138204979088,1785138204979088,[-0.0158609  -0.02991637  0.11648841],1,[0.01486261 0.01468366 0.00631364]
1785138204996534442,[-0.00047085  0.00240472 -0.00029506],[4.2515210e-05 4.1632062e-05 3.3928834e-02],1,[-0.00447771 -0.01470075  0.18982029],[0.10940276 0.10956362 0.08856659],[ 0.7035066  -0.00134615  0.0014407   0.710686  ],0,6,1785138204987088,1785138204987088,[-0.01582744 -0.02988977  0.11660618],1,[0.01493017 0.01474916 0.00632635]
1785138205004573827,[-0.00206874  0.00054051 -0.00029506],[4.2554519e-05 4.1671894e-05 3.3929147e-02],1,[-0.0045565  -0.01442413  0.1899053 ],[0.10979904 0.10996094 0.08820528],[ 0.7035086  -0.00135212  0.00143663  0.710684  ],0,6,1785138204995088,1785138204995088,[-0.01588044 -0.0298138   0.11685185],1,[0.0149981  0.0148153  0.00631568]
1785138205016481361,[ 0.00139337  0.00027419 -0.00136032],[4.2636384e-05 4.1749132e-05 3.3929773e-02],1,[-0.00471616 -0.01390524  0.19015571],[0.11059873 0.11076263 0.08874926],[ 0.70351124 -0.00135166  0.00142673  0.71068144],0,6,1785138205011088,1785138205011088,[-0.01602964 -0.02954168  0.11746168],1,[0.01513464 0.01494862 0.00634111]
1785138205024539902,[-0.00020555 -0.00451946  0.0018359 ],[4.2680844e-05 4.1788440e-05 3.3926822e-02],1,[-0.00479224 -0.01366322  0.1903196 ],[0.11099514 0.11116453 0.08902262],[ 0.7035092  -0.00133764  0.0014134   0.71068347],0,6,1785138205019088,1785138205019088,[-0.01633362 -0.02940423  0.11769169],1,[0.01519301 0.01501074 0.00635384]
1785138205036517229,[-0.00073818  0.00107318  0.00156959],[4.2719315e-05 4.1827425e-05 3.3927143e-02],1,[-0.00487136 -0.01343235  0.19050816],[0.11140084 0.11157126 0.08929691],[ 0.70350575 -0.00133647  0.00140831  0.7106869 ],0,6,1785138205027088,1785138205027088,[-0.0166091  -0.02930462  0.11794668],1,[0.01526174 0.01507763 0.00636658]
1785138205044589205,[ 0.0005934  -0.00212261  0.00023801],[4.2757314e-05 4.1866515e-05 3.3927456e-02],1,[-0.00495325 -0.01321166  0.190721  ],[0.11180896 0.11198039 0.08957211],[ 0.7035054  -0.00133156  0.001404    0.7106874 ],0,6,1785138205035088,1785138205035088,[-0.01680047 -0.02906604  0.11824975],1,[0.01533095 0.01514495 0.00637932]
1785138205056503241,[4.5881420e-03 7.9199672e-06 1.8359119e-03],[4.2839893e-05 4.1943913e-05 3.3928078e-02],1,[-0.00512045 -0.01280251  0.1911868 ],[0.11263251 0.1128059  0.08947297],[ 0.7034932  -0.00131613  0.00140638  0.71069944],0,6,1785138205051088,1785138205051088,[-0.01685212 -0.02901807  0.11863334],1,[0.01546975 0.01527998 0.00638066]
1785138205064554799,[ 0.00085971  0.00267108 -0.00056094],[4.2880500e-05 4.1983312e-05 3.3928391e-02],1,[-0.00520623 -0.01261405  0.19143988],[0.11304796 0.11322229 0.08974893],[ 0.70349544 -0.00131658  0.00141639  0.7106972 ],0,6,1785138205059088,1785138205059088,[-0.01700212 -0.02912619  0.11891925],1,[0.01553932 0.01534761 0.00639341]
1785138205076523880,[ 0.00165866 -0.00345419  0.00130327],[4.2915191e-05 4.2022664e-05 3.3928707e-02],1,[-0.00529297 -0.01243626  0.19171473],[0.11346589 0.11364114 0.09002582],[ 0.70349395 -0.00130378  0.00141329  0.71069866],0,6,1785138205067088,1785138205067088,[-0.01693039 -0.02907486  0.11898934],1,[0.01560927 0.01541559 0.00640617]
1785138205084648577,[-0.00206977  0.00054055  0.00316748],[4.2951051e-05 4.2061994e-05 3.3929028e-02],1,[-0.00538007 -0.012268    0.19201022],[0.1138863  0.11406244 0.09030364],[ 0.703486   -0.00130413  0.0014045   0.7107066 ],0,6,1785138205075088,1785138205075088,[-0.01697888 -0.02899968  0.11911695],1,[0.01567957 0.015484   0.00641893]
1785138205096509663,[-0.0020693  -0.00105753  0.00023657],[4.303603e-05 4.213992e-05 3.392639e-02],1,[-0.00556445 -0.01196045  0.19266184],[0.11472628 0.11490947 0.09086207],[ 0.7034868  -0.00130344  0.00139377  0.7107058 ],0,6,1785138205091088,1785138205091088,[-0.01731296 -0.02901743  0.1194735 ],1,[0.01581002 0.01561665 0.00644448]
1785138205104559798,[-0.00127036 -0.00159016 -0.001095  ],[4.3078770e-05 4.2180109e-05 3.3926703e-02],1,[-0.00565993 -0.01182015  0.19301847],[0.11515406 0.11533818 0.09114268],[ 0.70349133 -0.00130351  0.00138096  0.7107013 ],0,6,1785138205099088,1785138205099088,[-0.01735863 -0.02904404  0.11979285],1,[0.01588078 0.01568548 0.00645727]
1785138205116580336,[ 1.1264904e-03  7.7383593e-06 -2.9738721e-05],[4.3117263e-05 4.2218737e-05 3.3927016e-02],1,[-0.00575674 -0.01168953  0.19339636],[0.11558437 0.11576939 0.09142422],[ 0.7034918  -0.00129729  0.00137919  0.7107009 ],0,6,1785138205107088,1785138205107088,[-0.01741459 -0.02905477  0.12026982],1,[0.01595186 0.01575485 0.00647007]
1785138205124555118,[ 0.0029907   0.00133932 -0.00029606],[4.3154061e-05 4.2256652e-05 3.3927336e-02],1,[-0.00585446 -0.01156834  0.19376355],[0.11601724 0.11620314 0.09103139],[ 0.70349777 -0.00129042  0.00138802  0.71069497],0,6,1785138205115088,1785138205115088,[-0.01750457 -0.02920527  0.12059237],1,[0.01602324 0.01582463 0.00645775]
1785138205136508580,[-0.00419983  0.00346985  0.00023657],[4.3231401e-05 4.2333540e-05 3.3927962e-02],1,[-0.00605336 -0.01135531  0.1945565 ],[0.11689068 0.11707824 0.09159499],[ 0.7034869  -0.0013058   0.00140465  0.71070564],0,6,1785138205131088,1785138205131088,[-0.01760145 -0.02914657  0.12093291],1,[0.01616713 0.01596434 0.00648334]
