bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138405171015816,[-0.00021633  0.00068584 -0.00058151],[4.0818995e-05 4.0633080e-05 3.4045056e-02],1,[-0.00048506 -0.01343051  0.40452382],[0.12129788 0.1214968  0.09062462],[ 7.0290983e-01 -5.6375528e-04 -2.8980637e-06  7.1127874e-01],0,6,1785138405156752,1785138405156752,[ 0.00392582 -0.03232539  0.18929432],1,[0.01616357 0.01598699 0.00619616]
1785138405182778321,[-0.00234686  0.00121847 -0.00111415],[4.0854804e-05 4.0668438e-05 3.4045354e-02],1,[-0.00050301 -0.01351129  0.40525052],[0.12175784 0.12195751 0.09089764],[ 7.0291436e-01 -5.6860578e-04 -4.9464356e-06  7.1127433e-01],0,6,1785138405164752,1785138405164752,[ 0.00404331 -0.03253163  0.18971434],1,[0.01623311 0.01605498 0.00620788]
1785138405190673830,[-0.0012816   0.00148479  0.00101638],[4.0891249e-05 4.0700783e-05 3.4045659e-02],1,[-0.00051871 -0.01359862  0.40600494],[0.12222043 0.12242082 0.09117154],[ 7.0291358e-01 -5.8066356e-04 -5.8761530e-06  7.1127510e-01],0,6,1785138405172752,1785138405172752,[ 0.00430027 -0.03260621  0.18997714],1,[0.01630281 0.01612298 0.0062196 ]
1785138405202334061,[ 0.00271315  0.00148479 -0.00244573],[4.0927771e-05 4.0735842e-05 3.4045964e-02],1,[-0.00053134 -0.01369254  0.40678585],[0.12268564 0.12288672 0.09144632],[ 7.0291847e-01 -5.7586463e-04  1.2254208e-06  7.1127027e-01],0,6,1785138405180752,1785138405180752,[ 0.00456777 -0.03278416  0.19023106],1,[0.01637275 0.01619117 0.00623134]
1785138405210119011,[-0.00287949  0.00228374 -0.0003152 ],[4.0998719e-05 4.0804989e-05 3.4046583e-02],1,[-0.00055051 -0.01389763  0.40842572],[0.12362403 0.12382642 0.09199853],[ 7.0292556e-01 -5.8893894e-04  6.3348020e-06  7.1126318e-01],0,6,1785138405196752,1785138405196752,[ 0.0047238  -0.03267138  0.19086872],1,[0.01651351 0.0163288  0.00625482]
1785138405221876446,[-0.00048265  0.00281637 -0.00537521],[4.1035037e-05 4.0839015e-05 3.4046903e-02],1,[-0.00055786 -0.01400716  0.4092218 ],[0.12409722 0.12430024 0.09159227],[ 7.0293957e-01 -5.9817627e-04  9.2783030e-06  7.1124935e-01],0,6,1785138405204752,1785138405204752,[ 0.00498663 -0.03266386  0.19106402],1,[0.01658437 0.01639798 0.00624235]
1785138405229611521,[-0.00048265  0.00281637 -0.00217941],[4.1071580e-05 4.0874176e-05 3.4047209e-02],1,[-0.00056214 -0.01412106  0.41004243],[0.1245731  0.12477673 0.09186853],[ 7.0294791e-01 -6.0747506e-04  1.6016647e-05  7.1124113e-01],0,6,1785138405212752,1785138405212752,[ 0.00517708 -0.03254182  0.19110139],1,[0.01665569 0.01646748 0.00625409]
1785138405241337998,[4.9978029e-05 9.5215812e-04 1.5490135e-03],[4.1106632e-05 4.0902883e-05 3.4047522e-02],1,[-0.00056572 -0.01423968  0.4108863 ],[0.12505169 0.12525588 0.09214568],[ 7.0294976e-01 -6.1190885e-04  2.1681612e-05  7.1123922e-01],0,6,1785138405220752,1785138405220752,[ 0.00507778 -0.0325945   0.1911628 ],1,[0.01672702 0.01653715 0.00626584]
1785138405249186939,[ 0.00218112  0.00228328 -0.000319  ],[4.1180429e-05 4.0968833e-05 3.4045883e-02],1,[-0.00058322 -0.01448176  0.41264227],[0.12600458 0.12621795 0.09270266],[ 7.0294595e-01 -6.0884369e-04  3.5414112e-05  7.1124309e-01],0,6,1785138405236752,1785138405236752,[ 0.0053035  -0.03245425  0.19124268],1,[0.01685883 0.01667243 0.00628936]
1785138405260896333,[ 0.00324639  0.00175065 -0.00138426],[4.1216343e-05 4.1004656e-05 3.4046188e-02],1,[-0.00058852 -0.01460912  0.41355267],[0.12649114 0.12670514 0.09298247],[ 7.0295078e-01 -6.0251431e-04  5.0620096e-05  7.1123827e-01],0,6,1785138405244752,1785138405244752,[ 0.00555354 -0.03241624  0.19135672],1,[0.01693081 0.0167427  0.00630112]
1785138405268749983,[-0.00154731  0.00041907 -0.00244953],[4.1253195e-05 4.1045656e-05 3.4046479e-02],1,[-0.00059171 -0.01474112  0.414486  ],[0.12698045 0.12719506 0.09326318],[ 7.0296091e-01 -6.0630991e-04  5.2599287e-05  7.1122831e-01],0,6,1785138405252752,1785138405252752,[ 0.00565061 -0.03242595  0.19177198],1,[0.01700315 0.01681332 0.0063129 ]
1785138405280502249,[-0.00128765 -0.00305047 -0.00058191],[3.9409628e-05 3.9266597e-05 3.4040563e-02],1,[-3.7611069e-05 -1.4319305e-02  4.1324532e-01],[0.1063806  0.10652442 0.08397441],[ 7.0296383e-01 -6.0671323e-04  3.2799271e-05  7.1122539e-01],0,6,1785138405268752,1785138405268752,[ 0.00600591 -0.03205852  0.19145675],1,[0.013812   0.01367174 0.00585723]
1785138405288356810,[-0.00341817  0.00041163 -0.00084823],[3.9443465e-05 3.9299550e-05 3.4040868e-02],1,[ 2.3282469e-04 -1.4126036e-02  4.1271570e-01],[0.10675468 0.10689951 0.08422441],[ 7.0296496e-01 -6.1204092e-04  2.1128575e-05  7.1122426e-01],0,6,1785138405276752,1785138405276752,[ 0.006279   -0.03197048  0.19130068],1,[0.01387337 0.01373204 0.00586873]
1785138405300162126,[-0.00102133 -0.00225153 -0.0021798 ],[3.9477738e-05 3.9332790e-05 3.4041181e-02],1,[ 0.00049921 -0.01394506  0.4122449 ],[0.10713094 0.10727676 0.08447524],[ 7.0297062e-01 -6.1401812e-04  1.1371767e-05  7.1121866e-01],0,6,1785138405284752,1785138405284752,[ 0.00646099 -0.03202837  0.19125003],1,[0.01393501 0.01379269 0.00588022]
1785138405307939461,[-0.0020866  -0.00331679 -0.00244612],[3.9512368e-05 3.9367140e-05 3.4041494e-02],1,[ 0.00076171 -0.01377663  0.41183096],[0.10750938 0.1076562  0.0847269 ],[ 7.0297891e-01 -6.0881581e-04 -6.9936805e-06  7.1121049e-01],0,6,1785138405292752,1785138405292752,[ 0.00677499 -0.03207435  0.19112244],1,[0.01399674 0.0138531  0.00589173]
1785138405319725792,[ 0.00110899 -0.00411589  0.00074841],[3.9548107e-05 3.9398856e-05 3.4039497e-02],1,[ 0.00102377 -0.01361835  0.411472  ],[0.107884   0.10803585 0.08497939],[ 7.0297921e-01 -5.9689954e-04 -1.8520268e-05  7.1121019e-01],0,6,1785138405300752,1785138405300752,[ 0.00717176 -0.03188221  0.19095561],1,[0.01405026 0.01391023 0.00590324]
1785138405327617694,[ 0.00084268 -0.00038747 -0.00031686],[3.9616058e-05 3.9469585e-05 3.4040108e-02],1,[ 0.00153956 -0.01333485  0.41091305],[0.10865173 0.1088056  0.08548688],[ 7.0297664e-01 -5.7773758e-04 -2.8002283e-05  7.1121269e-01],0,6,1785138405316752,1785138405316752,[ 0.00759626 -0.03203078  0.1906229 ],1,[0.01417432 0.0140317  0.00592628]
1785138405339480589,[ 0.00270689 -0.00171904  0.00128104],[3.9648934e-05 3.9507911e-05 3.4040399e-02],1,[ 0.00179215 -0.01321001  0.41068786],[0.10903893 0.10919381 0.08515126],[ 7.0297498e-01 -5.6707574e-04 -3.0082840e-05  7.1121436e-01],0,6,1785138405324752,1785138405324752,[ 0.00792051 -0.03192845  0.19076324],1,[0.0142368  0.01409313 0.00591733]
1785138405347314281,[0.00057636 0.0006778  0.00048208],[3.968289e-05 3.953719e-05 3.404071e-02],1,[ 0.00204242 -0.01309455  0.41051492],[0.10942839 0.10958424 0.08540533],[ 7.0297325e-01 -5.6287460e-04 -2.5787303e-05  7.1121609e-01],0,6,1785138405332752,1785138405332752,[ 0.00820155 -0.03175998  0.19086775],1,[0.01429946 0.01415481 0.00592885]
1785138405359127382,[ 0.00190794  0.00280833 -0.00111581],[3.9716349e-05 3.9568968e-05 3.4041040e-02],1,[ 0.00229051 -0.01298823  0.4103915 ],[0.10982011 0.10997692 0.08566026],[ 7.0297492e-01 -5.6586420e-04 -1.8889981e-05  7.1121448e-01],0,6,1785138405340752,1785138405340752,[ 0.00853331 -0.03167855  0.1908693 ],1,[0.01436234 0.01421644 0.00594038]
1785138405366970622,[-0.00022259  0.00121043  0.00101472],[3.9749459e-05 3.9607385e-05 3.4041345e-02],1,[ 0.00253596 -0.0128918   0.41031557],[0.11021408 0.11037185 0.08591601],[ 7.0297545e-01 -5.6848471e-04 -1.3863499e-05  7.1121401e-01],0,6,1785138405348752,1785138405348752,[ 0.00866192 -0.03170167  0.1907338 ],1,[0.01442561 0.01427816 0.00595191]
1785138405378775948,[-0.00182069 -0.00145272  0.00074848],[3.9815306e-05 3.9678045e-05 3.4039680e-02],1,[ 0.00301728 -0.01272732  0.4103001 ],[0.11100192 0.11116619 0.08643004],[ 7.0297259e-01 -5.7661004e-04 -3.4683082e-05  7.1121681e-01],0,6,1785138405364752,1785138405364752,[ 0.00888667 -0.03155166  0.19073527],1,[0.01454408 0.0143994  0.005975  ]
1785138405386706353,[-0.00341858 -0.00145272  0.00048218],[3.9848615e-05 3.9711300e-05 3.4039978e-02],1,[ 0.00325468 -0.01265792  0.41035998],[0.11140266 0.11156791 0.08668832],[ 7.029719e-01 -5.863198e-04 -4.963521e-05  7.112175e-01],0,6,1785138405372752,1785138405372752,[ 0.00908595 -0.0315248   0.1908143 ],1,[0.01460803 0.01446172 0.00598655]
1785138405398543049,[0.00110879 0.00041149 0.00101481],[3.9882932e-05 3.9743274e-05 3.4040283e-02],1,[ 0.00348896 -0.0125967   0.4103986 ],[0.11180571 0.11197194 0.08634017],[ 7.0296770e-01 -5.8405811e-04 -5.3208954e-05  7.1122164e-01],0,6,1785138405380752,1785138405380752,[ 0.00918106 -0.03133047  0.19090088],1,[0.01467226 0.01452452 0.00597697]
1785138405406428739,[ 0.00057616  0.00174307 -0.00351257],[3.9916245e-05 3.9772756e-05 3.4040604e-02],1,[ 0.00372088 -0.01254222  0.4104807 ],[0.1122111  0.11237827 0.08659834],[ 7.0297527e-01 -5.8374251e-04 -4.8134178e-05  7.1121413e-01],0,6,1785138405388752,1785138405388752,[ 0.00941559 -0.03102453  0.19082049],1,[0.01473679 0.01458776 0.00598852]
1785138405418265715,[ 4.3522916e-05 -1.1864076e-03 -1.6483528e-03],[3.998380e-05 3.983310e-05 3.404123e-02],1,[ 0.00417507 -0.0124525   0.41076928],[0.11302891 0.11319794 0.0871172 ],[ 7.0299208e-01 -6.0079427e-04 -4.7488982e-05  7.1119744e-01],0,6,1785138405404752,1785138405404752,[ 0.00960102 -0.0307253   0.19081865],1,[0.01486608 0.01471456 0.00601164]
1785138405426207622,[-0.00048911 -0.00225167 -0.00084941],[4.0018585e-05 3.9870880e-05 3.4041535e-02],1,[ 0.00439961 -0.01241889  0.41097444],[0.11344136 0.11361128 0.08737791],[ 7.0299530e-01 -5.9403910e-04 -5.4787277e-05  7.1119428e-01],0,6,1785138405412752,1785138405412752,[ 0.0099488  -0.0307287   0.19089699],1,[0.01493116 0.01477819 0.00602321]
1785138405437928218,[4.3523032e-05 9.4412267e-04 1.8137508e-03],[4.0054438e-05 3.9907311e-05 3.4041833e-02],1,[ 0.00462315 -0.01239319  0.41121796],[0.11385618 0.11402699 0.08763947],[ 7.0299202e-01 -5.9448287e-04 -5.6468358e-05  7.1119750e-01],0,6,1785138405420752,1785138405420752,[ 0.01027512 -0.03066892  0.19072595],1,[0.01499637 0.01484182 0.00603478]
1785138405445878781,[ 0.00057616  0.00174307 -0.00058309],[4.008938e-05 3.994654e-05 3.404213e-02],1,[ 0.0048465  -0.01237421  0.41149768],[0.11427339 0.11444506 0.08790188],[ 7.0299178e-01 -5.9871480e-04 -5.5847377e-05  7.1119773e-01],0,6,1785138405428752,1785138405428752,[ 0.01071873 -0.03053553  0.19053046],1,[0.01506183 0.01490597 0.00604636]
1785138405457759049,[-0.00208722 -0.00038746  0.00421059],[4.0161332e-05 4.0022009e-05 3.4040473e-02],1,[ 0.00529198 -0.01235421  0.41212738],[0.11510666 0.11528556 0.08780119],[ 7.029822e-01 -6.046005e-04 -4.873530e-05  7.112073e-01],0,6,1785138405444752,1785138405444752,[ 0.0110355  -0.03015507  0.19091861],1,[0.01518361 0.01503076 0.00604758]
1785138405465648517,[ 4.3320470e-05 -9.2009641e-04  2.0800664e-03],[4.0198145e-05 4.0054983e-05 3.4040779e-02],1,[ 0.00551347 -0.01235296  0.4124779 ],[0.11553098 0.11571077 0.08806428],[ 7.0297086e-01 -6.0279103e-04 -5.4651638e-05  7.1121842e-01],0,6,1785138405452752,1785138405452752,[ 0.01143657 -0.02998626  0.1908991 ],1,[0.0152498  0.01509582 0.00605917]
1785138405477500371,[ 0.00270647 -0.00171904  0.00074849],[4.0235023e-05 4.0085513e-05 3.4041084e-02],1,[ 0.0057334  -0.01235805  0.4128627 ],[0.11595772 0.11613841 0.08832824],[ 7.0297015e-01 -5.9348537e-04 -5.5195214e-05  7.1121913e-01],0,6,1785138405460752,1785138405460752,[ 0.01149751 -0.0300061   0.19073443],1,[0.01531605 0.015161   0.00607076]
1785138405485367216,[ 0.00244016 -0.00145273  0.00048217],[4.0270032e-05 4.0117717e-05 3.4041397e-02],1,[ 0.00595045 -0.0123704   0.4132818 ],[0.11638691 0.11656847 0.08859306],[ 7.0296711e-01 -5.8156456e-04 -5.3020292e-05  7.1122211e-01],0,6,1785138405468752,1785138405468752,[ 0.01155514 -0.03006634  0.19090818],1,[0.01538263 0.01522602 0.00608236]
1785138405497373693,[0.00030963 0.00014517 0.00074848],[4.0340372e-05 4.0177845e-05 3.4042023e-02],1,[ 0.00637772 -0.01241788  0.41422287],[0.1172527  0.11743595 0.08912527],[ 7.0296520e-01 -5.8638660e-04 -4.4128163e-05  7.1122402e-01],0,6,1785138405484752,1785138405484752,[ 0.01180864 -0.03030682  0.19125973],1,[0.0155162  0.01535705 0.00610557]
1785138405505088790,[-0.00128827  0.0006778   0.00021585],[4.0373841e-05 4.0209572e-05 3.4042336e-02],1,[ 0.00658867 -0.0124525   0.41474402],[0.11768931 0.11787339 0.08939267],[ 7.0296478e-01 -5.9025735e-04 -4.8634218e-05  7.1122444e-01],0,6,1785138405492752,1785138405492752,[ 0.01196638 -0.03038639  0.191437  ],1,[0.01558342 0.01542307 0.00611719]
1785138405516948830,[4.3311738e-05 9.4411802e-04 1.8137497e-03],[4.040759e-05 4.024190e-05 3.404265e-02],1,[ 0.00679814 -0.01249287  0.41524583],[0.11812842 0.1183133  0.0890153 ],[ 7.0296061e-01 -5.9453706e-04 -4.8179554e-05  7.1122861e-01],0,6,1785138405500752,1785138405500752,[ 0.01215818 -0.03017717  0.19139627],1,[0.01565095 0.01548907 0.00610615]
1785138405524946663,[ 0.00030999 -0.00038692 -0.00057867],[4.0441988e-05 4.0282790e-05 3.4040663e-02],1,[ 0.00700274 -0.01254353  0.41577953],[0.11856046 0.11875244 0.0892825 ],[ 7.0296013e-01 -5.9316319e-04 -4.8760874e-05  7.1122903e-01],0,6,1785138405508752,1785138405508752,[ 0.0123518  -0.03020137  0.19149685],1,[0.01570849 0.01555082 0.00611777]
1785138405536854063,[ 0.00057631 -0.00251745  0.00048659],[4.0513056e-05 4.0361985e-05 3.4041274e-02],1,[ 0.00740328 -0.01266098  0.41693938],[0.11945098 0.11964466 0.08981949],[ 7.0294738e-01 -5.7569385e-04 -5.6791479e-05  7.1124166e-01],0,6,1785138405524752,1785138405524752,[ 0.012107   -0.02991286  0.19151199],1,[0.01584439 0.01568382 0.00614101]
1785138405544798314,[ 0.00190788 -0.0001206   0.00022028],[4.0548330e-05 4.0395815e-05 3.4041587e-02],1,[ 0.00759873 -0.01272663  0.41756374],[0.11990006 0.12009455 0.09008928],[ 7.0294648e-01 -5.7093898e-04 -5.6785517e-05  7.1124256e-01],0,6,1785138405532752,1785138405532752,[ 0.01210327 -0.02992974  0.19167577],1,[0.01591276 0.01575048 0.00615264]
1785138405556632916,[0.00084261 0.00067834 0.00341607],[4.0582592e-05 4.0427061e-05 3.4041908e-02],1,[ 0.00779166 -0.01279887  0.41821784],[0.12035169 0.12054699 0.09035996],[ 7.0293802e-01 -5.6620361e-04 -5.3697800e-05  7.1125096e-01],0,6,1785138405540752,1785138405540752,[ 0.01216123 -0.03010619  0.19183652],1,[0.01598159 0.01581779 0.00616428]
1785138405564538914,[-0.00315214 -0.00145218  0.00368238],[4.0650360e-05 4.0499661e-05 3.4042533e-02],1,[ 0.00817237 -0.01296041  0.41960946],[0.12126269 0.12145954 0.09090391],[ 7.029297e-01 -5.614999e-04 -6.959118e-05  7.112592e-01],0,6,1785138405556752,1785138405556752,[ 0.0122258  -0.03005778  0.19205637],1,[0.01611969 0.01595243 0.00618757]
1785138405576419644,[-0.00208685 -0.00358271  0.00101923],[4.0686689e-05 4.0533239e-05 3.4042843e-02],1,[ 0.00835878 -0.0130491   0.42029902],[0.12172209 0.12191968 0.09050963],[ 7.0292044e-01 -5.5889739e-04 -8.8172957e-05  7.1126837e-01],0,6,1785138405564752,1785138405564752,[ 0.01218464 -0.03008543  0.19236465],1,[0.01618895 0.01602055 0.00617572]
1785138405584354958,[-0.00075528  0.00121098 -0.00057867],[4.0721621e-05 4.0567473e-05 3.4043152e-02],1,[ 0.00854315 -0.01314219  0.42101723],[0.12218409 0.12238241 0.09078179],[ 7.0292056e-01 -5.6429364e-04 -9.1304690e-05  7.1126813e-01],0,6,1785138405572752,1785138405572752,[ 0.01239087 -0.02997797  0.19255918],1,[0.01625871 0.01608907 0.00618737]
1785138405596275242,[-0.00022261 -0.00251738 -0.00057815],[4.075593e-05 4.060258e-05 3.404120e-02],1,[ 0.0087271  -0.01324075  0.42176354],[0.12263762 0.12284394 0.09105483],[ 7.0292187e-01 -5.6024949e-04 -9.8462551e-05  7.1126682e-01],0,6,1785138405580752,1785138405580752,[ 0.01260744 -0.03004497  0.19285059],1,[0.01631787 0.01615355 0.00619902]
1785138405604158157,[ 0.00244055 -0.00225107  0.00048711],[4.0824296e-05 4.0669238e-05 3.4041811e-02],1,[ 0.00909    -0.0134543   0.42333746],[0.12357447 0.12378236 0.09160354],[ 7.0291752e-01 -5.4092408e-04 -1.0198134e-04  7.1127129e-01],0,6,1785138405596752,1785138405596752,[ 0.01290832 -0.03033167  0.19329198],1,[0.01645805 0.01629047 0.00622235]
1785138405616022074,[-0.00048893 -0.0011858   0.00048711],[4.0859955e-05 4.0704483e-05 3.4042116e-02],1,[ 0.00927157 -0.01356998  0.42416355],[0.12404688 0.12425553 0.09187921],[ 7.02914476e-01 -5.37649204e-04 -1.05951585e-04  7.11274207e-01],0,6,1785138405604752,1785138405604752,[ 0.01319184 -0.03041994  0.19347048],1,[0.01652868 0.01635996 0.00623402]
1785138405624030988,[ 4.37049894e-05 -1.20537356e-04 -1.37709908e-03],[4.0895982e-05 4.0734911e-05 3.4042422e-02],1,[ 0.00945307 -0.01369092  0.4250137 ],[0.12452198 0.12473135 0.09215577],[ 7.02917933e-01 -5.37015265e-04 -1.08757304e-04  7.11270809e-01],0,6,1785138405612752,1785138405612752,[ 0.01340767 -0.03051059  0.193496  ],1,[0.01659955 0.01642913 0.0062457 ]
1785138405635904513,[-0.00102156  0.00121104  0.00235133],[4.0932049e-05 4.0763454e-05 3.4042735e-02],1,[ 0.00963381 -0.01381646  0.42584595],[0.12499975 0.12520985 0.09174719],[ 7.0291269e-01 -5.4279942e-04 -1.0890447e-04  7.1127605e-01],0,6,1785138405620752,1785138405620752,[ 0.01350613 -0.03047073  0.19383919],1,[0.01667037 0.01649825 0.00623315]
1785138405643929898,[-0.00022261  0.00067841  0.00101975],[4.1000760e-05 4.0829505e-05 3.4043353e-02],1,[ 0.00998977 -0.01407793  0.4275871 ],[0.12596342 0.1261749  0.09230059],[ 7.0289683e-01 -5.3771667e-04 -1.2174756e-04  7.1129167e-01],0,6,1785138405636752,1785138405636752,[ 0.01353335 -0.030348    0.1943056 ],1,[0.01681266 0.01663748 0.00625651]
1785138405655843249,[ 0.00031002 -0.00145212  0.00075343],[4.1035964e-05 4.0866442e-05 3.4043659e-02],1,[ 0.01016519 -0.01421546  0.42849392],[0.12644935 0.12666148 0.09257863],[ 7.0289266e-01 -5.3633325e-04 -1.2283266e-04  7.1129572e-01],0,6,1785138405644752,1785138405644752,[ 0.0135504  -0.03047576  0.19450545],1,[0.01688421 0.01670752 0.0062682 ]
1785138405663769857,[ 0.00190817  0.00014572 -0.00111133],[4.1070711e-05 4.0901949e-05 3.4041714e-02],1,[ 0.01033627 -0.01435621  0.42942318],[0.12692522 0.12714635 0.09285755],[ 7.0289457e-01 -5.2892999e-04 -1.2233345e-04  7.1129382e-01],0,6,1785138405652752,1785138405652752,[ 0.01367887 -0.03026241  0.19457097],1,[0.01694473 0.01677321 0.00627989]
1785138405675639666,[-0.00208342 -0.00012561  0.00022274],[3.9218263e-05 3.9059119e-05 3.4030207e-02],1,[ 0.01035706 -0.01425324  0.42875722],[0.10598467 0.10612968 0.08397014],[ 7.0289266e-01 -5.3205667e-04 -1.2410781e-04  7.1129578e-01],0,6,1785138405660752,1785138405660752,[ 0.01385579 -0.02984931  0.1944623 ],1,[0.01371079 0.01358466 0.00583756]
1785138405683628080,[-0.00101816  0.00067334  0.00075537],[3.9252805e-05 3.9089700e-05 3.4030512e-02],1,[ 0.01038115 -0.0141572   0.4281538 ],[0.10635614 0.10650223 0.08421955],[ 7.0288825e-01 -5.3792610e-04 -1.2739449e-04  7.1130008e-01],0,6,1785138405668752,1785138405668752,[ 0.01407876 -0.02948954  0.19416435],1,[0.01377166 0.01364375 0.00584898]
1785138405695502488,[ 0.00137868 -0.00065825  0.00048906],[3.9322364e-05 3.9151637e-05 3.4031123e-02],1,[ 0.01044066 -0.01398818  0.42709255],[0.1071056  0.10725379 0.08414414],[ 7.0288342e-01 -5.2554783e-04 -1.3445783e-04  7.1130490e-01],0,6,1785138405684752,1785138405684752,[ 0.01438528 -0.0292858   0.1940281 ],1,[0.01389416 0.01376282 0.005852  ]
1785138405703488258,[-0.00314869  0.00093965 -0.00030989],[3.9356153e-05 3.9181519e-05 3.4031428e-02],1,[ 0.01047412 -0.01391692  0.42663297],[0.1074836  0.10763282 0.0843943 ],[ 7.0287985e-01 -5.3441268e-04 -1.3914976e-04  7.1130836e-01],0,6,1785138405692752,1785138405692752,[ 0.01447063 -0.02913626  0.19382496],1,[0.01395549 0.01382282 0.00586343]
1785138405715366783,[-0.00181711  0.00093965  0.00048905],[3.9425922e-05 3.9250739e-05 3.4032039e-02],1,[ 0.0105488  -0.01379761  0.42588425],[0.10824618 0.10839745 0.0848971 ],[ 7.028744e-01 -5.400774e-04 -1.491084e-04  7.113138e-01],0,6,1785138405708752,1785138405708752,[ 0.01454673 -0.0288841   0.19383845],1,[0.01407918 0.01394344 0.00588631]
1785138405723305984,[-0.00048546 -0.00092455  0.00022279],[3.9462117e-05 3.9289371e-05 3.4030039e-02],1,[ 0.01058862 -0.01375041  0.42559406],[0.10862455 0.10878102 0.08514975],[ 7.0287174e-01 -5.4139661e-04 -1.5440476e-04  7.1131647e-01],0,6,1785138405716752,1785138405716752,[ 0.01477447 -0.02904197  0.19395888],1,[0.01413276 0.01400028 0.00589776]
