bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138405171152745,[ 3.5481295e-05 -4.9093915e-03  2.3452302e-03],[4.1871644e-05 4.1539646e-05 3.4797400e-02],1,[-0.01423755 -0.0035963   0.3882755 ],[0.12132147 0.12151188 0.09092854],[ 7.0746893e-01 -2.9417500e-04  1.3930617e-04  7.0674449e-01],0,6,1785138405232936,1785138405232936,[-0.00024874 -0.02880786  0.1847825 ],1,[0.01620642 0.01602629 0.0062173 ]
1785138405182861348,[ 0.00056812 -0.00144728  0.00048102],[4.1942607e-05 4.1605195e-05 3.4798086e-02],1,[-0.01413314 -0.00371932  0.38983616],[0.12224524 0.12243692 0.0914776 ],[ 7.0745981e-01 -2.8705882e-04  1.2981314e-04  7.0675361e-01],0,6,1785138405248936,1785138405248936,[-0.00028958 -0.02897313  0.18525876],1,[0.01634646 0.01616303 0.00624084]
1785138405190767868,[ 0.00083443 -0.00357781  0.00207892],[4.1980471e-05 4.1638334e-05 3.4798414e-02],1,[-0.01408429 -0.00378934  0.39059758],[0.12271108 0.12290336 0.09107745],[ 7.0745450e-01 -2.7601756e-04  1.2400970e-04  7.0675886e-01],0,6,1785138405256936,1785138405256936,[-0.00036164 -0.02893567  0.18537907],1,[0.01641681 0.01623131 0.00622866]
1785138405202463226,[0.00136707 0.00041693 0.0002147 ],[4.2017477e-05 4.1672778e-05 3.4798749e-02],1,[-0.01403867 -0.0038644   0.3913832 ],[0.12317957 0.12337243 0.09135215],[ 7.0745116e-01 -2.6952496e-04  1.2428375e-04  7.0676219e-01],0,6,1785138405264936,1785138405264936,[-0.00060747 -0.02895672  0.18552352],1,[0.0164872  0.01629992 0.00624043]
1785138405210224230,[-0.00023095  0.00148227  0.00021536],[4.2054697e-05 4.1709791e-05 3.4796789e-02],1,[-0.01399444 -0.0039463   0.39219293],[0.12363919 0.12384    0.09162774],[ 7.0745009e-01 -2.7210123e-04  1.2762193e-04  7.0676327e-01],0,6,1785138405272936,1785138405272936,[-0.00056121 -0.02919723  0.18580239],1,[0.01654684 0.01636414 0.00625221]
1785138405221971066,[-0.00182884  0.00015069 -0.00111621],[4.2129737e-05 4.1777083e-05 3.4797460e-02],1,[-0.01390987 -0.0041275   0.39388698],[0.12458919 0.12479126 0.09218158],[ 7.0745265e-01 -2.8186641e-04  1.3066837e-04  7.0676070e-01],0,6,1785138405288936,1785138405288936,[-0.00045567 -0.02937201  0.18653224],1,[0.01668897 0.0165029  0.00627578]
1785138405229728393,[ 3.5366858e-05 -1.7135172e-03  3.6774781e-03],[4.2165077e-05 4.1812593e-05 3.4797795e-02],1,[-0.01386952 -0.0042268   0.3947687 ],[0.12506825 0.1252709  0.09245983],[ 7.0744473e-01 -2.7963729e-04  1.2623082e-04  7.0676863e-01],0,6,1785138405296936,1785138405296936,[-0.00034317 -0.02951544  0.18676764],1,[0.0167606  0.01657298 0.00628757]
1785138405241443999,[ 0.00110064 -0.00224615 -0.00111621],[4.2198662e-05 4.1846160e-05 3.4798130e-02],1,[-0.01383013 -0.0043322   0.3956729 ],[0.12555002 0.12575324 0.09273897],[ 7.0744437e-01 -2.7028043e-04  1.2295808e-04  7.0676899e-01],0,6,1785138405304936,1785138405304936,[-0.00034677 -0.02970269  0.18708403],1,[0.01683228 0.01664329 0.00629938]
1785138405249341552,[-0.00076358 -0.00118089 -0.0008499 ],[4.2233576e-05 4.1881045e-05 3.4798466e-02],1,[-0.01379276 -0.00444264  0.3965998 ],[0.12603451 0.12623829 0.09301901],[ 7.0744520e-01 -2.6471846e-04  1.1596017e-04  7.0676816e-01],0,6,1785138405312936,1785138405312936,[-0.00032699 -0.02970857  0.18748601],1,[0.01690433 0.01671334 0.00631118]
1785138405261036609,[ 0.000568    0.00041701 -0.00138253],[4.2305492e-05 4.1953244e-05 3.4799136e-02],1,[-0.01371926 -0.0046776   0.39842945],[0.12701176 0.12721658 0.09288077],[ 7.0744705e-01 -2.6458679e-04  1.1526544e-04  7.0676631e-01],0,6,1785138405328936,1785138405328936,[-6.3411564e-05 -2.9898860e-02  1.8802218e-01],1,[0.01704889 0.01685432 0.00630996]
1785138405268871273,[-0.00076379 -0.00305176 -0.00164575],[4.0405968e-05 4.0093528e-05 3.4793682e-02],1,[-0.01365907 -0.00451844  0.39787358],[0.10601713 0.10615478 0.08398329],[ 7.0745248e-01 -2.6060559e-04  1.1063727e-04  7.0676088e-01],0,6,1785138405336936,1785138405336936,[-3.6542169e-06 -2.9892715e-02  1.8777515e-01],1,[0.01378228 0.01364013 0.00586448]
1785138405280617086,[ 0.00110013  0.00014402 -0.0019121 ],[4.0442628e-05 4.0124949e-05 3.4791693e-02],1,[-0.013598   -0.00436968  0.3973738 ],[0.10638381 0.10652613 0.08423338],[ 7.07453132e-01 -2.53753271e-04  1.04431725e-04  7.06760287e-01],0,6,1785138405344936,1785138405344936,[ 6.0336060e-07 -2.9814519e-02  1.8732820e-01],1,[0.01383538 0.01369647 0.00587601]
1785138405288459725,[ 0.00323065  0.00041034 -0.00191211],[4.0477626e-05 4.0151543e-05 3.4792028e-02],1,[-0.01353883 -0.00423065  0.39692986],[0.10675815 0.10690149 0.08448429],[ 7.07457125e-01 -2.46915908e-04  1.14827686e-04  7.06756294e-01],0,6,1785138405352936,1785138405352936,[ 1.6536843e-04 -2.9536594e-02  1.8725903e-01],1,[0.01389678 0.01375665 0.00588755]
1785138405300316168,[-0.00103041 -0.00145387 -0.00137948],[4.0546052e-05 4.0218431e-05 3.4792677e-02],1,[-0.01342159 -0.00397535  0.3962066 ],[0.1075134  0.10765871 0.08498862],[ 7.0746452e-01 -2.3030599e-04  1.0407213e-04  7.0674890e-01],0,6,1785138405368936,1785138405368936,[ 0.00057623 -0.02899422  0.18718489],1,[0.01402049 0.01387734 0.00591063]
1785138405308061633,[-0.00023146 -0.00118756  0.00021842],[4.0581421e-05 4.0252275e-05 3.4793004e-02],1,[-0.01336383 -0.00386092  0.395868  ],[0.10789432 0.10804061 0.08465828],[ 7.0746183e-01 -2.2918473e-04  9.9872224e-05  7.0675159e-01],0,6,1785138405376936,1785138405376936,[ 0.00066105 -0.0288876   0.18708712],1,[0.01408259 0.01393776 0.00590196]
1785138405319834147,[-0.00395989 -0.00172019  0.00261526],[4.0619350e-05 4.0285260e-05 3.4793332e-02],1,[-0.01330767 -0.00375523  0.39558116],[0.10827747 0.10842471 0.08491079],[ 7.0745468e-01 -2.3034704e-04  8.3649895e-05  7.0675874e-01],0,6,1785138405384936,1785138405384936,[ 0.00075132 -0.02874644  0.18688221],1,[0.01414496 0.01399884 0.0059135 ]
1785138405327739484,[0.00056749 0.00200823 0.00128369],[4.0654624e-05 4.0319952e-05 3.4793660e-02],1,[-0.01325149 -0.00365776  0.3953452 ],[0.10866284 0.10881102 0.08516414],[ 7.0744646e-01 -2.3528484e-04  8.4026513e-05  7.0676696e-01],0,6,1785138405392936,1785138405392936,[ 0.00100492 -0.02853864  0.186886  ],1,[0.01420745 0.0140598  0.00592505]
1785138405339523440,[ 0.00056749  0.00094297 -0.00137947],[4.0727071e-05 4.0385516e-05 3.4794312e-02],1,[-0.01314013 -0.00348301  0.3950242 ],[0.10944032 0.10959034 0.08567335],[ 7.074428e-01 -2.354169e-04  8.860661e-05  7.067706e-01],0,6,1785138405408936,1785138405408936,[ 0.00150444 -0.0279908   0.186977  ],1,[0.01433329 0.01418247 0.00594818]
1785138405347421834,[-0.00049782 -0.00092128 -0.00058087],[4.0762450e-05 4.0417159e-05 3.4792315e-02],1,[-0.01308238 -0.0034064   0.39493454],[0.1098258  0.10998108 0.08592921],[ 7.0744288e-01 -2.3362489e-04  8.6784392e-05  7.0677054e-01],0,6,1785138405416936,1785138405416936,[ 0.00188985 -0.02787934  0.1868099 ],1,[0.01438783 0.01424012 0.00595975]
1785138405359246928,[ 3.4812721e-05 -1.1876023e-03 -1.9124515e-03],[4.0796091e-05 4.0450694e-05 3.4792636e-02],1,[-0.01302421 -0.00333673  0.39489082],[0.11022009 0.11037632 0.08618592],[ 7.0744425e-01 -2.3184855e-04  8.1968261e-05  7.0676911e-01],0,6,1785138405424936,1785138405424936,[ 0.00207395 -0.02766133  0.18691228],1,[0.01445107 0.014302   0.00597132]
1785138405367061634,[ 0.00030112 -0.00225286 -0.00297772],[4.0829036e-05 4.0483774e-05 3.4792956e-02],1,[-0.01296609 -0.00327422  0.3948929 ],[0.11061666 0.11077382 0.08644348],[ 7.0745170e-01 -2.2217729e-04  7.6788114e-05  7.0676166e-01],0,6,1785138405432936,1785138405432936,[ 0.00229034 -0.0275804   0.18703975],1,[0.0145145  0.01436398 0.0059829 ]
1785138405378880646,[-0.0018294   0.00120924 -0.00111351],[4.0898882e-05 4.0555038e-05 3.4793597e-02],1,[-0.01285156 -0.00317239  0.3949271 ],[0.1114167  0.11157569 0.08635546],[ 7.0745307e-01 -2.2659493e-04  7.2143972e-05  7.0676029e-01],0,6,1785138405448936,1785138405448936,[ 0.00250175 -0.02768363  0.18747373],1,[0.01464227 0.01448897 0.00598505]
1785138405386819016,[-0.00156309  0.00147556  0.00101703],[4.0935316e-05 4.0587001e-05 3.4793917e-02],1,[-0.01279446 -0.00313387  0.39501095],[0.11182021 0.11198007 0.08661375],[ 7.0744932e-01 -2.3842386e-04  7.0416187e-05  7.0676404e-01],0,6,1785138405456936,1785138405456936,[ 0.00279509 -0.02771648  0.18757904],1,[0.01470643 0.01455165 0.00599663]
1785138405398742266,[ 0.00243166  0.00147556 -0.00244508],[4.0971801e-05 4.0621362e-05 3.4794234e-02],1,[-0.01273626 -0.00310344  0.395137  ],[0.11222604 0.11238677 0.08687289],[ 7.0745116e-01 -2.3444196e-04  7.5471966e-05  7.0676219e-01],0,6,1785138405464936,1785138405464936,[ 0.00309697 -0.02783964  0.18767977],1,[0.01477086 0.01461451 0.00600823]
1785138405406548526,[-0.00023151  0.00067661 -0.00111351],[4.1006482e-05 4.0656476e-05 3.4794554e-02],1,[-0.01267769 -0.00308082  0.39530444],[0.11263422 0.1127958  0.08713288],[ 7.074550e-01 -2.353658e-04  8.091889e-05  7.067584e-01],0,6,1785138405472936,1785138405472936,[ 0.00326345 -0.02780451  0.18790482],1,[0.01483555 0.01467787 0.00601983]
1785138405418371015,[-0.00289467  0.00227451 -0.00031456],[4.1041425e-05 4.0689465e-05 3.4794889e-02],1,[-0.01261965 -0.00306394  0.39551243],[0.11304476 0.11320716 0.08739372],[ 7.0745236e-01 -2.4684711e-04  7.8852274e-05  7.0676100e-01],0,6,1785138405480936,1785138405480936,[ 0.00330616 -0.02761583  0.18802407],1,[0.0149005  0.01474138 0.00603143]
1785138405426289417,[-0.00049787  0.00280693 -0.00537632],[4.1077674e-05 4.0723546e-05 3.4792885e-02],1,[-0.01256142 -0.00305144  0.39572617],[0.11344985 0.11361817 0.08703823],[ 7.0746332e-01 -2.5569974e-04  8.0933307e-05  7.0675004e-01],0,6,1785138405488936,1785138405488936,[ 0.00360364 -0.02756902  0.18808396],1,[0.0149564  0.01480113 0.00602148]
1785138405438020022,[-0.00023156  0.00094272  0.0015479 ],[4.1148145e-05 4.0785810e-05 3.4793533e-02],1,[-0.01244361 -0.00304388  0.39626542],[0.11428256 0.11445262 0.08756048],[ 7.0746851e-01 -2.7005843e-04  9.0057081e-05  7.0674485e-01],0,6,1785138405504936,1785138405504936,[ 0.00374334 -0.02739932  0.18792371],1,[0.01508773 0.01492942 0.0060447 ]
1785138405445994921,[0.00189898 0.00041009 0.0015479 ],[4.1184554e-05 4.0817449e-05 3.4793854e-02],1,[-0.01238624 -0.00304888  0.39658883],[0.11470252 0.11487341 0.08782289],[ 7.0745969e-01 -2.6693055e-04  9.1478047e-05  7.0675367e-01],0,6,1785138405512936,1785138405512936,[ 0.00386278 -0.02725555  0.18790907],1,[0.01515385 0.01499401 0.00605631]
1785138405457825104,[ 0.00349687  0.00174166 -0.00138158],[4.1256866e-05 4.0887011e-05 3.4794487e-02],1,[-0.01227106 -0.00307517  0.39733782],[0.11554969 0.11572222 0.08835027],[ 7.0746034e-01 -2.5774929e-04  1.1778124e-04  7.0675302e-01],0,6,1785138405528936,1785138405528936,[ 0.00431554 -0.02709556  0.18775587],1,[0.01528616 0.01512347 0.00607956]
1785138405465727566,[-0.00156314  0.00041009 -0.00244685],[4.1293759e-05 4.0926654e-05 3.4794800e-02],1,[-0.01221266 -0.00309671  0.3977636 ],[0.11597694 0.11615025 0.08861526],[ 7.0746720e-01 -2.6112233e-04  1.1894018e-04  7.0674622e-01],0,6,1785138405536936,1785138405536936,[ 0.00444839 -0.02705954  0.1880573 ],1,[0.01535287 0.01518863 0.0060912 ]
1785138405477616341,[-0.00129682 -0.00065518  0.00048264],[4.1327592e-05 4.0962292e-05 3.4795124e-02],1,[-0.01215438 -0.00312355  0.39818177],[0.11640664 0.11658072 0.08824661],[ 7.07465053e-01 -2.64529313e-04  1.11100926e-04  7.06748366e-01],0,6,1785138405544936,1785138405544936,[ 0.00456784 -0.02696409  0.18813342],1,[0.01541971 0.01525409 0.00608059]
1785138405485443140,[-0.00129682 -0.00305203 -0.00058263],[4.1361622e-05 4.0995317e-05 3.4795459e-02],1,[-0.01209686 -0.0031556   0.39863348],[0.11683881 0.11701364 0.08851142],[ 7.074655e-01 -2.608129e-04  9.990476e-05  7.067479e-01],0,6,1785138405552936,1785138405552936,[ 0.00457749 -0.02695162  0.18827447],1,[0.01548676 0.01531953 0.00609222]
1785138405497480866,[-0.00103075 -0.00225307 -0.00218036],[4.1431744e-05 4.1063566e-05 3.4793779e-02],1,[-0.01197764 -0.00323773  0.3996349 ],[0.11770131 0.11788362 0.08904363],[ 7.0746976e-01 -2.6740404e-04  8.1768849e-05  7.0674366e-01],0,6,1785138405568936,1785138405568936,[ 0.00481984 -0.0271726   0.1885737 ],1,[0.01561169 0.01544786 0.00611551]
1785138405505186856,[-0.00209601 -0.00331833 -0.00244668],[4.1467578e-05 4.1098756e-05 3.4794100e-02],1,[-0.01191833 -0.00328889  0.4001832 ],[0.1181408  0.11832389 0.08931103],[ 7.0747685e-01 -2.6189786e-04  6.5026317e-05  7.0673656e-01],0,6,1785138405576936,1785138405576936,[ 0.00503063 -0.02735196  0.18868835],1,[0.01567937 0.01551407 0.00612716]
1785138405517093745,[ 0.00109978 -0.00411728  0.00074912],[4.1504751e-05 4.1131534e-05 3.4794420e-02],1,[-0.01185764 -0.00334584  0.4007617 ],[0.11858281 0.11876667 0.0895793 ],[ 7.0747614e-01 -2.4963700e-04  5.5097069e-05  7.0673728e-01],0,6,1785138405584936,1785138405584936,[ 0.00532771 -0.02727802  0.18875693],1,[0.0157472  0.01558056 0.00613881]
1785138405525033297,[ 0.00163242 -0.00305201  0.00101543],[4.1539952e-05 4.1167033e-05 3.4794733e-02],1,[-0.01179596 -0.00340804  0.40136975],[0.11902735 0.11921196 0.08984844],[ 7.0747203e-01 -2.3401291e-04  4.8591086e-05  7.0674139e-01],0,6,1785138405592936,1785138405592936,[ 0.00558008 -0.02743385  0.18889435],1,[0.0158152  0.01564698 0.00615048]
1785138405536936920,[ 0.00269768 -0.00172043  0.00128175],[4.1608026e-05 4.1241739e-05 3.4795374e-02],1,[-0.01167305 -0.00355154  0.40262452],[0.11992405 0.12011011 0.08973319],[ 7.0746815e-01 -2.1866099e-04  4.8491871e-05  7.0674527e-01],0,6,1785138405608936,1785138405608936,[ 0.0057655  -0.02765417  0.18922698],1,[0.01595175 0.01578106 0.00615072]
1785138405544865601,[3.4518423e-05 6.7641051e-04 4.8279209e-04],[4.1642881e-05 4.1273226e-05 3.4795705e-02],1,[-0.01161103 -0.00363077  0.40327367],[0.12037625 0.120563   0.09000297],[ 7.0746535e-01 -2.1516682e-04  5.3390821e-05  7.0674807e-01],0,6,1785138405616936,1785138405616936,[ 0.00595655 -0.02759011  0.18953696],1,[0.01602045 0.01584865 0.00616239]
1785138405556803980,[ 0.00163208  0.00280669 -0.00111707],[4.167720e-05 4.130607e-05 3.479372e-02],1,[-0.01154454 -0.00371203  0.40395173],[0.12082059 0.12101476 0.09027363],[ 7.0746595e-01 -2.1847803e-04  6.1337712e-05  7.0674747e-01],0,6,1785138405624936,1785138405624936,[ 0.00620318 -0.02760822  0.18973807],1,[0.01607875 0.01591162 0.00617407]
1785138405564681494,[-0.00049846  0.00120879  0.00101345],[4.1710839e-05 4.1344862e-05 3.4794047e-02],1,[-0.01147779 -0.00379858  0.40465727],[0.12127779 0.12147271 0.09054515],[ 7.0746601e-01 -2.2181755e-04  6.7055844e-05  7.0674741e-01],0,6,1785138405632936,1785138405632936,[ 0.0062475  -0.02771594  0.18979658],1,[0.01614806 0.01597921 0.00618575]
1785138405576589976,[-0.00183004 -0.00145437  0.00074714],[4.1777465e-05 4.1417072e-05 3.4794703e-02],1,[-0.01134741 -0.00398693  0.40614715],[0.12220001 0.12239638 0.09109083],[ 7.0746255e-01 -2.3047478e-04  4.8835784e-05  7.0675087e-01],0,6,1785138405648936,1785138405648936,[ 0.00629132 -0.02775577  0.1901699 ],1,[0.01628755 0.01611605 0.00620912]
1785138405584460979,[-0.00342793 -0.00145437  0.00048083],[4.1811370e-05 4.1452095e-05 3.4795031e-02],1,[-0.01128244 -0.00408768  0.40693206],[0.12266506 0.12286213 0.09136499],[ 7.074616e-01 -2.391760e-04  3.657339e-05  7.067518e-01],0,6,1785138405656936,1785138405656936,[ 0.00641095 -0.0278165   0.19042699],1,[0.01635763 0.01618431 0.00622082]
1785138405596399928,[0.00083313 0.00040984 0.00101346],[4.1846728e-05 4.1485266e-05 3.4795366e-02],1,[-0.01121803 -0.00419261  0.40769157],[0.12313276 0.1233305  0.09096568],[ 7.0745730e-01 -2.3772896e-04  3.3752898e-05  7.0675606e-01],0,6,1785138405664936,1785138405664936,[ 0.00643059 -0.02771089  0.19068918],1,[0.01642803 0.0162531  0.00620871]
1785138405604299114,[ 0.00056681  0.00174142 -0.00351392],[4.1880598e-05 4.1515992e-05 3.4795679e-02],1,[-0.01115354 -0.00430048  0.4084771 ],[0.12360311 0.1238015  0.09123957],[ 7.0746475e-01 -2.3705550e-04  4.0750896e-05  7.0674866e-01],0,6,1785138405672936,1785138405672936,[ 0.00657838 -0.0275027   0.19077942],1,[0.01649875 0.01632236 0.00622041]
1785138405616195893,[ 3.4173834e-05 -1.1880550e-03 -1.6497005e-03],[4.1949595e-05 4.1578449e-05 3.4796335e-02],1,[-0.01102725 -0.00452434  0.41012207],[0.12455185 0.12475148 0.09179001],[ 7.0748162e-01 -2.5348566e-04  4.5422512e-05  7.0673180e-01],0,6,1785138405689127,1785138405689127,[ 0.00661552 -0.02736019  0.19110458],1,[0.01664042 0.01646117 0.00624382]
1785138405624138702,[-0.00049821 -0.00225344 -0.00085181],[4.1985608e-05 4.1616702e-05 3.4794338e-02],1,[-0.01096602 -0.00464106  0.41098127],[0.1250182  0.1252262  0.09206655],[ 7.0748496e-01 -2.4648468e-04  4.0070765e-05  7.0672834e-01],0,6,1785138405697127,1785138405697127,[ 0.00687506 -0.02744086  0.19133934],1,[0.01670033 0.016526   0.00625553]
1785138405636054027,[3.4422032e-05 9.4235165e-04 1.8113506e-03],[4.2023068e-05 4.1653780e-05 3.4794651e-02],1,[-0.01090368 -0.00476226  0.41186327],[0.12549911 0.12570782 0.09234398],[ 7.0748228e-01 -2.4665653e-04  4.0399966e-05  7.0673114e-01],0,6,1785138405705127,1785138405705127,[ 0.00712497 -0.02746089  0.19132026],1,[0.01677167 0.01659563 0.00626725]
1785138405644052370,[ 0.00056706  0.0017413  -0.00058549],[4.2059186e-05 4.1693329e-05 3.4794971e-02],1,[-0.01083934 -0.0048869   0.4127663 ],[0.12598278 0.12619212 0.0926223 ],[ 7.0748252e-01 -2.5061413e-04  4.3013944e-05  7.0673090e-01],0,6,1785138405713127,1785138405713127,[ 0.00749939 -0.0274165   0.19127226],1,[0.01684327 0.01666581 0.00627897]
1785138405655898244,[-0.00209611 -0.00038923  0.0042082 ],[4.2134336e-05 4.1769559e-05 3.4795612e-02],1,[-0.01070949 -0.0051446   0.41459745],[0.1269583  0.1271689  0.09248446],[ 7.0747405e-01 -2.5594770e-04  5.3961539e-05  7.0673937e-01],0,6,1785138405729127,1785138405729127,[ 0.00768001 -0.02717309  0.19194286],1,[0.01698691 0.01680672 0.00627775]
1785138405663910514,[ 3.7726015e-05 -9.2398829e-04  2.0788012e-03],[4.0256535e-05 3.9911873e-05 3.4786083e-02],1,[-0.01076546 -0.00515599  0.4139069 ],[0.10599517 0.10613503 0.08366425],[ 7.0746344e-01 -2.5393878e-04  4.9864029e-05  7.0674998e-01],0,6,1785138405737127,1785138405737127,[ 0.00794314 -0.0270207   0.1916599 ],1,[0.01373974 0.0136079  0.00583721]
1785138405675816260,[ 0.00270088 -0.00172294  0.00074722],[4.0293678e-05 3.9942312e-05 3.4786403e-02],1,[-0.01081854 -0.00517328  0.4132773 ],[0.106367   0.10650787 0.08391292],[ 7.0746225e-01 -2.4346453e-04  5.1192033e-05  7.0675117e-01],0,6,1785138405745127,1785138405745127,[ 0.00786237 -0.02705272  0.19123556],1,[0.01380064 0.01366787 0.00584867]
1785138405683767765,[ 0.00216825 -0.00145662  0.0004809 ],[4.0328174e-05 3.9974140e-05 3.4786724e-02],1,[-0.01087026 -0.00519739  0.41270795],[0.106741   0.10688286 0.08416241],[ 7.0745885e-01 -2.3074549e-04  5.4799013e-05  7.0675457e-01],0,6,1785138405753127,1785138405753127,[ 0.00777164 -0.02713923  0.19115688],1,[0.01386184 0.0137277  0.00586013]
1785138405695702907,[0.00030354 0.00014157 0.00074985],[4.0397350e-05 4.0035211e-05 3.4784988e-02],1,[-0.010964   -0.00526902  0.41174644],[0.1074896  0.10763735 0.08466388],[ 7.0745623e-01 -2.3435178e-04  6.6224071e-05  7.0675719e-01],0,6,1785138405769127,1785138405769127,[ 0.00777021 -0.02741169  0.19102448],1,[0.01397646 0.01384475 0.00588306]
1785138405703618745,[-0.00129436  0.0006742   0.00021721],[4.0429622e-05 4.0067102e-05 3.4785308e-02],1,[-0.01100549 -0.00531591  0.411352  ],[0.10787006 0.10801882 0.08491585],[ 7.0745486e-01 -2.3712448e-04  6.3487809e-05  7.0675856e-01],0,6,1785138405777127,1785138405777127,[ 0.00780768 -0.02750589  0.19096988],1,[0.01403825 0.0139055  0.00589454]
1785138405715449850,[-0.00022909  0.00094052  0.00181511],[4.0462270e-05 4.0099712e-05 3.4785621e-02],1,[-0.01104455 -0.005368    0.41097683],[0.10825272 0.10840248 0.08458589],[ 7.0744973e-01 -2.4066125e-04  6.5288732e-05  7.0676363e-01],0,6,1785138405785127,1785138405785127,[ 0.00788549 -0.02730649  0.19070682],1,[0.0141003  0.01396624 0.0058859 ]
1785138405723428617,[ 3.7227408e-05 -3.9106689e-04 -5.8173400e-04],[4.0496183e-05 4.0138577e-05 3.4785941e-02],1,[-0.01108095 -0.00542487  0.41065526],[0.10863761 0.10878836 0.0848378 ],[ 7.0744836e-01 -2.3931579e-04  6.5218468e-05  7.0676500e-01],0,6,1785138405793127,1785138405793127,[ 0.00796901 -0.0273251   0.19059123],1,[0.01416257 0.01402699 0.00589737]
