bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139781442775793,[ 0.00087128  0.00267046 -0.00030455],[4.3493834e-05 4.2290776e-05 3.3973549e-02],1,[-0.00452387 -0.00907646  0.20991912],[0.11056641 0.11072622 0.0888683 ],[ 0.703765   -0.00229667  0.00173519  0.71042705],0,6,1785139781435671,1785139781435671,[-0.01931376 -0.0317884   0.1280066 ],1,[0.0150678  0.01488122 0.00631101]
1785139781454607393,[-0.00099293  0.00267046  0.00289125],[4.3577551e-05 4.2365813e-05 3.3974193e-02],1,[-0.00467144 -0.00925709  0.21029566],[0.11137438 0.11153599 0.08877246],[ 0.7037649  -0.00231373  0.00174655  0.7104271 ],0,6,1785139781451671,1785139781451671,[-0.01949413 -0.0317032   0.12798196],1,[0.01520444 0.01501396 0.00631267]
1785139781462746147,[-0.00019398  0.00053993  0.00182598],[4.3612959e-05 4.2401869e-05 3.3974517e-02],1,[-0.00475081 -0.00935464  0.21051262],[0.11178197 0.11194445 0.08904498],[ 0.7037606  -0.00231621  0.00174666  0.7104313 ],0,6,1785139781459671,1785139781459671,[-0.01976159 -0.03176472  0.12809709],1,[0.01527305 0.01508066 0.00632528]
1785139781474629204,[ 0.00220227 -0.00159059  0.00209239],[4.3651151e-05 4.2437583e-05 3.3971790e-02],1,[-0.00482901 -0.00945565  0.2107537 ],[0.11218454 0.11235262 0.08931842],[ 0.7037578  -0.00230966  0.00174607  0.710434  ],0,6,1785139781467671,1785139781467671,[-0.01993139 -0.03159759  0.12815931],1,[0.01533147 0.0151427  0.00633789]
1785139781482606513,[ 0.00033806 -0.00292218  0.00182607],[4.3677890e-05 4.2474843e-05 3.3972126e-02],1,[-0.00490985 -0.00956047  0.21101832],[0.11259685 0.11276585 0.08959276],[ 0.7037535  -0.00230197  0.00174287  0.71043843],0,6,1785139781475671,1785139781475671,[-0.02001034 -0.03162694  0.12825231],1,[0.01540071 0.01520985 0.00635051]
1785139781494595440,[-0.00019458 -0.00025901 -0.00136972],[4.374616e-05 4.254837e-05 3.397278e-02],1,[-0.00507872 -0.00978192  0.21161646],[0.11342882 0.11359958 0.09014421],[ 0.70376265 -0.00228065  0.0017395   0.7104294 ],0,6,1785139781491671,1785139781491671,[-0.02025232 -0.03158243  0.1284204 ],1,[0.01553977 0.01534515 0.00637578]
1785139781502705851,[-0.00152616  0.0016052   0.00076081],[4.3789758e-05 4.2582516e-05 3.3973113e-02],1,[-0.00516691 -0.0098982   0.2119225 ],[0.11384851 0.11402011 0.08976474],[ 0.7037637  -0.00228845  0.00173814  0.71042836],0,6,1785139781499671,1785139781499671,[-0.02036505 -0.03154325  0.12862928],1,[0.0156098  0.01541301 0.00636425]
1785139781514649693,[ 0.00166963  0.00053994 -0.00057077],[4.3828604e-05 4.2620304e-05 3.3973433e-02],1,[-0.00525796 -0.01001768  0.21225198],[0.11427069 0.11444311 0.09004074],[ 0.70376736 -0.00229027  0.00174359  0.7104247 ],0,6,1785139781507671,1785139781507671,[-0.02059476 -0.03138769  0.12897184],1,[0.01568008 0.01548146 0.00637688]
1785139781522662158,[0.00060437 0.00107257 0.0023587 ],[4.386624e-05 4.266098e-05 3.397375e-02],1,[-0.00535124 -0.01013893  0.21260439],[0.11469537 0.11486858 0.09031767],[ 0.7037645  -0.0022868   0.00174761  0.7104276 ],0,6,1785139781515671,1785139781515671,[-0.02050601 -0.0311745   0.12915663],1,[0.0157503  0.01554943 0.00638952]
1785139781534599688,[ 0.00246859 -0.00212322  0.00049449],[4.3905544e-05 4.2701107e-05 3.3974070e-02],1,[-0.00544498 -0.01026342  0.21297763],[0.11512256 0.11529654 0.09059553],[ 0.7037634  -0.00228031  0.0017494   0.7104286 ],0,6,1785139781523671,1785139781523671,[-0.02042596 -0.03120816  0.12922804],1,[0.01582074 0.0156177  0.00640217]
1785139781542727882,[ 0.00033786 -0.00025921  0.00235717],[4.3985354e-05 4.2772932e-05 3.3971686e-02],1,[-0.00563814 -0.0105217   0.21379116],[0.11597573 0.11615676 0.09115401],[ 0.7037626  -0.00227944  0.00175827  0.71042943],0,6,1785139781539671,1785139781539671,[-0.02082417 -0.03138634  0.13007002],1,[0.01595152 0.01575057 0.0064275 ]
1785139781554628543,[-0.00072739 -0.00079185  0.00155822],[4.4024997e-05 4.2810330e-05 3.3972006e-02],1,[-0.00573774 -0.01065765  0.21422988],[0.11641037 0.1165922  0.09143464],[ 0.7037586  -0.0022816   0.00175445  0.71043336],0,6,1785139781547671,1785139781547671,[-0.02089753 -0.03161163  0.13026647],1,[0.01602282 0.01581992 0.00644017]
1785139781562637161,[ 7.1553863e-05 -2.6560593e-03  1.0255872e-03],[4.4067896e-05 4.2852571e-05 3.3972327e-02],1,[-0.00584027 -0.01079848  0.21468377],[0.11684759 0.11703017 0.09104075],[ 0.70375645 -0.00227284  0.00174882  0.7104355 ],0,6,1785139781555671,1785139781555671,[-0.02117853 -0.03176771  0.13042764],1,[0.01609434 0.01588958 0.00642789]
1785139781574566044,[-0.00312424 -0.00132448 -0.0021702 ],[4.4157903e-05 4.2933498e-05 3.3972953e-02],1,[-0.0060512  -0.01109047  0.21564712],[0.11772976 0.1179138  0.0916025 ],[ 0.7037644  -0.00228402  0.00174498  0.71042764],0,6,1785139781571671,1785139781571671,[-0.02117386 -0.0318322   0.13054144],1,[0.01623792 0.01602914 0.00645324]
1785139781582614608,[ 0.00113681 -0.00185711 -0.00083862],[4.419963e-05 4.297337e-05 3.397328e-02],1,[-0.00615874 -0.01124303  0.21615466],[0.11817475 0.11835948 0.09188477],[ 0.7037704  -0.00227829  0.00173712  0.7104218 ],0,6,1785139781579671,1785139781579671,[-0.02118668 -0.03202893  0.13058144],1,[0.01631026 0.01609932 0.00646592]
1785139781594731828,[ 0.00273472 -0.00159079 -0.00163757],[4.4243319e-05 4.3010543e-05 3.3973604e-02],1,[-0.00626706 -0.01139898  0.21667959],[0.11862235 0.11880775 0.09216797],[ 0.7037747  -0.00226886  0.00174134  0.71041745],0,6,1785139781587671,1785139781587671,[-0.02108414 -0.03198555  0.13071506],1,[0.01638286 0.01616969 0.00647861]
1785139781602724075,[ 0.00140313 -0.00052553 -0.00083863],[4.4289343e-05 4.3050099e-05 3.3973921e-02],1,[-0.0063766  -0.01155799  0.21722269],[0.11907258 0.11925862 0.09245211],[ 0.70378053 -0.00225829  0.00174446  0.7104118 ],0,6,1785139781595671,1785139781595671,[-0.02117047 -0.03200497  0.13115917],1,[0.01645575 0.01624036 0.00649131]
1785139781614655674,[ 3.0003216e-03 -2.6567494e-03 -4.4881352e-05],[4.4377659e-05 4.3129487e-05 3.3971511e-02],1,[-0.00659376 -0.01187905  0.2183623 ],[0.11997067 0.12016442 0.0930232 ],[ 0.70377946 -0.0022518   0.00174355  0.71041286],0,6,1785139781611671,1785139781611671,[-0.02116679 -0.03192917  0.13128218],1,[0.01659042 0.01637802 0.00651674]
1785139781622719717,[-0.00099443 -0.0018578   0.00128669],[4.4414952e-05 4.3167161e-05 3.3971839e-02],1,[-0.00670114 -0.01204051  0.21894015],[0.1204287  0.12062312 0.09261111],[ 0.7037804  -0.00224383  0.00173882  0.7104119 ],0,6,1785139781619671,1785139781619671,[-0.02118809 -0.03192646  0.13144222],1,[0.0166639  0.01644971 0.00650354]
1785139781634770771,[-0.0007281  -0.00318938 -0.00057751],[4.4450648e-05 4.3205258e-05 3.3972166e-02],1,[-0.00680952 -0.01220478  0.21953513],[0.12088943 0.12108447 0.09289686],[ 0.703781   -0.00223921  0.00172768  0.7104114 ],0,6,1785139781627671,1785139781627671,[-0.02112391 -0.03186963  0.13172518],1,[0.01673775 0.01652151 0.00651625]
1785139781642701071,[ 0.00060347 -0.00265675 -0.00190909],[4.4482931e-05 4.3240652e-05 3.3972494e-02],1,[-0.00691944 -0.01237191  0.2201468 ],[0.12135284 0.1215485  0.09318354],[ 0.7037887  -0.00223087  0.00171957  0.71040386],0,6,1785139781635671,1785139781635671,[-0.02124524 -0.03201524  0.13201728],1,[0.01681176 0.01659353 0.00652897]
1785139781654612772,[-0.00259232 -0.00052622 -0.00244173],[4.4564360e-05 4.3320688e-05 3.3973143e-02],1,[-0.00714441 -0.01271896  0.22142003],[0.12228782 0.12248462 0.09375975],[ 0.7038061  -0.00223341  0.00170517  0.7103866 ],0,6,1785139781651671,1785139781651671,[-0.02136787 -0.03247352  0.13276067],1,[0.01696071 0.01673851 0.00655443]
1785139781662735897,[ 4.5982129e-03  1.6043065e-03 -4.4878743e-05],[4.4608034e-05 4.3359043e-05 3.3973459e-02],1,[-0.00726007 -0.01289976  0.22208126],[0.12275942 0.12295675 0.09404927],[ 0.7038102  -0.00222741  0.00171593  0.7103826 ],0,6,1785139781659671,1785139781659671,[-0.02155684 -0.03274718  0.13303903],1,[0.01703528 0.01681131 0.00656717]
1785139781674711889,[ 7.084198e-05 -5.262210e-04 -5.775221e-04],[4.4648797e-05 4.3396594e-05 3.3973783e-02],1,[-0.00737796 -0.01308414  0.22275689],[0.12323377 0.1234316  0.09433974],[ 0.7038123  -0.00222402  0.00172105  0.71038043],0,6,1785139781667671,1785139781667671,[-0.02161167 -0.03276357  0.13319455],1,[0.01711024 0.01688408 0.00657992]
1785139781682728513,[-0.00339127  0.00080536 -0.00217542],[4.4687360e-05 4.3433978e-05 3.3974111e-02],1,[-0.0074972  -0.01327124  0.22341865],[0.12371088 0.12390919 0.09391226],[ 0.70382047 -0.00223377  0.00171368  0.7103724 ],0,6,1785139781675671,1785139781675671,[-0.02168515 -0.03277609  0.13345759],1,[0.01718573 0.01695721 0.00656595]
1785139781694717029,[-0.0028587  -0.00079289 -0.00058018],[4.4771641e-05 4.3510532e-05 3.3971712e-02],1,[-0.0077402  -0.0136499   0.22479084],[0.12466122 0.12486807 0.09449352],[ 0.70382047 -0.00224607  0.00169943  0.7103723 ],0,6,1785139781691671,1785139781691671,[-0.02181152 -0.03311729  0.13435334],1,[0.01732407 0.01709864 0.00659144]
1785139781702754251,[ 7.0773414e-05 -2.6025716e-04 -8.4649195e-04],[4.4811539e-05 4.3551419e-05 3.3972036e-02],1,[-0.00786326 -0.01384446  0.22550023],[0.12514652 0.12535389 0.09478557],[ 0.7038264  -0.00224604  0.00169667  0.7103665 ],0,6,1785139781699671,1785139781699671,[-0.02178108 -0.03324897  0.134597  ],1,[0.01740028 0.0171726  0.0066042 ]
1785139781714620477,[-0.00205975 -0.00026026  0.0007514 ],[4.4846005e-05 4.3590189e-05 3.3972371e-02],1,[-0.00798708 -0.01404254  0.22622398],[0.12563464 0.1258425  0.09507858],[ 0.7038266  -0.00225051  0.0016909   0.7103663 ],0,6,1785139781707671,1785139781707671,[-0.02170707 -0.0334287   0.13494428],1,[0.01747676 0.01724713 0.00661697]
1785139781722612143,[-2.5923871e-03  1.6039568e-03 -4.7546946e-05],[4.4889242e-05 4.3630560e-05 3.3972692e-02],1,[-0.00811072 -0.01424516  0.22696193],[0.12612562 0.1263339  0.09537254],[ 0.70382977 -0.00226064  0.00168774  0.71036315],0,6,1785139781715671,1785139781715671,[-0.02155855 -0.03381125  0.13517086],1,[0.01755344 0.01732158 0.00662974]
1785139781734614876,[-1.5271200e-03  5.3869095e-04 -4.7549565e-05],[4.4965589e-05 4.3712796e-05 3.3973340e-02],1,[-0.00836328 -0.01466462  0.22847739],[0.12711611 0.12732522 0.09596336],[ 0.7038264  -0.00226851  0.00169247  0.71036637],0,6,1785139781731671,1785139781731671,[-0.02192133 -0.03424891  0.13557184],1,[0.01770802 0.01747146 0.00665532]
1785139781742718784,[-0.00312502  0.00213659 -0.00164544],[4.5004152e-05 4.3749140e-05 3.3973675e-02],1,[-0.00849266 -0.01487888  0.2292118 ],[0.12761569 0.12782514 0.09551644],[ 0.70383245 -0.0022858   0.00168741  0.7103604 ],0,6,1785139781739671,1785139781739671,[-0.02202898 -0.03428587  0.13575256],1,[0.01778549 0.01754653 0.00664038]
1785139781754592624,[6.5255328e-05 2.6649982e-04 1.8191357e-03],[4.2706797e-05 4.1599800e-05 3.3968598e-02],1,[-0.00842651 -0.01484935  0.2289664 ],[0.10627431 0.10641636 0.08606948],[ 0.703832   -0.00228879  0.00168923  0.7103608 ],0,6,1785139781747671,1785139781747671,[-0.02199951 -0.03429189  0.13559334],1,[0.01428665 0.01411495 0.00614823]
1785139781762672386,[ 0.00326168 -0.0026632  -0.00217751],[4.2746055e-05 4.1639130e-05 3.3965942e-02],1,[-0.00836922 -0.0148282   0.22875896],[0.10664559 0.10679233 0.08633184],[ 0.70383763 -0.00227719  0.00168822  0.7103553 ],0,6,1785139781755671,1785139781755671,[-0.02177208 -0.03462175  0.13567753],1,[0.01434246 0.01417396 0.00616064]
1785139781774638841,[ 0.0019301   0.00053259 -0.00057961],[4.2814037e-05 4.1710515e-05 3.3966605e-02],1,[-0.00826742 -0.01481394  0.2284564 ],[0.10740599 0.10755482 0.0868592 ],[ 0.7038492  -0.00226877  0.00170761  0.7103438 ],0,6,1785139781771671,1785139781771671,[-0.0215705  -0.03484763  0.13572754],1,[0.01447336 0.0143013  0.00618549]
1785139781782798324,[ 0.00139747  0.00026628 -0.00191119],[4.2846266e-05 4.1749863e-05 3.3966929e-02],1,[-0.00822322 -0.01481868  0.22835793],[0.1077896  0.10793944 0.08712422],[ 0.70385754 -0.00226472  0.00170959  0.7103355 ],0,6,1785139781779671,1785139781779671,[-0.02149484 -0.03471358  0.13578853],1,[0.01453895 0.01436501 0.00619793]
1785139781794613333,[ 0.0003322  -0.00292952 -0.0019112 ],[4.2878324e-05 4.1787494e-05 3.3967257e-02],1,[-0.00818386 -0.01482995  0.22829363],[0.10817549 0.10832633 0.08739012],[ 0.7038651  -0.00225763  0.00170556  0.71032804],0,6,1785139781787671,1785139781787671,[-0.02149349 -0.03467982  0.13575329],1,[0.01460487 0.01442916 0.00621038]
1785139781802711971,[ 0.00113115 -0.00053267 -0.0003133 ],[4.2913205e-05 4.1825711e-05 3.3967588e-02],1,[-0.00814906 -0.0148482   0.22823177],[0.10856369 0.1087155  0.08703974],[ 0.7038711  -0.0022509   0.00170041  0.71032214],0,6,1785139781795671,1785139781795671,[-0.02138883 -0.03474329  0.1356782 ],1,[0.014671   0.01449338 0.00620041]
1785139781814564330,[ 0.00406063 -0.0042611   0.00021934],[4.2991825e-05 4.1900759e-05 3.3968247e-02],1,[-0.00809145 -0.01491043  0.22820129],[0.10934704 0.10950074 0.08757226],[ 0.70387566 -0.00222618  0.00169849  0.71031773],0,6,1785139781811671,1785139781811671,[-0.02124948 -0.03520204  0.1351617 ],1,[0.01480417 0.01462285 0.0062253 ]
1785139781822620598,[-0.00046675  0.00186417  0.00021933],[4.3031312e-05 4.1936466e-05 3.3968575e-02],1,[-0.00806956 -0.01495397  0.2282314 ],[0.10974221 0.10989683 0.08783986],[ 0.7038777  -0.00222285  0.00169824  0.71031576],0,6,1785139781819671,1785139781819671,[-0.02141362 -0.03539879  0.1352597 ],1,[0.01487113 0.01468797 0.00623776]
1785139781834660912,[ 5.9849385e-04 -2.0861626e-07  4.8427709e-04],[4.3070784e-05 4.1978798e-05 3.3965915e-02],1,[-0.00805342 -0.01500332  0.2282927 ],[0.11013296 0.11029286 0.08810837],[ 0.7038796  -0.00222857  0.00169947  0.71031386],0,6,1785139781827677,1785139781827677,[-0.02154751 -0.03542579  0.13537875],1,[0.01492842 0.01474885 0.00625023]
1785139781842641488,[-0.00020045  0.00133137  0.00048427],[4.3109983e-05 4.2019346e-05 3.3966232e-02],1,[-0.00804162 -0.01505997  0.228385  ],[0.11053272 0.11069357 0.08837777],[ 0.7038814  -0.00222676  0.00169997  0.71031207],0,6,1785139781835677,1785139781835677,[-0.02145299 -0.03562547  0.13562126],1,[0.01499565 0.01481424 0.0062627 ]
1785139781854620336,[-2.3309840e-03 -2.0815060e-07 -3.1468322e-04],[4.3185479e-05 4.2100150e-05 3.3966865e-02],1,[-0.00803002 -0.01519499  0.22865781],[0.11133935 0.11150206 0.08891927],[ 0.70388937 -0.00222501  0.0017006   0.71030414],0,6,1785139781851677,1785139781851677,[-0.02156088 -0.03585425  0.1356332 ],1,[0.01513098 0.0149456  0.00628767]
1785139781862676554,[ 0.00272902 -0.00186442  0.00101691],[4.3223888e-05 4.2140840e-05 3.3967182e-02],1,[-0.00803136 -0.01527187  0.22880527],[0.11174625 0.11190986 0.08855248],[ 0.70389026 -0.00222056  0.00170075  0.7103033 ],0,6,1785139781859677,1785139781859677,[-0.02166661 -0.03589461  0.13556924],1,[0.01519904 0.01501155 0.00627685]
1785139781874727388,[ 1.1311299e-03 -2.1307380e-03 -4.8366437e-05],[4.3265674e-05 4.2182346e-05 3.3967502e-02],1,[-0.00803733 -0.01535522  0.22897959],[0.11215557 0.11232005 0.08882355],[ 0.7038907  -0.00220743  0.00169982  0.7103028 ],0,6,1785139781867677,1785139781867677,[-0.02174645 -0.03604641  0.13549821],1,[0.01526757 0.01507775 0.00628933]
1785139781882627741,[-0.00073309 -0.00186442 -0.00164625],[4.3308370e-05 4.2220989e-05 3.3967815e-02],1,[-0.00804707 -0.01544499  0.22917877],[0.11256731 0.11273265 0.08909551],[ 0.703899   -0.0022052   0.00168864  0.71029466],0,6,1785139781875677,1785139781875677,[-0.02168478 -0.03611292  0.13528968],1,[0.01533629 0.01514458 0.00630182]
1785139781894559921,[ 6.5861153e-05 -2.0861626e-07 -4.8364131e-05],[4.3392793e-05 4.2303440e-05 3.3968452e-02],1,[-0.00807561 -0.01563993  0.22965297],[0.11339813 0.1135651  0.08964216],[ 0.70390564 -0.00218872  0.00168144  0.71028817],0,6,1785139781891677,1785139781891677,[-0.02150311 -0.03614496  0.13554224],1,[0.01547437 0.01527895 0.00632683]
1785139781902787663,[-0.00073325 -0.00159757 -0.00137564],[4.3433036e-05 4.2342668e-05 3.3965807e-02],1,[-0.0080935  -0.01574982  0.2299285 ],[0.11380921 0.1139821  0.08991686],[ 0.70391107 -0.00218876  0.00167478  0.71028274],0,6,1785139781899677,1785139781899677,[-0.02162795 -0.03630719  0.13567822],1,[0.01553332 0.01534176 0.00633935]
1785139781914663557,[0.00059833 0.00026664 0.00022226],[4.3467669e-05 4.2377556e-05 3.3966143e-02],1,[-0.0081159  -0.0158645   0.23022905],[0.11423063 0.11440437 0.09019247],[ 0.70391434 -0.00218957  0.00167114  0.7102795 ],0,6,1785139781907677,1785139781907677,[-0.02170878 -0.03618286  0.13593826],1,[0.01560299 0.01540904 0.00635187]
1785139781922737789,[0.00272886 0.00026664 0.00208647],[4.3507862e-05 4.2410702e-05 3.3966467e-02],1,[-0.00814221 -0.01598408  0.23051028],[0.11465454 0.11482912 0.08981172],[ 0.7039096  -0.00218061  0.0016789   0.71028423],0,6,1785139781915677,1785139781915677,[-0.02180012 -0.03633812  0.136288  ],1,[0.01567271 0.01547666 0.00634032]
1785139781934599406,[-0.00179851 -0.00133125  0.0010212 ],[4.3590768e-05 4.2481945e-05 3.3967108e-02],1,[-0.00820396 -0.01623917  0.23115161],[0.11550988 0.11568603 0.09036349],[ 0.7039051  -0.0021822   0.00167339  0.71028876],0,6,1785139781931677,1785139781931677,[-0.02173609 -0.0364962   0.13686506],1,[0.01581315 0.01561295 0.00636537]
