bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139783215778755,[-0.00023109  0.00021209 -0.00137027],[4.1499221e-05 4.1335916e-05 3.3983398e-02],1,[-0.01309341 -0.01175926  0.32158366],[0.10959286 0.10974395 0.08643294],[ 7.0408493e-01 -1.8646504e-03  6.7546277e-04  7.1011311e-01],0,6,1785139783212698,1785139783212698,[-0.01130963 -0.03922819  0.16662984],1,[0.01457355 0.01439091 0.00606322]
1785139783227397262,[ 0.00056624 -0.005115    0.00128656],[4.1536852e-05 4.1368505e-05 3.3981130e-02],1,[-0.01290738 -0.01165554  0.32152972],[0.10998082 0.11013721 0.08669368],[ 7.0408076e-01 -1.8502460e-03  6.6266977e-04  7.1011728e-01],0,6,1785139783220742,1785139783220742,[-0.01077612 -0.03918048  0.16677615],1,[0.01462927 0.01445009 0.00607516]
1785139783239338559,[-1.0316464e-03 -8.5393852e-04 -4.5019930e-05],[4.1571056e-05 4.1405590e-05 3.3981454e-02],1,[-0.01272448 -0.01156244  0.32151705],[0.11037771 0.110535   0.08695529],[ 7.0407850e-01 -1.8479166e-03  6.5286265e-04  7.1011955e-01],0,6,1785139783228742,1785139783228742,[-0.01048593 -0.03911454  0.16695575],1,[0.01469432 0.01451347 0.00608711]
1785139783247263690,[-0.00129796  0.00074396  0.0002213 ],[4.1604879e-05 4.1439362e-05 3.3981785e-02],1,[-0.01254671 -0.01147963  0.32154495],[0.11077693 0.11093511 0.08721776],[ 7.0407587e-01 -1.8512678e-03  6.4870971e-04  7.1012217e-01],0,6,1785139783236742,1785139783236742,[-0.01030891 -0.03905966  0.16718307],1,[0.0147596  0.01457698 0.00609906]
1785139783255291965,[-0.00076533 -0.0019192   0.00288446],[4.1673666e-05 4.1504471e-05 3.3982441e-02],1,[-0.01220488 -0.01134131  0.32168418],[0.11158239 0.11174227 0.08712687],[ 7.0406312e-01 -1.8383511e-03  6.2928587e-04  7.1013480e-01],0,6,1785139783252742,1785139783252742,[-0.00988024 -0.03865723  0.16713195],1,[0.01489094 0.01470476 0.006101  ]
1785139783267146779,[-0.00236323 -0.00298447  0.00474867],[4.1711952e-05 4.1540767e-05 3.3982769e-02],1,[-0.01204092 -0.01128499  0.321794  ],[0.11198866 0.11214935 0.08739009],[ 7.0404923e-01 -1.8352655e-03  6.1509537e-04  7.1014857e-01],0,6,1785139783260742,1785139783260742,[-0.00975114 -0.03852365  0.16726542],1,[0.01495716 0.01476904 0.00611296]
1785139783278985823,[ 0.00163151 -0.00112025  0.00368341],[4.1749627e-05 4.1574956e-05 3.3983096e-02],1,[-0.01188079 -0.01123737  0.32194078],[0.1123973  0.1125588  0.08765419],[ 7.0403653e-01 -1.8299625e-03  6.0921878e-04  7.1016115e-01],0,6,1785139783268742,1785139783268742,[-0.00943335 -0.0383965   0.16750367],1,[0.01502354 0.01483349 0.00612492]
1785139783286957812,[ 0.00163152 -0.00165289  0.00155288],[4.1790146e-05 4.1611631e-05 3.3983417e-02],1,[-0.01172526 -0.0111987   0.3221235 ],[0.11280832 0.11297061 0.08791915],[ 7.0402813e-01 -1.8197966e-03  6.0902187e-04  7.1016955e-01],0,6,1785139783276742,1785139783276742,[-0.00943419 -0.03844903  0.16757321],1,[0.01509013 0.01489823 0.00613689]
1785139783295131863,[ 0.00109865 -0.00218559 -0.0043066 ],[4.1867639e-05 4.1677191e-05 3.3981435e-02],1,[-0.01142275 -0.01114786  0.3225889 ],[0.11362964 0.11379861 0.0884517 ],[ 7.0404172e-01 -1.8134044e-03  6.0063432e-04  7.1015614e-01],0,6,1785139783292742,1785139783292742,[-0.00871821 -0.03825263  0.16768412],1,[0.01521375 0.01502377 0.00616086]
1785139783306825352,[-0.00023293  0.00074389 -0.00031187],[4.1906780e-05 4.1711202e-05 3.3981763e-02],1,[-0.01127501 -0.01113461  0.3228713 ],[0.11404777 0.11421753 0.08871929],[ 7.0404410e-01 -1.8073915e-03  5.9780595e-04  7.1015376e-01],0,6,1785139783300742,1785139783300742,[-0.00855837 -0.03840519  0.16778778],1,[0.01528097 0.01508915 0.00617285]
1785139783318677270,[-0.00076556  0.00074389  0.00261761],[4.1943564e-05 4.1748903e-05 3.3982091e-02],1,[-0.01113068 -0.01113111  0.32318544],[0.11446833 0.11463886 0.08898775],[ 7.0403713e-01 -1.8153250e-03  5.9690676e-04  7.1016067e-01],0,6,1785139783308742,1785139783308742,[-0.00822363 -0.03854703  0.16793281],1,[0.01534852 0.01515481 0.00618484]
1785139783326600787,[-0.00209714  0.00207547 -0.00031187],[4.1980675e-05 4.1786920e-05 3.3982411e-02],1,[-0.01098797 -0.0111367   0.32349986],[0.11489134 0.11506262 0.08861726],[ 7.0403397e-01 -1.8228875e-03  5.9419725e-04  7.1016377e-01],0,6,1785139783316742,1785139783316742,[-0.00770999 -0.03858634  0.16817498],1,[0.01541618 0.01522058 0.00617401]
1785139783334854939,[ 0.00243024 -0.00165295  0.0023513 ],[4.2053503e-05 4.1872947e-05 3.3983048e-02],1,[-0.01070975 -0.01117568  0.32422242],[0.11574475 0.11591747 0.08915474],[ 7.0402074e-01 -1.8214755e-03  5.9136754e-04  7.1017689e-01],0,6,1785139783332742,1785139783332742,[-0.00741857 -0.03899698  0.16846052],1,[0.01555252 0.01535302 0.006198  ]
1785139783346466974,[ 0.00109866  0.00074389 -0.00137713],[4.2089250e-05 4.1908621e-05 3.3983383e-02],1,[-0.01057733 -0.01120884  0.3246294 ],[0.11617519 0.11634857 0.08942481],[ 7.0402122e-01 -1.8166698e-03  5.9534225e-04  7.1017641e-01],0,6,1785139783340742,1785139783340742,[-0.00746914 -0.03901529  0.16863672],1,[0.01562097 0.01541953 0.00621001]
1785139783358384416,[-0.00209714  0.00074389  0.00208498],[4.2125957e-05 4.1942138e-05 3.3983715e-02],1,[-0.01044962 -0.01124908  0.3250657 ],[0.11660813 0.11678216 0.08969577],[ 7.0401722e-01 -1.8227539e-03  5.9069518e-04  7.1018034e-01],0,6,1785139783348742,1785139783348742,[-0.00736473 -0.03889767  0.168762  ],1,[0.01568958 0.01548622 0.00622203]
1785139783366442829,[3.3787102e-05 1.2766332e-03 7.5424858e-04],[4.2200147e-05 4.2015468e-05 3.3981733e-02],1,[-0.01020586 -0.0113533   0.32602426],[0.1174722  0.11765354 0.09024034],[ 7.0400757e-01 -1.8285793e-03  5.8956846e-04  7.1018994e-01],0,6,1785139783364742,1785139783364742,[-0.00692336 -0.03901768  0.16929686],1,[0.01581724 0.01561587 0.00624608]
1785139783374616148,[-0.00129779  0.0023419  -0.00270786],[4.2232878e-05 4.2050007e-05 3.3982053e-02],1,[-0.01009044 -0.0114165   0.32650834],[0.11791255 0.11809457 0.08985603],[ 7.0401198e-01 -1.8399982e-03  5.9188076e-04  7.1018553e-01],0,6,1785139783372742,1785139783372742,[-0.00677561 -0.03893252  0.16956818],1,[0.01588643 0.01568316 0.00623454]
1785139783386250034,[-0.00023253  0.00101032 -0.00217523],[4.2268261e-05 4.2088272e-05 3.3982374e-02],1,[-0.00997783 -0.01148643  0.32702127],[0.11835545 0.11853812 0.09012855],[ 7.0401835e-01 -1.8427599e-03  5.9316959e-04  7.1017921e-01],0,6,1785139783380742,1785139783380742,[-0.00657183 -0.0389226   0.16992736],1,[0.01595583 0.01575065 0.00624657]
1785139783398169630,[ 0.00109905 -0.00138653 -0.00164259],[4.2305604e-05 4.2126590e-05 3.3982694e-02],1,[-0.0098678  -0.01156307  0.32756197],[0.11880091 0.11898421 0.09040195],[ 7.0402288e-01 -1.8406140e-03  5.9041387e-04  7.1017474e-01],0,6,1785139783388742,1785139783388742,[-0.00641284 -0.03890731  0.17012966],1,[0.01602545 0.01581833 0.0062586 ]
1785139783406282976,[-0.00049884 -0.00165284 -0.00297418],[4.2340667e-05 4.2161821e-05 3.3983015e-02],1,[-0.00976068 -0.01164597  0.32812956],[0.11924894 0.11943284 0.09067626],[ 7.0403004e-01 -1.8343169e-03  5.8359792e-04  7.1016759e-01],0,6,1785139783396742,1785139783396742,[-0.00629462 -0.03887995  0.17034245],1,[0.01609545 0.01588648 0.00627064]
1785139783414329847,[ 0.0003001  -0.00058758  0.00075425],[4.2409752e-05 4.2240015e-05 3.3983678e-02],1,[-0.0095533  -0.01183238  0.32934013],[0.12015279 0.12033781 0.09122754],[ 7.0402640e-01 -1.8300854e-03  5.8600673e-04  7.1017122e-01],0,6,1785139783412742,1785139783412742,[-0.00584226 -0.03908668  0.17059937],1,[0.0162361  0.01602332 0.00629474]
1785139783426115921,[ 0.00030011  0.00127663 -0.00297418],[4.2445401e-05 4.2275733e-05 3.3984005e-02],1,[-0.00945387 -0.01193644  0.3299823 ],[0.12060864 0.12079418 0.09150454],[ 7.0403260e-01 -1.8313685e-03  5.8539730e-04  7.1016508e-01],0,6,1785139783420742,1785139783420742,[-0.00585467 -0.03909363  0.17074713],1,[0.01630667 0.01609198 0.0063068 ]
1785139783437968540,[ 0.00083273  0.00154295 -0.00031102],[4.2481253e-05 4.2307089e-05 3.3984333e-02],1,[-0.00935763 -0.01204665  0.33064866],[0.1210671  0.12125313 0.09178243],[ 7.0403463e-01 -1.8334382e-03  5.9164339e-04  7.1016306e-01],0,6,1785139783428742,1785139783428742,[-0.00572521 -0.03919839  0.17108263],1,[0.01637773 0.01616098 0.00631886]
1785139783445980394,[0.00243046 0.00047776 0.00235278],[4.2517448e-05 4.2342723e-05 3.3982031e-02],1,[-0.00926232 -0.01216449  0.33129677],[0.12151733 0.12171087 0.09138069],[ 7.0402914e-01 -1.8306139e-03  5.9837522e-04  7.1016848e-01],0,6,1785139783436742,1785139783436742,[-0.00559206 -0.03927422  0.17130002],1,[0.01643776 0.01622554 0.00630647]
1785139783454081798,[ 0.00083256 -0.00032119 -0.00377249],[4.2590364e-05 4.2413423e-05 3.3982679e-02],1,[-0.00908052 -0.01241652  0.3326618 ],[0.12244716 0.12264179 0.09193686],[ 7.0404226e-01 -1.8234792e-03  6.0671376e-04  7.1015549e-01],0,6,1785139783452742,1785139783452742,[-0.0055707  -0.03915035  0.17145641],1,[0.01658079 0.01636465 0.0063306 ]
1785139783465873993,[ 0.00189783 -0.00138646 -0.00190827],[4.2629112e-05 4.2452644e-05 3.3982992e-02],1,[-0.00899509 -0.01255138  0.33337846],[0.12291609 0.12311121 0.09221629],[ 7.0404965e-01 -1.8176254e-03  6.0232927e-04  7.1014822e-01],0,6,1785139783460742,1785139783460742,[-0.00556335 -0.03938817  0.17165066],1,[0.01665277 0.01643459 0.00634268]
1785139783477801625,[-0.00209692  0.00074408 -0.00190827],[4.2706190e-05 4.2531767e-05 3.3983625e-02],1,[-0.00883057 -0.01284334  0.33487684],[0.12386205 0.12405807 0.09277789],[ 7.0405990e-01 -1.8289507e-03  6.0383440e-04  7.1013802e-01],0,6,1785139783476742,1785139783476742,[-0.00508646 -0.03968267  0.1718378 ],1,[0.01679745 0.01657521 0.00636685]
1785139783485752323,[-4.9901777e-04 -5.4872129e-05 -4.4063825e-05],[4.2742227e-05 4.2564567e-05 3.3983953e-02],1,[-0.00875037 -0.01299768  0.33565676],[0.1243391  0.12453553 0.09306005],[ 7.0406049e-01 -1.8287702e-03  6.0226762e-04  7.1013743e-01],0,6,1785139783484742,1785139783484742,[-0.00489863 -0.03966947  0.17192549],1,[0.01687016 0.01664575 0.00637895]
1785139783493832056,[-0.00262955  0.00101039  0.00182015],[4.2779833e-05 4.2596694e-05 3.3984281e-02],1,[-0.008672   -0.01315727  0.3364202 ],[0.12481888 0.12501569 0.09264357],[ 7.0405656e-01 -1.8383643e-03  5.9620960e-04  7.1014130e-01],0,6,1785139783492742,1785139783492742,[-0.00474391 -0.03974986  0.17210644],1,[0.01694306 0.01671655 0.00636583]
1785139783505745280,[0.00163151 0.00047776 0.00022226],[4.2817806e-05 4.2636981e-05 3.3984594e-02],1,[-0.00859446 -0.0133226   0.33720416],[0.1253014  0.12549858 0.09292543],[ 7.0405418e-01 -1.8393499e-03  6.0116407e-04  7.1014363e-01],0,6,1785139783500742,1785139783500742,[-0.00435551 -0.03984628  0.17212455],1,[0.01701619 0.01678769 0.00637792]
1785139783517684924,[0.00163099 0.00047825 0.00075898],[4.2855743e-05 4.2676427e-05 3.3982307e-02],1,[-0.00851314 -0.01349783  0.33800843],[0.1257741  0.12597975 0.09320819],[ 7.040529e-01 -1.832796e-03  6.031895e-04  7.101449e-01],0,6,1785139783508742,1785139783508742,[-0.00440617 -0.03985632  0.17244272],1,[0.01707747 0.01685388 0.00639002]
1785139783525565861,[ 0.00056572 -0.00138596  0.00182425],[4.2933720e-05 4.2752432e-05 3.3982940e-02],1,[-0.00836317 -0.01385894  0.33967778],[0.12675264 0.12695907 0.09377646],[ 7.0405030e-01 -1.8381872e-03  6.1220251e-04  7.1014750e-01],0,6,1785139783524742,1785139783524742,[-0.00476009 -0.03955888  0.17266358],1,[0.01722462 0.01699702 0.00641424]
1785139783533650292,[-0.00023322 -0.00165228 -0.00083892],[4.2972250e-05 4.2789019e-05 3.3983253e-02],1,[-0.00829431 -0.0140451   0.34054062],[0.12724611 0.12745288 0.09406196],[ 7.0405000e-01 -1.8312418e-03  6.0646463e-04  7.1014780e-01],0,6,1785139783532742,1785139783532742,[-0.00478312 -0.03952312  0.17283085],1,[0.01729854 0.01706893 0.00642636]
1785139783545486862,[-0.00023693 -0.00219441 -0.0018998 ],[4.0927906e-05 4.0855732e-05 3.3982649e-02],1,[-0.00806947 -0.01381099  0.34017763],[0.10612245 0.10626327 0.08492716],[ 7.0405233e-01 -1.8261845e-03  6.0038181e-04  7.1014547e-01],0,6,1785139783540742,1785139783540742,[-0.0046164  -0.03936011  0.1727126 ],1,[0.0139535  0.01378709 0.00596365]
