bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139782978473317,[-0.00129165  0.00234092 -0.00271453],[4.1784588e-05 4.1832052e-05 3.3975851e-02],1,[-0.01779397 -0.01631971  0.3216419 ],[0.11790511 0.11808552 0.09054031],[ 7.0318681e-01 -1.5781687e-03  1.4853818e-04  7.1100336e-01],0,6,1785139782958112,1785139782958112,[-0.00716072 -0.0379923   0.1690162 ],1,[0.01587507 0.01567413 0.0062556 ]
1785139782986482536,[ 0.00110519 -0.00138751 -0.00164926],[4.1858082e-05 4.1908912e-05 3.3976492e-02],1,[-0.01767229 -0.01647278  0.32264724],[0.11879318 0.11897486 0.09042376],[ 7.0319992e-01 -1.5779893e-03  1.4765606e-04  7.1099043e-01],0,6,1785139782974112,1785139782974112,[-0.00684322 -0.03796648  0.16955845],1,[0.01601397 0.01580923 0.00625583]
1785139782998108307,[-0.0004927  -0.00165382 -0.00298085],[4.1894542e-05 4.1944004e-05 3.3976812e-02],1,[-0.01761431 -0.01655884  0.323168  ],[0.11924107 0.11942336 0.09069794],[ 7.0320815e-01 -1.5713058e-03  1.4112332e-04  7.1098232e-01],0,6,1785139782982112,1785139782982112,[-0.00674253 -0.03794828  0.1697576 ],1,[0.01608396 0.01587733 0.00626787]
1785139783006083593,[0.00137151 0.00047671 0.0010139 ],[4.1930678e-05 4.1982221e-05 3.3977140e-02],1,[-0.01755815 -0.01665175  0.32371512],[0.11969155 0.11987441 0.09097302],[ 7.0320761e-01 -1.5688271e-03  1.4255493e-04  7.1098286e-01],0,6,1785139782990112,1785139782990112,[-0.00650893 -0.03798438  0.16982913],1,[0.01615419 0.01594567 0.00627991]
1785139783017734451,[ 0.00030616  0.00127555 -0.00298171],[4.2003339e-05 4.2058691e-05 3.3975124e-02],1,[-0.01744866 -0.01685681  0.32488555],[0.12058986 0.12078055 0.09152587],[ 7.0321351e-01 -1.5673109e-03  1.4367588e-04  7.1097702e-01],0,6,1785139783006112,1785139783006112,[-0.00639522 -0.0381678   0.1701232 ],1,[0.01628396 0.01607795 0.00630402]
1785139783025748519,[ 0.00083879  0.00154187 -0.00031855],[4.2039985e-05 4.2089476e-05 3.3975460e-02],1,[-0.01739773 -0.01696912  0.32550845],[0.121048   0.1212393  0.09180364],[ 7.0321655e-01 -1.5690631e-03  1.5014679e-04  7.1097404e-01],0,6,1785139783014112,1785139783014112,[-0.00629122 -0.03828064  0.17044637],1,[0.01635485 0.01614685 0.00631608]
1785139783037362468,[0.00243669 0.0004766  0.00234461],[4.2076870e-05 4.2124298e-05 3.3975765e-02],1,[-0.01734859 -0.01708849  0.3261567 ],[0.12150878 0.12170065 0.09208231],[ 7.0321196e-01 -1.5659394e-03  1.5709507e-04  7.1097857e-01],0,6,1785139783022112,1785139783022112,[-0.00617075 -0.03836356  0.17065993],1,[0.0164261  0.01621619 0.00632815]
1785139783045330570,[ 0.00110511  0.0004766  -0.0027154 ],[4.2113934e-05 4.2161111e-05 3.3976074e-02],1,[-0.01730129 -0.01721345  0.3267778 ],[0.12197221 0.12216464 0.09167694],[ 7.0321679e-01 -1.5631916e-03  1.5993440e-04  7.1097374e-01],0,6,1785139783030112,1785139783030112,[-0.00610684 -0.03827812  0.17064367],1,[0.01649737 0.01628559 0.00631562]
1785139783057079624,[ 0.00083879 -0.00032234 -0.00378067],[4.2150856e-05 4.2195996e-05 3.3976395e-02],1,[-0.01725669 -0.01734362  0.32742253],[0.1224383  0.12263125 0.09195534],[ 7.0322698e-01 -1.5582222e-03  1.6584453e-04  7.1096373e-01],0,6,1785139783038112,1785139783038112,[-0.00619388 -0.0382544   0.17079051],1,[0.01656902 0.01635523 0.00632769]
1785139783065329508,[-0.00022647  0.00180818 -0.00191645],[4.2226035e-05 4.2275515e-05 3.3977009e-02],1,[-0.01717581 -0.01762442  0.3287824 ],[0.12337855 0.12357245 0.09251486],[ 7.0323998e-01 -1.5505418e-03  1.6728938e-04  7.1095085e-01],0,6,1785139783054112,1785139783054112,[-0.00604662 -0.03879376  0.17107293],1,[0.01671291 0.01649528 0.00635184]
1785139783076869617,[-0.00209069  0.00074292 -0.00191645],[4.2263684e-05 4.2315001e-05 3.3977322e-02],1,[-0.01713683 -0.01777525  0.3294958 ],[0.12385271 0.12404706 0.09279598],[ 7.0324701e-01 -1.5629003e-03  1.6348257e-04  7.1094394e-01],0,6,1785139783062112,1785139783062112,[-0.00578302 -0.03880796  0.17113511],1,[0.01678538 0.01656572 0.00636393]
1785139783085004614,[-4.9286941e-04 -5.6009740e-05 -5.2058233e-05],[4.2300388e-05 4.2348038e-05 3.3975016e-02],1,[-0.0170978  -0.01793138  0.33023027],[0.12431767 0.12452011 0.093078  ],[ 7.0324832e-01 -1.5624824e-03  1.6206852e-04  7.1094263e-01],0,6,1785139783070112,1785139783070112,[-0.00562051 -0.03880192  0.17121136],1,[0.01684613 0.01663117 0.00637602]
1785139783096705336,[-0.0026234   0.00100926  0.00181216],[4.2337768e-05 4.2379652e-05 3.3975340e-02],1,[-0.01706001 -0.01809275  0.33098608],[0.12479709 0.12500003 0.09336094],[ 7.0324504e-01 -1.5718488e-03  1.5614052e-04  7.1094590e-01],0,6,1785139783078112,1785139783078112,[-0.00548138 -0.03887517  0.17138815],1,[0.01691888 0.01670187 0.00638812]
1785139783105204772,[0.00163766 0.00047662 0.00021426],[4.2375246e-05 4.2420215e-05 3.3975638e-02],1,[-0.01702241 -0.01825976  0.3317623 ],[0.12527926 0.12548268 0.09364478],[ 7.0324314e-01 -1.5726294e-03  1.6122579e-04  7.1094763e-01],0,6,1785139783086112,1785139783086112,[-0.00511785 -0.03896863  0.17140228],1,[0.0169919  0.01677292 0.00640023]
1785139783117302835,[ 0.00030608  0.00260715 -0.00164995],[4.2450389e-05 4.2494972e-05 3.3976264e-02],1,[-0.0169525  -0.0186082   0.33332857],[0.12625189 0.12645616 0.09350477],[ 7.0324445e-01 -1.5708616e-03  1.7342292e-04  7.1094638e-01],0,6,1785139783102112,1785139783102112,[-0.00537514 -0.03873662  0.1718576 ],1,[0.01713856 0.0169156  0.00639893]
1785139783125536608,[ 0.00057239 -0.00138759  0.00181216],[4.2488642e-05 4.2534881e-05 3.3976577e-02],1,[-0.01692316 -0.01878775  0.33414176],[0.12674238 0.12694703 0.09378921],[ 7.0324296e-01 -1.5709042e-03  1.7261814e-04  7.1094787e-01],0,6,1785139783110112,1785139783110112,[-0.00559365 -0.03867681  0.17191681],1,[0.01721223 0.01698728 0.00641104]
1785139783136363380,[-0.00022655 -0.00165391 -0.00085101],[4.2526473e-05 4.2571373e-05 3.3976890e-02],1,[-0.01689704 -0.01897119  0.3349742 ],[0.12723567 0.12744066 0.09407456],[ 7.0324409e-01 -1.5637797e-03  1.6699126e-04  7.1094674e-01],0,6,1785139783118112,1785139783118112,[-0.00563179 -0.03862992  0.1720763 ],1,[0.0172861  0.01705914 0.00642315]
1785139783144486234,[-0.00102971  0.00020092  0.0004849 ],[4.0540577e-05 4.0681345e-05 3.3976946e-02],1,[-0.01644604 -0.01848311  0.33427894],[0.10649221 0.10663269 0.08519364],[ 7.0324856e-01 -1.5613285e-03  1.5611023e-04  7.1094239e-01],0,6,1785139783134112,1785139783134112,[-0.00520303 -0.03833386  0.1719435 ],1,[0.01400743 0.01384127 0.00597274]
1785139783156313115,[ 0.00163379 -0.00059797  0.0015506 ],[4.0576128e-05 4.0714844e-05 3.3974648e-02],1,[-0.01623111 -0.01826013  0.33400425],[0.10686258 0.10700785 0.08544921],[ 7.0324391e-01 -1.5554616e-03  1.5243326e-04  7.1094704e-01],0,6,1785139783142112,1785139783142112,[-0.00509072 -0.03818388  0.17175218],1,[0.01406166 0.01389878 0.00598455]
1785139783164275105,[-0.00049673 -0.00459272  0.00208322],[4.0611831e-05 4.0747655e-05 3.3974968e-02],1,[-0.01602229 -0.0180514   0.33374143],[0.1072408  0.10738707 0.08511554],[ 7.0323789e-01 -1.5458065e-03  1.4278764e-04  7.1095300e-01],0,6,1785139783150112,1785139783150112,[-0.00494184 -0.03824499  0.17170058],1,[0.01412454 0.01396004 0.00597567]
1785139783176001045,[-0.00182831 -0.00299482  0.00128427],[4.0647697e-05 4.0782856e-05 3.3975288e-02],1,[-0.01581848 -0.01785607  0.33352473],[0.10762124 0.10776849 0.08537104],[ 7.0323145e-01 -1.5357436e-03  1.2526831e-04  7.1095932e-01],0,6,1785139783158112,1785139783158112,[-0.00481317 -0.03799926  0.17151114],1,[0.01418764 0.01402147 0.00598749]
1785139783184102850,[ 3.5899226e-05 -1.6632387e-03 -8.4624806e-04],[4.0719719e-05 4.0845513e-05 3.3975929e-02],1,[-0.01543046 -0.01750183  0.33322513],[0.10838883 0.10853799 0.0858846 ],[ 7.03231871e-01 -1.53948495e-03  1.09369146e-04  7.10958958e-01],0,6,1785139783174112,1785139783174112,[-0.00494326 -0.03765933  0.17137074],1,[0.01431438 0.01414492 0.00601114]
1785139783195702081,[-0.00129568 -0.00086429 -0.00137889],[4.0755618e-05 4.0877709e-05 3.3976242e-02],1,[-0.01524616 -0.01734238  0.33314055],[0.108776   0.10892609 0.08614266],[ 7.0323563e-01 -1.5381898e-03  1.0504918e-04  7.1095526e-01],0,6,1785139783182112,1785139783182112,[-0.00491548 -0.03762386  0.17137201],1,[0.01437828 0.01420717 0.00602298]
1785139783203821648,[-0.00395885 -0.0011306   0.00208323],[4.0791630e-05 4.0907496e-05 3.3976562e-02],1,[-0.01506707 -0.01719557  0.33309853],[0.10916544 0.10931644 0.08640157],[ 7.0323062e-01 -1.5454893e-03  8.6791777e-05  7.1096021e-01],0,6,1785139783190112,1785139783190112,[-0.00484444 -0.03767912  0.17148429],1,[0.0144423  0.01426946 0.00603483]
1785139783215545374,[-3.6925254e-03 -2.9948219e-03 -4.7300549e-05],[4.0827268e-05 4.0941464e-05 3.3976883e-02],1,[-0.01489345 -0.01706074  0.33309856],[0.10955717 0.10970905 0.08666135],[ 7.0322829e-01 -1.5471341e-03  6.5947672e-05  7.1096253e-01],0,6,1785139783198112,1785139783198112,[-0.00477166 -0.03749929  0.17162032],1,[0.01450658 0.01433196 0.00604668]
1785139783223607714,[-0.00102937 -0.00166324  0.00101796],[4.0863397e-05 4.0973078e-05 3.3977196e-02],1,[-0.01472378 -0.01693633  0.3331399 ],[0.10995118 0.11010394 0.08692198],[ 7.0322555e-01 -1.5447002e-03  5.5318884e-05  7.1096522e-01],0,6,1785139783206112,1785139783206112,[-0.00452742 -0.03738413  0.17180955],1,[0.01457116 0.01439485 0.00605853]
1785139783235443542,[ 1.6341906e-03  2.0651380e-03 -4.7783862e-05],[4.0935596e-05 4.1051404e-05 3.3975217e-02],1,[-0.01440569 -0.01671846  0.33324084],[0.11073919 0.11089821 0.08683347],[ 7.0321673e-01 -1.5489677e-03  4.7642949e-05  7.1097386e-01],0,6,1785139783222112,1785139783222112,[-0.00444947 -0.03706371  0.1720042 ],1,[0.01469175 0.01451744 0.00606072]
1785139783243442101,[0.00190051 0.0031304  0.00048485],[4.0971699e-05 4.1093521e-05 3.3975516e-02],1,[-0.01425305 -0.01662327  0.3333494 ],[0.11114003 0.11129994 0.08709485],[ 7.0321447e-01 -1.5515812e-03  6.0776263e-05  7.1097612e-01],0,6,1785139783230112,1785139783230112,[-0.00432834 -0.03675207  0.17207673],1,[0.01475688 0.0145809  0.00607258]
1785139783255203558,[-0.00049634 -0.00166329 -0.00217831],[4.1007937e-05 4.1126645e-05 3.3975836e-02],1,[-0.0141041  -0.01653791  0.3334956 ],[0.11154321 0.11170398 0.0873571 ],[ 7.0321858e-01 -1.5533702e-03  5.9605605e-05  7.1097201e-01],0,6,1785139783238112,1785139783238112,[-0.00411469 -0.03680483  0.17213516],1,[0.01482238 0.01464483 0.00608445]
1785139783263380034,[ 1.3678754e-03  2.0092539e-04 -4.7787136e-05],[4.1080497e-05 4.1190528e-05 3.3976462e-02],1,[-0.01381634 -0.01639818  0.3338955 ],[0.11235664 0.11251909 0.0878842 ],[ 7.0321584e-01 -1.5396242e-03  5.4418178e-05  7.1097481e-01],0,6,1785139783254112,1785139783254112,[-0.00382619 -0.03671715  0.17215699],1,[0.01495369 0.01477255 0.00610821]
1785139783275019380,[-0.00076266  0.00259777 -0.00058042],[4.1116597e-05 4.1226165e-05 3.3976775e-02],1,[-0.01367786 -0.01634174  0.33414653],[0.11276691 0.11293016 0.08814905],[ 7.0321727e-01 -1.5455955e-03  5.7418991e-05  7.1097338e-01],0,6,1785139783262112,1785139783262112,[-0.00369954 -0.0364926   0.1720911 ],1,[0.01501985 0.01483684 0.0061201 ]
1785139783283173383,[-1.561605e-03  4.195667e-03 -4.778683e-05],[4.1152300e-05 4.1260762e-05 3.3977102e-02],1,[-0.0135428  -0.01629369  0.33437294],[0.11317958 0.11334361 0.08778692],[ 7.0321643e-01 -1.5602440e-03  6.2273211e-05  7.1097422e-01],0,6,1785139783270112,1785139783270112,[-0.00364363 -0.0364862   0.17204656],1,[0.01508618 0.01490137 0.00610976]
1785139783295018659,[-0.00182792  0.00179882  0.00075116],[4.1188123e-05 4.1296407e-05 3.3977415e-02],1,[-0.01341178 -0.0162555   0.33463284],[0.11359464 0.11375944 0.08805162],[ 7.0321405e-01 -1.5718470e-03  6.0380640e-05  7.1097654e-01],0,6,1785139783278112,1785139783278112,[-0.00352495 -0.03660478  0.17208686],1,[0.01515274 0.01496617 0.00612165]
1785139783303107208,[-0.00236044  0.00126623  0.00181675],[4.1260249e-05 4.1368854e-05 3.3975441e-02],1,[-0.01315888 -0.01620874  0.33525196],[0.11442382 0.11459545 0.08858365],[ 7.0320588e-01 -1.5822815e-03  5.7518977e-05  7.1098459e-01],0,6,1785139783294112,1785139783294112,[-0.00306709 -0.0365964   0.1722911 ],1,[0.01527667 0.01509225 0.00614544]
1785139783314712180,[-0.00129517 -0.00192956  0.00021886],[4.1295927e-05 4.1403615e-05 3.3975761e-02],1,[-0.01303661 -0.01619742  0.33560985],[0.11484602 0.11501843 0.08885097],[ 7.0320541e-01 -1.5833365e-03  4.6792364e-05  7.1098506e-01],0,6,1785139783302112,1785139783302112,[-0.00297912 -0.03648035  0.17235349],1,[0.01534387 0.01515767 0.00615735]
1785139783322787063,[-1.2951702e-03 -6.5350905e-05  1.0178000e-03],[4.1331441e-05 4.1441865e-05 3.3976078e-02],1,[-0.01291614 -0.01619457  0.33599758],[0.11527067 0.11544385 0.08911917],[ 7.0320076e-01 -1.5836714e-03  3.8407536e-05  7.1098959e-01],0,6,1785139783310112,1785139783310112,[-0.00250628 -0.03655998  0.17218491],1,[0.01541139 0.01522342 0.00616926]
1785139783334612261,[-1.2951690e-03 -5.9798360e-04 -4.7461406e-05],[4.1367839e-05 4.1484269e-05 3.3976395e-02],1,[-0.01279656 -0.0162006   0.33641404],[0.11569778 0.1158717  0.08938824],[ 7.0319879e-01 -1.5870488e-03  3.1574506e-05  7.1099156e-01],0,6,1785139783318112,1785139783318112,[-0.00234576 -0.03664635  0.1722237 ],1,[0.0154791  0.01528921 0.00618118]
1785139783342780020,[-0.00076254 -0.00113061  0.00155043],[4.1403964e-05 4.1520445e-05 3.3976715e-02],1,[-0.0126804  -0.016215    0.33686042],[0.11612736 0.116302   0.0896582 ],[ 7.0319611e-01 -1.5855568e-03  2.5966960e-05  7.1099418e-01],0,6,1785139783326112,1785139783326112,[-0.00233696 -0.03657928  0.17243136],1,[0.01554701 0.01535524 0.00619311]
1785139783354471725,[ 0.00190062  0.00286413 -0.00084641],[4.1476491e-05 4.1603394e-05 3.3977333e-02],1,[-0.01245998 -0.01626536  0.33777088],[0.11699401 0.11717    0.08954934],[ 7.0319009e-01 -1.5895624e-03  4.2031261e-05  7.1100020e-01],0,6,1785139783342112,1785139783342112,[-0.00247424 -0.03639269  0.17273255],1,[0.01568345 0.01548793 0.00619387]
1785139783362525399,[ 0.00056904 -0.00192956  0.00048517],[4.1512525e-05 4.1648836e-05 3.3977639e-02],1,[-0.01235521 -0.01630141  0.3382694 ],[0.1174311  0.11760773 0.08981998],[ 7.0318931e-01 -1.5843764e-03  3.8896964e-05  7.1100092e-01],0,6,1785139783350112,1785139783350112,[-0.00234644 -0.03639938  0.17290536],1,[0.01575196 0.01555458 0.0062058 ]
1785139783374512773,[ 0.00083527 -0.00086457 -0.00218023],[4.1548796e-05 4.1688138e-05 3.3975348e-02],1,[-0.01225262 -0.01634248  0.33879563],[0.11786127 0.11804468 0.09009151],[ 7.0319164e-01 -1.5773418e-03  3.8466860e-05  7.1099865e-01],0,6,1785139783358112,1785139783358112,[-0.00242519 -0.03644209  0.17296904],1,[0.01581014 0.01561704 0.00621774]
1785139783382474322,[3.6312267e-05 9.9964719e-04 2.0808291e-03],[4.1621781e-05 4.1763738e-05 3.3975974e-02],1,[-0.01205562 -0.0164497   0.3399288 ],[0.11874779 0.11893257 0.09063723],[ 7.0318812e-01 -1.5821145e-03  2.9426878e-05  7.1100217e-01],0,6,1785139783374112,1785139783374112,[-0.00209109 -0.03667393  0.17335984],1,[0.0159483  0.01575148 0.00624163]
1785139783394255577,[-2.0942097e-03 -2.7287826e-03 -4.9704868e-05],[4.1658743e-05 4.1793770e-05 3.3976302e-02],1,[-0.01195978 -0.01651433  0.34053582],[0.11919489 0.11938032 0.09091142],[ 7.0318484e-01 -1.5788361e-03  1.7126267e-05  7.1100539e-01],0,6,1785139783382112,1785139783382112,[-0.00186215 -0.03665911  0.17359956],1,[0.01601778 0.01581913 0.00625359]
1785139783402339217,[-0.00049632  0.00259754 -0.00058234],[4.1695435e-05 4.1830153e-05 3.3976614e-02],1,[-0.01186529 -0.01658625  0.34112033],[0.11964456 0.11983062 0.0905188 ],[ 7.0318693e-01 -1.5843075e-03  1.7256367e-05  7.1100336e-01],0,6,1785139783390112,1785139783390112,[-0.00159817 -0.03679588  0.17362547],1,[0.01608754 0.01588709 0.00624173]
1785139783414207977,[ 0.00030263 -0.00059825  0.00101557],[4.1731648e-05 4.1864823e-05 3.3976920e-02],1,[-0.01177189 -0.016666    0.34172997],[0.12009683 0.12028348 0.09079275],[ 7.0318520e-01 -1.5871595e-03  1.7094844e-05  7.1100503e-01],0,6,1785139783398112,1785139783398112,[-0.00140769 -0.03688462  0.17373322],1,[0.01615757 0.01595526 0.00625369]
1785139783422190175,[0.00030263 0.00099964 0.00101556],[4.1768355e-05 4.1896375e-05 3.3977240e-02],1,[-0.01168049 -0.01675248  0.34236577],[0.12055169 0.12073892 0.0910676 ],[ 7.0318049e-01 -1.5843990e-03  2.0421885e-05  7.1100968e-01],0,6,1785139783406112,1785139783406112,[-0.00132145 -0.03688106  0.17411411],1,[0.01622789 0.01602372 0.00626565]
1785139783433949188,[-0.00156158  0.00046701  0.00021661],[4.1842595e-05 4.1972580e-05 3.3977874e-02],1,[-0.01150516 -0.0169428   0.34371567],[0.12146927 0.1216576  0.09161995],[ 7.0317340e-01 -1.6006978e-03  1.2819779e-05  7.1101660e-01],0,6,1785139783422112,1785139783422112,[-0.0012279  -0.03665176  0.17458437],1,[0.01636935 0.01616137 0.00628959]
1785139783442338224,[ 0.0027002   0.00046683 -0.0019156 ],[4.1879739e-05 4.2014588e-05 3.3975579e-02],1,[-0.01142835 -0.01704396  0.34442592],[0.12192106 0.12211701 0.09189747],[ 7.0317709e-01 -1.5987661e-03  2.0070902e-05  7.1101296e-01],0,6,1785139783430112,1785139783430112,[-0.00117664 -0.03643768  0.17467363],1,[0.0164291  0.01622571 0.00630157]
1785139783453900756,[0.0027002  0.00099946 0.00021493],[4.191659e-05 4.205083e-05 3.397589e-02],1,[-0.01135414 -0.01714981  0.34516045],[0.12238628 0.12258282 0.0921759 ],[ 7.0317954e-01 -1.5930878e-03  2.8162636e-05  7.1101063e-01],0,6,1785139783438112,1785139783438112,[-0.00119425 -0.03637491  0.17523238],1,[0.01650028 0.0162951  0.00631355]
1785139783462034841,[ 3.7043355e-05  9.9945907e-04 -3.2471830e-03],[4.1953554e-05 4.2091397e-05 3.3976197e-02],1,[-0.01128212 -0.01726134  0.34592125],[0.12285417 0.12305126 0.09245522],[ 7.0318383e-01 -1.5926831e-03  3.3267293e-05  7.1100634e-01],0,6,1785139783446112,1785139783446112,[-0.00107918 -0.0363667   0.17577231],1,[0.01657166 0.01636464 0.00632555]
1785139783473813721,[-0.00182718 -0.00272897  0.00314441],[4.2026772e-05 4.2171898e-05 3.3976816e-02],1,[-0.01114132 -0.01750224  0.34741098],[0.12379801 0.12399615 0.09232401],[ 7.0318979e-01 -1.5910382e-03  1.9553911e-05  7.1100044e-01],0,6,1785139783462112,1785139783462112,[-0.00072698 -0.03652091  0.1758614 ],1,[0.0167155  0.0165049  0.00632482]
1785139783482065018,[ 0.00163494 -0.0032616   0.00048125],[4.2063588e-05 4.2212210e-05 3.3977129e-02],1,[-0.01107368 -0.0176326   0.34818897],[0.12427399 0.1244726  0.09260394],[ 7.0318657e-01 -1.5759218e-03  1.1742341e-05  7.1100366e-01],0,6,1785139783470112,1785139783470112,[-0.00085991 -0.03674551  0.1761423 ],1,[0.01678773 0.01657525 0.00633682]
1785139783493729602,[-0.00102822 -0.00166371 -0.00377981],[4.2137282e-05 4.2283638e-05 3.3977762e-02],1,[-0.01094652 -0.01791448  0.34981135],[0.12523411 0.12543361 0.09316653],[ 7.0318967e-01 -1.5784823e-03 -7.3183141e-06  7.1100062e-01],0,6,1785139783486112,1785139783486112,[-0.00076941 -0.03691834  0.17650671],1,[0.01693263 0.01671609 0.00636083]
1785139783501839472,[-0.00022928  0.00020051 -0.00138297],[4.2174874e-05 4.2315030e-05 3.3978082e-02],1,[-0.01088479 -0.01806309  0.3506543 ],[0.1257183  0.1259182  0.09344918],[ 7.0319635e-01 -1.5819131e-03 -6.4406913e-06  7.1099401e-01],0,6,1785139783494112,1785139783494112,[-0.00055945 -0.03701518  0.17687279],1,[0.01700559 0.01678697 0.00637284]
1785139783513615807,[-0.00129492 -0.00299522 -0.00191503],[4.2211519e-05 4.2350453e-05 3.3975817e-02],1,[-0.01082056 -0.0182176   0.3515186 ],[0.12619255 0.12640102 0.09373274],[ 7.0320153e-01 -1.5762523e-03 -1.7514958e-05  7.1098888e-01],0,6,1785139783502112,1785139783502112,[-0.0005912  -0.03699682  0.1771176 ],1,[0.01706667 0.01685306 0.00638486]
1785139783521601192,[ 0.00190087 -0.00192996 -0.00058345],[4.2248364e-05 4.2382959e-05 3.3976138e-02],1,[-0.01075872 -0.01837706  0.3523457 ],[0.12668207 0.126891   0.09330759],[ 7.0320469e-01 -1.5661281e-03 -2.0983840e-05  7.1098572e-01],0,6,1785139783510112,1785139783510112,[-0.0006377  -0.03704625  0.17731732],1,[0.01714007 0.01692439 0.00637143]
1785139783533561825,[-0.00076229  0.00206479  0.00154707],[4.2285170e-05 4.2423406e-05 3.3976439e-02],1,[-0.01069976 -0.0185425   0.3531938 ],[0.12717438 0.12738374 0.09359082],[ 7.0320189e-01 -1.5696047e-03 -1.9197247e-05  7.1098852e-01],0,6,1785139783518112,1785139783518112,[-0.00067822 -0.03730849  0.17751196],1,[0.01721368 0.01699613 0.00638344]
1785139783541805908,[-0.00289108  0.00019142  0.00155144],[4.0335621e-05 4.0529179e-05 3.3975787e-02],1,[-0.01065713 -0.01804504  0.35219532],[0.10646586 0.10660835 0.08480378],[ 7.0319694e-01 -1.5744624e-03 -2.5527786e-05  7.1099341e-01],0,6,1785139783534112,1785139783534112,[-0.00040428 -0.03726754  0.17735021],1,[0.01395735 0.01379774 0.00593913]
