bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139794681465657,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139794665492,False,2147411071,1
1785139795185520800,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139795169396,False,2147411071,1
1785139795689618322,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139795673396,False,2147411071,1
1785139796193819309,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139796177300,False,2147411071,1
1785139796697418238,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139796681300,False,2147411071,1
1785139797201582386,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139797185205,False,2147411071,1
1785139797705557245,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139797689205,False,2147411071,1
1785139798209532946,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139798193110,False,2147411071,1
1785139798713495321,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139798697110,False,2147411071,1
1785139799217532939,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139799201016,False,2147411071,1
1785139799721466509,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139799705016,False,2147411071,1
1785139800225445486,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139800208923,False,2147411071,1
1785139800729559306,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139800712923,False,2147411071,1
1785139801233483789,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139801216830,False,2147411071,1
1785139801737431816,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139801720830,False,2147411071,1
1785139802241583648,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139802224737,False,2147411071,1
1785139802745512790,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139802728737,False,2147411071,1
1785139803249443644,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139803232644,False,2147411071,1
1785139803753534340,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139803736644,False,2147411071,1
1785139804257566104,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139804240553,False,2147411071,1
1785139804761473253,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139804744553,False,2147411071,1
1785139805265478146,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139805248467,False,2147411071,1
1785139805769606262,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139805752467,False,2147411071,1
1785139806274354289,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139806256376,False,2147411071,1
1785139806778490850,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139806760376,False,2147411071,1
1785139807282801179,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139807264288,False,2147411071,1
1785139807786464356,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139807768288,False,2147411071,1
1785139808290539511,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139808272200,False,2147411071,1
1785139808794464502,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139808776200,False,2147411071,1
1785139809298398640,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139809280113,False,2147411071,1
1785139809802489374,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139809784113,False,2147411071,1
1785139810309323119,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139810288026,False,2147411071,1
1785139811021067545,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139810792026,False,2147411071,1
1785139811316633951,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139811296026,False,2147411071,1
1785139811930971587,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139811800026,False,2147411071,1
1785139812324429849,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139812303946,False,2147411071,1
1785139812828534117,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139812807946,False,2147411071,1
1785139813380619720,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139813311867,False,2147411071,1
1785139813836591717,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139813815867,False,2147411071,1
1785139814340773521,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139814319788,False,2147411071,1
1785139814844810131,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139814823788,False,2147411071,1
1785139815349222500,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139815327711,False,2147411071,1
1785139815853390167,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139815831711,False,2147411071,1
1785139816357198544,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139816335634,False,2147411071,1
1785139816861458325,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139816839634,False,2147411071,1
1785139817365371690,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139817343559,False,2147411071,1
1785139817869512235,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,4,2,30196000,1785139817847559,False,2147411071,1
