bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139787616411613,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139787589789,False,2147411071,1
1785139788120866353,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139788093789,False,2147411071,1
1785139788624588628,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139788597742,False,2147411071,1
1785139789128638343,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139789101742,False,2147411071,1
1785139789632471838,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139789605694,False,2147411071,1
1785139790136545998,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139790109694,False,2147411071,1
1785139790640761004,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139790613648,False,2147411071,1
1785139791144622963,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139791117648,False,2147411071,1
1785139791648696711,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139791621602,False,2147411071,1
1785139792152617832,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139792125602,False,2147411071,1
1785139792657200852,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139792629557,False,2147411071,1
1785139793161521055,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139793133557,False,2147411071,1
1785139793665557703,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139793637514,False,2147411071,1
1785139794169541481,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139794141514,False,2147411071,1
1785139794673501493,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139794645472,False,2147411071,1
1785139795177683956,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139795149472,False,2147411071,1
1785139795681756280,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139795653430,False,2147411071,1
1785139796185719839,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139796157430,False,2147411071,1
1785139796689748951,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139796661389,False,2147411071,1
1785139797193780418,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139797165389,False,2147411071,1
1785139797697409664,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139797669347,False,2147411071,1
1785139798201475405,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139798173347,False,2147411071,1
1785139798705556255,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139798677307,False,2147411071,1
1785139799209643315,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139799181307,False,2147411071,1
1785139799713670323,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139799685267,False,2147411071,1
1785139800217452267,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139800189267,False,2147411071,1
1785139800721746097,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139800693227,False,2147411071,1
1785139801225565191,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139801197227,False,2147411071,1
1785139801729584934,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139801701187,False,2147411071,1
1785139802233677955,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139802205187,False,2147411071,1
1785139802737444158,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139802709148,False,2147411071,1
1785139803241527180,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139803213148,False,2147411071,1
1785139803745613207,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139803717109,False,2147411071,1
1785139804249666843,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139804221109,False,2147411071,1
1785139804753652930,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139804725071,False,2147411071,1
1785139805257495677,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139805229071,False,2147411071,1
1785139805761508135,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139805733033,False,2147411071,1
1785139806266454957,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139806237033,False,2147411071,1
1785139806770701406,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139806740999,False,2147411071,1
1785139807274428944,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139807244999,False,2147411071,1
1785139807778480274,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139807748965,False,2147411071,1
1785139808282807946,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139808252965,False,2147411071,1
1785139808786709723,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139808756931,False,2147411071,1
1785139809290602002,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139809260931,False,2147411071,1
1785139809794711412,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139809764897,False,2147411071,1
1785139810298601597,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139810268897,False,2147411071,1
1785139811019897986,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139810772874,False,2147411071,1
1785139811308616717,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139811276874,False,2147411071,1
1785139811930030229,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139811780874,False,2147411071,1
1785139812316661885,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139812284874,False,2147411071,1
1785139812820627241,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139812788847,False,2147411071,1
1785139813379278737,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139813292847,False,2147411071,1
1785139813828655977,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139813796820,False,2147411071,1
1785139814332781835,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139814300820,False,2147411071,1
1785139814836858741,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139814804795,False,2147411071,1
1785139815341111588,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139815308795,False,2147411071,1
1785139815845209744,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139815812772,False,2147411071,1
1785139816349469094,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139816316772,False,2147411071,1
1785139816853505322,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139816820749,False,2147411071,1
1785139817357463673,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139817324749,False,2147411071,1
1785139817861545767,26264000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,5,2,30212000,1785139817828727,False,2147411071,1
