bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139805761318957,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139805757600,False,2147411071,1
1785139806266258756,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139806261600,False,2147411071,1
1785139806770577081,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139806765616,False,2147411071,1
1785139807274367639,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139807269616,False,2147411071,1
1785139807778377771,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139807773632,False,2147411071,1
1785139808282359589,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139808277632,False,2147411071,1
1785139808786359732,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139808781647,False,2147411071,1
1785139809290341671,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139809285647,False,2147411071,1
1785139809794390506,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139809789663,False,2147411071,1
1785139810298417579,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139810293663,False,2147411071,1
1785139811019408922,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139810797680,False,2147411071,1
1785139811308351115,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139811301680,False,2147411071,1
1785139811929897749,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139811805680,False,2147411071,1
1785139812316493447,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139812309680,False,2147411071,1
1785139812820337023,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139812813702,False,2147411071,1
1785139813379283356,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139813317702,False,2147411071,1
1785139813828381268,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139813821725,False,2147411071,1
1785139814332611784,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139814325725,False,2147411071,1
1785139814836686405,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139814829747,False,2147411071,1
1785139815340900460,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139815333747,False,2147411071,1
1785139815844995970,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139815837771,False,2147411071,1
1785139816349171131,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139816341771,False,2147411071,1
1785139816853287120,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139816845796,False,2147411071,1
1785139817357280767,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139817349796,False,2147411071,1
1785139817861304651,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28364000,14,False,False,False,False,True,True,False,True,True,2,2,30188000,1785139817853820,False,2147411071,1
