bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141073991438762,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141074019348,False,2147411071,1
1785141074495351571,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141074523348,False,2147411071,1
1785141074999425495,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141075027214,False,2147411071,1
1785141075503345819,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141075531214,False,2147411071,1
1785141076007585485,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141076035080,False,2147411071,1
1785141076511373168,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141076539080,False,2147411071,1
1785141077015349507,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141077042945,False,2147411071,1
1785141077519497922,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141077546945,False,2147411071,1
1785141078023583387,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141078050811,False,2147411071,1
1785141078527548345,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141078554811,False,2147411071,1
1785141079031384008,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141079058677,False,2147411071,1
1785141079535394922,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141079562677,False,2147411071,1
1785141080039563986,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141080066543,False,2147411071,1
1785141080543476945,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141080570543,False,2147411071,1
1785141081047477310,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141081074410,False,2147411071,1
1785141081551446194,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141081578410,False,2147411071,1
1785141082055409389,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141082082277,False,2147411071,1
1785141082559540590,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141082586277,False,2147411071,1
1785141083063543079,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141083090143,False,2147411071,1
1785141083567558231,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141083594143,False,2147411071,1
1785141084071421757,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141084098010,False,2147411071,1
1785141084576049005,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141084602010,False,2147411071,1
1785141085080604207,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141085105880,False,2147411071,1
1785141085584404233,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141085609880,False,2147411071,1
1785141086088497233,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141086113750,False,2147411071,1
1785141086592385495,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141086617750,False,2147411071,1
1785141087096389246,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141087121621,False,2147411071,1
1785141087600497384,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141087625621,False,2147411071,1
1785141088104392169,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141088129491,False,2147411071,1
1785141088609487301,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141088633491,False,2147411071,1
1785141089113332051,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141089137365,False,2147411071,1
1785141089617342745,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141089641365,False,2147411071,1
1785141090122003195,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141090145240,False,2147411071,1
1785141090626323945,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141090649240,False,2147411071,1
1785141091130646107,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141091153117,False,2147411071,1
1785141091634416156,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141091657117,False,2147411071,1
1785141092138389339,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141092160995,False,2147411071,1
1785141092642537181,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141092664995,False,2147411071,1
1785141093146476300,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141093168873,False,2147411071,1
1785141093650483557,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141093672873,False,2147411071,1
1785141094154625208,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141094176750,False,2147411071,1
1785141094658432187,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141094680750,False,2147411071,1
1785141095162511610,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141095184628,False,2147411071,1
1785141095666475375,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141095688628,False,2147411071,1
1785141096170421476,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141096192506,False,2147411071,1
1785141096674468959,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141096696506,False,2147411071,1
1785141097178419439,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141097200384,False,2147411071,1
1785141097682364328,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141097704384,False,2147411071,1
1785141098186418193,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141098208262,False,2147411071,1
1785141098690711951,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141098712262,False,2147411071,1
1785141099194910720,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141099216140,False,2147411071,1
1785141099698373929,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141099720140,False,2147411071,1
1785141100202521711,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141100224019,False,2147411071,1
1785141100706524540,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141100728019,False,2147411071,1
1785141101210578535,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141101231897,False,2147411071,1
1785141101714554984,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141101735897,False,2147411071,1
1785141102218784560,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141102239776,False,2147411071,1
1785141102723502630,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141102743776,False,2147411071,1
1785141103227393016,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141103247658,False,2147411071,1
1785141103731438515,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141103751658,False,2147411071,1
1785141104235700613,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141104255540,False,2147411071,1
1785141104739432500,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141104759540,False,2147411071,1
1785141105243425499,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141105263423,False,2147411071,1
1785141105747379325,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141105767423,False,2147411071,1
1785141106251399967,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141106271305,False,2147411071,1
1785141106755401102,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141106775305,False,2147411071,1
1785141107259379915,26260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28372000,14,False,False,False,False,True,True,False,True,True,3,2,30208000,1785141107279188,False,2147411071,1
