bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141069566968944,[-0.0007657   0.00204287 -0.00198027],[4.1364201e-05 4.0957741e-05 3.4065325e-02],1,[-0.01327757 -0.00666302  0.31506148],[0.12578437 0.1259905  0.09335421],[ 0.692539   -0.00085111  0.00080059  0.7213796 ],0,6,1785141069497631,1785141069497631,[-0.0127012  -0.03094264  0.16519922],1,[0.01709829 0.01688672 0.00641549]
1785141069575013587,[ 3.3250428e-05  4.4397148e-03 -9.1500068e-04],[4.1440242e-05 4.1032577e-05 3.4065936e-02],1,[-0.01333577 -0.00695849  0.31667134],[0.12676333 0.12697047 0.09392456],[ 0.6925376  -0.00086512  0.00081526  0.72138083],0,6,1785141069513631,1785141069513631,[-0.01239607 -0.03120056  0.16555308],1,[0.01724615 0.01703046 0.00643989]
1785141069587120562,[ 1.3648295e-03 -8.7657943e-05 -3.8444777e-03],[4.1478692e-05 4.1072475e-05 3.4066241e-02],1,[-0.01336674 -0.00711186  0.3175042 ],[0.127257   0.1274646  0.09421112],[ 0.6925461  -0.00086574  0.00082239  0.72137266],0,6,1785141069521631,1785141069521631,[-0.01235432 -0.03113501  0.16589792],1,[0.01732056 0.01710272 0.0064521 ]
1785141069595211092,[ 0.00216022  0.00443223 -0.00064534],[3.9444862e-05 3.9129573e-05 3.4065787e-02],1,[-0.01327254 -0.00695462  0.31698763],[0.10612588 0.10626505 0.08504355],[ 0.6925516  -0.00086801  0.0008363   0.7213674 ],0,6,1785141069529631,1785141069529631,[-0.01214138 -0.03111652  0.16595115],1,[0.01396885 0.01381056 0.00598597]
1785141069606957467,[0.00029601 0.00150276 0.0001536 ],[3.9481063e-05 3.9163649e-05 3.4066107e-02],1,[-0.01318143 -0.00680802  0.31652308],[0.10649998 0.10664018 0.08529928],[ 0.6925521  -0.00087227  0.00084348  0.72136694],0,6,1785141069537631,1785141069537631,[-0.01187025 -0.03099867  0.1657841 ],1,[0.01403161 0.01387162 0.00599787]
1785141069615007951,[-0.00076925 -0.00116041  0.00068624],[3.9516981e-05 3.9201288e-05 3.4066413e-02],1,[-0.01309377 -0.00667155  0.31610823],[0.1068763  0.10701749 0.08555587],[ 0.6925502  -0.00087328  0.00083945  0.7213687 ],0,6,1785141069545631,1785141069545631,[-0.01173776 -0.03095486  0.1655586 ],1,[0.01409452 0.01393279 0.00600978]
1785141069627084118,[-0.0031661  -0.00116041  0.00068623],[3.9587063e-05 3.9267732e-05 3.4067038e-02],1,[-0.01293014 -0.00642975  0.31538835],[0.10763558 0.10777873 0.08547647],[ 0.69254965 -0.0008771   0.00082579  0.7213692 ],0,6,1785141069561631,1785141069561631,[-0.01141828 -0.03107616  0.16535018],1,[0.01422098 0.01405589 0.0060126 ]
1785141069634966906,[-0.00343282  0.00043758 -0.00064462],[3.9620863e-05 3.9301667e-05 3.4064602e-02],1,[-0.01284988 -0.00632482  0.31508133],[0.10801252 0.10816056 0.08573384],[ 0.6925525  -0.00088736  0.00081223  0.7213665 ],0,6,1785141069569631,1785141069569631,[-0.01128403 -0.03097609  0.16516013],1,[0.01427572 0.01411373 0.00602451]
1785141069646947282,[ 0.00082824 -0.00195926 -0.00011198],[3.9656112e-05 3.9337370e-05 3.4064922e-02],1,[-0.01277383 -0.00622899  0.31481975],[0.10839765 0.10854668 0.08599206],[ 0.6925526  -0.00088312  0.00080766  0.7213664 ],0,6,1785141069577631,1785141069577631,[-0.01125911 -0.03095187  0.16506834],1,[0.01433949 0.01417577 0.00603642]
1785141069654993158,[-0.00050335 -0.00036137  0.00148591],[3.9727558e-05 3.9407500e-05 3.4065548e-02],1,[-0.01263331 -0.00606542  0.31443068],[0.10917471 0.10932567 0.0865111 ],[ 0.69255203 -0.0008771   0.00080832  0.721367  ],0,6,1785141069593631,1785141069593631,[-0.01103788 -0.03111094  0.16494358],1,[0.01446779 0.01430072 0.00606028]
1785141069667104652,[-0.00023703  0.00017126 -0.00144357],[3.9763432e-05 3.9441387e-05 3.4065869e-02],1,[-0.01256762 -0.00599869  0.31430015],[0.10956665 0.10971856 0.08677191],[ 0.692554   -0.00088007  0.00080554  0.72136503],0,6,1785141069601631,1785141069601631,[-0.01080116 -0.03119717  0.1649241 ],1,[0.01453229 0.01436351 0.00607222]
1785141069674983893,[ 0.00056191 -0.00515506  0.00121959],[3.9799914e-05 3.9474722e-05 3.4066189e-02],1,[-0.01250322 -0.00594068  0.3141773 ],[0.1099609  0.11011373 0.08642511],[ 0.692553   -0.00086514  0.00079373  0.7213661 ],0,6,1785141069609631,1785141069609631,[-0.01037138 -0.03114827  0.16504729],1,[0.01459701 0.01442645 0.0060626 ]
1785141069687041886,[-0.00103598 -0.000894   -0.00011199],[3.9835100e-05 3.9511495e-05 3.4066509e-02],1,[-0.01244011 -0.00589072  0.314097  ],[0.11035746 0.11051119 0.08668582],[ 0.6925527  -0.00086233  0.00078471  0.7213664 ],0,6,1785141069617631,1785141069617631,[-0.01018791 -0.03110231  0.16520481],1,[0.01466193 0.01448969 0.00607453]
1785141069694960992,[ 0.00109455 -0.00329084  0.0012196 ],[3.9905015e-05 3.9580969e-05 3.4067143e-02],1,[-0.01232323 -0.00581368  0.31406006],[0.11115754 0.11131302 0.08720984],[ 0.69255006 -0.00085764  0.00077497  0.72136897],0,6,1785141069633631,1785141069633631,[-0.00998577 -0.03086609  0.1653534 ],1,[0.01479239 0.01461664 0.00609843]
1785141069707057287,[-0.00077037 -0.00195952  0.00281529],[3.9940656e-05 3.9612558e-05 3.4064718e-02],1,[-0.01226309 -0.00578268  0.31409883],[0.11155389 0.11171488 0.08747315],[ 0.69254273 -0.00085139  0.00076344  0.72137594],0,6,1785141069641631,1785141069641631,[-0.0098445  -0.03069981  0.16532484],1,[0.01484858 0.01467633 0.00611038]
1785141069714994748,[-0.00236826 -0.00302479  0.00414687],[3.9977560e-05 3.9648290e-05 3.4065023e-02],1,[-0.01220602 -0.00575803  0.31417528],[0.11195967 0.11212156 0.08773733],[ 0.69253194 -0.00084774  0.00074997  0.7213863 ],0,6,1785141069649631,1785141069649631,[-0.00980414 -0.03056838  0.16543016],1,[0.01491439 0.01474041 0.00612235]
1785141069726972830,[ 0.00162648 -0.00116057  0.00361425],[4.0014205e-05 3.9682727e-05 3.4065329e-02],1,[-0.01215124 -0.00573981  0.31428888],[0.11236781 0.11253059 0.08800238],[ 0.6925215  -0.000842    0.00074486  0.7213964 ],0,6,1785141069657631,1785141069657631,[-0.00957827 -0.03044596  0.16564994],1,[0.01498041 0.01480462 0.00613432]
1785141069735018265,[ 2.8583570e-05 -9.5311552e-05 -2.2447163e-03],[4.0088962e-05 3.9752402e-05 3.4065939e-02],1,[-0.01205097 -0.00572463  0.3145737 ],[0.11319125 0.11335574 0.08790743],[ 0.6925209  -0.0008251   0.00074415  0.7213969 ],0,6,1785141069673631,1785141069673631,[-0.00939645 -0.03052809  0.16562824],1,[0.01511312 0.01493372 0.00613599]
1785141069747058264,[ 0.00082752 -0.00222584 -0.00437524],[4.0126510e-05 3.9784787e-05 3.4066252e-02],1,[-0.01200331 -0.00572667  0.3147672 ],[0.11360658 0.11377189 0.08817321],[ 0.69253397 -0.00082317  0.00073971  0.72138447],0,6,1785141069681631,1785141069681631,[-0.00915303 -0.03033231  0.16577809],1,[0.01517971 0.01499847 0.00614797]
1785141069754959436,[-0.00050405  0.00070364 -0.00038051],[4.0163890e-05 3.9819162e-05 3.4066565e-02],1,[-0.01195758 -0.00573519  0.3149948 ],[0.11402432 0.11419043 0.08843987],[ 0.6925381  -0.00081787  0.00073649  0.7213805 ],0,6,1785141069689631,1785141069689631,[-0.00907534 -0.03048102  0.16586515],1,[0.01524672 0.01506362 0.00615995]
1785141069766983174,[-0.00077037  0.00070364  0.00201635],[4.0200219e-05 3.9855677e-05 3.4066871e-02],1,[-0.01191394 -0.0057514   0.31525505],[0.11444449 0.11461138 0.08870742],[ 0.6925338  -0.00082544  0.00073608  0.72138464],0,6,1785141069697631,1785141069697631,[-0.00882183 -0.03062193  0.16599382],1,[0.01531403 0.01512909 0.00617194]
1785141069774985768,[-0.0002378   0.00070374  0.00201717],[4.0272396e-05 3.9930816e-05 3.4064736e-02],1,[-0.01182707 -0.00580606  0.3158726 ],[0.11528371 0.11545753 0.08924514],[ 0.6925313  -0.00083908  0.0007332   0.721387  ],0,6,1785141069713631,1785141069713631,[-0.00821318 -0.03087372  0.16628398],1,[0.01543911 0.01525609 0.00619594]
1785141069787024575,[ 0.00269169 -0.00169311  0.00228349],[4.0308834e-05 3.9972248e-05 3.4065034e-02],1,[-0.01178633 -0.005845    0.31622788],[0.1157111  0.11588573 0.08951533],[ 0.6925232  -0.00082901  0.00073369  0.7213948 ],0,6,1785141069721631,1785141069721631,[-0.00826826 -0.03106705  0.166493  ],1,[0.01550706 0.01532221 0.00620794]
1785141069794997783,[ 0.00109379  0.00070374 -0.00144494],[4.0344854e-05 4.0007712e-05 3.4065340e-02],1,[-0.01174921 -0.00589103  0.316581  ],[0.11614097 0.11631638 0.08913897],[ 0.6925247  -0.00082394  0.00073827  0.72139335],0,6,1785141069729631,1785141069729631,[-0.00840514 -0.03109391  0.1666548 ],1,[0.01557519 0.01538852 0.00619682]
1785141069806937032,[-0.00210201  0.00070374  0.00148453],[4.0381296e-05 4.0041810e-05 3.4065645e-02],1,[-0.01171571 -0.00594227  0.31696436],[0.11657333 0.1167495  0.08940897],[ 0.69252276 -0.00082963  0.00073402  0.72139525],0,6,1785141069737631,1785141069737631,[-0.00838245 -0.03094981  0.16676587],1,[0.01564349 0.01545499 0.00620883]
1785141069814945817,[-0.00023779  0.00043742  0.00175085],[4.0417850e-05 4.0076768e-05 3.4065958e-02],1,[-0.01168378 -0.00599888  0.31737703],[0.11700819 0.1171851  0.08967986],[ 0.6925181  -0.00083426  0.00073324  0.7213997 ],0,6,1785141069745631,1785141069745631,[-0.00813998 -0.03104434  0.16696106],1,[0.01571215 0.01552176 0.00622084]
1785141069827072580,[-0.00130306  0.00230163 -0.00277652],[4.0489489e-05 4.0148469e-05 3.4066584e-02],1,[-0.01162518 -0.00612952  0.31829116],[0.11788549 0.11806381 0.0902243 ],[ 0.6925218  -0.00084595  0.00073628  0.7213961 ],0,6,1785141069761631,1785141069761631,[-0.0080103  -0.03096977  0.16753842],1,[0.01584993 0.01565567 0.00624489]
1785141069835007997,[-0.0002378   0.00097005 -0.00224389],[4.0525487e-05 4.0185638e-05 3.4066897e-02],1,[-0.01159891 -0.00620241  0.3187915 ],[0.11832795 0.11850694 0.09049785],[ 0.692529   -0.00084843  0.00073794  0.7213892 ],0,6,1785141069769631,1785141069769631,[-0.00789126 -0.03095475  0.16789186],1,[0.0159191  0.01572294 0.00625692]
1785141069847105174,[-0.0005042  -0.00195927 -0.00304162],[4.0597923e-05 4.0258190e-05 3.4064777e-02],1,[-0.01155086 -0.00636401  0.31982407],[0.11921066 0.11939722 0.09038196],[ 0.6925423  -0.00083919  0.00072626  0.7213764 ],0,6,1785141069785342,1785141069785342,[-0.00775379 -0.03088402  0.16828671],1,[0.01604753 0.01585362 0.00625714]
1785141069855073604,[0.00136001 0.00043758 0.00095313],[4.0633568e-05 4.0295312e-05 3.4065090e-02],1,[-0.01152911 -0.0064529   0.3203553 ],[0.11966066 0.11984792 0.09065618],[ 0.69254136 -0.00083681  0.0007278   0.7213773 ],0,6,1785141069793342,1785141069793342,[-0.00756505 -0.03090229  0.16835685],1,[0.01611754 0.01592174 0.00626917]
1785141069867099776,[ 0.00029475 -0.00062769  0.00068681],[4.0669293e-05 4.0333674e-05 3.4065403e-02],1,[-0.01150831 -0.00654714  0.32091224],[0.12011325 0.12030118 0.09093129],[ 0.69253963 -0.00083444  0.00072939  0.721379  ],0,6,1785141069801342,1785141069801342,[-0.00747271 -0.03107535  0.16851465],1,[0.01618769 0.01599    0.00628122]
1785141069875027048,[ 0.00029475  0.00123653 -0.00304161],[4.0705454e-05 4.0369301e-05 3.4065709e-02],1,[-0.01149018 -0.00664718  0.32149485],[0.12056845 0.12075703 0.0912073 ],[ 0.69254637 -0.00083544  0.00072906  0.72137254],0,6,1785141069809342,1785141069809342,[-0.00756141 -0.03107105  0.16864903],1,[0.016258   0.01605838 0.00629327]
1785141069887010250,[ 0.00082738  0.00150284 -0.00037845],[4.074173e-05 4.040157e-05 3.406602e-02],1,[-0.01147443 -0.00675188  0.3221027 ],[0.12102626 0.12121546 0.09148421],[ 0.6925489  -0.00083734  0.00073555  0.72137016],0,6,1785141069817342,1785141069817342,[-0.00749901 -0.03117355  0.16897124],1,[0.0163287  0.01612718 0.00630532]
1785141069895070482,[0.00242527 0.00043758 0.00228471],[4.0778272e-05 4.0436546e-05 3.4066327e-02],1,[-0.01146043 -0.00686218  0.32273608],[0.12148671 0.12167651 0.09176201],[ 0.6925436  -0.00083437  0.00074257  0.72137517],0,6,1785141069825342,1785141069825342,[-0.00743048 -0.03124531  0.16918387],1,[0.01639977 0.01619628 0.00631739]
1785141069907032985,[ 0.00056106 -0.00036137 -0.00384057],[4.0851592e-05 4.0508090e-05 3.4066945e-02],1,[-0.01143863 -0.0070949   0.32407144],[0.12241556 0.12260649 0.09232034],[ 0.69255775 -0.00082835  0.00074995  0.72136164],0,6,1785141069841342,1785141069841342,[-0.00753612 -0.03111846  0.16933203],1,[0.01654234 0.01633492 0.00634153]
1785141069915058492,[ 0.00189249 -0.00142651 -0.00197536],[4.0888710e-05 4.0546114e-05 3.4064543e-02],1,[-0.01143064 -0.00721915  0.324733  ],[0.12287271 0.12307134 0.09191235],[ 0.6925655  -0.00082218  0.00074586  0.7213541 ],0,6,1785141069849342,1785141069849342,[-0.00760397 -0.03135598  0.16951442],1,[0.01660252 0.01639959 0.00632885]
1785141069927082020,[-0.00023803  0.00176929 -0.00197537],[4.0926072e-05 4.0584404e-05 3.4064841e-02],1,[-0.01142448 -0.00734992  0.32541752],[0.12334364 0.12354288 0.09219168],[ 0.69256955 -0.00082075  0.00075152  0.7213503 ],0,6,1785141069857342,1785141069857342,[-0.00746167 -0.03163491  0.1696157 ],1,[0.01667427 0.01646937 0.00634092]
1785141069935141692,[-0.00210225  0.00070402 -0.00197536],[4.0963514e-05 4.0622119e-05 3.4065146e-02],1,[-0.01141879 -0.00748578  0.326124  ],[0.12381727 0.12401708 0.09247192],[ 0.6925759  -0.00083307  0.00074753  0.72134423],0,6,1785141069865342,1785141069865342,[-0.00724435 -0.03163115  0.16967817],1,[0.01674642 0.01653957 0.006353  ]
1785141069947113832,[-0.00263488  0.00097034  0.00175306],[4.1037099e-05 4.0688785e-05 3.4065764e-02],1,[-0.01141021 -0.007769    0.32760066],[0.12477268 0.12497357 0.09303512],[ 0.69257236 -0.00084193  0.00074     0.72134763],0,6,1785141069881342,1785141069881342,[-0.00702983 -0.03166666  0.16993222],1,[0.01689127 0.0166805  0.00637718]
1785141069955019974,[0.00162618 0.00043771 0.00015517],[4.1074352e-05 4.0727369e-05 3.4066070e-02],1,[-0.01140661 -0.00791689  0.32837006],[0.12525448 0.12545587 0.09331809],[ 0.6925698  -0.00084278  0.00074503  0.72135   ],0,6,1785141069889342,1785141069889342,[-0.00670083 -0.03173666  0.16994646],1,[0.01696414 0.01675139 0.00638928]
1785141069967054904,[0.00162618 0.00043771 0.0006878 ],[4.1111769e-05 4.0764833e-05 3.4066375e-02],1,[-0.01140389 -0.00806889  0.32915968],[0.12573905 0.1259409  0.09360196],[ 0.6925684  -0.00083606  0.00074724  0.7213514 ],0,6,1785141069897342,1785141069897342,[-0.00681359 -0.03171973  0.17026167],1,[0.0170372  0.01682244 0.00640138]
1785141069975118042,[ 0.0002946   0.00256823 -0.00170905],[4.1149062e-05 4.0800936e-05 3.4066681e-02],1,[-0.01140464 -0.00822321  0.32993934],[0.12622638 0.12642868 0.09317906],[ 0.69256973 -0.00084118  0.00075716  0.72135013],0,6,1785141069905342,1785141069905342,[-0.00707193 -0.03146768  0.17040709],1,[0.01711041 0.01689364 0.00638797]
1785141069987180914,[-0.00023829 -0.00169299 -0.00091138],[4.1224677e-05 4.0875406e-05 3.4064610e-02],1,[-0.01141483 -0.00853762  0.33155718],[0.12719634 0.1274077  0.09374708],[ 0.69256806 -0.00083544  0.00074917  0.72135174],0,6,1785141069921342,1785141069921342,[-0.00743906 -0.03133912  0.17062517],1,[0.01724536 0.01703146 0.00641218]
1785141069995084090,[-0.00024283 -0.00223303 -0.00197323],[3.9228660e-05 3.8963422e-05 3.4064893e-02],1,[-0.01125695 -0.00835607  0.33118546],[0.10610085 0.10624211 0.08467181],[ 0.69257146 -0.0008301   0.0007432   0.7213484 ],0,6,1785141069929342,1785141069929342,[-0.00732676 -0.03119723  0.17050637],1,[0.01391719 0.01376154 0.00595222]
1785141070007036594,[-0.00050915  0.00016382  0.00042362],[3.9263414e-05 3.8997976e-05 3.4065206e-02],1,[-0.01110372 -0.0081855   0.33086348],[0.10647447 0.10661677 0.08492582],[ 0.69257265 -0.00083202  0.00073964  0.72134733],0,6,1785141069937342,1785141069937342,[-0.00711684 -0.0310856   0.17049743],1,[0.01397942 0.01382217 0.00596402]
1785141070015102227,[-0.00050915 -0.00462987  0.0017552 ],[3.9334300e-05 3.9064838e-05 3.4065824e-02],1,[-0.01081087 -0.00787616  0.33036175],[0.10722832 0.10737262 0.0854364 ],[ 0.6925635  -0.00081654  0.00072736  0.7213561 ],0,6,1785141069953342,1785141069953342,[-0.00693568 -0.03103562  0.1702662 ],1,[0.01410469 0.01394422 0.00598766]
1785141070027179456,[-0.00184073 -0.00303198  0.00095624],[3.9369919e-05 3.9099683e-05 3.4066129e-02],1,[-0.01067109 -0.00773746  0.33017927],[0.10760856 0.10775384 0.08569296],[ 6.9255894e-01 -8.0651999e-04  7.1019755e-04  7.2136056e-01],0,6,1785141069961342,1785141069961342,[-0.00684128 -0.0308067   0.17008571],1,[0.01416766 0.01400555 0.00599948]
1785141070035094124,[-0.00184073  0.00069645 -0.00037533],[3.9405924e-05 3.9132949e-05 3.4066435e-02],1,[-0.01053695 -0.00760806  0.3300117 ],[0.10799102 0.10813728 0.0853569 ],[ 6.9255972e-01 -8.1476889e-04  7.0172094e-04  7.2135979e-01],0,6,1785141069969342,1785141069969342,[-0.00696617 -0.03075912  0.170002  ],1,[0.01423073 0.01406698 0.00599045]
1785141070047041548,[ 2.3486209e-05 -1.7003925e-03 -9.0796081e-04],[3.9441671e-05 3.9164894e-05 3.4066733e-02],1,[-0.01040858 -0.00748787  0.3298877 ],[0.10837574 0.10852294 0.08561338],[ 6.9256091e-01 -8.1062276e-04  6.9465127e-04  7.2135866e-01],0,6,1785141069977342,1785141069977342,[-0.00707311 -0.03050912  0.1699525 ],1,[0.01429411 0.01412871 0.00600227]
1785141070055036728,[-0.00397073 -0.00116794  0.00202   ],[3.9513023e-05 3.9230446e-05 3.4064677e-02],1,[-0.01017237 -0.0072741   0.32976818],[0.10914553 0.10929877 0.08612893],[ 6.9256133e-01 -8.1687444e-04  6.7237503e-04  7.2135824e-01],0,6,1785141069993342,1785141069993342,[-0.00710923 -0.0305398   0.17007238],1,[0.01441292 0.01424915 0.00602594]
1785141070067170644,[-0.00370441 -0.00303216 -0.00011053],[3.9548238e-05 3.9264603e-05 3.4064997e-02],1,[-0.01006359 -0.00718092  0.3297714 ],[0.10953692 0.10969112 0.08638798],[ 6.9256026e-01 -8.1849244e-04  6.5169658e-04  7.2135931e-01],0,6,1785141070001342,1785141070001342,[-0.00710662 -0.03037163  0.17021146],1,[0.01447695 0.01431153 0.00603779]
1785141070075055175,[-0.00077493 -0.00170058  0.00095474],[3.9584163e-05 3.9297407e-05 3.4065310e-02],1,[-0.00995812 -0.00709557  0.32981572],[0.1099306  0.11008574 0.0866479 ],[ 6.9255877e-01 -8.1581215e-04  6.4167316e-04  7.2136074e-01],0,6,1785141070009342,1785141070009342,[-0.00692096 -0.0302614   0.17040339],1,[0.01454128 0.0143742  0.00604964]
1785141070087043527,[-0.0018402 -0.000369   0.00202  ],[3.9620365e-05 3.9336497e-05 3.4065615e-02],1,[-0.00985696 -0.00701841  0.3298999 ],[0.11032657 0.11048265 0.08690867],[ 6.9255304e-01 -8.2071073e-04  6.3377852e-04  7.2136623e-01],0,6,1785141070017342,1785141070017342,[-0.00706362 -0.03012556  0.17059486],1,[0.01460588 0.01443713 0.0060615 ]
1785141070095099601,[0.00188823 0.00229416 0.0004221 ],[3.9691949e-05 3.9410654e-05 3.4066219e-02],1,[-0.00966709 -0.00688562  0.33006448],[0.11112548 0.11128335 0.08682059],[ 6.9255126e-01 -8.1980322e-04  6.4612355e-04  7.2136796e-01],0,6,1785141070033342,1785141070033342,[-0.0069005  -0.02965356  0.17068523],1,[0.01473571 0.01456357 0.00606366]
1785141070107153527,[-0.00104125 -0.00170058 -0.00224106],[3.9728035e-05 3.9444414e-05 3.4066539e-02],1,[-0.0095768  -0.00682985  0.3302035 ],[0.11152843 0.11168718 0.08708212],[ 6.9255674e-01 -8.2257472e-04  6.4358220e-04  7.2136271e-01],0,6,1785141070041342,1785141070041342,[-0.00671782 -0.02970629  0.17074433],1,[0.01480106 0.01462724 0.00607552]
1785141070115064497,[ 0.00082296 -0.00143426  0.0004221 ],[3.9763607e-05 3.9476989e-05 3.4066852e-02],1,[-0.00948924 -0.0067824   0.33037886],[0.11193374 0.11209332 0.08734451],[ 6.925576e-01 -8.123902e-04  6.337897e-04  7.213619e-01],0,6,1785141070049342,1785141070049342,[-0.00662039 -0.02971653  0.17078315],1,[0.01486642 0.01469086 0.00608739]
1785141070127067086,[ 0.0013556  -0.00010268 -0.00011053],[3.9800274e-05 3.9510578e-05 3.4067158e-02],1,[-0.0094046  -0.00674239  0.33058923],[0.1123414  0.11250181 0.08760777],[ 6.925565e-01 -8.081247e-04  6.370762e-04  7.213629e-01],0,6,1785141070057342,1785141070057342,[-0.00652093 -0.02961547  0.1707678 ],1,[0.01493217 0.01475482 0.00609927]
1785141070135029454,[-0.00077466  0.00256064 -0.00064181],[3.9835773e-05 3.9546620e-05 3.4064792e-02],1,[-0.00932539 -0.00670997  0.3308332 ],[0.11274385 0.11291    0.08787189],[ 6.9255930e-01 -8.1440969e-04  6.4015534e-04  7.2136021e-01],0,6,1785141070065342,1785141070065342,[-0.00643252 -0.02936292  0.17070274],1,[0.01498869 0.01481492 0.00611115]
1785141070147160414,[-0.00183992  0.00149538  0.00068977],[3.9906350e-05 3.9616763e-05 3.4065403e-02],1,[-0.00917592 -0.00666509  0.33141857],[0.1135708  0.11373869 0.08840276],[ 6.9255817e-01 -8.4084726e-04  6.4268115e-04  7.2136128e-01],0,6,1785141070081342,1785141070081342,[-0.00631493 -0.02947088  0.17072164],1,[0.01512118 0.01494392 0.00613494]
1785141070155291661,[2.4289591e-05 1.6379589e-04 1.5714107e-04],[3.994234e-05 3.965290e-05 3.406571e-02],1,[-0.00910451 -0.00665446  0.33171764],[0.11398789 0.1141566  0.08803801],[ 6.9255680e-01 -8.4215857e-04  6.4175308e-04  7.2136259e-01],0,6,1785141070089342,1785141070089342,[-0.00607239 -0.02954755  0.17080173],1,[0.0151877  0.01500869 0.00612444]
1785141070167056290,[-0.00237256  0.00122906  0.00175504],[3.9977953e-05 3.9686864e-05 3.4066014e-02],1,[-0.00903508 -0.00665047  0.3320492 ],[0.11440739 0.11457693 0.08830372],[ 6.9255203e-01 -8.5059548e-04  6.3886167e-04  7.2136718e-01],0,6,1785141070097342,1785141070097342,[-0.00594895 -0.02943163  0.17093188],1,[0.0152546  0.01507382 0.00613633]
