bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141071206155172,[-0.00048727 -0.00199504 -0.00110716],[3.9270486e-05 3.9092811e-05 3.3965949e-02],1,[ 0.00315051 -0.00358441  0.42211756],[0.10673032 0.10687689 0.0839976 ],[ 7.0309716e-01 -4.7862378e-04 -1.6558621e-04  7.1109360e-01],0,6,1785141071200987,1785141071200987,[ 0.01077661 -0.02504044  0.19374911],1,[0.01383675 0.01370321 0.00584754]
1785141071214120456,[ 0.00137693 -0.00066346  0.00049074],[3.9304730e-05 3.9123697e-05 3.3966254e-02],1,[ 0.00315466 -0.0035548   0.4216335 ],[0.10710615 0.10725372 0.08424746],[ 7.0309532e-01 -4.7033606e-04 -1.6541041e-04  7.1109551e-01],0,6,1785141071208987,1785141071208987,[ 0.01081632 -0.02509108  0.19371723],1,[0.013898   0.01376291 0.00585897]
1785141071221934413,[-0.00288389  0.00093434 -0.00030912],[3.9338665e-05 3.9153787e-05 3.3964276e-02],1,[ 0.00315877 -0.00353148  0.4212074 ],[0.10747825 0.10763082 0.08449816],[ 7.0309275e-01 -4.7898907e-04 -1.6945699e-04  7.1109807e-01],0,6,1785141071216987,1785141071216987,[ 0.01088248 -0.02497696  0.19352227],1,[0.01395114 0.01381948 0.00587041]
1785141071229955793,[-0.00075336 -0.00066356 -0.00084175],[3.9373474e-05 3.9186849e-05 3.3964589e-02],1,[ 0.00316558 -0.00351412  0.42083704],[0.10785834 0.10801197 0.08474968],[ 7.0309305e-01 -4.7937012e-04 -1.7344288e-04  7.1109766e-01],0,6,1785141071224987,1785141071224987,[ 0.01104181 -0.02490357  0.1934369 ],1,[0.01401293 0.01387996 0.00588185]
1785141071245854880,[-0.00048705 -0.00092987  0.00022352],[3.9445225e-05 3.9262479e-05 3.3965193e-02],1,[ 0.00318437 -0.00349759  0.42022648],[0.10862517 0.10878086 0.08467125],[ 7.0308810e-01 -4.8544048e-04 -1.8290528e-04  7.1110260e-01],0,6,1785141071240987,1785141071240987,[ 0.01115236 -0.02496527  0.19367242],1,[0.01413675 0.01400039 0.00588456]
1785141071253779256,[ 0.00084454 -0.00039724 -0.00217333],[3.9478884e-05 3.9298218e-05 3.3965506e-02],1,[ 0.00319701 -0.00350026  0.41998377],[0.10901193 0.10916862 0.08492353],[ 7.0308888e-01 -4.8174721e-04 -1.8193107e-04  7.1110183e-01],0,6,1785141071248987,1785141071248987,[ 0.01110732 -0.02507143  0.19349943],1,[0.01419913 0.01406146 0.00589601]
1785141071261688674,[ 0.00057821 -0.0046583   0.00102246],[3.9514187e-05 3.9332121e-05 3.3965819e-02],1,[ 0.00321115 -0.00350855  0.41979185],[0.10940092 0.1095586  0.08517664],[ 7.0308852e-01 -4.6709960e-04 -1.8879144e-04  7.1110219e-01],0,6,1785141071256987,1785141071256987,[ 0.01120176 -0.02481834  0.1934394 ],1,[0.01426154 0.01412269 0.00590747]
1785141071269693732,[-0.00128599  0.00066802 -0.00084175],[3.9549413e-05 3.9364495e-05 3.3966124e-02],1,[ 0.00322799 -0.00352031  0.41965082],[0.10979217 0.10995083 0.08543058],[ 7.0308632e-01 -4.6714989e-04 -1.9609912e-04  7.1110433e-01],0,6,1785141071264987,1785141071264987,[ 0.0114069  -0.02450799  0.1935591 ],1,[0.01432425 0.01418373 0.00591893]
1785141071285557884,[ 0.00057822 -0.00146251 -0.00057543],[3.9619877e-05 3.9425930e-05 3.3966735e-02],1,[ 0.00327052 -0.00355714  0.41951442],[0.11058147 0.11074204 0.08594096],[ 7.0308501e-01 -4.5113967e-04 -2.0117815e-04  7.1110564e-01],0,6,1785141071280987,1785141071280987,[ 0.01171465 -0.02443143  0.19347423],1,[0.01445021 0.01430786 0.00594187]
1785141071293517577,[ 0.00164284 -0.00199477 -0.00296903],[3.9654115e-05 3.9460941e-05 3.3964746e-02],1,[ 0.00330027 -0.00358689  0.4195176 ],[0.11097255 0.11113875 0.08619742],[ 7.0309007e-01 -4.3805965e-04 -2.0424325e-04  7.1110070e-01],0,6,1785141071288987,1785141071288987,[ 0.01169622 -0.02448659  0.19377163],1,[0.01450491 0.01436652 0.00595334]
1785141071301520952,[-0.00075401  0.00120102 -0.00110482],[3.9687347e-05 3.9496073e-05 3.3965051e-02],1,[ 0.00333072 -0.00362247  0.419569  ],[0.11137279 0.11154    0.08645471],[ 7.0309246e-01 -4.4084812e-04 -2.0061048e-04  7.1109831e-01],0,6,1785141071296987,1785141071296987,[ 0.01164491 -0.02460713  0.19419467],1,[0.01456844 0.0144286  0.00596483]
1785141071309397347,[-0.00022138 -0.00279372 -0.00110481],[3.9723429e-05 3.9530500e-05 3.3965357e-02],1,[ 0.00336262 -0.00366408  0.41962427],[0.11177535 0.11194354 0.08610882],[ 7.0309222e-01 -4.3642349e-04 -2.0860304e-04  7.1109855e-01],0,6,1785141071304987,1785141071304987,[ 0.01178619 -0.02468445  0.1940795 ],1,[0.01463236 0.01449071 0.00595533]
1785141071325388709,[-0.00128664  0.0025326   0.00075939],[3.9792147e-05 3.9598250e-05 3.3965968e-02],1,[ 0.00343414 -0.00376567  0.41986415],[0.11258744 0.11275755 0.08662401],[ 7.0309222e-01 -4.2658727e-04 -2.0309244e-04  7.1109861e-01],0,6,1785141071320987,1785141071320987,[ 0.01207793 -0.02494388  0.19411437],1,[0.01476063 0.01461597 0.0059783 ]
1785141071333237322,[-0.00022138 -0.00013056  0.00022677],[3.9827282e-05 3.9628692e-05 3.3966273e-02],1,[ 0.00347223 -0.00382401  0.42004696],[0.112997   0.11316805 0.08688287],[ 7.0308977e-01 -4.2936308e-04 -2.0696067e-04  7.1110106e-01],0,6,1785141071328987,1785141071328987,[ 0.01212196 -0.02485148  0.19419673],1,[0.01482545 0.01467921 0.0059898 ]
1785141071341203447,[0.00084389 0.00199997 0.0007594 ],[3.9861286e-05 3.9663675e-05 3.3966579e-02],1,[ 0.00351234 -0.00388551  0.42027062],[0.11340892 0.11358088 0.08714258],[ 7.0308465e-01 -4.3108605e-04 -1.9838670e-04  7.1110612e-01],0,6,1785141071336987,1785141071336987,[ 0.01235126 -0.02463562  0.19426951],1,[0.01489042 0.01474273 0.0060013 ]
1785141071349181304,[ 0.00190915 -0.00119582  0.00129203],[3.9894927e-05 3.9700550e-05 3.3966891e-02],1,[ 0.00355501 -0.00395119  0.4205335 ],[0.11382321 0.11399607 0.08740313],[ 7.0307916e-01 -4.2335401e-04 -1.9766303e-04  7.1111155e-01],0,6,1785141071344987,1785141071344987,[ 0.01246471 -0.02477268  0.19416487],1,[0.01495574 0.01480671 0.00601281]
1785141071365085271,[-0.00022138  0.00199997  0.00235729],[3.9930437e-05 3.9735311e-05 3.3967197e-02],1,[ 0.003599   -0.00402316  0.42083284],[0.11423988 0.11441363 0.08766454],[ 7.0307106e-01 -4.2548025e-04 -1.9095303e-04  7.1111947e-01],0,6,1785141071352987,1785141071352987,[ 0.01252214 -0.02505677  0.19391125],1,[0.01502104 0.01487084 0.00602432]
1785141071373113032,[-0.00394977 -0.0017282   0.00156048],[3.9998969e-05 3.9804814e-05 3.3965528e-02],1,[ 0.00369612 -0.00418879  0.4214852 ],[0.11507206 0.1152531  0.08756703],[ 7.0306134e-01 -4.3909950e-04 -2.0202856e-04  7.1112907e-01],0,6,1785141071368987,1785141071368987,[ 0.01322016 -0.02531982  0.19413346],1,[0.01514257 0.01499509 0.00602569]
1785141071381039322,[ 0.00084392 -0.00013031  0.0002289 ],[4.0033632e-05 3.9840172e-05 3.3965833e-02],1,[ 0.00374773 -0.00427892  0.42186728],[0.11549581 0.11567777 0.08782913],[ 7.0305711e-01 -4.3523879e-04 -2.0428395e-04  7.1113330e-01],0,6,1785141071376987,1785141071376987,[ 0.01302449 -0.02536144  0.19417779],1,[0.01520841 0.0150597  0.00603721]
1785141071389296036,[-0.00261819 -0.00013031  0.00235942],[4.0067778e-05 3.9877214e-05 3.3966132e-02],1,[ 0.00379876 -0.00437298  0.42228436],[0.11592199 0.11610486 0.08809207],[ 7.0304948e-01 -4.4043461e-04 -2.0883582e-04  7.1114081e-01],0,6,1785141071384987,1785141071384987,[ 0.01287745 -0.02537579  0.1941346 ],1,[0.01527439 0.01512386 0.00604873]
1785141071404947756,[-0.00155292  0.00066864 -0.00057006],[4.0137136e-05 3.9945695e-05 3.3966742e-02],1,[ 0.00390309 -0.00457363  0.42321855],[0.11678168 0.11696632 0.08862054],[ 7.0304531e-01 -4.4149673e-04 -2.1747903e-04  7.1114486e-01],0,6,1785141071400987,1785141071400987,[ 0.01296028 -0.02537506  0.19389021],1,[0.01540679 0.01525385 0.00607179]
1785141071412895416,[-0.00181924  0.00200022  0.00049521],[4.0174415e-05 3.9976880e-05 3.3967048e-02],1,[ 0.00395766 -0.00467947  0.4236654 ],[0.11721522 0.11740071 0.08825148],[ 7.0304090e-01 -4.5282135e-04 -2.1901818e-04  7.1114928e-01],0,6,1785141071408987,1785141071408987,[ 0.01320991 -0.02538071  0.19363776],1,[0.01547375 0.01531924 0.00606114]
1785141071420899573,[-0.00022134 -0.00279347  0.00102785],[4.0209736e-05 4.0013496e-05 3.3967361e-02],1,[ 0.0040145  -0.00478921  0.4241453 ],[0.11765123 0.11783757 0.08851596],[ 7.0303613e-01 -4.5021949e-04 -2.2385453e-04  7.1115398e-01],0,6,1785141071416987,1785141071416987,[ 0.01327433 -0.02547619  0.19379969],1,[0.01554087 0.01538493 0.00607267]
1785141071428886978,[ 0.00164233 -0.00252699  0.00156194],[4.0245399e-05 4.0044877e-05 3.3965398e-02],1,[ 0.00407807 -0.00490422  0.42465955],[0.11808035 0.11827374 0.08878129],[ 7.0302874e-01 -4.3597323e-04 -2.2823448e-04  7.1116126e-01],0,6,1785141071424987,1785141071424987,[ 0.01334307 -0.02549133  0.1940121 ],1,[0.01559823 0.01544698 0.00608421]
1785141071444866076,[ 0.00084338 -0.00066278  0.0010293 ],[4.031810e-05 4.010847e-05 3.396600e-02],1,[ 0.00420852 -0.00514544  0.425785  ],[0.11896457 0.11915976 0.08931454],[ 7.0302540e-01 -4.3366049e-04 -2.1791388e-04  7.1116459e-01],0,6,1785141071440987,1785141071440987,[ 0.01351697 -0.02547826  0.19417112],1,[0.01573279 0.01557864 0.00610731]
1785141071452733274,[-0.00022188 -0.00305962  0.00182825],[4.0351642e-05 4.0142186e-05 3.3966321e-02],1,[ 0.00427616 -0.0052703   0.42639458],[0.11941046 0.11960652 0.08958246],[ 7.0301664e-01 -4.2776234e-04 -2.2607642e-04  7.1117330e-01],0,6,1785141071448987,1785141071448987,[ 0.01362738 -0.02542987  0.19425136],1,[0.01580017 0.01564446 0.00611886]
1785141071460673340,[-0.00022189  0.00093512  0.0026272 ],[4.0387913e-05 4.0177551e-05 3.3966627e-02],1,[ 0.00434508 -0.00539913  0.42703396],[0.1198589  0.12005581 0.08985124],[ 7.0300752e-01 -4.2419875e-04 -2.2595607e-04  7.1118230e-01],0,6,1785141071456987,1785141071456987,[ 0.0136684  -0.02560782  0.1942999 ],1,[0.01586827 0.01571132 0.00613042]
