bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141086096773083,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141086091488,False,2147411071,1
1785141086600641718,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141086595488,False,2147411071,1
1785141087104730049,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141087099501,False,2147411071,1
1785141087608664098,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141087603501,False,2147411071,1
1785141088112826658,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141088107514,False,2147411071,1
1785141088617612326,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141088611514,False,2147411071,1
1785141089121637126,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141089115530,False,2147411071,1
1785141089625825044,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141089619530,False,2147411071,1
1785141090130319772,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141090123548,False,2147411071,1
1785141090634604664,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141090627548,False,2147411071,1
1785141091138703634,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141091131567,False,2147411071,1
1785141091642726190,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141091635567,False,2147411071,1
1785141092146718850,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141092139585,False,2147411071,1
1785141092650732970,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141092643585,False,2147411071,1
1785141093154839835,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141093147604,False,2147411071,1
1785141093658559259,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141093651604,False,2147411071,1
1785141094162671063,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141094155623,False,2147411071,1
1785141094666780453,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141094659623,False,2147411071,1
1785141095170751682,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141095163642,False,2147411071,1
1785141095674738420,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141095667642,False,2147411071,1
1785141096178700773,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141096171661,False,2147411071,1
1785141096682612369,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141096675661,False,2147411071,1
1785141097186610900,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141097179680,False,2147411071,1
1785141097690681426,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141097683680,False,2147411071,1
1785141098194690426,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141098187699,False,2147411071,1
1785141098698772264,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141098691699,False,2147411071,1
1785141099202780984,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141099195718,False,2147411071,1
1785141099706641293,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141099699718,False,2147411071,1
1785141100210792662,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141100203737,False,2147411071,1
1785141100714716902,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141100707737,False,2147411071,1
1785141101218707478,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141101211756,False,2147411071,1
1785141101722600569,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141101715756,False,2147411071,1
1785141102226953579,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141102219776,False,2147411071,1
1785141102731778269,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141102723776,False,2147411071,1
1785141103235758886,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141103227797,False,2147411071,1
1785141103739801479,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141103731797,False,2147411071,1
1785141104243685083,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141104235820,False,2147411071,1
1785141104747785395,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141104739820,False,2147411071,1
1785141105251764168,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141105243841,False,2147411071,1
1785141105755707043,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141105747841,False,2147411071,1
1785141106259563555,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141106251864,False,2147411071,1
1785141106763764407,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141106755864,False,2147411071,1
1785141107267591694,26268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28380000,14,False,False,False,False,True,True,False,True,True,8,2,30264000,1785141107259886,False,2147411071,1
