bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141070917361281,[-1.0269822e-03 -8.5552409e-04 -3.8714705e-05],[4.0622956e-05 4.0664163e-05 3.4047626e-02],1,[-0.01328846 -0.00620787  0.304264  ],[0.11037769 0.11053176 0.08673026],[ 7.0313007e-01 -1.5139033e-03  8.5813495e-05  7.1105963e-01],0,6,1785141070908384,1785141070908384,[-0.00730032 -0.0366792   0.1633278 ],1,[0.01468616 0.0145074  0.00607749]
1785141070925243627,[ 0.0011032  -0.00325256  0.00129128],[4.0694496e-05 4.0733321e-05 3.4045715e-02],1,[-0.01297246 -0.00613219  0.30441928],[0.11117127 0.11133171 0.08725467],[ 7.0312834e-01 -1.5098572e-03  7.5243319e-05  7.1106136e-01],0,6,1785141070924384,1785141070924384,[-0.00694072 -0.03644366  0.16354318],1,[0.01480746 0.01463054 0.00610139]
1785141070933220142,[-0.00076101 -0.00192098  0.00288917],[4.0730694e-05 4.0762592e-05 3.4046046e-02],1,[-0.01281881 -0.00610498  0.30455032],[0.11157501 0.11173634 0.08751819],[ 7.0312190e-01 -1.5040367e-03  6.3235144e-05  7.1106780e-01],0,6,1785141070932384,1785141070932384,[-0.00672791 -0.03629608  0.16354667],1,[0.01487316 0.01469448 0.00611335]
1785141070941138437,[-0.0023589  -0.00298625  0.00475338],[4.0767460e-05 4.0798746e-05 3.4046371e-02],1,[-0.01266912 -0.00608526  0.30471653],[0.11198111 0.11214332 0.08778257],[ 7.0311052e-01 -1.5008453e-03  4.9353454e-05  7.1107906e-01],0,6,1785141070940384,1785141070940384,[-0.00660817 -0.03618583  0.16368295],1,[0.0149392  0.01475868 0.00612531]
1785141070956753878,[ 0.00163584 -0.00112203  0.00368813],[4.0804127e-05 4.0832678e-05 3.4046698e-02],1,[-0.01252259 -0.00607307  0.30491757],[0.11238959 0.11255264 0.08804782],[ 7.0310020e-01 -1.4954447e-03  4.3780718e-05  7.1108925e-01],0,6,1785141070948384,1785141070948384,[-0.00630434 -0.03607639  0.16393314],1,[0.01500542 0.01482308 0.00613728]
1785141070964718611,[ 3.7944410e-05 -5.6765974e-05 -2.1708347e-03],[4.0878265e-05 4.0902825e-05 3.4047354e-02],1,[-0.01224106 -0.00607277  0.30536845],[0.11321371 0.1133784  0.08795261],[ 7.0309889e-01 -1.4805573e-03  4.0561961e-05  7.1109056e-01],0,6,1785141070964384,1785141070964384,[-0.00594805 -0.03616837  0.16396882],1,[0.01513843 0.01495252 0.00613893]
1785141070972759577,[ 0.0011032  -0.0021873  -0.00430135],[4.091548e-05 4.093355e-05 3.404769e-02],1,[-0.01210379 -0.00608367  0.3056417 ],[0.11362938 0.11379485 0.08821861],[ 7.031120e-01 -1.478564e-03  3.608349e-05  7.110776e-01],0,6,1785141070972384,1785141070972384,[-0.00563082 -0.03598329  0.16414638],1,[0.0152052  0.01501747 0.00615091]
1785141070980908237,[-0.00022838  0.00074218 -0.00030662],[4.0952615e-05 4.0967287e-05 3.4048002e-02],1,[-0.01196919 -0.00610198  0.30594698],[0.11404747 0.1142137  0.08848547],[ 7.0311648e-01 -1.4724410e-03  3.3538498e-05  7.1107322e-01],0,6,1785141070980384,1785141070980384,[-0.00548054 -0.03613816  0.16426   ],1,[0.01527238 0.01508282 0.00616289]
1785141070996304504,[-0.00076101  0.00074218  0.00262286],[4.0989227e-05 4.1004962e-05 3.4048330e-02],1,[-0.01183739 -0.00612889  0.30628276],[0.11446799 0.11463496 0.08875322],[ 7.0311135e-01 -1.4802746e-03  3.2887539e-05  7.1107823e-01],0,6,1785141070988384,1785141070988384,[-0.00515497 -0.03629101  0.1644148 ],1,[0.01533987 0.01514846 0.00617488]
1785141071004225374,[-0.00209178  0.00207426 -0.00030252],[4.102558e-05 4.104391e-05 3.404610e-02],1,[-0.01171374 -0.00616798  0.30664933],[0.11488254 0.11505572 0.08902185],[ 7.0311004e-01 -1.4877329e-03  3.0416541e-05  7.1107954e-01],0,6,1785141070996384,1785141070996384,[-0.00465822 -0.03635026  0.16467258],1,[0.01539735 0.01520984 0.00618688]
1785141071012075570,[ 0.00243559 -0.00165416  0.00236065],[4.1098716e-05 4.1130497e-05 3.4046732e-02],1,[-0.01147163 -0.00627079  0.30747038],[0.11573558 0.11591031 0.08956175],[ 7.0309842e-01 -1.4861232e-03  2.8050152e-05  7.1109098e-01],0,6,1785141071012384,1785141071012384,[-0.00439797 -0.03678175  0.16498747],1,[0.01553338 0.01534216 0.00621089]
1785141071020032016,[ 0.00110401  0.00074268 -0.00136778],[4.1135154e-05 4.1165971e-05 3.4047056e-02],1,[-0.01135627 -0.00633427  0.30788928],[0.11616582 0.11634129 0.08918492],[ 7.0309967e-01 -1.4812223e-03  3.2248809e-05  7.1108985e-01],0,6,1785141071020384,1785141071020384,[-0.00446379 -0.03681498  0.16517136],1,[0.01560169 0.0154086  0.00619974]
1785141071035890307,[-0.00209179  0.00074268  0.00209433],[4.117186e-05 4.119916e-05 3.404738e-02],1,[-0.01124501 -0.00640378  0.30833662],[0.11659855 0.11677474 0.08945512],[ 7.0309627e-01 -1.4872052e-03  2.7799422e-05  7.1109319e-01],0,6,1785141071028384,1785141071028384,[-0.00437458 -0.0367017   0.1653042 ],1,[0.01567017 0.01547522 0.00621175]
1785141071043827998,[-0.00022757  0.00047636  0.00182801],[4.1208623e-05 4.1233743e-05 3.4047708e-02],1,[-0.01113586 -0.00647967  0.30881152],[0.11703379 0.11721068 0.08972621],[ 7.0309091e-01 -1.4920876e-03  2.6815422e-05  7.1109843e-01],0,6,1785141071036384,1785141071036384,[-0.00407317 -0.03683387  0.16552092],1,[0.01573907 0.01554218 0.00622376]
1785141071051661122,[-0.00129284  0.00234057 -0.00269936],[4.1281441e-05 4.1305888e-05 3.4048349e-02],1,[-0.01092425 -0.00665137  0.309845  ],[0.11791187 0.11809006 0.09027105],[ 7.0309234e-01 -1.5041691e-03  2.9522429e-05  7.1109700e-01],0,6,1785141071052384,1785141071052384,[-0.00381923 -0.03678712  0.16613871],1,[0.01587724 0.0156766  0.00624781]
1785141071059586670,[-0.00022757  0.001009   -0.00216673],[4.1317959e-05 4.1344145e-05 3.4048669e-02],1,[-0.01082215 -0.00674595  0.31040254],[0.11835472 0.11853353 0.0905448 ],[ 7.0309907e-01 -1.5068359e-03  3.0978194e-05  7.1109033e-01],0,6,1785141071060384,1785141071060384,[-0.00362483 -0.03679281  0.1665116 ],1,[0.01594659 0.01574408 0.00625984]
1785141071075361302,[ 0.00110383 -0.00138769 -0.0016327 ],[4.1354757e-05 4.1383195e-05 3.4046452e-02],1,[-0.01072046 -0.00684771  0.31098607],[0.11879028 0.11897608 0.09081945],[ 7.0310390e-01 -1.5045931e-03  2.8385995e-05  7.1108556e-01],0,6,1785141071068384,1785141071068384,[-0.00347314 -0.03679415  0.16672716],1,[0.01600531 0.01580708 0.00627189]
1785141071083255672,[-0.00049407 -0.001654   -0.00296429],[4.139124e-05 4.141821e-05 3.404678e-02],1,[-0.01062119 -0.00695489  0.3115439 ],[0.1192381  0.11942457 0.09042861],[ 7.0311105e-01 -1.4981949e-03  2.1730861e-05  7.1107846e-01],0,6,1785141071076384,1785141071076384,[-0.00336198 -0.036783    0.1669432 ],1,[0.01607522 0.01587516 0.00626003]
1785141071091194345,[ 0.00030488 -0.00058874  0.00076414],[4.1464031e-05 4.1496420e-05 3.4047417e-02],1,[-0.01042808 -0.00718741  0.31273395],[0.12014151 0.12032925 0.09097835],[ 7.0310718e-01 -1.4938026e-03  2.4418090e-05  7.1108240e-01],0,6,1785141071092384,1785141071092384,[-0.00292703 -0.03702003  0.1672059 ],1,[0.01621569 0.01601189 0.00628412]
1785141071099159708,[ 0.00030488  0.00127547 -0.00296429],[4.1500680e-05 4.1531934e-05 3.4047734e-02],1,[-0.0103352  -0.00731333  0.3133653 ],[0.12059712 0.12078545 0.09125455],[ 7.0311314e-01 -1.4950000e-03  2.3935328e-05  7.1107650e-01],0,6,1785141071100384,1785141071100384,[-0.00296479 -0.03704229  0.1673564 ],1,[0.01628615 0.0160805  0.00629617]
1785141071115048847,[0.00243541 0.00047653 0.00236204],[4.1574389e-05 4.1597625e-05 3.4048378e-02],1,[-0.01015735 -0.00758227  0.31469992],[0.12151623 0.12170568 0.09180967],[ 7.0310903e-01 -1.4941108e-03  3.7140708e-05  7.1108055e-01],0,6,1785141071116384,1785141071116384,[-0.00272953 -0.03725084  0.16792251],1,[0.01642831 0.01621878 0.00632029]
1785141071122931364,[ 0.00110383  0.00047653 -0.00269797],[4.1611482e-05 4.1634026e-05 3.4048695e-02],1,[-0.01007174 -0.00772475  0.3154009 ],[0.12197975 0.12216973 0.09208858],[ 7.0311260e-01 -1.4915866e-03  3.9879724e-05  7.1107703e-01],0,6,1785141071124384,1785141071124384,[-0.00266012 -0.03717116  0.16792983],1,[0.01649958 0.01628819 0.00633236]
1785141071130879525,[ 0.00083751 -0.00032242 -0.00376324],[4.1648487e-05 4.1667903e-05 3.4049015e-02],1,[-0.00998912 -0.00787171  0.3161232 ],[0.12244594 0.12263642 0.09236839],[ 7.0312148e-01 -1.4868291e-03  4.5693676e-05  7.1106827e-01],0,6,1785141071132384,1785141071132384,[-0.00272241 -0.0371527   0.16809967],1,[0.01657124 0.01635785 0.00634444]
1785141071138777231,[ 0.00190258 -0.00138724 -0.00189528],[4.1685529e-05 4.1708117e-05 3.4046825e-02],1,[-0.00990794 -0.00802819  0.31682593],[0.12290338 0.1231017  0.0919599 ],[ 7.0312840e-01 -1.4808935e-03  4.1409243e-05  7.1106142e-01],0,6,1785141071140384,1785141071140384,[-0.0027334  -0.03740755  0.16829568],1,[0.01663152 0.01642283 0.00633172]
1785141071154594223,[-0.00022795  0.00180856 -0.00189529],[4.1722873e-05 4.1748030e-05 3.4047145e-02],1,[-0.00982901 -0.00819183  0.31755042],[0.12337476 0.12357362 0.09223943],[ 7.0313108e-01 -1.4795428e-03  4.6956578e-05  7.1105874e-01],0,6,1785141071148384,1785141071148384,[-0.0025404  -0.03771021  0.16841055],1,[0.01670346 0.01649294 0.0063438 ]
1785141071162664555,[-0.00209217  0.00074329 -0.00189528],[4.1760264e-05 4.1787313e-05 3.4047458e-02],1,[-0.00975089 -0.00836122  0.3182957 ],[0.12384884 0.12404823 0.09251987],[ 7.031360e-01 -1.492083e-03  4.306197e-05  7.110539e-01],0,6,1785141071156384,1785141071156384,[-0.00226905 -0.03773277  0.16848639],1,[0.01677585 0.01656337 0.00635588]
1785141071170493932,[-0.0026248   0.00100961  0.00183314],[4.183453e-05 4.185144e-05 3.404813e-02],1,[-0.00959839 -0.00871345  0.31984636],[0.12480516 0.12500553 0.09308347],[ 7.0312989e-01 -1.5013682e-03  3.5556881e-05  7.1105993e-01],0,6,1785141071172384,1785141071172384,[-0.00195326 -0.03782942  0.16876553],1,[0.01692113 0.01670455 0.00638006]
1785141071178418999,[0.00163626 0.00047698 0.00023524],[4.1871885e-05 4.1891799e-05 3.4048457e-02],1,[-0.00952336 -0.00889693  0.32065114],[0.12528743 0.12548824 0.09336664],[ 7.0312607e-01 -1.5023048e-03  4.0566985e-05  7.1106368e-01],0,6,1785141071180384,1785141071180384,[-0.00156823 -0.0379343   0.16879219],1,[0.01699415 0.01677562 0.00639216]
1785141071194319990,[0.00163626 0.00047697 0.00076787],[4.1909323e-05 4.1930227e-05 3.4048770e-02],1,[-0.00944947 -0.00908515  0.32147503],[0.12577245 0.12597369 0.09365072],[ 7.0312339e-01 -1.4956995e-03  4.2653322e-05  7.1106637e-01],0,6,1785141071188384,1785141071188384,[-0.00162782 -0.03793954  0.16911857],1,[0.01706742 0.01684693 0.00640427]
1785141071202226242,[ 0.00057099 -0.00138724  0.00183314],[4.1984640e-05 4.2006111e-05 3.4049418e-02],1,[-0.00931314 -0.00947037  0.32311764],[0.12675083 0.12695283 0.09351104],[ 7.0311993e-01 -1.5009919e-03  5.1756095e-05  7.1106976e-01],0,6,1785141071204384,1785141071204384,[-0.00201806 -0.03766095  0.16934352],1,[0.0172145  0.01699002 0.00640293]
1785141071210270124,[-0.0002279  -0.00165382 -0.00083222],[4.2022384e-05 4.2043019e-05 3.4047246e-02],1,[-0.00925102 -0.00966515  0.32396662],[0.12723102 0.12744184 0.09379571],[ 7.0311916e-01 -1.4939860e-03  4.6069763e-05  7.1107054e-01],0,6,1785141071212384,1785141071212384,[-0.00204958 -0.03761669  0.16951258],1,[0.01727597 0.01705663 0.00641504]
1785141071218114108,[-0.00022877 -0.00219082 -0.00189544],[4.0014631e-05 4.0103012e-05 3.4046948e-02],1,[-0.00913314 -0.0096519   0.3235149 ],[0.10611679 0.10625878 0.08471093],[ 7.0312148e-01 -1.4888665e-03  4.0033559e-05  7.1106821e-01],0,6,1785141071220384,1785141071220384,[-0.00194975 -0.03756747  0.16936001],1,[0.01393798 0.01377868 0.00595453]
1785141071234035488,[-0.00102772  0.00020603  0.00050141],[4.0050036e-05 4.0137344e-05 3.4047268e-02],1,[-0.00901804 -0.00964757  0.32311442],[0.10649067 0.10663366 0.0849651 ],[ 7.0312124e-01 -1.4919275e-03  3.6490608e-05  7.1106845e-01],0,6,1785141071228384,1785141071228384,[-0.00175092 -0.03754988  0.16931795],1,[0.01400033 0.01383946 0.00596634]
1785141071242071915,[-0.00049508 -0.00458766  0.0020993 ],[4.0121304e-05 4.0202955e-05 3.4047909e-02],1,[-0.00879595 -0.00966498  0.3224601 ],[0.10724504 0.10738999 0.085476  ],[ 7.0310903e-01 -1.4769530e-03  2.5896739e-05  7.1108055e-01],0,6,1785141071244384,1785141071244384,[-0.00158131 -0.03769541  0.16902275],1,[0.01412592 0.01396189 0.00598998]
1785141071249869041,[-0.00182666 -0.00298977  0.00130035],[4.0157080e-05 4.0238072e-05 3.4048237e-02],1,[-0.00868885 -0.00968695  0.32220337],[0.10762554 0.10777146 0.08573274],[ 7.0310199e-01 -1.4671518e-03  9.7466764e-06  7.1108752e-01],0,6,1785141071252384,1785141071252384,[-0.00147928 -0.03756703  0.16881168],1,[0.01418903 0.01402333 0.00600181]
1785141071257818404,[-0.00182667  0.00073866 -0.00029754],[4.0193005e-05 4.0270595e-05 3.4048572e-02],1,[-0.00858564 -0.00971646  0.32196182],[0.10800829 0.10815515 0.0853963 ],[ 7.0310140e-01 -1.4754842e-03  2.5541601e-06  7.1108812e-01],0,6,1785141071260384,1785141071260384,[-0.00161013 -0.03760263  0.16869752],1,[0.01425225 0.01408491 0.00599274]
1785141071269962199,[ 3.7548365e-05 -1.6581821e-03 -8.3016907e-04],[4.0228817e-05 4.0300896e-05 3.4048893e-02],1,[-0.00848654 -0.00975347  0.32176518],[0.10839327 0.10854105 0.08565295],[ 7.0310122e-01 -1.4713992e-03 -3.4063496e-06  7.1108830e-01],0,6,1785141071268384,1785141071268384,[-0.00171075 -0.03744462  0.16861847],1,[0.01431578 0.0141468  0.00600457]
1785141071281770992,[-0.00129404 -0.00085923 -0.00136281],[4.026466e-05 4.033315e-05 3.404922e-02],1,[-0.00839151 -0.00979776  0.32161292],[0.10878052 0.10892919 0.08591046],[ 7.0310444e-01 -1.4703483e-03 -6.3471894e-06  7.1108514e-01],0,6,1785141071276384,1785141071276384,[-0.00173385 -0.03750911  0.16859435],1,[0.01437968 0.01420906 0.0060164 ]
1785141071289719193,[-3.690668e-03 -2.989701e-03 -3.069998e-05],[4.0336206e-05 4.0397626e-05 3.4047365e-02],1,[-0.0082139  -0.00991174  0.3214385 ],[0.10955522 0.10971002 0.08642805],[ 7.0309609e-01 -1.4797605e-03 -4.2683881e-05  7.1109337e-01],0,6,1785141071292384,1785141071292384,[-0.00169156 -0.03757334  0.168794  ],1,[0.01449895 0.01433002 0.00604009]
1785141071297590940,[-0.00102751 -0.00165812  0.00103456],[4.0372197e-05 4.0429310e-05 3.4047697e-02],1,[-0.00812849 -0.00997903  0.321415  ],[0.10994919 0.1101049  0.08668813],[ 7.0309287e-01 -1.4775544e-03 -5.1924013e-05  7.1109658e-01],0,6,1785141071300384,1785141071300384,[-0.00149587 -0.03756081  0.16895996],1,[0.01456347 0.01439289 0.00605195]
1785141071313504624,[-0.00209277 -0.00032654  0.00209983],[4.0408340e-05 4.0471175e-05 3.4048017e-02],1,[-0.00804584 -0.01005308  0.3214325 ],[0.11034546 0.11050207 0.08694908],[ 7.0308548e-01 -1.4836456e-03 -5.9671380e-05  7.1110386e-01],0,6,1785141071308384,1785141071308384,[-0.00161197 -0.03749733  0.16912554],1,[0.01462821 0.01445605 0.0060638 ]
1785141071321418902,[ 1.6356510e-03  1.8039919e-03 -3.0698146e-05],[4.0444243e-05 4.0506555e-05 3.4048352e-02],1,[-0.00796618 -0.0101333   0.32143015],[0.11074404 0.11090154 0.08659993],[ 7.0308310e-01 -1.4818881e-03 -5.7192436e-05  7.1110624e-01],0,6,1785141071316384,1785141071316384,[-0.00149927 -0.03741063  0.16911772],1,[0.01469317 0.01451938 0.00605409]
1785141071329418630,[-0.00049488 -0.00165812 -0.00216123],[4.0516356e-05 4.0581428e-05 3.4049008e-02],1,[-0.00781227 -0.01030981  0.32154253],[0.11154822 0.11170741 0.08712246],[ 7.0308405e-01 -1.4855859e-03 -4.3559983e-05  7.1110523e-01],0,6,1785141071332384,1785141071332384,[-0.00123172 -0.03731217  0.16920286],1,[0.01482381 0.01464681 0.00607781]
1785141071337376710,[ 0.0008367  -0.00112549  0.00050193],[4.0552255e-05 4.0612609e-05 3.4049336e-02],1,[-0.00773768 -0.01040825  0.32165536],[0.11195382 0.11211384 0.08738501],[ 7.0308334e-01 -1.4754907e-03 -5.1521358e-05  7.1110600e-01],0,6,1785141071340384,1785141071340384,[-0.00112694 -0.03739796  0.16921885],1,[0.0148893  0.01471053 0.00608968]
1785141071353338255,[-0.00076093  0.00260289 -0.00056382],[4.0624691e-05 4.0681578e-05 3.4047492e-02],1,[-0.00759606 -0.0106225   0.32198748],[0.11276448 0.11293112 0.08791273],[ 7.0308197e-01 -1.4784271e-03 -4.1536139e-05  7.1110737e-01],0,6,1785141071356384,1785141071356384,[-0.00093361 -0.03722474  0.16909467],1,[0.01501164 0.01483475 0.00611344]
1785141071361261890,[-1.5598764e-03  4.2007845e-03 -3.1187490e-05],[4.0660463e-05 4.0716106e-05 3.4047812e-02],1,[-0.00752908 -0.01073725  0.32220435],[0.11317708 0.11334456 0.08817789],[ 7.0308095e-01 -1.4932745e-03 -3.5276495e-05  7.1110827e-01],0,6,1785141071364384,1785141071364384,[-0.00091626 -0.03729397  0.16904067],1,[0.01507789 0.01489925 0.00612533]
1785141071369207706,[-0.00182619  0.00180394  0.00076776],[4.0696334e-05 4.0751635e-05 3.4048133e-02],1,[-0.00746446 -0.01085878  0.32245415],[0.11359208 0.11376037 0.08844393],[ 7.0307851e-01 -1.5050721e-03 -3.5761812e-05  7.1111065e-01],0,6,1785141071372384,1785141071372384,[-0.0008302  -0.03749587  0.16907188],1,[0.01514438 0.01496403 0.00613723]
1785141071377326430,[3.8020196e-05 4.7235936e-04 2.3512973e-04],[4.0732513e-05 4.0789535e-05 3.4048453e-02],1,[-0.00740041 -0.01098734  0.32269526],[0.11400949 0.11417859 0.08807877],[ 7.0307612e-01 -1.5074665e-03 -3.4297755e-05  7.1111310e-01],0,6,1785141071380384,1785141071380384,[-0.00057757 -0.03766073  0.16913237],1,[0.01521104 0.01502901 0.00612671]
1785141071393264210,[-0.00129356 -0.00192449  0.00023513],[4.0804356e-05 4.0857933e-05 3.4049116e-02],1,[-0.0072753  -0.01126072  0.32327655],[0.1148516  0.11502225 0.0886114 ],[ 7.0306987e-01 -1.5171156e-03 -4.5223649e-05  7.1111917e-01],0,6,1785141071396384,1785141071396384,[-0.00037376 -0.03758566  0.16928995],1,[0.0153453  0.01515973 0.0061505 ]
1785141071401081845,[-0.00076093 -0.00059291  0.00103408],[4.0840125e-05 4.0895971e-05 3.4049440e-02],1,[-0.00721367 -0.0114054   0.3236138 ],[0.11527633 0.11544771 0.08887903],[ 7.0306528e-01 -1.5153614e-03 -5.2290321e-05  7.1112370e-01],0,6,1785141071404384,1785141071404384,[ 8.0376012e-05 -3.7726536e-02  1.6910604e-01],1,[0.01541282 0.01522551 0.00616241]
1785141071409029324,[-1.2935596e-03 -5.9290649e-04 -3.1186177e-05],[4.0876428e-05 4.0937965e-05 3.4049764e-02],1,[-0.00715134 -0.0115561   0.3239803 ],[0.11570352 0.11587561 0.08914752],[ 7.0306343e-01 -1.5181492e-03 -5.7849618e-05  7.1112555e-01],0,6,1785141071412384,1785141071412384,[ 0.00021327 -0.03787269  0.16912991],1,[0.01548053 0.01529132 0.00617433]
1785141071417107761,[-0.00076093 -0.00112554  0.00156671],[4.0912597e-05 4.0974021e-05 3.4050085e-02],1,[-0.00709095 -0.01171236  0.32437718],[0.11613318 0.11630596 0.0894169 ],[ 7.0306081e-01 -1.5168147e-03 -6.2222462e-05  7.1112818e-01],0,6,1785141071420384,1785141071420384,[ 0.0001904  -0.03786398  0.16932309],1,[0.01554844 0.01535736 0.00618625]
1785141071432969749,[ 0.00190194  0.00233659 -0.00082994],[4.0985091e-05 4.1056872e-05 3.4048222e-02],1,[-0.00697247 -0.01203845  0.32522058],[0.11699083 0.11717092 0.0893084 ],[ 7.0305496e-01 -1.5199858e-03 -4.4921864e-05  7.1113396e-01],0,6,1785141071436384,1785141071436384,[ 1.2177583e-05 -3.7803877e-02  1.6960238e-01],1,[0.0156745  0.01548565 0.00618697]
1785141071440934882,[ 0.00057036 -0.00192447  0.00050164],[4.1021245e-05 4.1101783e-05 3.4048535e-02],1,[-0.00691651 -0.01220848  0.32566592],[0.11742784 0.11760864 0.08957846],[ 7.0305437e-01 -1.5145615e-03 -4.7303067e-05  7.1113449e-01],0,6,1785141071444384,1785141071444384,[ 1.1810736e-04 -3.7868902e-02  1.6976090e-01],1,[0.01574293 0.01555228 0.00619889]
1785141071448886980,[ 0.00083668 -0.0008592  -0.00216152],[4.1057519e-05 4.1140353e-05 3.4048848e-02],1,[-0.00686234 -0.01238321  0.32613954],[0.11786737 0.11804887 0.08984941],[ 7.0305681e-01 -1.5076612e-03 -4.6640936e-05  7.1113205e-01],0,6,1785141071452384,1785141071452384,[ 1.2341363e-05 -3.7966494e-02  1.6981068e-01],1,[0.01581158 0.01561919 0.00621083]
1785141071456888712,[-0.00182649 -0.0008592   0.00050164],[4.1093888e-05 4.1182037e-05 3.4049168e-02],1,[-0.00681012 -0.01256386  0.3266406 ],[0.11830945 0.11849161 0.09012125],[ 7.0305747e-01 -1.5078770e-03 -5.5403729e-05  7.1113151e-01],0,6,1785141071460384,1785141071460384,[ 0.00017597 -0.03820082  0.16991562],1,[0.01588047 0.01568618 0.00622277]
1785141071472909129,[-2.0927947e-03 -3.2560509e-03 -3.0996242e-05],[4.1166993e-05 4.1245774e-05 3.4049824e-02],1,[-0.00670732 -0.01294121  0.32772544],[0.11920124 0.11938468 0.09066757],[ 7.0304930e-01 -1.5083875e-03 -6.6050052e-05  7.1113956e-01],0,6,1785141071476384,1785141071476384,[ 0.00047971 -0.03837772  0.17040181],1,[0.01601921 0.01582133 0.00624666]
1785141071480859514,[-0.0004949   0.00260291 -0.00056363],[4.1203595e-05 4.1282045e-05 3.4050144e-02],1,[-0.00665631 -0.01313719  0.3283075 ],[0.11965099 0.11983504 0.09094206],[ 7.0305115e-01 -1.5135930e-03 -6.5348991e-05  7.1113771e-01],0,6,1785141071484384,1785141071484384,[ 0.00071937 -0.0385681   0.17042433],1,[0.01608898 0.0158893  0.00625862]
