bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125980755824201,4.316688537597656,9.178852751851082,1.2411267757415771,nan,3.4987194538116455,10.388822555541992,world,755805676,1785125980,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,6.1183493942341105,8.995512797591157,2.009951570316505,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125980855839227,4.493935585021973,9.16915887594223,1.3095507621765137,nan,3.598721742630005,10.198690414428711,world,855807688,1785125980,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,6.2934513417904085,8.995612487100395,2.076379699335852,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125980955879079,4.691381931304932,9.15894216299057,1.39829683303833,nan,3.698751926422119,9.982378959655762,world,955840738,1785125980,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,6.468602248489422,8.995712204483182,2.1428264019021777,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981055858459,4.870146751403809,9.148534089326859,1.4760175943374634,nan,3.7987351417541504,9.78747844696045,world,55823795,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,6.643670724318238,8.995811874936205,2.2092418328090093,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981155864629,5.059215068817139,9.136137425899506,1.553814172744751,nan,3.898730516433716,9.58292007446289,world,155818363,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,6.818760322214882,8.995911557414502,2.2756652767589083,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981255837819,5.230202674865723,9.123961821198463,1.6213207244873047,nan,3.9987235069274902,9.398945808410645,world,255810928,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,6.993846166011102,8.996011237755503,2.342087296522093,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981355852895,5.4182448387146,9.10805994272232,1.707732081413269,nan,4.098726272583008,9.19223690032959,world,355813702,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,7.168948885749437,8.996110927704361,2.40851571848283,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981455868473,5.589043617248535,9.09326858073473,1.783059000968933,nan,4.198747634887695,9.005642890930176,world,455836283,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,7.344084707758544,8.996210636499093,2.474956698395917,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981555833787,5.770638942718506,9.077708326280117,1.858654499053955,nan,4.298719882965088,8.808886528015137,world,555807108,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,7.51913401035991,8.996310296036363,2.541364855587952,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981655824268,5.9357147216796875,9.063901573419571,1.9242690801620483,nan,4.398705005645752,8.631158828735352,world,655791678,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,7.6942059076030125,8.996409968437275,2.6077815844709225,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981755848582,6.114840030670166,9.045846167951822,2.0086495876312256,nan,4.498732089996338,8.433625221252441,world,755821151,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,7.869351167392571,8.996509682605149,2.67422614477878,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981855840877,6.278358459472656,9.030039958655834,2.082338333129883,nan,4.598703861236572,8.254538536071777,world,855789802,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,8.044399662792305,8.996609341682861,2.7406339957441013,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125981955813314,6.45353364944458,9.014530206099153,2.155996322631836,nan,4.698700904846191,8.064597129821777,world,955786965,1785125981,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,8.219492436966082,8.996709025969484,2.8070586446728716,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982055833401,6.61383056640625,9.00174705509562,2.2198197841644287,nan,4.798717021942139,7.892078399658203,world,55805839,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,8.39461885621433,8.99680872941101,2.8734960574765105,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982155816058,6.786742210388184,8.985996327362955,2.3038835525512695,nan,4.898705005645752,7.7006707191467285,world,155790691,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,8.569695122151723,8.99690840429912,2.939914443703628,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982255813833,6.945631980895996,8.972966251894832,2.3770925998687744,nan,4.998694896697998,7.526252746582031,world,255780942,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,8.744775861842188,8.997008081734238,3.006334527130864,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982355817058,7.117282867431641,8.961093913763762,2.449807643890381,nan,5.098703384399414,7.340081214904785,world,355789297,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,8.919888301268703,8.997107777216735,3.0727666364332302,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982455824822,7.275587558746338,8.951994985342026,2.512502431869507,nan,5.198707580566406,7.169914245605469,world,455795177,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,9.094994179774375,8.99720746896395,3.139196256730177,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982555809463,7.445868968963623,8.941400848329067,2.5951950550079346,nan,5.298689365386963,6.981629848480225,world,555775910,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,9.270059973102327,8.997307137889765,3.2056106699812035,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982655814141,7.603206157684326,8.933309391140938,2.6672556400299072,nan,5.398691177368164,6.8091936111450195,world,655777803,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,9.445161115207974,8.997406826940441,3.272038493438102,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982755816104,7.774171829223633,8.92654188722372,2.738576650619507,nan,5.498706817626953,6.624225616455078,world,755794183,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,9.620286342039062,8.997506529703097,3.3384754538764647,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982855811966,7.932647228240967,8.922047033905983,2.8002500534057617,nan,5.598695278167725,6.454281330108643,world,855782310,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,9.795364537556058,8.99760620568976,3.404894572124925,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125982955813618,8.108234405517578,8.916692972183228,2.881943941116333,nan,5.698685646057129,6.261469841003418,world,955772081,1785125982,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,9.97044534728571,8.997705883164754,3.471314682122809,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983055803719,8.270940780639648,8.913213022053242,2.952899217605591,nan,5.798680782318115,6.084428787231445,world,55766560,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,10.145534666776587,8.997805565484546,3.5377380204543836,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983155818567,8.447466850280762,8.911098793148994,3.0232348442077637,nan,5.898693084716797,5.894584655761719,world,155779654,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,10.320654017319882,8.997905264901698,3.604172751615407,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983255841720,8.610747337341309,8.910504259169102,3.0838305950164795,nan,5.998696327209473,5.720468521118164,world,255784063,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,10.495758195624287,8.998004955680951,3.6706017269098816,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983355795343,8.787053108215332,8.908889792859554,3.164766550064087,nan,6.098679065704346,5.527313709259033,world,355764987,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,10.670825638375096,8.998104625545821,3.7370167658996607,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983455805833,8.950069427490234,8.908417105674744,3.2352778911590576,nan,6.198690414428711,5.350180625915527,world,455776759,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,10.845943850781602,8.998204324315004,3.8034510652876596,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983555790204,9.127079010009766,8.909084156155586,3.3049960136413574,nan,6.298675060272217,5.160102844238281,world,555761019,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,11.02101501261324,8.998303996297231,3.8698675151788295,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983655792097,9.29096794128418,8.910613529384136,3.364731788635254,nan,6.398675441741943,4.985686779022217,world,655762041,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,11.196113085251515,8.99840368360039,3.9362941741770943,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983755778352,9.470308303833008,8.910560317337513,3.443729877471924,nan,6.498673439025879,4.7904157638549805,world,755759286,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,11.371207615657907,8.998503368886876,4.002719489364855,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983855796405,9.636299133300781,8.911266252398491,3.5125958919525146,nan,6.598676681518555,4.611087799072266,world,855763173,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,11.54631137197621,8.998603059425882,4.069148304571177,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125983955818937,9.81641674041748,8.913084752857685,3.5810868740081787,nan,6.698686122894287,4.418510913848877,world,955774474,1785125983,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,11.721425863550905,8.998702756076714,4.13558119239352,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984055793660,9.982956886291504,8.915548659861088,3.6399996280670166,nan,6.798669815063477,4.241858959197998,world,55756231,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,11.896494887436361,8.998802426841758,4.20199683121567,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984155794272,10.162680625915527,8.917924240231514,3.721113681793213,nan,6.898678779602051,4.045652866363525,world,155765118,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,12.071608608579998,8.998902123053965,4.268429426760888,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984255793000,10.328885078430176,8.92077500373125,3.7917330265045166,nan,6.998679161071777,3.865652561187744,world,255767042,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,12.2467079454256,8.999001811076866,4.334856565359344,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984355789945,10.509321212768555,8.924379669129848,3.8609979152679443,nan,7.0986647605896,3.6725852489471436,world,355750682,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,12.421780388974362,8.999101483788802,4.401273501493366,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984455783012,10.676301002502441,8.928021065890789,3.919962167739868,nan,7.198666572570801,3.495516777038574,world,455753528,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,12.596881707928956,8.999201172940163,4.46770139204115,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984555796047,10.859432220458984,8.930792294442654,4.000216007232666,nan,7.298673629760742,3.2965927124023438,world,555761904,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,12.771991676723149,8.999300867016071,4.53413256406392,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984655779797,11.028698921203613,8.933744326233864,4.069803714752197,nan,7.398660182952881,3.1142070293426514,world,655746736,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,12.947066242459277,8.999400540936218,4.600550305288565,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984755777905,11.211997032165527,8.937366560101509,4.138128280639648,nan,7.498653888702393,2.918853521347046,world,755739553,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,13.122153002017868,8.999500221798584,4.666972672462967,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984855797662,11.381135940551758,8.940983552485704,4.196357250213623,nan,7.598672866821289,2.7400317192077637,world,855761995,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,13.297284458834643,8.999599928108113,4.733411996360439,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125984955760984,11.566062927246094,8.944450501352549,4.277320861816406,nan,7.698655128479004,2.539566993713379,world,955741207,1785125984,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,13.472351218703375,8.9996995975842,4.799826776286403,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985055768048,11.736572265625,8.94770984351635,4.34731912612915,nan,7.798655986785889,2.3562324047088623,world,55741869,1785125985,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,13.647450627339143,8.999799285647972,4.866253942119773,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985155788227,11.920878410339355,8.951337188482285,4.415738582611084,nan,7.89866828918457,2.160202741622925,world,155756598,1785125985,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,13.822570068933382,8.999898985116962,4.932688707822638,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985255773691,12.090683937072754,8.954670414328575,4.4741644859313965,nan,7.998654842376709,1.980920433998108,world,255740880,1785125985,nan,False,False,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,13.997644566381304,8.99999865899823,4.999106423140902,1.7509796757949516,0.0009968724334612489,0.6642661914229393,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985355784682,12.275020599365234,8.956176903098822,4.555105686187744,nan,8.098665237426758,1.7819666862487793,world,355752853,1785125985,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985455787549,12.444449424743652,8.957599498331547,4.62294864654541,nan,8.198667526245117,1.6011568307876587,world,455755950,1785125985,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985555768164,12.625877380371094,8.95939039811492,4.6836113929748535,nan,8.298644065856934,1.410660743713379,world,555730063,1785125985,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985655775048,12.789716720581055,8.961274538189173,4.728696823120117,nan,8.398656845092773,1.240923285484314,world,655744952,1785125985,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985755778705,12.966771125793457,8.962273225188255,4.7915520668029785,nan,8.498663902282715,1.0547207593917847,world,755752657,1785125985,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985855760994,13.122382164001465,8.963208094239235,4.839311599731445,nan,8.598640441894531,0.89296555519104,world,855726920,1785125985,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125985955742490,13.280264854431152,8.964415192604065,4.8781633377075195,nan,8.698633193969727,0.7308413982391357,world,955718826,1785125985,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125986055755065,13.415481567382812,8.965746354311705,4.904447078704834,nan,8.798640251159668,0.5932667851448059,world,55727564,1785125986,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125986155763032,13.562026023864746,8.965316772460938,4.948803424835205,nan,8.898651123046875,0.44231799244880676,world,155738997,1785125986,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125986255744779,13.685585975646973,8.965112715959549,4.981215476989746,nan,8.998632431030273,0.3169008791446686,world,255718530,1785125986,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125986355758036,13.804973602294922,8.965421747416258,5.004583358764648,nan,9.098631858825684,0.1981210708618164,world,355717741,1785125986,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125986455745424,13.902199745178223,8.966072481125593,5.018138885498047,nan,9.19863510131836,0.10509512573480606,world,455720718,1785125986,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
1785125986555758189,14.005491256713867,8.966301865875721,5.052282810211182,nan,9.29864501953125,0.06244365870952606,world,555732121,1785125986,nan,False,True,False,nan,False,nan,False,1.8727467060089111,True,normal,14.981973648071289,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.007837406359612942,8.99202502053231,-0.3141295313835144,14.0,9.0,5.0,8.0,linear,3
