bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125977156061851,-0.01299830712378025,6.0092018861323595,-0.412205308675766,nan,-0.10104621946811676,8.696431159973145,world,156039650,1785125977,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125977256105448,-0.012244013138115406,6.0097746616229415,-0.41503390669822693,nan,-0.0010288399644196033,8.697562217712402,world,256058701,1785125977,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125977356086169,-0.012407815083861351,6.0107914339751005,-0.42341846227645874,nan,0.09896008670330048,8.702836990356445,world,356047397,1785125977,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.06964347147168323,5.997909756078335,-0.2560380863001235,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125977456063944,-0.013309622183442116,6.011595371179283,-0.43269941210746765,nan,0.19894756376743317,8.709266662597656,world,456033597,1785125977,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.15435953451980927,6.006147503217897,-0.18952304879098564,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125977556066906,-0.012019917368888855,6.011853186413646,-0.4313095211982727,nan,0.2989408075809479,8.707377433776855,world,556026571,1785125977,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.23908048714445101,6.014385725817406,-0.12300417221811363,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125977656075729,-0.011615169234573841,6.012339319102466,-0.43321290612220764,nan,0.39895933866500854,8.70821475982666,world,656047727,1785125977,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.32382288070191345,6.022626033322383,-0.05646846124100369,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125977756103487,-0.011751512065529823,6.013051243498921,-0.44102996587753296,nan,0.4989731013774872,8.71314811706543,world,756062140,1785125977,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.40856120907342497,6.030865945530733,0.010064057944770777,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125977856076964,-0.011100300587713718,6.012562547810376,-0.45031070709228516,nan,0.5989494323730469,8.718476295471191,world,856035286,1785125977,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.4932678420424278,6.039102775694168,0.0765716914027284,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125977956082731,-0.004585247486829758,6.006141951307654,-0.4470909535884857,nan,0.698966383934021,8.711872100830078,world,956053887,1785125977,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.5780088698058609,6.047342950390024,0.14310633002309953,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978056056759,0.0031643661204725504,5.999205661937594,-0.44654175639152527,nan,0.7989405989646912,8.706023216247559,world,56027274,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.6627137201255845,6.055579607209545,0.20961256382933346,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978156067827,0.01684175245463848,5.989079246297479,-0.4473680257797241,nan,0.8989506363868713,8.696686744689941,world,156039134,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.7474488568431825,6.063819209063082,0.27614257707972656,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978256069046,0.032703571021556854,5.979586066678166,-0.4473966360092163,nan,0.9989452958106995,8.68513011932373,world,256032548,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.8321710236011023,6.072057549724298,0.3426624069325034,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978356047022,0.06297002732753754,5.964148383587599,-0.4302859306335449,nan,1.0989301204681396,8.652151107788086,world,356015974,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.9168848549485624,6.080295079854415,0.409175692216052,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978456062648,0.09988546371459961,5.9522856548428535,-0.41808053851127625,nan,1.1989468336105347,8.616863250732422,world,456034286,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.0016256708953035,6.088535233953323,0.47571016452799586,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978556081170,0.16604198515415192,5.947535380721092,-0.3996769189834595,nan,1.2989399433135986,8.554561614990234,world,556027961,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.086346479484595,6.096773442546907,0.5422289280111374,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978656081407,0.23362122476100922,5.955888848751783,-0.3690767288208008,nan,1.3989468812942505,8.482460975646973,world,656034360,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.1710791210015623,6.105012801768397,0.6087569821482576,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978756055726,0.3168718218803406,5.9667676873505116,-0.29994046688079834,nan,1.498927116394043,8.3737211227417,world,756013368,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.2557889888350837,6.1132499464884225,0.6752671554685158,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978856059100,0.38834255933761597,5.979807844385505,-0.23817865550518036,nan,1.5989305973052979,8.278543472290039,world,856018073,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.3405186505148297,6.121489015952047,0.7417928699786818,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125978956061181,0.48662757873535156,6.001445744768716,-0.15799663960933685,nan,1.6989365816116333,8.150375366210938,world,956022699,1785125978,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.4252503668164869,6.129728285206068,0.8083201976805918,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979056103868,0.5667513012886047,6.021634418517351,-0.09498268365859985,nan,1.7989622354507446,8.047192573547363,world,56049025,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.5099988395130068,6.137969183843453,0.8748606817095632,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979156049885,0.6761726140975952,6.048711352050304,-0.0007273246301338077,nan,1.8989347219467163,7.901155948638916,world,156022794,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.59470214611268,6.146205690552416,0.9413657034599796,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979256050463,0.7614938616752625,6.072524085640907,0.07097557932138443,nan,1.9989211559295654,7.788241386413574,world,256007604,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.679417352574104,6.15444335439792,1.0078800684178377,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979356055821,0.8675488829612732,6.1051444336771965,0.15742282569408417,nan,2.098935127258301,7.649412631988525,world,356023531,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.7641558266754997,6.16268328077697,1.0744127020238103,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979456064364,0.9487241506576538,6.131205320358276,0.22239026427268982,nan,2.1989474296569824,7.543882369995117,world,456035320,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.8488928909249938,6.170923070062734,1.140944228680891,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979556042321,1.055399775505066,6.165495783090591,0.3182939887046814,nan,2.2989227771759033,7.398604869842529,world,556008979,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,1.9335988367606483,6.1791598334096705,1.2074513226343109,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979656054100,1.1372361183166504,6.190895050764084,0.39038392901420593,nan,2.398912191390991,7.288209438323975,world,655998267,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.0183165053792984,6.1873977366740975,1.2739676207613269,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979756039531,1.2384053468704224,6.220439299941063,0.47675445675849915,nan,2.4989278316497803,7.153652191162109,world,756015136,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.1030563715399935,6.195637798416291,1.3405013473462832,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979856061409,1.3158167600631714,6.241336598992348,0.5417652726173401,nan,2.5989391803741455,7.051517009735107,world,856027716,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.187792578355519,6.203877504325609,1.4070322007868505,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125979956046790,1.4158315658569336,6.268143475055695,0.639186680316925,nan,2.6989128589630127,6.911137104034424,world,955999351,1785125979,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.2724969796238557,6.2121141174796,1.4735380820192188,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125980056019046,1.4927256107330322,6.286458373069763,0.7119706273078918,nan,2.798909902572632,6.804715156555176,world,55995883,1785125980,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.357221192531019,6.220352657107334,1.5400595184114028,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125980156062455,1.5882850885391235,6.305950909852982,0.7984572649002075,nan,2.8989362716674805,6.675168037414551,world,156024384,1785125980,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.4419703201647507,6.228593619430482,1.6066005166660313,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125980256016367,1.6618987321853638,6.318424969911575,0.8626343607902527,nan,2.9989089965820312,6.577060699462891,world,255994707,1785125980,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.5266737369091032,6.236830136849859,1.6731056248968297,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125980356026634,1.7558058500289917,6.332374572753906,0.9583116173744202,nan,3.0989034175872803,6.443347930908203,world,355989946,1785125980,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.61139579436961,6.245068466883049,1.7396253689344583,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125980456016854,1.8284294605255127,6.340801298618317,1.029617190361023,nan,3.198903799057007,6.341768264770508,world,455991397,1785125980,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.6961226727780243,6.253307265702777,1.80614889815189,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125980556002817,1.919583797454834,6.348349869251251,1.113936424255371,nan,3.2988991737365723,6.217676639556885,world,555984843,1785125980,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.7808454182191467,6.2615456626348545,1.8726691823592905,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
1785125980656025076,1.9905661344528198,6.352081686258316,1.1765685081481934,nan,3.3989193439483643,6.123048782348633,world,656005359,1785125980,nan,False,False,False,nan,False,nan,False,1.080363154411316,True,normal,8.642905235290527,0.0,0.0,0.0,0.0,0.0,0.0,2.8655892826317175,6.269786113165038,1.9392060481821192,0.8472667675892362,0.08238779211433112,0.6652337089180946,8.0,0.0,-0.014202120713889599,5.989756653085351,-0.3218696713447571,6.76393202,6.64885899,5.0,8.0,linear,2
