bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137705331843614,[ 0.00273483 -0.00163093  0.00076611],[4.1351934e-05 4.0648516e-05 3.4151245e-02],1,[0.00031529 0.00367245 0.23658797],[0.11172933 0.11189706 0.08879825],[ 6.9158816e-01 -6.5573375e-04  1.5021581e-03  7.2229022e-01],0,6,1785137705328728,1785137705328728,[-0.02210425 -0.02672148  0.13680106],1,[0.0151668  0.01499011 0.0062889 ]
1785137705343890260,[-0.00072728 -0.00189724 -0.00163074],[4.1432297e-05 4.0725528e-05 3.4151912e-02],1,[0.00029429 0.00357658 0.23689586],[0.11254974 0.11271932 0.0887043 ],[ 6.915956e-01 -6.433335e-04  1.493673e-03  7.222831e-01],0,6,1785137705344728,1785137705344728,[-0.02217012 -0.02689979  0.13650341],1,[0.01530348 0.01512287 0.00629055]
1785137705352032780,[ 1.6695665e-03 -3.2288251e-03 -3.2840078e-05],[4.1471671e-05 4.0763516e-05 3.4152258e-02],1,[0.00027864 0.00352136 0.23708883],[0.11296358 0.11313406 0.08897631],[ 6.9159847e-01 -6.3220458e-04  1.4876835e-03  7.2228038e-01],0,6,1785137705352728,1785137705352728,[-0.02214308 -0.02684353  0.13655558],1,[0.01537219 0.01518985 0.00630304]
1785137705363944798,[ 7.1672373e-05 -3.3030752e-05 -3.2847303e-05],[4.1512714e-05 4.0803396e-05 3.4152575e-02],1,[0.00026004 0.00346156 0.23730887],[0.11337987 0.11355123 0.08924922],[ 6.9159973e-01 -6.2723306e-04  1.4876064e-03  7.2227919e-01],0,6,1785137705360728,1785137705360728,[-0.02203825 -0.02688077  0.13674365],1,[0.01544107 0.015257   0.00631553]
1785137705372073502,[-0.00072728 -0.00163093 -0.00136442],[4.1552419e-05 4.0841445e-05 3.4152903e-02],1,[0.00023809 0.00339651 0.23755549],[0.11379862 0.11397084 0.08952305],[ 6.9160396e-01 -6.2741351e-04  1.4814034e-03  7.2227514e-01],0,6,1785137705368728,1785137705368728,[-0.0221907  -0.02699365  0.1368858 ],1,[0.01551032 0.0153244  0.00632803]
1785137705383938110,[0.00273483 0.00023329 0.00183137],[4.1628784e-05 4.0914685e-05 3.4153566e-02],1,[1.8118235e-04 3.2536697e-03 2.3812726e-01],[0.11464354 0.11481741 0.09007344],[ 6.9160229e-01 -6.1984692e-04  1.4865805e-03  7.2227675e-01],0,6,1785137705384728,1785137705384728,[-0.02238222 -0.0269943   0.1374893 ],1,[0.01564929 0.01545905 0.00635306]
1785137705391994505,[0.00033799 0.0004996  0.00129874],[4.1669842e-05 4.0951480e-05 3.4153905e-02],1,[1.4776344e-04 3.1751022e-03 2.3845300e-01],[0.11506973 0.1152444  0.09035   ],[ 6.9160134e-01 -6.2169222e-04  1.4887365e-03  7.2227764e-01],0,6,1785137705392728,1785137705392728,[-0.02224822 -0.02702884  0.13789786],1,[0.01571933 0.01552703 0.00636558]
1785137705403885233,[-0.00179298 -0.00136551  0.00075903],[4.1709154e-05 4.0987827e-05 3.4151427e-02],1,[1.15085306e-04 3.09863919e-03 2.38774091e-01],[0.11548985 0.11567075 0.08996788],[ 6.9159877e-01 -6.2182412e-04  1.4819327e-03  7.2228014e-01],0,6,1785137705400728,1785137705400728,[-0.02233079 -0.02710074  0.13806254],1,[0.01577855 0.01559031 0.00635387]
1785137705411857177,[ 0.00273439 -0.00056656  0.00075904],[4.1746513e-05 4.1025436e-05 3.4151763e-02],1,[7.8745616e-05 3.0173189e-03 2.3911962e-01],[0.11592092 0.11610266 0.09024426],[ 6.9159919e-01 -6.1685446e-04  1.4835655e-03  7.2227973e-01],0,6,1785137705408728,1785137705408728,[-0.02238161 -0.02718261  0.13826151],1,[0.01584889 0.01565881 0.0063664 ]
1785137705423927047,[-0.00232562  0.00289555  0.00395483],[4.1821975e-05 4.1100764e-05 3.4152433e-02],1,[-5.2877440e-06  2.8411122e-03  2.3988257e-01],[0.1167907  0.11697404 0.09079976],[ 6.9159448e-01 -6.2363409e-04  1.4779294e-03  7.2228432e-01],0,6,1785137705424728,1785137705424728,[-0.02270028 -0.02724146  0.1387092 ],1,[0.01599077 0.01579647 0.00639146]
1785137705431974636,[ 0.0011365   0.00076502 -0.00030623],[4.1857857e-05 4.1137329e-05 3.4152769e-02],1,[-5.3787866e-05  2.7471681e-03  2.4029882e-01],[0.11722942 0.11741354 0.0910789 ],[ 6.9159317e-01 -6.3001207e-04  1.4832031e-03  7.2228557e-01],0,6,1785137705432728,1785137705432728,[-0.02281768 -0.02722396  0.13891912],1,[0.01606218 0.01586586 0.006404  ]
1785137705443823283,[-0.00019509 -0.00509393 -0.00163782],[4.1896663e-05 4.1175143e-05 3.4153104e-02],1,[-1.0677875e-04  2.6492586e-03  2.4073809e-01],[0.11767072 0.11785558 0.09135896],[ 6.9159985e-01 -6.1644102e-04  1.4716118e-03  7.2227913e-01],0,6,1785137705440728,1785137705440728,[-0.0230834  -0.0272607   0.13925888],1,[0.01613355 0.01593545 0.00641656]
1785137705451936327,[ 1.9354380e-03 -3.3926219e-05 -5.7254353e-04],[4.1937317e-05 4.1213600e-05 3.4153432e-02],1,[-1.6374530e-04  2.5473407e-03  2.4119936e-01],[0.11811461 0.11830019 0.09163994],[ 6.9160610e-01 -6.0988194e-04  1.4712071e-03  7.2227311e-01],0,6,1785137705448728,1785137705448728,[-0.02306137 -0.0272477   0.13938756],1,[0.0162051  0.01600524 0.00642912]
1785137705463760177,[-0.00099403 -0.00109919 -0.00030623],[4.1976582e-05 4.1251711e-05 3.4153759e-02],1,[-2.2276360e-04  2.4423716e-03  2.4164030e-01],[0.1185611  0.11874738 0.09124334],[ 6.9160694e-01 -6.1003049e-04  1.4684371e-03  7.2227240e-01],0,6,1785137705456728,1785137705456728,[-0.02299019 -0.02708582  0.13952693],1,[0.01627688 0.01607486 0.00641666]
1785137705471841440,[ 8.7017578e-04 -3.3924822e-05 -2.4367592e-03],[4.2017211e-05 4.1289193e-05 3.4154102e-02],1,[-0.00028419  0.0023357   0.24210209],[0.11901021 0.11919715 0.09152409],[ 6.9161612e-01 -6.0685433e-04  1.4684056e-03  7.2226357e-01],0,6,1785137705464728,1785137705464728,[-0.02297491 -0.02689445  0.13958961],1,[0.01634899 0.01614494 0.00642922]
1785137705483856385,[-0.00019514  0.00236247  0.00048926],[4.2094547e-05 4.1365049e-05 3.4151934e-02],1,[-0.00041479  0.00211816  0.24308854],[0.11990605 0.12010076 0.09208836],[ 6.9162250e-01 -6.1238324e-04  1.4806290e-03  7.2225744e-01],0,6,1785137705480728,1785137705480728,[-0.02299383 -0.02714971  0.14000379],1,[0.01648265 0.01628132 0.00645435]
1785137705491871501,[ 0.00087012 -0.00136595  0.00182084],[4.2132498e-05 4.1402323e-05 3.4152269e-02],1,[-0.00048391  0.00200165  0.24361311],[0.12036291 0.12055831 0.09237189],[ 6.9161999e-01 -6.0725596e-04  1.4803738e-03  7.2225982e-01],0,6,1785137705488728,1785137705488728,[-0.02306702 -0.02747759  0.1403068 ],1,[0.01655566 0.01635239 0.00646693]
1785137705503826963,[-0.00179304  0.00023195  0.00075557],[4.2206699e-05 4.1479161e-05 3.4152932e-02],1,[-0.00063367  0.00175624  0.24472557],[0.12128464 0.12148137 0.09294175],[ 6.9162220e-01 -6.1455730e-04  1.4739241e-03  7.2225767e-01],0,6,1785137705504728,1785137705504728,[-0.02338527 -0.02745529  0.14113928],1,[0.01670232 0.01649495 0.00649211]
1785137705511849584,[ 0.00246802 -0.0021649   0.00102189],[4.2245425e-05 4.1517123e-05 3.4153260e-02],1,[-0.00071358  0.00162788  0.24531212],[0.12174954 0.12194689 0.09322807],[ 6.9162238e-01 -6.0526771e-04  1.4742304e-03  7.2225761e-01],0,6,1785137705512728,1785137705512728,[-0.02351689 -0.0277477   0.14129196],1,[0.01677583 0.01656625 0.00650471]
1785137705523848278,[0.00300065 0.00129721 0.00022294],[4.2284093e-05 4.1555981e-05 3.4153596e-02],1,[-0.00079751  0.00149389  0.24589261],[0.12221716 0.1224151  0.09281319],[ 6.9162202e-01 -5.9917371e-04  1.4835399e-03  7.2225785e-01],0,6,1785137705520728,1785137705520728,[-0.02379672 -0.02800964  0.1414536 ],1,[0.01684969 0.01663822 0.00649134]
1785137705531890206,[ 0.00166907  0.00049826 -0.00110864],[4.2323423e-05 4.1594707e-05 3.4153923e-02],1,[-0.00088593  0.00135492  0.24649198],[0.12268749 0.12288601 0.09309924],[ 6.9162893e-01 -5.9679954e-04  1.4905341e-03  7.2225124e-01],0,6,1785137705528728,1785137705528728,[-0.02401368 -0.02823235  0.14176258],1,[0.01692358 0.01671027 0.00650393]
1785137705543781805,[-0.00046146  0.00129721  0.00102188],[4.2362968e-05 4.1631873e-05 3.4154244e-02],1,[-0.00097729  0.00121125  0.24711084],[0.12316056 0.12335963 0.09338622],[ 6.9163001e-01 -5.9962424e-04  1.4951904e-03  7.2225016e-01],0,6,1785137705536728,1785137705536728,[-0.02399142 -0.02849013  0.14207524],1,[0.01699779 0.01678246 0.00651654]
1785137705551860643,[-0.0004617   0.00129732 -0.00110781],[4.2441716e-05 4.1709060e-05 3.4152072e-02],1,[-0.00116219  0.00090588  0.24840283],[0.12410302 0.12431061 0.093963  ],[ 6.9163275e-01 -6.1435322e-04  1.4904537e-03  7.2224766e-01],0,6,1785137705552728,1785137705552728,[-0.02403874 -0.02901815  0.14260639],1,[0.01713455 0.01692181 0.00654176]
1785137705563817057,[0.00060356 0.00156364 0.00155535],[4.2480868e-05 4.1747120e-05 3.4152400e-02],1,[-0.00125825  0.00074725  0.24907507],[0.12458419 0.12479234 0.0942528 ],[ 6.9163233e-01 -6.1683916e-04  1.4985923e-03  7.2224796e-01],0,6,1785137705560728,1785137705560728,[-0.02411249 -0.02906318  0.14272347],1,[0.01720959 0.01699479 0.00655439]
1785137705571829187,[ 0.00033725 -0.00030058 -0.00377097],[4.2519190e-05 4.1785443e-05 3.4152739e-02],1,[-0.00135745  0.00058583  0.24976344],[0.12506814 0.12527685 0.09454355],[ 6.9164151e-01 -6.1649451e-04  1.4973927e-03  7.2223914e-01],0,6,1785137705568728,1785137705568728,[-0.02418756 -0.02910475  0.14293012],1,[0.01728484 0.01706803 0.00656702]
1785137705583836057,[ 8.6987566e-04 -3.0057505e-04 -4.2540029e-05],[4.2602343e-05 4.1864107e-05 3.4153387e-02],1,[-1.5604820e-03  2.4939381e-04  2.5109717e-01],[0.12604448 0.1262542  0.09440365],[ 6.9165778e-01 -6.1669567e-04  1.4856326e-03  7.2222364e-01],0,6,1785137705584728,1785137705584728,[-0.02401684 -0.02977041  0.14342308],1,[0.01743613 0.01721564 0.00656551]
1785137705591907191,[ 0.00220146 -0.00189847  0.00155536],[4.2638098e-05 4.1902655e-05 3.4153719e-02],1,[-1.6655124e-03  7.3938798e-05  2.5179040e-01],[0.12653689 0.12674707 0.09469501],[ 6.9165558e-01 -6.0883112e-04  1.4876908e-03  7.2222573e-01],0,6,1785137705592728,1785137705592728,[-0.02424863 -0.0299165   0.14377499],1,[0.01751209 0.01728984 0.00657815]
1785137705603807627,[ 0.00060356 -0.00136584 -0.00190676],[4.267687e-05 4.194088e-05 3.415406e-02],1,[-1.77291024e-03 -1.05078914e-04  2.52501041e-01],[0.12703215 0.12724277 0.09498733],[ 6.9166219e-01 -5.9972313e-04  1.4841401e-03  7.2221941e-01],0,6,1785137705600728,1785137705600728,[-0.02409045 -0.03004086  0.14407218],1,[0.01758849 0.01736405 0.00659079]
1785137705611812514,[ 0.00033724 -0.00216479  0.00288693],[4.2716387e-05 4.1979882e-05 3.4154397e-02],1,[-0.001881   -0.00028732  0.253228  ],[0.12753026 0.12774129 0.09528059],[ 6.9165832e-01 -5.9592072e-04  1.4835171e-03  7.2222310e-01],0,6,1785137705608728,1785137705608728,[-0.02396844 -0.03014396  0.14427195],1,[0.01766508 0.01743843 0.00660344]
1785137705623824564,[-0.00046813  0.00022528 -0.00137142],[4.0556748e-05 3.9910967e-05 3.4146376e-02],1,[-1.7336647e-03 -1.5453307e-04  2.5267917e-01],[0.10661051 0.10675777 0.0861444 ],[ 6.9166499e-01 -5.8348657e-04  1.4684164e-03  7.2221678e-01],0,6,1785137705624728,1785137705624728,[-0.02389012 -0.0301703   0.14455092],1,[0.01426002 0.01409985 0.00612818]
1785137705631890868,[ 0.00112977 -0.00297051 -0.00296931],[4.0596962e-05 3.9947765e-05 3.4146711e-02],1,[-1.67028944e-03 -1.00349425e-04  2.52467752e-01],[0.10698888 0.1071372  0.08640658],[ 6.9167513e-01 -5.7617133e-04  1.4625719e-03  7.2220707e-01],0,6,1785137705632728,1785137705632728,[-0.02406617 -0.03018657  0.14467114],1,[0.01432464 0.01416263 0.00614048]
1785137705643857531,[ 0.0016624  -0.00243788 -0.00163773],[4.0633979e-05 3.9984203e-05 3.4147050e-02],1,[-1.6140061e-03 -5.3640775e-05  2.5229570e-01],[0.10736951 0.10751887 0.0860662 ],[ 6.9168407e-01 -5.6512852e-04  1.4590855e-03  7.2219861e-01],0,6,1785137705640728,1785137705640728,[-0.02418167 -0.0300601   0.14453743],1,[0.01438949 0.0142257  0.006131  ]
1785137705651864532,[-0.00126708 -0.00376946 -0.00057247],[4.0672083e-05 4.0021201e-05 3.4147386e-02],1,[-1.5639273e-03 -1.5470432e-05  2.5216043e-01],[0.10775241 0.10790279 0.08632831],[ 6.9169015e-01 -5.5571902e-04  1.4446562e-03  7.2219276e-01],0,6,1785137705648728,1785137705648728,[-0.02414499 -0.03032688  0.14443825],1,[0.01445436 0.01428912 0.00614331]
1785137705663891901,[-7.344419e-04 -5.736649e-04 -3.983504e-05],[4.0746592e-05 4.0095401e-05 3.4148049e-02],1,[-1.4834838e-03  3.4570752e-05  2.5200027e-01],[0.10852502 0.10867739 0.08685517],[ 6.9169831e-01 -5.5187038e-04  1.4302118e-03  7.2218502e-01],0,6,1785137705664728,1785137705664728,[-0.02454224 -0.03049536  0.1446263 ],1,[0.01458515 0.01441655 0.00616794]
1785137705671952875,[ 5.9713871e-04  2.8884453e-03 -3.9834507e-05],[4.0785028e-05 4.0130963e-05 3.4148399e-02],1,[-1.4523136e-03  4.7739799e-05  2.5197515e-01],[0.10891478 0.10906812 0.08711993],[ 6.9170117e-01 -5.5712997e-04  1.4335916e-03  7.2218227e-01],0,6,1785137705672728,1785137705672728,[-0.02436182 -0.03053094  0.14483607],1,[0.01465106 0.01448092 0.00618026]
1785137705683960957,[-0.00206602 -0.00057366 -0.00296931],[4.0823776e-05 4.0167066e-05 3.4148734e-02],1,[-1.4247985e-03  5.3403055e-05  2.5198641e-01],[0.10930684 0.10946113 0.08738558],[ 6.9171047e-01 -5.6338712e-04  1.4305529e-03  7.2217339e-01],0,6,1785137705680728,1785137705680728,[-0.02414459 -0.03059325  0.14525555],1,[0.01471708 0.01454534 0.0061926 ]
1785137705692044695,[0.00086357 0.00128977 0.00128542],[4.0863266e-05 4.0203053e-05 3.4146290e-02],1,[-1.4009167e-03  5.7241370e-05  2.5203383e-01],[0.10969463 0.10985414 0.08765211],[ 6.9171345e-01 -5.6515529e-04  1.4298867e-03  7.2217047e-01],0,6,1785137705688728,1785137705688728,[-0.02378424 -0.03050763  0.14556788],1,[0.0147738  0.01460538 0.00620494]
1785137705703832035,[-0.00153327  0.00235504 -0.00350828],[4.094103e-05 4.027905e-05 3.414694e-02],1,[-1.3624484e-03  4.7892056e-05  2.5215197e-01],[0.11049018 0.11065162 0.08756506],[ 6.9172764e-01 -5.6184590e-04  1.4264676e-03  7.2215694e-01],0,6,1785137705704728,1785137705704728,[-0.02361741 -0.03021359  0.14570421],1,[0.01490704 0.01473485 0.00620711]
1785137705711917195,[ 0.0013962   0.00155609 -0.00031248],[4.0980773e-05 4.0315666e-05 3.4147266e-02],1,[-1.3498225e-03  3.5738907e-05  2.5225905e-01],[0.11089148 0.11105387 0.08783238],[ 6.9173384e-01 -5.6559825e-04  1.4314367e-03  7.2215098e-01],0,6,1785137705712728,1785137705712728,[-0.02351534 -0.02993116  0.145779  ],1,[0.01497404 0.01480012 0.00621945]
1785137705723900370,[ 0.00139621 -0.00084076 -0.00297564],[4.1018768e-05 4.0352876e-05 3.4147598e-02],1,[-1.3411529e-03  1.9383180e-05  2.5239760e-01],[0.11129516 0.11145847 0.08810059],[ 6.9174421e-01 -5.5986678e-04  1.4332248e-03  7.2214103e-01],0,6,1785137705720728,1785137705720728,[-0.02347958 -0.02975565  0.14591447],1,[0.01504123 0.01486555 0.00623181]
1785137705731980461,[ 0.00033094 -0.00217234 -0.0005788 ],[4.1056126e-05 4.0391165e-05 3.4147929e-02],1,[-1.3366693e-03 -2.3929460e-06  2.5256628e-01],[0.11170123 0.11186544 0.0883697 ],[ 6.9175225e-01 -5.5511738e-04  1.4285964e-03  7.2213334e-01],0,6,1785137705728728,1785137705728728,[-0.02340734 -0.02972545  0.14591883],1,[0.01510877 0.01493094 0.00624417]
1785137705743885486,[ 0.00112989 -0.00084076  0.00048647],[4.1130923e-05 4.0464787e-05 3.4148615e-02],1,[-1.3380428e-03 -6.2044855e-05  2.5298944e-01],[0.11252055 0.11268652 0.0889106 ],[ 6.9175613e-01 -5.4580643e-04  1.4299118e-03  7.2212958e-01],0,6,1785137705744728,1785137705744728,[-0.02320466 -0.02957481  0.14600125],1,[0.01524439 0.01506283 0.00626891]
1785137705751893749,[-0.0020659  -0.00137339  0.00341594],[4.1167354e-05 4.0501585e-05 3.4148946e-02],1,[-1.3438172e-03 -9.9719531e-05  2.5324306e-01],[0.11293384 0.11310066 0.0891824 ],[ 6.9175094e-01 -5.4811436e-04  1.4225226e-03  7.2213459e-01],0,6,1785137705752728,1785137705752728,[-0.02314906 -0.02958739  0.14601234],1,[0.01531252 0.0151288  0.0062813 ]
1785137705763897242,[ 6.4438675e-05  7.5693149e-04 -1.6457473e-03],[4.1204934e-05 4.0538154e-05 3.4146514e-02],1,[-1.3526273e-03 -1.4146994e-04  2.5348198e-01],[0.11334174 0.11351443 0.0888124 ],[ 6.9175607e-01 -5.4862851e-04  1.4185596e-03  7.2212970e-01],0,6,1785137705760728,1785137705760728,[-0.02334017 -0.02965369  0.14623794],1,[0.01537072 0.01519056 0.00627027]
1785137705771934231,[0.00379286 0.00075693 0.002349  ],[4.1239611e-05 4.0575538e-05 3.4146834e-02],1,[-1.3679856e-03 -1.8929868e-04  2.5375110e-01],[0.11375978 0.11393335 0.08908405],[ 6.9175571e-01 -5.4374558e-04  1.4271525e-03  7.2213000e-01],0,6,1785137705768728,1785137705768728,[-0.02377356 -0.02973307  0.14677206],1,[0.01543935 0.0152571  0.00628265]
1785137705783897938,[-2.0187791e-04 -4.2018946e-05 -3.7762725e-03],[4.1314783e-05 4.0650135e-05 3.4147505e-02],1,[-0.00141373 -0.0003011   0.25437734],[0.11460323 0.11477851 0.08963004],[ 6.9176602e-01 -5.5241497e-04  1.4251610e-03  7.2212017e-01],0,6,1785137705784728,1785137705784728,[-0.02378458 -0.02969881  0.1474894 ],1,[0.01557696 0.01539148 0.00630744]
1785137705791955816,[-0.0004682  -0.00110728 -0.00430891],[4.1351464e-05 4.0686711e-05 3.4147836e-02],1,[-0.00144307 -0.00036343  0.25473222],[0.11502867 0.11520478 0.08990441],[ 6.9178158e-01 -5.4992503e-04  1.4213719e-03  7.2210526e-01],0,6,1785137705792728,1785137705792728,[-0.02394734 -0.02954629  0.14783566],1,[0.01564637 0.01545927 0.00631984]
1785137705803873766,[-0.00100083 -0.00217254 -0.00058048],[4.1386924e-05 4.0724521e-05 3.4148175e-02],1,[-0.00147595 -0.00042988  0.25511387],[0.11545662 0.11563352 0.09017967],[ 6.9178903e-01 -5.4765667e-04  1.4112334e-03  7.2209817e-01],0,6,1785137705800728,1785137705800728,[-0.02379665 -0.02947822  0.14804411],1,[0.01571621 0.01552706 0.00633225]
1785137705811882971,[-0.0004682  -0.00163991  0.00208268],[4.1423904e-05 4.0762305e-05 3.4148518e-02],1,[-0.00151176 -0.00050071  0.2555212 ],[0.11588708 0.11606476 0.09045584],[ 6.917891e-01 -5.443316e-04  1.405320e-03  7.220981e-01],0,6,1785137705808728,1785137705808728,[-0.02384693 -0.02945843  0.14836888],1,[0.0157861  0.01559533 0.00634467]
1785137705823897666,[-0.00153346 -0.0013736   0.00021846],[4.1502113e-05 4.0837858e-05 3.4149181e-02],1,[-0.00159568 -0.00065543  0.25635773],[0.11675557 0.11693476 0.09034777],[ 6.9179243e-01 -5.3683470e-04  1.3891477e-03  7.2209495e-01],0,6,1785137705824728,1785137705824728,[-0.02383443 -0.02950518  0.1485992 ],1,[0.01592638 0.01573176 0.00634533]
1785137705832048372,[ 0.00059778  0.00208814 -0.00138233],[4.1541614e-05 4.0875446e-05 3.4146730e-02],1,[-0.0016474  -0.00073834  0.25681096],[0.11718443 0.1173702  0.09062466],[ 6.9179839e-01 -5.4305268e-04  1.3888349e-03  7.2208923e-01],0,6,1785137705832728,1785137705832728,[-0.02369326 -0.02963803  0.1486246 ],1,[0.01598569 0.01579493 0.00635775]
1785137705843905716,[0.00219567 0.00102287 0.00128083],[4.1580683e-05 4.0913150e-05 3.4147058e-02],1,[-0.00170275 -0.00082612  0.2572864 ],[0.1176249  0.11781146 0.09090246],[ 6.9180077e-01 -5.4118293e-04  1.3985464e-03  7.2208685e-01],0,6,1785137705840728,1785137705840728,[-0.02393698 -0.02958027  0.14863127],1,[0.01605621 0.01586309 0.00637018]
1785137705851932615,[-0.00179907  0.00262077  0.00074819],[4.1617670e-05 4.0949981e-05 3.4147393e-02],1,[-0.00176257 -0.00091731  0.2577839 ],[0.11806794 0.11825526 0.09118118],[ 6.9180280e-01 -5.4895680e-04  1.4013228e-03  7.2208500e-01],0,6,1785137705848728,1785137705848728,[-0.02399792 -0.02946491  0.1488151 ],1,[0.01612707 0.01593182 0.00638262]
1785137705863871885,[-0.00020117 -0.00057502 -0.0024476 ],[4.169794e-05 4.102561e-05 3.414804e-02],1,[-0.0018951  -0.00110956  0.2588455 ],[0.11896181 0.11915058 0.09174136],[ 6.9180489e-01 -5.4905430e-04  1.4069848e-03  7.2208297e-01],0,6,1785137705864728,1785137705864728,[-0.02438288 -0.02914946  0.14919285],1,[0.01626975 0.01607076 0.00640751]
1785137705871959981,[ 5.9777370e-04  1.2891921e-03 -5.0753784e-05],[4.1736461e-05 4.1062453e-05 3.4148384e-02],1,[-0.00196695 -0.00121078  0.25940982],[0.11941266 0.11960211 0.09202284],[ 6.9181156e-01 -5.5118097e-04  1.4096553e-03  7.2207659e-01],0,6,1785137705872728,1785137705872728,[-0.02436039 -0.02931136  0.14966965],1,[0.01634141 0.01614048 0.00641997]
1785137705883871929,[ 6.5144850e-05  1.0228762e-03 -8.4970455e-04],[4.1774267e-05 4.1100062e-05 3.4148723e-02],1,[-0.00204188 -0.00131818  0.25995207],[0.11986613 0.12005626 0.09162109],[ 6.9181585e-01 -5.5255013e-04  1.4123946e-03  7.2207248e-01],0,6,1785137705880728,1785137705880728,[-0.02441894 -0.02964271  0.15003283],1,[0.01641352 0.01621052 0.00640733]
