bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785137705511733021,[-0.00179517 -0.00164245 -0.00059959],[4.292005e-05 4.225557e-05 3.482225e-02],1,[-0.02386229 -0.01658619  0.2522235 ],[0.12162009 0.12181873 0.09240177],[ 7.0755446e-01 -4.9071235e-04  9.3243906e-04  7.0665801e-01],0,6,1785137705508438,1785137705508438,[-0.03248623 -0.03355671  0.14885698],1,[0.01669175 0.01649601 0.00645236]
1785137705519818823,[ 0.00193325  0.00155335 -0.00193117],[4.2959437e-05 4.2290885e-05 3.4822602e-02],1,[-0.02400233 -0.01673261  0.2528488 ],[0.12208646 0.12228581 0.09268603],[ 7.0756346e-01 -4.9134548e-04  9.3714596e-04  7.0664907e-01],0,6,1785137705516438,1785137705516438,[-0.03243807 -0.03340076  0.14897873],1,[0.01676468 0.01656756 0.00646485]
1785137705531763533,[ 0.00086798 -0.00190876  0.00019936],[4.3038435e-05 4.2368192e-05 3.4823302e-02],1,[-0.02429355 -0.01703344  0.25412378],[0.12302733 0.12322804 0.09255901],[ 7.0756805e-01 -4.8656741e-04  9.3916175e-04  7.0664448e-01],0,6,1785137705532438,1785137705532438,[-0.0329468  -0.03341476  0.14938764],1,[0.01691157 0.01671051 0.00646406]
1785137705539776997,[ 0.00033535 -0.00190876 -0.00299644],[4.3077402e-05 4.2406140e-05 3.4823652e-02],1,[-0.02444777 -0.01719     0.2547743 ],[0.12350187 0.12370321 0.09284391],[ 7.0757610e-01 -4.7853775e-04  9.3457609e-04  7.0663643e-01],0,6,1785137705540438,1785137705540438,[-0.03333064 -0.03342995  0.14951624],1,[0.01698536 0.01678258 0.00647655]
1785137705551797493,[ 6.9034053e-05  1.2870335e-03 -8.6591038e-04],[4.3115953e-05 4.2445397e-05 3.4824003e-02],1,[-0.02460812 -0.01735155  0.2554438 ],[0.12397915 0.12418111 0.09312975],[ 7.0758110e-01 -4.8029050e-04  9.3606516e-04  7.0663142e-01],0,6,1785137705548438,1785137705548438,[-0.03366827 -0.03374812  0.14979784],1,[0.01705959 0.0168546  0.00648904]
1785137705559769106,[ 6.9032074e-05 -2.4413913e-03 -5.9959473e-04],[4.3193166e-05 4.2522926e-05 3.4824695e-02],1,[-0.02493779 -0.01768565  0.25683686],[0.12494202 0.12514512 0.09370421],[ 7.0758677e-01 -4.7475079e-04  9.3162252e-04  7.0662576e-01],0,6,1785137705564438,1785137705564438,[-0.03345125 -0.03359127  0.15005909],1,[0.0172088  0.01700002 0.00651405]
1785137705571726992,[0.0003344  0.00022142 0.00019694],[4.3231961e-05 4.2561027e-05 3.4822337e-02],1,[-0.02509652 -0.01785406  0.2575586 ],[0.12541519 0.12562656 0.09399284],[ 7.0758563e-01 -4.7536229e-04  9.2983758e-04  7.0662689e-01],0,6,1785137705572438,1785137705572438,[-0.03345738 -0.03363293  0.15010697],1,[0.01727145 0.01706723 0.00652657]
1785137705579810610,[-0.0012635   0.00208564 -0.00166728],[4.3271775e-05 4.2600150e-05 3.4822688e-02],1,[-0.02525767 -0.01802574  0.25829595],[0.12590341 0.12611541 0.09428242],[ 7.0759159e-01 -4.7861616e-04  9.3147100e-04  7.0662093e-01],0,6,1785137705580438,1785137705580438,[-0.03336454 -0.03355671  0.15016766],1,[0.01734689 0.01714037 0.00653909]
1785137705591783945,[-4.6455441e-04 -4.4893823e-05 -6.0200586e-04],[4.3311706e-05 4.2636097e-05 3.4823053e-02],1,[-0.02542081 -0.01819976  0.259049  ],[0.12639445 0.12660705 0.09457293],[ 7.0759487e-01 -4.8563199e-04  9.3163573e-04  7.0661765e-01],0,6,1785137705588438,1785137705588438,[-0.0332723  -0.03353096  0.15027499],1,[0.01742255 0.01721432 0.00655162]
1785137705599902920,[-0.00232876 -0.00190911 -0.00060201],[4.3391854e-05 4.2712996e-05 3.4823745e-02],1,[-0.02575516 -0.01856162  0.26052627],[0.12738505 0.12759876 0.09443207],[ 7.0759267e-01 -4.8345717e-04  9.2489965e-04  7.0661986e-01],0,6,1785137705604438,1785137705604438,[-0.03336088 -0.03404312  0.15042886],1,[0.01757431 0.0173624  0.00654995]
1785137705611878440,[-0.00180406 -0.00218405 -0.00512567],[4.1234267e-05 4.0665509e-05 3.4818869e-02],1,[-0.02561866 -0.01836377  0.26009765],[0.10615793 0.10629982 0.08519903],[ 7.0760518e-01 -4.8483894e-04  9.1347180e-04  7.0660728e-01],0,6,1785137705612438,1785137705612438,[-0.03318509 -0.03409024  0.15035838],1,[0.01414307 0.01398978 0.00607132]
1785137705619842760,[-0.00073881 -0.00165141 -0.0021962 ],[4.127203e-05 4.070156e-05 3.481922e-02],1,[-0.0254926  -0.01817941  0.25971505],[0.10653347 0.10667641 0.08545784],[ 7.0761782e-01 -4.8179724e-04  9.0245844e-04  7.0659471e-01],0,6,1785137705620438,1785137705620438,[-0.03337007 -0.03420366  0.15032093],1,[0.01420687 0.01405182 0.0060835 ]
1785137705631837256,[ 5.9278263e-04 -5.3519499e-05  1.7985421e-03],[4.134734e-05 4.077595e-05 3.481992e-02],1,[-0.02527003 -0.01784795  0.25908253],[0.10729125 0.10743625 0.08597808],[ 7.0761466e-01 -4.8131141e-04  8.9522003e-04  7.0659786e-01],0,6,1785137705636438,1785137705636438,[-0.03328981 -0.03416072  0.15021831],1,[0.01433565 0.01417744 0.0061079 ]
1785137705639808689,[-0.00047267  0.00101175 -0.00113087],[4.138541e-05 4.081342e-05 3.481761e-02],1,[-0.02517037 -0.01769855  0.25882995],[0.10766756 0.10781742 0.0862395 ],[ 7.0761889e-01 -4.8389670e-04  8.9370634e-04  7.0659363e-01],0,6,1785137705644438,1785137705644438,[-0.03309508 -0.03402875  0.15011904],1,[0.01439151 0.01423689 0.00612011]
1785137705651820317,[-0.0026032   0.00207701 -0.00352771],[4.1423198e-05 4.0850897e-05 3.4817968e-02],1,[-0.02507859 -0.01755901  0.25858086],[0.10805198 0.1082029  0.08590067],[ 7.0762902e-01 -4.9590564e-04  8.9033408e-04  7.0658350e-01],0,6,1785137705652438,1785137705652438,[-0.03298069 -0.03384576  0.15000439],1,[0.01445633 0.01430037 0.00611065]
1785137705659812771,[-0.000739   -0.00218405 -0.00192981],[4.1460295e-05 4.0889459e-05 3.4818325e-02],1,[-0.02499425 -0.01742993  0.258373  ],[0.10843868 0.10859063 0.08616203],[ 7.0763987e-01 -4.9662002e-04  8.8094885e-04  7.0657265e-01],0,6,1785137705660438,1785137705660438,[-0.03267861 -0.0339217   0.15014984],1,[0.01452141 0.01436388 0.00612286]
1785137705671884284,[ 5.9955637e-05 -2.9829941e-03 -1.1308647e-03],[4.1498290e-05 4.0925024e-05 3.4818675e-02],1,[-0.02491491 -0.01731202  0.2582057 ],[0.10882767 0.10898064 0.08642427],[ 7.0764536e-01 -4.8904115e-04  8.7082782e-04  7.0656717e-01],0,6,1785137705668438,1785137705668438,[-0.03221831 -0.0339972   0.15005668],1,[0.01458675 0.01442747 0.00613507]
1785137705679849635,[0.00112522 0.00314228 0.00179861],[4.1573523e-05 4.0996674e-05 3.4819383e-02],1,[-0.02477301 -0.01710923  0.25798792],[0.10961255 0.10976752 0.08695138],[ 7.0764536e-01 -4.8402042e-04  8.6911157e-04  7.0656717e-01],0,6,1785137705684438,1785137705684438,[-0.03158434 -0.03415919  0.15027905],1,[0.01471814 0.01455598 0.00615952]
1785137705691811068,[ 0.00059259 -0.00111878  0.00126598],[4.1610630e-05 4.1032497e-05 3.4819733e-02],1,[-0.02471109 -0.01702256  0.25793537],[0.11000847 0.11016442 0.08721626],[ 7.0764178e-01 -4.8319797e-04  8.6884754e-04  7.0657074e-01],0,6,1785137705692438,1785137705692438,[-0.03155446 -0.03406168  0.15019628],1,[0.01478426 0.01462082 0.00617176]
1785137705699763455,[ 0.00219048 -0.00431457 -0.00086455],[4.1648600e-05 4.1069150e-05 3.4820084e-02],1,[-0.0246561  -0.01694513  0.2579183 ],[0.11040674 0.11056364 0.08748201],[ 7.0764679e-01 -4.6732495e-04  8.6180237e-04  7.0656574e-01],0,6,1785137705700438,1785137705700438,[-0.03132867 -0.03409633  0.15025708],1,[0.01485059 0.01468571 0.006184  ]
1785137705711797847,[ 6.0303952e-05  1.0111346e-03 -1.4022518e-03],[4.1723968e-05 4.1141695e-05 3.4818143e-02],1,[-0.02456549 -0.01681412  0.25794587],[0.11120325 0.11136653 0.08739391],[ 7.0765030e-01 -4.6644273e-04  8.5832796e-04  7.0656222e-01],0,6,1785137705716438,1785137705716438,[-0.03103184 -0.03411865  0.15021074],1,[0.0149743  0.01481082 0.00618596]
1785137705719829586,[6.0300110e-05 1.8100840e-03 1.2609109e-03],[4.1761723e-05 4.1178937e-05 3.4818493e-02],1,[-0.02453042 -0.01675954  0.25798887],[0.11160847 0.11177272 0.08766044],[ 7.0765263e-01 -4.7164294e-04  8.5887522e-04  7.0655990e-01],0,6,1785137705724438,1785137705724438,[-0.03076814 -0.03405602  0.15017009],1,[0.0150414  0.01487613 0.00619821]
1785137705731923842,[-2.0702239e-03 -5.4130913e-05 -1.1359359e-03],[4.1799874e-05 4.1215997e-05 3.4818836e-02],1,[-0.02450028 -0.01671298  0.25806528],[0.11201608 0.11218129 0.08792786],[ 7.0765644e-01 -4.7797695e-04  8.5529091e-04  7.0655608e-01],0,6,1785137705732438,1785137705732438,[-0.03063668 -0.03400288  0.15023862],1,[0.01510871 0.01494153 0.00621047]
1785137705739808740,[-0.0015376  -0.00218466 -0.00166857],[4.1838164e-05 4.1254196e-05 3.4819186e-02],1,[-0.02447596 -0.01667385  0.25817445],[0.11242609 0.11259224 0.08819616],[ 7.0766509e-01 -4.7679016e-04  8.4266905e-04  7.0654738e-01],0,6,1785137705740438,1785137705740438,[-0.0304882  -0.03382839  0.15034871],1,[0.01517625 0.01500712 0.00622273]
1785137705751839425,[ 6.0302555e-05  2.0763990e-03 -7.0672686e-05],[4.1913539e-05 4.1328905e-05 3.4819894e-02],1,[-0.02444014 -0.01661713  0.25848693],[0.11325335 0.11342134 0.08873545],[ 7.0767558e-01 -4.7853350e-04  8.3591667e-04  7.0653695e-01],0,6,1785137705756438,1785137705756438,[-0.02987872 -0.03355295  0.15037727],1,[0.01531225 0.01513941 0.00624727]
1785137705759822240,[ 1.1255665e-03 -8.5307774e-04 -7.0666429e-05],[4.1951123e-05 4.1368392e-05 3.4820244e-02],1,[-0.0244288  -0.01659743  0.25866556],[0.11367063 0.11383951 0.08837011],[ 7.0767891e-01 -4.7921189e-04  8.3424902e-04  7.0653361e-01],0,6,1785137705764438,1785137705764438,[-0.02986331 -0.03327475  0.15057325],1,[0.01538048 0.0152057  0.00623643]
1785137705771870048,[ 2.9897834e-03 -5.4128235e-05 -3.0001476e-03],[4.1988671e-05 4.1406365e-05 3.4820594e-02],1,[-0.0244237  -0.01658321  0.25887525],[0.11409037 0.11426011 0.08864006],[ 7.0768815e-01 -4.6859280e-04  8.3860185e-04  7.0652425e-01],0,6,1785137705772438,1785137705772438,[-0.02988129 -0.03304268  0.15078168],1,[0.01544896 0.01527267 0.0062487 ]
1785137705780031525,[ 0.00032662 -0.00111939 -0.00086962],[4.2026568e-05 4.1444480e-05 3.4820952e-02],1,[-0.02442403 -0.01657497  0.25911498],[0.11451257 0.11468315 0.0889109 ],[ 7.0769513e-01 -4.6399792e-04  8.3776400e-04  7.0651728e-01],0,6,1785137705780438,1785137705780438,[-0.02976948 -0.03295811  0.15085885],1,[0.01551772 0.01533955 0.00626098]
1785137705791874170,[ 0.00165787  0.00180987 -0.00246913],[4.2102860e-05 4.1517862e-05 3.4818999e-02],1,[-0.02443291 -0.01657601  0.259681  ],[0.11535588 0.11553349 0.08945527],[ 7.0770770e-01 -4.6194275e-04  8.4724056e-04  7.0650476e-01],0,6,1785137705796438,1785137705796438,[-0.02943059 -0.0328915   0.1513698 ],1,[0.01564537 0.01546923 0.00628557]
1785137705799797321,[-0.00020635  0.00207619 -0.00140387],[4.2141593e-05 4.1557571e-05 3.4819350e-02],1,[-0.02444467 -0.01658658  0.26000825],[0.11578539 0.11596388 0.08972881],[ 7.0771587e-01 -4.6599586e-04  8.5303368e-04  7.0649660e-01],0,6,1785137705804438,1785137705804438,[-0.02955155 -0.03294569  0.15171246],1,[0.01571477 0.01553678 0.00629787]
1785137705811824319,[ 0.00059259 -0.00245119  0.00019404],[4.2179527e-05 4.1596209e-05 3.4819707e-02],1,[-0.02446261 -0.01660357  0.26036397],[0.11621741 0.11639675 0.09000324],[ 7.0772123e-01 -4.6402600e-04  8.4759749e-04  7.0649111e-01],0,6,1785137705812438,1785137705812438,[-0.02957401 -0.0327975   0.15207563],1,[0.01578429 0.01560411 0.00631018]
1785137705819814338,[-1.2716146e-03 -5.4343371e-05  1.5256077e-03],[4.2217027e-05 4.1633302e-05 3.4820057e-02],1,[-0.02448581 -0.01662634  0.26070803],[0.11665197 0.11683214 0.08962401],[ 7.0771796e-01 -4.6279698e-04  8.4073376e-04  7.0649439e-01],0,6,1785137705820438,1785137705820438,[-0.02959436 -0.03276147  0.15250471],1,[0.01585426 0.01567166 0.00629862]
1785137705831938822,[ 0.00032628 -0.00058697  0.00152561],[4.229341e-05 4.170595e-05 3.482078e-02],1,[-0.02454818 -0.01669363  0.2614785 ],[0.11752871 0.11771046 0.09017342],[ 7.0772779e-01 -4.5356416e-04  8.3398569e-04  7.0648468e-01],0,6,1785137705836438,1785137705836438,[-0.02963498 -0.03325804  0.15288009],1,[0.01599464 0.01580754 0.00632324]
1785137705839899184,[ 1.3915455e-03  1.8098713e-03 -7.2284311e-05],[4.2331729e-05 4.1742584e-05 3.4821138e-02],1,[-0.02458715 -0.01673963  0.26190317],[0.11797091 0.11815343 0.09044947],[ 7.0773077e-01 -4.5307711e-04  8.3787920e-04  7.0648170e-01],0,6,1785137705844438,1785137705844438,[-0.02961624 -0.03333589  0.15305507],1,[0.01606533 0.01587637 0.00633556]
1785137705851824388,[-1.5379314e-03 -5.4342905e-05  2.8571906e-03],[4.2369153e-05 4.1777428e-05 3.4821495e-02],1,[-0.0246313  -0.01679174  0.2623522 ],[0.1184157  0.11859896 0.09072644],[ 7.0772654e-01 -4.5747819e-04  8.3770923e-04  7.0648593e-01],0,6,1785137705852438,1785137705852438,[-0.0297197  -0.03334107  0.15305868],1,[0.01613619 0.01594507 0.00634789]
1785137705859844975,[ 0.00139285 -0.00032151 -0.00141091],[4.2407621e-05 4.1813837e-05 3.4819189e-02],1,[-0.02469289 -0.01684322  0.26282477],[0.11885326 0.11904343 0.09100433],[ 7.0773011e-01 -4.5473114e-04  8.3571480e-04  7.0648235e-01],0,6,1785137705860438,1785137705860438,[-0.02987103 -0.03331182  0.1531877 ],1,[0.01619623 0.01600905 0.00636023]
1785137705871807860,[-2.0504952e-04 -3.2151095e-04 -7.9331367e-05],[4.2446292e-05 4.1850788e-05 3.4819532e-02],1,[-0.0247597  -0.01690016  0.26332104],[0.11930307 0.11949404 0.09128312],[ 7.0773566e-01 -4.5197216e-04  8.3529874e-04  7.0647681e-01],0,6,1785137705868438,1785137705868438,[-0.02997695 -0.03324281  0.15320727],1,[0.01626758 0.01607846 0.00637257]
1785137705879865699,[ 0.00139285 -0.00245204 -0.00141091],[4.2523712e-05 4.1927546e-05 3.4820225e-02],1,[-0.02491311 -0.01703116  0.26435798],[0.12021057 0.12040306 0.09116608],[ 7.0774245e-01 -4.4908005e-04  8.2978373e-04  7.0646995e-01],0,6,1785137705884438,1785137705884438,[-0.03056723 -0.03332352  0.15331657],1,[0.01641098 0.01621763 0.00637248]
1785137705891859393,[ 6.1264029e-05 -1.6530905e-03  9.8593545e-04],[4.2561722e-05 4.1966818e-05 3.4820583e-02],1,[-0.02499862 -0.01710522  0.2649005 ],[0.12066828 0.12086149 0.09144554],[ 7.0774555e-01 -4.4292497e-04  8.2317146e-04  7.0646691e-01],0,6,1785137705892490,1785137705892490,[-0.03072652 -0.03327509  0.15360186],1,[0.01648295 0.01628757 0.00638483]
