bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125575312340385,0.00042510288767516613,6.0039000359829515,-0.41521960496902466,nan,-0.10217467695474625,8.688244819641113,world,312316972,1785125575,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.0,0.0,0.0,0.7936370832867548,0.07637221351885065,0.6240799580700696,-0.00843775738030672,5.997149434639141,-0.3254823088645935,0.0,0.0,0.0,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125575412380977,0.0001333916443400085,6.004325548186898,-0.4249959886074066,nan,-0.002164884004741907,8.694537162780762,world,412326946,1785125575,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.0,0.0,0.0,0.7936370832867548,0.07637221351885065,0.6240799580700696,-0.00843775738030672,5.997149434639141,-0.3254823088645935,0.0,0.0,0.0,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125575512344856,0.0009954506531357765,6.004843045026064,-0.4235544204711914,nan,0.09782876819372177,8.692928314208984,world,512320420,1785125575,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.07481545575700926,0.007199540044073184,0.058831457696587104,0.7361187546328306,0.07083718728366939,0.5788501711932489,-0.008316175182818067,5.997161134573207,-0.32538670217696675,0.0037054251183141302,0.000356575472937861,0.002913777091781541,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125575612367394,0.0015706522390246391,6.005601507611573,-0.4241916537284851,nan,0.19782394170761108,8.692822456359863,world,612316099,1785125575,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.1455455074842029,0.014005938997027371,0.11445034023846029,0.6787984970755526,0.06532122155914664,0.5337761383812182,-0.007451347232529287,5.997244357530232,-0.3247066409722675,0.014770704153727355,0.001421394482702931,0.011615007190374586,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125575712337785,0.0012399263214319944,6.006428770255297,-0.4296572804450989,nan,0.29781949520111084,8.696430206298828,world,712311185,1785125575,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.21061842751365906,0.020267948481517476,0.16562071276603366,0.6229659666351192,0.05994842078421885,0.48987198623158645,-0.005135906828809505,5.997467173868616,-0.32288588438150584,0.032624629258595286,0.0031394893260179454,0.025654518530605453,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125575812371113,0.00017883739201352,6.007417265791446,-0.43928200006484985,nan,0.39782947301864624,8.703194618225098,world,812323364,1785125575,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.2701909519582118,0.026000651315783156,0.21246582540053435,0.568613628921135,0.05471805991959019,0.4471317900438315,-0.0007182408990203899,5.997892288738813,-0.31941203364256016,0.05671280133336395,0.005457509816383999,0.044596356979168195,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125575912357364,0.0005460501997731626,6.008011092431843,-0.43822604417800903,nan,0.497831791639328,8.702205657958984,world,912323581,1785125575,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.32439817245318175,0.03121704745589326,0.25509190803454435,0.5157536525078701,0.04963130995508957,0.4055651186290385,0.006396742531717144,5.998576968229223,-0.31381713560335206,0.08648699930160511,0.008322700282492093,0.06800942651800185,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576012341130,0.0006782892742194235,6.0087435664609075,-0.43895676732063293,nan,0.5978198051452637,8.702505111694336,world,12314360,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.37338703782879284,0.03593127788350619,0.2936145145172169,0.46438905732876146,0.044688461500878886,0.3651743467249465,0.016749777915583207,5.999573247568427,-0.30567598138522617,0.12141487155793552,0.011683832182569631,0.09547511015634,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576112341898,8.967496978584677e-05,6.009701373055577,-0.44465047121047974,nan,0.6978201270103455,8.706451416015625,world,112312223,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.41731954447902175,0.04015893161714266,0.3281610314146405,0.41450611911349283,0.03988819386148529,0.3259486821921457,0.03083355580227406,6.000928538688973,-0.29460114164034695,0.16099190369892574,0.015492355766921859,0.12659668080774905,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576212351514,-0.0010687033645808697,6.010878924280405,-0.45491963624954224,nan,0.7978190779685974,8.713690757751465,world,212312111,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.45633763505096636,0.04391366789019773,0.3588430759421833,0.36611192378605417,0.03523118891999026,0.28789369707765816,0.04908617743167289,6.0026850003585634,-0.28024811356110296,0.20471462990407754,0.019699822191672562,0.16097823594352537,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576312325813,-0.0004792342078872025,6.009991369210184,-0.45287570357322693,nan,0.8978094458580017,8.712018013000488,world,312302119,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.4905880076083645,0.04720960355290752,0.38577600475768586,0.3192097444603274,0.03071776165027487,0.2510119652087626,0.07189593616928291,6.004879998300706,-0.2623115609776438,0.25209541076805303,0.024259305599186123,0.19823631820507853,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576412345067,0.0001206754895974882,6.008856566622853,-0.45310837030410767,nan,0.9978261590003967,8.71178150177002,world,412320080,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5202302339711121,0.05006209430544953,0.4090852978529066,0.2737835393524058,0.026346368341023753,0.21529087205919906,0.09961478044640672,6.007547400742212,-0.240514727716555,0.30268266085876494,0.029127349629159208,0.23801582143185074,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576512347228,0.0003324020653963089,6.007998718880117,-0.4586847424507141,nan,1.0978152751922607,8.715171813964844,world,512308396,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5453971635519536,0.05248392433335336,0.4288754219389921,0.2298578444700064,0.022119370108242862,0.1807497116249132,0.1325241013738916,6.010714286132981,-0.21463634065898038,0.3559948235667573,0.03425761377536642,0.27993807149814115,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576612335424,0.0007835084688849747,6.006688809022307,-0.4687249958515167,nan,1.1977993249893188,8.721210479736328,world,612291542,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5662454312552389,0.05449016671550044,0.44526954755144016,0.1874220086505115,0.01803574198361508,0.14738010831804527,0.17088052206491047,6.0144053494823675,-0.18447460310831706,0.4116034331956381,0.03960886650473113,0.3236661425476986,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576712282513,0.002496987348422408,6.004138781223446,-0.4665167033672333,nan,1.29776930809021,8.718685150146484,world,712261303,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5829231030341007,0.05609506993501434,0.4583841069938418,0.14647941578331258,0.014095809601020885,0.11518472307467548,0.2148875276515184,6.018640172297182,-0.14986950364958068,0.4690787155638564,0.04513975036779755,0.36886207979130015,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576812355255,0.00611956836655736,5.999657951295376,-0.46385741233825684,nan,1.3978108167648315,8.7145414352417,world,812304281,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5955897387598657,0.05731398854225401,0.46834457086214637,0.10699628780403939,0.010296322475322105,0.08413699436757704,0.2647547079910932,6.023438923545933,-0.11065623039058681,0.5280617741618125,0.0508157285196531,0.41524366340406677,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125576912342218,0.011565851047635078,5.993686349131167,-0.467325896024704,nan,1.4978094100952148,8.712942123413086,world,912304098,1785125576,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.6043779470255026,0.05815968354850516,0.4752552164978267,0.06901849186795023,0.006641694432748195,0.054272990032960405,0.32055419246796113,6.028808544286259,-0.06677806407754291,0.588090914698411,0.056592371817906974,0.46244783808037365,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577012376089,0.021011391654610634,5.984649559482932,-0.4754073917865753,nan,1.5978347063064575,8.711385726928711,world,12328240,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.6094437025645633,0.05864716450398322,0.47923869530821384,0.032519155971552444,0.0031293395628979905,0.025571579154483243,0.38241153600316524,6.034761116750005,-0.018136274054447662,0.6488277677320269,0.06243711875076968,0.5102085255441566,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577112352043,0.0340946801006794,5.9752950966358185,-0.4705401062965393,nan,1.697798490524292,8.698920249938965,world,112290018,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.6109332144362889,0.05879050120170301,0.48040997942034436,-0.0024702990915281553,-0.0002377184907896221,-0.0019425303906878133,0.45031977845385585,6.041295971158087,0.03526366654022131,0.7098536627541503,0.06830968038247531,0.5581965024275836,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577212333848,0.05438285693526268,5.963693764060736,-0.4660336971282959,nan,1.797782063484192,8.681303024291992,world,212274448,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.608998658236881,0.058604337598417836,0.47888873277343785,-0.03597924573834371,-0.003462306255141479,-0.028292435729928317,0.5243453324835933,6.0484194984443835,0.09347398159212021,0.7708681605840056,0.0741811452549446,0.6061755170795037,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577312346149,0.07999947667121887,5.95251352712512,-0.46553802490234375,nan,1.8977922201156616,8.66209888458252,world,312284926,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.6037863193925118,0.058102750835982084,0.47478998754599777,-0.06800891332361508,-0.006544542031763228,-0.05347910357164776,0.6044782132309909,6.0561307377591795,0.15648681946224866,0.8315402471982115,0.0800196596730771,0.653885275188849,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577412304321,0.11359604448080063,5.942617326974869,-0.46632158756256104,nan,1.9977867603302002,8.637500762939453,world,412278954,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5954466447748242,0.0573002185148586,0.46823204828719933,-0.09854558650344758,-0.009483105984177322,-0.0774917487957664,0.6906337374845946,6.064421539981872,0.22423558914047528,0.891524107358127,0.08579194561118605,0.70105384344482,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577512314598,0.15461365878582,5.935582309961319,-0.4522548317909241,nan,2.0977776050567627,8.597612380981445,world,512272380,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5841283267928714,0.05621104940243242,0.45933183991696036,-0.1275933125971248,-0.012278387588554984,-0.1003335540293343,0.782737118300578,6.073284708316138,0.2966614815895837,0.9505217156948376,0.09146932389388,0.7474468683076781,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577612311792,0.20226015150547028,5.936806797981262,-0.41760385036468506,nan,2.1977896690368652,8.538909912109375,world,612281776,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5699766275570312,0.05484922216621238,0.44820358992497733,-0.15515886493711029,-0.014931038647091464,-0.1220098455116726,0.8806995183086271,6.082711693883962,0.3736946391586296,1.0082568192256718,0.09702521051667864,0.7928471170479143,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577712296061,0.2545478343963623,5.9472176022827625,-0.37235093116760254,nan,2.2977395057678223,8.469152450561523,world,712233455,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5531537025566913,0.05323034113457417,0.4349748099827039,-0.18122029951643115,-0.017438947473700943,-0.14250336747784786,0.9842948613071628,6.092680741225193,0.45515728584725584,1.0644069345148452,0.10242857268848307,0.8370010034189669,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577812305438,0.31454652547836304,5.965403463691473,-0.3206195533275604,nan,2.397749900817871,8.388723373413086,world,812243172,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5337877949175709,0.05136674722704649,0.4197463446275332,-0.20580955971731185,-0.019805188000863533,-0.16183923874483475,1.0934816986974003,6.103187861714171,0.5410168283702734,1.1187801502703054,0.10766094266064344,0.8797576171450696,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125577912281642,0.3784860670566559,5.98020382411778,-0.25618088245391846,nan,2.497722864151001,8.297496795654297,world,912214447,1785125577,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.5120457462328242,0.049274495718823114,0.4026493904689139,-0.228902029154871,-0.022027391377826444,-0.17999810211175626,1.2079614674002892,6.1142043244313085,0.6310384903572502,1.1710768152703699,0.11269348480089722,0.9208813261901169,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125578012310715,0.4583580493927002,5.998698856215924,-0.17558683454990387,nan,2.597783088684082,8.183500289916992,world,12278635,1785125578,1.6402692794799805,True,False,False,0.7794274687767029,True,1.0125060081481934,True,2.0250120162963867,True,normal,8.640050888061523,0.48804747889435535,0.04696512681979731,0.38377824899916146,-0.25052551740388485,-0.024108233738086148,-0.19700182575819447,1.3276640037749543,6.125723377483736,0.7251670983252704,1.2211296961699332,0.11751010613550524,0.9602406258888169,8.0,0.0,-0.00843775738030672,5.997149434639141,-0.3254823088645935,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
