bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125575151990382,-0.001166510279290378,14.995770161505789,-0.3457016944885254,nan,-0.26255863904953003,12.635458946228027,world,151934578,1785125575,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.0,0.0,0.0,1.317707732279799,-0.2576988443277348,0.6210384238511324,-0.008371335454285145,15.003256208263338,-0.2995278835296631,0.0,0.0,0.0,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125575252030572,-0.001920207403600216,14.996080771554261,-0.3547409474849701,nan,-0.16250787675380707,12.640009880065918,world,251985268,1785125575,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.0,0.0,0.0,1.317707732279799,-0.2576988443277348,0.6210384238511324,-0.008371335454285145,15.003256208263338,-0.2995278835296631,0.0,0.0,0.0,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125575352026030,0.0006080045131966472,14.996457605622709,-0.35292088985443115,nan,-0.06252125650644302,12.637056350708008,world,351973793,1785125575,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.0,0.0,0.0,1.317707732279799,-0.2576988443277348,0.6210384238511324,-0.008371335454285145,15.003256208263338,-0.2995278835296631,0.0,0.0,0.0,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125575451983818,0.0016365597257390618,14.996941328048706,-0.35577598214149475,nan,0.037438567727804184,12.637435913085938,world,451931651,1785125575,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.04864264130064228,-0.009512847303807408,0.022925379084663657,1.2808810669003114,-0.2504968002960747,0.6036819390535508,-0.0083598916111387,15.003253970236587,-0.2995224900223349,0.0009148569138494889,-0.00017891491690373657,0.00043117398639181385,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125575552040730,0.0014483213890343904,14.997615843778476,-0.36318063735961914,nan,0.13749104738235474,12.640860557556152,world,551986238,1785125575,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.17193892188769655,-0.033625409019006736,0.08103517527597272,1.1841632479889252,-0.2315820822984489,0.5580986277139978,-0.00781514008639601,15.00314743535413,-0.2992657474837362,0.012030406269671647,-0.0023527385599564996,0.005669955761039136,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125575652007414,0.00029891065787523985,14.998332933406346,-0.37283357977867126,nan,0.23746415972709656,12.646103858947754,world,651957591,1785125575,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.2855955579318878,-0.05585278390743675,0.1346017867331167,1.0899925131364692,-0.21316548736886967,0.5137157624450142,-0.005559940819307575,15.002706395030376,-0.29820286732906054,0.03497941143242776,-0.006840783946683973,0.016485870129676443,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125575752001429,-0.0001488543930463493,14.999195667158347,-0.3710353672504425,nan,0.3374573290348053,12.645888328552246,world,751951466,1785125575,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.38998111002956404,-0.07626704989458649,0.1837989168398146,0.998273002741541,-0.19522826862751388,0.4704881644149764,-0.0004566798713207248,15.00170837064577,-0.2957976897179711,0.0688323578459091,-0.01346126962354154,0.0324408349282598,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125575851997929,-0.001419861800968647,15.000262357381871,-0.3739434480667114,nan,0.43743962049484253,12.6484375,world,851935222,1785125575,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.4853089758864023,-0.09490994031842465,0.2287271403832826,0.9090334154970181,-0.17777603856325674,0.428429359378158,0.008537096567063073,14.999949493667563,-0.2915589039789668,0.11266345714119876,-0.022033142852567973,0.053098524152647805,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125575952042968,-0.0036890399642288685,15.001558243995532,-0.3814866840839386,nan,0.537487804889679,12.653884887695312,world,951982847,1785125575,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.5718920784908036,-0.1118426522794152,0.269533938625672,0.822207319151319,-0.16079580528568183,0.38750803767475783,0.022385820809174665,14.997241153915748,-0.28503197113568,0.16562138993073847,-0.03238991449739917,0.07805770918613623,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576052019722,-0.0064493645913898945,15.002796893008053,-0.39147892594337463,nan,0.6374658346176147,12.66080379486084,world,51965551,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.6498603709105758,-0.12709060018059348,0.3062805587209829,0.7379125504772164,-0.1443106136623413,0.34777973602345924,0.04193593224880048,14.993417816614878,-0.2758179625227283,0.22676581602466198,-0.044347685978503984,0.10687520572078449,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576152022114,-0.00569628132507205,15.00454767048359,-0.3890068531036377,nan,0.7374741435050964,12.65938663482666,world,151967382,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.7195443548140814,-0.14071841891473505,0.3391227668001806,0.6560629935015303,-0.12830362233591214,0.3092038677850994,0.06798381796841801,14.988323735520346,-0.26354153923425144,0.2953099704071775,-0.05775259280047093,0.13918020975098563,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576252001313,-0.0058438959531486034,15.00644862698391,-0.3911139667034149,nan,0.8374571800231934,12.660745620727539,world,251951420,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.7811516733279905,-0.1527667164197496,0.36815842550529976,0.5767043238677919,-0.11278376390978094,0.27180195998647794,0.101212251612864,14.981825383314293,-0.24788090861634834,0.3703981376664185,-0.07243728611399951,0.1745694208045392,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576351965043,-0.0070618679746985435,15.008812068030238,-0.39829063415527344,nan,0.9374256134033203,12.665295600891113,world,351918606,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.8349406534838819,-0.16328601268263088,0.39350928490928894,0.49982655534366416,-0.09774908541632868,0.23556930609530483,0.14223645900852483,14.973802442736238,-0.22854611344392894,0.45124126673394854,-0.0882474543494825,0.21267095745442183,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576451990517,-0.00897794496268034,15.01123901642859,-0.4081522226333618,nan,1.0374388694763184,12.671625137329102,world,451934834,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.8811867745533691,-0.17233018208552917,0.41530517897187663,0.42538511199507656,-0.08319086931796084,0.2004848973801607,0.191622584391241,14.96414419521656,-0.20527032874868975,0.5371210687680417,-0.10504262462369104,0.2531462886597908,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576551983542,-0.007549198344349861,15.011150752194226,-0.4060401916503906,nan,1.137420415878296,12.669440269470215,world,551913692,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.9201001347937416,-0.17994031270645464,0.4336451274433186,0.3534374657781261,-0.06912035517585219,0.16657582049475167,0.24979691085057038,14.952767274272054,-0.17785264641453793,0.6272287171841681,-0.12266461794822822,0.2956142127513226,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576651986805,-0.007273896597325802,15.011610515415668,-0.4087539315223694,nan,1.2374308109283447,12.67043399810791,world,651926944,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.9519517267109664,-0.18616940146869965,0.4486568496612637,0.2839398956942979,-0.05552899264874406,0.13382146964058242,0.3171837719998215,14.939588694670801,-0.1460930771176343,0.7208989866126411,-0.1409833388514,0.33976120761407835,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576752034471,-0.008001764304935932,15.012803493067622,-0.41646531224250793,nan,1.337465763092041,12.674581527709961,world,751962948,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.9769817401557681,-0.191064421343155,0.4604535476072022,0.21689738127751687,-0.04241775556422072,0.10222419168245797,0.39410652498914633,14.924545218744951,-0.10983922195346311,0.8174353077537027,-0.1598625620541521,0.38525897867299597,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576851964178,-0.00913819670677185,15.014008504338562,-0.426874041557312,nan,1.4374231100082397,12.680251121520996,world,851916770,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.9954169891956852,-0.1946697294521552,0.46914211922789456,0.15237646960469914,-0.02979965826863136,0.07181535039760127,0.48072929317480734,14.907604749544475,-0.06901372923925482,0.9160668727981558,-0.179151543748307,0.43174424258747596,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125576952022945,-0.005119366571307182,15.011452809907496,-0.4235980212688446,nan,1.5374326705932617,12.674839973449707,world,951932918,1785125576,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,1.007531000785637,-0.19703881837106305,0.4748514783521077,0.09029233204581,-0.017658111165215956,0.04255496587437951,0.5773456154435656,14.888709880840338,-0.023478253480703294,1.016275648200444,-0.19874897418000745,0.4789728490586678,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577052020268,-0.0008591439109295607,15.008117649704218,-0.42531004548072815,nan,1.637479305267334,12.67121410369873,world,51973040,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,1.0135607059286298,-0.19821802375092218,0.477693291059553,0.03065779759025755,-0.00599562316825307,0.014449084442465537,0.6840754125314052,14.867837160212613,0.026823724217116457,1.1174270414567442,-0.21853074862492966,0.5266457133056994,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577151999087,0.004979090765118599,15.003142289118841,-0.4312247335910797,nan,1.7374584674835205,12.667706489562988,world,151953823,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,1.0137496734162457,-0.1982549793686067,0.47778235183364803,-0.02646604800449215,0.0051758594243657,-0.012473504052253753,0.8008632179017453,14.84499743503058,0.08186606235893153,1.2188190192155495,-0.23835957322121687,0.574431965534435,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577252037107,0.01165788434445858,14.998430581996217,-0.4370446503162384,nan,1.8374875783920288,12.66346549987793,world,251984599,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,1.0083468526336146,-0.19719837126220585,0.47523599104285996,-0.08114690575501793,0.015869576630365714,-0.038244707241189474,0.9278455640773441,14.82016400417345,0.1417131090096887,1.3199988639639095,-0.25814691181093646,0.6221182390294752,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577352032196,0.02133924886584282,14.99440458137542,-0.42472028732299805,nan,1.937459945678711,12.648898124694824,world,351953370,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.997605561598686,-0.19509773982590095,0.47017359800148584,-0.1333267164726386,0.02607417404583845,-0.06283716170668457,1.064832220957972,14.793374070183019,0.20627520832331453,1.420312238619956,-0.2777647983014053,0.6693961433488157,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577452057181,0.03293216601014137,14.989676352590322,-0.41316381096839905,nan,2.0374815464019775,12.632845878601074,world,451980890,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.9817621407525471,-0.191999305216897,0.4627065604561625,-0.18306109096358336,0.0358005272543038,-0.08627707693860029,1.2118600712214722,14.764620420061119,0.27556974318339833,1.51934353247248,-0.2971319533638732,0.7160698002907105,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577552078550,0.051071394234895706,14.980809643864632,-0.39970552921295166,nan,2.137474775314331,12.60945987701416,world,551972613,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.9610743664913561,-0.1879534797366153,0.4529563689642073,-0.23031061314876466,0.045040927810421544,-0.10854587605601579,1.3686598072616742,14.733955721221912,0.34946978834910686,1.6165181661590697,-0.3161360088046648,0.7618684093939744,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577652064953,0.07892508804798126,14.969668429344893,-0.3866237699985504,nan,2.2374677658081055,12.577229499816895,world,651962683,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.9357855517327405,-0.1830078471216814,0.441037697415106,-0.27508963642633266,0.05379818275100627,-0.12965032384564823,1.5350646416225286,14.701412591622795,0.42789673654184157,1.7113917824337395,-0.3346900634499054,0.8065825441546006,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577752008056,0.12801294028759003,14.95383596047759,-0.35816866159439087,nan,2.337458610534668,12.518773078918457,world,751953234,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.9061433498171899,-0.17721083994790485,0.4270672653487624,-0.31739741284813894,0.06207214580282258,-0.14959006779796313,1.71081846080776,14.667041118358492,0.5107298809324949,1.8035149779033306,-0.3527062292708485,0.8500003998088137,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577852109233,0.20339061319828033,14.939687922596931,-0.3236810564994812,nan,2.4374680519104004,12.434699058532715,world,851965275,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.872387543389211,-0.1706093515504809,0.4111580828295201,-0.35724220348815516,0.06986443255115016,-0.1683690013744868,1.8956642091211102,14.630891572786021,0.5978480706311273,1.8924832494112298,-0.37010539919888336,0.8919313331686956,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125577952019214,0.31711477041244507,14.92308422923088,-0.2767886221408844,nan,2.537459373474121,12.310873031616211,world,951953993,1785125577,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.8347777018506011,-0.1632541448817908,0.3934324854620233,-0.3946091754872998,0.07717214219291288,-0.18598013381755774,2.0891959223699548,14.593043347702977,0.6890599738604777,1.9778651269755834,-0.38680319237096883,0.932171991524912,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125578052111204,0.4458177387714386,14.905878990888596,-0.2270946502685547,nan,2.637446880340576,12.172467231750488,world,51941249,1785125578,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.7935565606764305,-0.15519269075032308,0.3740048749858667,-0.42950465329745413,0.08399651157593435,-0.20242644585464076,2.2910634237507783,14.553564925789823,0.7842005515570293,2.0593007727866364,-0.4027292367421915,0.9705527825614004,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125578151980462,0.5778933763504028,14.88267494738102,-0.15208007395267487,nan,2.7374372482299805,12.019174575805664,world,151930489,1785125578,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.7489684893825087,-0.14647277952739443,0.35299042326747965,-0.4619309263336905,0.09033798843198679,-0.21770901649187097,2.50086775001404,14.512534330697648,0.8830817715027118,2.1364466170369076,-0.41781634173594195,1.0069117811057604,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125578252004937,0.7153631448745728,14.861674025654793,-0.07994938641786575,nan,2.83744215965271,11.862723350524902,world,251936460,1785125578,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.7012544227650019,-0.13714152986990427,0.3305026833827049,-0.49189116554272483,0.09619719289046935,-0.23182934020310103,2.718189962953758,14.470033492500079,0.985506187240498,2.208986335070384,-0.43200264500119256,1.041099902682746,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125578352014816,0.8780528903007507,14.840658724308014,0.0002882188418880105,nan,2.93744158744812,11.680438995361328,world,351935619,1785125578,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.6506706038464809,-0.1272490542035184,0.30666242320666526,-0.5193790080667653,0.1015728805926675,-0.24478441816007945,2.9425104560876023,14.426164028563939,1.0912289071431318,2.276605120228621,-0.44522658105564294,1.0729687782525548,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125578451994528,1.0381522178649902,14.822709456086159,0.0762147307395935,nan,3.037437915802002,11.502843856811523,world,451931471,1785125578,3.5015218257904053,True,False,False,1.1387975215911865,True,1.4793413877487183,True,2.9586827754974365,True,normal,12.623713493347168,0.5974632887681972,-0.11684351185936537,0.28158570377632697,-0.5443954157470936,0.10646523964204366,-0.2565747036806243,3.1733279203396516,14.381023977905285,1.200013663189452,2.3390303219246618,-0.457434828711717,1.1023899070204826,8.0,0.0,-0.008371335454285145,15.003256208263338,-0.2995278835296631,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
