bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125575049795000,-0.012316707521677017,3.008628194220364,-0.4302665591239929,nan,-0.3647460341453552,12.680597305297852,world,49747261,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.0,0.0,0.0,1.3182223661824386,0.2573036501288759,0.6300949200522155,-0.012762878090143204,3.000116115566925,-0.3768099844455719,0.0,0.0,0.0,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125575149795427,-0.01182138454169035,3.0093353036791086,-0.4265959560871124,nan,-0.264750599861145,12.678464889526367,world,149742408,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.0,0.0,0.0,1.3182223661824386,0.2573036501288759,0.6300949200522155,-0.012762878090143204,3.000116115566925,-0.3768099844455719,0.0,0.0,0.0,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125575249809259,-0.012278877198696136,3.0102240508422256,-0.42935454845428467,nan,-0.16475215554237366,12.679898262023926,world,249740882,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.0,0.0,0.0,1.3182223661824386,0.2573036501288759,0.6300949200522155,-0.012762878090143204,3.000116115566925,-0.3768099844455719,0.0,0.0,0.0,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125575349821077,-0.01344873197376728,3.011117252521217,-0.4358940124511719,nan,-0.0647260844707489,12.68358325958252,world,349767978,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.0,0.0,0.0,1.3182223661824386,0.2573036501288759,0.6300949200522155,-0.012762878090143204,3.000116115566925,-0.3768099844455719,0.0,0.0,0.0,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125575449816564,-0.01512552984058857,3.0119926938787103,-0.44500577449798584,nan,0.03524477407336235,12.688827514648438,world,449738139,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.04584819617502299,0.00894910337610333,0.02191490316394865,1.283530542672686,0.25053215766472003,0.6135126329346429,-0.01275332272627895,3.00011798067714,-0.37680541709306403,0.0008115458442331154,0.00015840552650674827,0.00038790945060478724,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125575549806292,-0.013959001749753952,3.012652094475925,-0.4414471983909607,nan,0.13525810837745667,12.686152458190918,world,549754616,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.169358488447661,0.03305706106632798,0.0809513826924587,1.1867580978617602,0.23164315690086837,0.5672565327191813,-0.012232912610155558,3.000219559459201,-0.37655666712574043,0.011653979742190299,0.0022747387717881734,0.005570466426852651,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125575649795518,-0.013947993516921997,3.0136609273031354,-0.4439668655395508,nan,0.2352486550807953,12.687050819396973,world,649741958,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.2832889903246947,0.05529514073028541,0.13540883411593363,1.0924791780957142,0.21324086696228772,0.5221923083997051,-0.01002721350312907,3.000650089577551,-0.3755023686718871,0.03436276561181943,0.006707263696374343,0.016425001279303006,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125575749777039,-0.014747210778295994,3.014789802953601,-0.45091545581817627,nan,0.33523955941200256,12.690547943115234,world,749732747,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.3879163998074155,0.07571735101442409,0.18541951585258498,1.0006711320034178,0.19532086653082895,0.47830913288493804,-0.004996886873511863,3.001631958370211,-0.37309793119848544,0.0679964769495842,0.013272223384966161,0.03250152311666288,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125575849794708,-0.01610608957707882,3.0160282105207443,-0.46086055040359497,nan,0.4352377951145172,12.695815086364746,world,849731030,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.4834940726549469,0.09437314439601646,0.2311045290010475,0.9113278415453948,0.17788196142717197,0.435604081823349,0.003905171591611806,3.003369549990182,-0.3688428510536034,0.11164068516440423,0.0217911306412429,0.05336294573498716,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125575949805144,-0.01528507936745882,3.014353930950165,-0.45565900206565857,nan,0.5352407693862915,12.693138122558594,world,949733832,1785125575,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.570265031795678,0.11130995648846409,0.2725800356873498,0.8244520993631218,0.16092469674663906,0.3940784900650004,0.017635432981366043,3.0060495579034434,-0.36227994620946286,0.16440259593321432,0.03208972105880984,0.07858252385817802,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576049776027,-0.015590322203934193,3.013567010872066,-0.45795583724975586,nan,0.6352359056472778,12.694531440734863,world,49730111,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.64846598741521,0.1265739907217348,0.309959180620077,0.7400546510976534,0.14445116992949314,0.35373749390101816,0.037059787366950064,3.0098409950790104,-0.35299533130864374,0.22540652074213982,0.043997069111916434,0.10774168858747041,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576149790220,-0.016656773164868355,3.013350198045373,-0.46485304832458496,nan,0.7352316975593567,12.698480606079102,world,149725270,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.7183515881937551,0.14021495193819805,0.3433636828990681,0.6581281204309618,0.1284599411931893,0.3145775675373958,0.06296143021905094,3.014896733337708,-0.34061464804852004,0.2938127887320898,0.05734927955610809,0.14043908704310598,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576249781001,-0.01824626326560974,3.013609290122986,-0.47404423356056213,nan,0.8352370262145996,12.703802108764648,world,249731409,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.7801739731111821,0.15228205511214374,0.37291406201666255,0.5786655806871305,0.11294965852076724,0.2765954001038127,0.09604278171633254,3.021353877981747,-0.32480214777418165,0.36880929146429847,0.07198783705212532,0.1762865408608534,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576349793521,-0.017522096633911133,3.014652192592621,-0.4693887531757355,nan,0.9352329969406128,12.700976371765137,world,349726347,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.8341685688243119,0.162821253141726,0.3987228491696547,0.5016820900075284,0.09792326110885857,0.23979818921625967,0.13691596099107042,3.029331908463978,-0.3052652446779467,0.4495872891455023,0.08775488378618071,0.21489748184975185,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576449774514,-0.017330292612314224,3.015428025275469,-0.4713670313358307,nan,1.035230040550232,12.70152473449707,world,449723228,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.8805891585150248,0.17188208193280893,0.4209113497597732,0.427169272687719,0.08337911410481685,0.20418193138567992,0.18612441636434576,3.038936900390655,-0.2817441767991562,0.5353847125543817,0.10450167156728116,0.25590764980803254,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576549773279,-0.0170651413500309,3.0153785767033696,-0.47798362374305725,nan,1.13522469997406,12.704150199890137,world,549718026,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.9196814389111189,0.17951249899734875,0.4395970039579866,0.3551296135838099,0.06931770252737866,0.1697478143443185,0.24413068567388044,3.0502591364614364,-0.2540178564447494,0.6254535056052115,0.12208218742652541,0.29895948264934225,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576649772805,-0.015736686065793037,3.013955496251583,-0.486970990896225,nan,1.2352299690246582,12.707096099853516,world,649723734,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.9516967078516944,0.18576155512747938,0.45489992920115474,0.28555415788722593,0.055737278488636986,0.13649155779809313,0.31133447500164124,3.063376635253846,-0.22189522876827356,0.7190853081348675,0.14035816663691936,0.34371439247546137,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576749791487,-0.010828685946762562,3.010241659358144,-0.4808323383331299,nan,1.3352268934249878,12.700738906860352,world,749720345,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.976875847933977,0.19067626816564437,0.46693526456196716,0.21845611895159192,0.042640421101346485,0.10441947757596344,0.38804373569108386,3.078349505750074,-0.1852290966183889,0.8155668688219074,0.15919038976692074,0.38983145347152687,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576849765256,-0.0033322013914585114,3.0040996656753123,-0.48155906796455383,nan,1.4352177381515503,12.695473670959473,world,849710775,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.9954680264492682,0.19430527304263348,0.4758221091002791,0.15383345487690853,0.030026731807315014,0.07353059767353921,0.47451009566823643,3.095226863171879,-0.14389918478053296,0.9142288528031837,0.17844820943270062,0.43699073137765804,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125576949779460,0.006194045301526785,2.9966836674138904,-0.48617058992385864,nan,1.5352195501327515,12.690316200256348,world,949712806,1785125576,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,1.0077230968465407,0.19669733862026165,0.48167988985131144,0.09167525393106185,0.01789408074698775,0.043819702410105105,0.5709352676699628,3.114048079801817,-0.09780907691853338,1.0144421134713228,0.1980088225907845,0.48489150145162285,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577049768197,0.019514674320816994,2.987888265401125,-0.4903254210948944,nan,1.6352219581604004,12.681857109069824,world,49718014,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,1.0138858341281918,0.19790024249902546,0.48462560641203856,0.03198854444354665,0.006243839779073529,0.015290151245206274,0.6774334909103618,3.134835453977049,-0.04690416802012447,1.1155746888144744,0.2177488766592687,0.5332316932206788,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577149753178,0.035908620804548264,2.978555263951421,-0.47684502601623535,nan,1.735211968421936,12.663153648376465,world,149704928,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,1.0142036636431842,0.1979622796002189,0.48477752521419,-0.025219455763038134,-0.0049225822505847144,-0.012054605786117223,0.79405112320279,3.1575980342730627,0.00883770040892848,1.217016676904889,0.23754932496116102,0.581719780675054,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577249763866,0.06039988249540329,2.9680065475404263,-0.4664459824562073,nan,1.8352150917053223,12.638850212097168,world,249708794,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,1.0089237601568541,0.1969316959337505,0.48225379291344217,-0.07996332260756794,-0.015608030413673438,-0.03822153580312712,0.9208214399514303,3.1823423157116197,0.06943243362382033,1.3182218522213378,0.25730354980887626,0.6300946743848022,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577349752614,0.09355960786342621,2.9580382741987705,-0.45968183875083923,nan,1.9352076053619385,12.608373641967773,world,349700778,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.9982942931678145,0.19485693167138646,0.4771730316363803,-0.13222996247481472,-0.025809948969159988,-0.06320438021042105,1.0576621462782305,3.2090522351663067,0.1348406956324328,1.418618832066413,0.27690002308892214,0.6780832600831059,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577449792868,0.1445271372795105,2.950763501226902,-0.4524777829647064,nan,2.035226583480835,12.5615234375,world,449721926,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.9825573016085236,0.1917852303604921,0.46965093317045176,-0.1820381235642723,-0.03553199737563563,-0.08701210042874588,1.204520123492013,3.237717424406784,0.20503709631976705,1.5177217068725901,0.29624390017677726,0.725453278662582,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577549775173,0.20078586041927338,2.9549767524003983,-0.4186067283153534,nan,2.1352083683013916,12.4963960647583,world,549702829,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.9619707290098265,0.18776693996489824,0.45981079151567883,-0.22935654865214072,-0.044768074539701344,-0.1096297558695965,1.3611433197035832,3.2682886854579793,0.27990115782181085,1.6149698152985468,0.31522574565903183,0.7719367405396063,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577649759293,0.28216373920440674,2.973896147683263,-0.37279853224754333,nan,2.2352051734924316,12.40127944946289,world,649698730,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.9367725486769234,0.18284851046272105,0.44776635513708646,-0.27421079775009927,-0.053523169516672325,-0.1310695639205161,1.5274047161152229,3.3007412255374873,0.3593721666343431,1.7099414057034505,0.33376323788843043,0.8173320533476486,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577749737180,0.37254101037979126,3.0019162168027833,-0.3256782293319702,nan,2.3351998329162598,12.296018600463867,world,749692838,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.9072133998843979,0.17707886410097295,0.43363742668537447,-0.3165925648677961,-0.06179566106138498,-0.15132755441496726,1.703025379063636,3.335020599620286,0.44331679571878313,1.8021709824098073,0.3517655168249588,0.8614167155807266,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577849760572,0.48209211230278015,3.0388335809111595,-0.2688769996166229,nan,2.4352004528045654,12.168050765991211,world,849694029,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.8735377188519732,0.17050571235320516,0.4175408438233501,-0.35650526758932666,-0.06958621625162914,-0.1704053609182975,1.8877251629686027,3.3710721261274497,0.531601138754391,1.8912423068254673,0.36915133691260765,0.9039917700452955,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125577949743359,0.5837996602058411,3.065670557320118,-0.20037636160850525,nan,2.535193920135498,12.043756484985352,world,949687035,1785125577,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.835997077235847,0.16317815945787495,0.39959685486925284,-0.39394375061975273,-0.07689382882606438,-0.1883005192596388,2.0811434166577008,3.4088254096041086,0.6240528086860819,1.9767447682948853,0.3858405511115722,0.9448609496358841,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125578049747276,0.7020010352134705,3.101270891726017,-0.127128005027771,nan,2.635202646255493,11.901300430297852,world,49696552,1785125578,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.7948298937529076,0.15514274233294698,0.3799194211897003,-0.4289159897917961,-0.08372005558642986,-0.20501684179403135,2.2829487130476416,3.4482157588415037,0.7205133872326117,2.05832238810536,0.40176367598378054,0.9838541006786701,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125578149731967,0.8167648911476135,3.138811945915222,-0.059894315898418427,nan,2.735192060470581,11.764162063598633,world,149685110,1785125578,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.7502977226414733,0.14645051371576842,0.3586335626607853,-0.4614100826517651,-0.09006257329435607,-0.22054863928739726,2.4926595716408277,3.489149193724689,0.8207527323303776,2.1355976446880565,0.41684702314390715,1.0207907722657992,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125578249737187,0.947073757648468,3.183048576116562,0.015230811201035976,nan,2.835191011428833,11.608720779418945,world,249684048,1785125578,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.7026353830342879,0.137147307921949,0.33585152008987745,-0.4914357560232163,-0.09592328052725299,-0.2349005610479784,2.7098900971372584,3.5315503914008555,0.9245863905256682,2.2082684839003615,0.43103163468361694,1.0555265860391696,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125578349727279,1.076891541481018,3.2238345444202423,0.1001095399260521,nan,2.9351892471313477,11.450167655944824,world,349682425,1785125578,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.6520943186298553,0.1272822042139002,0.3116934806329309,-0.518989703340073,-0.10130153187692306,-0.24807102657574587,2.934143411777085,3.575322366365466,1.031776860043062,2.276026850832575,0.4442573814056363,1.0879142953439838,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125578449747176,1.2219558954238892,3.2699942886829376,0.18956388533115387,nan,3.0351924896240234,11.275254249572754,world,449685922,1785125578,3.521496057510376,True,False,False,1.1420410871505737,True,1.4835548400878906,True,2.9671096801757812,True,normal,12.65966796875,0.5989189242307968,0.11690290598097469,0.2862762621558608,-0.5440731830322318,-0.10619757297613228,-0.26006063738551644,3.1649262578494692,3.6203688397108715,1.1420883694483552,2.3386003599974243,0.4564710964225611,1.117823703093447,8.0,0.0,-0.012762878090143204,3.000116115566925,-0.3768099844455719,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
