bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785206927261427189,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206927256006,False,2147411071,1
1785206927765560642,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206927760025,False,2147411071,1
1785206928269564010,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206928264025,False,2147411071,1
1785206928773765255,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206928768044,False,2147411071,1
1785206929277760327,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206929272044,False,2147411071,1
1785206929781866150,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206929776063,False,2147411071,1
1785206930285872625,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206930280063,False,2147411071,1
1785206930789982707,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206930784083,False,2147411071,1
1785206931294092621,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206931288083,False,2147411071,1
1785206931798079519,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206931792103,False,2147411071,1
1785206932302223949,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206932296103,False,2147411071,1
1785206932806265503,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206932800124,False,2147411071,1
1785206933310314492,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206933304124,False,2147411071,1
1785206933814427104,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206933808144,False,2147411071,1
1785206934318487616,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206934312144,False,2147411071,1
1785206934822548741,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206934816166,False,2147411071,1
1785206935326568746,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206935320166,False,2147411071,1
1785206935830659249,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206935824187,False,2147411071,1
1785206936334588972,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206936328187,False,2147411071,1
1785206936838623831,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206936832209,False,2147411071,1
1785206937342564406,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206937336209,False,2147411071,1
1785206937846579008,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206937840231,False,2147411071,1
1785206938350603195,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206938344231,False,2147411071,1
1785206938854624461,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206938848252,False,2147411071,1
1785206939358594957,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206939352252,False,2147411071,1
1785206939862595155,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206939856274,False,2147411071,1
1785206940366640546,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206940360274,False,2147411071,1
1785206940870577375,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206940864295,False,2147411071,1
1785206941374574685,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206941368295,False,2147411071,1
1785206941878584888,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206941872317,False,2147411071,1
1785206942382565558,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206942376317,False,2147411071,1
1785206942886567837,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206942880339,False,2147411071,1
1785206943390601040,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206943384339,False,2147411071,1
1785206943894571021,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206943888361,False,2147411071,1
1785206944398594456,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206944392361,False,2147411071,1
1785206944902635566,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206944896383,False,2147411071,1
1785206945407604126,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206945400383,False,2147411071,1
1785206945911598889,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206945904407,False,2147411071,1
1785206946415608713,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206946408407,False,2147411071,1
1785206946919607036,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206946912432,False,2147411071,1
1785206947423611702,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206947416432,False,2147411071,1
1785206947927602945,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206947920456,False,2147411071,1
1785206948431590871,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206948424456,False,2147411071,1
1785206948935624338,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206948928481,False,2147411071,1
1785206949440118537,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206949432481,False,2147411071,1
1785206949944536745,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206949936508,False,2147411071,1
1785206950448597315,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206950440508,False,2147411071,1
1785206950952570663,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206950944535,False,2147411071,1
1785206951456650342,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206951448535,False,2147411071,1
1785206951960574870,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206951952563,False,2147411071,1
1785206952464597002,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206952456563,False,2147411071,1
1785206952968607107,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206952960590,False,2147411071,1
1785206953474528953,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206953464590,False,2147411071,1
1785206953977711886,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206953968623,False,2147411071,1
1785206954481476080,22444000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24556000,14,False,False,False,False,True,True,False,True,True,2,2,26428000,1785206954472623,False,2147411071,1
