bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125683641204191,-0.015869181603193283,5.993213604670018,-0.365302175283432,nan,-0.9103737473487854,8.670758247375488,world,641180447,1785125683,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125683741218420,-0.01676315627992153,5.993527471087873,-0.37502342462539673,nan,-0.8103596568107605,8.677451133728027,world,741194676,1785125683,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125683841230304,-0.01583564281463623,5.994169210549444,-0.37713420391082764,nan,-0.7103624939918518,8.677986145019531,world,841191913,1785125683,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125683941207885,-0.014781404286623001,5.994761782698333,-0.377979040145874,nan,-0.6103683114051819,8.677640914916992,world,941186064,1785125683,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684041208268,-0.014950305223464966,5.9952092743478715,-0.38382822275161743,nan,-0.5103700757026672,8.681365966796875,world,41184193,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684141222888,-0.01592189632356167,5.995688458904624,-0.3924162685871124,nan,-0.4103568196296692,8.687416076660156,world,141197661,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684241210569,-0.015192052349448204,5.998556183767505,-0.39339226484298706,nan,-0.31036654114723206,8.687237739562988,world,241188277,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684341211503,-0.014339553192257881,6.00199867063202,-0.3937341868877411,nan,-0.21037116646766663,8.686527252197266,world,341185215,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684441230322,-0.014486760832369328,6.005273754708469,-0.39945170283317566,nan,-0.11035171896219254,8.689950942993164,world,441204293,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684541230074,-0.015431095845997334,6.007904409430921,-0.40832555294036865,nan,-0.010358760133385658,8.696008682250977,world,541195480,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684641214869,-0.014799941331148148,6.009367050603032,-0.4116804301738739,nan,0.08963850885629654,8.69749641418457,world,641194902,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684741217608,-0.012008463963866234,6.010031596757472,-0.40829795598983765,nan,0.18963803350925446,8.693167686462402,world,741192280,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684841222219,-0.006476706359535456,6.011133926920593,-0.400189071893692,nan,0.28963038325309753,8.683730125427246,world,841184739,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125684941214698,0.005381950177252293,6.011804524809122,-0.38460636138916016,nan,0.3896377980709076,8.664746284484863,world,941192327,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685041214141,0.04124359413981438,6.010317017324269,-0.34163737297058105,nan,0.4896358549594879,8.610189437866211,world,41190216,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685141207262,0.11220842599868774,6.010035715997219,-0.2866702079772949,nan,0.5896306037902832,8.52070426940918,world,141184981,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685241199873,0.238779678940773,6.014680188149214,-0.22054924070835114,nan,0.6896280646324158,8.380568504333496,world,241182220,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685341210607,0.40279248356819153,6.027057139202952,-0.1454344540834427,nan,0.7896301746368408,8.205256462097168,world,341184268,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685441225499,0.5996171832084656,6.04604959115386,-0.014326052740216255,nan,0.8896496891975403,7.969041347503662,world,441203959,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685541212208,0.8118481636047363,6.069475382566452,0.1376689225435257,nan,0.9896363019943237,7.707480430603027,world,541191159,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685641219045,1.0960949659347534,6.103416755795479,0.3214872181415558,nan,1.0896410942077637,7.369556903839111,world,641195832,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685741217146,1.4091042280197144,6.143465727567673,0.5057521462440491,nan,1.1896367073059082,7.009127616882324,world,741191368,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685841217190,1.7692453861236572,6.188799634575844,0.7267321348190308,nan,1.2896393537521362,6.589337348937988,world,841194318,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125685941237232,2.120032548904419,6.23214228451252,0.9435384273529053,nan,1.3896383047103882,6.180156707763672,world,941193491,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686041202331,2.518756151199341,6.281032830476761,1.1859824657440186,nan,1.4896236658096313,5.718701362609863,world,41178137,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686141202437,2.8926796913146973,6.3261875212192535,1.4152265787124634,nan,1.5896259546279907,5.285953998565674,world,141181117,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686241209075,3.3083534240722656,6.37996244430542,1.675432562828064,nan,1.689620018005371,4.80271577835083,world,241175051,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686341217976,3.6889469623565674,6.4309724271297455,1.9203039407730103,nan,1.789631962776184,4.357469081878662,world,341186227,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686441194578,4.085231781005859,6.483501136302948,2.1859114170074463,nan,1.8896126747131348,3.8886852264404297,world,441166907,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686541208389,4.432992935180664,6.528139412403107,2.4289989471435547,nan,1.9896247386932373,3.4724481105804443,world,541179415,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686641197073,4.8135786056518555,6.576013743877411,2.687175750732422,nan,2.0896196365356445,3.026275157928467,world,641174121,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686741218699,5.15796422958374,6.617009699344635,2.9121270179748535,nan,2.189629077911377,2.6342666149139404,world,741183714,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686841201141,5.501080513000488,6.653325736522675,3.1335716247558594,nan,2.2896015644073486,2.253523588180542,world,841156468,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125686941188233,5.789890766143799,6.67995011806488,3.3176462650299072,nan,2.3896026611328125,1.9442317485809326,world,941156824,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687041188980,6.091866970062256,6.7107778787612915,3.5062448978424072,nan,2.4896080493927,1.6391490697860718,world,41162891,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687141209344,6.352599143981934,6.73967182636261,3.6661057472229004,nan,2.5896222591400146,1.3988264799118042,world,141177425,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687241181188,6.598801136016846,6.765284299850464,3.8163604736328125,nan,2.689603328704834,1.2007603645324707,world,241157835,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687341169032,6.794137954711914,6.7844818234443665,3.9363439083099365,nan,2.789594888687134,1.0726929903030396,world,341149145,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687441170330,6.9928297996521,6.807059705257416,4.062900066375732,nan,2.8895986080169678,0.977536678314209,world,441152868,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687541182209,7.154295444488525,6.826769590377808,4.168848991394043,nan,2.9895946979522705,0.9353329539299011,world,541153255,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687641238600,7.295485973358154,6.843008816242218,4.26458740234375,nan,3.0896382331848145,0.9279415011405945,world,641193867,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687741172043,7.39743185043335,6.853409588336945,4.338045120239258,nan,3.189592123031616,0.9388009905815125,world,741147096,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687841164505,7.492991924285889,6.864611327648163,4.418753623962402,nan,3.2895822525024414,0.9570395946502686,world,841137304,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125687941179008,7.562145709991455,6.873051643371582,4.486158847808838,nan,3.389600992202759,0.975417971611023,world,941155314,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125688041160661,7.611305236816406,6.8772993683815,4.544795513153076,nan,3.4895808696746826,0.988654375076294,world,41135063,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125688141162461,7.63599967956543,6.876891076564789,4.588252067565918,nan,3.589585065841675,0.9909778237342834,world,141143216,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125688241187315,7.646615505218506,6.876090049743652,4.641299247741699,nan,3.6895828247070312,0.9795051217079163,world,241137502,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125688341213000,7.641962051391602,6.873725652694702,4.686999797821045,nan,3.7895798683166504,0.958890438079834,world,341135967,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125688441166882,7.622057914733887,6.867417514324188,4.7249436378479,nan,3.8895723819732666,0.9272561073303223,world,441126557,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125688541173982,7.592447757720947,6.85853636264801,4.75146484375,nan,3.989574909210205,0.8900408148765564,world,541129249,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
1785125688641178999,7.549233436584473,6.850008547306061,4.787967681884766,nan,4.089575290679932,0.8379243016242981,world,641129897,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640369415283203,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.01430958416312933,5.985135758295655,-0.3170378506183624,6.76393202,6.64885899,5.0,8.0,step,2
