bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125685541091795,0.8531270623207092,3.094064846634865,0.18755987286567688,nan,0.9895040988922119,11.63538646697998,world,541058453,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125685641079556,1.1161340475082397,3.141701892018318,0.3641892373561859,nan,1.0895007848739624,11.319144248962402,world,641056563,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125685741062368,1.4643683433532715,3.212072715163231,0.5784994959831238,nan,1.189486026763916,10.907376289367676,world,741040508,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125685841087850,1.8217816352844238,3.2856060564517975,0.801365077495575,nan,1.2894808053970337,10.483609199523926,world,841035583,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125685941057829,2.2751874923706055,3.3815221786499023,1.0596706867218018,nan,1.3894814252853394,9.955656051635742,world,941035607,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686041069304,2.7591209411621094,3.4858559370040894,1.2996591329574585,nan,1.4894918203353882,9.406113624572754,world,41046352,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686141060734,3.3350231647491455,3.6100520491600037,1.555564284324646,nan,1.5894845724105835,8.76385498046875,world,141039154,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686241057774,3.8704755306243896,3.727133631706238,1.7994314432144165,nan,1.6894820928573608,8.164097785949707,world,241036474,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686341083336,4.459807395935059,3.8569236993789673,2.0670125484466553,nan,1.7894814014434814,7.504175186157227,world,341035658,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686441049990,5.012654781341553,3.981281101703644,2.313647985458374,nan,1.8894716501235962,6.886388778686523,world,441025885,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686541064301,5.60921049118042,4.118929743766785,2.573529005050659,nan,1.989479422569275,6.221646308898926,world,541034516,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686641050742,6.179630756378174,4.244695782661438,2.8059728145599365,nan,2.0894696712493896,5.593376636505127,world,641024152,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686741046419,6.7921929359436035,4.371079206466675,3.039367437362671,nan,2.1894710063934326,4.926685333251953,world,741025390,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686841072583,7.334969520568848,4.474244117736816,3.2337050437927246,nan,2.2894649505615234,4.342691898345947,world,841019244,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125686941047040,7.8936991691589355,4.570760607719421,3.4228999614715576,nan,2.389460325241089,3.748241662979126,world,941014380,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687041053608,8.40867805480957,4.664469003677368,3.5894174575805664,nan,2.4894700050354004,3.204085111618042,world,41024164,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687141060788,8.93730640411377,4.75912082195282,3.7524335384368896,nan,2.5894622802734375,2.651677370071411,world,141017217,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687241043302,9.380855560302734,4.834121346473694,3.8834354877471924,nan,2.6894609928131104,2.1952953338623047,world,241015360,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687341042657,9.812320709228516,4.9052112102508545,4.007054328918457,nan,2.789454936981201,1.759950041770935,world,341009395,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687441052882,10.195456504821777,4.9888540506362915,4.11765718460083,nan,2.8894670009613037,1.3799337148666382,world,441022796,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687541058860,10.568995475769043,5.085277080535889,4.225024223327637,nan,2.989476203918457,1.028485655784607,world,541032160,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687641072722,10.862979888916016,5.167993783950806,4.3087310791015625,nan,3.0894792079925537,0.7860147356987,world,641034691,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687741049825,11.130706787109375,5.249474763870239,4.385392189025879,nan,3.1894562244415283,0.6258813738822937,world,741011474,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687841022411,11.360851287841797,5.344183444976807,4.4572954177856445,nan,3.289449691772461,0.5763024687767029,world,841003846,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125687941030232,11.572179794311523,5.452045917510986,4.526941776275635,nan,3.3894546031951904,0.6343741416931152,world,941008822,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125688041019749,11.723379135131836,5.540902137756348,4.579493045806885,nan,3.489442825317383,0.7303504347801208,world,40997087,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125688141026919,11.845431327819824,5.621997356414795,4.625724792480469,nan,3.5894455909729004,0.832509458065033,world,141000851,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125688241035994,11.942940711975098,5.706430435180664,4.673285961151123,nan,3.689445734024048,0.9312256574630737,world,241000357,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125688341009692,12.019970893859863,5.792644262313843,4.71984338760376,nan,3.789438247680664,1.0243269205093384,world,340992741,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125688441037371,12.060026168823242,5.854264497756958,4.7528395652771,nan,3.889435291290283,1.0833306312561035,world,440989923,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125688541043239,12.075355529785156,5.900483131408691,4.779829025268555,nan,3.9894394874572754,1.1178076267242432,world,540993867,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
1785125688641045000,12.07383918762207,5.941713809967041,4.812046051025391,nan,4.08944034576416,1.137371301651001,world,640995157,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.650726318359375,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.01306608784943819,3.000815371691715,-0.35537195205688477,11.23606798,5.19577393,5.0,8.0,step,1
