bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125683640500264,-0.010116176679730415,8.990837595425546,-0.3453806936740875,nan,-0.9111031889915466,14.995217323303223,world,640453036,1785125683,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125683740524852,-0.011263520456850529,8.990979850292206,-0.35469987988471985,nan,-0.8110952377319336,14.999612808227539,world,740461193,1785125683,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125683840498204,-0.010729885660111904,8.99138914886862,-0.35794249176979065,nan,-0.7110956907272339,15.000272750854492,world,840460564,1785125683,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125683940493147,-0.010013039223849773,8.991724126972258,-0.3602442741394043,nan,-0.6111095547676086,15.000425338745117,world,940446140,1785125683,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684040470808,-0.01041879691183567,8.99182487744838,-0.3673307001590729,nan,-0.511113166809082,15.003337860107422,world,40442586,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684140484967,-0.011588944122195244,8.991712572053075,-0.3770371377468109,nan,-0.41110479831695557,15.007905006408691,world,140453429,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684240479480,-0.01023302786052227,8.991864715702832,-0.37958377599716187,nan,-0.3111138641834259,15.007552146911621,world,240441991,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684340489683,-0.008522692136466503,8.992029349319637,-0.3811679482460022,nan,-0.21110902726650238,15.006523132324219,world,340450029,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684440476641,-0.008090646006166935,8.9921595454216,-0.3878363072872162,nan,-0.11110927164554596,15.008512496948242,world,440446836,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684540505739,-0.008577005937695503,8.992404748219997,-0.396965354681015,nan,-0.011111107654869556,15.012246131896973,world,540446098,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684640482288,-0.006672169081866741,8.992716100998223,-0.39803755283355713,nan,0.08888378739356995,15.01085376739502,world,640440681,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684740502479,-0.0032243533059954643,8.99306419165805,-0.394071102142334,nan,0.18889223039150238,15.006210327148438,world,740453799,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684840499857,0.0020744511857628822,8.993292950093746,-0.3877323567867279,nan,0.2888781726360321,14.998987197875977,world,840434676,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125684940480785,0.011219238862395287,8.992879698984325,-0.3765401542186737,nan,0.38889408111572266,14.986434936523438,world,940451961,1785125684,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685040454950,0.036864325404167175,8.988897016271949,-0.34317269921302795,nan,0.48886972665786743,14.950544357299805,world,40425335,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685140476926,0.0938476100564003,8.98257539048791,-0.2940715551376343,nan,0.5888831615447998,14.879804611206055,world,140442391,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685240472502,0.20226147770881653,8.973194813355803,-0.23129227757453918,nan,0.6888765692710876,14.756175994873047,world,240434301,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685340443312,0.34876924753189087,8.964436389505863,-0.16000278294086456,nan,0.7888691425323486,14.593936920166016,world,340424927,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685440459947,0.5277310609817505,8.961719330400229,-0.04134195297956467,nan,0.888870894908905,14.384666442871094,world,440429270,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685540449722,0.7274948954582214,8.96520384401083,0.10478590428829193,nan,0.9888673424720764,14.146509170532227,world,540423964,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685640453453,0.9976748824119568,8.974205069243908,0.28194183111190796,nan,1.0888603925704956,13.831890106201172,world,640416224,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685740461142,1.304804801940918,8.988684336654842,0.46568799018859863,nan,1.1888686418533325,13.480656623840332,world,740426748,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685840452299,1.6806457042694092,9.007793471682817,0.689139187335968,nan,1.2888538837432861,13.051822662353516,world,840409500,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125685940446272,2.089261531829834,9.028888104483485,0.9136782884597778,nan,1.388854742050171,12.592241287231445,world,940410456,1785125685,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686040448711,2.619598150253296,9.055272988975048,1.1728209257125854,nan,1.4888650178909302,12.006827354431152,world,40421862,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686140433218,3.186750888824463,9.07997052371502,1.4209505319595337,nan,1.5888489484786987,11.390449523925781,world,140404605,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686240433674,3.825653314590454,9.108719199895859,1.69379460811615,nan,1.6888530254364014,10.698604583740234,world,240409820,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686340437256,4.445309162139893,9.135242640972137,1.9414585828781128,nan,1.7888473272323608,10.033199310302734,world,340402922,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686440429737,5.157070159912109,9.161704704165459,2.2039260864257812,nan,1.8888471126556396,9.275860786437988,world,440403038,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686540425475,5.834558486938477,9.191081926226616,2.440802574157715,nan,1.98884117603302,8.55923080444336,world,540397623,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686640478539,6.587733268737793,9.216479182243347,2.693605422973633,nan,2.0888679027557373,7.765823841094971,world,640430189,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686740460640,7.283578395843506,9.231801897287369,2.913487195968628,nan,2.1888554096221924,7.0368733406066895,world,740413393,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686840461608,8.021708488464355,9.238443553447723,3.1293137073516846,nan,2.288846015930176,6.268675327301025,world,840403680,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125686940447857,8.681827545166016,9.230431869626045,3.3082199096679688,nan,2.3888425827026367,5.5855326652526855,world,940400830,1785125686,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687040423438,9.405499458312988,9.210900992155075,3.4903416633605957,nan,2.488832712173462,4.840762615203857,world,40389154,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687140432501,10.053839683532715,9.183257013559341,3.6428582668304443,nan,2.5888407230377197,4.177031993865967,world,140396674,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687240429341,10.704975128173828,9.144196331501007,3.7881741523742676,nan,2.6888320446014404,3.513759136199951,world,240387944,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687340428817,11.255094528198242,9.104376673698425,3.905559778213501,nan,2.78884220123291,2.956890344619751,world,340400434,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687440434303,11.832158088684082,9.079774178564548,4.024379253387451,nan,2.888827085494995,2.3786001205444336,world,440383819,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687540426605,12.325268745422363,9.065898828208447,4.122283458709717,nan,2.9888312816619873,1.891944408416748,world,540387603,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687640497052,12.793929100036621,9.051412411034107,4.212405204772949,nan,3.088836908340454,1.4413728713989258,world,640396916,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687740403405,13.168702125549316,9.040035415440798,4.283810138702393,nan,3.1888198852539062,1.097992181777954,world,740375683,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687840412047,13.555998802185059,9.063972391188145,4.360213279724121,nan,3.288825750350952,0.7813811898231506,world,840381971,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125687940407915,13.874791145324707,9.1101635992527,4.425230503082275,nan,3.388824224472046,0.5984757542610168,world,940379984,1785125687,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125688040402302,14.157721519470215,9.164296269416809,4.485161781311035,nan,3.4888181686401367,0.5629633665084839,world,40373959,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125688140410254,14.366905212402344,9.213065579533577,4.532742500305176,nan,3.5888149738311768,0.6311465501785278,world,140370680,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125688240401725,14.580229759216309,9.29770576953888,4.588151931762695,nan,3.6888139247894287,0.7713067531585693,world,240370908,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125688340411671,14.74682903289795,9.391580492258072,4.636511325836182,nan,3.7888216972351074,0.918266236782074,world,340378550,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125688440416467,14.876496315002441,9.483591169118881,4.679004192352295,nan,3.8888204097747803,1.0512585639953613,world,440378597,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125688540419280,14.955109596252441,9.554536163806915,4.710378646850586,nan,3.9888086318969727,1.1417640447616577,world,540364488,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125688640409018,15.023996353149414,9.640494465827942,4.749727725982666,nan,4.088809013366699,1.2334657907485962,world,640365157,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125688740386524,15.063543319702148,9.716313540935516,4.783617973327637,nan,4.188803195953369,1.3004040718078613,world,740359554,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
1785125688840385750,15.072251319885254,9.77284848690033,4.809269905090332,nan,4.288801670074463,1.3354383707046509,world,840357718,1785125688,nan,False,False,False,nan,False,nan,False,nan,False,normal,14.976067543029785,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.004233304411172867,8.98559806868434,-0.30696240067481995,14.0,9.0,5.0,8.0,step,3
