bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142107832126021,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142107827084,False,2147411071,1
1785142108336204539,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142108331105,False,2147411071,1
1785142108840345505,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142108835105,False,2147411071,1
1785142109344350043,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142109339127,False,2147411071,1
1785142109848413793,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142109843127,False,2147411071,1
1785142110352575028,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142110347148,False,2147411071,1
1785142110856530343,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142110851148,False,2147411071,1
1785142111360472253,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142111355169,False,2147411071,1
1785142111864556261,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142111859169,False,2147411071,1
1785142112368552383,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142112363191,False,2147411071,1
1785142112872504853,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142112867191,False,2147411071,1
1785142113376545530,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142113371213,False,2147411071,1
1785142113880484905,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142113875213,False,2147411071,1
1785142114385037589,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142114379235,False,2147411071,1
1785142114888974088,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142114883235,False,2147411071,1
1785142115393334138,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142115387258,False,2147411071,1
1785142115897407777,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142115891258,False,2147411071,1
1785142116401412195,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142116395282,False,2147411071,1
1785142116905357451,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142116899282,False,2147411071,1
1785142117409513325,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142117403306,False,2147411071,1
1785142117913546608,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142117907306,False,2147411071,1
1785142118419777030,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142118411331,False,2147411071,1
1785142118922356477,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142118915331,False,2147411071,1
1785142119426007157,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142119419358,False,2147411071,1
1785142119929966981,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142119923358,False,2147411071,1
1785142120434007808,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142120427384,False,2147411071,1
1785142120938133585,24728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26840000,14,False,False,False,False,True,True,False,True,True,6,2,28688000,1785142120931384,False,2147411071,1
