bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142092605499023,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142092606562,False,2147411071,1
1785142093109802165,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142093110590,False,2147411071,1
1785142093613962107,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142093614590,False,2147411071,1
1785142094118111699,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142094118620,False,2147411071,1
1785142094621971274,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142094622620,False,2147411071,1
1785142095126131636,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142095126649,False,2147411071,1
1785142095630428988,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142095630649,False,2147411071,1
1785142096134212990,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142096134679,False,2147411071,1
1785142096638362612,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142096638679,False,2147411071,1
1785142097142288312,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142097142709,False,2147411071,1
1785142097646389322,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142097646709,False,2147411071,1
1785142098150606522,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142098150740,False,2147411071,1
1785142098654465506,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142098654740,False,2147411071,1
1785142099158602694,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142099158770,False,2147411071,1
1785142099662521661,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142099662770,False,2147411071,1
1785142100166465725,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142100166800,False,2147411071,1
1785142100670593717,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142100670800,False,2147411071,1
1785142101174441599,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142101174831,False,2147411071,1
1785142101678622801,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142101678831,False,2147411071,1
1785142102182554843,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142102182861,False,2147411071,1
1785142102686440056,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142102686861,False,2147411071,1
1785142103192362366,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142103190891,False,2147411071,1
1785142103695855538,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142103694891,False,2147411071,1
1785142104199781358,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142104198925,False,2147411071,1
1785142104703727957,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142104702925,False,2147411071,1
1785142105207649729,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142105206958,False,2147411071,1
1785142105711794462,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142105710958,False,2147411071,1
1785142106215989811,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142106214992,False,2147411071,1
1785142106719947601,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142106718992,False,2147411071,1
1785142107224122842,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142107223026,False,2147411071,1
1785142107728050184,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142107727026,False,2147411071,1
1785142108232339370,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142108231061,False,2147411071,1
1785142108736323289,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142108735061,False,2147411071,1
1785142109240454467,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142109239096,False,2147411071,1
1785142109744354237,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142109743096,False,2147411071,1
1785142110248410694,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142110247131,False,2147411071,1
1785142110752470777,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142110751131,False,2147411071,1
1785142111256585594,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142111255166,False,2147411071,1
1785142111760531631,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142111759166,False,2147411071,1
1785142112264481797,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142112263201,False,2147411071,1
1785142112768456348,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142112767201,False,2147411071,1
1785142113272574922,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142113271236,False,2147411071,1
1785142113776438925,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142113775236,False,2147411071,1
1785142114280835253,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142114279272,False,2147411071,1
1785142114785065277,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142114783272,False,2147411071,1
1785142115289180354,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142115287309,False,2147411071,1
1785142115793285693,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142115791309,False,2147411071,1
1785142116297401952,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142116295346,False,2147411071,1
1785142116801346237,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142116799346,False,2147411071,1
1785142117305431097,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142117303383,False,2147411071,1
1785142117809378176,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142117807383,False,2147411071,1
1785142118313469448,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142118311421,False,2147411071,1
1785142118818468555,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142118815421,False,2147411071,1
1785142119322044544,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142119319461,False,2147411071,1
1785142119825868381,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142119823461,False,2147411071,1
1785142120329844235,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142120327500,False,2147411071,1
1785142120834094868,24624000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26736000,14,False,False,False,False,True,True,False,True,True,4,2,28716000,1785142120831500,False,2147411071,1
