bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142095934218662,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142095920685,False,2147411071,1
1785142096438135144,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142096424685,False,2147411071,1
1785142096942164530,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142096928714,False,2147411071,1
1785142097446357654,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142097432714,False,2147411071,1
1785142097950308351,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142097936743,False,2147411071,1
1785142098454469315,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142098440743,False,2147411071,1
1785142098958486387,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142098944773,False,2147411071,1
1785142099462359988,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142099448773,False,2147411071,1
1785142099966382310,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142099952803,False,2147411071,1
1785142100470380406,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142100456803,False,2147411071,1
1785142100974366349,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142100960832,False,2147411071,1
1785142101478425030,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142101464832,False,2147411071,1
1785142101982330190,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142101968862,False,2147411071,1
1785142102486398900,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142102472862,False,2147411071,1
1785142102990504188,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142102976892,False,2147411071,1
1785142103495839540,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142103480892,False,2147411071,1
1785142103999596922,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142103984926,False,2147411071,1
1785142104503592643,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142104488926,False,2147411071,1
1785142105007648619,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142104992959,False,2147411071,1
1785142105511629322,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142105496959,False,2147411071,1
1785142106015945439,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142106000993,False,2147411071,1
1785142106519940840,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142106504993,False,2147411071,1
1785142107023834048,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142107009027,False,2147411071,1
1785142107527935179,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142107513027,False,2147411071,1
1785142108031995613,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142108017062,False,2147411071,1
1785142108536055435,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142108521062,False,2147411071,1
1785142109040164451,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142109025098,False,2147411071,1
1785142109544313202,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142109529098,False,2147411071,1
1785142110048327108,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142110033134,False,2147411071,1
1785142110552312149,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142110537134,False,2147411071,1
1785142111056385417,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142111041170,False,2147411071,1
1785142111560362023,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142111545170,False,2147411071,1
1785142112064359528,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142112049206,False,2147411071,1
1785142112568349658,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142112553206,False,2147411071,1
1785142113072404892,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142113057242,False,2147411071,1
1785142113576377200,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142113561242,False,2147411071,1
1785142114080616031,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142114065278,False,2147411071,1
1785142114584820687,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142114569278,False,2147411071,1
1785142115089010515,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142115073316,False,2147411071,1
1785142115593157763,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142115577316,False,2147411071,1
1785142116097194993,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142116081355,False,2147411071,1
1785142116601204110,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142116585355,False,2147411071,1
1785142117105306543,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142117089394,False,2147411071,1
1785142117609311272,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142117593394,False,2147411071,1
1785142118113456486,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142118097433,False,2147411071,1
1785142118618781808,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142118601433,False,2147411071,1
1785142119121948765,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142119105474,False,2147411071,1
1785142119625709903,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142119609474,False,2147411071,1
1785142120129766731,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142120113515,False,2147411071,1
1785142120633853635,24928000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,27040000,14,False,False,False,False,True,True,False,True,True,2,2,28876000,1785142120617515,False,2147411071,1
