bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142092297444844,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142092302071,False,2147411071,1
1785142092801562005,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142092806071,False,2147411071,1
1785142093305716818,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142093310133,False,2147411071,1
1785142093809974694,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142093814133,False,2147411071,1
1785142094313899923,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142094318197,False,2147411071,1
1785142094818106783,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142094822197,False,2147411071,1
1785142095322130578,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142095326261,False,2147411071,1
1785142095826129777,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142095830261,False,2147411071,1
1785142096330161887,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142096334325,False,2147411071,1
1785142096834178839,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142096838325,False,2147411071,1
1785142097338367385,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142097342389,False,2147411071,1
1785142097842368497,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142097846389,False,2147411071,1
1785142098346343379,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142098350453,False,2147411071,1
1785142098850432828,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142098854517,False,2147411071,1
1785142099354370259,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142099358517,False,2147411071,1
1785142099858443207,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142099862581,False,2147411071,1
1785142100362402850,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142100366581,False,2147411071,1
1785142100866343919,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142100870644,False,2147411071,1
1785142101370394454,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142101374644,False,2147411071,1
1785142101874349839,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142101878708,False,2147411071,1
1785142102378463784,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142102382708,False,2147411071,1
1785142102882391929,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142102886770,False,2147411071,1
1785142103387885760,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142103390770,False,2147411071,1
1785142103891751586,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142103894837,False,2147411071,1
1785142104395530097,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142104398837,False,2147411071,1
1785142104899606932,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142104902903,False,2147411071,1
1785142105403608255,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142105406903,False,2147411071,1
1785142105907722911,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142105910970,False,2147411071,1
1785142106411868175,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142106414970,False,2147411071,1
1785142106915955199,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142106919036,False,2147411071,1
1785142107420021755,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142107423036,False,2147411071,1
1785142107924184692,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142107927103,False,2147411071,1
1785142108428093499,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142108431103,False,2147411071,1
1785142108932224587,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142108935170,False,2147411071,1
1785142109436309607,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142109439170,False,2147411071,1
1785142109940368789,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142109943238,False,2147411071,1
1785142110444531806,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142110447238,False,2147411071,1
1785142110948335976,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142110951305,False,2147411071,1
1785142111452452085,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142111455305,False,2147411071,1
1785142111956482593,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142111959372,False,2147411071,1
1785142112460421636,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142112463372,False,2147411071,1
1785142112964528809,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142112967439,False,2147411071,1
1785142113468374978,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142113471439,False,2147411071,1
1785142113972507779,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142113975505,False,2147411071,1
1785142114476850986,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142114479505,False,2147411071,1
1785142114981110526,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142114983573,False,2147411071,1
1785142115485118361,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142115487573,False,2147411071,1
1785142115989329790,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142115991642,False,2147411071,1
1785142116493314591,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142116495642,False,2147411071,1
1785142116997224941,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142116999710,False,2147411071,1
1785142117501337083,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142117503710,False,2147411071,1
1785142118005348875,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142118007778,False,2147411071,1
1785142118511192286,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142118511778,False,2147411071,1
1785142119014149767,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142119015849,False,2147411071,1
1785142119517828400,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142119519849,False,2147411071,1
1785142120021888042,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142120023919,False,2147411071,1
1785142120525884896,24820000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26932000,14,False,False,False,False,True,True,False,True,True,3,2,28828000,1785142120527919,False,2147411071,1
