bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125742160495514,1.2600438594818115,12.018584897741675,0.5290102362632751,nan,3.0955333709716797,7.1223602294921875,world,160467382,1785125742,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,2.353264785468318,11.764433494359027,1.5389018549322544,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125742260486878,1.3699504137039185,12.01694237999618,0.6247265338897705,nan,3.195528984069824,6.97720193862915,world,260463024,1785125742,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,2.4662246185025296,11.753848825975526,1.627542654111335,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125742360487720,1.474604845046997,12.01342147309333,0.7210012078285217,nan,3.295536756515503,6.835599899291992,world,360470869,1785125742,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,2.5791977960513615,11.743262907171781,1.7161939248749496,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125742460499022,1.5856350660324097,12.007072618696839,0.8198583126068115,nan,3.395526647567749,6.687195777893066,world,460460530,1785125742,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,2.6921510308201118,11.73267885706515,1.804829546323964,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125742560479256,1.6864126920700073,11.998998882598244,0.9075264930725098,nan,3.4955201148986816,6.5535688400268555,world,560453708,1785125742,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,2.8051083526500573,11.72209442398887,1.8934683749339754,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125742660474057,1.796982765197754,11.989086909219623,1.0062838792800903,nan,3.59551739692688,6.405257701873779,world,660451054,1785125742,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,2.9180699061359547,11.711509594393988,1.9821105241700474,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125742760476742,1.902703881263733,11.980001082643867,1.106141448020935,nan,3.69551682472229,6.260122776031494,world,760451114,1785125742,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,3.031034063457136,11.700924520812087,2.070754716663747,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125742860486391,2.014842987060547,11.967654038220644,1.2077337503433228,nan,3.7955217361450195,6.108618259429932,world,860456735,1785125742,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,3.1440043208696524,11.6903388756337,2.159403695964903,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125742960524892,2.116811513900757,11.954159446060658,1.2968813180923462,nan,3.8955495357513428,5.972641468048096,world,960484297,1785125742,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,3.2570002912967957,11.679750821070261,2.248072852545935,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743060540503,2.228090286254883,11.93737231940031,1.396239995956421,nan,3.9955716133117676,5.8227667808532715,world,60507361,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,3.369989800145709,11.669163371975694,2.3367369386568453,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743160474922,2.333428382873535,11.920135505497456,1.4951326847076416,nan,4.09550142288208,5.6777825355529785,world,160435729,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,3.48287525612184,11.658585672941156,2.4253193733563427,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743260474974,2.4457650184631348,11.900109715759754,1.5955359935760498,nan,4.195511817932129,5.526147842407227,world,260445569,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,3.595851671237666,11.647999450767868,2.513973184673692,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743360465427,2.548253059387207,11.880713731050491,1.683870792388916,nan,4.295506954193115,5.3897223472595215,world,360440812,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,3.708810815187486,11.6374148469536,2.6026134431208194,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743460464567,2.659628391265869,11.858025178313255,1.782408356666565,nan,4.395504951477051,5.23976469039917,world,460439911,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,3.8217734113371433,11.62682991965806,2.691256410546388,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743560479597,2.7638094425201416,11.835070967674255,1.880593180656433,nan,4.4955153465271,5.095671653747559,world,560450833,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,3.934749611820127,11.6162437175965,2.779910053439032,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743660468247,2.875589609146118,11.810288310050964,1.9800326824188232,nan,4.595500469207764,4.944716930389404,world,660434865,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,4.047697426544761,11.605660175363932,2.868541421720977,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743760471294,2.977991819381714,11.787516668438911,2.067064046859741,nan,4.695496559143066,4.8089375495910645,world,760430408,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,4.160657747586279,11.595075461252712,2.957182603844653,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743860468029,3.0893144607543945,11.762441888451576,2.1646831035614014,nan,4.795504093170166,4.659506797790527,world,860438124,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,4.273631095711739,11.584489526465436,3.0458340084615876,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125743960493839,3.1933863162994385,11.738437443971634,2.2630488872528076,nan,4.895505905151367,4.515495300292969,world,960440279,1785125743,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,4.386597484084843,11.573904243827412,3.134479951685792,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744060475276,3.2967092990875244,11.715344697237015,2.3548171520233154,nan,4.995495796203613,4.376216411590576,world,60430042,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,4.499550947042197,11.563320172338837,3.223115752196864,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744160455221,3.408139944076538,11.691388100385666,2.4488468170166016,nan,5.0954999923706055,4.229124069213867,world,160434333,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,4.612519927954118,11.552734646772306,3.311763729814237,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744260442741,3.5202674865722656,11.666948914527893,2.545595645904541,nan,5.195487976074219,4.079852104187012,world,260421782,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,4.725471263787028,11.542150774601543,3.40039786114782,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744360456068,3.625389814376831,11.642728388309479,2.642653703689575,nan,5.295495986938477,3.9360578060150146,world,360430280,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,4.838445122512725,11.531564791969524,3.489049666438267,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744460456932,3.7386043071746826,11.618385165929794,2.740328073501587,nan,5.3954925537109375,3.785517692565918,world,460427217,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,4.951405568945011,11.520980066108821,3.5776909469574307,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744560444471,3.842702627182007,11.597570419311523,2.8254990577697754,nan,5.495487213134766,3.650036096572876,world,560421458,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,5.064364273462326,11.51039550347067,3.6663308605771316,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744660454873,3.9574244022369385,11.576291024684906,2.921037435531616,nan,5.595499038696289,3.499894618988037,world,660433092,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,5.1773423186581145,11.499809128554098,3.7549859510358075,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744760446570,4.066838264465332,11.557406485080719,3.017380952835083,nan,5.695487022399902,3.353749990463257,world,760421453,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,5.290293451154646,11.489225275436551,3.843619922809141,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744860431895,4.184296131134033,11.538742810487747,3.114208221435547,nan,5.7954792976379395,3.200925827026367,world,860412909,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,5.403249156460388,11.478640993833341,3.932257482915176,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125744960443398,4.291949272155762,11.52297255396843,3.198619842529297,nan,5.895484447479248,3.0635266304016113,world,960418773,1785125744,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,5.516220060030728,11.468055288108065,4.020906969263344,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745060447539,4.408474922180176,11.506810694932938,3.293285369873047,nan,5.995487213134766,2.9129514694213867,world,60421941,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,5.629187558846385,11.45746990141831,4.109553783863795,1.1296465436566008,-0.10585120156429066,0.8864458252986273,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745160455056,4.516424655914307,11.492105960845947,3.3891661167144775,nan,6.095492839813232,2.768744468688965,world,160426844,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,5.739583140404991,11.447125510935301,4.1961823872562105,1.0757100777314554,-0.10079719616909194,0.844121298818032,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745260437507,4.623599529266357,11.478664577007294,3.478382110595703,nan,6.1954827308654785,2.629183530807495,world,260416638,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,5.844320007686751,11.437311358612957,4.278370536530092,1.0192333055855038,-0.09550515661416109,0.7998033666504465,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745360430096,4.739004135131836,11.465205788612366,3.569077253341675,nan,6.295473575592041,2.4821126461029053,world,360407815,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,5.943410505115652,11.42802628774247,4.356127918488067,0.9627560923125768,-0.09021307572433603,0.7554850883257661,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745460424049,4.845943450927734,11.453550279140472,3.6534957885742188,nan,6.395473003387451,2.3456857204437256,world,460407267,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.0368614016595075,11.419269664051658,4.42945984481218,0.9062741367834599,-0.08492055047116684,0.7111630887015116,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745560423100,4.963678359985352,11.441411018371582,3.7540833950042725,nan,6.495468616485596,2.1912028789520264,world,560402732,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.124660904652652,11.411042592547957,4.498357061670506,0.8497943315365383,-0.07962822670575977,0.6668427764268849,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745660454281,5.079953193664551,11.430286169052124,3.8458385467529297,nan,6.595490455627441,2.0430705547332764,world,660425037,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.206833534553838,11.403342775592307,4.562838810531466,0.793299677650624,-0.07433451157923379,0.622510812265108,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745760421424,5.185908794403076,11.42079895734787,3.9237890243530273,nan,6.695465564727783,1.9113450050354004,world,760399292,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.283321029453826,11.396175672496856,4.622859372646562,0.7368314219099652,-0.06904327003651155,0.5781995630125996,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745860424352,5.290922164916992,11.41209352016449,4.002439498901367,nan,6.795466899871826,1.7800562381744385,world,860400768,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.354180984642017,11.389535886413695,4.678463943660515,0.6803483231785459,-0.06375063766192635,0.5338766663051696,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125745960426329,5.404284477233887,11.403691053390503,4.097939491271973,nan,6.895463466644287,1.6325182914733887,world,960397145,1785125745,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.419389452807881,11.383425661276211,4.729633731860495,0.6238680310539643,-0.05845826827465144,0.48955597197239253,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746060420452,5.506591796875,11.396479904651642,4.176220417022705,nan,6.995461463928223,1.5038527250289917,world,60395476,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.478951192019223,11.377844551239463,4.776372470953622,0.5673866471259982,-0.05316579658219021,0.4452344208897253,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746160404367,5.614731311798096,11.38905268907547,4.251653671264648,nan,7.0954437255859375,1.3719044923782349,world,160378158,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.53285660582407,11.37279345551921,4.818672630500543,0.5109144184184451,-0.04787418276079206,0.40092005400724917,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746260423997,5.722866058349609,11.381601452827454,4.327606201171875,nan,7.195464611053467,1.2397013902664185,world,260398790,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.58113343017738,11.368269775174944,4.856555975204226,0.45442028473476415,-0.04258051637874438,0.3565884980537748,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746360407341,5.824670314788818,11.37464314699173,4.404449462890625,nan,7.295451641082764,1.1124051809310913,world,360385520,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.62374610139983,11.364276842627955,4.889994597861976,0.3979453962744237,-0.03728865333069212,0.31227204403460274,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746460408807,5.922031402587891,11.368296444416046,4.470919132232666,nan,7.39545202255249,0.9944936037063599,world,460385664,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.66071665613137,11.360812592980304,4.919005790862811,0.3414628516346343,-0.031996072876121315,0.2679495821288502,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746560414432,6.022441864013672,11.361982941627502,4.532680511474609,nan,7.4954514503479,0.8765344619750977,world,560385779,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.6920387291822045,11.357877622668987,4.943584559373655,0.28498071423242344,-0.02670353058090863,0.22362743978681732,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746660408726,6.118770599365234,11.356362283229828,4.594483852386475,nan,7.595443248748779,0.762039303779602,world,660377157,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.717710826307249,11.355472071709157,4.9637297308442765,0.22850297962761656,-0.021411400840754047,0.17930875236738864,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746760411615,6.204928874969482,11.351895034313202,4.658729076385498,nan,7.6954545974731445,0.6549434661865234,world,760388833,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.737738968049534,11.353595375958237,4.979446029659717,0.17201421628360392,-0.016118237675318586,0.13498141057736768,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746860422981,6.2920637130737305,11.347407042980194,4.715327739715576,nan,7.795446395874023,0.5511006712913513,world,860380732,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.752115324667371,11.35224826908604,4.990727311737238,0.1155365268646591,-0.010826112169212102,0.09066275861577211,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125746960442361,6.366917133331299,11.343490064144135,4.757521152496338,nan,7.8954596519470215,0.4652691185474396,world,960394452,1785125746,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.760845638040006,11.3514302130616,4.997578082791405,0.059046767172394876,-0.005532855643016851,0.04633463498053303,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125747060435403,6.443129539489746,11.339154183864594,4.803719997406006,nan,7.995455741882324,0.3762761652469635,world,60390499,1785125747,nan,False,False,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,-0.5648232718283004,0.05292560078214533,-0.4432229126493136,0.0,0.0,0.0,6.763926188025457,11.351141556473156,4.999995423586682,0.0025667235700528312,-0.0002405095430062787,0.0020141356658375242,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125747160425620,6.5098066329956055,11.334835767745972,4.853097438812256,nan,8.095455169677734,0.2939828932285309,world,160391356,1785125747,nan,False,True,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125747260425234,6.5752434730529785,11.330674648284912,4.89275598526001,nan,8.195433616638184,0.21799889206886292,world,260367687,1785125747,nan,False,True,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125747360465033,6.629532337188721,11.327278912067413,4.918831825256348,nan,8.29545783996582,0.1588110476732254,world,360393711,1785125747,nan,False,True,False,0.7199118137359619,True,nan,False,1.4398236274719238,True,normal,8.638941764831543,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.013947241939604282,11.986248219385743,-0.3186749517917633,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
