bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125738160125223,-0.011932587251067162,8.987098299898207,-0.3860480487346649,nan,-0.9048312306404114,15.011460304260254,world,160102631,1785125738,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125738260118317,-0.012854917906224728,8.987105214968324,-0.39242875576019287,nan,-0.8048399090766907,15.01461124420166,world,260093821,1785125738,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125738360128633,-0.01165691763162613,8.987470367923379,-0.3905610740184784,nan,-0.7048361897468567,15.012822151184082,world,360099228,1785125738,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125738460132547,-0.01177405659109354,8.987577022984624,-0.3942432105541229,nan,-0.6048444509506226,15.014254570007324,world,460089527,1785125738,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125738560112977,-0.01279927883297205,8.987710007466376,-0.40228670835494995,nan,-0.5048474669456482,15.018102645874023,world,560086248,1785125738,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125738660116470,-0.013410172425210476,8.988825052976608,-0.407991498708725,nan,-0.40484946966171265,15.020724296569824,world,660084251,1785125738,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125738760127598,-0.01209244504570961,8.992518042214215,-0.40553098917007446,nan,-0.3048465847969055,15.018607139587402,world,760087483,1785125738,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125738860122996,-0.011941052041947842,8.995340033434331,-0.40890589356422424,nan,-0.20485104620456696,15.01968002319336,world,860082621,1785125738,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125738960128934,-0.012700456194579601,8.997984706657007,-0.41711896657943726,nan,-0.10484005510807037,15.023346900939941,world,960094059,1785125738,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739060126797,-0.013174398802220821,9.000008575123502,-0.42307430505752563,nan,-0.004849023185670376,15.0259370803833,world,60084859,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,0.0,0.0,0.0,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739160117618,-0.011790566146373749,9.001842906465754,-0.4204012453556061,nan,0.0951513946056366,15.023682594299316,world,160085178,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,-0.004565998988002504,8.981862902062417,-0.3367972589545196,0.11108807292520269,0.0001438684539376176,0.04233294506467407,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739260146700,-0.011623386293649673,9.00349396537058,-0.42374101281166077,nan,0.1951584815979004,15.024731636047363,world,260092539,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.012381861879654493,8.98188485097625,-0.33033884407538733,0.2278451106758881,0.0002950786969925789,0.08682619384343197,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739360152388,-0.012380312196910381,9.00527162058279,-0.43173718452453613,nan,0.29515233635902405,15.028326988220215,world,360088219,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.04100169373935191,8.98192191608012,-0.3194325267906097,0.34458669672830716,0.00044626892879087016,0.13131355435825082,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739460103675,-0.012888778932392597,9.006425986997783,-0.4375106990337372,nan,0.39513954520225525,15.030888557434082,world,460073439,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.08129190282728484,8.981974095309965,-0.30407891444455604,0.4613205283281471,0.0005974491179169435,0.17579795984102706,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739560116216,-0.011667001992464066,9.006407305132598,-0.4349784851074219,nan,0.49515098333358765,15.028833389282227,world,560085449,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.13326799466421796,8.98204140874675,-0.28427209826285094,0.5780826189651261,0.0007486659048871952,0.2202931341510527,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739660115092,-0.01165780983865261,9.006922232918441,-0.4382708966732025,nan,0.5951392650604248,15.03001594543457,world,660073785,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.19690556228905398,8.982123824781393,-0.26002137914086604,0.6948177137865394,0.0008998477299920911,0.2647780210166459,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739760107185,-0.012473039329051971,9.007876480929554,-0.4465109705924988,nan,0.6951391100883484,15.033760070800781,world,760073352,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.2722246474528601,8.982221369369656,-0.2313191196579082,0.8115662942571159,0.0010510470201537151,0.3092680469329954,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739860150032,-0.012765542604029179,9.008262623101473,-0.45252031087875366,nan,0.7951374650001526,15.036211013793945,world,860071246,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.35921718775669753,8.982334032070053,-0.1981683921968388,0.9283131328362069,0.0012022440544184787,0.3537574090571427,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125739960107030,-0.010538876987993717,9.006687249522656,-0.44988924264907837,nan,0.8951382637023926,15.033181190490723,world,960072566,1785125739,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.4578867844505797,8.982461817546506,-0.1605678244094393,1.0450628364298458,0.0013534447991194996,0.39824786296819636,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740060120243,-0.008401799015700817,9.004683579318225,-0.453497976064682,nan,0.9951393604278564,15.03249740600586,world,60074197,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.5682317387311332,8.982604723598921,-0.11851806366808729,1.1618128342303577,0.0015046459248433145,0.4427384289942869,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740160105213,-0.004744057543575764,9.000811040750705,-0.4619603455066681,nan,1.0951322317123413,15.032160758972168,world,160066381,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.690241427100458,8.98276273646897,-0.07202315832776035,1.2785533450267055,0.0016558347640940126,0.4872253797553401,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740260083802,0.0005019783275201917,8.995826166123152,-0.46637973189353943,nan,1.1951223611831665,15.028881072998047,world,260055980,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.8239203024068886,8.982935861923467,-0.02108141151696774,1.3952904759464773,0.0018070192261185635,0.5317110425281724,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740360098659,0.008484730497002602,8.990198115818202,-0.45712628960609436,nan,1.29512619972229,15.018083572387695,world,360062061,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,0.9692926183883153,8.983124131373057,0.03431641927004919,1.512043736874806,0.0019582245778690045,0.5762028520523899,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740460081064,0.018427584320306778,8.984722862020135,-0.4501398503780365,nan,1.3951205015182495,15.00628662109375,world,460054225,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,1.1263251263869136,8.983327501757913,0.09415766378374796,1.6287858272818645,0.0021094154628492285,0.6206904047644147,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740560092504,0.03501976281404495,8.977181704714894,-0.44324934482574463,nan,1.4951235055923462,14.988333702087402,world,560057179,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,1.295046390661074,8.983546010071167,0.15845320716372474,1.7455380935107656,0.0022606195263797464,0.6651818352330314,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740660128820,0.05948612093925476,8.967619583010674,-0.4323820173740387,nan,1.595137357711792,14.96160888671875,world,660071644,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,1.4754634028172984,8.98377966536754,0.22720571374005705,1.8623030047977647,0.0024118399663304374,0.7096780844237278,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740760080159,0.1005876436829567,8.957338351756334,-0.40906426310539246,nan,1.6951056718826294,14.914874076843262,world,760039733,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,1.6674685424495872,8.984028328269503,0.3003741720106543,1.9790148350939527,0.0025629916619066846,0.7541541057482923,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740860090436,0.16007229685783386,8.951503664255142,-0.3929564356803894,nan,1.7951172590255737,14.853616714477539,world,860050953,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,1.871231755988038,8.98429221887206,0.3780233443995987,2.095777126538797,0.0027142087089401133,0.7986493565812796,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125740960093982,0.25673073530197144,8.954247124493122,-0.3667909801006317,nan,1.8951116800308228,14.754050254821777,world,960045331,1785125740,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,2.08663460054581,8.984571183781652,0.4601080952222941,2.2125193920689945,0.0028653998207196197,0.8431369760284455,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741060100433,0.36617639660835266,8.961143873631954,-0.32592061161994934,nan,1.9951218366622925,14.637215614318848,world,60055890,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,1.1674875909617792,0.0015119952149689198,0.4449009398619334,0.0,0.0,0.0,2.313747708352032,8.98486531447299,0.546655340692127,2.329280045528749,0.0030166147464237617,0.8876316026654141,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741160099531,0.48808935284614563,8.965943191200495,-0.26143619418144226,nan,2.0951080322265625,14.500192642211914,world,160042535,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,2.547199145817088,8.985167653837545,0.6356179684274336,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741260099320,0.620910108089447,8.973929923027754,-0.19897015392780304,nan,2.195112705230713,14.353745460510254,world,260048155,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,2.7807076360578233,8.985470067090269,0.7246023375788531,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741360074744,0.7809622883796692,8.987105958163738,-0.1284342110157013,nan,2.295104503631592,14.178997039794922,world,360039268,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,3.0141858066458225,8.985772441076477,0.8135751526528645,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741460074673,0.9396764039993286,9.003057384397835,-0.05757296830415726,nan,2.395103931427002,14.005395889282227,world,460037615,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,3.247682035931877,8.986074838450229,0.9025548494546133,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741560092286,1.12020742893219,9.022523675113916,0.03018316626548767,nan,2.4951179027557373,13.805384635925293,world,560051881,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,3.4812120242891127,8.986377279544834,0.9915474110119394,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741660072098,1.2951009273529053,9.042577557265759,0.1090598925948143,nan,2.595097541809082,13.613874435424805,world,660031202,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,3.714662144820251,8.986679617203846,1.0805095368959696,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741760067970,1.4921493530273438,9.064625762403011,0.1931799054145813,nan,2.695100784301758,13.39985179901123,world,760034568,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,3.948167335741055,8.986982026183673,1.1694926487573332,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741860080783,1.6814403533935547,9.084143571555614,0.27484312653541565,nan,2.795100688934326,13.193979263305664,world,860034858,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,4.1816645013521585,8.987284424770044,1.258472702369636,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125741960088848,1.8957867622375488,9.103693336248398,0.37419259548187256,nan,2.895112991333008,12.958426475524902,world,960047902,1785125741,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,4.415190583295914,8.987586860805513,1.3474637752884173,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125742060082235,2.097200870513916,9.119177356362343,0.4616650640964508,nan,2.9950923919677734,12.739203453063965,world,60026702,1785125742,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,4.64863990993549,8.987889197436367,1.4364255986398082,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
1785125742160066316,2.3187952041625977,9.133028209209442,0.5531233549118042,nan,3.095088243484497,12.499717712402344,world,160021944,1785125742,nan,False,False,False,1.2493864297866821,True,nan,False,2.4987728595733643,True,normal,14.992636680603027,0.0,0.0,0.0,0.0,0.0,0.0,4.882128097567019,8.988191584395496,1.5254022309638837,2.3349751819235585,0.0030239904299378395,0.8898018797238668,8.0,0.0,-0.009851091541349888,8.981856057420373,-0.3388112783432007,14.0,9.0,5.0,8.0,trapezoidal,3
