bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785206562828823768,2.619278907775879,3.0,1.3024098873138428,world,828797136,1785206562,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6932137608528137,1
1785206562928833466,2.619278907775879,3.0,1.3024098873138428,world,928793627,1785206562,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6897757053375244,1
1785206563028874069,2.619278907775879,3.0,1.3024098873138428,world,28807367,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6863945126533508,1
1785206563128851012,2.619278907775879,3.0,1.3024098873138428,world,128823318,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6829847693443298,1
1785206563228902543,2.619278907775879,3.0,1.3024098873138428,world,228831002,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6796102523803711,1
1785206563328844227,2.619278907775879,3.0,1.3024098873138428,world,328819117,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.676395833492279,1
1785206563428872611,2.619278907775879,3.0,1.3024098873138428,world,428846790,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6733372211456299,1
1785206563528873091,2.619278907775879,3.0,1.3024098873138428,world,528846178,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6704006791114807,1
1785206563628897578,2.619278907775879,3.0,1.3024098873138428,world,628865625,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6675208210945129,1
1785206563728880233,2.619278907775879,3.0,1.3024098873138428,world,728859773,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6646671891212463,1
1785206563828912586,2.619278907775879,3.0,1.3024098873138428,world,828890472,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6618275046348572,1
1785206563928915210,2.619278907775879,3.0,1.3024098873138428,world,928881503,1785206563,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6590737700462341,1
1785206564028911976,2.619278907775879,3.0,1.3024098873138428,world,28882047,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6564977169036865,1
1785206564128948578,2.619278907775879,3.0,1.3024098873138428,world,128905192,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.653986394405365,1
1785206564228998225,2.619278907775879,3.0,1.3024098873138428,world,228944529,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6513250470161438,1
1785206564328983715,2.619278907775879,3.0,1.3024098873138428,world,328947915,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6485772132873535,1
1785206564428996369,2.619278907775879,3.0,1.3024098873138428,world,428959527,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6458514928817749,1
1785206564528991519,2.619278907775879,3.0,1.3024098873138428,world,528955327,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6431019902229309,1
1785206564629006918,2.619278907775879,3.0,1.3024098873138428,world,628959184,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6403213739395142,1
1785206564729002719,2.619278907775879,3.0,1.3024098873138428,world,728977299,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6376816034317017,1
1785206564828991897,2.619278907775879,3.0,1.3024098873138428,world,828966116,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6352813243865967,1
1785206564929012206,2.619278907775879,3.0,1.3024098873138428,world,928988600,1785206564,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6331109404563904,1
1785206565029026267,2.619278907775879,3.0,1.3024098873138428,world,28993002,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6309711337089539,1
1785206565129039593,2.619278907775879,3.0,1.3024098873138428,world,129004143,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.628677487373352,1
1785206565229058399,2.619278907775879,3.0,1.3024098873138428,world,229016948,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6262491345405579,1
1785206565329064251,2.619278907775879,3.0,1.3024098873138428,world,329032318,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6237598061561584,1
1785206565429092095,2.619278907775879,3.0,1.3024098873138428,world,429062787,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6212590336799622,1
1785206565529080071,2.619278907775879,3.0,1.3024098873138428,world,529052436,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6188138723373413,1
1785206565629062465,2.619278907775879,3.0,1.3024098873138428,world,629040031,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6164569854736328,1
1785206565729099818,2.619278907775879,3.0,1.3024098873138428,world,729069038,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6142135262489319,1
1785206565829111511,2.619278907775879,3.0,1.3024098873138428,world,829089958,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6120752096176147,1
1785206565929092443,2.619278907775879,3.0,1.3024098873138428,world,929069227,1785206565,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6101177930831909,1
1785206566029119750,2.619278907775879,3.0,1.3024098873138428,world,29098198,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6083155274391174,1
1785206566129120151,2.619278907775879,3.0,1.3024098873138428,world,129087928,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6064926981925964,1
1785206566229156913,2.619278907775879,3.0,1.3024098873138428,world,229102556,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6046423316001892,1
1785206566329141362,2.619278907775879,3.0,1.3024098873138428,world,329116704,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6028031706809998,1
1785206566429144128,2.619278907775879,3.0,1.3024098873138428,world,429119509,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.6009277701377869,1
1785206566529197713,2.619278907775879,3.0,1.3024098873138428,world,529147334,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.598882794380188,1
1785206566629167012,2.619278907775879,3.0,1.3024098873138428,world,629136873,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5966976881027222,1
1785206566729179246,2.619278907775879,3.0,1.3024098873138428,world,729163104,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5945441126823425,1
1785206566829197201,2.619278907775879,3.0,1.3024098873138428,world,829159006,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5925545692443848,1
1785206566929185959,2.619278907775879,3.0,1.3024098873138428,world,929164817,1785206566,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5907719135284424,1
1785206567029227345,2.619278907775879,3.0,1.3024098873138428,world,29207315,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5890808701515198,1
1785206567129204340,2.619278907775879,3.0,1.3024098873138428,world,129182467,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.587313175201416,1
1785206567229310850,2.619278907775879,3.0,1.3024098873138428,world,229270019,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5854049324989319,1
1785206567329309938,2.619278907775879,3.0,1.3024098873138428,world,329274338,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5834175944328308,1
1785206567429304869,2.619278907775879,3.0,1.3024098873138428,world,429263928,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5814182162284851,1
1785206567529277936,2.619278907775879,3.0,1.3024098873138428,world,529238217,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5794845819473267,1
1785206567629311572,2.619278907775879,3.0,1.3024098873138428,world,629261063,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5776384472846985,1
1785206567729312494,2.619278907775879,3.0,1.3024098873138428,world,729276333,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5758537650108337,1
1785206567829341952,2.619278907775879,3.0,1.3024098873138428,world,829292415,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.574074387550354,1
1785206567929337354,2.619278907775879,3.0,1.3024098873138428,world,929299279,1785206567,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5723095536231995,1
1785206568029331727,2.619278907775879,3.0,1.3024098873138428,world,29282500,1785206568,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5705494284629822,1
1785206568129325616,2.619278907775879,3.0,1.3024098873138428,world,129297601,1785206568,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.568725049495697,1
1785206568229390705,2.619278907775879,3.0,1.3024098873138428,world,229323633,1785206568,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5668675899505615,1
1785206568329338042,2.619278907775879,3.0,1.3024098873138428,world,329308563,1785206568,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5650226473808289,1
1785206568429366278,2.619278907775879,3.0,1.3024098873138428,world,429308013,1785206568,2598064233,aggressive,3.9072296619415283,3.9072296619415283,4.55843448638916,13.02409839630127,13.02409839630127,19.536148071289062,12.854670524597168,3.6485707759857178,3.8547685146331787,7.8578362464904785,0.5631999969482422,1
