bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785206554928015374,nan,1.6945632696151733,4.723792552947998,world,927985696,1785206554,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555028027400,nan,1.7945756912231445,4.400789737701416,world,27997762,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555128051977,nan,1.8945931196212769,4.044035911560059,world,128015525,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555228056103,nan,1.9946017265319824,3.708066940307617,world,228023989,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555328062794,nan,2.0946104526519775,3.327211856842041,world,328032935,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555428085136,nan,2.194631814956665,2.966698408126831,world,428054345,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555528084593,nan,2.2946267127990723,2.6088900566101074,world,528049283,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555628094751,nan,2.3946454524993896,2.2245728969573975,world,628068479,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555728094047,nan,2.494647979736328,1.8285267353057861,world,728071373,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555828103534,nan,2.5946567058563232,1.4636003971099854,world,828079316,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206555928103151,nan,2.6946589946746826,1.098405361175537,world,928081629,1785206555,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556028163984,nan,2.794678211212158,0.7971975207328796,world,28101230,1785206556,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556128128763,nan,2.8946878910064697,0.4990880489349365,world,128110727,1785206556,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556228146596,nan,2.994701385498047,0.29437056183815,world,228124462,1785206556,182.9499053955078,False,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556328166914,nan,3.0947046279907227,0.25447118282318115,world,328128448,1785206556,182.9499053955078,True,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556428189456,nan,3.194730281829834,0.30152273178100586,world,428153736,1785206556,182.9499053955078,True,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556528179294,nan,3.2947306632995605,0.3285841941833496,world,528152882,1785206556,182.9499053955078,True,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556628188651,nan,3.3947389125823975,0.31358444690704346,world,628160846,1785206556,182.9499053955078,True,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556728208438,nan,3.4947457313537598,0.23882371187210083,world,728167727,1785206556,182.9499053955078,True,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556828221020,nan,3.594757080078125,0.14385786652565002,world,828179048,1785206556,182.9499053955078,True,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206556928246458,nan,3.6947920322418213,0.07641078531742096,world,928216429,1785206556,182.9499053955078,True,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557028315266,nan,3.7948412895202637,0.0852741003036499,world,28274696,1785206557,182.9499053955078,True,False,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557128253222,0.8547684550285339,3.8948020935058594,0.13316039741039276,world,128226229,1785206557,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557228243230,0.8547684550285339,3.994795322418213,0.17570510506629944,world,228217530,1785206557,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557328264190,0.8547684550285339,4.094809055328369,0.17126546800136566,world,328230994,1785206557,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557428258747,0.8547684550285339,4.194818496704102,0.11840151995420456,world,428240681,1785206557,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557528289305,0.8547684550285339,4.294835090637207,0.026952112093567848,world,528258745,1785206557,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557628290806,0.8547684550285339,4.3948469161987305,0.1132466048002243,world,628270496,1785206557,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557728287407,0.8547684550285339,4.49484395980835,0.23298634588718414,world,728266206,1785206557,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557828304549,0.8547684550285339,4.594864845275879,0.3067191243171692,world,828288457,1785206557,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206557928319316,0.8547684550285339,4.694868087768555,0.33083194494247437,world,928291632,1785206557,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558028313698,0.8547684550285339,4.794876575469971,0.29015880823135376,world,28298768,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558128329838,0.8547684550285339,4.894887447357178,0.2454383224248886,world,128310850,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558228375055,0.8547684550285339,4.9949235916137695,0.22097615897655487,world,228346979,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558328373470,0.8547684550285339,5.094902038574219,0.18341198563575745,world,328323762,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558428373428,0.8547684550285339,5.19492244720459,0.13119517266750336,world,428345994,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558528369628,0.8547684550285339,5.294924736022949,0.06163400039076805,world,528346593,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558628370428,0.8547684550285339,5.3949294090271,0.05963848903775215,world,628351540,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558728397509,0.8547684550285339,5.4949517250061035,0.1120101734995842,world,728375355,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558828425663,0.8547684550285339,5.594949245452881,0.13505998253822327,world,828371115,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206558928437474,0.8547684550285339,5.694972515106201,0.10691298544406891,world,928394589,1785206558,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559028459169,0.8547684550285339,5.794986724853516,0.05012154579162598,world,28409972,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559128478365,0.8547684550285339,5.894981861114502,0.046669624745845795,world,128403949,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559228500367,0.8547684550285339,5.995009422302246,0.10235007852315903,world,228433575,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559328461298,0.8547684550285339,6.095004081726074,0.08822084218263626,world,328425818,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559428477959,0.8547684550285339,6.195021629333496,0.0247245654463768,world,428443932,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559528527274,0.8547684550285339,6.295039176940918,0.04444943740963936,world,528462787,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559628495560,0.8547684550285339,6.395045280456543,0.11060088872909546,world,628469258,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559728513102,0.8547684550285339,6.495032787322998,0.12864217162132263,world,728454647,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559828503762,0.8547684550285339,6.595033645629883,0.08470183610916138,world,828455748,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206559928525964,0.8547684550285339,6.695043563842773,0.08590630441904068,world,928467138,1785206559,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560028493874,0.8547684550285339,6.79503059387207,0.14104560017585754,world,28452582,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560128520655,0.8547684550285339,6.89504337310791,0.16348670423030853,world,128466959,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560228569098,0.8547684550285339,6.9951043128967285,0.1284715086221695,world,228527937,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560328531723,0.8547684550285339,7.095093727111816,0.07056169211864471,world,328516052,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560428565337,0.8547684550285339,7.195115566253662,0.060443148016929626,world,428537663,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560528599944,0.8547684550285339,7.295152187347412,0.07164037972688675,world,528576848,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560628606725,0.8547684550285339,7.3951616287231445,0.06444328278303146,world,628586015,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560728618858,0.8547684550285339,7.495155334472656,0.05750499293208122,world,728580081,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560828602273,0.8547684550285339,7.595156192779541,0.061856381595134735,world,828578857,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206560928648282,0.8547684550285339,7.695178031921387,0.04815758764743805,world,928603704,1785206560,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561028656892,0.8547684550285339,7.795195579528809,0.07411161810159683,world,28622725,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561128662461,0.8547684550285339,7.8951873779296875,0.0997864156961441,world,128610058,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561228687950,0.8547684550285339,7.9952168464660645,0.1275824010372162,world,228642069,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561328692377,0.8547684550285339,8.095231056213379,0.1436036080121994,world,328658260,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561428672266,0.8547684550285339,8.195206642150879,0.14700083434581757,world,428629321,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561528701191,0.8547684550285339,8.295233726501465,0.1836860328912735,world,528657305,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561628691410,0.8547684550285339,8.395235061645508,0.20846299827098846,world,628657393,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561728697771,0.8547684550285339,8.495251655578613,0.20656298100948334,world,728675487,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561828719903,0.8547684550285339,8.595270156860352,0.20775339007377625,world,828693411,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206561928739470,0.8547684550285339,8.695277214050293,0.19053341448307037,world,928702678,1785206561,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206562028728842,0.8547684550285339,8.795276641845703,0.1373293697834015,world,28701438,1785206562,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206562128723460,0.8547684550285339,8.895275115966797,0.11119846254587173,world,128697960,1785206562,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206562228743759,0.8547684550285339,8.995298385620117,0.11994709074497223,world,228720242,1785206562,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206562328758807,0.8547684550285339,9.095304489135742,0.1742488592863083,world,328728728,1785206562,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206562428745980,0.8547684550285339,9.19530200958252,0.21428154408931732,world,428725450,1785206562,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
1785206562528819905,0.8547684550285339,9.295350074768066,0.21861135959625244,world,528776820,1785206562,182.9499053955078,True,True,5.040804386138916,17.46185874938965,4.911147594451904,aggressive,7.8578362464904785,3.0,1.0,-0.07260666787624359,2.9862159602344036,0.013132006861269474,6.0,3.0,5.0,3.0,1
