timestamp,uav_id,x,y,z
1785406440.3073897,4,-2.8282968997955322,-3.5333738327026367,3.1479716300964355
1785406440.3091211,1,1.095260500907898,5.519455432891846,3.0738704204559326
1785406440.3124247,6,-5.240973472595215,4.0929365158081055,3.0900135040283203
1785406440.3169255,8,-1.3147425651550293,-0.2312145233154297,3.143744468688965
1785406440.3179338,2,1.8978322744369507,-2.86538028717041,3.102649688720703
1785406440.3190026,5,-3.705596685409546,5.106423377990723,3.134061813354492
1785406440.3706155,3,5.309849262237549,-3.237484931945801,3.107318639755249
1785406440.3959804,7,-1.924083948135376,2.063699722290039,3.164769411087036
1785406440.4073157,4,-2.8311550617218018,-3.533047676086426,3.1641852855682373
1785406440.4091115,1,1.09249746799469,5.521606206893921,3.0905017852783203
1785406440.4124637,6,-5.241923809051514,4.096261978149414,3.111229658126831
1785406440.4170997,8,-1.3137059211730957,-0.2318572998046875,3.1511292457580566
1785406440.4179242,2,1.8960070610046387,-2.863917350769043,3.1237430572509766
1785406440.4188855,5,-3.7084972858428955,5.107268333435059,3.1497714519500732
1785406440.4706473,3,5.3034892082214355,-3.234373092651367,3.1408207416534424
1785406440.4959962,7,-1.9234681129455566,2.064098358154297,3.174429416656494
1785406440.507347,4,-2.838491439819336,-3.5309743881225586,3.1958940029144287
1785406440.509205,1,1.0917004346847534,5.522557973861694,3.09543514251709
1785406440.5124514,6,-5.241101264953613,4.097904205322266,3.1190340518951416
1785406440.5169373,8,-1.3188419342041016,-0.2293872833251953,3.184467315673828
1785406440.5179522,2,1.8926359415054321,-2.8609848022460938,3.1523382663726807
1785406440.5191057,5,-3.715205669403076,5.109396934509277,3.180032730102539
1785406440.5706582,3,5.299394130706787,-3.2321786880493164,3.160749673843384
1785406440.5960002,7,-1.9216625690460205,2.0635604858398438,3.1753196716308594
1785406440.607369,4,-2.842775344848633,-3.5302391052246094,3.2109081745147705
1785406440.6091468,1,1.0887269973754883,5.5239903926849365,3.111447811126709
1785406440.612445,6,-5.240359306335449,4.099231719970703,3.1252939701080322
1785406440.6168916,8,-1.3219995498657227,-0.22817420959472656,3.2039637565612793
1785406440.6178906,2,1.8910149335861206,-2.85921573638916,3.165053367614746
1785406440.618909,5,-3.7186331748962402,5.110135078430176,3.19388484954834
1785406440.6706626,3,5.297479152679443,-3.230921745300293,3.1671276092529297
1785406440.6959817,7,-1.9287177324295044,2.0665340423583984,3.207185745239258
1785406440.70736,4,-2.8453972339630127,-3.530376434326172,3.215275764465332
1785406440.709131,1,1.0844407081604004,5.52549147605896,3.1331710815429688
1785406440.7124023,6,-5.245875835418701,4.103193283081055,3.1537346839904785
1785406440.7169232,8,-1.3231765031814575,-0.2281780242919922,3.2100675106048584
1785406440.7179732,2,1.890587329864502,-2.857990264892578,3.1675424575805664
1785406440.7189777,5,-3.719999074935913,5.10994815826416,3.1975290775299072
1785406440.7705777,3,5.296300411224365,-3.229945182800293,3.168393135070801
1785406440.7959976,7,-1.9329795837402344,2.068103790283203,3.2245912551879883
1785406440.8073359,4,-2.849583148956299,-3.529637336730957,3.224587917327881
1785406440.809145,1,1.0824652910232544,5.525766134262085,3.1427359580993652
1785406440.8124034,6,-5.248196125030518,4.1053266525268555,3.1685447692871094
1785406440.8168898,8,-1.3235416412353516,-0.22901535034179688,3.210768461227417
1785406440.8178816,2,1.8883521556854248,-2.8562698364257812,3.1815531253814697
1785406440.8189702,5,-3.7233593463897705,5.110361099243164,3.2063894271850586
1785406440.8706386,3,5.289456367492676,-3.2274208068847656,3.194817543029785
1785406440.8959856,7,-1.9343438148498535,2.0683021545410156,3.2285492420196533
1785406440.9073293,4,-2.858154296875,-3.5268545150756836,3.2491445541381836
1785406440.9091284,1,1.0827438831329346,5.5250678062438965,3.142282009124756
1785406440.9124382,6,-5.247137069702148,4.105466842651367,3.1703269481658936
1785406440.9169364,8,-1.3286473751068115,-0.227691650390625,3.2384743690490723
1785406440.9179258,2,1.8847956657409668,-2.8541011810302734,3.202924966812134
1785406440.9189966,5,-3.731703281402588,5.112268447875977,3.2304527759552
1785406440.9706035,3,5.284967422485352,-3.225208282470703,3.2077133655548096
1785406440.9960096,7,-1.9332491159439087,2.067188262939453,3.223512887954712
1785406441.0073633,4,-2.863358974456787,-3.5257320404052734,3.258016347885132
1785406441.0091243,1,1.0805270671844482,5.5240771770477295,3.1527657508850098
1785406441.0124793,6,-5.245405197143555,4.104738235473633,3.1706347465515137
1785406441.0169423,8,-1.3315682411193848,-0.22808456420898438,3.2525360584259033
1785406441.0179338,2,1.8830244541168213,-2.8526906967163086,3.209610939025879
1785406441.0190566,5,-3.735978126525879,5.1126508712768555,3.239483118057251
1785406441.0706503,3,5.282893180847168,-3.2233047485351562,3.2084217071533203
1785406441.095995,7,-1.939535140991211,2.0731334686279297,3.249912977218628
1785406441.1073523,4,-2.8668127059936523,-3.5259084701538086,3.2563884258270264
1785406441.1091359,1,1.0767072439193726,5.523377418518066,3.1693294048309326
1785406441.1124158,6,-5.250182628631592,4.105962753295898,3.193772554397583
1785406441.11695,8,-1.332439661026001,-0.2300586700439453,3.253901958465576
1785406441.1179156,2,1.8822602033615112,-2.8516769409179688,3.2069013118743896
1785406441.1191883,5,-3.737624168395996,5.111839294433594,3.2383339405059814
1785406441.1706254,3,5.281808853149414,-3.2208337783813477,3.204270601272583
1785406441.1959999,7,-1.941060185432434,2.0758228302001953,3.2596664428710938
1785406441.2073631,4,-2.871272563934326,-3.525956153869629,3.2607975006103516
1785406441.2091181,1,1.0758466720581055,5.521119117736816,3.1760075092315674
1785406441.2124016,6,-5.249529838562012,4.104805946350098,3.203498601913452
1785406441.2169342,8,-1.332623839378357,-0.2335968017578125,3.2502708435058594
1785406441.2179353,2,1.8786089420318604,-2.8495054244995117,3.2156784534454346
1785406441.2189367,5,-3.7396981716156006,5.112114906311035,3.243288993835449
1785406441.270632,3,5.275845050811768,-3.214334487915039,3.2282190322875977
1785406441.295984,7,-1.9388846158981323,2.0761661529541016,3.258678436279297
1785406441.307346,4,-2.8795101642608643,-3.525143623352051,3.2797882556915283
1785406441.3091204,1,1.078528881072998,5.518028974533081,3.1719367504119873
1785406441.3124862,6,-5.243982791900635,4.101640701293945,3.2017335891723633
1785406441.316955,8,-1.3400896787643433,-0.2336444854736328,3.274937629699707
1785406441.3179615,2,1.8727585077285767,-2.8463449478149414,3.232789993286133
1785406441.3189492,5,-3.7445335388183594,5.114794731140137,3.2634899616241455
1785406441.370645,3,5.2728962898254395,-3.2083520889282227,3.23651385307312
1785406441.396031,7,-1.9325153827667236,2.0739688873291016,3.2485098838806152
1785406441.4073787,4,-2.884629487991333,-3.5258569717407227,3.2842235565185547
1785406441.4091263,1,1.0805609226226807,5.516247987747192,3.178860664367676
1785406441.4123957,6,-5.235378265380859,4.097381591796875,3.198472499847412
1785406441.4169767,8,-1.3445839881896973,-0.23651504516601562,3.2851815223693848
1785406441.4179363,2,1.868945598602295,-2.8437814712524414,3.236206531524658
1785406441.4189396,5,-3.7456912994384766,5.115383148193359,3.268761157989502
1785406441.4706533,3,5.271751880645752,-3.201375961303711,3.233966112136841
1785406441.4960067,7,-1.9359946250915527,2.074827194213867,3.2707290649414062
1785406441.5073738,4,-2.8881776332855225,-3.5280418395996094,3.2785439491271973
1785406441.509122,1,1.0818918943405151,5.515655279159546,3.1920580863952637
1785406441.5124106,6,-5.233500957489014,4.096901893615723,3.2184953689575195
1785406441.5169497,8,-1.3461568355560303,-0.2415618896484375,3.28332257270813
1785406441.5179598,2,1.8659840822219849,-2.8409643173217773,3.2296090126037598
1785406441.5190566,5,-3.743892192840576,5.114299774169922,3.2637720108032227
1785406441.570621,3,5.271544933319092,-3.1937637329101562,3.2274181842803955
1785406441.5959952,7,-1.9329676628112793,2.072359085083008,3.2794952392578125
1785406441.6074,4,-2.8928959369659424,-3.529491424560547,3.2799782752990723
1785406441.6092002,1,1.0885062217712402,5.5124897956848145,3.194918155670166
1785406441.612421,6,-5.224213123321533,4.093343734741211,3.2237908840179443
1785406441.6169512,8,-1.346295714378357,-0.24863815307617188,3.2760798931121826
1785406441.6179307,2,1.8605986833572388,-2.8360633850097656,3.236860513687134
1785406441.619031,5,-3.7434897422790527,5.113396644592285,3.265129327774048
1785406441.6706376,3,5.264622211456299,-3.1795387268066406,3.2470626831054688
1785406441.6960108,7,-1.9237079620361328,2.0667190551757812,3.275857448577881
1785406441.7073655,4,-2.9014461040496826,-3.529308319091797,3.2970659732818604
1785406441.7091715,1,1.0972760915756226,5.508271932601929,3.1886720657348633
1785406441.7124195,6,-5.208320140838623,4.087181091308594,3.2193970680236816
1785406441.7169607,8,-1.3528000116348267,-0.24875640869140625,3.2957704067230225
1785406441.7179165,2,1.8530696630477905,-2.8290319442749023,3.2518765926361084
1785406441.7189634,5,-3.7468948364257812,5.113506317138672,3.281406879425049
1785406441.7706053,3,5.260977268218994,-3.166299819946289,3.25191330909729
1785406441.7960374,7,-1.909900426864624,2.058889389038086,3.264979124069214
1785406441.8073938,4,-2.9071731567382812,-3.530940055847168,3.3000268936157227
1785406441.8091676,1,1.1069790124893188,5.5034356117248535,3.1924116611480713
1785406441.8125024,6,-5.186075210571289,4.07905387878418,3.2132649421691895
1785406441.8169627,8,-1.355844259262085,-0.2536659240722656,3.3017265796661377
1785406441.8179438,2,1.847754955291748,-2.8229217529296875,3.2536792755126953
1785406441.8189604,5,-3.7463088035583496,5.111519813537598,3.2839958667755127
1785406441.870595,3,5.259347438812256,-3.151334762573242,3.2462985515594482
1785406441.8959973,7,-1.9035815000534058,2.0558929443359375,3.2852776050567627
1785406441.9073448,4,-2.9117228984832764,-3.534420967102051,3.292640209197998
1785406441.9091308,1,1.114337682723999,5.499770641326904,3.2049925327301025
1785406441.91245,6,-5.1685261726379395,4.074645042419434,3.230112075805664
1785406441.9169545,8,-1.3555971384048462,-0.26226234436035156,3.2965574264526367
1785406441.917884,2,1.843584656715393,-2.8169708251953125,3.2464325428009033
1785406441.9189527,5,-3.7422375679016113,5.107357978820801,3.276412010192871
1785406441.9706428,3,5.2589430809021,-3.1365394592285156,3.2376317977905273
1785406441.996008,7,-1.8886733055114746,2.0484981536865234,3.292283296585083
1785406442.0073612,4,-2.9180264472961426,-3.536746025085449,3.291954755783081
1785406442.009162,1,1.128116250038147,5.4928834438323975,3.205805778503418
1785406442.0124726,6,-5.13986349105835,4.065834999084473,3.2343361377716064
1785406442.0169706,8,-1.3535274267196655,-0.27509498596191406,3.2859411239624023
1785406442.0179164,2,1.835460901260376,-2.8077917098999023,3.2510032653808594
1785406442.0189717,5,-3.739755153656006,5.103446006774902,3.2761335372924805
1785406442.0706081,3,5.253538608551025,-3.1168766021728516,3.255951166152954
1785406442.0960124,7,-1.8683781623840332,2.038419723510742,3.2879953384399414
1785406442.1073804,4,-2.9294655323028564,-3.536893844604492,3.3058009147644043
1785406442.1091595,1,1.1457009315490723,5.4841225147247314,3.197733163833618
1785406442.1124244,6,-5.102137565612793,4.053215980529785,3.22749400138855
1785406442.1169481,8,-1.3598827123641968,-0.28494834899902344,3.3044216632843018
1785406442.1178782,2,1.8252291679382324,-2.797119140625,3.2638661861419678
1785406442.1191046,5,-3.741089105606079,5.100024223327637,3.291534423828125
1785406442.1706986,3,5.2510175704956055,-3.0978193283081055,3.259922504425049
1785406442.196034,7,-1.8397040367126465,2.024229049682617,3.274855613708496
1785406442.2073908,4,-2.9379613399505615,-3.5394954681396484,3.306185007095337
1785406442.2091649,1,1.165513515472412,5.473681926727295,3.2020761966705322
1785406442.2124887,6,-5.061706066131592,4.039467811584473,3.2212743759155273
1785406442.2169664,8,-1.3619226217269897,-0.3008594512939453,3.3095691204071045
1785406442.217922,2,1.81620454788208,-2.7862186431884766,3.264491558074951
1785406442.2189896,5,-3.7382190227508545,5.0946455001831055,3.293191432952881
1785406442.2705927,3,5.250372409820557,-3.0793962478637695,3.2551326751708984
1785406442.2960334,7,-1.8170942068099976,2.0131378173828125,3.294496536254883
1785406442.3073668,4,-2.945598840713501,-3.5445871353149414,3.296665906906128
1785406442.3091557,1,1.1831912994384766,5.46396279335022,3.2143161296844482
1785406442.3124356,6,-5.02317476272583,4.027342796325684,3.2373404502868652
1785406442.3169634,8,-1.3601422309875488,-0.3199176788330078,3.3035049438476562
1785406442.3179355,2,1.8087670803070068,-2.7757396697998047,3.2549619674682617
1785406442.318979,5,-3.7313072681427,5.086786270141602,3.284496545791626
1785406442.370628,3,5.250760555267334,-3.054109573364258,3.2440993785858154
1785406442.3960106,7,-1.7880921363830566,1.999002456665039,3.2989375591278076
1785406442.4073915,4,-2.9543373584747314,-3.5499696731567383,3.2946271896362305
1785406442.4091978,1,1.2120014429092407,5.448565483093262,3.2160022258758545
1785406442.4124157,6,-4.971063137054443,4.010004997253418,3.240809679031372
1785406442.416969,8,-1.35578191280365,-0.34443092346191406,3.292576313018799
1785406442.4179223,2,1.7985992431640625,-2.7652387619018555,3.259369373321533
1785406442.41898,5,-3.72554349899292,5.079952239990234,3.283114194869995
1785406442.4706383,3,5.245520114898682,-3.0264415740966797,3.260533332824707
1785406442.4960124,7,-1.7523399591445923,1.981515884399414,3.293123960494995
1785406442.5073626,4,-2.9676496982574463,-3.555356025695801,3.307716131210327
1785406442.5091634,1,1.2418104410171509,5.432927370071411,3.207961320877075
1785406442.5124495,6,-4.9142680168151855,3.9905519485473633,3.234321355819702
1785406442.5169616,8,-1.3585281372070312,-0.3652992248535156,3.310037612915039
1785406442.5179648,2,1.7852327823638916,-2.753056526184082,3.2714693546295166
1785406442.519069,5,-3.7224533557891846,5.074292182922363,3.296814203262329
1785406442.5712707,3,5.243170738220215,-2.999521255493164,3.2630865573883057
1785406442.596042,7,-1.7064533233642578,1.9590740203857422,3.2790040969848633
1785406442.6074064,4,-2.9782779216766357,-3.5625648498535156,3.3076863288879395
1785406442.6091843,1,1.2741011381149292,5.416400671005249,3.2119314670562744
1785406442.6124635,6,-4.845827579498291,3.9673709869384766,3.2269673347473145
1785406442.616996,8,-1.356548547744751,-0.3931770324707031,3.314126491546631
1785406442.61814,2,1.7746788263320923,-2.7419328689575195,3.270671844482422
1785406442.619309,5,-3.7153468132019043,5.066515922546387,3.297128915786743
1785406442.670631,3,5.2425737380981445,-2.9685840606689453,3.2553582191467285
1785406442.6960316,7,-1.6686246395111084,1.9386615753173828,3.296178102493286
1785406442.7073808,4,-2.988483190536499,-3.5725669860839844,3.2976653575897217
1785406442.7091613,1,1.3017079830169678,5.402527332305908,3.2236876487731934
1785406442.712489,6,-4.777440071105957,3.9470882415771484,3.2440741062164307
1785406442.7169628,8,-1.3511234521865845,-0.4231853485107422,3.3073973655700684
1785406442.7179298,2,1.7646269798278809,-2.7297420501708984,3.260343551635742
1785406442.718996,5,-3.703927755355835,5.055668830871582,3.2872703075408936
1785406442.770652,3,5.242794513702393,-2.937790870666504,3.2450480461120605
1785406442.79602,7,-1.6188613176345825,1.9128246307373047,3.2999353408813477
1785406442.8074157,4,-2.999861717224121,-3.5823230743408203,3.294844150543213
1785406442.809183,1,1.3433796167373657,5.381596565246582,3.224555492401123
1785406442.8124354,6,-4.704719543457031,3.924276351928711,3.247037887573242
1785406442.816968,8,-1.3427081108093262,-0.4593315124511719,3.2953758239746094
1785406442.8179379,2,1.750190019607544,-2.716616630554199,3.263187885284424
1785406442.8190026,5,-3.6931188106536865,5.044677734375,3.2847824096679688
1785406442.8708022,3,5.237285137176514,-2.8981428146362305,3.2618038654327393
1785406442.8960242,7,-1.5658824443817139,1.8859443664550781,3.2929890155792236
1785406442.9073842,4,-3.0162363052368164,-3.5924835205078125,3.30635666847229
1785406442.909186,1,1.3842805624008179,5.36091423034668,3.2157649993896484
1785406442.9124386,6,-4.6165385246276855,3.895665168762207,3.2397396564483643
1785406442.9169865,8,-1.3401700258255005,-0.4907875061035156,3.31160044670105
1785406442.9179437,2,1.732384443283081,-2.7018957138061523,3.272552967071533
1785406442.9189804,5,-3.6830153465270996,5.032475471496582,3.2977466583251953
1785406442.9706204,3,5.234683513641357,-2.8604259490966797,3.2646279335021973
1785406442.9960296,7,-1.5015355348587036,1.8538322448730469,3.277836799621582
1785406443.0073745,4,-3.0298147201538086,-3.603970527648926,3.3050613403320312
1785406443.009158,1,1.429103136062622,5.337344169616699,3.218895673751831
1785406443.0124495,6,-4.528528213500977,3.866779327392578,3.23272705078125
1785406443.0169837,8,-1.3328590393066406,-0.530029296875,3.31443452835083
1785406443.017942,2,1.7157788276672363,-2.6857872009277344,3.270198106765747
1785406443.0189848,5,-3.6700549125671387,5.019035339355469,3.29756498336792
1785406443.0706465,3,5.233846187591553,-2.8179378509521484,3.2567155361175537
1785406443.0960374,7,-1.4400819540023804,1.8241634368896484,3.2959353923797607
1785406443.107401,4,-3.04343843460083,-3.6183605194091797,3.2940402030944824
1785406443.1091526,1,1.4714775085449219,5.314472198486328,3.2307333946228027
1785406443.1124296,6,-4.439787864685059,3.8387794494628906,3.2474007606506348
1785406443.1169758,8,-1.3228375911712646,-0.5705108642578125,3.306455135345459
1785406443.1179214,2,1.7012425661087036,-2.669266700744629,3.2582478523254395
1785406443.1189826,5,-3.652860403060913,5.002607345581055,3.287118911743164
1785406443.1706872,3,5.233908653259277,-2.7767982482910156,3.2461812496185303
1785406443.1960516,7,-1.3759658336639404,1.793508529663086,3.2992281913757324
1785406443.2074182,4,-3.058699131011963,-3.6314525604248047,3.290656805038452
1785406443.2091682,1,1.523287057876587,5.287055969238281,3.2308108806610107
1785406443.2124517,6,-4.334165573120117,3.80429744720459,3.249535083770752
1785406443.2169912,8,-1.3096890449523926,-0.6184024810791016,3.2937135696411133
1785406443.2179234,2,1.683240294456482,-2.6506738662719727,3.2607240676879883
1785406443.2189913,5,-3.6376607418060303,4.987795829772949,3.2845799922943115
1785406443.2706926,3,5.229255199432373,-2.731210708618164,3.2616374492645264
1785406443.2960436,7,-1.3057301044464111,1.7601680755615234,3.2925751209259033
1785406443.3073804,4,-3.0803349018096924,-3.6442346572875977,3.3025333881378174
1785406443.3091676,1,1.5759057998657227,5.25956392288208,3.221858024597168
1785406443.312446,6,-4.2197418212890625,3.76613712310791,3.241023063659668
1785406443.3170404,8,-1.3020068407058716,-0.6642398834228516,3.308806896209717
1785406443.317925,2,1.6605021953582764,-2.6279525756835938,3.271275043487549
1785406443.3190038,5,-3.6239237785339355,4.973211288452148,3.2975077629089355
1785406443.3706305,3,5.226603031158447,-2.680543899536133,3.264772891998291
1785406443.3960252,7,-1.2233213186264038,1.7212600708007812,3.27738881111145
1785406443.407379,4,-3.098393440246582,-3.6582794189453125,3.301480531692505
1785406443.4091566,1,1.633825659751892,5.2283935546875,3.225135326385498
1785406443.4124389,6,-4.10908842086792,3.7284488677978516,3.2334110736846924
1785406443.4169726,8,-1.2898578643798828,-0.7179603576660156,3.3106577396392822
1785406443.4178846,2,1.642284631729126,-2.607250213623047,3.269338846206665
1785406443.4189832,5,-3.6077394485473633,4.957557678222656,3.297086715698242
1785406443.470685,3,5.225825309753418,-2.6282854080200195,3.256906032562256
1785406443.4960322,7,-1.149084448814392,1.6878833770751953,3.2926297187805176
1785406443.5073721,4,-3.116539716720581,-3.67543888092041,3.2903027534484863
1785406443.509161,1,1.688336968421936,5.198394298553467,3.236816644668579
1785406443.5124676,6,-3.9916908740997314,3.6876325607299805,3.2488481998443604
1785406443.517001,8,-1.275926113128662,-0.7708969116210938,3.3021111488342285
1785406443.5179296,2,1.6261401176452637,-2.5865087509155273,3.2592289447784424
1785406443.518983,5,-3.5871098041534424,4.938669204711914,3.2865257263183594
1785406443.5706604,3,5.225494384765625,-2.5784387588500977,3.246239185333252
1785406443.5960665,7,-1.061977744102478,1.6482925415039062,3.294935464859009
1785406443.6074233,4,-3.1348659992218018,-3.69219970703125,3.2866628170013428
1785406443.6091866,1,1.7525835037231445,5.163553237915039,3.236384153366089
1785406443.6124508,6,-3.875041961669922,3.646897315979004,3.2508058547973633
1785406443.6170275,8,-1.258862853050232,-0.8311119079589844,3.288832664489746
1785406443.617981,2,1.6048349142074585,-2.562676429748535,3.261021852493286
1785406443.6190164,5,-3.568603038787842,4.921465873718262,3.283644914627075
1785406443.670657,3,5.217708587646484,-2.526852607727051,3.2618837356567383
1785406443.6960452,7,-0.9689640998840332,1.6057662963867188,3.286048173904419
1785406443.7074132,4,-3.1581063270568848,-3.710659980773926,3.29805326461792
1785406443.709191,1,1.8106448650360107,5.132581949234009,3.2281155586242676
1785406443.7125027,6,-3.7513203620910645,3.6035566329956055,3.2435550689697266
1785406443.7169876,8,-1.246344804763794,-0.8868560791015625,3.304274082183838
1785406443.7179327,2,1.5805634260177612,-2.537774085998535,3.271491289138794
1785406443.7191114,5,-3.5510830879211426,4.904425621032715,3.29630970954895
1785406443.7706497,3,5.212223529815674,-2.469207763671875,3.2649991512298584
1785406443.7960343,7,-0.8784395456314087,1.564077377319336,3.2711498737335205
1785406443.807392,4,-3.177920341491699,-3.729262351989746,3.2968478202819824
1785406443.8091838,1,1.885931134223938,5.09207820892334,3.230113983154297
1785406443.812453,6,-3.6109297275543213,3.55440616607666,3.2351393699645996
1785406443.8169844,8,-1.229727864265442,-0.9503421783447266,3.3065216541290283
1785406443.8179693,2,1.5611799955368042,-2.5151987075805664,3.2694509029388428
1785406443.819082,5,-3.5317859649658203,4.886361122131348,3.2958128452301025
1785406443.8706634,3,5.209125518798828,-2.4143896102905273,3.257859706878662
1785406443.8960528,7,-0.7906762957572937,1.5232353210449219,3.286897897720337
1785406443.9074066,4,-3.1981163024902344,-3.7507925033569336,3.2855613231658936
1785406443.90916,1,1.9513283967971802,5.056353569030762,3.2421085834503174
1785406443.9124784,6,-3.479069471359253,3.5086326599121094,3.24994158744812
1785406443.9169877,8,-1.2121692895889282,-1.0112934112548828,3.2982065677642822
1785406443.9180248,2,1.5426138639450073,-2.490835189819336,3.2577426433563232
1785406443.9190578,5,-3.5081381797790527,4.864601135253906,3.285142183303833
1785406443.9706485,3,5.206499099731445,-2.352919578552246,3.2462451457977295
1785406443.9960647,7,-0.6902719736099243,1.4764289855957031,3.2897565364837646
1785406444.0073853,4,-3.2200591564178467,-3.772489547729492,3.2819364070892334
1785406444.0091643,1,2.026150941848755,5.016132354736328,3.2416813373565674
1785406444.0124168,6,-3.329538106918335,3.4566173553466797,3.252251148223877
1785406444.0169926,8,-1.19154691696167,-1.0795001983642578,3.284883499145508
1785406444.0180194,2,1.5217183828353882,-2.4664382934570312,3.260535478591919
1785406444.0191133,5,-3.4867846965789795,4.843447685241699,3.281731605529785
1785406444.0706847,3,5.1953911781311035,-2.2856903076171875,3.2635045051574707
1785406444.0960422,7,-0.5934309959411621,1.4312076568603516,3.282296657562256
1785406444.1074119,4,-3.250035047531128,-3.7982797622680664,3.293450117111206
1785406444.1091626,1,2.092160701751709,4.981090426445007,3.2334389686584473
1785406444.1124604,6,-3.1863043308258057,3.406733512878418,3.2445528507232666
1785406444.1170409,8,-1.1750924587249756,-1.1426372528076172,3.298527717590332
1785406444.1180003,2,1.4985190629959106,-2.440736770629883,3.2710182666778564
1785406444.1191702,5,-3.4660191535949707,4.820107460021973,3.2932004928588867
1785406444.1706603,3,5.1884355545043945,-2.222867965698242,3.2665820121765137
1785406444.1960626,7,-0.4846276342868805,1.3803462982177734,3.2665538787841797
1785406444.2074373,4,-3.275169849395752,-3.8222312927246094,3.2919857501983643
1785406444.209184,1,2.176698923110962,4.935989618301392,3.234959125518799
1785406444.212485,6,-3.027324914932251,3.351469039916992,3.2356038093566895
1785406444.2170053,8,-1.1550275087356567,-1.2132740020751953,3.2992641925811768
1785406444.2181835,2,1.4767251014709473,-2.41329288482666,3.2692370414733887
1785406444.2192824,5,-3.4441890716552734,4.797043800354004,3.2917468547821045
1785406444.270664,3,5.183837890625,-2.1592884063720703,3.259742259979248
1785406444.2960613,7,-0.3856751024723053,1.334238052368164,3.2809877395629883
1785406444.3074222,4,-3.2985894680023193,-3.8463430404663086,3.281766891479492
1785406444.3091803,1,2.243126392364502,4.900234937667847,3.246086597442627
1785406444.3124576,6,-2.881239891052246,3.301163673400879,3.2491490840911865
1785406444.317004,8,-1.1350855827331543,-1.2801456451416016,3.290102005004883
1785406444.3180158,2,1.4574755430221558,-2.3861312866210938,3.2575881481170654
1785406444.3190541,5,-3.4182825088500977,4.770793914794922,3.280452251434326
1785406444.3708117,3,5.180254936218262,-2.0894031524658203,3.248117685317993
1785406444.3960667,7,-0.27466708421707153,1.2824287414550781,3.282762050628662
