bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141359938193772,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141359953392,False,2147411071,1
1785141360442263912,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141360457408,False,2147411071,1
1785141360946566831,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141360961408,False,2147411071,1
1785141361450379163,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141361465425,False,2147411071,1
1785141361954372598,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141361969425,False,2147411071,1
1785141362458322370,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141362473441,False,2147411071,1
1785141362962357563,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141362977441,False,2147411071,1
1785141363466343343,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141363481456,False,2147411071,1
1785141363970331508,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141363985456,False,2147411071,1
1785141364474359538,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141364489472,False,2147411071,1
1785141364978369824,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141364993472,False,2147411071,1
1785141365482304788,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141365497487,False,2147411071,1
1785141365986552342,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141366001487,False,2147411071,1
1785141366491045921,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141366505504,False,2147411071,1
1785141366995329925,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141367009504,False,2147411071,1
1785141367499328639,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141367513522,False,2147411071,1
1785141368003333375,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141368017522,False,2147411071,1
1785141368507425936,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141368521539,False,2147411071,1
1785141369011342666,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141369025539,False,2147411071,1
1785141369515339186,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141369529557,False,2147411071,1
1785141370019368809,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141370033557,False,2147411071,1
1785141370523348337,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141370537574,False,2147411071,1
1785141371027591413,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141371041574,False,2147411071,1
1785141371531402232,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141371545591,False,2147411071,1
1785141372035346714,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141372049591,False,2147411071,1
1785141372539384643,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141372553608,False,2147411071,1
1785141373043333573,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141373057608,False,2147411071,1
1785141373547384145,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141373561626,False,2147411071,1
1785141374051374484,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141374065626,False,2147411071,1
1785141374555410438,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141374569642,False,2147411071,1
1785141375059570417,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141375073642,False,2147411071,1
1785141375563320041,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141375577659,False,2147411071,1
1785141376067472916,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141376081659,False,2147411071,1
1785141376571352976,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141376585675,False,2147411071,1
1785141377075342543,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141377089675,False,2147411071,1
1785141377580364029,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141377593692,False,2147411071,1
1785141378084341153,26516000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28628000,14,False,False,False,False,True,True,False,True,True,2,2,30440000,1785141378097692,False,2147411071,1
