bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141341261356265,[0.00220775 0.00348391 0.00020962],[4.4136534e-05 4.2824602e-05 3.3975832e-02],1,[-0.00089944 -0.01778341  0.180057  ],[0.11737338 0.11755936 0.09235983],[ 0.7043071  -0.00218866  0.00183026  0.7098897 ],0,6,1785141341257702,1785141341257702,[-0.01343585 -0.03218681  0.10950243],1,[0.01632068 0.01610757 0.00654918]
1785141341269212663,[ 0.00087617  0.00188601 -0.00085565],[4.4178138e-05 4.2864260e-05 3.3976167e-02],1,[-0.00095339 -0.01787212  0.18041636],[0.11781739 0.11800414 0.09264638],[ 0.70430905 -0.00219513  0.00183954  0.7098878 ],0,6,1785141341265702,1785141341265702,[-0.01357516 -0.03224114  0.10975258],1,[0.01639395 0.01617898 0.00656214]
1785141341281326411,[ 1.1421526e-03  2.1985732e-05 -2.7184635e-03],[4.421630e-05 4.290389e-05 3.397314e-02],1,[-0.0010069  -0.01796814  0.18079433],[0.11825434 0.11844791 0.09293387],[ 0.7043155  -0.00218729  0.00184437  0.70988137],0,6,1785141341273702,1785141341273702,[-0.01376025 -0.03244243  0.11014617],1,[0.01645577 0.01624535 0.00657511]
1785141341289474810,[-0.00018944 -0.00264118  0.0015426 ],[4.4254968e-05 4.2941978e-05 3.3973474e-02],1,[-0.00106323 -0.01806968  0.18117452],[0.11870344 0.11889783 0.09252459],[ 0.70431584 -0.00218507  0.00183832  0.709881  ],0,6,1785141341281702,1785141341281702,[-0.01402789 -0.03253784  0.11017597],1,[0.01652952 0.0163171  0.0065619 ]
1785141341301347824,[ 0.00247373 -0.0013096   0.00047734],[4.4291173e-05 4.2981101e-05 3.3973809e-02],1,[-0.00112172 -0.01817587  0.18157034],[0.1191552  0.11935039 0.09281183],[ 0.70431316 -0.00217384  0.00183836  0.7098837 ],0,6,1785141341289712,1785141341289712,[-0.01408722 -0.03252191  0.11023758],1,[0.01660336 0.01638891 0.00657486]
1785141341309269825,[ 0.00060952  0.00268515 -0.00325109],[4.4324854e-05 4.3019809e-05 3.3974152e-02],1,[-0.00118109 -0.01828665  0.18198235],[0.11960962 0.11980558 0.09310003],[ 0.70431995 -0.00217471  0.00184289  0.709877  ],0,6,1785141341297712,1785141341297712,[-0.01402303 -0.0325633   0.11050425],1,[0.01667748 0.01646096 0.00658784]
1785141341321419912,[ 0.00300636  0.00321778 -0.00032161],[4.4408971e-05 4.3100728e-05 3.3974808e-02],1,[-0.00130297 -0.01851647  0.18285851],[0.12052654 0.12072396 0.09367928],[ 0.7043183  -0.00218403  0.00185883  0.70987856],0,6,1785141341313712,1785141341313712,[-0.01428479 -0.03203573  0.11119256],1,[0.01682679 0.01660643 0.00661381]
1785141341329327025,[ 0.0019411  -0.00157591  0.00021101],[4.4448901e-05 4.3142703e-05 3.3975136e-02],1,[-0.00136732 -0.01863515  0.18332066],[0.12098905 0.12118716 0.09397035],[ 0.7043182  -0.00217552  0.00186464  0.7098786 ],0,6,1785141341321712,1785141341321712,[-0.01441685 -0.03197819  0.11132014],1,[0.01690184 0.01667929 0.0066268 ]
1785141341341180682,[-0.00072206 -0.0013096   0.00021101],[4.448883e-05 4.318490e-05 3.397546e-02],1,[-0.0014329  -0.01875636  0.18379775],[0.1214543  0.12165307 0.09426238],[ 0.7043174  -0.0021696   0.00185805  0.70987946],0,6,1785141341329712,1785141341329712,[-0.01439811 -0.03173722  0.11156482],1,[0.01697727 0.01675247 0.00663981]
1785141341349430853,[-0.00205364 -0.0013096  -0.00112056],[4.4539036e-05 4.3228705e-05 3.3975776e-02],1,[-0.00149894 -0.01888016  0.18429051],[0.12192228 0.12212168 0.09455537],[ 0.70431966 -0.00217387  0.00185031  0.7098773 ],0,6,1785141341337712,1785141341337712,[-0.01432965 -0.03166893  0.11192848],1,[0.01705282 0.01682591 0.00665282]
1785141341361452938,[-3.3852956e-03 -2.9075244e-03 -5.5523436e-05],[4.4630586e-05 4.3309850e-05 3.3973075e-02],1,[-0.00162976 -0.01914183  0.18530378],[0.12285501 0.12306274 0.09441981],[ 0.7043236  -0.00217151  0.00182932  0.7098734 ],0,6,1785141341353712,1785141341353712,[-0.01411381 -0.032189    0.11268861],1,[0.01719179 0.01696728 0.00665165]
1785141341369421909,[-0.00072213  0.00028827 -0.00191973],[4.4670967e-05 4.3349242e-05 3.3973411e-02],1,[-0.00169587 -0.01928093  0.18583345],[0.1233311  0.12353949 0.09471346],[ 0.704328   -0.00217433  0.00182318  0.709869  ],0,6,1785141341361712,1785141341361712,[-0.0142761  -0.03232607  0.11289737],1,[0.01726816 0.01704142 0.00666467]
1785141341381300222,[-0.0001895   0.00028827  0.00127606],[4.4708100e-05 4.3388427e-05 3.3973750e-02],1,[-0.00176535 -0.01942405  0.18637674],[0.12380999 0.124019   0.09500808],[ 0.70432633 -0.00217792  0.00182461  0.7098707 ],0,6,1785141341369712,1785141341369712,[-0.01466904 -0.03239032  0.1131371 ],1,[0.01734469 0.01711595 0.00667769]
1785141341389413956,[0.00114208 0.00135353 0.0002108 ],[4.474686e-05 4.342860e-05 3.397409e-02],1,[-0.00183847 -0.01957203  0.18693405],[0.12429169 0.1245013  0.09530365],[ 0.70432574 -0.00217552  0.00182911  0.7098713 ],0,6,1785141341377712,1785141341377712,[-0.01495202 -0.0325703   0.11337064],1,[0.01742166 0.01719086 0.00669072]
1785141341401386297,[ 7.6820608e-05 -2.3748917e-03 -5.8815535e-04],[4.4818797e-05 4.3510066e-05 3.3974752e-02],1,[-0.00198879 -0.01987786  0.18808758],[0.12526357 0.12547429 0.09589773],[ 0.7043174  -0.00217976  0.00183818  0.7098796 ],0,6,1785141341393712,1785141341393712,[-0.01506291 -0.03265226  0.11390638],1,[0.01757633 0.01734108 0.00671681]
1785141341409503898,[ 0.00087576 -0.00130963 -0.00085447],[4.4863529e-05 4.3548578e-05 3.3975080e-02],1,[-0.0020666  -0.02003819  0.18865004],[0.12575379 0.12596501 0.09545346],[ 0.7043209  -0.00217548  0.00183335  0.70987606],0,6,1785141341401712,1785141341401712,[-0.01525067 -0.03301872  0.11414673],1,[0.01765405 0.01741659 0.00670183]
1785141341421373234,[ 0.00247308 -0.00104337 -0.00058853],[4.491138e-05 4.358679e-05 3.397209e-02],1,[-0.00214139 -0.02020333  0.18922633],[0.12623392 0.12645365 0.09575062],[ 0.70432216 -0.00216257  0.00183724  0.7098748 ],0,6,1785141341409712,1785141341409712,[-0.01542663 -0.03325034  0.11445588],1,[0.01771836 0.01748651 0.00671487]
1785141341429325072,[-0.00311956  0.00375032 -0.00058853],[4.4960336e-05 4.3626758e-05 3.3972412e-02],1,[-0.00221808 -0.0203735   0.18981676],[0.12672967 0.12694997 0.09604876],[ 0.7043237  -0.00217754  0.00184029  0.70987326],0,6,1785141341417712,1785141341417712,[-0.01554539 -0.03349276  0.11491606],1,[0.01779639 0.01756241 0.00672792]
1785141341441506578,[-0.0004564  -0.0047718   0.00047674],[4.5040015e-05 4.3706154e-05 3.3973083e-02],1,[-0.00237462 -0.02072429  0.1910417 ],[0.12772986 0.12795119 0.09664798],[ 0.70432293 -0.00216901  0.00182704  0.7098741 ],0,6,1785141341433712,1785141341433712,[-0.01553273 -0.03351039  0.11579801],1,[0.01795348 0.01771527 0.00675404]
1785141341449541503,[-0.0001909  -0.00318864  0.00154844],[4.2617721e-05 4.1459378e-05 3.3969518e-02],1,[-0.00240342 -0.02033164  0.19086066],[0.10631947 0.1064666  0.08696712],[ 0.7043191  -0.00216022  0.00181708  0.70987785],0,6,1785141341441712,1785141341441712,[-0.01570656 -0.03346466  0.11598868],1,[0.01440148 0.01423042 0.00624445]
1785141341461290021,[0.00114068 0.00187137 0.00048317],[4.2659816e-05 4.1497031e-05 3.3969846e-02],1,[-0.00243654 -0.01995498  0.19071296],[0.10669731 0.10684555 0.08723401],[ 0.7043193  -0.00215673  0.00181773  0.7098778 ],0,6,1785141341449712,1785141341449712,[-0.01593732 -0.03329031  0.11610762],1,[0.01446733 0.01429438 0.00625713]
1785141341469298166,[-0.00125616  0.00053979 -0.00058209],[4.274981e-05 4.157272e-05 3.397050e-02],1,[-0.0025096  -0.01924798  0.19051261],[0.10745981 0.10761022 0.08715173],[ 0.7043252  -0.00217202  0.00182087  0.7098719 ],0,6,1785141341465712,1785141341465712,[-0.01593615 -0.03300055  0.11652283],1,[0.01459936 0.01442327 0.00625977]
1785141341481583808,[ 0.00140638 -0.0021234  -0.00218008],[4.2787960e-05 4.1608597e-05 3.3967603e-02],1,[-0.00254566 -0.01891489  0.1904599 ],[0.10783851 0.10799384 0.08741944],[ 0.70433176 -0.00216365  0.00181668  0.7098654 ],0,6,1785141341473712,1785141341473712,[-0.01609358 -0.03263688  0.1167165 ],1,[0.01465643 0.01448392 0.00627245]
1785141341489568668,[ 0.0016727  -0.0021234  -0.00164745],[4.2822885e-05 4.1647389e-05 3.3967946e-02],1,[-0.00258594 -0.01859462  0.19043781],[0.10822538 0.10838182 0.08768806],[ 0.70433927 -0.00214851  0.00181177  0.70985794],0,6,1785141341481712,1785141341481712,[-0.01646721 -0.03248147  0.11699512],1,[0.01472311 0.01454885 0.00628514]
1785141341501312799,[ 0.00220532 -0.00238971  0.00261361],[4.286148e-05 4.168851e-05 3.396829e-02],1,[-0.00262962 -0.01828881  0.19044481],[0.10861456 0.10877211 0.08795758],[ 0.70433694 -0.0021375   0.00180877  0.70986027],0,6,1785141341489712,1785141341489712,[-0.01645321 -0.03253152  0.11711934],1,[0.01479001 0.01461388 0.00629784]
1785141341509408378,[ 7.4797659e-05  2.4039792e-03 -3.1587083e-04],[4.2932166e-05 4.1769807e-05 3.3968937e-02],1,[-0.00272288 -0.01771806  0.19054267],[0.10939994 0.10955961 0.08849936],[ 0.7043463  -0.00213552  0.00181061  0.7098511 ],0,6,1785141341505712,1785141341505712,[-0.01649964 -0.03232246  0.11739597],1,[0.01492483 0.01474455 0.00632326]
1785141341521491238,[-2.0557302e-03  7.1339309e-06 -3.1587196e-04],[4.2970896e-05 4.1810425e-05 3.3969264e-02],1,[-0.00277245 -0.01745275  0.19063208],[0.10979617 0.10995686 0.08877162],[ 0.7043492  -0.00213997  0.0018057   0.70984817],0,6,1785141341513712,1785141341513712,[-0.01655209 -0.03225575  0.11764002],1,[0.01499271 0.01481064 0.00633598]
1785141341529528266,[-0.00258836 -0.00105813  0.00101571],[4.3012929e-05 4.1849693e-05 3.3969585e-02],1,[-0.00282358 -0.01719873  0.19073284],[0.11019475 0.11035646 0.08840799],[ 0.7043491  -0.00214099  0.00179216  0.7098483 ],0,6,1785141341521712,1785141341521712,[-0.01649527 -0.03201187  0.11792951],1,[0.01506078 0.01487718 0.00632521]
1785141341541358890,[ 0.00140638  0.00027345 -0.00138113],[4.3053809e-05 4.1887077e-05 3.3969913e-02],1,[-0.00287689 -0.0169568   0.19086052],[0.11059572 0.11075842 0.08868012],[ 0.7043535  -0.00214058  0.00179369  0.70984393],0,6,1785141341529712,1785141341529712,[-0.01670557 -0.03197312  0.11824052],1,[0.01512916 0.01494386 0.00633793]
1785141341549317711,[-0.00019152 -0.00452024  0.00181465],[4.3101903e-05 4.1925814e-05 3.3970237e-02],1,[-0.00293409 -0.01672641  0.1910141 ],[0.11099908 0.11116274 0.08895317],[ 0.70435226 -0.00212654  0.00178023  0.7098452 ],0,6,1785141341537712,1785141341537712,[-0.01701361 -0.03183469  0.11846596],1,[0.01519774 0.01501054 0.00635065]
1785141341561578026,[ 0.00034003 -0.00212329  0.00021771],[4.3174932e-05 4.2003299e-05 3.3967685e-02],1,[-0.00304451 -0.01629915  0.19139615],[0.11180574 0.11197595 0.08950202],[ 0.7043501  -0.00212076  0.0017702   0.70984745],0,6,1785141341553712,1785141341553712,[-0.01748462 -0.03148706  0.11901522],1,[0.01532535 0.01514006 0.00637613]
1785141341569464220,[-4.5892119e-04  7.2354451e-06  3.1471846e-03],[4.321145e-05 4.203876e-05 3.396803e-02],1,[-0.00310387 -0.01610148  0.19162321],[0.11221622 0.11238741 0.08977783],[ 0.70434535 -0.00211843  0.00176464  0.7098522 ],0,6,1785141341561712,1785141341561712,[-0.01746811 -0.0315688   0.11915368],1,[0.01539463 0.01520751 0.00638888]
1785141341581366929,[4.6010930e-03 7.2377734e-06 1.8156098e-03],[4.3258813e-05 4.2080250e-05 3.3968359e-02],1,[-0.00316489 -0.01591468  0.19187284],[0.11262915 0.1128013  0.09005457],[ 0.7043391  -0.00210636  0.00177118  0.7098584 ],0,6,1785141341569712,1785141341569712,[-0.0175322  -0.03145003  0.1193969 ],1,[0.01546405 0.01527502 0.00640164]
1785141341589510870,[ 0.00167161 -0.00345488  0.00128297],[4.3330485e-05 4.2159383e-05 3.3969026e-02],1,[-0.00329393 -0.01557349  0.19240256],[0.11346237 0.1136364  0.0899515 ],[ 0.7043409  -0.0020939   0.00177779  0.7098566 ],0,6,1785141341585712,1785141341585712,[-0.01760313 -0.03150836  0.11974966],1,[0.01560348 0.01541053 0.00640274]
1785141341601451872,[-0.00205682  0.00053987  0.00314718],[4.3363252e-05 4.2198793e-05 3.3969365e-02],1,[-0.00336048 -0.01541787  0.19268088],[0.11388271 0.11405763 0.09022898],[ 0.7043335  -0.00209419  0.00176886  0.709864  ],0,6,1785141341593712,1785141341593712,[-0.01764812 -0.03143408  0.11987198],1,[0.01567373 0.01547889 0.0064155 ]
1785141341609484803,[ 7.3715230e-05 -5.2539725e-04 -3.1492262e-04],[4.3404107e-05 4.2236945e-05 3.3969697e-02],1,[-0.00343    -0.01527255  0.19298   ],[0.11430553 0.11448134 0.0905074 ],[ 0.7043355  -0.00209378  0.00176594  0.709862  ],0,6,1785141341601712,1785141341601712,[-0.01793123 -0.03156335  0.11994766],1,[0.01574423 0.01554763 0.00642827]
1785141341621428059,[-0.00205681 -0.00105803  0.0002177 ],[4.3451269e-05 4.2276733e-05 3.3970013e-02],1,[-0.00350238 -0.01513711  0.19330002],[0.11473086 0.11490753 0.09078674],[ 0.7043352  -0.00209339  0.00175783  0.7098623 ],0,6,1785141341609712,1785141341609712,[-0.01795314 -0.03147352  0.1202187 ],1,[0.01581509 0.01561636 0.00644105]
1785141341629392350,[-0.00125786 -0.00159087 -0.00111544],[4.3495016e-05 4.2317690e-05 3.3967130e-02],1,[-0.00357593 -0.01500949  0.1936413 ],[0.11515024 0.11533312 0.09106702],[ 0.7043398  -0.00209343  0.00174488  0.7098578 ],0,6,1785141341617712,1785141341617712,[-0.01799261 -0.03150043  0.12053343],1,[0.01587482 0.01568023 0.00645384]
1785141341641476132,[ 0.00273688  0.00133861 -0.00031649],[4.3566273e-05 4.2392814e-05 3.3967793e-02],1,[-0.00372876 -0.01478324  0.1943888 ],[0.11601327 0.11619792 0.09163037],[ 0.7043469  -0.00208171  0.00175012  0.7098508 ],0,6,1785141341633712,1785141341633712,[-0.0181083  -0.03164748  0.12133033],1,[0.01601721 0.01581927 0.00647943]
1785141341649612919,[0.00273688 0.00320283 0.00394456],[4.3602835e-05 4.2430354e-05 3.3968128e-02],1,[-0.00380791 -0.01468528  0.1947645 ],[0.11644861 0.11663412 0.0912351 ],[ 0.7043369  -0.00208158  0.00176417  0.7098607 ],0,6,1785141341641712,1785141341641712,[-0.01816181 -0.03177594  0.12151948],1,[0.01608905 0.01588895 0.00646702]
1785141341661376526,[-4.1873404e-03  3.4691396e-03 -5.0180246e-05],[4.3640939e-05 4.2468349e-05 3.3968456e-02],1,[-0.00388866 -0.01459592  0.19515914],[0.11688653 0.11707287 0.09151702],[ 0.704337   -0.00209693  0.00176651  0.70986044],0,6,1785141341649712,1785141341649712,[-0.01819413 -0.03160452  0.12166344],1,[0.01616101 0.01595896 0.00647981]
1785141341669473818,[-0.00099155  0.00053967  0.00314562],[4.3687076e-05 4.2507949e-05 3.3968773e-02],1,[-0.00397115 -0.01451357  0.19557247],[0.11732703 0.11751418 0.09179989],[ 0.7043311  -0.002104    0.00176145  0.70986634],0,6,1785141341657712,1785141341657712,[-0.01831648 -0.03141538  0.12173968],1,[0.01623334 0.01602914 0.00649262]
1785141341681533625,[-0.00099154 -0.00159087 -0.00297965],[4.3766420e-05 4.2591626e-05 3.3969440e-02],1,[-0.00414376 -0.01437212  0.1964539 ],[0.11821587 0.11840455 0.09236844],[ 0.7043395  -0.00210285  0.00174061  0.7098581 ],0,6,1785141341673712,1785141341673712,[-0.0185966  -0.03130902  0.12228896],1,[0.01637841 0.01617005 0.00651825]
1785141341689537090,[0.00060635 0.0010723  0.00101509],[4.3809123e-05 4.2630556e-05 3.3969767e-02],1,[-0.00423312 -0.01431366  0.19692254],[0.11866422 0.11885364 0.09265412],[ 0.7043417  -0.0021022   0.00174292  0.7098559 ],0,6,1785141341681712,1785141341681712,[-0.01865445 -0.03143056  0.12253698],1,[0.01645136 0.01624109 0.00653108]
1785141341701390697,[-0.00072546  0.00080568  0.00181183],[4.3840108e-05 4.2669893e-05 3.3966906e-02],1,[-0.00432122 -0.01426044  0.1974084 ],[0.11910523 0.11930164 0.09294076],[ 0.70433664 -0.00210497  0.00174115  0.70986086],0,6,1785141341689712,1785141341689712,[-0.01855484 -0.03125136  0.12267232],1,[0.01651272 0.01630726 0.00654392]
1785141341709531462,[-0.00072546  0.00320253  0.00048024],[4.3879845e-05 4.2710195e-05 3.3967234e-02],1,[-0.00441099 -0.01421511  0.19791143],[0.1195587  0.11975589 0.09322833],[ 0.70433617 -0.00211346  0.00174658  0.70986134],0,6,1785141341697712,1785141341697712,[-0.01879738 -0.03148124  0.12299054],1,[0.01658614 0.01637891 0.00655676]
1785141341721681278,[ 0.00087243 -0.00052589 -0.00058502],[4.3957702e-05 4.2789921e-05 3.3967886e-02],1,[-0.0045987  -0.01414927  0.19887671],[0.12047366 0.12067234 0.09310205],[ 0.70434564 -0.00210878  0.00175468  0.7098519 ],0,6,1785141341713712,1785141341713712,[-0.01896476 -0.03133687  0.123215  ],1,[0.01673385 0.0165226  0.00655625]
1785141341729755597,[-4.5914599e-04 -1.0585263e-03 -5.2387401e-05],[4.3997810e-05 4.2825555e-05 3.3968225e-02],1,[-0.00469463 -0.01412574  0.19938534],[0.12093518 0.12113456 0.09339031],[ 0.7043473  -0.00210609  0.00174905  0.70985025],0,6,1785141341721712,1785141341721712,[-0.01907912 -0.03121321  0.12356699],1,[0.01680807 0.01659478 0.0065691 ]
1785141341741735282,[ 0.0003398   0.00080569 -0.00218291],[4.4044198e-05 4.2863088e-05 3.3968549e-02],1,[-0.00479347 -0.01410825  0.19991116],[0.12139941 0.12159946 0.09367952],[ 0.7043535  -0.00210876  0.00175024  0.7098442 ],0,6,1785141341729712,1785141341729712,[-0.01938559 -0.03105265  0.123745  ],1,[0.01688262 0.01666727 0.00658196]
1785141341749426187,[-0.00099178 -0.00239011 -0.00031871],[4.4080320e-05 4.2900698e-05 3.3968881e-02],1,[-0.00489503 -0.01409782  0.20045343],[0.12186636 0.12206706 0.09396968],[ 0.7043574  -0.00210203  0.00174437  0.70984036],0,6,1785141341737712,1785141341737712,[-0.01946015 -0.03128944  0.12410108],1,[0.01695757 0.01673993 0.00659482]
1785141341761498247,[ 0.00060612 -0.00052589  0.00234446],[4.4160559e-05 4.2982494e-05 3.3969540e-02],1,[-0.00510379 -0.01410033  0.20158705],[0.12280849 0.1230104  0.09455287],[ 0.70435244 -0.00209808  0.0017272   0.70984524],0,6,1785141341753712,1785141341753712,[-0.01975592 -0.03119264  0.12445596],1,[0.0171083  0.01688658 0.00662057]
1785141341769709104,[-0.00338905  0.00027262  0.00127604],[4.4199354e-05 4.3023767e-05 3.3966660e-02],1,[-0.00520752 -0.01410707  0.20213844],[0.12327203 0.12348182 0.09412374],[ 0.7043467  -0.00210428  0.00172151  0.70985097],0,6,1785141341761712,1785141341761712,[-0.01986512 -0.03130046  0.12456473],1,[0.01717113 0.01695427 0.00660643]
1785141341781457832,[-0.00152483  0.00240316 -0.00378396],[4.4236833e-05 4.3066233e-05 3.3966992e-02],1,[-0.00531319 -0.01412154  0.20270464],[0.12374982 0.12396026 0.0944155 ],[ 0.7043585  -0.00211359  0.0017196   0.70983917],0,6,1785141341769712,1785141341769712,[-0.01994959 -0.03141687  0.12463362],1,[0.01724688 0.01702785 0.00661931]
1785141341789648551,[7.3062140e-05 8.0526108e-04 1.5423632e-03],[4.4319178e-05 4.3142165e-05 3.3967674e-02],1,[-0.00552932 -0.01417047  0.20388114],[0.1247138  0.12492546 0.09500188],[ 0.7043568  -0.00212592  0.0017217   0.70984095],0,6,1785141341785712,1785141341785712,[-0.02014797 -0.03150839  0.12498102],1,[0.0173991  0.01717567 0.00664508]
