bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141341189102046,[ 0.00030798  0.00257437 -0.0016892 ],[4.1929867e-05 4.1683692e-05 3.4054503e-02],1,[-0.00464692 -0.01065059  0.3389473 ],[0.12573719 0.12593316 0.09300008],[ 7.0294768e-01 -9.1254257e-04  3.1259915e-04  7.1124089e-01],0,6,1785141341209135,1785141341209135,[-0.00834579 -0.03411624  0.17385294],1,[0.01704091 0.01681995 0.00638726]
1785141341201014303,[ 0.00057429 -0.00142037  0.00177291],[4.1967211e-05 4.1722498e-05 3.4054816e-02],1,[-0.0046466  -0.0107409   0.33981538],[0.1262245  0.12642081 0.0932836 ],[ 7.0294547e-01 -9.1225083e-04  3.1139809e-04  7.1124309e-01],0,6,1785141341217135,1785141341217135,[-0.00860017 -0.03398888  0.17392424],1,[0.01711415 0.0168912  0.00639936]
1785141341209081789,[-0.00022465 -0.00168668 -0.00089025],[4.2004547e-05 4.1758700e-05 3.4055136e-02],1,[-0.00464959 -0.01083564  0.34066707],[0.12671459 0.12691122 0.09286506],[ 7.029459e-01 -9.048046e-04  3.053987e-04  7.112427e-01],0,6,1785141341225135,1785141341225135,[-0.00867365 -0.03389402  0.17408869],1,[0.01718758 0.01696263 0.00638601]
1785141341221111779,[-0.00049545  0.00016951  0.00044373],[4.0047678e-05 3.9887153e-05 3.4052972e-02],1,[-0.00447788 -0.01068288  0.3411926 ],[0.1061001  0.10623868 0.08418006],[ 7.0294982e-01 -9.0131751e-04  2.9726588e-04  7.1123880e-01],0,6,1785141341241135,1785141341241135,[-0.00841731 -0.03374965  0.1742508 ],1,[0.0139199  0.01376008 0.00594123]
1785141341229035214,[ 0.00163508 -0.00062944  0.001509  ],[4.0083134e-05 3.9920142e-05 3.4053285e-02],1,[-0.00430617 -0.01044291  0.34089643],[0.1064737  0.10661326 0.08443311],[ 7.0294523e-01 -8.9507311e-04  2.9386042e-04  7.1124345e-01],0,6,1785141341249135,1785141341249135,[-0.00834153 -0.03358896  0.17405218],1,[0.01398223 0.01382083 0.00595303]
1785141341241040437,[-0.00049545 -0.00462418  0.00177531],[4.0118604e-05 3.9953175e-05 3.4053598e-02],1,[-0.00414031 -0.01021632  0.3406481 ],[0.10684949 0.10699001 0.08468699],[ 7.0293981e-01 -8.8542589e-04  2.8412303e-04  7.1124876e-01],0,6,1785141341257135,1785141341257135,[-0.00823381 -0.03363446  0.17399982],1,[0.01404474 0.01388173 0.00596483]
1785141341249032390,[-0.00182703 -0.00302629  0.00097636],[4.0154169e-05 3.9988026e-05 3.4053911e-02],1,[-0.00397916 -0.01000214  0.34044605],[0.10722749 0.10736895 0.08494172],[ 7.0293480e-01 -8.7537977e-04  2.6652613e-04  7.1125370e-01],0,6,1785141341265135,1785141341265135,[-0.00813271 -0.03334877  0.17380992],1,[0.01410748 0.01394282 0.00597664]
1785141341261088039,[ 3.7185149e-05 -1.6947058e-03 -8.8784820e-04],[4.0225179e-05 4.0051847e-05 3.4054559e-02],1,[-0.00367576 -0.00960728  0.34014398],[0.10799015 0.10813346 0.08486701],[ 7.0293581e-01 -8.7919954e-04  2.5052190e-04  7.1125269e-01],0,6,1785141341281135,1785141341281135,[-0.00835564 -0.03296288  0.17366308],1,[0.01423348 0.01406554 0.00597956]
1785141341269092115,[-0.00102808 -0.00089576 -0.00142048],[4.0260824e-05 4.0083629e-05 3.4054879e-02],1,[-0.00353359 -0.00942626  0.3400432 ],[0.10837483 0.10851904 0.08512253],[ 7.0293999e-01 -8.7758835e-04  2.4655482e-04  7.1124864e-01],0,6,1785141341289135,1785141341289135,[-0.00837431 -0.032897    0.17365803],1,[0.014297   0.01412743 0.00599138]
1785141341281225310,[-0.00369125 -0.00116207  0.00204163],[4.0296534e-05 4.0114101e-05 3.4055192e-02],1,[-0.00339645 -0.0092569   0.33998585],[0.10876178 0.10890686 0.0853789 ],[ 7.0293546e-01 -8.8382565e-04  2.2940988e-04  7.1125317e-01],0,6,1785141341297135,1785141341297135,[-0.00835001 -0.03290741  0.17376406],1,[0.01436066 0.01418939 0.0060032 ]
1785141341289008149,[-3.690313e-03 -3.026328e-03 -8.935424e-05],[4.0332299e-05 4.0148268e-05 3.4052934e-02],1,[-0.00327217 -0.00909864  0.33997145],[0.10914457 0.10929468 0.08563612],[ 7.0293355e-01 -8.8554114e-04  2.0855955e-04  7.1125501e-01],0,6,1785141341305135,1785141341305135,[-0.00833268 -0.03271119  0.17389423],1,[0.01441566 0.01424765 0.00601503]
1785141341301040323,[-0.0018261  -0.00062948  0.00204117],[4.0403676e-05 4.0221730e-05 3.4053560e-02],1,[-0.00303575 -0.00881143  0.34006792],[0.10992958 0.1100815  0.08615314],[ 7.0292515e-01 -8.8463648e-04  1.9035216e-04  7.1126330e-01],0,6,1785141341321135,1785141341321135,[-0.00825357 -0.03240373  0.17426042],1,[0.01454415 0.01437286 0.00603871]
1785141341309106226,[ 1.6360075e-03  1.7673648e-03 -8.9352216e-05],[4.0439434e-05 4.0256826e-05 3.4053873e-02],1,[-0.00292479 -0.0086822   0.3401762 ],[0.11032553 0.11047833 0.08641294],[ 7.0292377e-01 -8.8276301e-04  1.9147103e-04  7.1126461e-01],0,6,1785141341329135,1785141341329135,[-0.00816462 -0.03222139  0.17428033],1,[0.01460873 0.01443579 0.00605055]
1785141341321058219,[0.00190232 0.0023     0.00044328],[4.0475137e-05 4.0297018e-05 3.4054164e-02],1,[-0.00281762 -0.00856107  0.34032202],[0.11072379 0.11087744 0.0866736 ],[ 7.029221e-01 -8.832222e-04  2.023989e-04  7.112663e-01],0,6,1785141341337135,1785141341337135,[-0.00808099 -0.0318972   0.17435688],1,[0.01467349 0.01449887 0.00606241]
1785141341328994898,[-0.00049453 -0.00169474 -0.00221988],[4.0510902e-05 4.0330353e-05 3.4054484e-02],1,[-0.0027139  -0.00844914  0.34042633],[0.11112438 0.11127886 0.08632796],[ 7.0292687e-01 -8.8475429e-04  2.0091143e-04  7.1126163e-01],0,6,1785141341345135,1785141341345135,[-0.00789971 -0.03193696  0.17440405],1,[0.0147386  0.01456237 0.00605273]
1785141341341034065,[ 1.369691e-03 -9.684777e-05 -8.935604e-05],[4.0582545e-05 4.0395218e-05 3.4055106e-02],1,[-0.00251606 -0.00825434  0.34074712],[0.11193258 0.11208867 0.08684991],[ 7.0292544e-01 -8.6975540e-04  1.9436918e-04  7.1126300e-01],0,6,1785141341361135,1785141341361135,[-0.00769546 -0.03179904  0.17440428],1,[0.01486916 0.01468942 0.00607644]
1785141341349103125,[-0.00076084  0.00256631 -0.00062199],[4.0618430e-05 4.0430503e-05 3.4055419e-02],1,[-0.00242234 -0.00816933  0.34096077],[0.11234022 0.11249708 0.08711219],[ 7.0292759e-01 -8.7587105e-04  1.9745210e-04  7.1126091e-01],0,6,1785141341369135,1785141341369135,[-0.0076017  -0.03153218  0.1743282 ],1,[0.01493494 0.0147534  0.00608831]
1785141341361228424,[-0.0012933   0.00416426 -0.00035528],[4.0654304e-05 4.0465333e-05 3.4053158e-02],1,[-0.00233331 -0.00809249  0.3412085 ],[0.11274263 0.11290515 0.08737534],[ 7.0292783e-01 -8.9029624e-04  2.0276933e-04  7.1126068e-01],0,6,1785141341377135,1785141341377135,[-0.00757985 -0.03150318  0.17428447],1,[0.01499134 0.01481339 0.00610018]
1785141341369077538,[-0.00155962  0.0015011   0.00044367],[4.0690342e-05 4.0500607e-05 3.4053478e-02],1,[-0.00224814 -0.00802488  0.34148958],[0.11315489 0.11331822 0.08763935],[ 7.0292717e-01 -9.0055069e-04  2.0172933e-04  7.1126133e-01],0,6,1785141341385135,1785141341385135,[-0.00749521 -0.03159431  0.17432551],1,[0.01505745 0.01487778 0.00611206]
1785141341381109612,[-0.00235857  0.00123478  0.00150893],[4.0762330e-05 4.0570525e-05 3.4054104e-02],1,[-0.00208439 -0.00791662  0.34210518],[0.1139866  0.11415149 0.08754551],[ 7.0292062e-01 -9.1015286e-04  1.9788988e-04  7.1126777e-01],0,6,1785141341401135,1785141341401135,[-0.00713666 -0.03152497  0.1745223 ],1,[0.01519038 0.01500723 0.0061136 ]
1785141341389059947,[-1.2933069e-03 -1.9610091e-03 -8.8961315e-05],[4.0798477e-05 4.0605162e-05 3.4054417e-02],1,[-0.0020067  -0.00787351  0.34243956],[0.11440608 0.11457173 0.08781026],[ 7.0292187e-01 -9.1134862e-04  1.8721391e-04  7.1126646e-01],0,6,1785141341409135,1785141341409135,[-0.00710081 -0.03137603  0.17457707],1,[0.01525718 0.01507226 0.00612548]
1785141341401042227,[-0.00076067 -0.00062943  0.00070998],[4.0834810e-05 4.0642477e-05 3.4054723e-02],1,[-0.00193077 -0.00783825  0.34280473],[0.114828   0.11499437 0.08807587],[ 7.0291829e-01 -9.0956199e-04  1.7889062e-04  7.1127003e-01],0,6,1785141341417135,1785141341417135,[-0.00666583 -0.03143148  0.17440054],1,[0.01532432 0.01513763 0.00613737]
1785141341409081500,[-0.0012933  -0.00062943 -0.00035528],[4.0870909e-05 4.0682986e-05 3.4055047e-02],1,[-0.0018556  -0.00781124  0.34319964],[0.11525236 0.11541944 0.08834235],[ 7.0291811e-01 -9.1232220e-04  1.7211035e-04  7.1127021e-01],0,6,1785141341425135,1785141341425135,[-0.00653835 -0.03148424  0.17443195],1,[0.01539164 0.01520309 0.00614927]
1785141341421134383,[0.00136986 0.00203373 0.00124262],[4.0943421e-05 4.0754199e-05 3.4055684e-02],1,[-0.00171577 -0.00777952  0.3440819 ],[0.11610848 0.1162769  0.08887795],[ 7.0290983e-01 -9.0966356e-04  1.6859898e-04  7.1127838e-01],0,6,1785141341441135,1785141341441135,[-0.00666936 -0.03131148  0.17485933],1,[0.0155269  0.01533466 0.00617308]
1785141341429161503,[ 0.0019024   0.00229981 -0.00088986],[4.097985e-05 4.079733e-05 3.405343e-02],1,[-0.00165111 -0.0077713   0.34456775],[0.11653134 0.11670612 0.08914707],[ 7.0291120e-01 -9.1409596e-04  1.8158781e-04  7.1127701e-01],0,6,1785141341449135,1785141341449135,[-0.00678361 -0.0311518   0.17493434],1,[0.01558457 0.01539624 0.006185  ]
1785141341441120679,[ 0.00057082 -0.00196125  0.00044172],[4.1016319e-05 4.0840197e-05 3.4053743e-02],1,[-0.00158971 -0.00777005  0.3450822 ],[0.11696546 0.11714095 0.08941707],[ 7.0291173e-01 -9.0865261e-04  1.7812804e-04  7.1127647e-01],0,6,1785141341457135,1785141341457135,[-0.00669235 -0.03114135  0.17510715],1,[0.01565262 0.01546248 0.00619692]
1785141341449126940,[ 0.00083714 -0.00089599 -0.00248776],[4.1052761e-05 4.0876883e-05 3.4054063e-02],1,[-0.00153146 -0.00777561  0.34558296],[0.11740208 0.11757826 0.08904188],[ 7.0291573e-01 -9.0173644e-04  1.7774790e-04  7.1127266e-01],0,6,1785141341465135,1785141341465135,[-0.0068183  -0.03116497  0.17516321],1,[0.01572087 0.01552895 0.00618575]
1785141341461129248,[3.8187718e-05 9.6822716e-04 1.7733051e-03],[4.1125291e-05 4.0949864e-05 3.4054704e-02],1,[-0.00142319 -0.00781021  0.3466682 ],[0.1182829  0.11846038 0.08958238],[ 7.0291787e-01 -9.0672803e-04  1.6878125e-04  7.1127051e-01],0,6,1785141341481135,1785141341481135,[-0.00656844 -0.03135334  0.17553861],1,[0.01585827 0.01566264 0.0062096 ]
1785141341469208917,[-2.0923330e-03 -3.2928344e-03 -9.0912261e-05],[4.1161322e-05 4.0980947e-05 3.4055024e-02],1,[-0.00137172 -0.0078378   0.3472527 ],[0.11872712 0.11890522 0.08985394],[ 7.0291537e-01 -9.0241100e-04  1.5539302e-04  7.1127295e-01],0,6,1785141341489135,1785141341489135,[-0.00638646 -0.03130937  0.17577098],1,[0.01592736 0.01572989 0.00622153]
1785141341481181078,[-0.00049444  0.00256612 -0.00062354],[4.1197687e-05 4.1016887e-05 3.4055345e-02],1,[-0.00132166 -0.00787212  0.3478635 ],[0.11917389 0.11935259 0.0901264 ],[ 7.0291817e-01 -9.0760202e-04  1.5518272e-04  7.1127015e-01],0,6,1785141341497135,1785141341497135,[-0.00616002 -0.03141171  0.17579861],1,[0.01599672 0.01579741 0.00623347]
1785141341489129549,[ 0.0003045  -0.0011623   0.00097436],[4.1234442e-05 4.1051539e-05 3.4055673e-02],1,[-0.00127266 -0.00791373  0.3484991 ],[0.11962324 0.1198025  0.09039975],[ 7.0291722e-01 -9.0940867e-04  1.5392524e-04  7.1127111e-01],0,6,1785141341505135,1785141341505135,[-0.0060068  -0.03148028  0.17590828],1,[0.01606634 0.01586518 0.00624542]
1785141341501126116,[-0.00209246  0.00176702  0.00203838],[4.1307052e-05 4.1120064e-05 3.4053747e-02],1,[-0.00118015 -0.00801375  0.34980276],[0.12051933 0.12070628 0.09028479],[ 7.0290923e-01 -9.1796950e-04  1.5419595e-04  7.1127898e-01],0,6,1785141341521135,1785141341521135,[-0.00597539 -0.03133062  0.17663224],1,[0.01619553 0.01599676 0.0062455 ]
1785141341509191188,[-0.00129351  0.00043543  0.00017416],[4.1343104e-05 4.1158310e-05 3.4054060e-02],1,[-0.0011374  -0.00807048  0.35047072],[0.12097631 0.12116385 0.0905588 ],[ 7.0290774e-01 -9.2242862e-04  1.4970377e-04  7.1128047e-01],0,6,1785141341529135,1785141341529135,[-0.00598881 -0.03117453  0.17674856],1,[0.01626589 0.01606524 0.00625745]
1785141341521125266,[ 0.00296755  0.00043543 -0.00195637],[4.1379397e-05 4.1197414e-05 3.4054380e-02],1,[-0.00109706 -0.00813164  0.35116234],[0.12143591 0.12162401 0.09083369],[ 7.0291233e-01 -9.1944408e-04  1.5810874e-04  7.1127588e-01],0,6,1785141341537135,1785141341537135,[-0.00596687 -0.03092576  0.17683165],1,[0.01633643 0.01613391 0.00626941]
1785141341529176011,[0.00270123 0.00043543 0.00017416],[4.1415875e-05 4.1233314e-05 3.4054700e-02],1,[-0.00105945 -0.00819691  0.35187915],[0.12189814 0.12208679 0.09110948],[ 7.0291513e-01 -9.1269537e-04  1.6508672e-04  7.1127319e-01],0,6,1785141341545135,1785141341545135,[-0.00601367 -0.03081396  0.17738436],1,[0.01640719 0.01620284 0.00628137]
1785141341541151679,[ 3.8065831e-05 -1.1624619e-03 -2.7553136e-03],[4.1488976e-05 4.1312021e-05 3.4055334e-02],1,[-0.00099036 -0.00834293  0.35339022],[0.12283057 0.12302023 0.09166375],[ 7.0293236e-01 -9.0969884e-04  1.6556938e-04  7.1125621e-01],0,6,1785141341561135,1785141341561135,[-0.00575075 -0.03078213  0.1779447 ],1,[0.01654946 0.01634129 0.00630532]
1785141341549147019,[-0.00182614 -0.00276036  0.00310364],[4.1525684e-05 4.1349671e-05 3.4055647e-02],1,[-0.00095753 -0.00842432  0.3541787 ],[0.12330079 0.12349092 0.09194222],[ 7.0292634e-01 -9.0889953e-04  1.5460518e-04  7.1126205e-01],0,6,1785141341569135,1785141341569135,[-0.00564982 -0.03086776  0.1780141 ],1,[0.0166212  0.01641124 0.00631731]
1785141341561195814,[ 0.00163597 -0.00329299  0.00044048],[4.1562354e-05 4.1388415e-05 3.4055959e-02],1,[-0.00092723 -0.00851199  0.35498893],[0.1237737  0.12396428 0.0922216 ],[ 7.0292348e-01 -8.9381705e-04  1.4678470e-04  7.1126497e-01],0,6,1785141341577135,1785141341577135,[-0.00581284 -0.03104244  0.17829849],1,[0.01669301 0.01648114 0.0063293 ]
1785141341569161378,[-0.00262509 -0.00062983  0.00150574],[4.1599102e-05 4.1425275e-05 3.4056272e-02],1,[-0.00090021 -0.00860662  0.35577077],[0.12424932 0.12444031 0.09181478],[ 7.0292020e-01 -8.9833699e-04  1.4040401e-04  7.1126819e-01],0,6,1785141341585135,1785141341585135,[-0.0058268  -0.03131302  0.1785396 ],1,[0.01676494 0.01655108 0.00631656]
1785141341581198451,[ 0.00057047  0.00016906 -0.00142417],[4.1672127e-05 4.1491865e-05 3.4054358e-02],1,[-0.00084651 -0.00880989  0.35740042],[0.12519649 0.125396   0.09237386],[ 7.0293587e-01 -8.9576148e-04  1.3271904e-04  7.1125269e-01],0,6,1785141341601135,1785141341601135,[-0.00560021 -0.03120782  0.17901033],1,[0.01689786 0.01668659 0.00634054]
1785141341589203359,[-0.00129373 -0.00302673 -0.0019568 ],[4.1708965e-05 4.1526582e-05 3.4054670e-02],1,[-0.00082203 -0.00891861  0.3582484 ],[0.1256801  0.12588006 0.09265476],[ 7.029416e-01 -8.897373e-04  1.220051e-04  7.112471e-01],0,6,1785141341609135,1785141341609135,[-0.00567021 -0.03116672  0.17924953],1,[0.01697049 0.01675729 0.00635254]
1785141341601147146,[ 0.00190206 -0.00196147 -0.00062522],[4.1745858e-05 4.1559648e-05 3.4054991e-02],1,[-0.00080019 -0.00903196  0.35911712],[0.12616646 0.12636685 0.09293656],[ 7.0294535e-01 -8.7961950e-04  1.1851517e-04  7.1124333e-01],0,6,1785141341617135,1785141341617135,[-0.00576453 -0.03119837  0.17944023],1,[0.01704347 0.01682825 0.00636455]
1785141341609184415,[-0.00076111  0.00203327  0.00150531],[4.1782820e-05 4.1598785e-05 3.4055304e-02],1,[-0.00078156 -0.00915097  0.36000606],[0.1266556  0.12685639 0.09321927],[ 7.0294309e-01 -8.8309747e-04  1.2026583e-04  7.1124560e-01],0,6,1785141341625135,1785141341625135,[-0.00586722 -0.03144292  0.17963521],1,[0.01711666 0.01689951 0.00637656]
1785141341621326417,[-0.00236065  0.00016385  0.00150766],[3.9854025e-05 3.9742019e-05 3.4055490e-02],1,[-0.0006542  -0.00915494  0.36021626],[0.10608035 0.10621725 0.08390061],[ 7.0294189e-01 -8.8852341e-04  1.1635269e-04  7.1124673e-01],0,6,1785141341641135,1785141341641135,[-0.00558734 -0.03165481  0.17974123],1,[0.01387921 0.01372006 0.00591139]
1785141341629238169,[-0.00209433  0.00122912  0.00044239],[3.9888968e-05 3.9777900e-05 3.4055803e-02],1,[-0.00054573 -0.00904523  0.35957733],[0.10645358 0.10659142 0.08415222],[ 7.0294118e-01 -8.9449785e-04  1.1400822e-04  7.1124744e-01],0,6,1785141341649135,1785141341649135,[-0.00515663 -0.03170112  0.17953064],1,[0.01394128 0.01378061 0.0059231 ]
1785141341641166257,[-0.00209433 -0.00196668 -0.00381866],[3.9924013e-05 3.9813003e-05 3.4056116e-02],1,[-0.00043893 -0.00894612  0.3589959 ],[0.106829   0.10696776 0.08440468],[ 7.02948332e-01 -9.00800340e-04  1.02269085e-04  7.11240351e-01],0,6,1785141341657135,1785141341657135,[-0.00499388 -0.03176521  0.17931104],1,[0.01400353 0.0138413  0.00593482]
1785141341649231368,[ 3.5874313e-05 -1.4339229e-03  1.7712681e-04],[3.9958955e-05 3.9845221e-05 3.4053892e-02],1,[-3.3246697e-04 -8.8585857e-03  3.5846984e-01],[0.10720079 0.10734429 0.08465798],[ 7.0295286e-01 -8.9433353e-04  9.5912706e-05  7.1123588e-01],0,6,1785141341665135,1785141341665135,[-0.00478534 -0.031934    0.17901544],1,[0.01405734 0.01389826 0.00594655]
1785141341661179073,[ 0.00190009  0.00202819 -0.00142077],[4.0028943e-05 3.9922012e-05 3.4054510e-02],1,[-1.2566161e-04 -8.7161958e-03  3.5757950e-01],[0.10796244 0.10810785 0.08516712],[ 7.02956498e-01 -8.83424946e-04  1.04749786e-04  7.11232305e-01],0,6,1785141341681135,1785141341681135,[-0.00436849 -0.0321638   0.17880191],1,[0.0141827  0.01402037 0.00597001]
1785141341669209639,[ 0.00056851 -0.00010234 -0.0019534 ],[4.0064049e-05 3.9951879e-05 3.4054838e-02],1,[-2.7400805e-05 -8.6595686e-03  3.5721263e-01],[0.10834661 0.10849295 0.08542296],[ 7.0296150e-01 -8.8154129e-04  1.0673673e-04  7.1122736e-01],0,6,1785141341689135,1785141341689135,[-0.00449658 -0.03212005  0.17863366],1,[0.01424585 0.01408187 0.00598175]
1785141341681179175,[ 0.00056851 -0.00170024  0.00124239],[4.0099287e-05 3.9980969e-05 3.4055158e-02],1,[ 6.7350455e-05 -8.6117368e-03  3.5689679e-01],[0.10873303 0.10888027 0.08567965],[ 7.0296198e-01 -8.7737048e-04  1.0349548e-04  7.1122694e-01],0,6,1785141341697135,1785141341697135,[-0.00420458 -0.03215149  0.1787329 ],1,[0.01430887 0.01414323 0.0059935 ]
1785141341689313678,[ 0.00269905 -0.00196656  0.00017713],[4.0134495e-05 4.0013125e-05 3.4055479e-02],1,[ 1.6203607e-04 -8.5730627e-03  3.5660619e-01],[0.1091217  0.10926983 0.08534385],[ 7.0295823e-01 -8.6379371e-04  1.0146854e-04  7.1123064e-01],0,6,1785141341705135,1785141341705135,[-0.00381901 -0.03220864  0.1786441 ],1,[0.01437213 0.01420486 0.00598437]
1785141341701204075,[ 0.00083483  0.00043029 -0.00115445],[4.0205596e-05 4.0086161e-05 3.4056105e-02],1,[ 3.4397142e-04 -8.5228523e-03  3.5617176e-01],[0.10990587 0.11005571 0.08585791],[ 7.0296699e-01 -8.4951037e-04  1.0642654e-04  7.1122199e-01],0,6,1785141341721135,1785141341721135,[-0.00370801 -0.03237387  0.17878076],1,[0.01450006 0.01432957 0.00600787]
1785141341709247616,[ 0.00163378  0.00335944 -0.00142348],[4.0241674e-05 4.0118011e-05 3.4053892e-02],1,[ 0.0004305  -0.00850829  0.35602576],[0.1102946  0.11044972 0.08611622],[ 7.0297122e-01 -8.5371372e-04  1.1602632e-04  7.1121788e-01],0,6,1785141341729135,1785141341729135,[-0.00361343 -0.03239984  0.1789053 ],1,[0.01455517 0.01438803 0.00601963]
1785141341721317190,[ 0.00083483 -0.0006353   0.00230494],[4.0277053e-05 4.0156454e-05 3.4054190e-02],1,[ 0.00051549 -0.00850175  0.3559255 ],[0.11069229 0.1108483  0.08637539],[ 7.0296806e-01 -8.5073279e-04  1.2079982e-04  7.1122098e-01],0,6,1785141341737135,1785141341737135,[-0.00338714 -0.03243874  0.17895049],1,[0.01461947 0.0144507  0.0060314 ]
1785141341729368245,[-0.00076307 -0.0006353   0.00123968],[4.0312949e-05 4.0193445e-05 3.4054510e-02],1,[ 0.00059801 -0.00850374  0.35586908],[0.11109229 0.11124919 0.08663542],[ 7.0296407e-01 -8.4959104e-04  1.1767160e-04  7.1122485e-01],0,6,1785141341745135,1785141341745135,[-0.00337685 -0.03255557  0.17883913],1,[0.01468416 0.01451371 0.00604317]
1785141341741722127,[-0.00182833 -0.00116794 -0.00595085],[4.0384337e-05 4.0263378e-05 3.4055136e-02],1,[ 0.00075581 -0.00852966  0.35584894],[0.1118993  0.11205789 0.08654777],[ 7.0298225e-01 -8.5477083e-04  9.7828808e-05  7.1120691e-01],0,6,1785141341761135,1785141341761135,[-0.00301568 -0.03244487  0.17825541],1,[0.01481392 0.01464013 0.00604517]
