bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141341193188463,[ 0.00056678 -0.00109593 -0.00033592],[4.2752195e-05 4.2074142e-05 3.3978648e-02],1,[-0.00394308 -0.00334068  0.2643724 ],[0.11456266 0.11473338 0.08911312],[ 0.7028395  -0.0013196   0.00121244  0.71134627],0,6,1785141341187869,1785141341187869,[-0.01832316 -0.03118778  0.15168737],1,[0.01551517 0.01532651 0.00626195]
1785141341209297807,[ 0.00189836  0.0010346  -0.00033592],[4.2790442e-05 4.2110347e-05 3.3978961e-02],1,[-0.00393334 -0.00337234  0.2646245 ],[0.11498737 0.11515889 0.08938495],[ 0.70284325 -0.0013167   0.00121635  0.7113426 ],0,6,1785141341195869,1785141341195869,[-0.01819639 -0.03124652  0.15184498],1,[0.01558404 0.01539357 0.00627424]
1785141341217232493,[-0.00023217  0.00209987 -0.00140119],[4.2869870e-05 4.2187799e-05 3.3979602e-02],1,[-0.00392084 -0.00345343  0.26521882],[0.11584428 0.11601733 0.08993132],[ 0.70285654 -0.00132113  0.00122919  0.7113294 ],0,6,1785141341211869,1785141341211869,[-0.01806697 -0.03129965  0.15252566],1,[0.01572264 0.01552815 0.00629884]
1785141341225209919,[ 0.00056677 -0.00242751  0.00019672],[4.2907002e-05 4.2226649e-05 3.3979923e-02],1,[-0.0039204  -0.00350274  0.26556015],[0.1162765  0.11645027 0.09020586],[ 0.70286083 -0.00131895  0.00122424  0.71132517],0,6,1785141341219869,1785141341219869,[-0.0180883  -0.03118381  0.1529043 ],1,[0.01579221 0.01559542 0.00631114]
1785141341233166416,[-1.2974321e-03 -3.0663330e-05  1.5282881e-03],[4.2942378e-05 4.2263713e-05 3.3980243e-02],1,[-0.00392339 -0.00355709  0.26593092],[0.11671124 0.11688571 0.0904813 ],[ 0.70285636 -0.00131751  0.00121785  0.7113296 ],0,6,1785141341227869,1785141341227869,[-0.01811475 -0.03118455  0.15334249],1,[0.01586225 0.01566297 0.00632346]
1785141341249162767,[ 0.00136573 -0.00189487 -0.00273276],[4.2978074e-05 4.2300340e-05 3.3980567e-02],1,[-0.00392982 -0.00361729  0.26632914],[0.11714852 0.11732368 0.09075765],[ 0.702864   -0.00131123  0.00121568  0.71132207],0,6,1785141341235869,1785141341235869,[-0.0180744  -0.03132667  0.15350497],1,[0.01593237 0.01573076 0.00633578]
1785141341257212008,[ 1.3653757e-03  1.8331942e-03 -7.2339280e-05],[4.3057214e-05 4.2372627e-05 3.3978391e-02],1,[-0.00394897 -0.00375773  0.26712972],[0.11802124 0.11820374 0.09064554],[ 0.7028658  -0.00130736  0.00121637  0.71132034],0,6,1785141341251869,1785141341251869,[-0.01804167 -0.03183947  0.1538923 ],1,[0.01606243 0.01586257 0.00633623]
1785141341265192741,[-1.5641011e-03 -3.1020027e-05  2.8571356e-03],[4.3091695e-05 4.2407468e-05 3.3978712e-02],1,[-0.00396179 -0.00383574  0.26756814],[0.11846606 0.11864926 0.09092258],[ 0.70286083 -0.00131163  0.00121659  0.71132517],0,6,1785141341259869,1785141341259869,[-0.01811536 -0.03188785  0.15389304],1,[0.01613325 0.01593119 0.00634856]
1785141341273131163,[ 0.00109906 -0.00029734 -0.00140392],[4.3128952e-05 4.2444717e-05 3.3979025e-02],1,[-0.00397884 -0.00391915  0.26803058],[0.11891346 0.11909734 0.09120053],[ 0.7028638  -0.00130951  0.00121425  0.7113222 ],0,6,1785141341267869,1785141341267869,[-0.01824841 -0.03189569  0.15401915],1,[0.01620441 0.01600011 0.00636089]
1785141341289110001,[ 3.3793622e-05 -2.9733498e-04 -7.2343573e-05],[4.3168708e-05 4.2482294e-05 3.3979330e-02],1,[-0.00399955 -0.00400739  0.2685172 ],[0.11936348 0.11954802 0.0914794 ],[ 0.70286715 -0.00130591  0.00121499  0.71131897],0,6,1785141341275869,1785141341275869,[-0.01832679 -0.03187209  0.15403582],1,[0.01627582 0.01606943 0.00637324]
1785141341297305569,[ 0.00136538 -0.00216155 -0.00140392],[4.3248318e-05 4.2559568e-05 3.3979949e-02],1,[-0.00405589 -0.00419948  0.2695565 ],[0.12027138 0.12045715 0.09203988],[ 0.7028695  -0.00130321  0.00121059  0.7113167 ],0,6,1785141341291869,1785141341291869,[-0.01882956 -0.03205669  0.15414365],1,[0.01641929 0.01620849 0.00639794]
1785141341305376973,[ 3.3791526e-05 -1.3625980e-03  9.9292351e-04],[4.3284763e-05 4.2599044e-05 3.3980262e-02],1,[-0.00409046 -0.00430337  0.2700982 ],[0.12072928 0.12091564 0.0916371 ],[ 0.7028703  -0.00129809  0.00120548  0.7113159 ],0,6,1785141341299882,1785141341299882,[-0.01895572 -0.03205773  0.15442777],1,[0.01649128 0.01627835 0.00638534]
1785141341313163348,[ 0.00109906 -0.00189523  0.00072661],[4.3322398e-05 4.2638254e-05 3.3980574e-02],1,[-0.00412903 -0.0044121   0.27066326],[0.12118985 0.12137675 0.09191755],[ 0.70287037 -0.00129186  0.00120458  0.7113158 ],0,6,1785141341307882,1785141341307882,[-0.01910652 -0.03217098  0.15469335],1,[0.01656371 0.01634838 0.00639769]
1785141341329197781,[-0.00103147 -0.00056365  0.00205819],[4.3362026e-05 4.2675001e-05 3.3980887e-02],1,[-0.00417165 -0.00452596  0.2712505 ],[0.12165309 0.12184051 0.09219891],[ 0.7028673  -0.00129013  0.00119844  0.71131885],0,6,1785141341315882,1785141341315882,[-0.0192453  -0.03220462  0.15476725],1,[0.01663624 0.01641865 0.00641005]
1785141341337245650,[ 0.00030011 -0.00083028  0.00072419],[4.3438809e-05 4.2746044e-05 3.3978704e-02],1,[-0.00426369 -0.00476194  0.27248758],[0.12257636 0.12277187 0.09276439],[ 0.70286506 -0.00128901  0.00119609  0.71132106],0,6,1785141341331882,1785141341331882,[-0.01910962 -0.03229512  0.15508263],1,[0.01676993 0.01655492 0.00643479]
1785141341345372569,[-0.00076515  0.0005013   0.00072419],[4.3476964e-05 4.2781856e-05 3.3979032e-02],1,[-0.00431353 -0.00488656  0.2731365 ],[0.12304751 0.12324358 0.09304852],[ 0.70286393 -0.00128956  0.0011916   0.7113222 ],0,6,1785141341339882,1785141341339882,[-0.01909553 -0.03220987  0.15522751],1,[0.01684321 0.01662604 0.00644717]
1785141341353277869,[-0.00129779 -0.00083028 -0.00114002],[4.3516284e-05 4.2817715e-05 3.3979345e-02],1,[-0.00436648 -0.00501429  0.27380517],[0.12352138 0.12371798 0.09333357],[ 0.70286804 -0.00129089  0.0011879   0.7113181 ],0,6,1785141341347882,1785141341347882,[-0.0191927  -0.03210895  0.15536712],1,[0.01691673 0.01669734 0.00645956]
1785141341369311029,[-0.00129778 -0.00162923 -0.0024716 ],[4.3597967e-05 4.2890642e-05 3.3979971e-02],1,[-0.00447895 -0.00528044  0.2751745 ],[0.12447734 0.12467492 0.09319847],[ 0.7028784  -0.00129016  0.00117502  0.71130794],0,6,1785141341363882,1785141341363882,[-0.01888285 -0.03220309  0.1555119 ],1,[0.0170642  0.01684047 0.00645845]
1785141341377260823,[ 0.00030011  0.00103393 -0.00060739],[4.3635810e-05 4.2928725e-05 3.3980291e-02],1,[-0.00453657 -0.00542086  0.2758752 ],[0.12495947 0.12515749 0.09348414],[ 0.7028839  -0.0012904   0.00117561  0.7113025 ],0,6,1785141341371882,1785141341371882,[-0.01876475 -0.03229554  0.15569368],1,[0.01713823 0.01691246 0.00647084]
1785141341385377913,[-0.00049884 -0.0026945  -0.00087371],[4.3673466e-05 4.2967415e-05 3.3980601e-02],1,[-0.00459596 -0.00556542  0.2765947 ],[0.12544437 0.1256428  0.09377074],[ 0.70288706 -0.00128572  0.00116987  0.71129936],0,6,1785141341379882,1785141341379882,[-0.0187161  -0.03229466  0.15581688],1,[0.01721253 0.01698465 0.00648324]
1785141341393173336,[0.00216432 0.00023498 0.00019156],[4.3711138e-05 4.3004078e-05 3.3980913e-02],1,[-0.00465701 -0.00571302  0.27733207],[0.12593205 0.1261309  0.09405828],[ 0.70289016 -0.00128335  0.00117171  0.7112963 ],0,6,1785141341387882,1785141341387882,[-0.01862263 -0.03214604  0.15599136],1,[0.0172874  0.01705727 0.00649564]
1785141341409355297,[-0.00369428 -0.00216188  0.00045769],[4.3748743e-05 4.3041822e-05 3.3978406e-02],1,[-0.00472327 -0.00586323  0.27808744],[0.1264097  0.12661698 0.09434673],[ 0.7028905  -0.00128129  0.00116266  0.71129596],0,6,1785141341395882,1785141341395882,[-0.01856126 -0.03212312  0.156194  ],1,[0.01734996 0.01712456 0.00650805]
1785141341417415259,[ 0.00109941 -0.00056398  0.00045771],[4.3828746e-05 4.3117045e-05 3.3979051e-02],1,[-0.00486025 -0.00617718  0.27965233],[0.12739877 0.12760693 0.09492646],[ 0.70289403 -0.00129003  0.00115063  0.7112925 ],0,6,1785141341411882,1785141341411882,[-0.01839184 -0.03256851  0.15686569],1,[0.01750093 0.0172712  0.0065329 ]
1785141341425302224,[-0.00050552 -0.00270489 -0.00140204],[4.1681775e-05 4.1097992e-05 3.3976704e-02],1,[-0.00467617 -0.00591355  0.2792007 ],[0.10618602 0.10632607 0.08502243],[ 0.70289856 -0.00128462  0.00114586  0.7112881 ],0,6,1785141341419882,1785141341419882,[-0.01824936 -0.03252712  0.15674466],1,[0.01409256 0.01392653 0.00603406]
1785141341433363078,[-0.00130447 -0.00163962 -0.00086941],[4.1718544e-05 4.1132815e-05 3.3977021e-02],1,[-0.00449892 -0.00566399  0.27879676],[0.10656122 0.10670229 0.08527949],[ 0.7029047  -0.00128036  0.00113     0.711282  ],0,6,1785141341427882,1785141341427882,[-0.01801979 -0.03262904  0.15660438],1,[0.01415623 0.01398855 0.00604614]
1785141341449411748,[0.00135869 0.00075722 0.00179375],[4.1756743e-05 4.1170733e-05 3.3977333e-02],1,[-0.00432737 -0.00542878  0.27843842],[0.10693865 0.10708071 0.08553741],[ 0.70290244 -0.00127998  0.00113526  0.7112843 ],0,6,1785141341435882,1785141341435882,[-0.01767545 -0.03273273  0.15639487],1,[0.01422023 0.01405108 0.00605823]
1785141341457439579,[-2.3920531e-04  3.1540652e-03 -7.0457165e-05],[4.1827469e-05 4.1241055e-05 3.3977970e-02],1,[-0.0040022  -0.00499766  0.27785537],[0.1077002  0.10784421 0.08605587],[ 0.70290077 -0.0012878   0.00112963  0.7112859 ],0,6,1785141341451882,1785141341451882,[-0.01738062 -0.0326578   0.15622532],1,[0.01434851 0.01417604 0.00608242]
1785141341465374926,[ 8.2605833e-04  2.2458937e-04 -7.0459253e-05],[4.1863583e-05 4.1275845e-05 3.3978283e-02],1,[-0.00384936 -0.00479968  0.27762917],[0.10808436 0.10822932 0.08631641],[ 0.7029033  -0.00128477  0.00113009  0.7112834 ],0,6,1785141341459882,1785141341459882,[-0.01733013 -0.03245993  0.1562646 ],1,[0.01441299 0.01423885 0.00609453]
1785141341473252975,[ 1.0925421e-03 -4.1903462e-05 -7.1920891e-05],[4.1899388e-05 4.1312949e-05 3.3975836e-02],1,[-0.00370377 -0.00461136  0.27744538],[0.10846458 0.1086145  0.08657781],[ 0.7029062  -0.00128439  0.00113019  0.7112806 ],0,6,1785141341467882,1785141341467882,[-0.0170306  -0.03234597  0.15622404],1,[0.01446873 0.01429796 0.00610665]
1785141341489423685,[-0.00077167 -0.00270506 -0.00193614],[4.1973504e-05 4.1385509e-05 3.3976462e-02],1,[-0.003428   -0.00426857  0.27717543],[0.10924405 0.10939592 0.08649379],[ 0.7029192  -0.00127605  0.00112221  0.71126765],0,6,1785141341483882,1785141341483882,[-0.01670165 -0.03223999  0.15603131],1,[0.01459888 0.01442442 0.00610909]
1785141341497480310,[-0.00077167  0.00182231 -0.00033824],[4.2010226e-05 4.1422907e-05 3.3976775e-02],1,[-0.0032978  -0.00411237  0.27708727],[0.10963724 0.10979006 0.08675598],[ 0.70292413 -0.00128205  0.00111819  0.7112628 ],0,6,1785141341491882,1785141341491882,[-0.01649085 -0.03204391  0.15597855],1,[0.01466428 0.01448805 0.00612121]
1785141341505400919,[-0.00183694 -0.00217243  0.00046071],[4.2047293e-05 4.1460313e-05 3.3977095e-02],1,[-0.00317287 -0.00396523  0.27703717],[0.11003274 0.11018649 0.08701903],[ 0.70292556 -0.00128048  0.00110823  0.7112614 ],0,6,1785141341499882,1785141341499882,[-0.01638922 -0.03177784  0.15594004],1,[0.01472993 0.014552   0.00613334]
1785141341513322049,[ 2.7276692e-05 -3.0821981e-04  1.9439528e-04],[4.2084266e-05 4.1497569e-05 3.3977423e-02],1,[-0.00305312 -0.00382757  0.2770238 ],[0.11043058 0.11058522 0.08728297],[ 0.70292777 -0.00127969  0.00110129  0.7112593 ],0,6,1785141341507882,1785141341507882,[-0.01620492 -0.03184601  0.1558882 ],1,[0.0147959  0.01461616 0.00614547]
1785141341529406086,[ 2.7278438e-05 -1.6397997e-03 -1.1371878e-03],[4.2120057e-05 4.1535743e-05 3.3977751e-02],1,[-0.00293719 -0.00370112  0.27704695],[0.11083076 0.11098628 0.08754779],[ 0.7029325  -0.0012759   0.00109589  0.7112546 ],0,6,1785141341515882,1785141341515882,[-0.01585103 -0.03196465  0.15593196],1,[0.01486216 0.01468027 0.00615761]
1785141341537382791,[ 0.00269044 -0.00137348  0.00232492],[4.2193577e-05 4.1608600e-05 3.3978388e-02],1,[-0.00271568 -0.0034831   0.27719778],[0.1116382  0.11179543 0.08808006],[ 0.7029339  -0.00127027  0.00109833  0.7112533 ],0,6,1785141341531882,1785141341531882,[-0.01522276 -0.03242927  0.15607066],1,[0.01499523 0.01480946 0.00618191]
1785141341545329128,[ 0.00215751 -0.00190591 -0.00086921],[4.2230622e-05 4.1644238e-05 3.3975948e-02],1,[-0.00260828 -0.00339104  0.27728328],[0.11203811 0.11220092 0.0877206 ],[ 0.7029359  -0.00125897  0.00109604  0.7112514 ],0,6,1785141341539882,1785141341539882,[-0.01527683 -0.03241098  0.15606493],1,[0.01505227 0.01487004 0.00617155]
1785141341553278191,[ 2.4238240e-03 -4.1701831e-05 -1.4018471e-03],[4.2266365e-05 4.1682379e-05 3.3976268e-02],1,[-0.00250699 -0.00330774  0.27740124],[0.11244765 0.11261134 0.08798704],[ 0.702943   -0.00124997  0.00109902  0.7112442 ],0,6,1785141341547882,1785141341547882,[-0.01528405 -0.03228172  0.15590434],1,[0.01511929 0.01493516 0.0061837 ]
1785141341569367096,[ 2.6979716e-05 -3.0801864e-04 -1.6681612e-03],[4.2341020e-05 4.1760395e-05 3.3976901e-02],1,[-0.00231628 -0.00316415  0.27773282],[0.11327395 0.11343934 0.08852258],[ 0.7029519  -0.00125565  0.00109772  0.7112355 ],0,6,1785141341563882,1785141341563882,[-0.01474118 -0.03215975  0.15601504],1,[0.01525399 0.01506584 0.00620803]
1785141341577371664,[ 0.00135856 -0.00084065  0.00206026],[4.2377029e-05 4.1796775e-05 3.3977211e-02],1,[-0.00222538 -0.0031047   0.27794635],[0.11369073 0.11385693 0.08879169],[ 0.70295095 -0.00124887  0.0010947   0.7112364 ],0,6,1785141341571882,1785141341571882,[-0.01461296 -0.03210422  0.15607487],1,[0.01532181 0.01513171 0.0062202 ]
1785141341585349411,[-1.3046003e-03 -4.1703228e-05  2.8592080e-03],[4.2412034e-05 4.1835578e-05 3.3977527e-02],1,[-0.0021387  -0.0030533   0.27819052],[0.11410995 0.11427695 0.08906168],[ 0.7029447  -0.00125036  0.00109166  0.7112427 ],0,6,1785141341579882,1785141341579882,[-0.01449182 -0.03209101  0.15621902],1,[0.01538994 0.01519775 0.00623239]
1785141341593296449,[-0.00157091 -0.00110697 -0.00299974],[4.2450934e-05 4.1870280e-05 3.3977840e-02],1,[-0.00205564 -0.0030099   0.2784656 ],[0.11453162 0.1146994  0.08933257],[ 0.7029508  -0.00125147  0.00108077  0.71123666],0,6,1785141341587882,1785141341587882,[-0.01435348 -0.03203774  0.15642789],1,[0.01545839 0.015264   0.00624457]
1785141341609392078,[-7.7197014e-04 -3.2374957e-03 -7.0261282e-05],[4.2527681e-05 4.1945761e-05 3.3978473e-02],1,[-0.00190181 -0.00294529  0.2790809 ],[0.11538239 0.11555164 0.08922829],[ 0.7029597  -0.00125783  0.00105809  0.7112278 ],0,6,1785141341603882,1785141341603882,[-0.01417813 -0.03211563  0.15680079],1,[0.01559574 0.01539733 0.00624556]
1785141341617395112,[ 0.0013587  -0.00163945  0.0020614 ],[4.2565189e-05 4.1981246e-05 3.3976059e-02],1,[-0.00183277 -0.00292675  0.27942106],[0.1158028  0.11597834 0.0894999 ],[ 0.7029562  -0.00124879  0.00104865  0.71123135],0,6,1785141341611882,1785141341611882,[-0.01436421 -0.0322295   0.15699314],1,[0.01565414 0.01545969 0.00625775]
1785141341625332803,[ 0.0013587   0.00155634 -0.00060177],[4.2603406e-05 4.2017276e-05 3.3976372e-02],1,[-0.00176884 -0.00291639  0.27978882],[0.11623427 0.11641057 0.0897724 ],[ 0.7029576  -0.00124739  0.00105582  0.7112299 ],0,6,1785141341619882,1785141341619882,[-0.01429129 -0.0322497   0.15685195],1,[0.01572331 0.01552677 0.00626995]
1785141341633281004,[ 2.9565941e-03 -2.4384027e-03 -6.9132700e-05],[4.2641190e-05 4.2052405e-05 3.3976685e-02],1,[-0.00170811 -0.00291308  0.28018138],[0.11666825 0.11684529 0.09004579],[ 0.7029601  -0.00123466  0.00105559  0.71122754],0,6,1785141341627882,1785141341627882,[-0.01414516 -0.03228131  0.1567987 ],1,[0.0157928  0.0155942  0.00628216]
1785141341649479748,[ 2.7113943e-05 -5.7418784e-04  9.9613250e-04],[4.2716154e-05 4.2128231e-05 3.3977311e-02],1,[-0.00160033 -0.00293075  0.2810463 ],[0.11754382 0.11772227 0.09059527],[ 0.702969   -0.00123782  0.00104917  0.71121866],0,6,1785141341643882,1785141341643882,[-0.01429751 -0.03256832  0.15724309],1,[0.01593246 0.01572981 0.00630659]
1785141341657547304,[0.00029343 0.00155634 0.00152876],[4.2752697e-05 4.2166601e-05 3.3977635e-02],1,[-0.0015514  -0.00295166  0.28151807],[0.11798543 0.11816455 0.09087136],[ 0.7029656  -0.00123791  0.00104835  0.71122205],0,6,1785141341651882,1785141341651882,[-0.01391586 -0.03279318  0.15735255],1,[0.0160026  0.01579799 0.00631882]
1785141341665392050,[-0.00050552  0.00475213  0.00152876],[4.2789896e-05 4.2204429e-05 3.3977944e-02],1,[-0.00150414 -0.00298099  0.28195077],[0.11842961 0.11860938 0.09048121],[ 0.70296097 -0.00125201  0.00105771  0.7112266 ],0,6,1785141341659882,1785141341659882,[-0.013804   -0.03302744  0.15722598],1,[0.01607312 0.01586637 0.0063069 ]
1785141341673330142,[-0.00130446 -0.00110682 -0.00166703],[4.2826905e-05 4.2241179e-05 3.3978257e-02],1,[-0.00146106 -0.00301875  0.28240755],[0.11887638 0.11905676 0.09075709],[ 0.7029653  -0.00125664  0.0010555   0.71122223],0,6,1785141341667882,1785141341667882,[-0.01389487 -0.03325384  0.15721528],1,[0.01614383 0.01593479 0.00631912]
1785141341689196297,[ 0.00109238 -0.00163945  0.00072982],[4.2865846e-05 4.2278323e-05 3.3978578e-02],1,[-0.0014215  -0.00306461  0.28288922],[0.11932573 0.11950671 0.09103386],[ 0.7029655  -0.00124995  0.00105043  0.7112221 ],0,6,1785141341675882,1785141341675882,[-0.01370514 -0.03347844  0.15737323],1,[0.01621495 0.01600362 0.00633135]
1785141341697409648,[ 1.6248825e-03 -4.2021740e-05 -7.2772069e-05],[4.2939631e-05 4.2346153e-05 3.3976484e-02],1,[-0.00134613 -0.0031695   0.2839258 ],[0.12022193 0.12041061 0.09159014],[ 0.7029656  -0.00125471  0.00104343  0.71122205],0,6,1785141341691882,1785141341691882,[-0.01335548 -0.03351557  0.15761828],1,[0.01634622 0.01613688 0.00635583]
1785141341705577695,[-0.00236986  0.00075693  0.00259038],[4.2977244e-05 4.2379703e-05 3.3976797e-02],1,[-0.0013133  -0.00323101  0.2844796 ],[0.12067898 0.12086827 0.09186964],[ 0.7029621  -0.00125669  0.00103666  0.71122545],0,6,1785141341699882,1785141341699882,[-0.01355467 -0.0334948   0.15779646],1,[0.01641796 0.01620666 0.00636809]
1785141341713366845,[-0.00077196  0.00235482  0.00259039],[4.3016375e-05 4.2416781e-05 3.3977106e-02],1,[-0.00128535 -0.00329851  0.28505766],[0.12113867 0.12132856 0.09215005],[ 0.7029552  -0.00126891  0.00104008  0.7112323 ],0,6,1785141341707882,1785141341707882,[-0.01364335 -0.03357217  0.15824349],1,[0.01648985 0.01627646 0.00638034]
1785141341729621774,[ 1.3585625e-03  1.2895586e-03 -7.2774361e-05],[4.3092165e-05 4.2490126e-05 3.3977740e-02],1,[-0.00124096 -0.00345238  0.28626323],[0.12206605 0.12225705 0.09202345],[ 0.7029564  -0.00127153  0.00104347  0.7112312 ],0,6,1785141341723882,1785141341723882,[-0.01359655 -0.03364004  0.15871236],1,[0.01663424 0.01641646 0.00637981]
1785141341737721291,[-0.00023933  0.00155587  0.00072617],[4.3130494e-05 4.2527910e-05 3.3978060e-02],1,[-0.00122333 -0.00353793  0.28688928],[0.12253376 0.12272529 0.09230451],[ 0.70295304 -0.00127586  0.00104527  0.7112344 ],0,6,1785141341731882,1785141341731882,[-0.0136375  -0.03373263  0.15890664],1,[0.0167068  0.01648688 0.00639207]
1785141341745448335,[-0.00077196  0.0002243   0.00072617],[4.3167700e-05 4.2567455e-05 3.3978377e-02],1,[-0.00120923 -0.00362986  0.287537  ],[0.12300418 0.12319618 0.09258648],[ 0.70295346 -0.0012802   0.00104638  0.711234  ],0,6,1785141341739882,1785141341739882,[-0.01370381 -0.03383351  0.15921575],1,[0.01677955 0.01655748 0.00640434]
1785141341753479743,[-0.00023933 -0.00110729  0.00019354],[4.3205979e-05 4.2608688e-05 3.3978697e-02],1,[-0.00119913 -0.00372789  0.28820682],[0.1234773  0.12366977 0.09286937],[ 0.7029523  -0.0012781   0.00104195  0.7112351 ],0,6,1785141341747882,1785141341747882,[-0.01381879 -0.03398071  0.15938109],1,[0.01685265 0.01662849 0.00641662]
1785141341769567676,[ 8.2596508e-04 -4.1963067e-05  2.8571542e-03],[4.3278207e-05 4.2685122e-05 3.3976603e-02],1,[-0.00119004 -0.00394579  0.28960577],[0.12441976 0.12462064 0.09343791],[ 0.70294493 -0.00126526  0.00103071  0.7112424 ],0,6,1785141341763882,1785141341763882,[-0.01381673 -0.0344929   0.15955812],1,[0.01698741 0.01676576 0.00644119]
1785141341777565140,[-0.00157088 -0.00030828 -0.00060496],[4.3317763e-05 4.2719850e-05 3.3976920e-02],1,[-0.00119035 -0.00406528  0.29033312],[0.12490091 0.12510228 0.09372356],[ 0.7029455  -0.00126659  0.00102834  0.71124184],0,6,1785141341771882,1785141341771882,[-0.01392992 -0.03481373  0.15950705],1,[0.01706145 0.01683765 0.00645349]
1785141341785574467,[-0.00050562  0.00342015  0.00099294],[4.3354550e-05 4.2753694e-05 3.3977251e-02],1,[-0.00119375 -0.00419275  0.29102013],[0.12538485 0.12558666 0.0933006 ],[ 0.70294446 -0.00127851  0.00103049  0.71124285],0,6,1785141341779882,1785141341779882,[-0.01386558 -0.03519253  0.15968852],1,[0.01713568 0.01690966 0.00643994]
