bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141341425114500,[-0.0044849  -0.00167637 -0.00059845],[4.0679330e-05 4.0257353e-05 3.4061376e-02],1,[-0.01995407 -0.00708153  0.29368815],[0.11619583 0.11637148 0.08978924],[ 0.6924529  -0.00094097  0.00096598  0.72146183],0,6,1785141341409527,1785141341409527,[-0.01690092 -0.0316202   0.16025785],1,[0.01565568 0.01546711 0.0062549 ]
1785141341437167153,[ 0.00030879  0.0012531  -0.0016637 ],[4.0715695e-05 4.0292929e-05 3.4061689e-02],1,[-0.02005986 -0.00692489  0.29413274],[0.11662908 0.11680551 0.09006222],[ 0.6924571  -0.00094579  0.00096041  0.72145784],0,6,1785141341417527,1785141341417527,[-0.01675562 -0.031436    0.16061081],1,[0.01572461 0.01553406 0.00626705]
1785141341445268493,[0.00137405 0.00018784 0.00126576],[4.0790103e-05 4.0367500e-05 3.4062307e-02],1,[-0.02027373 -0.00664325  0.2951029 ],[0.11750316 0.11768106 0.09061085],[ 0.6924567  -0.00092646  0.00097912  0.72145814],0,6,1785141341433527,1785141341433527,[-0.01684483 -0.03145508  0.16113448],1,[0.01586323 0.01566878 0.00629138]
1785141341457163488,[-0.00022384 -0.0003448   0.00233103],[4.0827053e-05 4.0405521e-05 3.4062613e-02],1,[-0.02038324 -0.00651777  0.29562783],[0.11794401 0.11812261 0.09088652],[ 0.6924526  -0.00092667  0.00097878  0.72146213],0,6,1785141341441527,1785141341441527,[-0.0168754  -0.03133284  0.16145241],1,[0.01593287 0.01573666 0.00630356]
1785141341465188173,[-0.00155542 -0.00354059  0.00099945],[4.0865511e-05 4.0443614e-05 3.4062926e-02],1,[-0.02049374 -0.00640162  0.29617757],[0.11838742 0.11856671 0.09116308],[ 0.6924499  -0.00091987  0.00096435  0.7214647 ],0,6,1785141341449527,1785141341449527,[-0.016826   -0.03128794  0.16153187],1,[0.01600254 0.01580449 0.00631574]
1785141341477163831,[-0.00395227 -0.00167638  0.00073313],[4.0902978e-05 4.0480700e-05 3.4063239e-02],1,[-0.02060508 -0.00629579  0.29671782],[0.11883339 0.11901334 0.09076916],[ 0.69244874 -0.00092097  0.00094568  0.7214659 ],0,6,1785141341457527,1785141341457527,[-0.01679337 -0.03138513  0.1617496 ],1,[0.01607263 0.01587271 0.00630369]
1785141341485226137,[ 0.00137405 -0.00061111  0.00073314],[4.0940602e-05 4.0515257e-05 3.4063552e-02],1,[-0.02071701 -0.00620047  0.29728293],[0.11928194 0.11946253 0.09104549],[ 0.69244784 -0.00091718  0.00094301  0.7214668 ],0,6,1785141341465527,1785141341465527,[-0.0167992  -0.03147352  0.16196783],1,[0.01614298 0.01594108 0.00631587]
1785141341497428553,[0.00030869 0.00018774 0.00126497],[4.1016076e-05 4.0588868e-05 3.4061506e-02],1,[-0.02094807 -0.00603771  0.2984837 ],[0.12017657 0.12036487 0.09160087],[ 0.6924462  -0.00092146  0.00095573  0.7214684 ],0,6,1785141341481527,1785141341481527,[-0.01727567 -0.03135944  0.16227055],1,[0.01627325 0.01607375 0.00634025]
1785141341505233914,[4.2374828e-05 1.5193159e-03 7.3233625e-04],[4.1053023e-05 4.0625720e-05 3.4061819e-02],1,[-0.02106585 -0.0059686   0.299117  ],[0.12063278 0.12082174 0.09187993],[ 0.6924458  -0.000924    0.00095841  0.7214687 ],0,6,1785141341489527,1785141341489527,[-0.01716701 -0.03124339  0.16216822],1,[0.01634434 0.01614298 0.00635245]
1785141341517158755,[ 4.2378204e-05  9.8668272e-04 -6.6611501e-05],[4.1089166e-05 4.0662595e-05 3.4062132e-02],1,[-0.02118345 -0.00590738  0.2997704 ],[0.12109162 0.12128122 0.09215988],[ 0.6924442  -0.00092504  0.00095819  0.7214702 ],0,6,1785141341497527,1785141341497527,[-0.0170912  -0.03115233  0.16212818],1,[0.01641575 0.01621243 0.00636466]
1785141341525182028,[-0.00049026  0.00018774 -0.00086556],[4.1163588e-05 4.0735471e-05 3.4062766e-02],1,[-0.02142016 -0.00581013  0.30110344],[0.12201727 0.12220807 0.09203225],[ 0.69245666 -0.00091276  0.00094617  0.7214583 ],0,6,1785141341513527,1785141341513527,[-0.01697239 -0.03102868  0.16220401],1,[0.01655954 0.01635229 0.0063641 ]
1785141341537138309,[ 4.2371801e-05 -1.4101602e-03 -3.2624053e-03],[4.1202198e-05 4.0774121e-05 3.4063064e-02],1,[-0.02153894 -0.00577332  0.30178332],[0.1224841  0.12267546 0.09231284],[ 0.6924668  -0.00091136  0.00094582  0.72144854],0,6,1785141341521527,1785141341521527,[-0.01689065 -0.03099984  0.16231015],1,[0.01663168 0.01642236 0.00637631]
1785141341545238316,[-0.00102289  0.001253    0.00153128],[4.1240437e-05 4.0809966e-05 3.4063376e-02],1,[-0.02165843 -0.0057444   0.302484  ],[0.12295362 0.12314551 0.09259435],[ 0.6924657  -0.00091407  0.00094132  0.7214496 ],0,6,1785141341529527,1785141341529527,[-0.01685396 -0.03091853  0.1624972 ],1,[0.01670417 0.01649272 0.00638853]
1785141341557192794,[ 0.00057501  0.00151932 -0.00113188],[4.1278206e-05 4.0844163e-05 3.4063697e-02],1,[-0.02177694 -0.0057228   0.3032052 ],[0.12342584 0.12361824 0.09287676],[ 0.692468   -0.00091591  0.00094632  0.7214474 ],0,6,1785141341537527,1785141341537527,[-0.01650983 -0.0308676   0.16267425],1,[0.01677675 0.01656331 0.00640075]
1785141341565237467,[ 0.00243936  0.00018793 -0.00192934],[4.1354426e-05 4.0917195e-05 3.4061648e-02],1,[-0.02201384 -0.00570257  0.3047053 ],[0.12436651 0.12456737 0.09344435],[ 0.69246626 -0.00090866  0.00094807  0.7214491 ],0,6,1785141341553527,1785141341553527,[-0.01642475 -0.0306263   0.16297333],1,[0.01691086 0.01670009 0.00642522]
1785141341577191854,[-0.00262066 -0.00061102 -0.0011304 ],[4.1391537e-05 4.0957617e-05 3.4061961e-02],1,[-0.02213346 -0.00570433  0.30548373],[0.12484673 0.12504813 0.09372953],[ 0.6924692  -0.00091238  0.00094455  0.7214463 ],0,6,1785141341561527,1785141341561527,[-0.01631479 -0.03078498  0.16302423],1,[0.01698401 0.01677109 0.00643747]
1785141341585262056,[-0.00049013 -0.00247524 -0.00166303],[4.142950e-05 4.099674e-05 3.406226e-02],1,[-0.02225313 -0.0057143   0.3062804 ],[0.1253297  0.12553161 0.09401562],[ 0.6924748  -0.00090736  0.00093411  0.721441  ],0,6,1785141341569527,1785141341569527,[-0.0162054  -0.03079658  0.16330841],1,[0.01705731 0.01684228 0.00644972]
1785141341597220280,[ 8.4144983e-04 -7.8390352e-05  1.7990776e-03],[4.1505416e-05 4.1062038e-05 3.4062885e-02],1,[-0.02249716 -0.00575245  0.3078649 ],[0.12630396 0.12650682 0.09387448],[ 0.69247425 -0.00088524  0.00092382  0.7214415 ],0,6,1785141341585527,1785141341585527,[-0.01664804 -0.0305199   0.1639507 ],1,[0.01720491 0.01698576 0.0064483 ]
1785141341605208446,[-0.00049012 -0.0019426  -0.00033145],[4.1543426e-05 4.1099123e-05 3.4063198e-02],1,[-0.02262127 -0.00578056  0.30868497],[0.12679528 0.12699857 0.09416117],[ 0.6924732  -0.00088315  0.00092064  0.7214425 ],0,6,1785141341593527,1785141341593527,[-0.01648594 -0.0304634   0.16412435],1,[0.01727903 0.01705782 0.00646055]
1785141341617199954,[ 0.00030882 -0.00087734  0.00100013],[4.1579828e-05 4.1137890e-05 3.4063496e-02],1,[-0.02274421 -0.00581585  0.30952242],[0.1272894  0.1274931  0.09444878],[ 0.692472   -0.00087617  0.00091573  0.72144365],0,6,1785141341601527,1785141341601527,[-0.01620324 -0.03055249  0.16418704],1,[0.01735364 0.0171303  0.00647281]
1785141341625243936,[-0.00102757  0.00177877  0.00073691],[3.953408e-05 3.918903e-05 3.406302e-02],1,[-0.02266551 -0.00556524  0.30915868],[0.1061414  0.10627889 0.08523388],[ 0.6924677  -0.00088293  0.00091737  0.72144777],0,6,1785141341609527,1785141341609527,[-0.01596114 -0.03046932  0.16397634],1,[0.01399147 0.01382952 0.00600352]
1785141341637201739,[-0.00262547  0.00044719  0.00233481],[3.9569815e-05 3.9224007e-05 3.4063321e-02],1,[-0.02259073 -0.0053281   0.30884144],[0.10651573 0.1066542  0.08549048],[ 0.6924648  -0.00089088  0.00091181  0.7214505 ],0,6,1785141341617527,1785141341617527,[-0.01575404 -0.03042408  0.16375053],1,[0.01405427 0.01389062 0.00601546]
1785141341645209773,[ 0.00030385  0.00177906 -0.00112486],[3.9642844e-05 3.9292630e-05 3.4061316e-02],1,[-0.02245246 -0.00489251  0.30831096],[0.10726517 0.10740937 0.08541201],[ 0.69246066 -0.00090247  0.00090467  0.72145456],0,6,1785141341633527,1785141341633527,[-0.01562406 -0.03010163  0.16374804],1,[0.01417196 0.01400995 0.00601836]
1785141341657418270,[-7.6141418e-04 -8.5148029e-05 -1.1248644e-03],[3.9679402e-05 3.9327871e-05 3.4061629e-02],1,[-0.0223903  -0.00469267  0.3080972 ],[0.10764604 0.10779124 0.0856694 ],[ 0.6924632  -0.00090303  0.00090013  0.7214521 ],0,6,1785141341641527,1785141341641527,[-0.01557824 -0.03009057  0.16359322],1,[0.01423561 0.01407186 0.00603031]
1785141341665261012,[-0.00235931  0.00098012 -0.00032591],[3.9715680e-05 3.9363491e-05 3.4061942e-02],1,[-0.0223322 -0.0045053  0.3079259],[0.10802915 0.10817533 0.08592764],[ 0.69246495 -0.00091306  0.00089581  0.72145045],0,6,1785141341649527,1785141341649527,[-0.01537641 -0.0301805   0.16347341],1,[0.01429946 0.01413397 0.00604227]
1785141341677207044,[ 0.00083648 -0.00115041  0.00286988],[3.9751183e-05 3.9398168e-05 3.4062255e-02],1,[-0.02227706 -0.00433044  0.3077969 ],[0.10841452 0.10856166 0.08618674],[ 0.69245934 -0.00090879  0.00089108  0.7214558 ],0,6,1785141341657527,1785141341657527,[-0.01510868 -0.03017725  0.16341653],1,[0.01436347 0.01419623 0.00605423]
1785141341685287164,[-0.00182668  0.00018117  0.00340251],[3.9823019e-05 3.9469265e-05 3.4062881e-02],1,[-0.02217504 -0.00401056  0.30765906],[0.10919205 0.10934107 0.08670754],[ 0.69244117 -0.00091441  0.00088783  0.7214733 ],0,6,1785141341673527,1785141341673527,[-0.01466063 -0.02974678  0.16319315],1,[0.0144922  0.01432144 0.00607818]
1785141341697320831,[0.0011028  0.00044749 0.00073935],[3.9859227e-05 3.9506423e-05 3.4063194e-02],1,[-0.02212876 -0.00386579  0.30764872],[0.10958424 0.10973417 0.08696924],[ 0.6924363  -0.00091566  0.00088986  0.721478  ],0,6,1785141341681527,1785141341681527,[-0.01461488 -0.02975604  0.16319475],1,[0.01455682 0.0143843  0.00609016]
1785141341705314397,[ 0.00216806 -0.0059441   0.00073935],[3.9896029e-05 3.9541093e-05 3.4063518e-02],1,[-0.0220864  -0.00373152  0.30767667],[0.10997874 0.11012956 0.08723181],[ 0.6924341  -0.000896    0.00088142  0.72148013],0,6,1785141341689527,1785141341689527,[-0.01451916 -0.02966592  0.16322939],1,[0.01462169 0.01444727 0.00610215]
1785141341717370036,[ 0.00057018 -0.00274871 -0.00032923],[3.9932329e-05 3.9576618e-05 3.4061223e-02],1,[-0.02204685 -0.0036036   0.30769593],[0.11036873 0.11052485 0.08688034],[ 0.6924338  -0.00088123  0.00087102  0.7214804 ],0,6,1785141341697527,1785141341697527,[-0.01424796 -0.02949003  0.16335033],1,[0.01467767 0.01450659 0.0060923 ]
1785141341725324018,[ 0.00030386 -0.00061818 -0.0016608 ],[4.0004907e-05 3.9646944e-05 3.4061849e-02],1,[-0.02197512 -0.00337706  0.3078457 ],[0.11116908 0.11132704 0.08740612],[ 0.69244057 -0.00087449  0.00085584  0.72147393],0,6,1785141341713527,1785141341713527,[-0.01402131 -0.02940831  0.16324133],1,[0.0148085  0.01463387 0.00611628]
1785141341737500444,[0.00083649 0.00018077 0.0018013 ],[4.0040413e-05 3.9683840e-05 3.4062169e-02],1,[-0.02194466 -0.00327661  0.30797336],[0.11157276 0.11173162 0.08767032],[ 0.69243836 -0.00087096  0.00085771  0.721476  ],0,6,1785141341721527,1785141341721527,[-0.01403292 -0.0291514   0.16326389],1,[0.01487418 0.01469774 0.00612828]
1785141341745366570,[ 0.00136913 -0.00061818  0.00126867],[4.0075498e-05 3.9718256e-05 3.4062482e-02],1,[-0.0219177  -0.00318304  0.30813518],[0.11197881 0.11213854 0.08793539],[ 0.6924346  -0.00086668  0.00085811  0.7214796 ],0,6,1785141341729527,1785141341729527,[-0.01397464 -0.02879094  0.16322747],1,[0.01493996 0.01476183 0.00614029]
1785141341757335324,[ 8.3649554e-04  1.2460304e-03 -6.2908373e-05],[4.0111347e-05 3.9752402e-05 3.4062795e-02],1,[-0.02189329 -0.00309643  0.30833003],[0.11238723 0.11254781 0.08820134],[ 0.69243205 -0.00086552  0.00086298  0.7214821 ],0,6,1785141341737527,1785141341737527,[-0.01376298 -0.02861588  0.1632235 ],1,[0.01500619 0.01482633 0.00615231]
1785141341765389536,[ 0.00110281 -0.00274871  0.00126867],[4.0183368e-05 3.9823612e-05 3.4063414e-02],1,[-0.02185448 -0.00294574  0.30877858],[0.11321124 0.11337346 0.08810346],[ 0.6924346  -0.0008499   0.00084592  0.7214797 ],0,6,1785141341753527,1785141341753527,[-0.01386502 -0.0283206   0.16342801],1,[0.01513949 0.01495583 0.0061538 ]
1785141341777420557,[ 3.7547434e-05 -3.2813437e-03 -1.3944886e-03],[4.0220362e-05 3.9860537e-05 3.4063727e-02],1,[-0.0218399  -0.00288158  0.30903214],[0.11362685 0.11378986 0.08837014],[ 0.692437   -0.00083944  0.00083521  0.7214774 ],0,6,1785141341761527,1785141341761527,[-0.01379219 -0.02816884  0.16352595],1,[0.01520653 0.01502098 0.00616582]
1785141341785367727,[ 0.00296677 -0.00035144 -0.00032576],[4.0256735e-05 3.9899380e-05 3.4061410e-02],1,[-0.02182628 -0.00282799  0.30931735],[0.11403683 0.11420579 0.08863769],[ 0.692439   -0.00082889  0.00083769  0.7214754 ],0,6,1785141341769527,1785141341769527,[-0.01378179 -0.02814153  0.16363166],1,[0.0152639  0.01508202 0.00617785]
