bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141341213361933,[ 0.00141168 -0.00426065  0.00049039],[4.5294360e-05 4.4073589e-05 3.3969887e-02],1,[-0.00973543 -0.00743043  0.20939857],[0.12618497 0.12639366 0.09537058],[ 0.70403826 -0.00225754  0.00168934  0.7101565 ],0,6,1785141341206608,1785141341206608,[-0.02115253 -0.02742671  0.12658678],1,[0.01764095 0.01740492 0.00666494]
1785141341225528160,[ 0.00141168 -0.00159749  0.0004904 ],[4.5371275e-05 4.4157092e-05 3.3970531e-02],1,[-0.0099752  -0.0074943   0.21066369],[0.12717757 0.12738705 0.09596344],[ 0.7040441  -0.0022292   0.0016701   0.71015084],0,6,1785141341222608,1785141341222608,[-0.02146803 -0.02763822  0.1269941 ],1,[0.01779611 0.01755573 0.00669077]
1785141341233425735,[0.00380853 0.00186462 0.00102303],[4.5414541e-05 4.4197510e-05 3.3970844e-02],1,[-0.01009789 -0.00753527  0.21131714],[0.1276782  0.12788802 0.09626132],[ 0.70404494 -0.0022227   0.00168274  0.71015   ],0,6,1785141341230608,1785141341230608,[-0.02147259 -0.02782032  0.12716652],1,[0.01787419 0.01763136 0.00670369]
1785141341245289351,[ 1.6756402e-03 -9.3132257e-07  2.3551355e-03],[4.3098655e-05 4.1996100e-05 3.3966422e-02],1,[-0.01013071 -0.0075262   0.21115677],[0.10629936 0.10644174 0.08666334],[ 0.7040408  -0.00221772  0.00169092  0.71015406],0,6,1785141341238608,1785141341238608,[-0.02158619 -0.02800739  0.12710032],1,[0.01434731 0.01417308 0.00620139]
1785141341253318615,[-0.00152015 -0.0010662  -0.00084066],[4.3144668e-05 4.2034961e-05 3.3966746e-02],1,[-0.01016745 -0.00752389  0.21102935],[0.10667678 0.10682017 0.08692841],[ 0.70404595 -0.00221745  0.001685    0.710149  ],0,6,1785141341246608,1785141341246608,[-0.02158393 -0.02800444  0.12704876],1,[0.01441294 0.01423706 0.00621394]
1785141341265512134,[ 0.00034445 -0.00186351 -0.00082762],[4.3220894e-05 4.2110245e-05 3.3964194e-02],1,[-0.01025054 -0.00754958  0.21087797],[0.10743253 0.10758168 0.08684681],[ 0.70405996 -0.00221703  0.00167476  0.7101351 ],0,6,1785141341262608,1785141341262608,[-0.02140307 -0.02822184  0.12757002],1,[0.01453512 0.0143608  0.00621663]
1785141341273320381,[0.00354024 0.00106597 0.00210186],[4.3260516e-05 4.2149375e-05 3.3964515e-02],1,[-0.01029759 -0.00757718  0.21085109],[0.10781666 0.10796683 0.08711269],[ 0.70405537 -0.00220974  0.00168143  0.7101397 ],0,6,1785141341270608,1785141341270608,[-0.02144752 -0.02825461  0.12765273],1,[0.01460117 0.0144253  0.00622918]
1785141341285270650,[0.00194235 0.00053334 0.00023764],[4.3299278e-05 4.2185802e-05 3.3964835e-02],1,[-0.0103479  -0.00761033  0.2108557 ],[0.10820308 0.10835426 0.08737947],[ 0.70405376 -0.0022059   0.00169225  0.7101413 ],0,6,1785141341278608,1785141341278608,[-0.02154868 -0.02822889  0.12778574],1,[0.01466758 0.01449005 0.00624174]
1785141341293306396,[-0.00205239  0.00053334 -0.00056131],[4.3332471e-05 4.2227141e-05 3.3965163e-02],1,[-0.01040141 -0.00764883  0.21089025],[0.10859182 0.10874398 0.08764715],[ 0.7040543  -0.00220805  0.00168876  0.71014076],0,6,1785141341286608,1785141341286608,[-0.02160319 -0.0282392   0.12784491],1,[0.01473421 0.01455473 0.00625431]
1785141341305566411,[-0.00072081  0.00239755  0.00130291],[4.3408159e-05 4.2306132e-05 3.3965815e-02],1,[-0.01051911 -0.0077425   0.21104842],[0.10937628 0.10953032 0.08818522],[ 0.70405257 -0.00222337  0.00168974  0.7101424 ],0,6,1785141341302608,1785141341302608,[-0.02179997 -0.02826388  0.1283052 ],1,[0.01486834 0.01468543 0.00627947]
1785141341313455961,[-0.00258502  0.00186492  0.00077028],[4.3449818e-05 4.2348584e-05 3.3966132e-02],1,[-0.01058204 -0.00779706  0.21117117],[0.10977203 0.10992698 0.08845562],[ 0.70404917 -0.00223953  0.00168969  0.7101458 ],0,6,1785141341310608,1785141341310608,[-0.02179343 -0.02828873  0.12847622],1,[0.01493595 0.01475113 0.00629207]
1785141341325504927,[ 1.9423508e-03  2.6702229e-04 -2.8669860e-05],[4.3495536e-05 4.2389271e-05 3.3966456e-02],1,[-0.01064723 -0.00785711  0.21132122],[0.11017013 0.11032598 0.08872692],[ 0.70404917 -0.00223577  0.00169237  0.7101458 ],0,6,1785141341318608,1785141341318608,[-0.02176404 -0.02834503  0.1285678 ],1,[0.0150037  0.01481697 0.00630466]
1785141341333303666,[-0.00045449  0.00293018 -0.00056131],[4.3538155e-05 4.2428677e-05 3.3966776e-02],1,[-0.01071364 -0.00792156  0.2114721 ],[0.1105706  0.11072733 0.08836298],[ 0.7040501  -0.00224335  0.0017003   0.7101447 ],0,6,1785141341326608,1785141341326608,[-0.02150372 -0.02816897  0.12853533],1,[0.01507164 0.01488308 0.00629394]
1785141341345628793,[-0.00045452  0.00053325  0.0029001 ],[4.3618162e-05 4.2502244e-05 3.3964287e-02],1,[-0.01085305 -0.00806183  0.21184891],[0.11137152 0.11153455 0.08890624],[ 0.70403975 -0.00225737  0.00170836  0.71015495],0,6,1785141341342608,1785141341342608,[-0.02197797 -0.02825547  0.12860554],1,[0.01519808 0.01501115 0.00631914]
1785141341353584839,[ 7.8107580e-05 -7.9833204e-04  1.5685203e-03],[4.3655618e-05 4.2537966e-05 3.3964623e-02],1,[-0.01092935 -0.00813929  0.21207486],[0.11177906 0.11194298 0.08917923],[ 0.70403475 -0.00225742  0.00170737  0.7101599 ],0,6,1785141341350608,1785141341350608,[-0.02217503 -0.02812509  0.12866785],1,[0.01526653 0.01507771 0.00633175]
1785141341365438135,[ 0.00140968 -0.00079833  0.0029001 ],[4.3689422e-05 4.2573742e-05 3.3964951e-02],1,[-0.01100908 -0.00822015  0.2123248 ],[0.11218901 0.11235381 0.08945313],[ 0.7040274  -0.0022492   0.00170871  0.71016717],0,6,1785141341358608,1785141341358608,[-0.02229668 -0.02809583  0.1287557 ],1,[0.01533542 0.01514448 0.00634437]
1785141341373261029,[ 0.00274127 -0.00399412 -0.00029569],[4.3715969e-05 4.2611504e-05 3.3965293e-02],1,[-0.0110916  -0.00830533  0.21259832],[0.1126014  0.11276705 0.08972795],[ 0.704025   -0.00223533  0.00170291  0.71016973],0,6,1785141341366608,1785141341366608,[-0.02238206 -0.02805203  0.12888744],1,[0.01540462 0.01521174 0.006357  ]
1785141341385591066,[-2.5850581e-03  7.9956697e-04 -2.9381512e-05],[4.3792752e-05 4.2682525e-05 3.3965945e-02],1,[-0.01126529 -0.00848798  0.21318719],[0.11343354 0.11360082 0.08962582],[ 0.70402837 -0.00223026  0.00169727  0.71016634],0,6,1785141341382608,1785141341382608,[-0.0226104  -0.02803955  0.1290475 ],1,[0.01554372 0.01534693 0.00635818]
1785141341393463784,[-0.00045453  0.00213114 -0.00056201],[4.3834028e-05 4.2717962e-05 3.3966269e-02],1,[-0.01135643 -0.00858509  0.2135025 ],[0.11385331 0.11402138 0.08990139],[ 0.70402753 -0.00223981  0.00169819  0.71016717],0,6,1785141341390608,1785141341390608,[-0.02278019 -0.02799085  0.12932889],1,[0.01561374 0.01541501 0.00637081]
1785141341405374409,[ 0.00220863 -0.00079833  0.00103589],[4.3871762e-05 4.2757965e-05 3.3966597e-02],1,[-0.01145101 -0.00868473  0.21384144],[0.11427558 0.1144444  0.09017787],[ 0.7040262  -0.00223433  0.00170296  0.7101685 ],0,6,1785141341398608,1785141341398608,[-0.02291583 -0.027671    0.12962838],1,[0.01568393 0.01548318 0.00638345]
1785141341413383715,[0.00061188 0.00053335 0.00156917],[4.3910288e-05 4.2798867e-05 3.3963785e-02],1,[-0.01155601 -0.00878774  0.21420242],[0.11469198 0.11486684 0.09045528],[ 0.70401984 -0.00223523  0.00170662  0.71017474],0,6,1785141341406608,1785141341406608,[-0.02277782 -0.02766453  0.1296811 ],1,[0.01574318 0.01554619 0.0063961 ]
1785141341425675229,[0.00087819 0.00106599 0.00023759],[4.3987362e-05 4.2873078e-05 3.3964444e-02],1,[-0.01177189 -0.00900486  0.21498987],[0.11554874 0.11572518 0.09101287],[ 0.70401645 -0.00222915  0.0017159   0.71017814],0,6,1785141341422608,1785141341422608,[-0.02310982 -0.02768701  0.13045692],1,[0.01588446 0.01568339 0.00642142]
1785141341433480941,[-0.00125234  0.00026704  0.00263443],[4.4030334e-05 4.2908076e-05 3.3964768e-02],1,[-0.01188439 -0.00912042  0.21541682],[0.11598093 0.11615812 0.09129304],[ 0.70400846 -0.00223079  0.00171436  0.71018606],0,6,1785141341430608,1785141341430608,[-0.02322192 -0.02797443  0.13072653],1,[0.01595543 0.01575247 0.00643409]
1785141341445378982,[ 0.00114451 -0.00239612  0.00130286],[4.4070035e-05 4.2948228e-05 3.3965088e-02],1,[-0.01199942 -0.00924136  0.21586388],[0.11641566 0.11659358 0.09157415],[ 0.7040039  -0.00222602  0.00171022  0.71019065],0,6,1785141341438608,1785141341438608,[-0.02344525 -0.02816884  0.13085636],1,[0.01602674 0.01582182 0.00644677]
1785141341453346890,[-1.2523341e-03 -5.3191045e-04 -2.8728922e-05],[4.4113705e-05 4.2989941e-05 3.3965401e-02],1,[-0.01211784 -0.00936682  0.21632521],[0.11685297 0.11703159 0.0911787 ],[ 0.7040019  -0.0022235   0.00170383  0.7101926 ],0,6,1785141341446608,1785141341446608,[-0.0235796  -0.02820454  0.13101275],1,[0.01609821 0.01589145 0.00643441]
1785141341465593559,[-0.00151865 -0.00239612 -0.00215925],[4.4203913e-05 4.3072439e-05 3.3966042e-02],1,[-0.01235958 -0.00962832  0.2173022 ],[0.11773532 0.11791527 0.09174141],[ 0.7040074  -0.00223208  0.00169856  0.71018714],0,6,1785141341462608,1785141341462608,[-0.0236071  -0.02846831  0.13104253],1,[0.01624189 0.01603099 0.00645977]
1785141341473570665,[ 0.00220977 -0.0002656  -0.00029504],[4.4243745e-05 4.3109660e-05 3.3966370e-02],1,[-0.01248272 -0.00976588  0.2178167 ],[0.11818039 0.11836097 0.09202416],[ 0.70400804 -0.00222509  0.00170052  0.7101865 ],0,6,1785141341470608,1785141341470608,[-0.02354137 -0.02847298  0.13117778],1,[0.01631426 0.0161012  0.00647246]
1785141341485490306,[ 0.00354096 -0.00213028 -0.00216281],[4.4290089e-05 4.3148459e-05 3.3963576e-02],1,[-0.01260322 -0.0099028   0.21834888],[0.11861825 0.11880562 0.09230785],[ 0.7040125  -0.00221133  0.00170403  0.7101821 ],0,6,1785141341478608,1785141341478608,[-0.02353639 -0.02849291  0.13142717],1,[0.0163752  0.01616623 0.00648516]
1785141341493550719,[-0.00151905  0.00026657  0.00023403],[4.4335789e-05 4.3187683e-05 3.3963889e-02],1,[-0.01272562 -0.01004285  0.21890017],[0.11906841 0.11925645 0.09259248],[ 0.70401317 -0.00221147  0.00170337  0.7101814 ],0,6,1785141341486608,1785141341486608,[-0.0235959  -0.02844158  0.1318523 ],1,[0.01644811 0.01623721 0.00649786]
1785141341505583594,[ 0.00167674 -0.00266291 -0.0002986 ],[4.441956e-05 4.326725e-05 3.396454e-02],1,[-0.01297499 -0.01033144  0.220038  ],[0.11997665 0.12016598 0.09246769],[ 0.7040097  -0.00219704  0.00170255  0.710185  ],0,6,1785141341502608,1785141341502608,[-0.02362108 -0.02835589  0.13177231],1,[0.01659446 0.01638006 0.00649746]
1785141341513531745,[-0.00151905 -0.00186396  0.00183193],[4.4457003e-05 4.3303895e-05 3.3964869e-02],1,[-0.01310191 -0.01047974  0.22062297],[0.12043478 0.12062471 0.09275299],[ 0.7040051  -0.00219637  0.00169368  0.7101896 ],0,6,1785141341510608,1785141341510608,[-0.02360571 -0.02839226  0.13211976],1,[0.01666803 0.01645168 0.00651017]
1785141341525362679,[-0.00098641 -0.00319554 -0.00189649],[4.4489308e-05 4.3340930e-05 3.3965196e-02],1,[-0.0132301  -0.01063069  0.22122511],[0.12089559 0.12108609 0.09303922],[ 0.70400846 -0.00219081  0.00168218  0.7101863 ],0,6,1785141341518608,1785141341518608,[-0.02367209 -0.02836714  0.13239366],1,[0.01674183 0.01652347 0.00652289]
1785141341533338903,[ 0.00034516 -0.00186396 -0.00216281],[4.4524768e-05 4.3377411e-05 3.3965532e-02],1,[-0.01336037 -0.01078547  0.22184399],[0.12135911 0.12155014 0.0933264 ],[ 0.70401406 -0.00218377  0.00167672  0.71018076],0,6,1785141341526608,1785141341526608,[-0.02374151 -0.02860974  0.13269633],1,[0.01681599 0.01659563 0.00653561]
1785141341545621711,[ 0.00141043  0.00026657 -0.00136385],[4.4610504e-05 4.3460641e-05 3.3966165e-02],1,[-0.01362612 -0.01110838  0.2231321 ],[0.12229428 0.12248632 0.09390359],[ 0.7040257  -0.00219078  0.00166951  0.71016926],0,6,1785141341542608,1785141341542608,[-0.02395616 -0.0291263   0.13345991],1,[0.01696483 0.01674051 0.00656108]
1785141341553520158,[0.00300854 0.00106489 0.00049556],[4.4650456e-05 4.3497108e-05 3.3963386e-02],1,[-0.01376458 -0.01127178  0.2238    ],[0.12275448 0.12295419 0.0941936 ],[ 0.7040249  -0.00218417  0.00168408  0.71017003],0,6,1785141341550608,1785141341550608,[-0.02413597 -0.02923491  0.13358934],1,[0.01702692 0.01680762 0.00657383]
1785141341565431283,[-2.3177750e-03 -3.7066638e-07 -2.1676002e-03],[4.4692715e-05 4.3535674e-05 3.3963706e-02],1,[-0.0139049  -0.01143815  0.22448224],[0.12322874 0.12342899 0.09448457],[ 0.70402974 -0.00218689  0.00168014  0.71016526],0,6,1785141341558608,1785141341558608,[-0.02414468 -0.02927582  0.13382687],1,[0.01710207 0.0168804  0.00658659]
1785141341573355348,[-0.00151883  0.00026595 -0.00030338],[4.4730456e-05 4.3571941e-05 3.3964030e-02],1,[-0.01404697 -0.01160725  0.22515015],[0.12370577 0.12390654 0.0940554 ],[ 0.70403415 -0.00219488  0.00167545  0.7101608 ],0,6,1785141341566608,1785141341566608,[-0.02430577 -0.02930459  0.13418119],1,[0.01717719 0.01695349 0.00657253]
1785141341585551462,[-0.0009862  -0.00079932 -0.00163496],[4.4815497e-05 4.3650543e-05 3.3964664e-02],1,[-0.01433652 -0.01195711  0.2265355 ],[0.12466817 0.12486989 0.09463764],[ 0.7040337  -0.00220476  0.00166088  0.7101612 ],0,6,1785141341582608,1785141341582608,[-0.02433559 -0.02964968  0.13499127],1,[0.01732845 0.01710061 0.00659804]
1785141341593558114,[-0.00151883 -0.00026669  0.00076188],[4.485240e-05 4.368981e-05 3.396500e-02],1,[-0.0144828  -0.01213713  0.22725075],[0.12515357 0.12535574 0.09493019],[ 0.7040348  -0.00220633  0.00165815  0.7101602 ],0,6,1785141341590608,1785141341590608,[-0.02433585 -0.02979068  0.13525915],1,[0.0174047  0.01717484 0.0066108 ]
1785141341605405689,[-0.00205146  0.00079858 -0.0005697 ],[4.4889373e-05 4.3730219e-05 3.3965334e-02],1,[-0.01462951 -0.01232103  0.22798066],[0.12564181 0.12584437 0.09522369],[ 0.7040356  -0.00221315  0.00165314  0.7101594 ],0,6,1785141341598608,1785141341598608,[-0.0241617  -0.03007955  0.135569  ],1,[0.01748113 0.01724918 0.00662357]
1785141341613382524,[-0.00125252  0.00159753  0.00182715],[4.4935263e-05 4.3770095e-05 3.3965655e-02],1,[-0.0147765  -0.01251002  0.22872438],[0.12613288 0.12633581 0.09551815],[ 0.70403403 -0.00222337  0.00165227  0.7101608 ],0,6,1785141341606608,1785141341606608,[-0.02424456 -0.03044007  0.13580985],1,[0.0175579  0.01732368 0.00663636]
1785141341625524616,[-0.0047145   0.00212987 -0.00110453],[4.5010336e-05 4.3849959e-05 3.3963211e-02],1,[-0.01507883 -0.01289809  0.23020838],[0.12711024 0.12732218 0.0953685 ],[ 0.70403266 -0.00223703  0.00165286  0.7101622 ],0,6,1785141341622608,1785141341622608,[-0.02456425 -0.03070602  0.13618776],1,[0.01769904 0.01746744 0.0066343 ]
1785141341633558919,[-4.5344501e-04  1.3309219e-03 -3.9259809e-05],[4.504688e-05 4.388511e-05 3.396355e-02],1,[-0.01523366 -0.01309481  0.23094869],[0.1276097  0.12782204 0.09566355],[ 0.70403665 -0.00224724  0.00165276  0.71015817],0,6,1785141341630608,1785141341630608,[-0.02473541 -0.03076494  0.13625388],1,[0.01777638 0.01754249 0.00664708]
1785141341645403509,[ 0.00114081 -0.00134009  0.00023041],[4.2750897e-05 4.1737090e-05 3.3958934e-02],1,[-0.01523873 -0.01297891  0.23067327],[0.10627204 0.10641523 0.08618816],[ 0.70403546 -0.00224425  0.00165312  0.71015936],0,6,1785141341638608,1785141341638608,[-0.02464491 -0.03090397  0.13624202],1,[0.01428042 0.01411218 0.00615357]
1785141341653480393,[ 0.00380397 -0.0016064  -0.0016338 ],[4.2789179e-05 4.1774259e-05 3.3959255e-02],1,[-0.01524717 -0.01287467  0.23043732],[0.10664892 0.10679314 0.08645092],[ 0.70404416 -0.002228    0.00165545  0.71015084],0,6,1785141341646608,1785141341646608,[-0.02446358 -0.03109354  0.13635239],1,[0.01434549 0.01417543 0.00616599]
1785141341665805751,[ 0.00140713 -0.00054114 -0.00163381],[4.2856824e-05 4.1848452e-05 3.3959907e-02],1,[-0.01527604 -0.01269667  0.23007931],[0.10740945 0.10755567 0.08697909],[ 0.70405537 -0.00222337  0.00167283  0.7101397 ],0,6,1785141341662608,1785141341662608,[-0.02437836 -0.03114464  0.13632709],1,[0.01447629 0.01430259 0.00619085]
1785141341673596815,[ 0.00140712 -0.00054114 -0.00110117],[4.2888892e-05 4.1887673e-05 3.3960234e-02],1,[-0.01529646 -0.01262052  0.22995448],[0.10779313 0.10794031 0.08724452],[ 0.7040629  -0.00221876  0.00167476  0.71013224],0,6,1785141341670608,1785141341670608,[-0.02439224 -0.03097925  0.13634399],1,[0.01454193 0.01436646 0.00620329]
1785141341685494826,[ 7.5543416e-05 -3.2043015e-03 -1.6338069e-03],[4.2922780e-05 4.1924894e-05 3.3960570e-02],1,[-0.0153212  -0.01255232  0.22986415],[0.10817909 0.10832722 0.08751083],[ 0.70407116 -0.00220921  0.00166503  0.710124  ],0,6,1785141341678608,1785141341678608,[-0.02438373 -0.03089392  0.13626972],1,[0.01460788 0.01443054 0.00621574]
1785141341693388734,[ 0.00140712 -0.00027482  0.00023041],[4.2961052e-05 4.1965370e-05 3.3960886e-02],1,[-0.01534952 -0.01249306  0.2297762 ],[0.10856736 0.10871641 0.08715916],[ 0.70407456 -0.0022042   0.00166584  0.71012074],0,6,1785141341686608,1785141341686608,[-0.02429365 -0.03111374  0.13611859],1,[0.014674   0.01449477 0.00620571]
1785141341705657515,[ 0.00220579 -0.00267211  0.00049314],[4.3041604e-05 4.2036198e-05 3.3958498e-02],1,[-0.01541269 -0.01239835  0.22969447],[0.10934431 0.10949938 0.08769249],[ 0.70407975 -0.00217379  0.00166156  0.7101156 ],0,6,1785141341702608,1785141341702608,[-0.02431495 -0.03147079  0.13569267],1,[0.01479751 0.01462006 0.00623061]
1785141341713704904,[-0.00152264  0.00292053  0.00022683],[4.3079901e-05 4.2075761e-05 3.3958826e-02],1,[-0.01545138 -0.01236459  0.2297013 ],[0.10973942 0.10989544 0.0879605 ],[ 0.70408314 -0.00218308  0.00166383  0.71011233],0,6,1785141341710608,1785141341710608,[-0.0245778  -0.03146408  0.13579962],1,[0.01486436 0.01468502 0.00624307]
1785141341725524687,[ 0.00167315 -0.00134053  0.00049315],[4.3119959e-05 4.2116983e-05 3.3959147e-02],1,[-0.01549496 -0.01233871  0.22974016],[0.11013688 0.11029382 0.0882294 ],[ 0.70408565 -0.00217766  0.00166354  0.71010983],0,6,1785141341718608,1785141341718608,[-0.02459742 -0.0315836   0.13600148],1,[0.01493136 0.0147503  0.00625554]
1785141341733514206,[0.00087421 0.00265421 0.00022683],[4.3158554e-05 4.2158536e-05 3.3959456e-02],1,[-0.01554185 -0.01232142  0.2298109 ],[0.1105367  0.11069455 0.08849921],[ 0.70408857 -0.00218206  0.00166848  0.71010697],0,6,1785141341726608,1785141341726608,[-0.02456638 -0.03170732  0.13619187],1,[0.01499857 0.01481559 0.00626802]
1785141341745737210,[-0.00045738  0.00079     0.00049315],[4.3234257e-05 4.2238615e-05 3.3960100e-02],1,[-0.01564739 -0.01231046  0.2300111 ],[0.11134347 0.11150308 0.08840478],[ 0.7040977  -0.00217835  0.00166447  0.7100979 ],0,6,1785141341742608,1785141341742608,[-0.02479934 -0.03177531  0.13600379],1,[0.01513398 0.01494701 0.00626977]
1785141341753873837,[ 0.00380368 -0.00160685  0.00182473],[4.3273856e-05 4.2279862e-05 3.3960413e-02],1,[-0.01570669 -0.01231577  0.2301382 ],[0.11175045 0.1119109  0.08867536],[ 0.7040975  -0.00216426  0.00166761  0.7100981 ],0,6,1785141341750608,1785141341750608,[-0.02492343 -0.03188773  0.13601384],1,[0.01520211 0.01501286 0.00628225]
1785141341765558715,[-0.00178895 -0.00213948 -0.00217002],[4.3316366e-05 4.2320979e-05 3.3960734e-02],1,[-0.01576993 -0.01232865  0.23029217],[0.11215984 0.11232111 0.08894683],[ 0.7041045  -0.00215993  0.00166015  0.7100912 ],0,6,1785141341758608,1785141341758608,[-0.02494909 -0.03198867  0.13579144],1,[0.01527057 0.01507933 0.00629474]
1785141341773445650,[ 0.00060766 -0.00267214 -0.00083862],[4.3357206e-05 4.2358068e-05 3.3958022e-02],1,[-0.01583436 -0.01234787  0.23047149],[0.11256404 0.11273099 0.08921921],[ 0.7041118  -0.00215333  0.00165195  0.71008396],0,6,1785141341766608,1785141341766608,[-0.02489408 -0.03189847  0.13569452],1,[0.01532899 0.01514161 0.00630723]
1785141341785780426,[-0.00099023 -0.0002753  -0.00057231],[4.3442127e-05 4.2442090e-05 3.3958655e-02],1,[-0.01597109 -0.01240437  0.23090984],[0.11339472 0.11356337 0.08976669],[ 0.7041199  -0.00214128  0.00164573  0.71007603],0,6,1785141341782608,1785141341782608,[-0.02483192 -0.03198509  0.13601479],1,[0.01546694 0.01527594 0.00633225]
1785141341793868040,[-0.00178918 -0.00080793 -0.00137126],[4.3480122e-05 4.2479365e-05 3.3958975e-02],1,[-0.01604462 -0.01244227  0.2311683 ],[0.11381375 0.11398322 0.0900418 ],[ 0.70412743 -0.00214108  0.00163712  0.7100685 ],0,6,1785141341790608,1785141341790608,[-0.02503554 -0.03192161  0.13619071],1,[0.01553631 0.01534318 0.00634477]
