bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141347236753404,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141347231498,False,2147411071,1
1785141347740676176,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141347735525,False,2147411071,1
1785141348244741616,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141348239525,False,2147411071,1
1785141348748984342,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141348743554,False,2147411071,1
1785141349252805752,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141349247554,False,2147411071,1
1785141349757170238,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141349751582,False,2147411071,1
1785141350261089011,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141350255582,False,2147411071,1
1785141350765243761,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141350759611,False,2147411071,1
1785141351269308460,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141351263611,False,2147411071,1
1785141351773294641,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141351767640,False,2147411071,1
1785141352277495708,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141352271640,False,2147411071,1
1785141352781280959,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141352775670,False,2147411071,1
1785141353285527292,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141353279670,False,2147411071,1
1785141353789459942,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141353783700,False,2147411071,1
1785141354293639027,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141354287700,False,2147411071,1
1785141354797809135,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141354791731,False,2147411071,1
1785141355301567456,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141355295731,False,2147411071,1
1785141355805559007,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141355799761,False,2147411071,1
1785141356309999686,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141356303761,False,2147411071,1
1785141356814164304,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141356807793,False,2147411071,1
1785141357318506588,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141357311793,False,2147411071,1
1785141357822155371,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141357815825,False,2147411071,1
1785141358326436920,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141358319825,False,2147411071,1
1785141358830492311,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141358823857,False,2147411071,1
1785141359334537033,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141359327857,False,2147411071,1
1785141359838589399,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141359831890,False,2147411071,1
1785141360342423192,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141360335890,False,2147411071,1
1785141360846699060,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141360839924,False,2147411071,1
1785141361350782334,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141361343924,False,2147411071,1
1785141361854658708,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141361847957,False,2147411071,1
1785141362358870825,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141362351957,False,2147411071,1
1785141362862660896,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141362855992,False,2147411071,1
1785141363366668667,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141363359992,False,2147411071,1
1785141363870794732,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141363864025,False,2147411071,1
1785141364374711542,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141364368025,False,2147411071,1
1785141364878668057,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141364872058,False,2147411071,1
1785141365382491660,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141365376058,False,2147411071,1
1785141365886688890,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141365880091,False,2147411071,1
1785141366391634272,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141366384091,False,2147411071,1
1785141366895533759,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141366888126,False,2147411071,1
1785141367399806992,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141367392126,False,2147411071,1
1785141367903540425,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141367896161,False,2147411071,1
1785141368407662503,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141368400161,False,2147411071,1
1785141368912065030,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141368904198,False,2147411071,1
1785141369415678006,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141369408198,False,2147411071,1
1785141369919841080,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141369912233,False,2147411071,1
1785141370423549557,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141370416233,False,2147411071,1
1785141370927742979,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141370920269,False,2147411071,1
1785141371431797869,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141371424269,False,2147411071,1
1785141371935747631,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141371928305,False,2147411071,1
1785141372439836936,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141372432305,False,2147411071,1
1785141372943658176,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141372936341,False,2147411071,1
1785141373447739586,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141373440341,False,2147411071,1
1785141373951825265,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141373944377,False,2147411071,1
1785141374455687501,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141374448377,False,2147411071,1
1785141374959769473,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141374952412,False,2147411071,1
1785141375463526210,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141375456412,False,2147411071,1
1785141375967721806,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141375960448,False,2147411071,1
1785141376471773821,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141376464448,False,2147411071,1
1785141376975677626,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141376968484,False,2147411071,1
1785141377480601868,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141377472484,False,2147411071,1
1785141377984605391,26404000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28528000,14,False,False,False,False,True,True,False,True,True,7,2,30436000,1785141377976522,False,2147411071,1
