bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125870548648871,7.619457721710205,6.69520491361618,4.862626552581787,nan,4.182796478271484,0.8677232265472412,world,548609678,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125870648639971,7.555043697357178,6.681828260421753,4.884860038757324,nan,4.28278923034668,0.8001261353492737,world,648602170,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125870748642992,7.495610237121582,6.6695972084999084,4.911484718322754,nan,4.382787704467773,0.7373045682907104,world,748600363,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125870848640985,7.417203903198242,6.655498802661896,4.933863639831543,nan,4.4827961921691895,0.6566447019577026,world,848608995,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125870948628778,7.354705810546875,6.645574569702148,4.944803714752197,nan,4.582772254943848,0.5933557748794556,world,948585849,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871048638934,7.271198272705078,6.633390307426453,4.958136081695557,nan,4.682786464691162,0.5092257857322693,world,48600082,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871148637819,7.195945739746094,6.622044205665588,4.978470802307129,nan,4.782779216766357,0.4333801865577698,world,148592575,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871248627216,7.106193542480469,6.609880566596985,4.994122505187988,nan,4.882775783538818,0.3445240259170532,world,248588494,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871348633044,7.040632724761963,6.601890504360199,5.000006675720215,nan,4.982777118682861,0.2806587219238281,world,348590595,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871448626889,6.960391521453857,6.5929365158081055,5.005375862121582,nan,5.082777976989746,0.20433442294597626,world,448590852,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871548623790,6.887879371643066,6.584205448627472,5.021065711975098,nan,5.1827802658081055,0.1413746476173401,world,548593334,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871648613729,6.807088375091553,6.575660705566406,5.031874656677246,nan,5.2827677726745605,0.0907549113035202,world,648580647,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871748603587,6.751992225646973,6.570751190185547,5.034757137298584,nan,5.382767677307129,0.08632175624370575,world,748580333,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871848610306,6.686374187469482,6.565717458724976,5.0392656326293945,nan,5.4827704429626465,0.12028932571411133,world,848583156,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125871948618909,6.628573417663574,6.5611682534217834,5.054012775421143,nan,5.582768440246582,0.17008526623249054,world,948581950,1785125871,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872048627703,6.568528175354004,6.557784199714661,5.063423156738281,nan,5.682772159576416,0.22472155094146729,world,48586356,1785125872,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872148640073,6.530807018280029,6.556617915630341,5.06490421295166,-2.277240753173828,5.782770156860352,0.2589753568172455,world,148584360,1785125872,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872248611708,6.489045143127441,6.555690884590149,5.067751407623291,-2.277240753173828,5.8827595710754395,0.2980492413043976,world,248573097,1785125872,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872348639618,6.452303409576416,6.553728222846985,5.0808563232421875,-2.277240753173828,5.9827704429626465,0.3357082009315491,world,348584536,1785125872,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872448631410,6.418303966522217,6.553379595279694,5.088338375091553,-2.277240753173828,6.082777500152588,0.3692949116230011,world,448590805,1785125872,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872548595782,6.400210857391357,6.554462134838104,5.088480472564697,-2.277240753173828,6.182753086090088,0.38604745268821716,world,548565816,1785125872,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872648613964,6.382899284362793,6.556254863739014,5.089816570281982,-2.277240753173828,6.282756328582764,0.4022791087627411,world,648569611,1785125872,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872748600466,6.3664422035217285,6.556192874908447,5.102964878082275,-2.277240753173828,6.382748603820801,0.4209357798099518,world,748561363,1785125872,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872848611164,6.355740070343018,6.557783246040344,5.109966278076172,-2.277240753173828,6.482754230499268,0.4324442744255066,world,848567523,1785125872,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125872948596344,6.354107856750488,6.560012876987457,5.109455108642578,-2.277240753173828,6.582752227783203,0.4333934783935547,world,948565306,1785125872,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873048618333,6.357043266296387,6.563008069992065,5.108168601989746,-2.277240753173828,6.682751178741455,0.4296850860118866,world,48564833,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873148596410,6.355039596557617,6.562322378158569,5.121737957000732,-2.277240753173828,6.782742500305176,0.4353179633617401,world,148556296,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873248611146,6.360208034515381,6.56311160326004,5.128532409667969,-2.277240753173828,6.88274621963501,0.4322803020477295,world,248560432,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873348651810,6.369103908538818,6.56475555896759,5.127269744873047,-2.277240753173828,6.98277473449707,0.4232732057571411,world,348590526,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873448634737,6.384452819824219,6.5669586062431335,5.126916408538818,-2.277240753173828,7.0826897621154785,0.4084359407424927,world,448502942,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873548595963,6.397085189819336,6.5667625069618225,5.13922643661499,-2.277240753173828,7.1827497482299805,0.4008745849132538,world,548564384,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873648587175,6.4170660972595215,6.56782066822052,5.144674301147461,-2.277240753173828,7.2827277183532715,0.38446563482284546,world,648540518,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873748577906,6.434935092926025,6.569572150707245,5.142827033996582,-2.277240753173828,7.382737159729004,0.36732131242752075,world,748549724,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873848532711,6.4590229988098145,6.572193741798401,5.141826629638672,-2.277240753173828,7.482683181762695,0.3449084758758545,world,848495762,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125873948599433,6.477460861206055,6.573274254798889,5.15366268157959,-2.277240753173828,7.582751750946045,0.33375290036201477,world,948566532,1785125873,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874048601776,6.502166748046875,6.5758161544799805,5.158376693725586,-2.277240753173828,7.682734489440918,0.31454649567604065,world,48547425,1785125874,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874148603839,6.52200174331665,6.578580141067505,5.1557393074035645,-2.277240753173828,7.78274393081665,0.2961825430393219,world,148558365,1785125874,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874248603207,6.546918869018555,6.582461476325989,5.1522345542907715,-2.277240753173828,7.882748126983643,0.2732740342617035,world,248564265,1785125874,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874348590984,6.565008163452148,6.584502398967743,5.166435241699219,-2.277240753173828,7.982730388641357,0.26723241806030273,world,348543746,1785125874,nan,False,False,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874448575614,6.587784290313721,6.587902843952179,5.173417568206787,-2.277240753173828,8.08267879486084,0.2545924782752991,world,448491167,1785125874,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874548526933,6.605154037475586,6.591034650802612,5.171792030334473,-2.277240753173828,8.182676315307617,0.24097013473510742,world,548489824,1785125874,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874648588306,6.62633752822876,6.59500914812088,5.171293258666992,-2.277240753173828,8.28272819519043,0.2262154519557953,world,648541088,1785125874,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874748544423,6.642196178436279,6.597281396389008,5.184380531311035,-2.277240753173828,8.38269329071045,0.22688332200050354,world,748508447,1785125874,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874848567305,6.661175727844238,6.600794732570648,5.1898193359375,-2.277240753173828,8.482709884643555,0.22113436460494995,world,848524385,1785125874,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125874948609192,6.674984455108643,6.603898406028748,5.187129974365234,-2.277240753173828,8.582718849182129,0.21201592683792114,world,948532770,1785125874,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875048569207,6.6888813972473145,6.607207953929901,5.181793689727783,-2.277240753173828,8.682699203491211,0.2010381817817688,world,48512291,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875148582742,6.702796459197998,6.607735097408295,5.1968488693237305,-2.277240753173828,8.782703399658203,0.21018612384796143,world,148520877,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875248551935,6.715251922607422,6.608888030052185,5.20105504989624,-2.277240753173828,8.882699966430664,0.2106906771659851,world,248513193,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875348556513,6.725491523742676,6.6104501485824585,5.197383880615234,-2.277240753173828,8.982710838317871,0.2047273963689804,world,348524824,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875448538069,6.735475063323975,6.611925721168518,5.194693565368652,-2.277240753173828,9.082677841186523,0.20019853115081787,world,448490671,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875548532769,6.741419315338135,6.611250698566437,5.207015514373779,-2.277240753173828,9.18268871307373,0.21160489320755005,world,548503274,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875648536416,6.747909069061279,6.611336350440979,5.210954189300537,-2.277240753173828,9.282682418823242,0.21486356854438782,world,648498075,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875748566632,6.752190589904785,6.612043082714081,5.207012176513672,-2.277240753173828,9.382692337036133,0.2105880230665207,world,748513293,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875848531887,6.756228446960449,6.613330125808716,5.203608989715576,-2.277240753173828,9.482683181762695,0.20682907104492188,world,848496571,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125875948553447,6.7577805519104,6.614248991012573,5.215939521789551,-2.277240753173828,9.582687377929688,0.21878200769424438,world,948501931,1785125875,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125876048569056,6.759259223937988,6.615830600261688,5.2200541496276855,-2.277240753173828,9.682698249816895,0.22256805002689362,world,48514174,1785125876,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125876148566642,6.760162830352783,6.61776328086853,5.215950965881348,-2.277240753173828,9.782684326171875,0.218210831284523,world,148498806,1785125876,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125876248543470,6.760714054107666,6.620134890079498,5.213034629821777,-2.277240753173828,9.882683753967285,0.21498647332191467,world,248497705,1785125876,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125876348501252,6.760595798492432,6.621404409408569,5.2262773513793945,-2.277240753173828,9.98263931274414,0.2279612272977829,world,348452892,1785125876,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125876448524686,6.760230541229248,6.623215138912201,5.230960845947266,-2.277240753173828,10.08266830444336,0.23240959644317627,world,448483189,1785125876,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125876548520829,6.759827136993408,6.6251073479652405,5.2267632484436035,-2.277240753173828,10.182671546936035,0.2280406951904297,world,548483991,1785125876,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125876648603153,6.758572101593018,6.627492427825928,5.2228617668151855,-2.277240753173828,10.282708168029785,0.22394782304763794,world,648548081,1785125876,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
1785125876748566536,6.755485534667969,6.629508376121521,5.236892223358154,-2.277240753173828,10.382675170898438,0.23783127963542938,world,748490554,1785125876,nan,False,True,True,nan,False,nan,False,nan,False,normal,8.664525985717773,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,6.64885899,5.0,0.0,0.0,0.0,8.0,0.0,-0.003330474253743887,6.002398211974651,-0.37217414379119873,6.76393202,6.64885899,5.0,8.0,step,2
