bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125865454987421,-0.011305900290608406,12.002386154839769,-0.37045368552207947,nan,-0.9108683466911316,8.670048713684082,world,454945063,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125865554974971,-0.01217371691018343,12.002859957283363,-0.3779906928539276,nan,-0.8108712434768677,8.675432205200195,world,554941589,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125865654966147,-0.014095397666096687,12.003597929608077,-0.38938233256340027,nan,-0.7108758091926575,8.684054374694824,world,654937724,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125865754968213,-0.011254648678004742,12.003613258246332,-0.3867051601409912,nan,-0.6108710765838623,8.680176734924316,world,754942395,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125865854979948,-0.010111382231116295,12.003982861991972,-0.3900015950202942,nan,-0.5108606219291687,8.681358337402344,world,854953178,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125865954960294,-0.010436384938657284,12.004715694580227,-0.3978310525417328,nan,-0.4108794629573822,8.686530113220215,world,954933875,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866054963823,-0.011657635681331158,12.005818259902298,-0.40804702043533325,nan,-0.31087726354599,8.693917274475098,world,54935521,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866154953297,-0.008687489666044712,12.00588531140238,-0.4039759933948517,nan,-0.2108847200870514,8.689074516296387,world,154928180,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866254946959,-0.007275055628269911,12.006555270403624,-0.4063743054866791,nan,-0.11088964343070984,8.689516067504883,world,254923675,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866354958834,-0.007260893937200308,12.00769266905263,-0.4130316972732544,nan,-0.010881783440709114,8.693735122680664,world,354931273,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866454948909,-0.00828892458230257,12.009170322678983,-0.423674613237381,nan,0.08911139518022537,8.701276779174805,world,454925105,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866554977075,-0.005510789342224598,12.009220811538398,-0.4166230857372284,nan,0.1891137957572937,8.694724082946777,world,554926731,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866654944738,-0.0022521044593304396,12.010030240751803,-0.4108843207359314,nan,0.2891055643558502,8.688673973083496,world,654918749,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866754938880,0.0021675643511116505,12.011301740072668,-0.40469256043434143,nan,0.38910409808158875,8.681472778320312,world,754916959,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866854943422,0.01250892411917448,12.011871676892042,-0.3931901454925537,nan,0.48910513520240784,8.666301727294922,world,854918385,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125866954956960,0.037853315472602844,12.006227616686374,-0.3576175272464752,nan,0.5891069769859314,8.623997688293457,world,954920563,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867054937237,0.10449891537427902,11.997397944564,-0.3059179484844208,nan,0.6890979409217834,8.539230346679688,world,54910698,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867154937682,0.21076567471027374,11.985092295333743,-0.24944229423999786,nan,0.789097785949707,8.420363426208496,world,154911163,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867254933919,0.3781645894050598,11.967785872519016,-0.17462341487407684,nan,0.8890951871871948,8.242269515991211,world,254908492,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867354960854,0.537196934223175,11.953305218368769,-0.06197986379265785,nan,0.9891186952590942,8.04726505279541,world,354933202,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867454945539,0.7711755037307739,11.936434142291546,0.0953468531370163,nan,1.0890955924987793,7.766036510467529,world,454909061,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867554932369,1.0607858896255493,11.918699003756046,0.2731052339076996,nan,1.1890976428985596,7.429100513458252,world,554910458,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867654930569,1.3787108659744263,11.902078472077847,0.4531630575656891,nan,1.289095163345337,7.069502353668213,world,654908148,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867754924502,1.7069028615951538,11.885284006595612,0.6592337489128113,nan,1.3890877962112427,6.685888290405273,world,754901429,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867854922763,2.1017258167266846,11.865351423621178,0.8935936689376831,nan,1.489088535308838,6.234031677246094,world,854901303,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125867954929560,2.484393358230591,11.844563350081444,1.117533802986145,nan,1.5890854597091675,5.799263954162598,world,954899093,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868054923783,2.904423952102661,11.8192148655653,1.3666439056396484,nan,1.6890867948532104,5.32129430770874,world,54900680,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868154931272,3.302314519882202,11.798704281449318,1.6116204261779785,nan,1.7890942096710205,4.864588737487793,world,154908590,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868254916579,3.7206366062164307,11.775114446878433,1.8775233030319214,nan,1.8890835046768188,4.3807830810546875,world,254896492,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868354931011,4.121203422546387,11.750609755516052,2.1444878578186035,nan,1.9890832901000977,3.9112069606781006,world,354896106,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868454938460,4.471617698669434,11.726744502782822,2.3903067111968994,nan,2.089081048965454,3.493748903274536,world,454893867,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868554938064,4.84343147277832,11.703372061252594,2.6378769874572754,nan,2.189089775085449,3.0646393299102783,world,554903940,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868654907922,5.214386463165283,11.675538301467896,2.886368989944458,nan,2.2890748977661133,2.6407880783081055,world,654887815,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868754905663,5.528331756591797,11.647703289985657,3.095593214035034,nan,2.389071464538574,2.2894153594970703,world,754884183,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868854912550,5.83718729019165,11.615835279226303,3.2995026111602783,nan,2.4890756607055664,1.954638123512268,world,854888656,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125868954902176,6.135042190551758,11.587712585926056,3.4827427864074707,nan,2.589066982269287,1.6593787670135498,world,954880105,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869054932728,6.418065071105957,11.556948214769363,3.656012535095215,nan,2.689091444015503,1.4029550552368164,world,54905307,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869154907537,6.644968032836914,11.529051125049591,3.795339822769165,nan,2.7890689373016357,1.2235238552093506,world,154881999,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869254905839,6.855123996734619,11.49996680021286,3.9264750480651855,nan,2.889068603515625,1.0876216888427734,world,254881393,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869354904121,7.053891181945801,11.47768622636795,4.051020622253418,nan,2.989060401916504,1.0003259181976318,world,354873925,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869454898376,7.230040073394775,11.455715656280518,4.1645917892456055,nan,3.0890603065490723,0.9623405933380127,world,454873750,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869554902580,7.369551658630371,11.436030507087708,4.259186267852783,nan,3.189066171646118,0.96061772108078,world,554879767,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869654892807,7.468597888946533,11.41952097415924,4.33223819732666,nan,3.289057493209839,0.9732089638710022,world,654870335,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869754891390,7.569239616394043,11.411469995975494,4.415454387664795,nan,3.3890540599823,0.9969220161437988,world,754866954,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869854891255,7.646151065826416,11.404737055301666,4.488083362579346,nan,3.489056348800659,1.0213919878005981,world,854869835,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125869954887604,7.691463470458984,11.39965134859085,4.542178630828857,nan,3.589050769805908,1.03550386428833,world,954864360,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125870054915091,7.716158390045166,11.39454311132431,4.589293956756592,nan,3.6890671253204346,1.0379297733306885,world,54881629,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125870154894028,7.733129024505615,11.392394781112671,4.645121097564697,nan,3.789048910140991,1.0329490900039673,world,154861898,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125870254888704,7.730493545532227,11.389859199523926,4.691860198974609,nan,3.8890504837036133,1.0152292251586914,world,254863377,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125870354904029,7.711960792541504,11.387065410614014,4.724991798400879,nan,3.98905873298645,0.9877644777297974,world,354871959,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
1785125870454892093,7.677499294281006,11.383296310901642,4.752277851104736,nan,4.08905553817749,0.9471036791801453,world,454869621,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,8.640239715576172,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.010076201520860195,11.99755677813664,-0.3243500590324402,6.76393202,11.35114101,5.0,8.0,step,4
