bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125865449096358,-0.004852943122386932,3.01602072827518,-0.41614830493927,nan,-0.9167542457580566,12.66666030883789,world,449058588,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125865549099667,-0.006277757231146097,3.016996096819639,-0.4230751395225525,nan,-0.8167502880096436,12.670720100402832,world,549063339,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125865649078520,-0.007851820439100266,3.018045637756586,-0.4309800863265991,nan,-0.7167538404464722,12.675321578979492,world,649059164,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125865749128055,-0.007203931454569101,3.018541570752859,-0.4283858835697174,nan,-0.6167426109313965,12.673550605773926,world,749071700,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125865849084667,-0.007579417899250984,3.019518755376339,-0.431610643863678,nan,-0.5167616009712219,12.675097465515137,world,849051154,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125865949072266,-0.00861086044460535,3.020674403756857,-0.4388420879840851,nan,-0.41676217317581177,12.678914070129395,world,949050626,1785125865,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866049081837,-0.009874274954199791,3.0214522648602724,-0.44684839248657227,nan,-0.3167595863342285,12.683337211608887,world,49053374,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866149077011,-0.009655541740357876,3.0197503808885813,-0.44325271248817444,nan,-0.2167651355266571,12.681891441345215,world,149047697,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866249085550,-0.010335557162761688,3.0188728403300047,-0.4464341402053833,nan,-0.11676517874002457,12.684011459350586,world,249048011,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866349088750,-0.011615854687988758,3.018712166696787,-0.4537442922592163,nan,-0.016753850504755974,12.688314437866211,world,349060677,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866449071250,-0.013225474394857883,3.018648460507393,-0.4613516330718994,nan,0.08323735743761063,12.693023681640625,world,449050592,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866549071705,-0.012383529916405678,3.017388992011547,-0.4503817558288574,nan,0.18323208391666412,12.687776565551758,world,549044885,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866649066168,-0.008525507524609566,3.0167805682867765,-0.43655210733413696,nan,0.28322941064834595,12.6785249710083,world,649042293,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866749062314,0.002096134703606367,3.0160987842828035,-0.4171741008758545,nan,0.38322845101356506,12.660919189453125,world,749041635,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866849066154,0.038517944514751434,3.0138764390721917,-0.37666869163513184,nan,0.48322248458862305,12.611676216125488,world,849036018,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125866949058022,0.10692848265171051,3.0127305798232555,-0.3157297372817993,nan,0.5832257866859436,12.525191307067871,world,949039688,1785125866,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867049065209,0.2321464866399765,3.017047794535756,-0.24575048685073853,nan,0.6832228302955627,12.383498191833496,world,49036236,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867149051328,0.395852267742157,3.0307584144175053,-0.16834589838981628,nan,0.7832208275794983,12.202842712402344,world,149033525,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867249061851,0.6174708604812622,3.058645576238632,-0.04319573566317558,nan,0.883221447467804,11.948043823242188,world,249034761,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867349048821,0.8260695338249207,3.086560882627964,0.11469355970621109,nan,0.9832168817520142,11.691153526306152,world,349029735,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867449056990,1.1033320426940918,3.1303219497203827,0.3021036684513092,nan,1.083216905593872,11.358198165893555,world,449030571,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867549050612,1.4116718769073486,3.1866132467985153,0.4961296617984772,nan,1.183212399482727,10.9927396774292,world,549025145,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867649047891,1.80269193649292,3.2664275765419006,0.7314136624336243,nan,1.2832103967666626,10.532416343688965,world,649024107,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867749037516,2.1969821453094482,3.351861596107483,0.97214275598526,nan,1.383209466934204,10.066216468811035,world,749022468,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867849046347,2.6975560188293457,3.464665025472641,1.239183783531189,nan,1.4832111597061157,9.48929214477539,world,849024386,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125867949047112,3.2115230560302734,3.5821664929389954,1.482617974281311,nan,1.5832085609436035,8.908929824829102,world,949021474,1785125867,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868049052627,3.8002543449401855,3.7176625728607178,1.7461217641830444,nan,1.683220386505127,8.250082969665527,world,49034092,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868149041411,4.337642669677734,3.845092535018921,1.9998289346694946,nan,1.783207654953003,7.642881393432617,world,149021954,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868249043429,4.932082176208496,3.9867438673973083,2.273571252822876,nan,1.8832038640975952,6.9739089012146,world,249017892,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868349044766,5.4800825119018555,4.119808316230774,2.5211665630340576,nan,1.9832066297531128,6.358748912811279,world,349020481,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868449033560,6.072999954223633,4.262413263320923,2.7775464057922363,nan,2.083200216293335,5.698046684265137,world,449013092,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868549065254,6.640005111694336,4.391418814659119,3.005289316177368,nan,2.183228015899658,5.074411392211914,world,549041991,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868649038830,7.2303876876831055,4.514717221260071,3.227499008178711,nan,2.2831990718841553,4.432952880859375,world,649012601,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868749030579,7.750082969665527,4.611955404281616,3.410804033279419,nan,2.3831963539123535,3.875368356704712,world,749009179,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868849028580,8.287732124328613,4.705401420593262,3.590550661087036,nan,2.4831905364990234,3.3044965267181396,world,849003574,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125868949036139,8.781267166137695,4.799337863922119,3.750612735748291,nan,2.5831961631774902,2.7828361988067627,world,949009149,1785125868,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869049080597,9.26891803741455,4.884209752082825,3.900799512863159,nan,2.6832354068756104,2.2748610973358154,world,49053597,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869149030810,9.674883842468262,4.950526714324951,4.020880222320557,nan,2.7831852436065674,1.8590636253356934,world,148998059,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869249024934,10.072369575500488,5.019431829452515,4.136650085449219,nan,2.883185863494873,1.4596792459487915,world,248998656,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869349027344,10.419917106628418,5.110950231552124,4.242125511169434,nan,2.9831900596618652,1.1169919967651367,world,349003089,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869449034002,10.741536140441895,5.202967405319214,4.337745666503906,nan,3.083197832107544,0.8265556693077087,world,449011320,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869549032345,10.991852760314941,5.281343460083008,4.411367893218994,nan,3.183187961578369,0.6430015563964844,world,549001297,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869649008456,11.204465866088867,5.355175495147705,4.474904537200928,nan,3.2831759452819824,0.5496661067008972,world,648988719,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869749011407,11.425880432128906,5.468595027923584,4.549463272094727,nan,3.383178949356079,0.5598602294921875,world,748992131,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869849032071,11.597155570983887,5.569612503051758,4.608854293823242,nan,3.483186721801758,0.6504878997802734,world,849000131,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125869949015205,11.716714859008789,5.649423360824585,4.653091907501221,nan,3.583174228668213,0.7464345097541809,world,948987694,1785125869,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125870049008098,11.814107894897461,5.724840402603149,4.694758415222168,nan,3.6831717491149902,0.8409600853919983,world,48984834,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125870149008064,11.892193794250488,5.810870409011841,4.741130352020264,nan,3.7831716537475586,0.9358729720115662,world,148984540,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125870249025753,11.94266128540039,5.883658409118652,4.779324531555176,nan,3.883167266845703,1.0105230808258057,world,248980399,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125870349006343,11.963119506835938,5.931652069091797,4.805501937866211,nan,3.9831695556640625,1.0525920391082764,world,348982499,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
1785125870449016989,11.964513778686523,5.966358184814453,4.830140113830566,nan,4.0831804275512695,1.073911428451538,world,448993746,1785125870,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.6525239944458,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.006360456347465515,3.002751641208306,-0.37445923686027527,11.23606798,5.19577393,5.0,8.0,step,1
