bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785206613189146874,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206613185281,False,2147411071,1
1785206613693124107,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206613689293,False,2147411071,1
1785206614197168877,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206614193293,False,2147411071,1
1785206614701237268,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206614697306,False,2147411071,1
1785206615205275043,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206615201306,False,2147411071,1
1785206615709397280,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206615705318,False,2147411071,1
1785206616213461104,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206616209318,False,2147411071,1
1785206616717501681,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206616713331,False,2147411071,1
1785206617221542339,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206617217331,False,2147411071,1
1785206617725596974,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206617721345,False,2147411071,1
1785206618229652239,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206618225345,False,2147411071,1
1785206618733732134,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206618729359,False,2147411071,1
1785206619237760406,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206619233359,False,2147411071,1
1785206619741750887,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206619737373,False,2147411071,1
1785206620245834236,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206620241373,False,2147411071,1
1785206620749959832,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206620745388,False,2147411071,1
1785206621254076747,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206621249388,False,2147411071,1
1785206621758124191,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206621753403,False,2147411071,1
1785206622262267517,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206622257403,False,2147411071,1
1785206622766167614,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206622761418,False,2147411071,1
1785206623270189282,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206623265418,False,2147411071,1
1785206623774309682,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206623769433,False,2147411071,1
1785206624278327341,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206624273433,False,2147411071,1
1785206624782441030,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206624777449,False,2147411071,1
1785206625286532835,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206625281449,False,2147411071,1
1785206625790549335,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206625785466,False,2147411071,1
1785206626294593658,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206626289466,False,2147411071,1
1785206626798603106,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206626793482,False,2147411071,1
1785206627302576711,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206627297482,False,2147411071,1
1785206627806658041,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206627801498,False,2147411071,1
1785206628310587661,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206628305498,False,2147411071,1
1785206628814661680,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206628809515,False,2147411071,1
1785206629318572163,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206629313515,False,2147411071,1
1785206629822616937,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206629817532,False,2147411071,1
1785206630326533663,22584000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24696000,14,False,False,False,False,True,True,False,True,True,2,2,26784000,1785206630321532,False,2147411071,1
