bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141508289412965,[ 0.00086454  0.00155708 -0.00028763],[4.1783609e-05 4.1250198e-05 3.4078293e-02],1,[-0.00686661 -0.00081197  0.24432735],[0.11048765 0.11065014 0.08744168],[ 0.70217204 -0.00090138  0.00083014  0.7120063 ],0,6,1785141508271673,1785141508271673,[-0.0271036  -0.02929769  0.14397861],1,[0.01491776 0.01474196 0.00620763]
1785141508301419080,[ 0.00033191 -0.00217134 -0.00055395],[4.1859483e-05 4.1328287e-05 3.4078963e-02],1,[-0.00684139 -0.00082819  0.24454322],[0.11129264 0.11145706 0.08735736],[ 0.70218694 -0.00089161  0.00082639  0.7119916 ],0,6,1785141508287673,1785141508287673,[-0.02696007 -0.02910152  0.14410165],1,[0.01505217 0.01487242 0.00620981]
1785141508309402167,[0.00113086 0.00102445 0.00077763],[4.1897234e-05 4.1365573e-05 3.4079298e-02],1,[-0.00683553 -0.00084467  0.24469616],[0.1116987  0.11186405 0.08762459],[ 0.7021867  -0.00088861  0.00082604  0.71199185],0,6,1785141508295673,1785141508295673,[-0.02683297 -0.02905487  0.14404283],1,[0.01511975 0.01493792 0.00622215]
1785141508321459929,[ 0.00086454 -0.00083976  0.00051131],[4.1934898e-05 4.1400512e-05 3.4079634e-02],1,[-0.00683417 -0.00086649  0.2448783 ],[0.11210716 0.11227343 0.08789271],[ 0.70218754 -0.00088412  0.00082571  0.711991  ],0,6,1785141508303673,1785141508303673,[-0.02672459 -0.02896331  0.14416829],1,[0.01518745 0.01500394 0.0062345 ]
1785141508329488441,[-0.00206493 -0.00137239  0.00344079],[4.1971918e-05 4.1437099e-05 3.4079976e-02],1,[-0.00683689 -0.00089368  0.24508913],[0.11251803 0.1126852  0.08816174],[ 0.70218074 -0.00088672  0.00081819  0.7119978 ],0,6,1785141508311673,1785141508311673,[-0.02665567 -0.02896644  0.14417168],1,[0.01525543 0.01506975 0.00624686]
1785141508341449241,[0.00379374 0.00075779 0.00237286],[4.2045616e-05 4.1511263e-05 3.4078095e-02],1,[-0.00685589 -0.00096055  0.24559662],[0.11333925 0.11351316 0.08870247],[ 0.7021823  -0.00088267  0.00082243  0.71199626],0,6,1785141508327673,1785141508327673,[-0.02726169 -0.02909377  0.14493152],1,[0.01538201 0.01519774 0.0062716 ]
1785141508349408042,[-0.00179889  0.00155674  0.00130758],[4.2084073e-05 4.1549032e-05 3.4078430e-02],1,[-0.00687585 -0.00100262  0.24589463],[0.11375729 0.11393212 0.08897419],[ 0.7021804  -0.00088649  0.00082509  0.71199816],0,6,1785141508335673,1785141508335673,[-0.02726663 -0.02913254  0.14528045],1,[0.01545047 0.0152645  0.00628398]
1785141508361447830,[-2.0099513e-04 -4.1157939e-05 -3.7524127e-03],[4.2121468e-05 4.1585707e-05 3.4078766e-02],1,[-0.00689971 -0.00104993  0.24618144],[0.11417779 0.11435352 0.08860703],[ 0.7021894  -0.00089178  0.0008202   0.7119892 ],0,6,1785141508343673,1785141508343673,[-0.02726015 -0.02906432  0.14564227],1,[0.01551932 0.0153317  0.00627296]
1785141508369443370,[-0.00046732 -0.00110642 -0.00428505],[4.2158732e-05 4.1620930e-05 3.4079101e-02],1,[-0.00692912 -0.00110119  0.2464964 ],[0.11460076 0.11477736 0.08887859],[ 0.7022033  -0.00088954  0.00081617  0.7119755 ],0,6,1785141508351673,1785141508351673,[-0.02740589 -0.02890971  0.14598142],1,[0.01558859 0.01539927 0.00628533]
1785141508381435489,[-0.00046732 -0.00163905  0.00237285],[4.2232645e-05 4.1697676e-05 3.4079794e-02],1,[-0.00700005 -0.00121671  0.24720733],[0.11545417 0.11563245 0.08942444],[ 0.7022073  -0.00088609  0.00079814  0.7119716 ],0,6,1785141508367673,1785141508367673,[-0.02729725 -0.0288304   0.14650153],1,[0.01572797 0.0155349  0.00631011]
1785141508389461697,[ 0.00033164 -0.00163905  0.00050864],[4.2271022e-05 4.1736388e-05 3.4080129e-02],1,[-0.00704248 -0.00128095  0.24760146],[0.11588465 0.11606373 0.08969872],[ 0.7022058  -0.00088153  0.00078905  0.7119731 ],0,6,1785141508375673,1785141508375673,[-0.02740938 -0.02873799  0.14662898],1,[0.01579784 0.01560306 0.00632251]
1785141508401442504,[-0.00126626 -0.00137273  0.00024232],[4.2310803e-05 4.1774016e-05 3.4080464e-02],1,[-0.00708895 -0.00135009  0.24801968],[0.11631764 0.1164975  0.08997391],[ 0.70220643 -0.00087774  0.00078303  0.7119724 ],0,6,1785141508383673,1785141508383673,[-0.02726212 -0.02888304  0.14672917],1,[0.01586792 0.01567095 0.00633491]
1785141508409361209,[ 6.5168599e-05  2.0892050e-03 -1.3568691e-03],[4.2350144e-05 4.1813455e-05 3.4078218e-02],1,[-0.00713673 -0.00142368  0.24846067],[0.11674415 0.11693051 0.09025001],[ 0.70221084 -0.00088528  0.00078149  0.7119681 ],0,6,1785141508391673,1785141508391673,[-0.02710514 -0.0290245   0.14675345],1,[0.01592717 0.01573399 0.00634733]
1785141508421430273,[-0.00179905  0.00288816  0.00077365],[4.2426771e-05 4.1886822e-05 3.4078903e-02],1,[-0.00724605 -0.00158421  0.24937105],[0.11762255 0.11781057 0.09014472],[ 0.70221114 -0.0008933   0.00079486  0.7119678 ],0,6,1785141508407673,1785141508407673,[-0.0273669  -0.02883751  0.14693388],1,[0.01606828 0.01587055 0.006348  ]
1785141508429502729,[0.00166306 0.00129026 0.00290419],[4.2466578e-05 4.1925974e-05 3.4079246e-02],1,[-0.00730789 -0.00166982  0.2498604 ],[0.11806561 0.11825442 0.09042154],[ 0.7022042  -0.0008971   0.00079956  0.7119747 ],0,6,1785141508415673,1785141508415673,[-0.02758462 -0.02874575  0.1470893 ],1,[0.01613943 0.01593984 0.00636042]
1785141508441421949,[-0.00020115 -0.00057395 -0.00242214],[4.2506534e-05 4.1963540e-05 3.4079581e-02],1,[-0.00737524 -0.00175815  0.25037172],[0.11851127 0.11870083 0.09069927],[ 0.70220935 -0.00089521  0.0007987   0.7119696 ],0,6,1785141508423673,1785141508423673,[-0.02770617 -0.02852558  0.1473021 ],1,[0.01621071 0.0160091  0.00637284]
1785141508449384157,[ 5.9779594e-04  1.2902590e-03 -2.5290423e-05],[4.2545253e-05 4.1999239e-05 3.4079924e-02],1,[-0.00744633 -0.00185032  0.2509061 ],[0.11895952 0.11914983 0.09097791],[ 0.70221406 -0.00089749  0.00080125  0.71196496],0,6,1785141508431673,1785141508431673,[-0.02767136 -0.02868351  0.14777447],1,[0.01628224 0.01607863 0.00638527]
1785141508461439094,[-0.00153273 -0.00030764  0.00024103],[4.262225e-05 4.207345e-05 3.408061e-02],1,[-0.00760048 -0.00205222  0.25204197],[0.1198639  0.1200556  0.09153796],[ 0.7022172  -0.0009046   0.00079861  0.71196187],0,6,1785141508447673,1785141508447673,[-0.02793306 -0.02899899  0.14812501],1,[0.01642647 0.01621858 0.00641016]
1785141508469425657,[-0.00046739  0.00315429  0.00290276],[4.2660948e-05 4.2109805e-05 3.4078371e-02],1,[-0.00768618 -0.00215824  0.25263855],[0.12030967 0.12050861 0.09181936],[ 0.7022126  -0.00091289  0.0008028   0.71196634],0,6,1785141508455673,1785141508455673,[-0.02825994 -0.02902599  0.14807439],1,[0.01648722 0.01628363 0.00642262]
1785141508481427073,[-0.0007337   0.00022481  0.00157118],[4.2699594e-05 4.2149837e-05 3.4078714e-02],1,[-0.00777784 -0.00226794  0.253198  ],[0.1207683  0.12096798 0.09142048],[ 0.702209   -0.00091738  0.00080256  0.71196985],0,6,1785141508463673,1785141508463673,[-0.02852252 -0.02896359  0.14827573],1,[0.01655989 0.0163542  0.00640998]
1785141508489440637,[-0.00153264 -0.0016394  -0.00055935],[4.2738488e-05 4.2188512e-05 3.4079049e-02],1,[-0.00787417 -0.00238104  0.25377873],[0.1212296  0.12143    0.09170164],[ 0.7022084  -0.00091765  0.00079298  0.7119704 ],0,6,1785141508471673,1785141508471673,[-0.02864143 -0.02896755  0.148496  ],1,[0.01663265 0.01642514 0.00642243]
1785141508501383793,[ 0.00033156  0.00049113 -0.00109198],[4.281796e-05 4.226068e-05 3.407972e-02],1,[-0.00807693 -0.00261527  0.2549991 ],[0.12216026 0.12236202 0.09226674],[ 0.7022216  -0.00091616  0.00080336  0.7119575 ],0,6,1785141508487673,1785141508487673,[-0.02867077 -0.02859204  0.14867567],1,[0.01677857 0.01656747 0.00644736]
1785141508509383010,[ 0.0008642  -0.00190572  0.0002396 ],[4.2857380e-05 4.2300697e-05 3.4080055e-02],1,[-0.00818511 -0.00273699  0.25563845],[0.12262964 0.12283204 0.09255067],[ 0.7022227  -0.0009127   0.00079999  0.7119564 ],0,6,1785141508495673,1785141508495673,[-0.0290663  -0.02879243  0.14902401],1,[0.01685194 0.01663879 0.00645983]
1785141508521433649,[ 0.00033157 -0.00190572 -0.00295619],[4.289620e-05 4.233867e-05 3.408039e-02],1,[-0.00829924 -0.00286277  0.25629678],[0.12310175 0.12330476 0.09283554],[ 0.702231   -0.00090471  0.0007952   0.7119482 ],0,6,1785141508503673,1785141508503673,[-0.02943776 -0.02880672  0.14915562],1,[0.01692557 0.01671058 0.00647231]
1785141508529441182,[ 6.5246364e-05  1.2900769e-03 -8.2566385e-04],[4.2934393e-05 4.2378979e-05 3.4080725e-02],1,[-0.0084195  -0.00299343  0.25697392],[0.12357659 0.12378019 0.09312133],[ 0.7022362  -0.00090655  0.00079641  0.7119431 ],0,6,1785141508511673,1785141508511673,[-0.02975885 -0.02912331  0.1494403 ],1,[0.01699962 0.01678234 0.00648479]
1785141508541437168,[ 6.4578140e-05 -2.4384363e-03 -5.5995566e-04],[4.3010881e-05 4.2456704e-05 3.4078833e-02],1,[-0.00866249 -0.00326423  0.25833696],[0.12452248 0.12473477 0.09299297],[ 0.70224226 -0.00090112  0.00079153  0.7119372 ],0,6,1785141508527673,1785141508527673,[-0.02949579 -0.02894919  0.14969918],1,[0.01713608 0.01692169 0.00648389]
1785141508549498022,[0.0003309  0.00022472 0.000239  ],[4.3049382e-05 4.2495103e-05 3.4079175e-02],1,[-0.00878409 -0.00340348  0.25904432],[0.12500542 0.12521835 0.09327941],[ 0.70224124 -0.00090179  0.00078952  0.7119381 ],0,6,1785141508535673,1785141508535673,[-0.02948857 -0.02898718  0.14974585],1,[0.017211   0.01699426 0.00649638]
1785141508561395431,[-0.001267    0.00208894 -0.00162522],[4.3089451e-05 4.2535183e-05 3.4079518e-02],1,[-0.00890799 -0.00354581  0.25976768],[0.12549117 0.12570468 0.09356678],[ 0.7022471  -0.00090512  0.00079092  0.71193236],0,6,1785141508543673,1785141508543673,[-0.02937459 -0.02890586  0.1498054 ],1,[0.01728626 0.01706715 0.00650888]
1785141508575838709,[-4.6805211e-04 -4.1592866e-05 -5.5995089e-04],[4.3129749e-05 4.2570442e-05 3.4079853e-02],1,[-0.00903385 -0.0036903   0.26050708],[0.12597972 0.12619378 0.09385508],[ 0.7022502  -0.00091219  0.00079083  0.71192926],0,6,1785141508551673,1785141508551673,[-0.02927501 -0.02887524  0.14991164],1,[0.01736174 0.01714079 0.00652139]
1785141508581429127,[-0.00233226 -0.00190581 -0.00055996],[4.321088e-05 4.264752e-05 3.408053e-02],1,[-0.00929343 -0.00399262  0.26203358],[0.12696528 0.1271804  0.09443451],[ 0.70224756 -0.00091008  0.00078375  0.7119319 ],0,6,1785141508567673,1785141508567673,[-0.02932172 -0.02938165  0.15007797],1,[0.01751318 0.01728829 0.00654642]
1785141508589392376,[-0.001267   -0.00217213 -0.00508732],[4.3250224e-05 4.2685289e-05 3.4080874e-02],1,[-0.00942707 -0.0041506   0.2628195 ],[0.12746234 0.12767792 0.09472564],[ 0.70226    -0.00091031  0.00077327  0.7119196 ],0,6,1785141508575673,1785141508575673,[-0.0292983  -0.02961314  0.15032868],1,[0.01758923 0.01736238 0.00655894]
1785141508601449377,[-0.00074391 -0.00164665 -0.00215483],[4.1086572e-05 4.0649924e-05 3.4076776e-02],1,[-0.0092172  -0.00401062  0.26236752],[0.10621136 0.10635562 0.0848503 ],[ 0.70227087 -0.00090678  0.00076512  0.7119089 ],0,6,1785141508583673,1785141508583673,[-0.02943814 -0.02975515  0.15027918],1,[0.01415287 0.01398881 0.00605691]
1785141508609375987,[ 5.5036042e-05 -4.8757996e-05  1.5735978e-03],[4.1124509e-05 4.0685758e-05 3.4077123e-02],1,[-0.00901827 -0.00388171  0.26196218],[0.10658707 0.10673239 0.08510809],[ 0.70227164 -0.00090722  0.0007593   0.71190816],0,6,1785141508591673,1785141508591673,[-0.0293132  -0.02984518  0.15019041],1,[0.01421685 0.01405101 0.00606908]
1785141508621417158,[-0.00047765  0.00101654 -0.00108928],[4.1200721e-05 4.0762443e-05 3.4075294e-02],1,[-0.00864919 -0.00365285  0.26128548],[0.10733937 0.10749056 0.08562629],[ 0.7022702  -0.00090891  0.00075753  0.7119096 ],0,6,1785141508607673,1785141508607673,[-0.02904808 -0.02964872  0.15003316],1,[0.01433702 0.01417316 0.00609345]
1785141508629415584,[-0.00260818  0.0020818  -0.00348612],[4.1238680e-05 4.0800045e-05 3.4075636e-02],1,[-0.00847794 -0.00355108  0.26101145],[0.1077217  0.10787397 0.08588669],[ 0.7022798  -0.00092142  0.00075397  0.71190006],0,6,1785141508615673,1785141508615673,[-0.02889534 -0.0294871   0.14991167],1,[0.01440168 0.01423637 0.00610564]
1785141508641388426,[-0.00074398 -0.00217925 -0.00188822],[4.1275453e-05 4.0839124e-05 3.4075972e-02],1,[-0.00831482 -0.00345818  0.26077935],[0.1081063  0.10825962 0.08614798],[ 0.7022901  -0.00092259  0.00074448  0.71188986],0,6,1785141508623673,1785141508623673,[-0.02854256 -0.02958071  0.15005079],1,[0.01446658 0.01429962 0.00611784]
1785141508649390058,[ 0.00032129 -0.0029782  -0.00108927],[4.1313669e-05 4.0873787e-05 3.4076307e-02],1,[-0.0081574  -0.00337485  0.2605885 ],[0.10849318 0.10864753 0.08641014],[ 0.7022951  -0.00091509  0.00073472  0.711885  ],0,6,1785141508631673,1785141508631673,[-0.02804195 -0.02966638  0.1499516 ],1,[0.01453177 0.01436297 0.00613005]
1785141508661413976,[0.00138655 0.00314707 0.0018402 ],[4.1388852e-05 4.0944993e-05 3.4076992e-02],1,[-0.00786129 -0.00323666  0.26025185],[0.10927381 0.10943019 0.08633172],[ 0.702294   -0.00090848  0.00073556  0.71188617],0,6,1785141508647673,1785141508647673,[-0.02732593 -0.02986552  0.15014818],1,[0.01466282 0.01449093 0.00613267]
1785141508669416179,[ 5.4980279e-05 -1.1139903e-03  1.3075693e-03],[4.1425501e-05 4.0980587e-05 3.4077328e-02],1,[-0.00772333 -0.00318017  0.2601423 ],[0.10966759 0.10982495 0.08659467],[ 0.7022897  -0.0009093   0.00073411  0.71189034],0,6,1785141508655673,1785141508655673,[-0.02726601 -0.02978795  0.15005274],1,[0.01472878 0.01455548 0.00614489]
1785141508681373822,[ 0.0021855  -0.00430978 -0.00082296],[4.1463598e-05 4.1017272e-05 3.4077663e-02],1,[-0.00759298 -0.00313155  0.26006967],[0.1100637  0.11022203 0.0868585 ],[ 0.7022941  -0.00089427  0.00072675  0.711886  ],0,6,1785141508663673,1785141508663673,[-0.02700892 -0.02983902  0.15010141],1,[0.01479492 0.01462008 0.00615711]
1785141508689453251,[-0.00021141  0.00048387  0.00104093],[4.1501436e-05 4.1054100e-05 3.4075487e-02],1,[-0.00746808 -0.00309068  0.26003382],[0.11045531 0.11061902 0.08712323],[ 0.70229244 -0.00089129  0.0007216   0.71188766],0,6,1785141508671673,1785141508671673,[-0.02674709 -0.02986848  0.15006368],1,[0.01485173 0.0146802  0.00616933]
1785141508701457903,[5.4906122e-05 1.8154490e-03 1.3072510e-03],[4.1575986e-05 4.1127852e-05 3.4076158e-02],1,[-0.00723851 -0.00303165  0.2600662 ],[0.11125902 0.11142472 0.08765532],[ 0.7022971  -0.00090012  0.00072368  0.71188307],0,6,1785141508687673,1785141508687673,[-0.02635321 -0.02983744  0.14999591],1,[0.01498528 0.01480983 0.00619381]
1785141508709457932,[-2.0756177e-03 -4.8765913e-05 -1.0895956e-03],[4.1614345e-05 4.1165069e-05 3.4076486e-02],1,[-0.00713256 -0.00301246  0.2601331 ],[0.11166444 0.1118311  0.0879227 ],[ 0.7022992  -0.00090694  0.00072003  0.71188104],0,6,1785141508695673,1785141508695673,[-0.02618638 -0.02980497  0.15006123],1,[0.01505243 0.01487497 0.00620606]
1785141508721377934,[-0.00154299 -0.00217929 -0.00162223],[4.1652915e-05 4.1203784e-05 3.4076829e-02],1,[-0.00703298 -0.00299951  0.2602245 ],[0.11207224 0.11223985 0.08756619],[ 7.0230615e-01 -9.0617401e-04  7.0738973e-04  7.1187419e-01],0,6,1785141508703673,1785141508703673,[-0.0259956  -0.02965019  0.15016656],1,[0.0151198  0.01494032 0.00619565]
1785141508729352034,[-0.00021141 -0.00111403 -0.00108959],[4.1690797e-05 4.1239862e-05 3.4077171e-02],1,[-0.00693849 -0.00299268  0.2603483 ],[0.11248244 0.11265097 0.08783344],[ 7.0231152e-01 -9.0768945e-04  6.9852208e-04  7.1186882e-01],0,6,1785141508711673,1785141508711673,[-0.02566198 -0.02965446  0.15016073],1,[0.01518742 0.015006   0.00620789]
1785141508741396982,[ 1.1201729e-03 -8.4771309e-04 -2.4325931e-05],[4.1765186e-05 4.1318686e-05 3.4077842e-02],1,[-0.00676362 -0.00299437  0.2606886 ],[0.11331011 0.11348041 0.08837061],[ 7.023147e-01 -9.100769e-04  6.989202e-04  7.118658e-01],0,6,1785141508727673,1785141508727673,[-0.02529205 -0.02913129  0.15038204],1,[0.01532349 0.01513808 0.00623241]
1785141508749418071,[ 2.9843899e-03 -4.8763584e-05 -2.9538071e-03],[4.1802312e-05 4.1356863e-05 3.4078196e-02],1,[-0.00668558 -0.00300164  0.26090503],[0.1137276  0.11389876 0.08864054],[ 7.0232230e-01 -9.0000354e-04  7.0334884e-04  7.1185827e-01],0,6,1785141508735673,1785141508735673,[-0.02527164 -0.02891935  0.1505903 ],1,[0.01539178 0.01520476 0.00624468]
1785141508761386995,[ 0.00058769 -0.00111427 -0.00082526],[4.1840140e-05 4.1394691e-05 3.4076028e-02],1,[-0.00661464 -0.00301205  0.26115128],[0.11413945 0.11431665 0.08891136],[ 7.0232755e-01 -8.9554273e-04  7.0285687e-04  7.1185303e-01],0,6,1785141508743673,1785141508743673,[-0.02513082 -0.02885042  0.15066744],1,[0.01545006 0.0152668  0.00625695]
1785141508769374861,[ 0.00218559  0.00101625 -0.00029262],[4.1878196e-05 4.1430518e-05 3.4076370e-02],1,[-0.00654913 -0.00302847  0.2614259 ],[0.1145617  0.11473981 0.08918308],[ 7.0233136e-01 -8.9222519e-04  7.0733449e-04  7.1184933e-01],0,6,1785141508751673,1785141508751673,[-0.02498325 -0.02889445  0.15082863],1,[0.01551873 0.01533369 0.00626923]
1785141508781420160,[-0.00021126  0.00208152 -0.00135789],[4.1955798e-05 4.1508618e-05 3.4077041e-02],1,[-0.00643236 -0.00307844  0.26195928],[0.11541365 0.1155935  0.0890845 ],[ 0.70234406 -0.00089799  0.00071907  0.7118368 ],0,6,1785141508767673,1785141508767673,[-0.02481162 -0.02892336  0.15150124],1,[0.01565694 0.01546791 0.0062704 ]
1785141508789458772,[ 0.00058769 -0.00244585  0.00024001],[4.1993510e-05 4.1547803e-05 3.4077384e-02],1,[-0.00638344 -0.00311194  0.26227093],[0.11584337 0.11602406 0.08935695],[ 0.70234805 -0.00089644  0.00071359  0.7118329 ],0,6,1785141508775673,1785141508775673,[-0.02481636 -0.02879798  0.15185471],1,[0.01572627 0.01553497 0.00628268]
1785141508801413700,[-1.2765189e-03 -4.9010385e-05  1.5715822e-03],[4.2030435e-05 4.1584717e-05 3.4077734e-02],1,[-0.00634025 -0.00315027  0.26261237],[0.1162756  0.11645711 0.0896303 ],[ 7.0234329e-01 -8.9560996e-04  7.0669531e-04  7.1183759e-01],0,6,1785141508783673,1785141508783673,[-0.02481788 -0.02877948  0.15228212],1,[0.01579605 0.01560229 0.00629498]
1785141508809461759,[ 0.00165296 -0.00191322 -0.00295579],[4.2067513e-05 4.1620850e-05 3.4078084e-02],1,[-0.00630285 -0.00319431  0.26298177],[0.11671036 0.11689267 0.08990455],[ 7.0235091e-01 -8.8953180e-04  7.0440944e-04  7.1183002e-01],0,6,1785141508791673,1785141508791673,[-0.02477732 -0.0289213   0.15243386],1,[0.01586593 0.01566987 0.00630728]
1785141508821446794,[ 1.3866408e-03  1.8152043e-03 -2.6309775e-05],[4.2145119e-05 4.1692423e-05 3.4078754e-02],1,[-0.00624454 -0.0033048   0.2637896 ],[0.11758753 0.11777135 0.08979861],[ 7.023531e-01 -8.856363e-04  7.052906e-04  7.118278e-01],0,6,1785141508807673,1785141508807673,[-0.02473738 -0.02940329  0.15280716],1,[0.01600658 0.01580622 0.0063079 ]
