bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141513526442972,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141513511664,False,2147411071,1
1785141514030350762,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141514015664,False,2147411071,1
1785141514534393808,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141514519663,False,2147411071,1
1785141515038354799,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141515023663,False,2147411071,1
1785141515542445975,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141515527663,False,2147411071,1
1785141516046330041,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141516031663,False,2147411071,1
1785141516550889281,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141516535663,False,2147411071,1
1785141517054905577,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141517039663,False,2147411071,1
1785141517559076825,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141517543664,False,2147411071,1
1785141518063935391,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141518047664,False,2147411071,1
1785141518567343097,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141518551667,False,2147411071,1
1785141519071325929,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141519055667,False,2147411071,1
1785141519575341863,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141519559670,False,2147411071,1
1785141520079349171,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141520063670,False,2147411071,1
1785141520583345268,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141520567673,False,2147411071,1
1785141521087362756,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141521071673,False,2147411071,1
1785141521591423485,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141521575676,False,2147411071,1
1785141522095356533,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141522079676,False,2147411071,1
1785141522599398727,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141522583679,False,2147411071,1
1785141523103354979,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141523087679,False,2147411071,1
1785141523607566944,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141523591682,False,2147411071,1
1785141524112187410,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141524095682,False,2147411071,1
1785141524615316139,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141524599685,False,2147411071,1
1785141525119319008,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141525103685,False,2147411071,1
1785141525623364208,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141525607689,False,2147411071,1
1785141526127305832,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141526111689,False,2147411071,1
1785141526631332627,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141526615693,False,2147411071,1
1785141527135908349,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141527119693,False,2147411071,1
1785141527640367961,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141527623699,False,2147411071,1
1785141528765523580,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141528127699,False,2147411071,1
1785141528785263631,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141528631699,False,2147411071,1
1785141529152553936,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141529135699,False,2147411071,1
1785141529656367558,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141529639699,False,2147411071,1
1785141530160568542,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141530143705,False,2147411071,1
1785141530664878752,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141530647705,False,2147411071,1
1785141531168967834,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141531151714,False,2147411071,1
1785141531673163659,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141531655714,False,2147411071,1
1785141533058167757,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141532159714,False,2147411071,1
1785141533073759483,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141532663714,False,2147411071,1
1785141533185350945,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141533167714,False,2147411071,1
1785141533689366799,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141533671714,False,2147411071,1
1785141534193310016,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141534175724,False,2147411071,1
1785141534697343844,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141534679724,False,2147411071,1
1785141535201402099,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141535183734,False,2147411071,1
1785141535705720023,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141535687734,False,2147411071,1
1785141536209952126,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141536191746,False,2147411071,1
1785141536713913487,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141536695746,False,2147411071,1
1785141537218194793,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141537199758,False,2147411071,1
1785141537722088977,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141537703758,False,2147411071,1
1785141538226111384,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141538207771,False,2147411071,1
1785141538730320332,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141538711771,False,2147411071,1
1785141539234275893,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141539215785,False,2147411071,1
1785141539738310092,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141539719785,False,2147411071,1
1785141540242373105,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141540223799,False,2147411071,1
1785141540746315931,24256000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26368000,14,False,False,False,False,True,True,False,True,True,2,2,28204000,1785141540727799,False,2147411071,1
