bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785141508217613615,[-2.33155582e-03  1.32001005e-05  2.04634573e-03],[4.2739855e-05 4.2169937e-05 3.4059547e-02],1,[-0.01179359 -0.01439389  0.17570513],[0.10636438 0.10651147 0.0869842 ],[ 7.0327991e-01 -1.9268045e-03  6.8879797e-04  7.1091014e-01],0,6,1785141508210586,1785141508210586,[-0.00467538 -0.02916977  0.10384592],1,[0.01451181 0.01432961 0.00629765]
1785141508229547062,[-0.00339641 -0.00105208  0.00018199],[4.2779906e-05 4.2210329e-05 3.4056470e-02],1,[-0.01156822 -0.01416935  0.17535996],[0.10673749 0.10688939 0.08725265],[ 7.0327818e-01 -1.9341228e-03  6.7100080e-04  7.1091187e-01],0,6,1785141508218586,1785141508218586,[-0.00495967 -0.02918328  0.10368387],1,[0.01456893 0.01439002 0.00631052]
1785141508237587568,[ 0.00113096  0.00107845 -0.0046117 ],[4.2862906e-05 4.2289445e-05 3.4057122e-02],1,[-0.01113995 -0.01375644  0.17476772],[0.10750161 0.10765595 0.08779229],[ 7.0329261e-01 -1.9248670e-03  6.6639041e-04  7.1089756e-01],0,6,1785141508234586,1785141508234586,[-0.00502738 -0.02909022  0.10378389],1,[0.01470329 0.01452068 0.00633629]
1785141508251414231,[0.00086464 0.00267635 0.00098094],[4.2905962e-05 4.2332100e-05 3.4057450e-02],1,[-0.01093528 -0.01356584  0.17451994],[0.10788713 0.10804266 0.08806349],[ 7.0329356e-01 -1.9270699e-03  6.7198195e-04  7.1089673e-01],0,6,1785141508242586,1785141508242586,[-0.00511691 -0.02904715  0.10368121],1,[0.01477056 0.01458614 0.00634919]
1785141508257469246,[-0.00073325  0.00107845 -0.00328012],[4.2947413e-05 4.2371459e-05 3.4057785e-02],1,[-0.01073749 -0.01338668  0.17430206],[0.10827497 0.10843168 0.08833561],[ 7.0329970e-01 -1.9337899e-03  6.7452615e-04  7.1089059e-01],0,6,1785141508250586,1785141508250586,[-0.00524689 -0.02908832  0.10358208],1,[0.01483821 0.0146518  0.00636209]
1785141508280431052,[ 0.00113095 -0.00078576  0.00071463],[4.2987886e-05 4.2417883e-05 3.4058090e-02],1,[-0.01054523 -0.013217    0.17411336],[0.10866514 0.10882302 0.08860865],[ 7.0330209e-01 -1.9310735e-03  6.7223905e-04  7.1088827e-01],0,6,1785141508258586,1785141508258586,[-0.00511971 -0.02882561  0.10351408],1,[0.01490623 0.01471792 0.00637501]
1785141508280488981,[-0.00099957  0.00027951 -0.00035064],[4.3074837e-05 4.2498788e-05 3.4058742e-02],1,[-0.01017542 -0.01290546  0.17377657],[0.10945255 0.10961268 0.08852103],[ 7.0330095e-01 -1.9282863e-03  6.6579401e-04  7.1088934e-01],0,6,1785141508274586,1785141508274586,[-0.00495211 -0.02874507  0.10375196],1,[0.01504296 0.01485085 0.0063772 ]
1785141508289573057,[ 0.00059842 -0.00105248 -0.00221803],[4.3118791e-05 4.2542328e-05 3.4055676e-02],1,[-0.00999786 -0.01276171  0.17365183],[0.10984318 0.11000863 0.08879489],[ 7.0330626e-01 -1.9252143e-03  6.6238118e-04  7.1088415e-01],0,6,1785141508282586,1785141508282586,[-0.0049571  -0.02867595  0.10394636],1,[0.01510155 0.01491299 0.00639012]
1785141508297528302,[-0.00020053  0.0002791  -0.00275067],[4.3160555e-05 4.2582589e-05 3.4055997e-02],1,[-0.00982572 -0.0126277   0.17355587],[0.11024269 0.1104093  0.08906968],[ 7.0331448e-01 -1.9236641e-03  6.6046411e-04  7.1087605e-01],0,6,1785141508290586,1785141508290586,[-0.00498657 -0.02880849  0.10403844],1,[0.01517037 0.0149798  0.00640305]
1785141508309530259,[-0.00020053 -0.00185143  0.00124408],[4.3203047e-05 4.2623386e-05 3.4056325e-02],1,[-0.00965828 -0.01250422  0.17348629],[0.11064461 0.11081234 0.08934539],[ 7.0331436e-01 -1.9213236e-03  6.5179664e-04  7.1087617e-01],0,6,1785141508298586,1785141508298586,[-0.0049077  -0.02892565  0.10392208],1,[0.0152395  0.01504691 0.00641598]
1785141508317503507,[-0.00046685 -0.00078617  0.00124408],[4.3285345e-05 4.2708205e-05 3.4056976e-02],1,[-0.00933877 -0.01228308  0.17342417],[0.11145568 0.11162561 0.08989961],[ 7.0330942e-01 -1.9083275e-03  6.2623818e-04  7.1088105e-01],0,6,1785141508314586,1785141508314586,[-0.00508719 -0.02872938  0.10418122],1,[0.01537919 0.01518258 0.00644187]
1785141508329576498,[0.00219631 0.0002791  0.00177671],[4.3323624e-05 4.2750999e-05 3.4057308e-02],1,[-0.00918632 -0.01218399  0.1734335 ],[0.11186486 0.11203586 0.09017812],[ 7.0330620e-01 -1.9045768e-03  6.3265685e-04  7.1088427e-01],0,6,1785141508322586,1785141508322586,[-0.00505761 -0.02857245  0.10466755],1,[0.0154492  0.0152505  0.00645483]
1785141508337531952,[-0.00206474  0.00187699  0.00204302],[4.3365577e-05 4.2791922e-05 3.4057643e-02],1,[-0.00903661 -0.0120928   0.17345354],[0.1122765  0.11244854 0.08980045],[ 7.0329952e-01 -1.9098187e-03  6.2999834e-04  7.1089089e-01],0,6,1785141508330586,1785141508330586,[-0.00466891 -0.02857986  0.10492352],1,[0.0155196  0.0153188  0.00644321]
1785141508349579305,[-0.00046685  0.00107805 -0.00088645],[4.3409855e-05 4.2833366e-05 3.4057979e-02],1,[-0.00888889 -0.01200997  0.17349887],[0.11269061 0.11286367 0.0900788 ],[ 7.0330197e-01 -1.9177201e-03  6.2918564e-04  7.1088850e-01],0,6,1785141508338586,1785141508338586,[-0.00457705 -0.02869163  0.10514703],1,[0.01559019 0.01538721 0.00645617]
1785141508357575667,[ 0.0037937  -0.00025331 -0.00141731],[4.349190e-05 4.291757e-05 3.405524e-02],1,[-0.00860313 -0.01187201  0.17365962],[0.11351835 0.11369839 0.09063831],[ 7.0330596e-01 -1.9064475e-03  6.3298218e-04  7.1088451e-01],0,6,1785141508354586,1785141508354586,[-0.0046731  -0.02896185  0.10530474],1,[0.01572101 0.01552006 0.00648211]
1785141508369561684,[ 0.00192949  0.00294248 -0.0027489 ],[4.3533757e-05 4.2959626e-05 3.4055561e-02],1,[-0.00846443 -0.01181471  0.17377536],[0.11393978 0.11412086 0.09091948],[ 7.0331377e-01 -1.9076552e-03  6.4424030e-04  7.1087670e-01],0,6,1785141508362586,1785141508362586,[-0.00463487 -0.02857076  0.10570152],1,[0.01579216 0.01558927 0.00649509]
1785141508377553768,[0.00059791 0.00240985 0.00018058],[4.3573400e-05 4.3007367e-05 3.4055881e-02],1,[-0.00832852 -0.01176219  0.1739145 ],[0.11436372 0.11454581 0.09120159],[ 7.0331591e-01 -1.9129865e-03  6.5210206e-04  7.1087456e-01],0,6,1785141508370586,1785141508370586,[-0.00437072 -0.02846142  0.1058179 ],1,[0.01586382 0.01565897 0.00650807]
1785141508389577215,[0.00086422 0.00134459 0.00311006],[4.3612596e-05 4.3046766e-05 3.4056202e-02],1,[-0.00819424 -0.01171701  0.1740741 ],[0.11479019 0.11497328 0.09148464],[ 7.0330900e-01 -1.9145322e-03  6.5555953e-04  7.1088141e-01],0,6,1785141508378586,1785141508378586,[-0.004159   -0.02855882  0.10577745],1,[0.01593566 0.01572872 0.00652107]
1785141508397648749,[ 0.00059791 -0.00105226 -0.00141732],[4.3698470e-05 4.3123408e-05 3.4056857e-02],1,[-0.00793603 -0.01164461  0.17439495],[0.11565077 0.11583576 0.09137526],[ 7.0329887e-01 -1.9101209e-03  6.6045637e-04  7.1089149e-01],0,6,1785141508394586,1785141508394586,[-0.00409792 -0.02830897  0.1058611 ],1,[0.01607987 0.01586883 0.00652167]
1785141508409578630,[0.00166317 0.00107827 0.00151216],[4.3742879e-05 4.3164364e-05 3.4057189e-02],1,[-0.00781067 -0.01161729  0.17458601],[0.11608491 0.11627082 0.09165905],[ 7.0329869e-01 -1.9083272e-03  6.6525472e-04  7.1089160e-01],0,6,1785141508402586,1785141508402586,[-0.00388824 -0.02804834  0.1059295 ],1,[0.01615257 0.01593943 0.00653468]
1785141508417526220,[ 6.5280939e-05 -2.9164734e-03 -8.5736479e-05],[4.3783952e-05 4.3203912e-05 3.4057517e-02],1,[-0.00768831 -0.01159467  0.17479599],[0.11652163 0.11670843 0.0919438 ],[ 7.0329553e-01 -1.9015843e-03  6.5848225e-04  7.1089482e-01],0,6,1785141508410586,1785141508410586,[-0.00397024 -0.02799517  0.1058115 ],1,[0.01622532 0.01601012 0.00654769]
1785141508429620020,[ 0.00166317 -0.00318279 -0.00168363],[4.3824159e-05 4.3242544e-05 3.4057844e-02],1,[-0.00757078 -0.01157869  0.17502551],[0.11696096 0.11714861 0.0922295 ],[ 7.0330101e-01 -1.8880739e-03  6.5028627e-04  7.1088940e-01],0,6,1785141508418586,1785141508418586,[-0.00422209 -0.02799607  0.10607167],1,[0.01629818 0.01608085 0.0065607 ]
1785141508437552301,[ 6.5080705e-05  1.0785712e-03 -3.0129203e-03],[4.390654e-05 4.332545e-05 3.405512e-02],1,[-0.00734606 -0.01156685  0.17554085],[0.11783791 0.1180332  0.09280375],[ 7.0331633e-01 -1.8750719e-03  6.4192363e-04  7.1087432e-01],0,6,1785141508434586,1785141508434586,[-0.00425272 -0.02763585  0.10598278],1,[0.0164331  0.01621797 0.00658676]
1785141508449459389,[ 0.00113034 -0.00078564  0.00178078],[4.3948123e-05 4.3365319e-05 3.4055442e-02],1,[-0.00723799 -0.01156767  0.1758247 ],[0.11828492 0.11848111 0.09309231],[ 7.0331401e-01 -1.8781991e-03  6.4064481e-04  7.1087664e-01],0,6,1785141508442586,1785141508442586,[-0.00419786 -0.02754258  0.10612255],1,[0.01650695 0.01628959 0.0065998 ]
1785141508457631402,[ 0.00139667  0.00187752 -0.0027466 ],[4.3987940e-05 4.3407235e-05 3.4055762e-02],1,[-0.00713352 -0.01157328  0.17611806],[0.11873459 0.11893163 0.09268171],[ 7.0331693e-01 -1.8730965e-03  6.4699817e-04  7.1087366e-01],0,6,1785141508450586,1785141508450586,[-0.0043479  -0.02736334  0.10620674],1,[0.01658125 0.01636159 0.00658647]
1785141508469535825,[ 0.00166297  0.00027962 -0.00061607],[4.4025237e-05 4.3448232e-05 3.4056094e-02],1,[-0.00703348 -0.01158324  0.17642887],[0.11918692 0.1193848  0.09297001],[ 7.0331949e-01 -1.8732653e-03  6.5113435e-04  7.1087116e-01],0,6,1785141508458586,1785141508458586,[-0.00446126 -0.02723494  0.10635279],1,[0.01665552 0.01643384 0.0065995 ]
1785141508477544330,[-2.8643962e-03  1.6111988e-03 -8.3438536e-05],[4.4106986e-05 4.3527911e-05 3.4056734e-02],1,[-0.00684377 -0.01161851  0.1771026 ],[0.12009964 0.12029909 0.0935495 ],[ 7.0331645e-01 -1.8879230e-03  6.5654638e-04  7.1087408e-01],0,6,1785141508474586,1785141508474586,[-0.00459537 -0.02718413  0.10667212],1,[0.01680435 0.0165784  0.0066256 ]
1785141508489612602,[ 0.00166297 -0.00025301 -0.00061607],[4.4150016e-05 4.3570511e-05 3.4057062e-02],1,[-0.00675543 -0.0116445   0.17746517],[0.12056004 0.12076025 0.09384067],[ 7.0331818e-01 -1.8873457e-03  6.5637729e-04  7.1087241e-01],0,6,1785141508482586,1785141508482586,[-0.00496351 -0.02732723  0.1068496 ],1,[0.01687933 0.01665092 0.00663866]
1785141508497685789,[-0.00020124 -0.00105196  0.00044919],[4.4194192e-05 4.3613334e-05 3.4057386e-02],1,[-0.00667277 -0.01167698  0.17784369],[0.12102316 0.1212241  0.09413282],[ 7.0331800e-01 -1.8837482e-03  6.5328571e-04  7.1087265e-01],0,6,1785141508490586,1785141508490586,[-0.00521774 -0.02752431  0.10686836],1,[0.01695468 0.0167239  0.00665173]
1785141508509564994,[ 0.00219592 -0.00131852  0.00124626],[4.4236258e-05 4.3654542e-05 3.4054369e-02],1,[-0.00659641 -0.01171396  0.17823714],[0.12147804 0.12168654 0.09442593],[ 7.0331210e-01 -1.8760306e-03  6.5369008e-04  7.1087849e-01],0,6,1785141508498586,1785141508498586,[-0.00532057 -0.02755151  0.10694306],1,[0.01701785 0.01679185 0.00666481]
1785141508517650044,[ 0.00166328 -0.00344905 -0.00061796],[4.4322926e-05 4.3725813e-05 3.4055013e-02],1,[-0.0064553  -0.01180489  0.17900364],[0.12241764 0.12262766 0.09429257],[ 7.0331991e-01 -1.8549232e-03  6.4226321e-04  7.1087080e-01],0,6,1785141508514586,1785141508514586,[-0.00561165 -0.02786165  0.10762157],1,[0.01716933 0.01693901 0.00666375]
1785141508529626502,[-0.00020093  0.00054569  0.00071362],[4.4368640e-05 4.3765096e-05 3.4055337e-02],1,[-0.00639139 -0.01185906  0.179412  ],[0.12289158 0.12310233 0.09458635],[ 7.0331717e-01 -1.8513690e-03  6.4096530e-04  7.1087354e-01],0,6,1785141508522586,1785141508522586,[-0.00601757 -0.02784225  0.10771838],1,[0.01724565 0.01701299 0.00667683]
1785141508537675253,[-0.00046725  0.00081201 -0.00035164],[4.4412416e-05 4.3804721e-05 3.4055665e-02],1,[-0.00633192 -0.01191729  0.17983516],[0.12336832 0.12357976 0.0948811 ],[ 7.0331740e-01 -1.8576233e-03  6.4042985e-04  7.1087331e-01],0,6,1785141508530586,1785141508530586,[-0.00601748 -0.02777366  0.10778079],1,[0.01732253 0.01708741 0.00668992]
1785141508549552254,[-0.00286409 -0.00078589 -0.00248217],[4.4456228e-05 4.3842952e-05 3.4055986e-02],1,[-0.00627474 -0.01198051  0.18027319],[0.12384786 0.12405997 0.09517682],[ 7.0332295e-01 -1.8612131e-03  6.3205307e-04  7.1086776e-01],0,6,1785141508538586,1785141508538586,[-0.00605402 -0.02791287  0.10798123],1,[0.01739937 0.0171622  0.00670302]
1785141508557491628,[-1.5325157e-03 -2.5325641e-04 -8.5325046e-05],[4.449786e-05 4.388235e-05 3.405631e-02],1,[-0.00622032 -0.01204965  0.18072602],[0.12433022 0.12454297 0.09547352],[ 7.0332438e-01 -1.8644339e-03  6.2413141e-04  7.1086645e-01],0,6,1785141508546586,1785141508546586,[-0.00607506 -0.02812562  0.10810852],1,[0.01747667 0.01723711 0.00671612]
1785141508575881429,[-0.00020093  0.00134464 -0.00088427],[4.4580906e-05 4.3961052e-05 3.4056965e-02],1,[-0.00611919 -0.01220416  0.18158324],[0.12530346 0.12551737 0.09533127],[ 7.0332444e-01 -1.8947239e-03  6.2681310e-04  7.1086627e-01],0,6,1785141508562586,1785141508562586,[-0.00606973 -0.02842197  0.10863164],1,[0.01763203 0.01738795 0.00671445]
1785141508577542827,[ 0.0011302   0.00134419 -0.00168652],[4.4618446e-05 4.4000331e-05 3.4053966e-02],1,[-0.00606796 -0.01228664  0.18203652],[0.12578157 0.12600401 0.0956286 ],[ 7.0332772e-01 -1.8942816e-03  6.3340465e-04  7.1086299e-01],0,6,1785141508570586,1785141508570586,[-0.00611158 -0.02866895  0.1090323 ],1,[0.01769637 0.01745768 0.00672756]
1785141508589455646,[ 0.00086389 -0.00105265 -0.00195283],[4.4657332e-05 4.4040786e-05 3.4054291e-02],1,[-0.00601938 -0.01237523  0.1825056 ],[0.12627512 0.1264982  0.0959269 ],[ 7.0333385e-01 -1.8904246e-03  6.3366286e-04  7.1085691e-01],0,6,1785141508578586,1785141508578586,[-0.00617917 -0.02888551  0.10922518],1,[0.01777466 0.0175338  0.00674067]
1785141508597479750,[-0.0004677  -0.00078634  0.00284085],[4.4742432e-05 4.4121822e-05 3.4054942e-02],1,[-0.00593254 -0.01256686  0.18348655],[0.12727094 0.1274952  0.09652647],[ 7.0332384e-01 -1.8777824e-03  6.2802923e-04  7.1086681e-01],0,6,1785141508594586,1785141508594586,[-0.0065384  -0.02897487  0.10948414],1,[0.01793196 0.0176866  0.00676693]
1785141508609578790,[ 6.4939843e-05 -2.3842347e-03  4.4401566e-04],[4.4785545e-05 4.4158816e-05 3.4055281e-02],1,[-0.00589451 -0.01266947  0.1839968 ],[0.12777321 0.12799802 0.09682772],[ 7.0332211e-01 -1.8757886e-03  6.2205957e-04  7.1086866e-01],0,6,1785141508602586,1785141508602586,[-0.0066539  -0.02910452  0.10961831],1,[0.01801098 0.01776347 0.00678007]
1785141508617527913,[ 6.4214109e-05 -2.3945249e-03  9.8120479e-04],[4.2385418e-05 4.1881562e-05 3.4053739e-02],1,[-0.00582841 -0.01238216  0.18372509],[0.10633683 0.106485   0.08710716],[ 7.0331693e-01 -1.8651177e-03  6.1280630e-04  7.1087378e-01],0,6,1785141508610586,1785141508610586,[-0.00675572 -0.02920225  0.10968105],1,[0.01444039 0.01426286 0.00626667]
1785141508629621603,[ 0.00246105  0.0013339  -0.00035037],[4.2427582e-05 4.1918505e-05 3.4054082e-02],1,[-0.0057661  -0.01210906  0.18347791],[0.10671502 0.10686436 0.08676176],[ 7.0332062e-01 -1.8619138e-03  6.1868288e-04  7.1087015e-01],0,6,1785141508618586,1785141508618586,[-0.00689557 -0.02920303  0.10972366],1,[0.01450666 0.0143273  0.00625682]
1785141508637558322,[ 0.00112947  0.00160022 -0.00088301],[4.251088e-05 4.200001e-05 3.405473e-02],1,[-0.00565476 -0.01159678  0.18307954],[0.10747825 0.10762986 0.0872964 ],[ 7.0332390e-01 -1.8646014e-03  6.3882209e-04  7.1086687e-01],0,6,1785141508634586,1785141508634586,[-0.00725537 -0.0287273   0.10979804],1,[0.01463984 0.01445696 0.00628229]
1785141508649617938,[ 0.00112936 -0.00026386 -0.00274615],[4.2549458e-05 4.2039279e-05 3.4051772e-02],1,[-0.00560402 -0.0113591   0.18292841],[0.1078573  0.1080139  0.08756508],[ 7.0333105e-01 -1.8546160e-03  6.4109353e-04  7.1085978e-01],0,6,1785141508642586,1785141508642586,[-0.00740688 -0.02875617  0.11005154],1,[0.01469733 0.014518   0.00629504]
1785141508657576909,[ 6.4080697e-05 -2.6607090e-03  1.5149127e-03],[4.2588359e-05 4.2075415e-05 3.4052093e-02],1,[-0.00555753 -0.01113326  0.18280761],[0.10824455 0.1084023  0.08783467],[ 7.0333225e-01 -1.8509832e-03  6.3397025e-04  7.1085858e-01],0,6,1785141508650586,1785141508650586,[-0.0076413  -0.02869714  0.10994823],1,[0.01476457 0.01458342 0.0063078 ]
1785141508669547417,[ 0.00272725 -0.00132913  0.00044965],[4.2626092e-05 4.2112959e-05 3.4052420e-02],1,[-0.00551454 -0.01091825  0.18271483],[0.10863412 0.10879302 0.08810517],[ 7.033305e-01 -1.837596e-03  6.337254e-04  7.108604e-01],0,6,1785141508658586,1785141508658586,[-0.00765426 -0.02853016  0.10988102],1,[0.0148319  0.0146489  0.00632056]
1785141508677488825,[-0.00100118  0.0008014   0.00204754],[4.2702162e-05 4.2187996e-05 3.4053080e-02],1,[-0.00543471 -0.01051809  0.18259487],[0.10942028 0.10958141 0.08801773],[ 7.0333719e-01 -1.8432632e-03  6.3917227e-04  7.1085376e-01],0,6,1785141508674586,1785141508674586,[-0.00754948 -0.02800125  0.11029023],1,[0.01496745 0.01478094 0.00632276]
1785141508689512673,[ 2.9935655e-03  3.1982460e-03 -8.2985673e-05],[4.2743919e-05 4.2229076e-05 3.4053404e-02],1,[-0.00539901 -0.01032974  0.1825682 ],[0.10981691 0.10997912 0.08828904],[ 7.0333695e-01 -1.8446343e-03  6.4987363e-04  7.1085405e-01],0,6,1785141508682586,1785141508682586,[-0.00775734 -0.02756333  0.11046382],1,[0.01503566 0.01484727 0.00633553]
1785141508697516069,[ 0.00219462 -0.00186176  0.00018332],[4.2783584e-05 4.2271837e-05 3.4053735e-02],1,[-0.00536696 -0.01014962  0.18256862],[0.11021591 0.11037917 0.08856127],[ 7.0333779e-01 -1.8343001e-03  6.5426331e-04  7.1085316e-01],0,6,1785141508690586,1785141508690586,[-0.00785532 -0.02735572  0.11047267],1,[0.01510412 0.01491376 0.00634831]
1785141508709571837,[-0.00046855 -0.00159545  0.00044964],[4.2823249e-05 4.2314445e-05 3.4054071e-02],1,[-0.00533726 -0.00997722  0.18259512],[0.1106173  0.1107816  0.08883442],[ 7.0333755e-01 -1.8250316e-03  6.4625131e-04  7.1085340e-01],0,6,1785141508698586,1785141508698586,[-0.00779431 -0.02697241  0.11060258],1,[0.01517294 0.01498054 0.00636109]
1785141508717487447,[-0.00020232 -0.00132885 -0.00061342],[4.2910848e-05 4.2402462e-05 3.4051444e-02],1,[-0.00528152 -0.00965874  0.18272726],[0.11142011 0.11159102 0.08938348],[ 7.0334232e-01 -1.8238318e-03  6.3020474e-04  7.1084869e-01],0,6,1785141508714586,1785141508714586,[-0.00751708 -0.02687506  0.11109433],1,[0.01530061 0.01510991 0.00638669]
1785141508729529710,[-2.8654789e-03 -2.9267492e-03 -8.0788312e-05],[4.2952801e-05 4.2439249e-05 3.4051765e-02],1,[-0.00525482 -0.00951554  0.18283208],[0.1118286  0.11200056 0.0896594 ],[ 7.0334345e-01 -1.8209266e-03  6.1281718e-04  7.1084768e-01],0,6,1785141508722586,1785141508722586,[-0.00740745 -0.02702181  0.11139768],1,[0.0153699  0.01517717 0.0063995 ]
1785141508737530580,[-0.00020231  0.00026904 -0.001945  ],[4.2992746e-05 4.2477048e-05 3.4052096e-02],1,[-0.00522996 -0.00938224  0.18296157],[0.11223953 0.11241252 0.08993624],[ 7.0334834e-01 -1.8210991e-03  6.0672587e-04  7.1084285e-01],0,6,1785141508730586,1785141508730586,[-0.00754301 -0.02704155  0.11149044],1,[0.01543962 0.01524486 0.00641232]
1785141508749564658,[0.00059663 0.00026905 0.0012508 ],[4.3031097e-05 4.2514479e-05 3.4052417e-02],1,[-0.00520953 -0.00925744  0.1830922 ],[0.11265291 0.11282691 0.08956041],[ 7.0334715e-01 -1.8216867e-03  6.0857902e-04  7.1084404e-01],0,6,1785141508738586,1785141508738586,[-0.00791042 -0.0269824   0.11162704],1,[0.01550948 0.01531287 0.00640085]
1785141508757575357,[0.00059663 0.00346484 0.00284869],[4.3109310e-05 4.2594118e-05 3.4053080e-02],1,[-0.00518042 -0.00903328  0.1834227 ],[0.11348708 0.11366303 0.0901147 ],[ 7.0334059e-01 -1.8236762e-03  6.2365091e-04  7.1085042e-01],0,6,1785141508754586,1785141508754586,[-0.00811509 -0.02679705  0.11180716],1,[0.01565025 0.01544976 0.00642649]
1785141508769538240,[ 0.00033032 -0.00292675 -0.00061342],[4.3145923e-05 4.2633146e-05 3.4053408e-02],1,[-0.00516927 -0.0089325   0.18362154],[0.1139079  0.11408479 0.09039324],[ 7.0333976e-01 -1.8155761e-03  6.1995687e-04  7.1085125e-01],0,6,1785141508762586,1785141508762586,[-0.00823233 -0.02689291  0.11210448],1,[0.01572099 0.01551841 0.00643932]
1785141508777582793,[ 0.00112926 -0.00132885 -0.00087973],[4.3187909e-05 4.2669442e-05 3.4053743e-02],1,[-0.0051611  -0.00884131  0.18384257],[0.11433122 0.11450902 0.09067271],[ 7.0334387e-01 -1.8086014e-03  6.1437732e-04  7.1084726e-01],0,6,1785141508770586,1785141508770586,[-0.00839159 -0.02715509  0.11225903],1,[0.01579196 0.01558735 0.00645216]
1785141508789590210,[ 0.00219453 -0.00106254 -0.00061342],[4.3231470e-05 4.2704603e-05 3.4054086e-02],1,[-0.00515601 -0.00875951  0.18408513],[0.11475705 0.11493575 0.09095311],[ 7.0334566e-01 -1.7952953e-03  6.1605551e-04  7.1084547e-01],0,6,1785141508778586,1785141508778586,[-0.00853562 -0.02728075  0.1124852 ],1,[0.01586305 0.01565671 0.006465  ]
