bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141533693446504,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141533686527,False,2147411071,1
1785141534197462990,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141534190566,False,2147411071,1
1785141534701529570,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141534694566,False,2147411071,1
1785141535205406351,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141535198605,False,2147411071,1
1785141535709727672,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141535702605,False,2147411071,1
1785141536213888300,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141536206645,False,2147411071,1
1785141536718121695,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141536710645,False,2147411071,1
1785141537222072176,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141537214685,False,2147411071,1
1785141537726259864,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141537718685,False,2147411071,1
1785141538230153127,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141538222725,False,2147411071,1
1785141538734448489,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141538726725,False,2147411071,1
1785141539238424247,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141539230766,False,2147411071,1
1785141539742434050,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141539734766,False,2147411071,1
1785141540246357980,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141540238808,False,2147411071,1
1785141540750359588,24260000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26372000,14,False,False,False,False,True,True,False,True,True,3,2,28208000,1785141540742808,False,2147411071,1
