bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785141520091564271,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141520085846,False,2147411071,1
1785141520595456832,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141520589859,False,2147411071,1
1785141521099431459,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141521093859,False,2147411071,1
1785141521603518758,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141521597871,False,2147411071,1
1785141522107572173,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141522101871,False,2147411071,1
1785141522611514679,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141522605883,False,2147411071,1
1785141523115457345,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141523109883,False,2147411071,1
1785141523619479602,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141523613896,False,2147411071,1
1785141524123447846,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141524117896,False,2147411071,1
1785141524627465444,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141524621908,False,2147411071,1
1785141525131492229,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141525125908,False,2147411071,1
1785141525635481132,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141525629920,False,2147411071,1
1785141526139524739,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141526133920,False,2147411071,1
1785141526643438560,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141526637933,False,2147411071,1
1785141527148071871,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141527141933,False,2147411071,1
1785141527652402921,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141527645948,False,2147411071,1
1785141528766156075,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141528149948,False,2147411071,1
1785141528786011874,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141528653948,False,2147411071,1
1785141529164522319,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141529157948,False,2147411071,1
1785141529668469063,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141529661948,False,2147411071,1
1785141530172757943,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141530165964,False,2147411071,1
1785141530677068664,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141530669964,False,2147411071,1
1785141531181165361,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141531173981,False,2147411071,1
1785141531940872503,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141531677981,False,2147411071,1
1785141533058700172,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141532181981,False,2147411071,1
1785141533074439007,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141532685981,False,2147411071,1
1785141533197555855,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141533189981,False,2147411071,1
1785141533701461111,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141533693981,False,2147411071,1
1785141534205535636,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141534197999,False,2147411071,1
1785141534709438747,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141534701999,False,2147411071,1
1785141535213673775,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141535206017,False,2147411071,1
1785141535717844672,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141535710017,False,2147411071,1
1785141536222069902,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141536214037,False,2147411071,1
1785141536726038667,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141536718037,False,2147411071,1
1785141537230218591,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141537222057,False,2147411071,1
1785141537734373808,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141537726057,False,2147411071,1
1785141538238290565,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141538230078,False,2147411071,1
1785141538742272285,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141538734078,False,2147411071,1
1785141539246408406,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141539238099,False,2147411071,1
1785141539750394785,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141539742099,False,2147411071,1
1785141540254568266,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141540246120,False,2147411071,1
1785141540758614137,24268000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26380000,14,False,False,False,False,True,True,False,True,True,5,2,28252000,1785141540750120,False,2147411071,1
