[INFO] [1788070582.013043912] [uav7.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788070582.023742935] [uav7.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav7), ENU偏移=[0.0, 21.0, 0.0]
[INFO] [1788070582.023779393] [uav7.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788070582.023790304] [uav7.ladrc_position_controller]: 控制模式: ladrc_acceleration
[WARN] [1788070582.043910151] [uav7.ladrc_position_controller]: 等待新鲜 VehicleOdometry（startup=WAIT_ESTIMATOR_READY armed=0 offboard=0）
[INFO] [1788070582.085154304] [uav7.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788070594.323755481] [uav7.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788070594.423759446] [uav7.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788070594.543813226] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,-0.19] Cmd[-0.0,0.1,4.7]
[INFO] [1788070705.083166086] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.0,0.0,-0.2]
[INFO] [1788070706.103140758] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788070707.123123436] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.51] Cmd[0.0,0.0,-0.2]
[INFO] [1788070708.143101055] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.49] Cmd[-0.0,0.1,0.5]
[INFO] [1788070709.143127771] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,-0.1,-0.2]
[INFO] [1788070710.163109919] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,0.1,0.5]
[INFO] [1788070711.183102307] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.51] Cmd[0.1,0.0,-0.2]
[INFO] [1788070712.203087952] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.0,0.1,0.2]
[INFO] [1788070713.203093210] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.51] Cmd[-0.0,-0.0,-0.2]
[INFO] [1788070714.223121125] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.0,0.2,0.1]
[INFO] [1788070715.243063962] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,0.0,0.0]
[INFO] [1788070716.263054918] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.0,0.1,-0.2]
[INFO] [1788070717.283057637] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.49] Cmd[-0.0,0.1,0.2]
[INFO] [1788070718.303067941] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.51] Cmd[0.0,0.2,-0.3]
[INFO] [1788070719.323043741] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.49] Cmd[-0.0,0.1,0.5]
[INFO] [1788070720.323045044] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.01,1.50] Cmd[-0.1,0.0,-0.1]
[INFO] [1788070721.343074234] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.49] Cmd[0.0,0.0,0.5]
[INFO] [1788070722.363038043] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,0.1,-0.1]
[INFO] [1788070723.363082729] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[-0.0,-0.0,0.4]
[INFO] [1788070724.383043994] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788070725.383088470] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[-0.0,0.1,0.3]
[INFO] [1788070726.403042071] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.51] Cmd[-0.0,0.1,-0.2]
[INFO] [1788070727.423151483] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,0.0,0.0]
[INFO] [1788070728.443008233] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[-0.1,0.1,0.1]
[INFO] [1788070729.443093808] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788070730.463057309] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.0,0.1,0.1]
[INFO] [1788070731.483004139] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.0,0.1,-0.1]
[INFO] [1788070732.502992276] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.49] Cmd[-0.0,-0.0,0.3]
[INFO] [1788070733.522966138] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.00,1.51] Cmd[-0.0,0.1,-0.1]
[INFO] [1788070734.542980395] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[-0.1,0.0,0.3]
[INFO] [1788070735.542991171] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.01,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788070736.562953512] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[0.00,0.00,1.49] Cmd[-0.1,0.1,0.4]
[INFO] [1788070737.562964881] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.1,0.0,0.0]
[INFO] [1788070738.582934236] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[-0.1,0.0,0.1]
[INFO] [1788070739.582941978] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,0.0,-0.0]
[INFO] [1788070740.582964318] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788070741.602912194] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.01,1.50] Cmd[-0.1,-0.1,0.1]
[INFO] [1788070742.622909462] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788070743.622936713] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.1,0.0,0.0]
[INFO] [1788070744.622951159] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788070745.642893476] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.1,0.1,0.1]
[INFO] [1788070746.662881890] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788070747.682868610] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788070748.702870049] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.0,0.1,-0.0]
[INFO] [1788070749.722848375] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.49] Cmd[-0.1,0.0,0.3]
[INFO] [1788070750.722857574] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788070751.722880679] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.0,0.1,0.3]
[INFO] [1788070752.722920446] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[-0.0,-0.0,-0.1]
[INFO] [1788070753.742916947] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,0.1,0.3]
[INFO] [1788070754.742924054] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788070755.762849984] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.0,0.0,0.3]
[INFO] [1788070756.782830877] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.01,1.50] Cmd[-0.0,0.0,-0.0]
[INFO] [1788070757.782831432] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788070758.782875740] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.01,1.50] Cmd[0.0,-0.1,-0.0]
[INFO] [1788070759.802793686] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788070760.802804692] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.0,0.1,0.0]
[INFO] [1788070761.822771961] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,-0.0,0.1]
[INFO] [1788070762.842760200] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788070763.842769073] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.0,-0.0,0.1]
[INFO] [1788070764.842772206] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,-0.0,0.1]
[INFO] [1788070765.862759785] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788070766.862762437] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[-0.0,-0.1,0.1]
[INFO] [1788070767.882722626] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,0.1,-0.0]
[INFO] [1788070768.902736194] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.49] Cmd[-0.0,-0.1,0.3]
[INFO] [1788070769.902756090] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.1,-0.0,-0.1]
[INFO] [1788070770.922795166] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.01,1.50] Cmd[-0.0,-0.0,0.3]
[INFO] [1788070771.942719138] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788070772.942730118] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.49] Cmd[0.0,-0.0,0.3]
[INFO] [1788070773.962707781] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.01,1.51] Cmd[0.1,-0.1,-0.2]
[INFO] [1788070774.962778314] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,0.0,0.3]
[INFO] [1788070775.982730840] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788070777.002683137] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788070778.022687251] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,0.0,0.0]
[INFO] [1788070779.022697391] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,-0.0,0.1]
[INFO] [1788070780.022704707] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.02,1.50] Cmd[0.0,-0.1,0.0]
[INFO] [1788070781.042709193] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.0,0.1,0.0]
[INFO] [1788070782.062666160] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,-0.0,0.1]
[INFO] [1788070783.062669849] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.0,0.0,-0.0]
[INFO] [1788070784.082701276] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,-0.0,0.2]
[INFO] [1788070785.102642625] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.00,1.50] Cmd[0.1,0.0,-0.2]
[INFO] [1788070786.102647749] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.00,1.49] Cmd[0.1,-0.0,0.3]
[INFO] [1788070787.122649421] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.01,1.51] Cmd[0.1,-0.0,-0.3]
[INFO] [1788070788.142635034] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.49] Cmd[0.0,0.0,0.6]
[INFO] [1788070789.162672163] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.00,1.51] Cmd[0.2,0.0,-0.4]
[INFO] [1788070790.182643650] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.0,-0.1,0.4]
[INFO] [1788070791.202620908] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.51] Cmd[0.1,-0.0,-0.1]
[INFO] [1788070792.222599569] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,-0.0,0.2]
[INFO] [1788070793.222609524] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.51] Cmd[0.1,-0.0,-0.2]
[INFO] [1788070794.222637704] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.01,1.50] Cmd[0.1,-0.0,0.2]
[INFO] [1788070795.242578114] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788070796.242622284] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.01,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788070797.262582192] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,-0.0,0.1]
[INFO] [1788070798.282574731] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.51] Cmd[0.1,-0.1,-0.3]
[INFO] [1788070799.302560758] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.01,1.49] Cmd[0.0,0.0,0.4]
[INFO] [1788070800.302630296] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.2,0.0,-0.3]
[INFO] [1788070801.322544149] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.49] Cmd[0.1,0.0,0.5]
[INFO] [1788070802.342571645] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,0.01,1.51] Cmd[0.1,-0.1,-0.3]
[INFO] [1788070803.362586016] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.00,1.49] Cmd[0.1,0.1,0.7]
[INFO] [1788070804.382546177] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,-0.00,1.51] Cmd[0.1,0.0,-0.3]
[INFO] [1788070805.402535432] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.0,0.0,0.3]
[INFO] [1788070806.422575352] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.01,1.50] Cmd[0.2,-0.0,0.0]
[INFO] [1788070807.442509355] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.1,0.0,0.1]
[INFO] [1788070808.462504402] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.01,1.50] Cmd[0.2,-0.1,0.0]
[INFO] [1788070809.462522026] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788070810.482495804] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788070811.502484951] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.00,1.50] Cmd[0.1,-0.1,-0.1]
[INFO] [1788070812.522468177] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[0.00,0.01,1.49] Cmd[-0.0,0.0,0.2]
[INFO] [1788070813.522473991] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.00,-0.01,1.50] Cmd[0.1,0.0,-0.0]
[INFO] [1788070814.542488687] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,0.01,1.49] Cmd[0.1,-0.0,0.4]
[INFO] [1788070815.562460182] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.0,0.0,-0.0]
[INFO] [1788070816.562467860] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[0.1,-0.0,0.2]
[INFO] [1788070817.582474361] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,0.1,0.0]
[INFO] [1788070818.602454053] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.1,0.0,0.2]
